human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
MoveWest;(0, 5);Idle;(4, 4);False;1;62
MoveWest;(0, 5);Idle;(4, 4);False;1;63
MoveWest;(0, 5);Idle;(4, 4);False;1;64
MoveWest;(0, 5);Idle;(4, 4);False;1;65
;(0, 5);Idle;(4, 4);False;1;66
DropObject;(0, 5);Idle;(4, 4);False;1;67
;(0, 5);Idle;(4, 4);False;1;68
MoveEast;(1, 5);Idle;(4, 4);False;1;69
;(1, 5);Idle;(4, 4);False;1;70
;(1, 5);Idle;(4, 4);False;1;71
;(1, 5);Idle;(4, 4);False;1;72
;(1, 5);Idle;(4, 4);False;1;73
;(1, 5);Idle;(4, 4);False;1;74
;(1, 5);Idle;(4, 4);False;1;75
;(1, 5);Idle;(4, 4);False;1;76
;(1, 5);Idle;(4, 4);False;1;77
;(1, 5);Idle;(4, 4);False;1;78
MoveEast;(2, 5);Idle;(4, 4);False;1;79
MoveEast;(3, 5);Idle;(4, 4);False;1;80
MoveEast;(4, 5);Idle;(4, 4);False;1;81
MoveEast;(5, 5);Idle;(4, 4);False;1;82
MoveEast;(6, 5);Idle;(4, 4);False;1;83
;(6, 5);Idle;(4, 4);False;1;84
;(6, 5);Idle;(4, 4);False;1;85
;(6, 5);Idle;(4, 4);False;1;86
;(6, 5);Idle;(4, 4);False;1;87
;(6, 5);Idle;(4, 4);False;1;88
MoveEast;(7, 5);Idle;(4, 4);False;1;89
;(7, 5);Idle;(4, 4);False;1;90
;(7, 5);Idle;(4, 4);False;1;91
;(7, 5);Idle;(4, 4);False;1;92
MoveWest;(6, 5);Idle;(4, 4);False;1;93
;(6, 5);Idle;(4, 4);False;1;94
;(6, 5);Idle;(4, 4);False;1;95
;(6, 5);Idle;(4, 4);False;1;96
;(6, 5);Idle;(4, 4);False;1;97
;(6, 5);Idle;(4, 4);False;1;98
;(6, 5);Idle;(4, 4);False;1;99
GrabObject;(6, 5);Idle;(4, 4);False;1;100
;(6, 5);Idle;(4, 4);False;1;101
MoveWest;(5, 5);Idle;(4, 4);False;1;102
;(5, 5);Idle;(4, 4);False;1;103
;(5, 5);Idle;(4, 4);False;1;104
;(5, 5);Idle;(4, 4);False;1;105
;(5, 5);Idle;(4, 4);False;1;106
;(5, 5);Idle;(4, 4);False;1;107
;(5, 5);Idle;(4, 4);False;1;108
;(5, 5);Idle;(4, 4);False;1;109
;(5, 5);Idle;(4, 4);False;1;110
;(5, 5);Idle;(4, 4);False;1;111
;(5, 5);Idle;(4, 4);False;1;112
MoveWest;(4, 5);;(4, 4);False;1;113
MoveWest;(3, 5);Idle;(4, 4);False;1;114
;(3, 5);Idle;(4, 4);False;1;115
MoveWest;(2, 5);Idle;(4, 4);False;1;116
MoveWest;(1, 5);Idle;(4, 4);False;1;117
MoveWest;(0, 5);Idle;(4, 4);False;1;118
MoveWest;(0, 5);Idle;(4, 4);False;1;119
MoveWest;(0, 5);Idle;(4, 4);False;1;120
MoveWest;(0, 5);Idle;(4, 4);False;1;121
MoveWest;(0, 5);Idle;(4, 4);False;1;122
MoveWest;(0, 5);Idle;(4, 4);False;1;123
DropObject;(0, 5);Idle;(4, 4);False;1;124
;(0, 5);Idle;(4, 4);False;1;125
;(0, 5);Idle;(4, 4);False;1;126
MoveEast;(1, 5);Idle;(4, 4);False;1;127
;(1, 5);Idle;(4, 4);False;1;128
;(1, 5);Idle;(4, 4);False;1;129
;(1, 5);Idle;(4, 4);False;1;130
;(1, 5);Idle;(4, 4);False;1;131
;(1, 5);Idle;(4, 4);False;1;132
;(1, 5);Idle;(4, 4);False;1;133
;(1, 5);Idle;(4, 4);False;1;134
;(1, 5);Idle;(4, 4);False;1;135
;(1, 5);Idle;(4, 4);False;1;136
MoveEast;(2, 5);Idle;(4, 4);False;1;137
MoveEast;(3, 5);Idle;(4, 4);False;1;138
MoveEast;(4, 5);Idle;(4, 4);False;1;139
MoveEast;(5, 5);Idle;(4, 4);False;1;140
MoveEast;(6, 5);Idle;(4, 4);False;1;141
MoveEast;(7, 5);Idle;(4, 4);False;1;142
;(7, 5);Idle;(4, 4);False;1;143
;(7, 5);Idle;(4, 4);False;1;144
;(7, 5);Idle;(4, 4);False;1;145
MoveEast;(8, 5);Idle;(4, 4);False;1;146
;(8, 5);Idle;(4, 4);False;1;147
;(8, 5);Idle;(4, 4);False;1;148
;(8, 5);Idle;(4, 4);False;1;149
;(8, 5);Idle;(4, 4);False;1;150
;(8, 5);Idle;(4, 4);False;1;151
;(8, 5);Idle;(4, 4);False;1;152
MoveWest;(7, 5);Idle;(4, 4);False;1;153
;(7, 5);Idle;(4, 4);False;1;154
;(7, 5);Idle;(4, 4);False;1;155
;(7, 5);Idle;(4, 4);False;1;156
;(7, 5);Idle;(4, 4);False;1;157
GrabObject;(7, 5);Idle;(4, 4);False;1;158
;(7, 5);Idle;(4, 4);False;1;159
;(7, 5);Idle;(4, 4);False;1;160
;(7, 5);Idle;(4, 4);False;1;161
MoveWest;(6, 5);Idle;(4, 4);False;1;162
;(6, 5);Idle;(4, 4);False;1;163
;(6, 5);Idle;(4, 4);False;1;164
;(6, 5);Idle;(4, 4);False;1;165
;(6, 5);Idle;(4, 4);False;1;166
;(6, 5);Idle;(4, 4);False;1;167
;(6, 5);Idle;(4, 4);False;1;168
;(6, 5);;(4, 4);False;1;169
;(6, 5);Idle;(4, 4);False;1;170
;(6, 5);Idle;(4, 4);False;1;171
MoveWest;(5, 5);Idle;(4, 4);False;1;172
MoveWest;(4, 5);Idle;(4, 4);False;1;173
MoveWest;(3, 5);Idle;(4, 4);False;1;174
MoveWest;(2, 5);Idle;(4, 4);False;1;175
MoveWest;(1, 5);Idle;(4, 4);False;1;176
MoveWest;(0, 5);Idle;(4, 4);False;1;177
MoveWest;(0, 5);Idle;(4, 4);False;1;178
MoveWest;(0, 5);Idle;(4, 4);False;1;179
MoveWest;(0, 5);Idle;(4, 4);False;1;180
MoveWest;(0, 5);Idle;(4, 4);False;1;181
MoveWest;(0, 5);Idle;(4, 4);False;1;182
MoveWest;(0, 5);Idle;(4, 4);False;1;183
MoveWest;(0, 5);Idle;(4, 4);False;1;184
DropObject;(0, 5);Idle;(4, 4);False;1;185
;(0, 5);Idle;(4, 4);False;1;186
;(0, 5);Idle;(4, 4);False;1;187
MoveEast;(1, 5);Idle;(4, 4);False;1;188
;(1, 5);Idle;(4, 4);False;1;189
;(1, 5);Idle;(4, 4);False;1;190
;(1, 5);Idle;(4, 4);False;1;191
;(1, 5);Idle;(4, 4);False;1;192
;(1, 5);Idle;(4, 4);False;1;193
;(1, 5);Idle;(4, 4);False;1;194
;(1, 5);Idle;(4, 4);False;1;195
;(1, 5);Idle;(4, 4);False;1;196
;(1, 5);Idle;(4, 4);False;1;197
MoveEast;(2, 5);Idle;(4, 4);False;1;198
MoveEast;(3, 5);Idle;(4, 4);False;1;199
MoveEast;(4, 5);Idle;(4, 4);False;1;200
MoveEast;(5, 5);Idle;(4, 4);False;1;201
MoveEast;(6, 5);Idle;(4, 4);False;1;202
;(6, 5);Idle;(4, 4);False;1;203
;(6, 5);Idle;(4, 4);False;1;204
MoveNorth;(6, 4);Idle;(4, 4);False;1;205
;(6, 4);Idle;(4, 4);False;1;206
;(6, 4);Idle;(4, 4);False;1;207
;(6, 4);Idle;(4, 4);False;1;208
;(6, 4);Idle;(4, 4);False;1;209
;(6, 4);Idle;(4, 4);False;1;210
MoveNorth;(6, 3);Idle;(4, 4);False;1;211
;(6, 3);Idle;(4, 4);False;1;212
;(6, 3);Idle;(4, 4);False;1;213
;(6, 3);Idle;(4, 4);False;1;214
;(6, 3);Idle;(4, 4);False;1;215
;(6, 3);Idle;(4, 4);False;1;216
MoveEast;(7, 3);Idle;(4, 4);False;1;217
;(7, 3);Idle;(4, 4);False;1;218
;(7, 3);Idle;(4, 4);False;1;219
;(7, 3);Idle;(4, 4);False;1;220
;(7, 3);Idle;(4, 4);False;1;221
;(7, 3);Idle;(4, 4);False;1;222
;(7, 3);Idle;(4, 4);False;1;223
;(7, 3);Idle;(4, 4);False;1;224
MoveEast;(8, 3);;(4, 4);False;1;225
;(8, 3);Idle;(4, 4);False;1;226
;(8, 3);Idle;(4, 4);False;1;227
;(8, 3);Idle;(4, 4);False;1;228
;(8, 3);Idle;(4, 4);False;1;229
;(8, 3);Idle;(4, 4);False;1;230
GrabObject;(8, 3);Idle;(4, 4);False;1;231
;(8, 3);Idle;(4, 4);False;1;232
;(8, 3);Idle;(4, 4);False;1;233
MoveEast;(9, 3);Idle;(4, 4);False;1;234
;(9, 3);Idle;(4, 4);False;1;235
;(9, 3);Idle;(4, 4);False;1;236
;(9, 3);Idle;(4, 4);False;1;237
;(9, 3);Idle;(4, 4);False;1;238
;(9, 3);Idle;(4, 4);False;1;239
;(9, 3);Idle;(4, 4);False;1;240
;(9, 3);Idle;(4, 4);False;1;241
;(9, 3);Idle;(4, 4);False;1;242
;(9, 3);Idle;(4, 4);False;1;243
MoveEast;(10, 3);Idle;(4, 4);False;1;244
MoveEast;(11, 3);Idle;(4, 4);False;1;245
MoveEast;(12, 3);Idle;(4, 4);False;1;246
MoveEast;(13, 3);Idle;(4, 4);False;1;247
MoveEast;(14, 3);Idle;(4, 4);False;1;248
MoveEast;(15, 3);Idle;(4, 4);False;1;249
MoveEast;(16, 3);Idle;(4, 4);False;1;250
MoveEast;(17, 3);Idle;(4, 4);False;1;251
MoveEast;(18, 3);Idle;(4, 4);False;1;252
MoveEast;(19, 3);Idle;(4, 4);False;1;253
MoveEast;(19, 3);Idle;(4, 4);False;1;254
MoveEast;(19, 3);Idle;(4, 4);False;1;255
MoveEast;(19, 3);Idle;(4, 4);False;1;256
MoveEast;(19, 3);Idle;(4, 4);False;1;257
DropObject;(19, 3);Idle;(4, 4);False;1;258
;(19, 3);Idle;(4, 4);False;1;259
MoveWest;(18, 3);Idle;(4, 4);False;1;260
;(18, 3);Idle;(4, 4);False;1;261
;(18, 3);Idle;(4, 4);False;1;262
;(18, 3);Idle;(4, 4);False;1;263
;(18, 3);Idle;(4, 4);False;1;264
;(18, 3);Idle;(4, 4);False;1;265
;(18, 3);Idle;(4, 4);False;1;266
;(18, 3);Idle;(4, 4);False;1;267
;(18, 3);Idle;(4, 4);False;1;268
;(18, 3);Idle;(4, 4);False;1;269
MoveWest;(17, 3);Idle;(4, 4);False;1;270
MoveWest;(16, 3);Idle;(4, 4);False;1;271
MoveWest;(15, 3);Idle;(4, 4);False;1;272
MoveWest;(14, 3);Idle;(4, 4);False;1;273
MoveWest;(13, 3);Idle;(4, 4);False;1;274
MoveWest;(12, 3);Idle;(4, 4);False;1;275
MoveWest;(11, 3);Idle;(4, 4);False;1;276
MoveWest;(10, 3);Idle;(4, 4);False;1;277
MoveWest;(9, 3);Idle;(4, 4);False;1;278
;(9, 3);Idle;(4, 4);False;1;279
;(9, 3);Idle;(4, 4);False;1;280
MoveWest;(8, 3);;(4, 4);False;1;281
;(8, 3);MoveEast;(4, 4);False;1;282
;(8, 3);MoveEast;(4, 4);False;1;283
;(8, 3);MoveEast;(4, 4);False;1;284
;(8, 3);MoveEast;(4, 4);False;1;285
;(8, 3);MoveEast;(4, 4);False;1;286
;(8, 3);MoveEast;(4, 4);False;1;287
;(8, 3);MoveEast;(4, 4);False;1;288
;(8, 3);MoveEast;(4, 4);False;1;289
MoveEast;(9, 3);MoveEast;(4, 4);False;1;290
;(9, 3);MoveEast;(4, 4);False;1;291
;(9, 3);MoveEast;(5, 4);False;1;292
;(9, 3);MoveEast;(5, 4);False;1;293
;(9, 3);MoveEast;(5, 4);False;1;294
GrabObject;(9, 3);MoveEast;(5, 4);False;1;295
;(9, 3);MoveEast;(5, 4);False;1;296
;(9, 3);MoveEast;(5, 4);False;1;297
MoveEast;(10, 3);MoveEast;(5, 4);False;1;298
;(10, 3);MoveEast;(5, 4);False;1;299
;(10, 3);MoveEast;(5, 4);False;1;300
;(10, 3);MoveEast;(5, 4);False;1;301
;(10, 3);MoveEast;(5, 4);False;1;302
;(10, 3);MoveEast;(6, 4);False;1;303
;(10, 3);MoveWest;(6, 4);False;1;304
;(10, 3);MoveWest;(6, 4);False;1;305
;(10, 3);MoveWest;(6, 4);False;1;306
;(10, 3);MoveWest;(6, 4);False;1;307
MoveEast;(11, 3);MoveWest;(6, 4);False;1;308
MoveEast;(12, 3);MoveWest;(6, 4);False;1;309
MoveEast;(13, 3);MoveWest;(6, 4);False;1;310
MoveEast;(14, 3);MoveWest;(6, 4);False;1;311
MoveEast;(15, 3);MoveWest;(6, 4);False;1;312
MoveEast;(16, 3);MoveWest;(6, 4);False;1;313
MoveEast;(17, 3);MoveWest;(5, 4);False;1;314
MoveEast;(18, 3);MoveWest;(5, 4);False;1;315
MoveEast;(19, 3);MoveWest;(5, 4);False;1;316
MoveEast;(19, 3);MoveWest;(5, 4);False;1;317
MoveEast;(19, 3);MoveWest;(5, 4);False;1;318
MoveEast;(19, 3);MoveWest;(5, 4);False;1;319
MoveEast;(19, 3);MoveWest;(5, 4);False;1;320
MoveEast;(19, 3);MoveWest;(5, 4);False;1;321
MoveEast;(19, 3);MoveWest;(5, 4);False;1;322
MoveEast;(19, 3);MoveWest;(5, 4);False;1;323
MoveEast;(19, 3);MoveWest;(5, 4);False;1;324
MoveEast;(19, 3);MoveWest;(4, 4);False;1;325
;(19, 3);MoveEast;(4, 4);False;1;326
DropObject;(19, 3);MoveEast;(4, 4);False;1;327
;(19, 3);MoveEast;(4, 4);False;1;328
;(19, 3);MoveEast;(4, 4);False;1;329
;(19, 3);MoveEast;(4, 4);False;1;330
;(19, 3);MoveEast;(4, 4);False;1;331
;(19, 3);MoveEast;(4, 4);False;1;332
;(19, 3);MoveEast;(4, 4);False;1;333
MoveSouth;(19, 4);MoveEast;(4, 4);False;1;334
;(19, 4);MoveEast;(4, 4);False;1;335
;(19, 4);MoveEast;(5, 4);False;1;336
;(19, 4);MoveEast;(5, 4);False;1;337
MoveWest;(18, 4);MoveEast;(5, 4);False;1;338
;(18, 4);MoveEast;(5, 4);False;1;339
;(18, 4);MoveEast;(5, 4);False;1;340
;(18, 4);MoveEast;(5, 4);False;1;341
;(18, 4);MoveEast;(5, 4);False;1;342
;(18, 4);MoveEast;(5, 4);False;1;343
;(18, 4);MoveEast;(5, 4);False;1;344
;(18, 4);MoveEast;(5, 4);False;1;345
;(18, 4);MoveEast;(5, 4);False;1;346
;(18, 4);MoveEast;(6, 4);False;1;347
MoveWest;(17, 4);MoveWest;(6, 4);False;1;348
MoveWest;(16, 4);MoveWest;(6, 4);False;1;349
MoveWest;(15, 4);MoveWest;(6, 4);False;1;350
MoveWest;(14, 4);MoveWest;(6, 4);False;1;351
MoveWest;(13, 4);MoveWest;(6, 4);False;1;352
MoveWest;(12, 4);MoveWest;(6, 4);False;1;353
MoveWest;(11, 4);MoveWest;(6, 4);False;1;354
;(11, 4);MoveWest;(6, 4);False;1;355
MoveWest;(10, 4);MoveWest;(6, 4);False;1;356
;(10, 4);MoveWest;(6, 4);False;1;357
;(10, 4);MoveWest;(5, 4);False;1;358
;(10, 4);MoveWest;(5, 4);False;1;359
MoveWest;(9, 4);MoveWest;(5, 4);False;1;360
;(9, 4);MoveWest;(5, 4);False;1;361
;(9, 4);MoveWest;(5, 4);False;1;362
;(9, 4);MoveWest;(5, 4);False;1;363
;(9, 4);MoveWest;(5, 4);False;1;364
MoveEast;(10, 4);MoveWest;(5, 4);False;1;365
;(10, 4);MoveWest;(5, 4);False;1;366
;(10, 4);MoveWest;(5, 4);False;1;367
;(10, 4);MoveWest;(5, 4);False;1;368
;(10, 4);MoveWest;(4, 4);False;1;369
;(10, 4);MoveEast;(4, 4);False;1;370
;(10, 4);MoveEast;(4, 4);False;1;371
;(10, 4);MoveEast;(4, 4);False;1;372
GrabObject;(10, 4);MoveEast;(4, 4);False;1;373
;(10, 4);MoveEast;(4, 4);False;1;374
MoveEast;(11, 4);MoveEast;(4, 4);False;1;375
;(11, 4);MoveEast;(4, 4);False;1;376
;(11, 4);MoveEast;(4, 4);False;1;377
;(11, 4);MoveEast;(4, 4);False;1;378
;(11, 4);MoveEast;(4, 4);False;1;379
;(11, 4);MoveEast;(5, 4);False;1;380
;(11, 4);MoveEast;(5, 4);False;1;381
;(11, 4);MoveEast;(5, 4);False;1;382
;(11, 4);MoveEast;(5, 4);False;1;383
;(11, 4);MoveEast;(5, 4);False;1;384
;(11, 4);MoveEast;(5, 4);False;1;385
MoveEast;(12, 4);MoveEast;(5, 4);False;1;386
MoveEast;(13, 4);MoveEast;(5, 4);False;1;387
MoveEast;(14, 4);MoveEast;(5, 4);False;1;388
MoveEast;(15, 4);MoveEast;(5, 4);False;1;389
MoveEast;(16, 4);MoveEast;(5, 4);False;1;390
MoveEast;(17, 4);MoveEast;(6, 4);False;1;391
MoveEast;(18, 4);MoveWest;(6, 4);False;1;392
MoveEast;(19, 4);MoveWest;(6, 4);False;1;393
MoveEast;(19, 4);MoveWest;(6, 4);False;1;394
MoveEast;(19, 4);MoveWest;(6, 4);False;1;395
MoveEast;(19, 4);MoveWest;(6, 4);False;1;396
MoveEast;(19, 4);MoveWest;(6, 4);False;1;397
MoveEast;(19, 4);MoveWest;(6, 4);False;1;398
MoveEast;(19, 4);MoveWest;(6, 4);False;1;399
MoveEast;(19, 4);MoveWest;(6, 4);False;1;400
MoveEast;(19, 4);MoveWest;(6, 4);False;1;401
;(19, 4);MoveWest;(5, 4);False;1;402
;(19, 4);MoveWest;(5, 4);False;1;403
MoveWest;(18, 4);MoveWest;(5, 4);False;1;404
;(18, 4);MoveWest;(5, 4);False;1;405
;(18, 4);MoveWest;(5, 4);False;1;406
;(18, 4);MoveWest;(5, 4);False;1;407
;(18, 4);MoveWest;(5, 4);False;1;408
;(18, 4);MoveWest;(5, 4);False;1;409
;(18, 4);MoveWest;(5, 4);False;1;410
;(18, 4);MoveWest;(5, 4);False;1;411
;(18, 4);MoveWest;(5, 4);False;1;412
MoveWest;(17, 4);MoveWest;(4, 4);False;1;413
MoveWest;(16, 4);;(4, 4);False;1;414
MoveWest;(15, 4);Idle;(4, 4);False;1;415
MoveWest;(14, 4);Idle;(4, 4);False;1;416
;(14, 4);Idle;(4, 4);False;1;417
MoveWest;(13, 4);Idle;(4, 4);False;1;418
MoveWest;(12, 4);Idle;(4, 4);False;1;419
MoveWest;(11, 4);Idle;(4, 4);False;1;420
MoveEast;(12, 4);Idle;(4, 4);False;1;421
;(12, 4);Idle;(4, 4);False;1;422
;(12, 4);Idle;(4, 4);False;1;423
;(12, 4);Idle;(4, 4);False;1;424
;(12, 4);Idle;(4, 4);False;1;425
;(12, 4);Idle;(4, 4);False;1;426
;(12, 4);Idle;(4, 4);False;1;427
;(12, 4);Idle;(4, 4);False;1;428
;(12, 4);Idle;(4, 4);False;1;429
;(12, 4);Idle;(4, 4);False;1;430
MoveEast;(13, 4);Idle;(4, 4);False;1;431
MoveEast;(14, 4);Idle;(4, 4);False;1;432
MoveEast;(15, 4);Idle;(4, 4);False;1;433
MoveEast;(16, 4);Idle;(4, 4);False;1;434
MoveEast;(17, 4);Idle;(4, 4);False;1;435
MoveEast;(18, 4);Idle;(4, 4);False;1;436
MoveEast;(19, 4);Idle;(4, 4);False;1;437
MoveEast;(19, 4);Idle;(4, 4);False;1;438
MoveEast;(19, 4);Idle;(4, 4);False;1;439
MoveEast;(19, 4);Idle;(4, 4);False;1;440
MoveEast;(19, 4);Idle;(4, 4);False;1;441
MoveEast;(19, 4);Idle;(4, 4);False;1;442
MoveEast;(19, 4);Idle;(4, 4);False;1;443
MoveEast;(19, 4);Idle;(4, 4);False;1;444
MoveEast;(19, 4);Idle;(4, 4);False;1;445
;(19, 4);Idle;(4, 4);False;1;446
;(19, 4);Idle;(4, 4);False;1;447
;(19, 4);Idle;(4, 4);False;1;448
;(19, 4);Idle;(4, 4);False;1;449
;(19, 4);Idle;(4, 4);False;1;450
;(19, 4);Idle;(4, 4);False;1;451
;(19, 4);Idle;(4, 4);False;1;452
;(19, 4);Idle;(4, 4);False;1;453
MoveWest;(18, 4);Idle;(4, 4);False;1;454
;(18, 4);Idle;(4, 4);False;1;455
;(18, 4);Idle;(4, 4);False;1;456
;(18, 4);Idle;(4, 4);False;1;457
;(18, 4);Idle;(4, 4);False;1;458
;(18, 4);Idle;(4, 4);False;1;459
;(18, 4);Idle;(4, 4);False;1;460
;(18, 4);Idle;(4, 4);False;1;461
;(18, 4);Idle;(4, 4);False;1;462
;(18, 4);Idle;(4, 4);False;1;463
MoveEast;(19, 4);Idle;(4, 4);False;1;464
;(19, 4);Idle;(4, 4);False;1;465
;(19, 4);Idle;(4, 4);False;1;466
;(19, 4);Idle;(4, 4);False;1;467
;(19, 4);Idle;(4, 4);False;1;468
;(19, 4);Idle;(4, 4);False;1;469
;(19, 4);;(4, 4);False;1;470
;(19, 4);Idle;(4, 4);False;1;471
;(19, 4);Idle;(4, 4);False;1;472
;(19, 4);Idle;(4, 4);False;1;473
;(19, 4);Idle;(4, 4);False;1;474
;(19, 4);Idle;(4, 4);False;1;475
;(19, 4);Idle;(4, 4);False;1;476
;(19, 4);Idle;(4, 4);False;1;477
;(19, 4);Idle;(4, 4);False;1;478
;(19, 4);Idle;(4, 4);False;1;479
DropObject;(19, 4);Idle;(4, 4);False;1;480
;(19, 4);Idle;(4, 4);False;1;481
;(19, 4);Idle;(4, 4);False;1;482
;(19, 4);Idle;(4, 4);False;1;483
;(19, 4);Idle;(4, 4);False;1;484
;(19, 4);Idle;(4, 4);False;1;485
;(19, 4);Idle;(4, 4);False;1;486
;(19, 4);Idle;(4, 4);False;1;487
;(19, 4);Idle;(4, 4);False;1;488
;(19, 4);Idle;(4, 4);False;1;489
;(19, 4);Idle;(4, 4);False;1;490
;(19, 4);Idle;(4, 4);False;1;491
;(19, 4);Idle;(4, 4);False;1;492
MoveWest;(18, 4);Idle;(4, 4);False;1;493
;(18, 4);Idle;(4, 4);False;1;494
;(18, 4);Idle;(4, 4);False;1;495
;(18, 4);Idle;(4, 4);False;1;496
;(18, 4);Idle;(4, 4);False;1;497
;(18, 4);Idle;(4, 4);False;1;498
;(18, 4);Idle;(4, 4);False;1;499
;(18, 4);Idle;(4, 4);False;1;500
;(18, 4);Idle;(4, 4);False;1;501
;(18, 4);Idle;(4, 4);False;1;502
MoveWest;(17, 4);Idle;(4, 4);False;1;503
MoveWest;(16, 4);Idle;(4, 4);False;1;504
MoveWest;(15, 4);Idle;(4, 4);False;1;505
MoveWest;(14, 4);Idle;(4, 4);False;1;506
MoveWest;(13, 4);Idle;(4, 4);False;1;507
MoveWest;(12, 4);Idle;(4, 4);False;1;508
MoveWest;(11, 4);Idle;(4, 4);False;1;509
MoveWest;(10, 4);Idle;(4, 4);False;1;510
MoveWest;(9, 4);Idle;(4, 4);False;1;511
;(9, 4);Idle;(4, 4);False;1;512
;(9, 4);Idle;(4, 4);False;1;513
MoveSouth;(9, 5);Idle;(4, 4);False;1;514
;(9, 5);Idle;(4, 4);False;1;515
;(9, 5);Idle;(4, 4);False;1;516
;(9, 5);Idle;(4, 4);False;1;517
;(9, 5);Idle;(4, 4);False;1;518
;(9, 5);Idle;(4, 4);False;1;519
MoveEast;(10, 5);Idle;(4, 4);False;1;520
;(10, 5);Idle;(4, 4);False;1;521
;(10, 5);Idle;(4, 4);False;1;522
;(10, 5);Idle;(4, 4);False;1;523
;(10, 5);Idle;(4, 4);False;1;524
;(10, 5);Idle;(4, 4);False;1;525
;(10, 5);;(4, 4);False;1;526
GrabObject;(10, 5);MoveEast;(4, 4);False;1;527
;(10, 5);MoveEast;(4, 4);False;1;528
;(10, 5);MoveEast;(4, 4);False;1;529
MoveEast;(11, 5);MoveEast;(4, 4);False;1;530
;(11, 5);MoveEast;(4, 4);False;1;531
;(11, 5);MoveEast;(4, 4);False;1;532
;(11, 5);MoveEast;(4, 4);False;1;533
;(11, 5);MoveEast;(4, 4);False;1;534
;(11, 5);MoveEast;(4, 4);False;1;535
;(11, 5);MoveEast;(4, 4);False;1;536
;(11, 5);MoveEast;(5, 4);False;1;537
;(11, 5);MoveEast;(5, 4);False;1;538
;(11, 5);MoveEast;(5, 4);False;1;539
MoveEast;(12, 5);MoveEast;(5, 4);False;1;540
MoveEast;(13, 5);MoveEast;(5, 4);False;1;541
MoveEast;(14, 5);MoveEast;(5, 4);False;1;542
MoveEast;(15, 5);MoveEast;(5, 4);False;1;543
MoveEast;(16, 5);MoveEast;(5, 4);False;1;544
MoveEast;(17, 5);MoveEast;(5, 4);False;1;545
MoveEast;(18, 5);MoveEast;(5, 4);False;1;546
MoveEast;(19, 5);MoveEast;(5, 4);False;1;547
