human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(8, 4);MoveNorthEast;(8, 3);False;1;55
;(8, 4);MoveNorthEast;(9, 2);False;1;56
;(8, 4);MoveEast;(9, 2);False;1;57
;(8, 4);MoveEast;(9, 2);False;1;58
;(8, 4);MoveEast;(9, 2);False;1;59
MoveNorth;(8, 3);MoveEast;(9, 2);False;1;60
;(8, 3);MoveEast;(9, 2);False;1;61
MoveEast;(9, 3);MoveEast;(9, 2);False;1;62
;(9, 3);MoveEast;(9, 2);False;1;63
;(9, 3);MoveEast;(9, 2);False;1;64
;(9, 3);MoveEast;(9, 2);False;1;65
;(9, 3);MoveEast;(9, 2);False;1;66
;(9, 3);MoveEast;(10, 2);False;1;67
;(9, 3);GrabObject;(10, 2);False;1;68
;(9, 3);GrabObject;(10, 2);False;1;69
;(9, 3);GrabObject;(10, 2);False;1;70
;(9, 3);GrabObject;(10, 2);False;1;71
;(9, 3);GrabObject;(10, 2);False;1;72
;(9, 3);GrabObject;(10, 2);False;1;73
;(9, 3);GrabObject;(10, 2);False;1;74
;(9, 3);GrabObject;(10, 2);False;1;75
;(9, 3);GrabObject;(10, 2);False;1;76
;(9, 3);GrabObject;(10, 2);False;1;77
;(9, 3);GrabObject;(10, 2);False;1;78
;(9, 3);;(10, 2);False;1;79
;(9, 3);MoveWest;(10, 2);False;1;80
;(9, 3);MoveWest;(10, 2);False;1;81
;(9, 3);MoveWest;(10, 2);False;1;82
;(9, 3);MoveWest;(10, 2);False;1;83
;(9, 3);MoveWest;(10, 2);False;1;84
;(9, 3);MoveWest;(10, 2);False;1;85
;(9, 3);MoveWest;(10, 2);False;1;86
;(9, 3);MoveWest;(10, 2);False;1;87
;(9, 3);MoveWest;(10, 2);False;1;88
;(9, 3);MoveWest;(10, 2);False;1;89
;(9, 3);MoveWest;(9, 2);False;1;90
;(9, 3);MoveWest;(9, 2);False;1;91
;(9, 3);MoveWest;(9, 2);False;1;92
;(9, 3);MoveWest;(9, 2);False;1;93
;(9, 3);MoveWest;(9, 2);False;1;94
;(9, 3);MoveWest;(9, 2);False;1;95
;(9, 3);MoveWest;(9, 2);False;1;96
;(9, 3);MoveWest;(9, 2);False;1;97
;(9, 3);MoveWest;(9, 2);False;1;98
;(9, 3);MoveWest;(9, 2);False;1;99
;(9, 3);MoveWest;(9, 2);False;1;100
;(9, 3);MoveWest;(8, 2);False;1;101
;(9, 3);MoveWest;(8, 2);False;1;102
;(9, 3);MoveWest;(8, 2);False;1;103
;(9, 3);MoveWest;(8, 2);False;1;104
;(9, 3);MoveWest;(8, 2);False;1;105
;(9, 3);MoveWest;(8, 2);False;1;106
;(9, 3);MoveWest;(8, 2);False;1;107
;(9, 3);MoveWest;(8, 2);False;1;108
;(9, 3);MoveWest;(8, 2);False;1;109
;(9, 3);MoveWest;(8, 2);False;1;110
;(9, 3);MoveWest;(8, 2);False;1;111
;(9, 3);MoveWest;(7, 2);False;1;112
;(9, 3);MoveWest;(7, 2);False;1;113
;(9, 3);MoveWest;(7, 2);False;1;114
;(9, 3);MoveWest;(7, 2);False;1;115
;(9, 3);MoveWest;(7, 2);False;1;116
;(9, 3);MoveWest;(7, 2);False;1;117
MoveSouth;(9, 4);MoveWest;(7, 2);False;1;118
;(9, 4);MoveWest;(7, 2);False;1;119
;(9, 4);MoveWest;(7, 2);False;1;120
;(9, 4);MoveWest;(7, 2);False;1;121
;(9, 4);MoveWest;(7, 2);False;1;122
;(9, 4);MoveWest;(6, 2);False;1;123
;(9, 4);MoveWest;(6, 2);False;1;124
;(9, 4);MoveWest;(6, 2);False;1;125
;(9, 4);MoveWest;(6, 2);False;1;126
;(9, 4);MoveWest;(6, 2);False;1;127
;(9, 4);MoveWest;(6, 2);False;1;128
;(9, 4);MoveWest;(6, 2);False;1;129
;(9, 4);MoveWest;(6, 2);False;1;130
;(9, 4);MoveWest;(6, 2);False;1;131
;(9, 4);MoveWest;(6, 2);False;1;132
;(9, 4);MoveWest;(6, 2);False;1;133
;(9, 4);MoveWest;(5, 2);False;1;134
;(9, 4);MoveWest;(5, 2);False;1;135
;(9, 4);MoveWest;(5, 2);False;1;136
;(9, 4);MoveWest;(5, 2);False;1;137
;(9, 4);MoveWest;(5, 2);False;1;138
;(9, 4);MoveWest;(5, 2);False;1;139
;(9, 4);MoveWest;(5, 2);False;1;140
;(9, 4);MoveWest;(5, 2);False;1;141
;(9, 4);MoveWest;(5, 2);False;1;142
;(9, 4);MoveWest;(5, 2);False;1;143
MoveSouth;(9, 5);MoveWest;(5, 2);False;1;144
;(9, 5);MoveWest;(4, 2);False;1;145
;(9, 5);MoveNorthWest;(4, 2);False;1;146
;(9, 5);MoveNorthWest;(4, 2);False;1;147
;(9, 5);MoveNorthWest;(4, 2);False;1;148
;(9, 5);MoveNorthWest;(4, 2);False;1;149
;(9, 5);MoveNorthWest;(4, 2);False;1;150
MoveNorth;(9, 4);MoveNorthWest;(4, 2);False;1;151
;(9, 4);MoveNorthWest;(4, 2);False;1;152
;(9, 4);MoveNorthWest;(4, 2);False;1;153
;(9, 4);MoveNorthWest;(4, 2);False;1;154
;(9, 4);MoveNorthWest;(4, 2);False;1;155
;(9, 4);MoveNorthWest;(3, 1);False;1;156
MoveEast;(10, 4);MoveNorthWest;(3, 1);False;1;157
;(10, 4);MoveNorthWest;(3, 1);False;1;158
;(10, 4);MoveNorthWest;(3, 1);False;1;159
;(10, 4);MoveNorthWest;(3, 1);False;1;160
;(10, 4);MoveNorthWest;(3, 1);False;1;161
;(10, 4);MoveNorthWest;(3, 1);False;1;162
;(10, 4);MoveNorthWest;(3, 1);False;1;163
;(10, 4);MoveNorthWest;(3, 1);False;1;164
MoveNorth;(10, 3);MoveNorthWest;(3, 1);False;1;165
;(10, 3);MoveNorthWest;(3, 1);False;1;166
;(10, 3);MoveNorthWest;(2, 0);False;1;167
;(10, 3);MoveWest;(2, 0);False;1;168
;(10, 3);MoveWest;(2, 0);False;1;169
;(10, 3);MoveWest;(2, 0);False;1;170
;(10, 3);MoveWest;(2, 0);False;1;171
;(10, 3);MoveWest;(2, 0);False;1;172
;(10, 3);MoveWest;(2, 0);False;1;173
;(10, 3);MoveWest;(2, 0);False;1;174
;(10, 3);MoveWest;(2, 0);False;1;175
;(10, 3);MoveWest;(2, 0);False;1;176
;(10, 3);MoveWest;(2, 0);False;1;177
;(10, 3);MoveWest;(1, 0);False;1;178
;(10, 3);MoveWest;(1, 0);False;1;179
;(10, 3);MoveWest;(1, 0);False;1;180
;(10, 3);MoveWest;(1, 0);False;1;181
;(10, 3);MoveWest;(1, 0);False;1;182
;(10, 3);MoveWest;(1, 0);False;1;183
GrabObject;(10, 3);MoveWest;(1, 0);False;1;184
;(10, 3);MoveWest;(1, 0);False;1;185
;(10, 3);MoveWest;(1, 0);False;1;186
;(10, 3);MoveWest;(1, 0);False;1;187
;(10, 3);MoveWest;(1, 0);False;1;188
MoveWest;(9, 3);MoveWest;(0, 0);False;1;189
;(9, 3);DropObject;(0, 0);False;1;190
;(9, 3);DropObject;(0, 0);False;1;191
MoveWest;(8, 3);DropObject;(0, 0);False;1;192
;(8, 3);DropObject;(0, 0);False;1;193
;(8, 3);DropObject;(0, 0);False;1;194
;(8, 3);DropObject;(0, 0);False;1;195
MoveWest;(7, 3);DropObject;(0, 0);False;1;196
;(7, 3);DropObject;(0, 0);False;1;197
;(7, 3);DropObject;(0, 0);False;1;198
MoveWest;(6, 3);DropObject;(0, 0);False;1;199
;(6, 3);DropObject;(0, 0);False;1;200
;(6, 3);;(0, 0);False;1;201
MoveWest;(5, 3);Idle;(0, 0);False;1;202
;(5, 3);Idle;(0, 0);False;1;203
;(5, 3);Idle;(0, 0);False;1;204
MoveWest;(4, 3);Idle;(0, 0);False;1;205
;(4, 3);Idle;(0, 0);False;1;206
;(4, 3);Idle;(0, 0);False;1;207
MoveWest;(3, 3);Idle;(0, 0);False;1;208
;(3, 3);Idle;(0, 0);False;1;209
DropObject;(3, 3);Idle;(0, 0);False;1;210
;(3, 3);Idle;(0, 0);False;1;211
MoveEast;(4, 3);Idle;(0, 0);False;1;212
;(4, 3);Idle;(0, 0);False;1;213
;(4, 3);Idle;(0, 0);False;1;214
;(4, 3);Idle;(0, 0);False;1;215
MoveEast;(5, 3);Idle;(0, 0);False;1;216
;(5, 3);Idle;(0, 0);False;1;217
;(5, 3);Idle;(0, 0);False;1;218
MoveEast;(6, 3);Idle;(0, 0);False;1;219
;(6, 3);Idle;(0, 0);False;1;220
;(6, 3);Idle;(0, 0);False;1;221
;(6, 3);Idle;(0, 0);False;1;222
;(6, 3);Idle;(0, 0);False;1;223
;(6, 3);Idle;(0, 0);False;1;224
;(6, 3);Idle;(0, 0);False;1;225
;(6, 3);Idle;(0, 0);False;1;226
MoveEast;(7, 3);Idle;(0, 0);False;1;227
;(7, 3);Idle;(0, 0);False;1;228
;(7, 3);Idle;(0, 0);False;1;229
MoveEast;(8, 3);Idle;(0, 0);False;1;230
;(8, 3);Idle;(0, 0);False;1;231
;(8, 3);Idle;(0, 0);False;1;232
;(8, 3);Idle;(0, 0);False;1;233
MoveSouth;(8, 4);Idle;(0, 0);False;1;234
;(8, 4);Idle;(0, 0);False;1;235
;(8, 4);Idle;(0, 0);False;1;236
;(8, 4);Idle;(0, 0);False;1;237
MoveSouth;(8, 5);Idle;(0, 0);False;1;238
;(8, 5);Idle;(0, 0);False;1;239
;(8, 5);Idle;(0, 0);False;1;240
;(8, 5);Idle;(0, 0);False;1;241
;(8, 5);Idle;(0, 0);False;1;242
;(8, 5);Idle;(0, 0);False;1;243
GrabObject;(8, 5);Idle;(0, 0);False;1;244
;(8, 5);Idle;(0, 0);False;1;245
;(8, 5);Idle;(0, 0);False;1;246
;(8, 5);Idle;(0, 0);False;1;247
MoveSouth;(8, 6);Idle;(0, 0);False;1;248
;(8, 6);Idle;(0, 0);False;1;249
;(8, 6);Idle;(0, 0);False;1;250
MoveSouth;(8, 7);Idle;(0, 0);False;1;251
;(8, 7);Idle;(0, 0);False;1;252
;(8, 7);Idle;(0, 0);False;1;253
MoveSouth;(8, 8);Idle;(0, 0);False;1;254
;(8, 8);Idle;(0, 0);False;1;255
;(8, 8);Idle;(0, 0);False;1;256
;(8, 8);;(0, 0);False;1;257
MoveSouth;(8, 9);Idle;(0, 0);False;1;258
;(8, 9);Idle;(0, 0);False;1;259
;(8, 9);Idle;(0, 0);False;1;260
MoveEast;(9, 9);Idle;(0, 0);False;1;261
;(9, 9);Idle;(0, 0);False;1;262
;(9, 9);Idle;(0, 0);False;1;263
;(9, 9);Idle;(0, 0);False;1;264
DropObject;(9, 9);Idle;(0, 0);False;1;265
;(9, 9);Idle;(0, 0);False;1;266
;(9, 9);Idle;(0, 0);False;1;267
MoveNorth;(9, 8);Idle;(0, 0);False;1;268
;(9, 8);Idle;(0, 0);False;1;269
;(9, 8);Idle;(0, 0);False;1;270
MoveNorth;(9, 7);Idle;(0, 0);False;1;271
;(9, 7);Idle;(0, 0);False;1;272
;(9, 7);Idle;(0, 0);False;1;273
;(9, 7);Idle;(0, 0);False;1;274
MoveNorth;(9, 6);Idle;(0, 0);False;1;275
;(9, 6);Idle;(0, 0);False;1;276
;(9, 6);Idle;(0, 0);False;1;277
;(9, 6);Idle;(0, 0);False;1;278
;(9, 6);Idle;(0, 0);False;1;279
;(9, 6);Idle;(0, 0);False;1;280
;(9, 6);Idle;(0, 0);False;1;281
;(9, 6);Idle;(0, 0);False;1;282
GrabObject;(9, 6);Idle;(0, 0);False;1;283
;(9, 6);Idle;(0, 0);False;1;284
;(9, 6);Idle;(0, 0);False;1;285
;(9, 6);Idle;(0, 0);False;1;286
MoveNorth;(9, 5);Idle;(0, 0);False;1;287
;(9, 5);Idle;(0, 0);False;1;288
;(9, 5);Idle;(0, 0);False;1;289
;(9, 5);Idle;(0, 0);False;1;290
;(9, 5);Idle;(0, 0);False;1;291
;(9, 5);Idle;(0, 0);False;1;292
;(9, 5);Idle;(0, 0);False;1;293
MoveWest;(8, 5);Idle;(0, 0);False;1;294
;(8, 5);Idle;(0, 0);False;1;295
;(8, 5);Idle;(0, 0);False;1;296
;(8, 5);Idle;(0, 0);False;1;297
MoveWest;(7, 5);Idle;(0, 0);False;1;298
;(7, 5);Idle;(0, 0);False;1;299
;(7, 5);Idle;(0, 0);False;1;300
MoveWest;(6, 5);Idle;(0, 0);False;1;301
;(6, 5);Idle;(0, 0);False;1;302
;(6, 5);Idle;(0, 0);False;1;303
MoveWest;(5, 5);Idle;(0, 0);False;1;304
;(5, 5);Idle;(0, 0);False;1;305
;(5, 5);Idle;(0, 0);False;1;306
MoveWest;(4, 5);Idle;(0, 0);False;1;307
;(4, 5);Idle;(0, 0);False;1;308
;(4, 5);Idle;(0, 0);False;1;309
MoveWest;(3, 5);Idle;(0, 0);False;1;310
;(3, 5);Idle;(0, 0);False;1;311
DropObject;(3, 5);Idle;(0, 0);False;1;312
;(3, 5);;(0, 0);False;1;313
MoveEast;(4, 5);Idle;(0, 0);False;1;314
;(4, 5);Idle;(0, 0);False;1;315
;(4, 5);Idle;(0, 0);False;1;316
MoveEast;(5, 5);Idle;(0, 0);False;1;317
;(5, 5);Idle;(0, 0);False;1;318
;(5, 5);Idle;(0, 0);False;1;319
MoveEast;(6, 5);Idle;(0, 0);False;1;320
;(6, 5);Idle;(0, 0);False;1;321
;(6, 5);Idle;(0, 0);False;1;322
;(6, 5);Idle;(0, 0);False;1;323
MoveEast;(7, 5);Idle;(0, 0);False;1;324
;(7, 5);Idle;(0, 0);False;1;325
;(7, 5);Idle;(0, 0);False;1;326
MoveEast;(8, 5);Idle;(0, 0);False;1;327
;(8, 5);Idle;(0, 0);False;1;328
;(8, 5);Idle;(0, 0);False;1;329
;(8, 5);Idle;(0, 0);False;1;330
MoveSouth;(8, 6);Idle;(0, 0);False;1;331
;(8, 6);Idle;(0, 0);False;1;332
;(8, 6);Idle;(0, 0);False;1;333
;(8, 6);Idle;(0, 0);False;1;334
;(8, 6);Idle;(0, 0);False;1;335
;(8, 6);Idle;(0, 0);False;1;336
;(8, 6);Idle;(0, 0);False;1;337
MoveEast;(9, 6);Idle;(0, 0);False;1;338
;(9, 6);Idle;(0, 0);False;1;339
;(9, 6);Idle;(0, 0);False;1;340
GrabObject;(9, 6);Idle;(0, 0);False;1;341
;(9, 6);Idle;(0, 0);False;1;342
;(9, 6);Idle;(0, 0);False;1;343
;(9, 6);Idle;(0, 0);False;1;344
;(9, 6);Idle;(0, 0);False;1;345
;(9, 6);Idle;(0, 0);False;1;346
;(9, 6);Idle;(0, 0);False;1;347
;(9, 6);Idle;(0, 0);False;1;348
;(9, 6);Idle;(0, 0);False;1;349
;(9, 6);Idle;(0, 0);False;1;350
;(9, 6);Idle;(0, 0);False;1;351
MoveNorth;(9, 5);Idle;(0, 0);False;1;352
;(9, 5);Idle;(0, 0);False;1;353
;(9, 5);Idle;(0, 0);False;1;354
;(9, 5);Idle;(0, 0);False;1;355
MoveNorth;(9, 4);Idle;(0, 0);False;1;356
;(9, 4);Idle;(0, 0);False;1;357
;(9, 4);Idle;(0, 0);False;1;358
;(9, 4);Idle;(0, 0);False;1;359
MoveEast;(10, 4);Idle;(0, 0);False;1;360
;(10, 4);Idle;(0, 0);False;1;361
;(10, 4);Idle;(0, 0);False;1;362
;(10, 4);Idle;(0, 0);False;1;363
DropObject;(10, 4);Idle;(0, 0);False;1;364
;(10, 4);Idle;(0, 0);False;1;365
;(10, 4);Idle;(0, 0);False;1;366
;(10, 4);Idle;(0, 0);False;1;367
;(10, 4);Idle;(0, 0);False;1;368
;(10, 4);;(0, 0);False;1;369
;(10, 4);Idle;(0, 0);False;1;370
GrabObject;(10, 4);Idle;(0, 0);False;1;371
;(10, 4);Idle;(0, 0);False;1;372
MoveEast;(11, 4);Idle;(0, 0);False;1;373
;(11, 4);Idle;(0, 0);False;1;374
;(11, 4);Idle;(0, 0);False;1;375
MoveEast;(12, 4);Idle;(0, 0);False;1;376
;(12, 4);Idle;(0, 0);False;1;377
;(12, 4);Idle;(0, 0);False;1;378
MoveEast;(13, 4);Idle;(0, 0);False;1;379
;(13, 4);Idle;(0, 0);False;1;380
;(13, 4);Idle;(0, 0);False;1;381
MoveEast;(14, 4);Idle;(0, 0);False;1;382
;(14, 4);Idle;(0, 0);False;1;383
;(14, 4);Idle;(0, 0);False;1;384
MoveEast;(15, 4);Idle;(0, 0);False;1;385
;(15, 4);Idle;(0, 0);False;1;386
;(15, 4);Idle;(0, 0);False;1;387
MoveEast;(16, 4);Idle;(0, 0);False;1;388
;(16, 4);Idle;(0, 0);False;1;389
;(16, 4);Idle;(0, 0);False;1;390
MoveEast;(17, 4);Idle;(0, 0);False;1;391
;(17, 4);Idle;(0, 0);False;1;392
;(17, 4);Idle;(0, 0);False;1;393
DropObject;(17, 4);Idle;(0, 0);False;1;394
;(17, 4);Idle;(0, 0);False;1;395
;(17, 4);Idle;(0, 0);False;1;396
MoveWest;(16, 4);Idle;(0, 0);False;1;397
;(16, 4);Idle;(0, 0);False;1;398
;(16, 4);Idle;(0, 0);False;1;399
;(16, 4);Idle;(0, 0);False;1;400
MoveWest;(15, 4);Idle;(0, 0);False;1;401
;(15, 4);Idle;(0, 0);False;1;402
;(15, 4);Idle;(0, 0);False;1;403
MoveWest;(14, 4);Idle;(0, 0);False;1;404
;(14, 4);Idle;(0, 0);False;1;405
;(14, 4);Idle;(0, 0);False;1;406
MoveWest;(13, 4);Idle;(0, 0);False;1;407
;(13, 4);Idle;(0, 0);False;1;408
;(13, 4);Idle;(0, 0);False;1;409
;(13, 4);Idle;(0, 0);False;1;410
MoveWest;(12, 4);Idle;(0, 0);False;1;411
;(12, 4);Idle;(0, 0);False;1;412
;(12, 4);Idle;(0, 0);False;1;413
MoveWest;(11, 4);Idle;(0, 0);False;1;414
;(11, 4);Idle;(0, 0);False;1;415
;(11, 4);Idle;(0, 0);False;1;416
;(11, 4);Idle;(0, 0);False;1;417
GrabObject;(11, 4);Idle;(0, 0);False;1;418
;(11, 4);Idle;(0, 0);False;1;419
MoveEast;(12, 4);Idle;(0, 0);False;1;420
;(12, 4);Idle;(0, 0);False;1;421
;(12, 4);Idle;(0, 0);False;1;422
MoveEast;(13, 4);Idle;(0, 0);False;1;423
;(13, 4);Idle;(0, 0);False;1;424
;(13, 4);;(0, 0);False;1;425
;(13, 4);Idle;(0, 0);False;1;426
MoveEast;(14, 4);Idle;(0, 0);False;1;427
;(14, 4);Idle;(0, 0);False;1;428
;(14, 4);Idle;(0, 0);False;1;429
MoveEast;(15, 4);Idle;(0, 0);False;1;430
;(15, 4);Idle;(0, 0);False;1;431
;(15, 4);Idle;(0, 0);False;1;432
MoveEast;(16, 4);Idle;(0, 0);False;1;433
;(16, 4);Idle;(0, 0);False;1;434
;(16, 4);Idle;(0, 0);False;1;435
MoveEast;(17, 4);Idle;(0, 0);False;1;436
;(17, 4);Idle;(0, 0);False;1;437
;(17, 4);Idle;(0, 0);False;1;438
MoveEast;(18, 4);Idle;(0, 0);False;1;439
;(18, 4);Idle;(0, 0);False;1;440
;(18, 4);Idle;(0, 0);False;1;441
DropObject;(18, 4);Idle;(0, 0);False;1;442
;(18, 4);Idle;(0, 0);False;1;443
MoveSouth;(18, 5);Idle;(0, 0);False;1;444
;(18, 5);Idle;(0, 0);False;1;445
;(18, 5);Idle;(0, 0);False;1;446
MoveWest;(17, 5);Idle;(0, 0);False;1;447
;(17, 5);Idle;(0, 0);False;1;448
;(17, 5);Idle;(0, 0);False;1;449
;(17, 5);Idle;(0, 0);False;1;450
;(17, 5);Idle;(0, 0);False;1;451
MoveSouth;(17, 6);Idle;(0, 0);False;1;452
;(17, 6);Idle;(0, 0);False;1;453
MoveWest;(16, 6);Idle;(0, 0);False;1;454
;(16, 6);Idle;(0, 0);False;1;455
;(16, 6);Idle;(0, 0);False;1;456
MoveNorth;(16, 5);Idle;(0, 0);False;1;457
;(16, 5);Idle;(0, 0);False;1;458
MoveWest;(15, 5);Idle;(0, 0);False;1;459
;(15, 5);Idle;(0, 0);False;1;460
;(15, 5);Idle;(0, 0);False;1;461
;(15, 5);Idle;(0, 0);False;1;462
MoveSouth;(15, 6);Idle;(0, 0);False;1;463
;(15, 6);Idle;(0, 0);False;1;464
;(15, 6);Idle;(0, 0);False;1;465
MoveWest;(14, 6);Idle;(0, 0);False;1;466
;(14, 6);Idle;(0, 0);False;1;467
;(14, 6);Idle;(0, 0);False;1;468
MoveSouth;(14, 7);Idle;(0, 0);False;1;469
MoveWest;(13, 7);Idle;(0, 0);False;1;470
;(13, 7);Idle;(0, 0);False;1;471
;(13, 7);Idle;(0, 0);False;1;472
;(13, 7);Idle;(0, 0);False;1;473
;(13, 7);Idle;(0, 0);False;1;474
;(13, 7);Idle;(0, 0);False;1;475
;(13, 7);Idle;(0, 0);False;1;476
;(13, 7);Idle;(0, 0);False;1;477
;(13, 7);Idle;(0, 0);False;1;478
GrabObject;(13, 7);Idle;(0, 0);False;1;479
;(13, 7);Idle;(0, 0);False;1;480
;(13, 7);;(0, 0);False;1;481
;(13, 7);Idle;(0, 0);False;1;482
MoveEast;(14, 7);Idle;(0, 0);False;1;483
;(14, 7);Idle;(0, 0);False;1;484
;(14, 7);Idle;(0, 0);False;1;485
MoveEast;(15, 7);Idle;(0, 0);False;1;486
;(15, 7);Idle;(0, 0);False;1;487
;(15, 7);Idle;(0, 0);False;1;488
MoveEast;(16, 7);Idle;(0, 0);False;1;489
MoveNorth;(16, 6);Idle;(0, 0);False;1;490
;(16, 6);Idle;(0, 0);False;1;491
;(16, 6);Idle;(0, 0);False;1;492
MoveEast;(17, 6);Idle;(0, 0);False;1;493
MoveNorth;(17, 5);Idle;(0, 0);False;1;494
;(17, 5);Idle;(0, 0);False;1;495
;(17, 5);Idle;(0, 0);False;1;496
;(17, 5);Idle;(0, 0);False;1;497
;(17, 5);Idle;(0, 0);False;1;498
;(17, 5);Idle;(0, 0);False;1;499
;(17, 5);Idle;(0, 0);False;1;500
;(17, 5);Idle;(0, 0);False;1;501
;(17, 5);Idle;(0, 0);False;1;502
DropObject;(17, 5);Idle;(0, 0);False;1;503
;(17, 5);Idle;(0, 0);False;1;504
;(17, 5);Idle;(0, 0);False;1;505
;(17, 5);Idle;(0, 0);False;1;506
;(17, 5);Idle;(0, 0);False;1;507
;(17, 5);Idle;(0, 0);False;1;508
;(17, 5);Idle;(0, 0);False;1;509
;(17, 5);Idle;(0, 0);False;1;510
;(17, 5);Idle;(0, 0);False;1;511
;(17, 5);Idle;(0, 0);False;1;512
;(17, 5);Idle;(0, 0);False;1;513
;(17, 5);Idle;(0, 0);False;1;514
MoveWest;(16, 5);Idle;(0, 0);False;1;515
;(16, 5);Idle;(0, 0);False;1;516
;(16, 5);Idle;(0, 0);False;1;517
;(16, 5);Idle;(0, 0);False;1;518
MoveWest;(15, 5);Idle;(0, 0);False;1;519
;(15, 5);Idle;(0, 0);False;1;520
MoveSouth;(15, 6);Idle;(0, 0);False;1;521
;(15, 6);Idle;(0, 0);False;1;522
;(15, 6);Idle;(0, 0);False;1;523
MoveWest;(14, 6);Idle;(0, 0);False;1;524
;(14, 6);Idle;(0, 0);False;1;525
;(14, 6);Idle;(0, 0);False;1;526
;(14, 6);Idle;(0, 0);False;1;527
;(14, 6);Idle;(0, 0);False;1;528
MoveWest;(13, 6);Idle;(0, 0);False;1;529
;(13, 6);Idle;(0, 0);False;1;530
;(13, 6);Idle;(0, 0);False;1;531
;(13, 6);Idle;(0, 0);False;1;532
;(13, 6);Idle;(0, 0);False;1;533
MoveSouth;(13, 7);Idle;(0, 0);False;1;534
;(13, 7);Idle;(0, 0);False;1;535
;(13, 7);Idle;(0, 0);False;1;536
;(13, 7);;(0, 0);False;1;537
;(13, 7);MoveSouthEast;(0, 0);False;1;538
GrabObject;(13, 7);MoveSouthEast;(0, 0);False;1;539
;(13, 7);MoveSouthEast;(0, 0);False;1;540
;(13, 7);MoveSouthEast;(0, 0);False;1;541
;(13, 7);MoveSouthEast;(0, 0);False;1;542
;(13, 7);MoveSouthEast;(0, 0);False;1;543
MoveEast;(14, 7);MoveSouthEast;(0, 0);False;1;544
;(14, 7);MoveSouthEast;(0, 0);False;1;545
;(14, 7);MoveSouthEast;(0, 0);False;1;546
;(14, 7);MoveSouthEast;(0, 0);False;1;547
MoveEast;(15, 7);MoveSouthEast;(1, 1);False;1;548
;(15, 7);MoveEast;(1, 1);False;1;549
MoveNorth;(15, 6);MoveEast;(1, 1);False;1;550
;(15, 6);MoveEast;(1, 1);False;1;551
;(15, 6);MoveEast;(1, 1);False;1;552
;(15, 6);MoveEast;(1, 1);False;1;553
MoveEast;(16, 6);MoveEast;(1, 1);False;1;554
