human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(6, 4);Idle;(4, 5);False;1;58
;(6, 4);Idle;(4, 5);False;1;59
;(6, 4);Idle;(4, 5);False;1;60
;(6, 4);Idle;(4, 5);False;1;61
;(6, 4);Idle;(4, 5);False;1;62
;(6, 4);Idle;(4, 5);False;1;63
;(6, 4);Idle;(4, 5);False;1;64
;(6, 4);Idle;(4, 5);False;1;65
;(6, 4);Idle;(4, 5);False;1;66
;(6, 4);Idle;(4, 5);False;1;67
;(6, 4);Idle;(4, 5);False;1;68
;(6, 4);Idle;(4, 5);False;1;69
;(6, 4);Idle;(4, 5);False;1;70
MoveEast;(7, 4);Idle;(4, 5);False;1;71
;(7, 4);Idle;(4, 5);False;1;72
;(7, 4);Idle;(4, 5);False;1;73
;(7, 4);Idle;(4, 5);False;1;74
;(7, 4);Idle;(4, 5);False;1;75
;(7, 4);Idle;(4, 5);False;1;76
;(7, 4);Idle;(4, 5);False;1;77
;(7, 4);Idle;(4, 5);False;1;78
;(7, 4);Idle;(4, 5);False;1;79
;(7, 4);Idle;(4, 5);False;1;80
;(7, 4);Idle;(4, 5);False;1;81
;(7, 4);Idle;(4, 5);False;1;82
;(7, 4);Idle;(4, 5);False;1;83
;(7, 4);Idle;(4, 5);False;1;84
;(7, 4);Idle;(4, 5);False;1;85
;(7, 4);Idle;(4, 5);False;1;86
;(7, 4);Idle;(4, 5);False;1;87
;(7, 4);Idle;(4, 5);False;1;88
;(7, 4);Idle;(4, 5);False;1;89
;(7, 4);Idle;(4, 5);False;1;90
;(7, 4);Idle;(4, 5);False;1;91
;(7, 4);Idle;(4, 5);False;1;92
;(7, 4);Idle;(4, 5);False;1;93
;(7, 4);Idle;(4, 5);False;1;94
;(7, 4);Idle;(4, 5);False;1;95
;(7, 4);Idle;(4, 5);False;1;96
;(7, 4);Idle;(4, 5);False;1;97
;(7, 4);Idle;(4, 5);False;1;98
;(7, 4);Idle;(4, 5);False;1;99
MoveEast;(8, 4);Idle;(4, 5);False;1;100
;(8, 4);Idle;(4, 5);False;1;101
;(8, 4);Idle;(4, 5);False;1;102
;(8, 4);Idle;(4, 5);False;1;103
;(8, 4);Idle;(4, 5);False;1;104
;(8, 4);Idle;(4, 5);False;1;105
;(8, 4);Idle;(4, 5);False;1;106
;(8, 4);Idle;(4, 5);False;1;107
;(8, 4);Idle;(4, 5);False;1;108
;(8, 4);Idle;(4, 5);False;1;109
;(8, 4);;(4, 5);False;1;110
;(8, 4);Idle;(4, 5);False;1;111
;(8, 4);Idle;(4, 5);False;1;112
;(8, 4);Idle;(4, 5);False;1;113
;(8, 4);Idle;(4, 5);False;1;114
;(8, 4);Idle;(4, 5);False;1;115
;(8, 4);Idle;(4, 5);False;1;116
;(8, 4);Idle;(4, 5);False;1;117
;(8, 4);Idle;(4, 5);False;1;118
;(8, 4);Idle;(4, 5);False;1;119
;(8, 4);Idle;(4, 5);False;1;120
;(8, 4);Idle;(4, 5);False;1;121
;(8, 4);Idle;(4, 5);False;1;122
;(8, 4);Idle;(4, 5);False;1;123
;(8, 4);Idle;(4, 5);False;1;124
;(8, 4);Idle;(4, 5);False;1;125
;(8, 4);Idle;(4, 5);False;1;126
;(8, 4);Idle;(4, 5);False;1;127
;(8, 4);Idle;(4, 5);False;1;128
;(8, 4);Idle;(4, 5);False;1;129
;(8, 4);Idle;(4, 5);False;1;130
;(8, 4);Idle;(4, 5);False;1;131
;(8, 4);Idle;(4, 5);False;1;132
;(8, 4);Idle;(4, 5);False;1;133
;(8, 4);Idle;(4, 5);False;1;134
;(8, 4);Idle;(4, 5);False;1;135
;(8, 4);Idle;(4, 5);False;1;136
;(8, 4);Idle;(4, 5);False;1;137
MoveEast;(9, 4);Idle;(4, 5);False;1;138
;(9, 4);Idle;(4, 5);False;1;139
;(9, 4);Idle;(4, 5);False;1;140
;(9, 4);Idle;(4, 5);False;1;141
;(9, 4);Idle;(4, 5);False;1;142
;(9, 4);Idle;(4, 5);False;1;143
;(9, 4);Idle;(4, 5);False;1;144
;(9, 4);Idle;(4, 5);False;1;145
;(9, 4);Idle;(4, 5);False;1;146
;(9, 4);Idle;(4, 5);False;1;147
;(9, 4);Idle;(4, 5);False;1;148
;(9, 4);Idle;(4, 5);False;1;149
;(9, 4);Idle;(4, 5);False;1;150
;(9, 4);Idle;(4, 5);False;1;151
;(9, 4);Idle;(4, 5);False;1;152
;(9, 4);Idle;(4, 5);False;1;153
;(9, 4);Idle;(4, 5);False;1;154
;(9, 4);Idle;(4, 5);False;1;155
;(9, 4);Idle;(4, 5);False;1;156
;(9, 4);Idle;(4, 5);False;1;157
;(9, 4);Idle;(4, 5);False;1;158
;(9, 4);Idle;(4, 5);False;1;159
;(9, 4);Idle;(4, 5);False;1;160
;(9, 4);Idle;(4, 5);False;1;161
;(9, 4);Idle;(4, 5);False;1;162
;(9, 4);Idle;(4, 5);False;1;163
;(9, 4);Idle;(4, 5);False;1;164
;(9, 4);Idle;(4, 5);False;1;165
;(9, 4);;(4, 5);False;1;166
;(9, 4);MoveSouthEast;(4, 5);False;1;167
;(9, 4);MoveSouthEast;(4, 5);False;1;168
;(9, 4);MoveSouthEast;(4, 5);False;1;169
;(9, 4);MoveSouthEast;(4, 5);False;1;170
;(9, 4);MoveSouthEast;(4, 5);False;1;171
;(9, 4);MoveSouthEast;(4, 5);False;1;172
;(9, 4);MoveSouthEast;(4, 5);False;1;173
;(9, 4);MoveSouthEast;(4, 5);False;1;174
;(9, 4);MoveSouthEast;(4, 5);False;1;175
;(9, 4);MoveSouthEast;(4, 5);False;1;176
;(9, 4);MoveSouthEast;(5, 6);False;1;177
;(9, 4);;(5, 6);False;1;178
;(9, 4);;(5, 6);Move;1;179
;(9, 4);MoveNorthWest;(5, 6);Move;1;180
;(9, 4);MoveNorthWest;(5, 6);Move;1;181
;(9, 4);MoveNorthWest;(5, 6);Move;1;182
;(9, 4);MoveNorthWest;(5, 6);Move;1;183
;(9, 4);MoveNorthWest;(5, 6);Move;1;184
;(9, 4);MoveNorthWest;(5, 6);Move;1;185
;(9, 4);MoveNorthWest;(5, 6);Move;1;186
;(9, 4);MoveNorthWest;(5, 6);Move;1;187
;(9, 4);MoveNorthWest;(5, 6);Move;1;188
;(9, 4);MoveNorthWest;(5, 6);Move;1;189
;(9, 4);MoveNorthWest;(4, 5);Move;1;190
MoveEast;(10, 4);;(4, 5);Move;1;191
;(10, 4);;(4, 5);False;1;192
;(10, 4);MoveEast;(4, 5);False;1;193
;(10, 4);MoveEast;(4, 5);False;1;194
;(10, 4);MoveEast;(4, 5);False;1;195
;(10, 4);MoveEast;(4, 5);False;1;196
;(10, 4);MoveEast;(4, 5);False;1;197
;(10, 4);MoveEast;(4, 5);False;1;198
;(10, 4);MoveEast;(4, 5);False;1;199
;(10, 4);MoveEast;(4, 5);False;1;200
;(10, 4);MoveEast;(4, 5);False;1;201
;(10, 4);MoveEast;(4, 5);False;1;202
;(10, 4);MoveEast;(5, 5);False;1;203
;(10, 4);;(5, 5);False;1;204
;(10, 4);;(5, 5);Move;1;205
;(10, 4);MoveWest;(5, 5);Move;1;206
;(10, 4);MoveWest;(5, 5);Move;1;207
;(10, 4);MoveWest;(5, 5);Move;1;208
;(10, 4);MoveWest;(5, 5);Move;1;209
;(10, 4);MoveWest;(5, 5);Move;1;210
;(10, 4);MoveWest;(5, 5);Move;1;211
;(10, 4);MoveWest;(5, 5);Move;1;212
;(10, 4);MoveWest;(5, 5);Move;1;213
;(10, 4);MoveWest;(5, 5);Move;1;214
;(10, 4);MoveWest;(5, 5);Move;1;215
;(10, 4);MoveWest;(4, 5);Move;1;216
;(10, 4);;(4, 5);Move;1;217
;(10, 4);;(4, 5);False;1;218
;(10, 4);MoveEast;(4, 5);False;1;219
;(10, 4);MoveEast;(4, 5);False;1;220
;(10, 4);MoveEast;(4, 5);False;1;221
;(10, 4);MoveEast;(4, 5);False;1;222
;(10, 4);MoveEast;(4, 5);False;1;223
;(10, 4);MoveEast;(4, 5);False;1;224
;(10, 4);MoveEast;(4, 5);False;1;225
;(10, 4);MoveEast;(4, 5);False;1;226
;(10, 4);MoveEast;(4, 5);False;1;227
;(10, 4);MoveEast;(4, 5);False;1;228
;(10, 4);MoveEast;(5, 5);False;1;229
;(10, 4);;(5, 5);False;1;230
;(10, 4);;(5, 5);Move;1;231
;(10, 4);MoveNorthWest;(5, 5);Move;1;232
;(10, 4);MoveNorthWest;(5, 5);Move;1;233
;(10, 4);MoveNorthWest;(5, 5);Move;1;234
;(10, 4);MoveNorthWest;(5, 5);Move;1;235
;(10, 4);MoveNorthWest;(5, 5);Move;1;236
;(10, 4);MoveNorthWest;(5, 5);Move;1;237
;(10, 4);MoveNorthWest;(5, 5);Move;1;238
;(10, 4);MoveNorthWest;(5, 5);Move;1;239
;(10, 4);MoveNorthWest;(5, 5);Move;1;240
;(10, 4);MoveNorthWest;(5, 5);Move;1;241
;(10, 4);MoveNorthWest;(4, 4);Move;1;242
;(10, 4);;(4, 4);Move;1;243
;(10, 4);;(4, 4);False;1;244
;(10, 4);MoveEast;(4, 4);False;1;245
;(10, 4);MoveEast;(4, 4);False;1;246
;(10, 4);MoveEast;(4, 4);False;1;247
;(10, 4);MoveEast;(4, 4);False;1;248
;(10, 4);MoveEast;(4, 4);False;1;249
;(10, 4);MoveEast;(4, 4);False;1;250
;(10, 4);MoveEast;(4, 4);False;1;251
;(10, 4);MoveEast;(4, 4);False;1;252
;(10, 4);MoveEast;(4, 4);False;1;253
;(10, 4);MoveEast;(4, 4);False;1;254
;(10, 4);MoveEast;(5, 4);False;1;255
;(10, 4);;(5, 4);False;1;256
;(10, 4);;(5, 4);Move;1;257
;(10, 4);MoveSouthWest;(5, 4);Move;1;258
;(10, 4);MoveSouthWest;(5, 4);Move;1;259
;(10, 4);MoveSouthWest;(5, 4);Move;1;260
;(10, 4);MoveSouthWest;(5, 4);Move;1;261
;(10, 4);MoveSouthWest;(5, 4);Move;1;262
;(10, 4);MoveSouthWest;(5, 4);Move;1;263
;(10, 4);MoveSouthWest;(5, 4);Move;1;264
;(10, 4);MoveSouthWest;(5, 4);Move;1;265
;(10, 4);MoveSouthWest;(5, 4);Move;1;266
;(10, 4);MoveSouthWest;(5, 4);Move;1;267
;(10, 4);MoveSouthWest;(4, 5);Move;1;268
;(10, 4);;(4, 5);Move;1;269
;(10, 4);;(4, 5);False;1;270
;(10, 4);MoveSouthEast;(4, 5);False;1;271
;(10, 4);MoveSouthEast;(4, 5);False;1;272
;(10, 4);MoveSouthEast;(4, 5);False;1;273
;(10, 4);MoveSouthEast;(4, 5);False;1;274
;(10, 4);MoveSouthEast;(4, 5);False;1;275
;(10, 4);MoveSouthEast;(4, 5);False;1;276
;(10, 4);MoveSouthEast;(4, 5);False;1;277
;(10, 4);MoveSouthEast;(4, 5);False;1;278
;(10, 4);MoveSouthEast;(4, 5);False;1;279
;(10, 4);MoveSouthEast;(4, 5);False;1;280
;(10, 4);MoveSouthEast;(5, 6);False;1;281
;(10, 4);;(5, 6);False;1;282
;(10, 4);;(5, 6);Move;1;283
;(10, 4);MoveWest;(5, 6);Move;1;284
;(10, 4);MoveWest;(5, 6);Move;1;285
;(10, 4);MoveWest;(5, 6);Move;1;286
;(10, 4);MoveWest;(5, 6);Move;1;287
;(10, 4);MoveWest;(5, 6);Move;1;288
;(10, 4);MoveWest;(5, 6);Move;1;289
;(10, 4);MoveWest;(5, 6);Move;1;290
;(10, 4);MoveWest;(5, 6);Move;1;291
;(10, 4);MoveWest;(5, 6);Move;1;292
;(10, 4);MoveWest;(5, 6);Move;1;293
;(10, 4);MoveWest;(4, 6);Move;1;294
;(10, 4);;(4, 6);Move;1;295
;(10, 4);;(4, 6);False;1;296
;(10, 4);Idle;(4, 6);False;1;297
;(10, 4);Idle;(4, 6);False;1;298
;(10, 4);Idle;(4, 6);False;1;299
;(10, 4);Idle;(4, 6);False;1;300
;(10, 4);Idle;(4, 6);False;1;301
;(10, 4);Idle;(4, 6);False;1;302
;(10, 4);Idle;(4, 6);False;1;303
;(10, 4);Idle;(4, 6);False;1;304
;(10, 4);Idle;(4, 6);False;1;305
;(10, 4);Idle;(4, 6);False;1;306
;(10, 4);Idle;(4, 6);False;1;307
;(10, 4);Idle;(4, 6);False;1;308
;(10, 4);Idle;(4, 6);False;1;309
;(10, 4);Idle;(4, 6);False;1;310
;(10, 4);Idle;(4, 6);False;1;311
;(10, 4);Idle;(4, 6);False;1;312
;(10, 4);Idle;(4, 6);False;1;313
;(10, 4);Idle;(4, 6);False;1;314
;(10, 4);Idle;(4, 6);False;1;315
;(10, 4);Idle;(4, 6);False;1;316
;(10, 4);Idle;(4, 6);False;1;317
;(10, 4);Idle;(4, 6);False;1;318
;(10, 4);Idle;(4, 6);False;1;319
;(10, 4);Idle;(4, 6);False;1;320
;(10, 4);Idle;(4, 6);False;1;321
;(10, 4);Idle;(4, 6);False;1;322
;(10, 4);Idle;(4, 6);False;1;323
;(10, 4);Idle;(4, 6);False;1;324
;(10, 4);Idle;(4, 6);False;1;325
;(10, 4);Idle;(4, 6);False;1;326
;(10, 4);Idle;(4, 6);False;1;327
;(10, 4);Idle;(4, 6);False;1;328
;(10, 4);Idle;(4, 6);False;1;329
;(10, 4);Idle;(4, 6);False;1;330
;(10, 4);Idle;(4, 6);False;1;331
;(10, 4);Idle;(4, 6);False;1;332
;(10, 4);Idle;(4, 6);False;1;333
;(10, 4);Idle;(4, 6);False;1;334
;(10, 4);Idle;(4, 6);False;1;335
;(10, 4);Idle;(4, 6);False;1;336
;(10, 4);Idle;(4, 6);False;1;337
;(10, 4);Idle;(4, 6);False;1;338
;(10, 4);Idle;(4, 6);False;1;339
;(10, 4);Idle;(4, 6);False;1;340
;(10, 4);Idle;(4, 6);False;1;341
;(10, 4);Idle;(4, 6);False;1;342
;(10, 4);Idle;(4, 6);False;1;343
;(10, 4);Idle;(4, 6);False;1;344
;(10, 4);Idle;(4, 6);False;1;345
;(10, 4);Idle;(4, 6);False;1;346
;(10, 4);Idle;(4, 6);False;1;347
;(10, 4);Idle;(4, 6);False;1;348
;(10, 4);Idle;(4, 6);False;1;349
;(10, 4);Idle;(4, 6);False;1;350
;(10, 4);Idle;(4, 6);False;1;351
;(10, 4);;(4, 6);False;1;352
;(10, 4);MoveEast;(4, 6);False;1;353
;(10, 4);MoveEast;(4, 6);False;1;354
;(10, 4);MoveEast;(4, 6);False;1;355
;(10, 4);MoveEast;(4, 6);False;1;356
;(10, 4);MoveEast;(4, 6);False;1;357
;(10, 4);MoveEast;(4, 6);False;1;358
;(10, 4);MoveEast;(4, 6);False;1;359
;(10, 4);MoveEast;(4, 6);False;1;360
;(10, 4);MoveEast;(4, 6);False;1;361
;(10, 4);MoveEast;(4, 6);False;1;362
;(10, 4);MoveEast;(5, 6);False;1;363
;(10, 4);;(5, 6);False;1;364
;(10, 4);;(5, 6);Move;1;365
;(10, 4);MoveNorthWest;(5, 6);Move;1;366
;(10, 4);MoveNorthWest;(5, 6);Move;1;367
;(10, 4);MoveNorthWest;(5, 6);Move;1;368
;(10, 4);MoveNorthWest;(5, 6);Move;1;369
;(10, 4);MoveNorthWest;(5, 6);Move;1;370
;(10, 4);MoveNorthWest;(5, 6);Move;1;371
;(10, 4);MoveNorthWest;(5, 6);Move;1;372
;(10, 4);MoveNorthWest;(5, 6);Move;1;373
;(10, 4);MoveNorthWest;(5, 6);Move;1;374
;(10, 4);MoveNorthWest;(5, 6);Move;1;375
;(10, 4);MoveNorthWest;(4, 5);Move;1;376
;(10, 4);;(4, 5);Move;1;377
;(10, 4);;(4, 5);False;1;378
;(10, 4);MoveEast;(4, 5);False;1;379
;(10, 4);MoveEast;(4, 5);False;1;380
;(10, 4);MoveEast;(4, 5);False;1;381
;(10, 4);MoveEast;(4, 5);False;1;382
;(10, 4);MoveEast;(4, 5);False;1;383
;(10, 4);MoveEast;(4, 5);False;1;384
;(10, 4);MoveEast;(4, 5);False;1;385
;(10, 4);MoveEast;(4, 5);False;1;386
;(10, 4);MoveEast;(4, 5);False;1;387
;(10, 4);MoveEast;(4, 5);False;1;388
;(10, 4);MoveEast;(5, 5);False;1;389
;(10, 4);;(5, 5);False;1;390
;(10, 4);;(5, 5);Move;1;391
;(10, 4);MoveNorthWest;(5, 5);Move;1;392
;(10, 4);MoveNorthWest;(5, 5);Move;1;393
;(10, 4);MoveNorthWest;(5, 5);Move;1;394
;(10, 4);MoveNorthWest;(5, 5);Move;1;395
;(10, 4);MoveNorthWest;(5, 5);Move;1;396
;(10, 4);MoveNorthWest;(5, 5);Move;1;397
GrabObject;(10, 4);MoveNorthWest;(5, 5);Move;1;398
;(10, 4);MoveNorthWest;(5, 5);Move;1;399
;(10, 4);MoveNorthWest;(5, 5);Move;1;400
;(10, 4);MoveNorthWest;(5, 5);Move;1;401
;(10, 4);MoveNorthWest;(4, 4);Move;1;402
;(10, 4);;(4, 4);Move;1;403
;(10, 4);;(4, 4);False;1;404
;(10, 4);MoveSouth;(4, 4);False;1;405
;(10, 4);MoveSouth;(4, 4);False;1;406
;(10, 4);MoveSouth;(4, 4);False;1;407
;(10, 4);MoveSouth;(4, 4);False;1;408
;(10, 4);MoveSouth;(4, 4);False;1;409
;(10, 4);MoveSouth;(4, 4);False;1;410
;(10, 4);MoveSouth;(4, 4);False;1;411
;(10, 4);MoveSouth;(4, 4);False;1;412
;(10, 4);MoveSouth;(4, 4);False;1;413
;(10, 4);MoveSouth;(4, 4);False;1;414
;(10, 4);MoveSouth;(4, 5);False;1;415
;(10, 4);MoveSouthEast;(4, 5);False;1;416
;(10, 4);MoveSouthEast;(4, 5);False;1;417
;(10, 4);MoveSouthEast;(4, 5);False;1;418
;(10, 4);MoveSouthEast;(4, 5);False;1;419
;(10, 4);MoveSouthEast;(4, 5);False;1;420
MoveEast;(11, 4);MoveSouthEast;(4, 5);False;1;421
;(11, 4);MoveSouthEast;(4, 5);False;1;422
;(11, 4);MoveSouthEast;(4, 5);False;1;423
;(11, 4);MoveSouthEast;(4, 5);False;1;424
;(11, 4);MoveSouthEast;(4, 5);False;1;425
;(11, 4);MoveSouthEast;(5, 6);False;1;426
;(11, 4);;(5, 6);False;1;427
;(11, 4);;(5, 6);Move;1;428
;(11, 4);MoveNorthWest;(5, 6);Move;1;429
;(11, 4);MoveNorthWest;(5, 6);Move;1;430
;(11, 4);MoveNorthWest;(5, 6);Move;1;431
;(11, 4);MoveNorthWest;(5, 6);Move;1;432
MoveEast;(12, 4);MoveNorthWest;(5, 6);Move;1;433
;(12, 4);MoveNorthWest;(5, 6);Move;1;434
;(12, 4);MoveNorthWest;(5, 6);Move;1;435
;(12, 4);MoveNorthWest;(5, 6);Move;1;436
MoveEast;(13, 4);MoveNorthWest;(5, 6);Move;1;437
;(13, 4);MoveNorthWest;(5, 6);Move;1;438
;(13, 4);MoveNorthWest;(4, 5);Move;1;439
;(13, 4);;(4, 5);Move;1;440
;(13, 4);;(4, 5);False;1;441
;(13, 4);MoveEast;(4, 5);False;1;442
;(13, 4);MoveEast;(4, 5);False;1;443
;(13, 4);MoveEast;(4, 5);False;1;444
MoveEast;(14, 4);MoveEast;(4, 5);False;1;445
;(14, 4);MoveEast;(4, 5);False;1;446
;(14, 4);MoveEast;(4, 5);False;1;447
;(14, 4);MoveEast;(4, 5);False;1;448
;(14, 4);MoveEast;(4, 5);False;1;449
;(14, 4);MoveEast;(4, 5);False;1;450
;(14, 4);MoveEast;(4, 5);False;1;451
;(14, 4);MoveEast;(5, 5);False;1;452
;(14, 4);;(5, 5);False;1;453
;(14, 4);;(5, 5);Move;1;454
;(14, 4);MoveNorthWest;(5, 5);Move;1;455
;(14, 4);MoveNorthWest;(5, 5);Move;1;456
;(14, 4);MoveNorthWest;(5, 5);Move;1;457
;(14, 4);MoveNorthWest;(5, 5);Move;1;458
MoveEast;(15, 4);MoveNorthWest;(5, 5);Move;1;459
;(15, 4);MoveNorthWest;(5, 5);Move;1;460
DropObject;(15, 4);MoveNorthWest;(5, 5);Move;1;461
;(15, 4);MoveNorthWest;(5, 5);Move;1;462
;(15, 4);MoveNorthWest;(5, 5);Move;1;463
;(15, 4);MoveNorthWest;(5, 5);Move;1;464
;(15, 4);MoveNorthWest;(4, 4);Move;1;465
;(15, 4);;(4, 4);Move;1;466
;(15, 4);;(4, 4);False;1;467
;(15, 4);MoveEast;(4, 4);False;1;468
;(15, 4);MoveEast;(4, 4);False;1;469
;(15, 4);MoveEast;(4, 4);False;1;470
;(15, 4);MoveEast;(4, 4);False;1;471
;(15, 4);MoveEast;(4, 4);False;1;472
;(15, 4);MoveEast;(4, 4);False;1;473
;(15, 4);MoveEast;(4, 4);False;1;474
;(15, 4);MoveEast;(4, 4);False;1;475
;(15, 4);MoveEast;(4, 4);False;1;476
;(15, 4);MoveEast;(4, 4);False;1;477
MoveWest;(14, 4);MoveEast;(5, 4);False;1;478
;(14, 4);;(5, 4);False;1;479
;(14, 4);;(5, 4);Move;1;480
;(14, 4);MoveWest;(5, 4);Move;1;481
;(14, 4);MoveWest;(5, 4);Move;1;482
;(14, 4);MoveWest;(5, 4);Move;1;483
;(14, 4);MoveWest;(5, 4);Move;1;484
MoveWest;(13, 4);MoveWest;(5, 4);Move;1;485
;(13, 4);MoveWest;(5, 4);Move;1;486
;(13, 4);MoveWest;(5, 4);Move;1;487
;(13, 4);MoveWest;(5, 4);Move;1;488
;(13, 4);MoveWest;(5, 4);Move;1;489
;(13, 4);MoveWest;(5, 4);Move;1;490
MoveWest;(12, 4);MoveWest;(4, 4);Move;1;491
;(12, 4);;(4, 4);Move;1;492
;(12, 4);;(4, 4);False;1;493
;(12, 4);MoveEast;(4, 4);False;1;494
;(12, 4);MoveEast;(4, 4);False;1;495
;(12, 4);MoveEast;(4, 4);False;1;496
;(12, 4);MoveEast;(4, 4);False;1;497
;(12, 4);MoveEast;(4, 4);False;1;498
;(12, 4);MoveEast;(4, 4);False;1;499
;(12, 4);MoveEast;(4, 4);False;1;500
;(12, 4);MoveEast;(4, 4);False;1;501
;(12, 4);MoveEast;(4, 4);False;1;502
;(12, 4);MoveEast;(4, 4);False;1;503
;(12, 4);MoveEast;(5, 4);False;1;504
;(12, 4);;(5, 4);False;1;505
;(12, 4);;(5, 4);Move;1;506
;(12, 4);MoveNorthWest;(5, 4);Move;1;507
;(12, 4);MoveNorthWest;(5, 4);Move;1;508
;(12, 4);MoveNorthWest;(5, 4);Move;1;509
;(12, 4);MoveNorthWest;(5, 4);Move;1;510
;(12, 4);MoveNorthWest;(5, 4);Move;1;511
;(12, 4);MoveNorthWest;(5, 4);Move;1;512
;(12, 4);MoveNorthWest;(5, 4);Move;1;513
;(12, 4);MoveNorthWest;(5, 4);Move;1;514
;(12, 4);MoveNorthWest;(5, 4);Move;1;515
;(12, 4);MoveNorthWest;(5, 4);Move;1;516
;(12, 4);MoveNorthWest;(4, 3);Move;1;517
;(12, 4);;(4, 3);Move;1;518
;(12, 4);;(4, 3);False;1;519
;(12, 4);MoveEast;(4, 3);False;1;520
;(12, 4);MoveEast;(4, 3);False;1;521
;(12, 4);MoveEast;(4, 3);False;1;522
;(12, 4);MoveEast;(4, 3);False;1;523
;(12, 4);MoveEast;(4, 3);False;1;524
;(12, 4);MoveEast;(4, 3);False;1;525
;(12, 4);MoveEast;(4, 3);False;1;526
;(12, 4);MoveEast;(4, 3);False;1;527
;(12, 4);MoveEast;(4, 3);False;1;528
;(12, 4);MoveEast;(4, 3);False;1;529
;(12, 4);MoveEast;(5, 3);False;1;530
;(12, 4);;(5, 3);False;1;531
;(12, 4);;(5, 3);Move;1;532
;(12, 4);MoveWest;(5, 3);Move;1;533
;(12, 4);MoveWest;(5, 3);Move;1;534
;(12, 4);MoveWest;(5, 3);Move;1;535
;(12, 4);MoveWest;(5, 3);Move;1;536
;(12, 4);MoveWest;(5, 3);Move;1;537
;(12, 4);MoveWest;(5, 3);Move;1;538
;(12, 4);MoveWest;(5, 3);Move;1;539
;(12, 4);MoveWest;(5, 3);Move;1;540
;(12, 4);MoveWest;(5, 3);Move;1;541
;(12, 4);MoveWest;(5, 3);Move;1;542
;(12, 4);MoveWest;(4, 3);Move;1;543
;(12, 4);;(4, 3);Move;1;544
;(12, 4);;(4, 3);False;1;545
;(12, 4);MoveEast;(4, 3);False;1;546
;(12, 4);MoveEast;(4, 3);False;1;547
;(12, 4);MoveEast;(4, 3);False;1;548
;(12, 4);MoveEast;(4, 3);False;1;549
;(12, 4);MoveEast;(4, 3);False;1;550
;(12, 4);MoveEast;(4, 3);False;1;551
;(12, 4);MoveEast;(4, 3);False;1;552
;(12, 4);MoveEast;(4, 3);False;1;553
;(12, 4);MoveEast;(4, 3);False;1;554
