human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(5, 8);MoveEast;(10, 5);False;1;228
;(5, 8);MoveEast;(10, 5);False;1;229
;(5, 8);MoveEast;(10, 5);False;1;230
;(5, 8);MoveEast;(10, 5);False;1;231
;(5, 8);MoveEast;(10, 5);False;1;232
;(5, 8);MoveEast;(10, 5);False;1;233
;(5, 8);MoveEast;(11, 5);False;1;234
;(5, 8);MoveWest;(11, 5);False;1;235
;(5, 8);MoveWest;(11, 5);False;1;236
MoveEast;(6, 8);MoveWest;(11, 5);False;1;237
MoveEast;(7, 8);MoveWest;(11, 5);False;1;238
MoveEast;(8, 8);MoveWest;(11, 5);False;1;239
MoveEast;(9, 8);MoveWest;(11, 5);False;1;240
;(9, 8);MoveWest;(11, 5);False;1;241
MoveEast;(10, 8);MoveWest;(11, 5);False;1;242
;(10, 8);MoveWest;(11, 5);False;1;243
;(10, 8);MoveWest;(11, 5);False;1;244
;(10, 8);MoveWest;(10, 5);False;1;245
MoveEast;(11, 8);MoveWest;(10, 5);False;1;246
;(11, 8);MoveWest;(10, 5);False;1;247
;(11, 8);MoveWest;(10, 5);False;1;248
;(11, 8);MoveWest;(10, 5);False;1;249
;(11, 8);MoveWest;(10, 5);False;1;250
;(11, 8);MoveWest;(10, 5);False;1;251
;(11, 8);MoveWest;(10, 5);False;1;252
MoveWest;(10, 8);MoveWest;(10, 5);False;1;253
;(10, 8);MoveWest;(10, 5);False;1;254
;(10, 8);MoveWest;(10, 5);False;1;255
GrabObject;(10, 8);MoveWest;(9, 5);False;1;256
;(10, 8);;(9, 5);False;1;257
;(10, 8);MoveSouth;(9, 5);False;1;258
;(10, 8);MoveSouth;(9, 5);False;1;259
;(10, 8);MoveSouth;(9, 5);False;1;260
MoveWest;(9, 8);MoveSouth;(9, 5);False;1;261
;(9, 8);MoveSouth;(9, 5);False;1;262
;(9, 8);MoveSouth;(9, 5);False;1;263
;(9, 8);MoveSouth;(9, 5);False;1;264
MoveWest;(8, 8);MoveSouth;(9, 5);False;1;265
;(8, 8);MoveSouth;(9, 5);False;1;266
;(8, 8);MoveSouth;(9, 5);False;1;267
MoveWest;(7, 8);MoveSouth;(9, 6);False;1;268
;(7, 8);MoveSouth;(9, 6);False;1;269
;(7, 8);MoveSouth;(9, 6);False;1;270
;(7, 8);MoveSouth;(9, 6);False;1;271
MoveWest;(6, 8);MoveSouth;(9, 6);False;1;272
;(6, 8);MoveSouth;(9, 6);False;1;273
;(6, 8);MoveSouth;(9, 6);False;1;274
MoveWest;(5, 8);MoveSouth;(9, 6);False;1;275
;(5, 8);MoveSouth;(9, 6);False;1;276
;(5, 8);MoveSouth;(9, 6);False;1;277
;(5, 8);MoveSouth;(9, 6);False;1;278
MoveWest;(4, 8);MoveSouth;(9, 7);False;1;279
;(4, 8);MoveSouthEast;(9, 7);False;1;280
;(4, 8);MoveSouthEast;(9, 7);False;1;281
;(4, 8);MoveSouthEast;(9, 7);False;1;282
DropObject;(4, 8);MoveSouthEast;(9, 7);False;1;283
;(4, 8);MoveSouthEast;(9, 7);False;1;284
;(4, 8);MoveSouthEast;(9, 7);False;1;285
;(4, 8);MoveSouthEast;(9, 7);False;1;286
MoveEast;(5, 8);MoveSouthEast;(9, 7);False;1;287
;(5, 8);MoveSouthEast;(9, 7);False;1;288
;(5, 8);MoveSouthEast;(9, 7);False;1;289
;(5, 8);MoveSouthEast;(10, 8);False;1;290
MoveEast;(6, 8);Idle;(10, 8);False;1;291
;(6, 8);Idle;(10, 8);False;1;292
;(6, 8);Idle;(10, 8);False;1;293
;(6, 8);Idle;(10, 8);False;1;294
MoveEast;(7, 8);Idle;(10, 8);False;1;295
;(7, 8);Idle;(10, 8);False;1;296
;(7, 8);Idle;(10, 8);False;1;297
;(7, 8);Idle;(10, 8);False;1;298
MoveEast;(8, 8);Idle;(10, 8);False;1;299
;(8, 8);Idle;(10, 8);False;1;300
;(8, 8);Idle;(10, 8);False;1;301
;(8, 8);Idle;(10, 8);False;1;302
;(8, 8);Idle;(10, 8);False;1;303
;(8, 8);Idle;(10, 8);False;1;304
;(8, 8);Idle;(10, 8);False;1;305
;(8, 8);Idle;(10, 8);False;1;306
;(8, 8);Idle;(10, 8);False;1;307
;(8, 8);Idle;(10, 8);False;1;308
MoveEast;(9, 8);Idle;(10, 8);False;1;309
;(9, 8);Idle;(10, 8);False;1;310
;(9, 8);Idle;(10, 8);False;1;311
;(9, 8);Idle;(10, 8);False;1;312
;(9, 8);Idle;(10, 8);False;1;313
;(9, 8);Idle;(10, 8);False;1;314
;(9, 8);Idle;(10, 8);False;1;315
;(9, 8);Idle;(10, 8);False;1;316
;(9, 8);Idle;(10, 8);False;1;317
GrabObject;(9, 8);Idle;(10, 8);False;1;318
;(9, 8);Idle;(10, 8);False;1;319
MoveWest;(8, 8);Idle;(10, 8);False;1;320
;(8, 8);Idle;(10, 8);False;1;321
;(8, 8);Idle;(10, 8);False;1;322
;(8, 8);Idle;(10, 8);False;1;323
;(8, 8);Idle;(10, 8);False;1;324
MoveWest;(7, 8);Idle;(10, 8);False;1;325
;(7, 8);Idle;(10, 8);False;1;326
;(7, 8);Idle;(10, 8);False;1;327
;(7, 8);Idle;(10, 8);False;1;328
MoveWest;(6, 8);Idle;(10, 8);False;1;329
;(6, 8);Idle;(10, 8);False;1;330
;(6, 8);Idle;(10, 8);False;1;331
;(6, 8);Idle;(10, 8);False;1;332
MoveWest;(5, 8);Idle;(10, 8);False;1;333
;(5, 8);Idle;(10, 8);False;1;334
;(5, 8);Idle;(10, 8);False;1;335
MoveWest;(4, 8);Idle;(10, 8);False;1;336
;(4, 8);Idle;(10, 8);False;1;337
;(4, 8);Idle;(10, 8);False;1;338
;(4, 8);Idle;(10, 8);False;1;339
MoveWest;(3, 8);Idle;(10, 8);False;1;340
;(3, 8);Idle;(10, 8);False;1;341
DropObject;(3, 8);Idle;(10, 8);False;1;342
;(3, 8);Idle;(10, 8);False;1;343
;(3, 8);Idle;(10, 8);False;1;344
;(3, 8);Idle;(10, 8);False;1;345
;(3, 8);;(10, 8);False;1;346
MoveEast;(4, 8);MoveEast;(10, 8);False;1;347
;(4, 8);MoveEast;(10, 8);False;1;348
;(4, 8);MoveEast;(10, 8);False;1;349
;(4, 8);MoveEast;(10, 8);False;1;350
MoveEast;(5, 8);MoveEast;(10, 8);False;1;351
;(5, 8);MoveEast;(10, 8);False;1;352
;(5, 8);MoveEast;(10, 8);False;1;353
;(5, 8);MoveEast;(10, 8);False;1;354
MoveEast;(6, 8);MoveEast;(10, 8);False;1;355
;(6, 8);MoveEast;(10, 8);False;1;356
;(6, 8);MoveEast;(11, 8);False;1;357
;(6, 8);MoveEast;(11, 8);False;1;358
MoveEast;(7, 8);MoveEast;(11, 8);False;1;359
;(7, 8);MoveEast;(11, 8);False;1;360
;(7, 8);MoveEast;(11, 8);False;1;361
MoveEast;(8, 8);MoveEast;(11, 8);False;1;362
;(8, 8);MoveEast;(11, 8);False;1;363
;(8, 8);MoveEast;(11, 8);False;1;364
;(8, 8);MoveEast;(11, 8);False;1;365
MoveEast;(9, 8);MoveEast;(11, 8);False;1;366
;(9, 8);MoveEast;(11, 8);False;1;367
;(9, 8);MoveEast;(12, 8);False;1;368
MoveEast;(10, 8);MoveWest;(12, 8);False;1;369
;(10, 8);MoveWest;(12, 8);False;1;370
;(10, 8);MoveWest;(12, 8);False;1;371
;(10, 8);MoveWest;(12, 8);False;1;372
MoveEast;(11, 8);MoveWest;(12, 8);False;1;373
;(11, 8);MoveWest;(12, 8);False;1;374
;(11, 8);MoveWest;(12, 8);False;1;375
;(11, 8);MoveWest;(12, 8);False;1;376
;(11, 8);MoveWest;(12, 8);False;1;377
;(11, 8);MoveWest;(12, 8);False;1;378
;(11, 8);MoveWest;(11, 8);False;1;379
;(11, 8);MoveWest;(11, 8);False;1;380
;(11, 8);MoveWest;(11, 8);False;1;381
;(11, 8);MoveWest;(11, 8);False;1;382
;(11, 8);MoveWest;(11, 8);False;1;383
;(11, 8);MoveWest;(11, 8);False;1;384
;(11, 8);MoveWest;(11, 8);False;1;385
GrabObject;(11, 8);MoveWest;(11, 8);False;1;386
;(11, 8);MoveWest;(11, 8);False;1;387
;(11, 8);MoveWest;(11, 8);False;1;388
;(11, 8);MoveWest;(11, 8);False;1;389
MoveEast;(12, 8);MoveWest;(10, 8);False;1;390
;(12, 8);MoveEast;(10, 8);False;1;391
;(12, 8);MoveEast;(10, 8);False;1;392
;(12, 8);MoveEast;(10, 8);False;1;393
MoveEast;(13, 8);MoveEast;(10, 8);False;1;394
;(13, 8);MoveEast;(10, 8);False;1;395
;(13, 8);MoveEast;(10, 8);False;1;396
;(13, 8);MoveEast;(10, 8);False;1;397
;(13, 8);MoveEast;(10, 8);False;1;398
MoveEast;(14, 8);MoveEast;(10, 8);False;1;399
;(14, 8);MoveEast;(10, 8);False;1;400
;(14, 8);MoveEast;(11, 8);False;1;401
MoveEast;(15, 8);MoveEast;(11, 8);False;1;402
;(15, 8);MoveEast;(11, 8);False;1;403
;(15, 8);MoveEast;(11, 8);False;1;404
;(15, 8);MoveEast;(11, 8);False;1;405
MoveEast;(16, 8);MoveEast;(11, 8);False;1;406
;(16, 8);MoveEast;(11, 8);False;1;407
;(16, 8);MoveEast;(11, 8);False;1;408
;(16, 8);MoveEast;(11, 8);False;1;409
;(16, 8);MoveEast;(11, 8);False;1;410
GrabObject;(16, 8);MoveEast;(11, 8);False;1;411
;(16, 8);MoveEast;(12, 8);False;1;412
;(16, 8);MoveWest;(12, 8);False;1;413
MoveWest;(15, 8);MoveWest;(12, 8);False;1;414
;(15, 8);MoveWest;(12, 8);False;1;415
;(15, 8);MoveWest;(12, 8);False;1;416
;(15, 8);MoveWest;(12, 8);False;1;417
;(15, 8);MoveWest;(12, 8);False;1;418
;(15, 8);MoveWest;(12, 8);False;1;419
MoveWest;(14, 8);MoveWest;(12, 8);False;1;420
;(14, 8);MoveWest;(12, 8);False;1;421
;(14, 8);MoveWest;(12, 8);False;1;422
MoveWest;(13, 8);MoveWest;(11, 8);False;1;423
;(13, 8);MoveWest;(11, 8);False;1;424
;(13, 8);MoveWest;(11, 8);False;1;425
;(13, 8);MoveWest;(11, 8);False;1;426
;(13, 8);MoveWest;(11, 8);False;1;427
;(13, 8);MoveWest;(11, 8);False;1;428
MoveEast;(14, 8);MoveWest;(11, 8);False;1;429
;(14, 8);MoveWest;(11, 8);False;1;430
;(14, 8);MoveWest;(11, 8);False;1;431
;(14, 8);MoveWest;(11, 8);False;1;432
;(14, 8);MoveWest;(11, 8);False;1;433
;(14, 8);MoveWest;(10, 8);False;1;434
;(14, 8);MoveEast;(10, 8);False;1;435
;(14, 8);MoveEast;(10, 8);False;1;436
;(14, 8);MoveEast;(10, 8);False;1;437
;(14, 8);MoveEast;(10, 8);False;1;438
DropObject;(14, 8);MoveEast;(10, 8);False;1;439
;(14, 8);MoveEast;(10, 8);False;1;440
;(14, 8);MoveEast;(10, 8);False;1;441
;(14, 8);MoveEast;(10, 8);False;1;442
;(14, 8);MoveEast;(10, 8);False;1;443
;(14, 8);MoveEast;(10, 8);False;1;444
;(14, 8);MoveEast;(11, 8);False;1;445
;(14, 8);MoveEast;(11, 8);False;1;446
MoveNorth;(14, 7);MoveEast;(11, 8);False;1;447
;(14, 7);MoveEast;(11, 8);False;1;448
;(14, 7);MoveEast;(11, 8);False;1;449
;(14, 7);MoveEast;(11, 8);False;1;450
MoveNorth;(14, 6);MoveEast;(11, 8);False;1;451
;(14, 6);MoveEast;(11, 8);False;1;452
;(14, 6);MoveEast;(11, 8);False;1;453
;(14, 6);MoveEast;(11, 8);False;1;454
MoveWest;(13, 6);MoveEast;(11, 8);False;1;455
;(13, 6);MoveEast;(12, 8);False;1;456
;(13, 6);MoveWest;(12, 8);False;1;457
;(13, 6);MoveWest;(12, 8);False;1;458
;(13, 6);MoveWest;(12, 8);False;1;459
;(13, 6);MoveWest;(12, 8);False;1;460
MoveWest;(12, 6);MoveWest;(12, 8);False;1;461
;(12, 6);MoveWest;(12, 8);False;1;462
;(12, 6);MoveWest;(12, 8);False;1;463
;(12, 6);MoveWest;(12, 8);False;1;464
MoveWest;(11, 6);MoveWest;(12, 8);False;1;465
;(11, 6);MoveWest;(12, 8);False;1;466
;(11, 6);MoveWest;(11, 8);False;1;467
;(11, 6);MoveWest;(11, 8);False;1;468
;(11, 6);MoveWest;(11, 8);False;1;469
;(11, 6);MoveWest;(11, 8);False;1;470
;(11, 6);MoveWest;(11, 8);False;1;471
GrabObject;(11, 6);MoveWest;(11, 8);False;1;472
;(11, 6);MoveWest;(11, 8);False;1;473
;(11, 6);MoveWest;(11, 8);False;1;474
MoveEast;(12, 6);MoveWest;(11, 8);False;1;475
;(12, 6);MoveWest;(11, 8);False;1;476
;(12, 6);MoveWest;(11, 8);False;1;477
MoveEast;(13, 6);MoveWest;(10, 8);False;1;478
;(13, 6);;(10, 8);False;1;479
;(13, 6);Idle;(10, 8);False;1;480
;(13, 6);Idle;(10, 8);False;1;481
MoveEast;(14, 6);Idle;(10, 8);False;1;482
;(14, 6);Idle;(10, 8);False;1;483
;(14, 6);Idle;(10, 8);False;1;484
;(14, 6);Idle;(10, 8);False;1;485
MoveEast;(15, 6);Idle;(10, 8);False;1;486
;(15, 6);Idle;(10, 8);False;1;487
;(15, 6);Idle;(10, 8);False;1;488
MoveEast;(16, 6);Idle;(10, 8);False;1;489
;(16, 6);Idle;(10, 8);False;1;490
;(16, 6);Idle;(10, 8);False;1;491
;(16, 6);Idle;(10, 8);False;1;492
;(16, 6);Idle;(10, 8);False;1;493
;(16, 6);Idle;(10, 8);False;1;494
;(16, 6);Idle;(10, 8);False;1;495
;(16, 6);Idle;(10, 8);False;1;496
;(16, 6);Idle;(10, 8);False;1;497
DropObject;(16, 6);Idle;(10, 8);False;1;498
;(16, 6);Idle;(10, 8);False;1;499
;(16, 6);Idle;(10, 8);False;1;500
;(16, 6);Idle;(10, 8);False;1;501
;(16, 6);Idle;(10, 8);False;1;502
MoveWest;(15, 6);Idle;(10, 8);False;1;503
;(15, 6);Idle;(10, 8);False;1;504
;(15, 6);Idle;(10, 8);False;1;505
;(15, 6);Idle;(10, 8);False;1;506
;(15, 6);Idle;(10, 8);False;1;507
MoveWest;(14, 6);Idle;(10, 8);False;1;508
;(14, 6);Idle;(10, 8);False;1;509
;(14, 6);Idle;(10, 8);False;1;510
;(14, 6);Idle;(10, 8);False;1;511
;(14, 6);Idle;(10, 8);False;1;512
MoveWest;(13, 6);Idle;(10, 8);False;1;513
;(13, 6);Idle;(10, 8);False;1;514
;(13, 6);Idle;(10, 8);False;1;515
;(13, 6);Idle;(10, 8);False;1;516
MoveSouth;(13, 7);Idle;(10, 8);False;1;517
;(13, 7);Idle;(10, 8);False;1;518
;(13, 7);Idle;(10, 8);False;1;519
;(13, 7);Idle;(10, 8);False;1;520
;(13, 7);Idle;(10, 8);False;1;521
MoveSouth;(13, 8);Idle;(10, 8);False;1;522
;(13, 8);Idle;(10, 8);False;1;523
;(13, 8);Idle;(10, 8);False;1;524
;(13, 8);Idle;(10, 8);False;1;525
;(13, 8);Idle;(10, 8);False;1;526
;(13, 8);Idle;(10, 8);False;1;527
;(13, 8);Idle;(10, 8);False;1;528
;(13, 8);Idle;(10, 8);False;1;529
;(13, 8);Idle;(10, 8);False;1;530
;(13, 8);Idle;(10, 8);False;1;531
;(13, 8);Idle;(10, 8);False;1;532
MoveWest;(12, 8);Idle;(10, 8);False;1;533
;(12, 8);Idle;(10, 8);False;1;534
;(12, 8);;(10, 8);False;1;535
;(12, 8);MoveEast;(10, 8);False;1;536
;(12, 8);MoveEast;(10, 8);False;1;537
;(12, 8);MoveEast;(10, 8);False;1;538
;(12, 8);MoveEast;(10, 8);False;1;539
;(12, 8);MoveEast;(10, 8);False;1;540
;(12, 8);MoveEast;(10, 8);False;1;541
;(12, 8);MoveEast;(10, 8);False;1;542
