human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
GrabObject;(6, 6);MoveEast;(5, 4);False;1;58
;(6, 6);MoveEast;(5, 4);False;1;59
;(6, 6);MoveEast;(5, 4);False;1;60
MoveWest;(5, 6);MoveEast;(5, 4);False;1;61
;(5, 6);MoveEast;(5, 4);False;1;62
;(5, 6);MoveEast;(5, 4);False;1;63
;(5, 6);MoveEast;(5, 4);False;1;64
MoveWest;(4, 6);MoveEast;(5, 4);False;1;65
;(4, 6);MoveEast;(5, 4);False;1;66
;(4, 6);MoveEast;(6, 4);False;1;67
;(4, 6);MoveWest;(6, 4);False;1;68
MoveWest;(3, 6);MoveWest;(6, 4);False;1;69
;(3, 6);MoveWest;(6, 4);False;1;70
;(3, 6);MoveWest;(6, 4);False;1;71
MoveWest;(2, 6);MoveWest;(6, 4);False;1;72
;(2, 6);MoveWest;(6, 4);False;1;73
;(2, 6);MoveWest;(6, 4);False;1;74
;(2, 6);MoveWest;(6, 4);False;1;75
;(2, 6);MoveWest;(6, 4);False;1;76
;(2, 6);MoveWest;(6, 4);False;1;77
;(2, 6);MoveWest;(5, 4);False;1;78
;(2, 6);MoveWest;(5, 4);False;1;79
;(2, 6);MoveWest;(5, 4);False;1;80
;(2, 6);MoveWest;(5, 4);False;1;81
DropObject;(2, 6);MoveWest;(5, 4);False;1;82
;(2, 6);MoveWest;(5, 4);False;1;83
;(2, 6);MoveWest;(5, 4);False;1;84
MoveEast;(3, 6);MoveWest;(5, 4);False;1;85
;(3, 6);MoveWest;(5, 4);False;1;86
;(3, 6);MoveWest;(5, 4);False;1;87
;(3, 6);MoveWest;(5, 4);False;1;88
MoveEast;(4, 6);MoveWest;(4, 4);False;1;89
;(4, 6);MoveEast;(4, 4);False;1;90
;(4, 6);MoveEast;(4, 4);False;1;91
MoveEast;(5, 6);MoveEast;(4, 4);False;1;92
;(5, 6);MoveEast;(4, 4);False;1;93
;(5, 6);MoveEast;(4, 4);False;1;94
;(5, 6);MoveEast;(4, 4);False;1;95
MoveEast;(6, 6);MoveEast;(4, 4);False;1;96
;(6, 6);MoveEast;(4, 4);False;1;97
;(6, 6);MoveEast;(4, 4);False;1;98
MoveEast;(7, 6);MoveEast;(4, 4);False;1;99
;(7, 6);MoveEast;(5, 4);False;1;100
;(7, 6);MoveEast;(5, 4);False;1;101
;(7, 6);MoveEast;(5, 4);False;1;102
GrabObject;(7, 6);MoveEast;(5, 4);False;1;103
;(7, 6);MoveEast;(5, 4);False;1;104
MoveWest;(6, 6);MoveEast;(5, 4);False;1;105
;(6, 6);MoveEast;(5, 4);False;1;106
;(6, 6);MoveEast;(5, 4);False;1;107
MoveWest;(5, 6);MoveEast;(5, 4);False;1;108
;(5, 6);MoveEast;(5, 4);False;1;109
;(5, 6);MoveEast;(5, 4);False;1;110
;(5, 6);MoveEast;(6, 4);False;1;111
MoveWest;(4, 6);MoveWest;(6, 4);False;1;112
;(4, 6);MoveWest;(6, 4);False;1;113
;(4, 6);MoveWest;(6, 4);False;1;114
MoveWest;(3, 6);MoveWest;(6, 4);False;1;115
;(3, 6);MoveWest;(6, 4);False;1;116
;(3, 6);MoveWest;(6, 4);False;1;117
;(3, 6);MoveWest;(6, 4);False;1;118
MoveWest;(2, 6);MoveWest;(6, 4);False;1;119
;(2, 6);MoveWest;(6, 4);False;1;120
;(2, 6);MoveWest;(6, 4);False;1;121
DropObject;(2, 6);MoveWest;(5, 4);False;1;122
;(2, 6);MoveWest;(5, 4);False;1;123
;(2, 6);MoveWest;(5, 4);False;1;124
;(2, 6);MoveWest;(5, 4);False;1;125
MoveEast;(3, 6);MoveWest;(5, 4);False;1;126
;(3, 6);MoveWest;(5, 4);False;1;127
;(3, 6);MoveWest;(5, 4);False;1;128
MoveEast;(4, 6);MoveWest;(5, 4);False;1;129
;(4, 6);MoveWest;(5, 4);False;1;130
;(4, 6);MoveWest;(5, 4);False;1;131
MoveEast;(5, 6);MoveWest;(5, 4);False;1;132
;(5, 6);MoveWest;(4, 4);False;1;133
;(5, 6);;(4, 4);False;1;134
;(5, 6);MoveEast;(4, 4);False;1;135
MoveEast;(6, 6);MoveEast;(4, 4);False;1;136
;(6, 6);MoveEast;(4, 4);False;1;137
;(6, 6);MoveEast;(4, 4);False;1;138
;(6, 6);MoveEast;(4, 4);False;1;139
MoveSouth;(6, 7);MoveEast;(4, 4);False;1;140
;(6, 7);MoveEast;(4, 4);False;1;141
;(6, 7);MoveEast;(4, 4);False;1;142
;(6, 7);MoveEast;(4, 4);False;1;143
;(6, 7);MoveEast;(4, 4);False;1;144
GrabObject;(6, 7);MoveEast;(5, 4);False;1;145
;(6, 7);MoveEast;(5, 4);False;1;146
;(6, 7);MoveEast;(5, 4);False;1;147
;(6, 7);MoveEast;(5, 4);False;1;148
;(6, 7);MoveEast;(5, 4);False;1;149
;(6, 7);MoveEast;(5, 4);False;1;150
;(6, 7);MoveEast;(5, 4);False;1;151
;(6, 7);MoveEast;(5, 4);False;1;152
;(6, 7);MoveEast;(5, 4);False;1;153
MoveWest;(5, 7);MoveEast;(5, 4);False;1;154
;(5, 7);MoveEast;(5, 4);False;1;155
;(5, 7);MoveEast;(6, 4);False;1;156
MoveWest;(4, 7);MoveWest;(6, 4);False;1;157
;(4, 7);MoveWest;(6, 4);False;1;158
;(4, 7);MoveWest;(6, 4);False;1;159
;(4, 7);MoveWest;(6, 4);False;1;160
MoveWest;(3, 7);MoveWest;(6, 4);False;1;161
;(3, 7);MoveWest;(6, 4);False;1;162
;(3, 7);MoveWest;(6, 4);False;1;163
MoveWest;(2, 7);MoveWest;(6, 4);False;1;164
;(2, 7);MoveWest;(6, 4);False;1;165
;(2, 7);MoveWest;(6, 4);False;1;166
DropObject;(2, 7);MoveWest;(5, 4);False;1;167
;(2, 7);MoveWest;(5, 4);False;1;168
;(2, 7);MoveWest;(5, 4);False;1;169
MoveEast;(3, 7);MoveWest;(5, 4);False;1;170
;(3, 7);MoveWest;(5, 4);False;1;171
;(3, 7);MoveWest;(5, 4);False;1;172
;(3, 7);MoveWest;(5, 4);False;1;173
MoveEast;(4, 7);MoveWest;(5, 4);False;1;174
;(4, 7);MoveWest;(5, 4);False;1;175
;(4, 7);MoveWest;(5, 4);False;1;176
;(4, 7);MoveWest;(5, 4);False;1;177
MoveEast;(5, 7);MoveWest;(4, 4);False;1;178
;(5, 7);MoveEast;(4, 4);False;1;179
;(5, 7);MoveEast;(4, 4);False;1;180
;(5, 7);MoveEast;(4, 4);False;1;181
MoveEast;(6, 7);MoveEast;(4, 4);False;1;182
;(6, 7);MoveEast;(4, 4);False;1;183
;(6, 7);MoveEast;(4, 4);False;1;184
MoveEast;(7, 7);MoveEast;(4, 4);False;1;185
;(7, 7);MoveEast;(4, 4);False;1;186
;(7, 7);MoveEast;(4, 4);False;1;187
GrabObject;(7, 7);MoveEast;(4, 4);False;1;188
;(7, 7);MoveEast;(5, 4);False;1;189
;(7, 7);MoveEast;(5, 4);False;1;190
MoveWest;(6, 7);MoveEast;(5, 4);False;1;191
;(6, 7);MoveEast;(5, 4);False;1;192
;(6, 7);MoveEast;(5, 4);False;1;193
;(6, 7);MoveEast;(5, 4);False;1;194
MoveWest;(5, 7);MoveEast;(5, 4);False;1;195
;(5, 7);MoveEast;(5, 4);False;1;196
;(5, 7);MoveEast;(5, 4);False;1;197
MoveWest;(4, 7);MoveEast;(5, 4);False;1;198
;(4, 7);MoveEast;(5, 4);False;1;199
;(4, 7);MoveEast;(6, 4);False;1;200
;(4, 7);MoveWest;(6, 4);False;1;201
MoveWest;(3, 7);MoveWest;(6, 4);False;1;202
;(3, 7);MoveWest;(6, 4);False;1;203
;(3, 7);MoveWest;(6, 4);False;1;204
MoveWest;(2, 7);MoveWest;(6, 4);False;1;205
;(2, 7);MoveWest;(6, 4);False;1;206
;(2, 7);MoveWest;(6, 4);False;1;207
;(2, 7);MoveWest;(6, 4);False;1;208
;(2, 7);MoveWest;(6, 4);False;1;209
;(2, 7);MoveWest;(6, 4);False;1;210
;(2, 7);MoveWest;(5, 4);False;1;211
DropObject;(2, 7);MoveWest;(5, 4);False;1;212
;(2, 7);MoveWest;(5, 4);False;1;213
;(2, 7);MoveWest;(5, 4);False;1;214
;(2, 7);MoveWest;(5, 4);False;1;215
;(2, 7);MoveWest;(5, 4);False;1;216
MoveNorth;(2, 6);MoveWest;(5, 4);False;1;217
;(2, 6);MoveWest;(5, 4);False;1;218
;(2, 6);MoveWest;(5, 4);False;1;219
;(2, 6);MoveWest;(5, 4);False;1;220
;(2, 6);MoveWest;(5, 4);False;1;221
;(2, 6);MoveWest;(4, 4);False;1;222
;(2, 6);MoveEast;(4, 4);False;1;223
;(2, 6);MoveEast;(4, 4);False;1;224
;(2, 6);MoveEast;(4, 4);False;1;225
;(2, 6);MoveEast;(4, 4);False;1;226
;(2, 6);MoveEast;(4, 4);False;1;227
;(2, 6);MoveEast;(4, 4);False;1;228
;(2, 6);MoveEast;(4, 4);False;1;229
;(2, 6);MoveEast;(4, 4);False;1;230
;(2, 6);MoveEast;(4, 4);False;1;231
;(2, 6);MoveEast;(4, 4);False;1;232
;(2, 6);MoveEast;(5, 4);False;1;233
;(2, 6);MoveEast;(5, 4);False;1;234
;(2, 6);MoveEast;(5, 4);False;1;235
;(2, 6);MoveEast;(5, 4);False;1;236
;(2, 6);MoveEast;(5, 4);False;1;237
;(2, 6);MoveEast;(5, 4);False;1;238
;(2, 6);MoveEast;(5, 4);False;1;239
;(2, 6);MoveEast;(5, 4);False;1;240
;(2, 6);MoveEast;(5, 4);False;1;241
;(2, 6);MoveEast;(5, 4);False;1;242
;(2, 6);MoveEast;(5, 4);False;1;243
;(2, 6);MoveEast;(6, 4);False;1;244
MoveNorth;(2, 5);MoveWest;(6, 4);False;1;245
;(2, 5);MoveWest;(6, 4);False;1;246
;(2, 5);MoveWest;(6, 4);False;1;247
;(2, 5);MoveWest;(6, 4);False;1;248
;(2, 5);MoveWest;(6, 4);False;1;249
;(2, 5);MoveWest;(6, 4);False;1;250
;(2, 5);MoveWest;(6, 4);False;1;251
;(2, 5);MoveWest;(6, 4);False;1;252
;(2, 5);MoveWest;(6, 4);False;1;253
MoveNorth;(2, 4);MoveWest;(6, 4);False;1;254
;(2, 4);MoveWest;(5, 4);False;1;255
;(2, 4);MoveWest;(5, 4);False;1;256
;(2, 4);MoveWest;(5, 4);False;1;257
;(2, 4);MoveWest;(5, 4);False;1;258
;(2, 4);MoveWest;(5, 4);False;1;259
MoveNorth;(2, 3);MoveWest;(5, 4);False;1;260
;(2, 3);MoveWest;(5, 4);False;1;261
;(2, 3);MoveWest;(5, 4);False;1;262
;(2, 3);MoveWest;(5, 4);False;1;263
;(2, 3);MoveWest;(5, 4);False;1;264
;(2, 3);MoveWest;(5, 4);False;1;265
MoveNorth;(2, 2);MoveWest;(4, 4);False;1;266
;(2, 2);;(4, 4);False;1;267
;(2, 2);Idle;(4, 4);False;1;268
;(2, 2);Idle;(4, 4);False;1;269
;(2, 2);Idle;(4, 4);False;1;270
;(2, 2);Idle;(4, 4);False;1;271
MoveNorth;(2, 1);Idle;(4, 4);False;1;272
;(2, 1);Idle;(4, 4);False;1;273
;(2, 1);Idle;(4, 4);False;1;274
;(2, 1);Idle;(4, 4);False;1;275
;(2, 1);Idle;(4, 4);False;1;276
;(2, 1);Idle;(4, 4);False;1;277
;(2, 1);Idle;(4, 4);False;1;278
;(2, 1);Idle;(4, 4);False;1;279
;(2, 1);Idle;(4, 4);False;1;280
;(2, 1);Idle;(4, 4);False;1;281
;(2, 1);Idle;(4, 4);False;1;282
;(2, 1);Idle;(4, 4);False;1;283
;(2, 1);Idle;(4, 4);False;1;284
;(2, 1);Idle;(4, 4);False;1;285
;(2, 1);Idle;(4, 4);False;1;286
;(2, 1);Idle;(4, 4);False;1;287
;(2, 1);Idle;(4, 4);False;1;288
;(2, 1);Idle;(4, 4);False;1;289
;(2, 1);Idle;(4, 4);False;1;290
;(2, 1);Idle;(4, 4);False;1;291
;(2, 1);Idle;(4, 4);False;1;292
;(2, 1);Idle;(4, 4);False;1;293
;(2, 1);Idle;(4, 4);False;1;294
;(2, 1);Idle;(4, 4);False;1;295
;(2, 1);Idle;(4, 4);False;1;296
;(2, 1);Idle;(4, 4);False;1;297
MoveNorth;(2, 0);Idle;(4, 4);False;1;298
;(2, 0);Idle;(4, 4);False;1;299
;(2, 0);Idle;(4, 4);False;1;300
;(2, 0);Idle;(4, 4);False;1;301
;(2, 0);Idle;(4, 4);False;1;302
;(2, 0);Idle;(4, 4);False;1;303
;(2, 0);Idle;(4, 4);False;1;304
;(2, 0);Idle;(4, 4);False;1;305
;(2, 0);Idle;(4, 4);False;1;306
;(2, 0);Idle;(4, 4);False;1;307
;(2, 0);Idle;(4, 4);False;1;308
;(2, 0);Idle;(4, 4);False;1;309
;(2, 0);Idle;(4, 4);False;1;310
MoveNorth;(2, 0);Idle;(4, 4);False;1;311
;(2, 0);Idle;(4, 4);False;1;312
;(2, 0);Idle;(4, 4);False;1;313
;(2, 0);Idle;(4, 4);False;1;314
;(2, 0);Idle;(4, 4);False;1;315
;(2, 0);Idle;(4, 4);False;1;316
;(2, 0);Idle;(4, 4);False;1;317
;(2, 0);Idle;(4, 4);False;1;318
;(2, 0);Idle;(4, 4);False;1;319
;(2, 0);Idle;(4, 4);False;1;320
;(2, 0);Idle;(4, 4);False;1;321
;(2, 0);Idle;(4, 4);False;1;322
;(2, 0);;(4, 4);False;1;323
;(2, 0);Idle;(4, 4);False;1;324
;(2, 0);Idle;(4, 4);False;1;325
MoveSouth;(2, 1);Idle;(4, 4);False;1;326
;(2, 1);Idle;(4, 4);False;1;327
;(2, 1);Idle;(4, 4);False;1;328
;(2, 1);Idle;(4, 4);False;1;329
;(2, 1);Idle;(4, 4);False;1;330
;(2, 1);Idle;(4, 4);False;1;331
;(2, 1);Idle;(4, 4);False;1;332
;(2, 1);Idle;(4, 4);False;1;333
;(2, 1);Idle;(4, 4);False;1;334
;(2, 1);Idle;(4, 4);False;1;335
MoveSouth;(2, 2);Idle;(4, 4);False;1;336
MoveSouth;(2, 3);Idle;(4, 4);False;1;337
MoveSouth;(2, 4);Idle;(4, 4);False;1;338
MoveSouth;(2, 5);Idle;(4, 4);False;1;339
MoveSouth;(2, 6);Idle;(4, 4);False;1;340
MoveSouth;(2, 7);Idle;(4, 4);False;1;341
MoveSouth;(2, 8);Idle;(4, 4);False;1;342
MoveSouth;(2, 9);Idle;(4, 4);False;1;343
MoveSouth;(2, 10);Idle;(4, 4);False;1;344
;(2, 10);Idle;(4, 4);False;1;345
;(2, 10);Idle;(4, 4);False;1;346
;(2, 10);Idle;(4, 4);False;1;347
;(2, 10);Idle;(4, 4);False;1;348
;(2, 10);Idle;(4, 4);False;1;349
;(2, 10);Idle;(4, 4);False;1;350
;(2, 10);Idle;(4, 4);False;1;351
;(2, 10);Idle;(4, 4);False;1;352
;(2, 10);Idle;(4, 4);False;1;353
;(2, 10);Idle;(4, 4);False;1;354
;(2, 10);Idle;(4, 4);False;1;355
MoveNorth;(2, 9);Idle;(4, 4);False;1;356
;(2, 9);Idle;(4, 4);False;1;357
;(2, 9);Idle;(4, 4);False;1;358
;(2, 9);Idle;(4, 4);False;1;359
;(2, 9);Idle;(4, 4);False;1;360
;(2, 9);Idle;(4, 4);False;1;361
;(2, 9);Idle;(4, 4);False;1;362
MoveNorth;(2, 8);Idle;(4, 4);False;1;363
;(2, 8);Idle;(4, 4);False;1;364
;(2, 8);Idle;(4, 4);False;1;365
;(2, 8);Idle;(4, 4);False;1;366
;(2, 8);Idle;(4, 4);False;1;367
;(2, 8);Idle;(4, 4);False;1;368
MoveEast;(3, 8);Idle;(4, 4);False;1;369
;(3, 8);Idle;(4, 4);False;1;370
;(3, 8);Idle;(4, 4);False;1;371
;(3, 8);Idle;(4, 4);False;1;372
;(3, 8);Idle;(4, 4);False;1;373
MoveEast;(4, 8);Idle;(4, 4);False;1;374
;(4, 8);Idle;(4, 4);False;1;375
;(4, 8);Idle;(4, 4);False;1;376
;(4, 8);Idle;(4, 4);False;1;377
MoveEast;(5, 8);Idle;(4, 4);False;1;378
;(5, 8);;(4, 4);False;1;379
;(5, 8);Idle;(4, 4);False;1;380
;(5, 8);Idle;(4, 4);False;1;381
MoveEast;(6, 8);Idle;(4, 4);False;1;382
;(6, 8);Idle;(4, 4);False;1;383
;(6, 8);Idle;(4, 4);False;1;384
;(6, 8);Idle;(4, 4);False;1;385
GrabObject;(6, 8);Idle;(4, 4);False;1;386
;(6, 8);Idle;(4, 4);False;1;387
;(6, 8);Idle;(4, 4);False;1;388
MoveWest;(5, 8);Idle;(4, 4);False;1;389
;(5, 8);Idle;(4, 4);False;1;390
;(5, 8);Idle;(4, 4);False;1;391
;(5, 8);Idle;(4, 4);False;1;392
MoveWest;(4, 8);Idle;(4, 4);False;1;393
;(4, 8);Idle;(4, 4);False;1;394
;(4, 8);Idle;(4, 4);False;1;395
MoveWest;(3, 8);Idle;(4, 4);False;1;396
;(3, 8);Idle;(4, 4);False;1;397
;(3, 8);Idle;(4, 4);False;1;398
;(3, 8);Idle;(4, 4);False;1;399
MoveWest;(2, 8);Idle;(4, 4);False;1;400
;(2, 8);Idle;(4, 4);False;1;401
;(2, 8);Idle;(4, 4);False;1;402
MoveWest;(1, 8);Idle;(4, 4);False;1;403
;(1, 8);Idle;(4, 4);False;1;404
DropObject;(1, 8);Idle;(4, 4);False;1;405
;(1, 8);Idle;(4, 4);False;1;406
;(1, 8);Idle;(4, 4);False;1;407
MoveEast;(2, 8);Idle;(4, 4);False;1;408
;(2, 8);Idle;(4, 4);False;1;409
;(2, 8);Idle;(4, 4);False;1;410
;(2, 8);Idle;(4, 4);False;1;411
MoveEast;(3, 8);Idle;(4, 4);False;1;412
;(3, 8);Idle;(4, 4);False;1;413
;(3, 8);Idle;(4, 4);False;1;414
MoveEast;(4, 8);Idle;(4, 4);False;1;415
;(4, 8);Idle;(4, 4);False;1;416
;(4, 8);Idle;(4, 4);False;1;417
;(4, 8);Idle;(4, 4);False;1;418
MoveEast;(5, 8);Idle;(4, 4);False;1;419
;(5, 8);Idle;(4, 4);False;1;420
;(5, 8);Idle;(4, 4);False;1;421
MoveEast;(6, 8);Idle;(4, 4);False;1;422
;(6, 8);Idle;(4, 4);False;1;423
;(6, 8);Idle;(4, 4);False;1;424
;(6, 8);Idle;(4, 4);False;1;425
MoveEast;(7, 8);Idle;(4, 4);False;1;426
;(7, 8);Idle;(4, 4);False;1;427
;(7, 8);Idle;(4, 4);False;1;428
;(7, 8);Idle;(4, 4);False;1;429
GrabObject;(7, 8);Idle;(4, 4);False;1;430
;(7, 8);Idle;(4, 4);False;1;431
MoveWest;(6, 8);Idle;(4, 4);False;1;432
;(6, 8);Idle;(4, 4);False;1;433
;(6, 8);Idle;(4, 4);False;1;434
;(6, 8);;(4, 4);False;1;435
MoveWest;(5, 8);Idle;(4, 4);False;1;436
;(5, 8);Idle;(4, 4);False;1;437
;(5, 8);Idle;(4, 4);False;1;438
;(5, 8);Idle;(4, 4);False;1;439
MoveWest;(4, 8);Idle;(4, 4);False;1;440
;(4, 8);Idle;(4, 4);False;1;441
;(4, 8);Idle;(4, 4);False;1;442
MoveWest;(3, 8);Idle;(4, 4);False;1;443
;(3, 8);Idle;(4, 4);False;1;444
;(3, 8);Idle;(4, 4);False;1;445
MoveWest;(2, 8);Idle;(4, 4);False;1;446
;(2, 8);Idle;(4, 4);False;1;447
;(2, 8);Idle;(4, 4);False;1;448
;(2, 8);Idle;(4, 4);False;1;449
MoveWest;(1, 8);Idle;(4, 4);False;1;450
;(1, 8);Idle;(4, 4);False;1;451
;(1, 8);Idle;(4, 4);False;1;452
DropObject;(1, 8);Idle;(4, 4);False;1;453
;(1, 8);Idle;(4, 4);False;1;454
;(1, 8);Idle;(4, 4);False;1;455
MoveEast;(2, 8);Idle;(4, 4);False;1;456
;(2, 8);Idle;(4, 4);False;1;457
;(2, 8);Idle;(4, 4);False;1;458
MoveEast;(3, 8);Idle;(4, 4);False;1;459
;(3, 8);Idle;(4, 4);False;1;460
;(3, 8);Idle;(4, 4);False;1;461
;(3, 8);Idle;(4, 4);False;1;462
;(3, 8);Idle;(4, 4);False;1;463
;(3, 8);Idle;(4, 4);False;1;464
;(3, 8);Idle;(4, 4);False;1;465
;(3, 8);Idle;(4, 4);False;1;466
;(3, 8);Idle;(4, 4);False;1;467
;(3, 8);Idle;(4, 4);False;1;468
MoveEast;(4, 8);Idle;(4, 4);False;1;469
MoveEast;(5, 8);Idle;(4, 4);False;1;470
MoveEast;(6, 8);Idle;(4, 4);False;1;471
MoveEast;(7, 8);Idle;(4, 4);False;1;472
MoveEast;(8, 8);Idle;(4, 4);False;1;473
MoveEast;(9, 8);Idle;(4, 4);False;1;474
MoveEast;(10, 8);Idle;(4, 4);False;1;475
MoveEast;(11, 8);Idle;(4, 4);False;1;476
;(11, 8);Idle;(4, 4);False;1;477
;(11, 8);Idle;(4, 4);False;1;478
;(11, 8);Idle;(4, 4);False;1;479
;(11, 8);Idle;(4, 4);False;1;480
MoveNorth;(11, 7);Idle;(4, 4);False;1;481
;(11, 7);Idle;(4, 4);False;1;482
;(11, 7);Idle;(4, 4);False;1;483
;(11, 7);Idle;(4, 4);False;1;484
;(11, 7);Idle;(4, 4);False;1;485
;(11, 7);Idle;(4, 4);False;1;486
;(11, 7);Idle;(4, 4);False;1;487
;(11, 7);Idle;(4, 4);False;1;488
DropObject;(11, 7);Idle;(4, 4);False;1;489
;(11, 7);Idle;(4, 4);False;1;490
;(11, 7);;(4, 4);False;1;491
;(11, 7);Idle;(4, 4);False;1;492
;(11, 7);Idle;(4, 4);False;1;493
;(11, 7);Idle;(4, 4);False;1;494
GrabObject;(11, 7);Idle;(4, 4);False;1;495
;(11, 7);Idle;(4, 4);False;1;496
;(11, 7);Idle;(4, 4);False;1;497
MoveEast;(12, 7);Idle;(4, 4);False;1;498
;(12, 7);Idle;(4, 4);False;1;499
;(12, 7);Idle;(4, 4);False;1;500
;(12, 7);Idle;(4, 4);False;1;501
MoveEast;(13, 7);Idle;(4, 4);False;1;502
;(13, 7);Idle;(4, 4);False;1;503
;(13, 7);Idle;(4, 4);False;1;504
MoveEast;(14, 7);Idle;(4, 4);False;1;505
;(14, 7);Idle;(4, 4);False;1;506
;(14, 7);Idle;(4, 4);False;1;507
;(14, 7);Idle;(4, 4);False;1;508
MoveEast;(15, 7);Idle;(4, 4);False;1;509
;(15, 7);Idle;(4, 4);False;1;510
;(15, 7);Idle;(4, 4);False;1;511
;(15, 7);Idle;(4, 4);False;1;512
MoveEast;(16, 7);Idle;(4, 4);False;1;513
;(16, 7);Idle;(4, 4);False;1;514
;(16, 7);Idle;(4, 4);False;1;515
MoveEast;(17, 7);Idle;(4, 4);False;1;516
;(17, 7);Idle;(4, 4);False;1;517
;(17, 7);Idle;(4, 4);False;1;518
;(17, 7);Idle;(4, 4);False;1;519
;(17, 7);Idle;(4, 4);False;1;520
;(17, 7);Idle;(4, 4);False;1;521
;(17, 7);Idle;(4, 4);False;1;522
DropObject;(17, 7);Idle;(4, 4);False;1;523
;(17, 7);Idle;(4, 4);False;1;524
;(17, 7);Idle;(4, 4);False;1;525
;(17, 7);Idle;(4, 4);False;1;526
;(17, 7);Idle;(4, 4);False;1;527
MoveWest;(16, 7);Idle;(4, 4);False;1;528
;(16, 7);Idle;(4, 4);False;1;529
;(16, 7);Idle;(4, 4);False;1;530
MoveWest;(15, 7);Idle;(4, 4);False;1;531
;(15, 7);Idle;(4, 4);False;1;532
;(15, 7);Idle;(4, 4);False;1;533
;(15, 7);Idle;(4, 4);False;1;534
MoveWest;(14, 7);Idle;(4, 4);False;1;535
;(14, 7);Idle;(4, 4);False;1;536
;(14, 7);Idle;(4, 4);False;1;537
;(14, 7);Idle;(4, 4);False;1;538
MoveWest;(13, 7);Idle;(4, 4);False;1;539
;(13, 7);Idle;(4, 4);False;1;540
;(13, 7);Idle;(4, 4);False;1;541
MoveWest;(12, 7);Idle;(4, 4);False;1;542
;(12, 7);Idle;(4, 4);False;1;543
;(12, 7);Idle;(4, 4);False;1;544
;(12, 7);Idle;(4, 4);False;1;545
MoveWest;(11, 7);Idle;(4, 4);False;1;546
;(11, 7);;(4, 4);False;1;547
;(11, 7);Idle;(4, 4);False;1;548
MoveWest;(10, 7);Idle;(4, 4);False;1;549
GrabObject;(10, 7);Idle;(4, 4);False;1;550
;(10, 7);Idle;(4, 4);False;1;551
;(10, 7);Idle;(4, 4);False;1;552
;(10, 7);Idle;(4, 4);False;1;553
MoveEast;(11, 7);Idle;(4, 4);False;1;554
