human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(6, 4);;(8, 3);False;1;57
MoveEast;(7, 4);MoveWest;(8, 3);False;1;58
;(7, 4);MoveWest;(8, 3);False;1;59
;(7, 4);MoveWest;(8, 3);False;1;60
;(7, 4);MoveWest;(8, 3);False;1;61
MoveEast;(8, 4);MoveWest;(8, 3);False;1;62
;(8, 4);MoveWest;(8, 3);False;1;63
;(8, 4);MoveWest;(8, 3);False;1;64
;(8, 4);MoveWest;(8, 3);False;1;65
;(8, 4);MoveWest;(8, 3);False;1;66
;(8, 4);MoveWest;(8, 3);False;1;67
;(8, 4);MoveWest;(7, 3);False;1;68
;(8, 4);MoveWest;(7, 3);False;1;69
MoveEast;(9, 4);MoveWest;(7, 3);False;1;70
;(9, 4);MoveWest;(7, 3);False;1;71
;(9, 4);MoveWest;(7, 3);False;1;72
;(9, 4);MoveWest;(7, 3);False;1;73
;(9, 4);MoveWest;(7, 3);False;1;74
;(9, 4);MoveWest;(7, 3);False;1;75
;(9, 4);MoveWest;(7, 3);False;1;76
;(9, 4);MoveWest;(7, 3);False;1;77
;(9, 4);MoveWest;(7, 3);False;1;78
MoveEast;(10, 4);MoveWest;(6, 3);False;1;79
;(10, 4);MoveWest;(6, 3);False;1;80
;(10, 4);MoveWest;(6, 3);False;1;81
;(10, 4);MoveWest;(6, 3);False;1;82
;(10, 4);MoveWest;(6, 3);False;1;83
;(10, 4);MoveWest;(6, 3);False;1;84
;(10, 4);MoveWest;(6, 3);False;1;85
;(10, 4);MoveWest;(6, 3);False;1;86
;(10, 4);MoveWest;(6, 3);False;1;87
;(10, 4);MoveWest;(6, 3);False;1;88
;(10, 4);MoveWest;(6, 3);False;1;89
;(10, 4);MoveWest;(5, 3);False;1;90
;(10, 4);MoveWest;(5, 3);False;1;91
;(10, 4);MoveWest;(5, 3);False;1;92
;(10, 4);MoveWest;(5, 3);False;1;93
;(10, 4);MoveWest;(5, 3);False;1;94
;(10, 4);MoveWest;(5, 3);False;1;95
;(10, 4);MoveWest;(5, 3);False;1;96
;(10, 4);MoveWest;(5, 3);False;1;97
;(10, 4);MoveWest;(5, 3);False;1;98
;(10, 4);MoveWest;(5, 3);False;1;99
;(10, 4);MoveWest;(5, 3);False;1;100
;(10, 4);MoveWest;(4, 3);False;1;101
;(10, 4);MoveNorthWest;(4, 3);False;1;102
;(10, 4);MoveNorthWest;(4, 3);False;1;103
;(10, 4);MoveNorthWest;(4, 3);False;1;104
;(10, 4);MoveNorthWest;(4, 3);False;1;105
;(10, 4);MoveNorthWest;(4, 3);False;1;106
;(10, 4);MoveNorthWest;(4, 3);False;1;107
;(10, 4);MoveNorthWest;(4, 3);False;1;108
;(10, 4);MoveNorthWest;(4, 3);False;1;109
;(10, 4);MoveNorthWest;(4, 3);False;1;110
;(10, 4);MoveNorthWest;(4, 3);False;1;111
;(10, 4);MoveNorthWest;(3, 2);False;1;112
;(10, 4);MoveWest;(3, 2);False;1;113
;(10, 4);MoveWest;(3, 2);False;1;114
;(10, 4);MoveWest;(3, 2);False;1;115
;(10, 4);MoveWest;(3, 2);False;1;116
;(10, 4);MoveWest;(3, 2);False;1;117
;(10, 4);MoveWest;(3, 2);False;1;118
;(10, 4);MoveWest;(3, 2);False;1;119
;(10, 4);MoveWest;(3, 2);False;1;120
GrabObject;(10, 4);MoveWest;(3, 2);False;1;121
;(10, 4);MoveWest;(3, 2);False;1;122
;(10, 4);MoveWest;(2, 2);False;1;123
;(10, 4);MoveNorthWest;(2, 2);False;1;124
;(10, 4);MoveNorthWest;(2, 2);False;1;125
;(10, 4);MoveNorthWest;(2, 2);False;1;126
;(10, 4);MoveNorthWest;(2, 2);False;1;127
;(10, 4);MoveNorthWest;(2, 2);False;1;128
MoveWest;(9, 4);MoveNorthWest;(2, 2);False;1;129
;(9, 4);MoveNorthWest;(2, 2);False;1;130
;(9, 4);MoveNorthWest;(2, 2);False;1;131
;(9, 4);MoveNorthWest;(2, 2);False;1;132
MoveWest;(8, 4);MoveNorthWest;(2, 2);False;1;133
;(8, 4);MoveNorthWest;(1, 1);False;1;134
;(8, 4);MoveWest;(1, 1);False;1;135
;(8, 4);MoveWest;(1, 1);False;1;136
MoveWest;(7, 4);MoveWest;(1, 1);False;1;137
;(7, 4);MoveWest;(1, 1);False;1;138
;(7, 4);MoveWest;(1, 1);False;1;139
MoveWest;(6, 4);MoveWest;(1, 1);False;1;140
;(6, 4);MoveWest;(1, 1);False;1;141
;(6, 4);MoveWest;(1, 1);False;1;142
;(6, 4);MoveWest;(1, 1);False;1;143
MoveWest;(5, 4);MoveWest;(1, 1);False;1;144
;(5, 4);MoveWest;(0, 1);False;1;145
;(5, 4);DropObject;(0, 1);False;1;146
MoveWest;(4, 4);DropObject;(0, 1);False;1;147
;(4, 4);DropObject;(0, 1);False;1;148
;(4, 4);DropObject;(0, 1);False;1;149
MoveWest;(3, 4);DropObject;(0, 1);False;1;150
;(3, 4);DropObject;(0, 1);False;1;151
;(3, 4);DropObject;(0, 1);False;1;152
;(3, 4);DropObject;(0, 1);False;1;153
;(3, 4);DropObject;(0, 1);False;1;154
;(3, 4);DropObject;(0, 1);False;1;155
MoveWest;(2, 4);DropObject;(0, 1);False;1;156
;(2, 4);;(0, 1);False;1;157
;(2, 4);MoveEast;(0, 1);False;1;158
;(2, 4);MoveEast;(0, 1);False;1;159
;(2, 4);MoveEast;(0, 1);False;1;160
MoveWest;(1, 4);MoveEast;(0, 1);False;1;161
;(1, 4);MoveEast;(0, 1);False;1;162
;(1, 4);MoveEast;(0, 1);False;1;163
;(1, 4);MoveEast;(0, 1);False;1;164
;(1, 4);MoveEast;(0, 1);False;1;165
;(1, 4);MoveEast;(0, 1);False;1;166
;(1, 4);MoveEast;(0, 1);False;1;167
;(1, 4);MoveEast;(1, 1);False;1;168
;(1, 4);MoveEast;(1, 1);False;1;169
;(1, 4);MoveEast;(1, 1);False;1;170
;(1, 4);MoveEast;(1, 1);False;1;171
;(1, 4);MoveEast;(1, 1);False;1;172
;(1, 4);MoveEast;(1, 1);False;1;173
;(1, 4);MoveEast;(1, 1);False;1;174
;(1, 4);MoveEast;(1, 1);False;1;175
;(1, 4);MoveEast;(1, 1);False;1;176
;(1, 4);MoveEast;(1, 1);False;1;177
;(1, 4);MoveEast;(1, 1);False;1;178
;(1, 4);MoveEast;(2, 1);False;1;179
;(1, 4);MoveWest;(2, 1);False;1;180
;(1, 4);MoveWest;(2, 1);False;1;181
;(1, 4);MoveWest;(2, 1);False;1;182
;(1, 4);MoveWest;(2, 1);False;1;183
;(1, 4);MoveWest;(2, 1);False;1;184
;(1, 4);MoveWest;(2, 1);False;1;185
;(1, 4);MoveWest;(2, 1);False;1;186
;(1, 4);MoveWest;(2, 1);False;1;187
;(1, 4);MoveWest;(2, 1);False;1;188
;(1, 4);MoveWest;(2, 1);False;1;189
;(1, 4);MoveWest;(1, 1);False;1;190
;(1, 4);MoveWest;(1, 1);False;1;191
;(1, 4);MoveWest;(1, 1);False;1;192
DropObject;(1, 4);MoveWest;(1, 1);False;1;193
;(1, 4);MoveWest;(1, 1);False;1;194
;(1, 4);MoveWest;(1, 1);False;1;195
;(1, 4);MoveWest;(1, 1);False;1;196
;(1, 4);MoveWest;(1, 1);False;1;197
;(1, 4);MoveWest;(1, 1);False;1;198
;(1, 4);MoveWest;(1, 1);False;1;199
;(1, 4);MoveWest;(1, 1);False;1;200
;(1, 4);MoveWest;(0, 1);False;1;201
;(1, 4);MoveEast;(0, 1);False;1;202
;(1, 4);MoveEast;(0, 1);False;1;203
;(1, 4);MoveEast;(0, 1);False;1;204
;(1, 4);MoveEast;(0, 1);False;1;205
;(1, 4);MoveEast;(0, 1);False;1;206
;(1, 4);MoveEast;(0, 1);False;1;207
;(1, 4);MoveEast;(0, 1);False;1;208
;(1, 4);MoveEast;(0, 1);False;1;209
MoveEast;(2, 4);MoveEast;(0, 1);False;1;210
;(2, 4);MoveEast;(0, 1);False;1;211
;(2, 4);MoveEast;(1, 1);False;1;212
;(2, 4);MoveEast;(1, 1);False;1;213
;(2, 4);MoveEast;(1, 1);False;1;214
;(2, 4);MoveEast;(1, 1);False;1;215
;(2, 4);MoveEast;(1, 1);False;1;216
;(2, 4);MoveEast;(1, 1);False;1;217
;(2, 4);MoveEast;(1, 1);False;1;218
;(2, 4);MoveEast;(1, 1);False;1;219
;(2, 4);MoveEast;(1, 1);False;1;220
MoveEast;(3, 4);MoveEast;(1, 1);False;1;221
MoveEast;(4, 4);MoveEast;(1, 1);False;1;222
MoveEast;(5, 4);MoveEast;(2, 1);False;1;223
MoveEast;(6, 4);MoveWest;(2, 1);False;1;224
MoveEast;(7, 4);MoveWest;(2, 1);False;1;225
MoveEast;(8, 4);MoveWest;(2, 1);False;1;226
MoveEast;(9, 4);MoveWest;(2, 1);False;1;227
MoveEast;(10, 4);MoveWest;(2, 1);False;1;228
;(10, 4);MoveWest;(2, 1);False;1;229
MoveEast;(11, 4);MoveWest;(2, 1);False;1;230
;(11, 4);MoveWest;(2, 1);False;1;231
;(11, 4);MoveWest;(2, 1);False;1;232
;(11, 4);MoveWest;(2, 1);False;1;233
;(11, 4);MoveWest;(1, 1);False;1;234
;(11, 4);MoveWest;(1, 1);False;1;235
;(11, 4);MoveWest;(1, 1);False;1;236
MoveSouth;(11, 5);MoveWest;(1, 1);False;1;237
;(11, 5);MoveWest;(1, 1);False;1;238
;(11, 5);MoveWest;(1, 1);False;1;239
;(11, 5);MoveWest;(1, 1);False;1;240
;(11, 5);MoveWest;(1, 1);False;1;241
;(11, 5);MoveWest;(1, 1);False;1;242
MoveWest;(10, 5);MoveWest;(1, 1);False;1;243
;(10, 5);MoveWest;(1, 1);False;1;244
;(10, 5);MoveWest;(0, 1);False;1;245
;(10, 5);MoveEast;(0, 1);False;1;246
;(10, 5);MoveEast;(0, 1);False;1;247
;(10, 5);MoveEast;(0, 1);False;1;248
;(10, 5);MoveEast;(0, 1);False;1;249
;(10, 5);MoveEast;(0, 1);False;1;250
;(10, 5);MoveEast;(0, 1);False;1;251
;(10, 5);MoveEast;(0, 1);False;1;252
GrabObject;(10, 5);MoveEast;(0, 1);False;1;253
;(10, 5);MoveEast;(0, 1);False;1;254
;(10, 5);MoveEast;(0, 1);False;1;255
;(10, 5);MoveEast;(1, 1);False;1;256
;(10, 5);MoveEast;(1, 1);False;1;257
MoveWest;(9, 5);MoveEast;(1, 1);False;1;258
;(9, 5);MoveEast;(1, 1);False;1;259
;(9, 5);MoveEast;(1, 1);False;1;260
;(9, 5);MoveEast;(1, 1);False;1;261
;(9, 5);MoveEast;(1, 1);False;1;262
;(9, 5);MoveEast;(1, 1);False;1;263
;(9, 5);MoveEast;(1, 1);False;1;264
;(9, 5);MoveEast;(1, 1);False;1;265
;(9, 5);MoveEast;(1, 1);False;1;266
;(9, 5);MoveEast;(2, 1);False;1;267
;(9, 5);MoveWest;(2, 1);False;1;268
MoveWest;(8, 5);MoveWest;(2, 1);False;1;269
MoveWest;(7, 5);MoveWest;(2, 1);False;1;270
MoveWest;(6, 5);MoveWest;(2, 1);False;1;271
MoveWest;(5, 5);MoveWest;(2, 1);False;1;272
MoveWest;(4, 5);MoveWest;(2, 1);False;1;273
;(4, 5);MoveWest;(2, 1);False;1;274
;(4, 5);MoveWest;(2, 1);False;1;275
;(4, 5);MoveWest;(2, 1);False;1;276
;(4, 5);MoveWest;(2, 1);False;1;277
;(4, 5);MoveWest;(1, 1);False;1;278
;(4, 5);MoveWest;(1, 1);False;1;279
;(4, 5);MoveWest;(1, 1);False;1;280
;(4, 5);MoveWest;(1, 1);False;1;281
MoveWest;(3, 5);MoveWest;(1, 1);False;1;282
;(3, 5);MoveWest;(1, 1);False;1;283
;(3, 5);MoveWest;(1, 1);False;1;284
;(3, 5);MoveWest;(1, 1);False;1;285
MoveWest;(2, 5);MoveWest;(1, 1);False;1;286
;(2, 5);MoveWest;(1, 1);False;1;287
;(2, 5);MoveWest;(1, 1);False;1;288
;(2, 5);MoveWest;(0, 1);False;1;289
;(2, 5);;(0, 1);False;1;290
;(2, 5);MoveSouthEast;(0, 1);False;1;291
;(2, 5);MoveSouthEast;(0, 1);False;1;292
MoveWest;(1, 5);MoveSouthEast;(0, 1);False;1;293
;(1, 5);MoveSouthEast;(0, 1);False;1;294
;(1, 5);MoveSouthEast;(0, 1);False;1;295
;(1, 5);MoveSouthEast;(0, 1);False;1;296
;(1, 5);MoveSouthEast;(0, 1);False;1;297
;(1, 5);MoveSouthEast;(0, 1);False;1;298
;(1, 5);MoveSouthEast;(0, 1);False;1;299
MoveWest;(0, 5);MoveSouthEast;(0, 1);False;1;300
;(0, 5);MoveSouthEast;(1, 2);False;1;301
;(0, 5);MoveSouthEast;(1, 2);False;1;302
;(0, 5);MoveSouthEast;(1, 2);False;1;303
;(0, 5);MoveSouthEast;(1, 2);False;1;304
;(0, 5);MoveSouthEast;(1, 2);False;1;305
;(0, 5);MoveSouthEast;(1, 2);False;1;306
;(0, 5);MoveSouthEast;(1, 2);False;1;307
;(0, 5);MoveSouthEast;(1, 2);False;1;308
DropObject;(0, 5);MoveSouthEast;(1, 2);False;1;309
;(0, 5);MoveSouthEast;(1, 2);False;1;310
;(0, 5);MoveSouthEast;(1, 2);False;1;311
;(0, 5);MoveSouthEast;(2, 3);False;1;312
;(0, 5);MoveSouthEast;(2, 3);False;1;313
;(0, 5);MoveSouthEast;(2, 3);False;1;314
;(0, 5);MoveSouthEast;(2, 3);False;1;315
;(0, 5);MoveSouthEast;(2, 3);False;1;316
;(0, 5);MoveSouthEast;(2, 3);False;1;317
;(0, 5);MoveSouthEast;(2, 3);False;1;318
;(0, 5);MoveSouthEast;(2, 3);False;1;319
;(0, 5);MoveSouthEast;(2, 3);False;1;320
;(0, 5);MoveSouthEast;(2, 3);False;1;321
;(0, 5);MoveSouthEast;(2, 3);False;1;322
;(0, 5);MoveSouthEast;(3, 4);False;1;323
;(0, 5);MoveSouthEast;(3, 4);False;1;324
;(0, 5);MoveSouthEast;(3, 4);False;1;325
;(0, 5);MoveSouthEast;(3, 4);False;1;326
MoveEast;(1, 5);MoveSouthEast;(3, 4);False;1;327
;(1, 5);MoveSouthEast;(3, 4);False;1;328
;(1, 5);MoveSouthEast;(3, 4);False;1;329
;(1, 5);MoveSouthEast;(3, 4);False;1;330
;(1, 5);MoveSouthEast;(3, 4);False;1;331
;(1, 5);MoveSouthEast;(3, 4);False;1;332
;(1, 5);MoveSouthEast;(3, 4);False;1;333
;(1, 5);MoveSouthEast;(4, 5);False;1;334
;(1, 5);MoveSouthEast;(4, 5);False;1;335
;(1, 5);MoveSouthEast;(4, 5);False;1;336
;(1, 5);MoveSouthEast;(4, 5);False;1;337
;(1, 5);MoveSouthEast;(4, 5);False;1;338
MoveEast;(2, 5);MoveSouthEast;(4, 5);False;1;339
;(2, 5);MoveSouthEast;(4, 5);False;1;340
;(2, 5);MoveSouthEast;(4, 5);False;1;341
;(2, 5);MoveSouthEast;(4, 5);False;1;342
;(2, 5);MoveSouthEast;(4, 5);False;1;343
;(2, 5);MoveSouthEast;(4, 5);False;1;344
;(2, 5);MoveSouthEast;(5, 6);False;1;345
;(2, 5);MoveEast;(5, 6);False;1;346
;(2, 5);MoveEast;(5, 6);False;1;347
;(2, 5);MoveEast;(5, 6);False;1;348
;(2, 5);MoveEast;(5, 6);False;1;349
;(2, 5);MoveEast;(5, 6);False;1;350
;(2, 5);MoveEast;(5, 6);False;1;351
;(2, 5);MoveEast;(5, 6);False;1;352
;(2, 5);MoveEast;(5, 6);False;1;353
;(2, 5);MoveEast;(5, 6);False;1;354
;(2, 5);MoveEast;(5, 6);False;1;355
;(2, 5);MoveEast;(6, 6);False;1;356
;(2, 5);MoveSouthEast;(6, 6);False;1;357
;(2, 5);MoveSouthEast;(6, 6);False;1;358
;(2, 5);MoveSouthEast;(6, 6);False;1;359
;(2, 5);MoveSouthEast;(6, 6);False;1;360
;(2, 5);MoveSouthEast;(6, 6);False;1;361
;(2, 5);MoveSouthEast;(6, 6);False;1;362
;(2, 5);MoveSouthEast;(6, 6);False;1;363
;(2, 5);MoveSouthEast;(6, 6);False;1;364
;(2, 5);MoveSouthEast;(6, 6);False;1;365
;(2, 5);MoveSouthEast;(6, 6);False;1;366
;(2, 5);MoveSouthEast;(7, 7);False;1;367
;(2, 5);GrabObject;(7, 7);False;1;368
;(2, 5);GrabObject;(7, 7);False;1;369
;(2, 5);GrabObject;(7, 7);False;1;370
;(2, 5);GrabObject;(7, 7);False;1;371
;(2, 5);GrabObject;(7, 7);False;1;372
;(2, 5);GrabObject;(7, 7);False;1;373
;(2, 5);GrabObject;(7, 7);False;1;374
;(2, 5);GrabObject;(7, 7);False;1;375
;(2, 5);GrabObject;(7, 7);False;1;376
;(2, 5);GrabObject;(7, 7);False;1;377
;(2, 5);GrabObject;(7, 7);False;1;378
;(2, 5);;(7, 7);False;1;379
;(2, 5);MoveEast;(7, 7);False;1;380
;(2, 5);MoveEast;(7, 7);False;1;381
;(2, 5);MoveEast;(7, 7);False;1;382
;(2, 5);MoveEast;(7, 7);False;1;383
;(2, 5);MoveEast;(7, 7);False;1;384
;(2, 5);MoveEast;(7, 7);False;1;385
;(2, 5);MoveEast;(7, 7);False;1;386
;(2, 5);MoveEast;(7, 7);False;1;387
;(2, 5);MoveEast;(7, 7);False;1;388
;(2, 5);MoveEast;(7, 7);False;1;389
;(2, 5);MoveEast;(8, 7);False;1;390
;(2, 5);MoveEast;(8, 7);False;1;391
;(2, 5);MoveEast;(8, 7);False;1;392
;(2, 5);MoveEast;(8, 7);False;1;393
;(2, 5);MoveEast;(8, 7);False;1;394
;(2, 5);MoveEast;(8, 7);False;1;395
;(2, 5);MoveEast;(8, 7);False;1;396
;(2, 5);MoveEast;(8, 7);False;1;397
;(2, 5);MoveEast;(8, 7);False;1;398
;(2, 5);MoveEast;(8, 7);False;1;399
;(2, 5);MoveEast;(8, 7);False;1;400
;(2, 5);MoveEast;(9, 7);False;1;401
;(2, 5);MoveEast;(9, 7);False;1;402
;(2, 5);MoveEast;(9, 7);False;1;403
MoveSouth;(2, 6);MoveEast;(9, 7);False;1;404
;(2, 6);MoveEast;(9, 7);False;1;405
;(2, 6);MoveEast;(9, 7);False;1;406
;(2, 6);MoveEast;(9, 7);False;1;407
;(2, 6);MoveEast;(9, 7);False;1;408
;(2, 6);MoveEast;(9, 7);False;1;409
;(2, 6);MoveEast;(9, 7);False;1;410
;(2, 6);MoveEast;(9, 7);False;1;411
;(2, 6);MoveEast;(10, 7);False;1;412
;(2, 6);MoveEast;(10, 7);False;1;413
MoveEast;(3, 6);MoveEast;(10, 7);False;1;414
;(3, 6);MoveEast;(10, 7);False;1;415
;(3, 6);MoveEast;(10, 7);False;1;416
;(3, 6);MoveEast;(10, 7);False;1;417
;(3, 6);MoveEast;(10, 7);False;1;418
;(3, 6);MoveEast;(10, 7);False;1;419
;(3, 6);MoveEast;(10, 7);False;1;420
;(3, 6);MoveEast;(10, 7);False;1;421
;(3, 6);MoveEast;(10, 7);False;1;422
;(3, 6);MoveEast;(11, 7);False;1;423
;(3, 6);MoveEast;(11, 7);False;1;424
;(3, 6);MoveEast;(11, 7);False;1;425
MoveSouth;(3, 7);MoveEast;(11, 7);False;1;426
;(3, 7);MoveEast;(11, 7);False;1;427
;(3, 7);MoveEast;(11, 7);False;1;428
;(3, 7);MoveEast;(11, 7);False;1;429
;(3, 7);MoveEast;(11, 7);False;1;430
MoveEast;(4, 7);MoveEast;(11, 7);False;1;431
;(4, 7);MoveEast;(11, 7);False;1;432
;(4, 7);MoveEast;(11, 7);False;1;433
;(4, 7);MoveEast;(12, 7);False;1;434
;(4, 7);GrabObject;(12, 7);False;1;435
;(4, 7);GrabObject;(12, 7);False;1;436
;(4, 7);GrabObject;(12, 7);False;1;437
MoveEast;(5, 7);GrabObject;(12, 7);False;1;438
;(5, 7);GrabObject;(12, 7);False;1;439
;(5, 7);GrabObject;(12, 7);False;1;440
;(5, 7);GrabObject;(12, 7);False;1;441
;(5, 7);GrabObject;(12, 7);False;1;442
;(5, 7);GrabObject;(12, 7);False;1;443
MoveEast;(6, 7);GrabObject;(12, 7);False;1;444
;(6, 7);GrabObject;(12, 7);False;1;445
;(6, 7);;(12, 7);False;1;446
;(6, 7);MoveEast;(12, 7);False;1;447
;(6, 7);MoveEast;(12, 7);False;1;448
;(6, 7);MoveEast;(12, 7);False;1;449
;(6, 7);MoveEast;(12, 7);False;1;450
;(6, 7);MoveEast;(12, 7);False;1;451
;(6, 7);MoveEast;(12, 7);False;1;452
;(6, 7);MoveEast;(12, 7);False;1;453
;(6, 7);MoveEast;(12, 7);False;1;454
;(6, 7);MoveEast;(12, 7);False;1;455
;(6, 7);MoveEast;(12, 7);False;1;456
;(6, 7);MoveEast;(13, 7);False;1;457
;(6, 7);MoveEast;(13, 7);False;1;458
;(6, 7);MoveEast;(13, 7);False;1;459
;(6, 7);MoveEast;(13, 7);False;1;460
;(6, 7);MoveEast;(13, 7);False;1;461
;(6, 7);MoveEast;(13, 7);False;1;462
;(6, 7);MoveEast;(13, 7);False;1;463
;(6, 7);MoveEast;(13, 7);False;1;464
;(6, 7);MoveEast;(13, 7);False;1;465
;(6, 7);MoveEast;(13, 7);False;1;466
;(6, 7);MoveEast;(13, 7);False;1;467
;(6, 7);MoveEast;(14, 7);False;1;468
;(6, 7);MoveNorthEast;(14, 7);False;1;469
;(6, 7);MoveNorthEast;(14, 7);False;1;470
;(6, 7);MoveNorthEast;(14, 7);False;1;471
;(6, 7);MoveNorthEast;(14, 7);False;1;472
;(6, 7);MoveNorthEast;(14, 7);False;1;473
;(6, 7);MoveNorthEast;(14, 7);False;1;474
;(6, 7);MoveNorthEast;(14, 7);False;1;475
MoveSouth;(6, 8);MoveNorthEast;(14, 7);False;1;476
;(6, 8);MoveNorthEast;(14, 7);False;1;477
;(6, 8);MoveNorthEast;(14, 7);False;1;478
;(6, 8);MoveNorthEast;(15, 6);False;1;479
;(6, 8);MoveEast;(15, 6);False;1;480
;(6, 8);MoveEast;(15, 6);False;1;481
MoveSouth;(6, 9);MoveEast;(15, 6);False;1;482
;(6, 9);MoveEast;(15, 6);False;1;483
;(6, 9);MoveEast;(15, 6);False;1;484
;(6, 9);MoveEast;(15, 6);False;1;485
;(6, 9);MoveEast;(15, 6);False;1;486
;(6, 9);MoveEast;(15, 6);False;1;487
;(6, 9);MoveEast;(15, 6);False;1;488
;(6, 9);MoveEast;(15, 6);False;1;489
;(6, 9);MoveEast;(16, 6);False;1;490
;(6, 9);MoveNorthEast;(16, 6);False;1;491
;(6, 9);MoveNorthEast;(16, 6);False;1;492
;(6, 9);MoveNorthEast;(16, 6);False;1;493
;(6, 9);MoveNorthEast;(16, 6);False;1;494
;(6, 9);MoveNorthEast;(16, 6);False;1;495
;(6, 9);MoveNorthEast;(16, 6);False;1;496
;(6, 9);MoveNorthEast;(16, 6);False;1;497
;(6, 9);MoveNorthEast;(16, 6);False;1;498
;(6, 9);MoveNorthEast;(16, 6);False;1;499
;(6, 9);MoveNorthEast;(16, 6);False;1;500
;(6, 9);MoveNorthEast;(17, 5);False;1;501
;(6, 9);MoveEast;(17, 5);False;1;502
;(6, 9);MoveEast;(17, 5);False;1;503
;(6, 9);MoveEast;(17, 5);False;1;504
;(6, 9);MoveEast;(17, 5);False;1;505
;(6, 9);MoveEast;(17, 5);False;1;506
;(6, 9);MoveEast;(17, 5);False;1;507
;(6, 9);MoveEast;(17, 5);False;1;508
;(6, 9);MoveEast;(17, 5);False;1;509
;(6, 9);MoveEast;(17, 5);False;1;510
;(6, 9);MoveEast;(17, 5);False;1;511
;(6, 9);MoveEast;(18, 5);False;1;512
GrabObject;(6, 9);DropObject;(18, 5);False;1;513
;(6, 9);DropObject;(18, 5);False;1;514
;(6, 9);DropObject;(18, 5);False;1;515
;(6, 9);DropObject;(18, 5);False;1;516
;(6, 9);DropObject;(18, 5);False;1;517
;(6, 9);DropObject;(18, 5);False;1;518
;(6, 9);DropObject;(18, 5);False;1;519
;(6, 9);DropObject;(18, 5);False;1;520
;(6, 9);DropObject;(18, 5);False;1;521
MoveSouth;(6, 10);DropObject;(18, 5);False;1;522
;(6, 10);DropObject;(18, 5);False;1;523
;(6, 10);DropObject;(18, 5);False;1;524
;(6, 10);DropObject;(18, 5);False;1;525
;(6, 10);DropObject;(18, 5);False;1;526
;(6, 10);DropObject;(18, 5);False;1;527
;(6, 10);DropObject;(18, 5);False;1;528
GrabObject;(6, 10);DropObject;(18, 5);False;1;529
;(6, 10);DropObject;(18, 5);False;1;530
;(6, 10);DropObject;(18, 5);False;1;531
;(6, 10);DropObject;(18, 5);False;1;532
