human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
MoveWest;(0, 5);Idle;(0, 2);False;1;233
;(0, 5);Idle;(0, 2);False;1;234
;(0, 5);;(0, 2);False;1;235
;(0, 5);Idle;(0, 2);False;1;236
;(0, 5);Idle;(0, 2);False;1;237
;(0, 5);Idle;(0, 2);False;1;238
;(0, 5);Idle;(0, 2);False;1;239
MoveWest;(0, 5);Idle;(0, 2);False;1;240
MoveWest;(0, 5);Idle;(0, 2);False;1;241
MoveWest;(0, 5);Idle;(0, 2);False;1;242
MoveWest;(0, 5);Idle;(0, 2);False;1;243
MoveWest;(0, 5);Idle;(0, 2);False;1;244
MoveWest;(0, 5);Idle;(0, 2);False;1;245
;(0, 5);Idle;(0, 2);False;1;246
;(0, 5);Idle;(0, 2);False;1;247
;(0, 5);Idle;(0, 2);False;1;248
;(0, 5);Idle;(0, 2);False;1;249
;(0, 5);Idle;(0, 2);False;1;250
;(0, 5);Idle;(0, 2);False;1;251
;(0, 5);Idle;(0, 2);False;1;252
MoveWest;(0, 5);Idle;(0, 2);False;1;253
MoveWest;(0, 5);Idle;(0, 2);False;1;254
;(0, 5);Idle;(0, 2);False;1;255
;(0, 5);Idle;(0, 2);False;1;256
;(0, 5);Idle;(0, 2);False;1;257
;(0, 5);Idle;(0, 2);False;1;258
;(0, 5);Idle;(0, 2);False;1;259
;(0, 5);Idle;(0, 2);False;1;260
DropObject;(0, 5);Idle;(0, 2);False;1;261
;(0, 5);Idle;(0, 2);False;1;262
;(0, 5);Idle;(0, 2);False;1;263
;(0, 5);Idle;(0, 2);False;1;264
;(0, 5);Idle;(0, 2);False;1;265
;(0, 5);Idle;(0, 2);False;1;266
;(0, 5);Idle;(0, 2);False;1;267
;(0, 5);Idle;(0, 2);False;1;268
;(0, 5);Idle;(0, 2);False;1;269
;(0, 5);Idle;(0, 2);False;1;270
;(0, 5);Idle;(0, 2);False;1;271
;(0, 5);Idle;(0, 2);False;1;272
;(0, 5);Idle;(0, 2);False;1;273
;(0, 5);Idle;(0, 2);False;1;274
;(0, 5);Idle;(0, 2);False;1;275
MoveEast;(1, 5);Idle;(0, 2);False;1;276
;(1, 5);Idle;(0, 2);False;1;277
;(1, 5);Idle;(0, 2);False;1;278
;(1, 5);Idle;(0, 2);False;1;279
;(1, 5);Idle;(0, 2);False;1;280
;(1, 5);Idle;(0, 2);False;1;281
;(1, 5);Idle;(0, 2);False;1;282
;(1, 5);Idle;(0, 2);False;1;283
;(1, 5);Idle;(0, 2);False;1;284
;(1, 5);Idle;(0, 2);False;1;285
MoveEast;(2, 5);Idle;(0, 2);False;1;286
MoveEast;(3, 5);Idle;(0, 2);False;1;287
MoveEast;(4, 5);Idle;(0, 2);False;1;288
MoveEast;(5, 5);Idle;(0, 2);False;1;289
MoveEast;(6, 5);Idle;(0, 2);False;1;290
MoveEast;(7, 5);;(0, 2);False;1;291
MoveEast;(8, 5);MoveSouthEast;(0, 2);False;1;292
;(8, 5);MoveSouthEast;(0, 2);False;1;293
;(8, 5);MoveSouthEast;(0, 2);False;1;294
;(8, 5);MoveSouthEast;(0, 2);False;1;295
;(8, 5);MoveSouthEast;(0, 2);False;1;296
;(8, 5);MoveSouthEast;(0, 2);False;1;297
;(8, 5);MoveSouthEast;(0, 2);False;1;298
;(8, 5);MoveSouthEast;(0, 2);False;1;299
;(8, 5);MoveSouthEast;(0, 2);False;1;300
;(8, 5);MoveSouthEast;(0, 2);False;1;301
;(8, 5);MoveSouthEast;(1, 3);False;1;302
;(8, 5);MoveEast;(1, 3);False;1;303
;(8, 5);MoveEast;(1, 3);False;1;304
MoveSouth;(8, 6);MoveEast;(1, 3);False;1;305
;(8, 6);MoveEast;(1, 3);False;1;306
;(8, 6);MoveEast;(1, 3);False;1;307
;(8, 6);MoveEast;(1, 3);False;1;308
;(8, 6);MoveEast;(1, 3);False;1;309
;(8, 6);MoveEast;(1, 3);False;1;310
MoveSouth;(8, 7);MoveEast;(1, 3);False;1;311
;(8, 7);MoveEast;(1, 3);False;1;312
;(8, 7);MoveEast;(2, 3);False;1;313
;(8, 7);MoveSouthEast;(2, 3);False;1;314
;(8, 7);MoveSouthEast;(2, 3);False;1;315
;(8, 7);MoveSouthEast;(2, 3);False;1;316
;(8, 7);MoveSouthEast;(2, 3);False;1;317
;(8, 7);MoveSouthEast;(2, 3);False;1;318
;(8, 7);MoveSouthEast;(2, 3);False;1;319
;(8, 7);MoveSouthEast;(2, 3);False;1;320
;(8, 7);MoveSouthEast;(2, 3);False;1;321
;(8, 7);MoveSouthEast;(2, 3);False;1;322
MoveSouth;(8, 8);MoveSouthEast;(2, 3);False;1;323
;(8, 8);MoveSouthEast;(3, 4);False;1;324
;(8, 8);MoveEast;(3, 4);False;1;325
;(8, 8);MoveEast;(3, 4);False;1;326
;(8, 8);MoveEast;(3, 4);False;1;327
;(8, 8);MoveEast;(3, 4);False;1;328
;(8, 8);MoveEast;(3, 4);False;1;329
;(8, 8);MoveEast;(3, 4);False;1;330
;(8, 8);MoveEast;(3, 4);False;1;331
;(8, 8);MoveEast;(3, 4);False;1;332
;(8, 8);MoveEast;(3, 4);False;1;333
;(8, 8);MoveEast;(3, 4);False;1;334
;(8, 8);MoveEast;(4, 4);False;1;335
;(8, 8);MoveEast;(4, 4);False;1;336
;(8, 8);MoveEast;(4, 4);False;1;337
;(8, 8);MoveEast;(4, 4);False;1;338
;(8, 8);MoveEast;(4, 4);False;1;339
;(8, 8);MoveEast;(4, 4);False;1;340
;(8, 8);MoveEast;(4, 4);False;1;341
;(8, 8);MoveEast;(4, 4);False;1;342
;(8, 8);MoveEast;(4, 4);False;1;343
;(8, 8);MoveEast;(4, 4);False;1;344
MoveNorth;(8, 7);MoveEast;(4, 4);False;1;345
;(8, 7);MoveEast;(5, 4);False;1;346
;(8, 7);MoveSouthEast;(5, 4);False;1;347
;(8, 7);MoveSouthEast;(5, 4);False;1;348
;(8, 7);MoveSouthEast;(5, 4);False;1;349
;(8, 7);MoveSouthEast;(5, 4);False;1;350
;(8, 7);MoveSouthEast;(5, 4);False;1;351
;(8, 7);MoveSouthEast;(5, 4);False;1;352
;(8, 7);MoveSouthEast;(5, 4);False;1;353
;(8, 7);MoveSouthEast;(5, 4);False;1;354
;(8, 7);MoveSouthEast;(5, 4);False;1;355
;(8, 7);MoveSouthEast;(5, 4);False;1;356
;(8, 7);MoveSouthEast;(6, 5);False;1;357
;(8, 7);Idle;(6, 5);False;1;358
MoveEast;(9, 7);Idle;(6, 5);False;1;359
;(9, 7);Idle;(6, 5);False;1;360
;(9, 7);Idle;(6, 5);False;1;361
;(9, 7);Idle;(6, 5);False;1;362
;(9, 7);Idle;(6, 5);False;1;363
;(9, 7);Idle;(6, 5);False;1;364
;(9, 7);Idle;(6, 5);False;1;365
;(9, 7);Idle;(6, 5);False;1;366
;(9, 7);Idle;(6, 5);False;1;367
;(9, 7);Idle;(6, 5);False;1;368
;(9, 7);Idle;(6, 5);False;1;369
;(9, 7);Idle;(6, 5);False;1;370
;(9, 7);Idle;(6, 5);False;1;371
;(9, 7);Idle;(6, 5);False;1;372
GrabObject;(9, 7);Idle;(6, 5);False;1;373
;(9, 7);Idle;(6, 5);False;1;374
;(9, 7);Idle;(6, 5);False;1;375
;(9, 7);Idle;(6, 5);False;1;376
;(9, 7);Idle;(6, 5);False;1;377
;(9, 7);Idle;(6, 5);False;1;378
;(9, 7);Idle;(6, 5);False;1;379
;(9, 7);Idle;(6, 5);False;1;380
;(9, 7);Idle;(6, 5);False;1;381
;(9, 7);Idle;(6, 5);False;1;382
;(9, 7);Idle;(6, 5);False;1;383
;(9, 7);Idle;(6, 5);False;1;384
;(9, 7);Idle;(6, 5);False;1;385
;(9, 7);Idle;(6, 5);False;1;386
;(9, 7);Idle;(6, 5);False;1;387
;(9, 7);Idle;(6, 5);False;1;388
;(9, 7);Idle;(6, 5);False;1;389
;(9, 7);Idle;(6, 5);False;1;390
;(9, 7);Idle;(6, 5);False;1;391
;(9, 7);Idle;(6, 5);False;1;392
MoveWest;(8, 7);Idle;(6, 5);False;1;393
;(8, 7);Idle;(6, 5);False;1;394
;(8, 7);Idle;(6, 5);False;1;395
;(8, 7);Idle;(6, 5);False;1;396
;(8, 7);Idle;(6, 5);False;1;397
;(8, 7);Idle;(6, 5);False;1;398
;(8, 7);Idle;(6, 5);False;1;399
;(8, 7);Idle;(6, 5);False;1;400
;(8, 7);Idle;(6, 5);False;1;401
;(8, 7);Idle;(6, 5);False;1;402
MoveWest;(7, 7);Idle;(6, 5);False;1;403
MoveWest;(6, 7);Idle;(6, 5);False;1;404
MoveWest;(5, 7);Idle;(6, 5);False;1;405
MoveWest;(4, 7);Idle;(6, 5);False;1;406
MoveWest;(3, 7);Idle;(6, 5);False;1;407
MoveWest;(2, 7);Idle;(6, 5);False;1;408
MoveWest;(1, 7);Idle;(6, 5);False;1;409
MoveWest;(0, 7);Idle;(6, 5);False;1;410
MoveWest;(0, 7);Idle;(6, 5);False;1;411
MoveWest;(0, 7);Idle;(6, 5);False;1;412
;(0, 7);;(6, 5);False;1;413
;(0, 7);Idle;(6, 5);False;1;414
;(0, 7);Idle;(6, 5);False;1;415
;(0, 7);Idle;(6, 5);False;1;416
;(0, 7);Idle;(6, 5);False;1;417
;(0, 7);Idle;(6, 5);False;1;418
;(0, 7);Idle;(6, 5);False;1;419
MoveSouth;(0, 8);Idle;(6, 5);False;1;420
;(0, 8);Idle;(6, 5);False;1;421
;(0, 8);Idle;(6, 5);False;1;422
;(0, 8);Idle;(6, 5);False;1;423
;(0, 8);Idle;(6, 5);False;1;424
;(0, 8);Idle;(6, 5);False;1;425
;(0, 8);Idle;(6, 5);False;1;426
;(0, 8);Idle;(6, 5);False;1;427
;(0, 8);Idle;(6, 5);False;1;428
;(0, 8);Idle;(6, 5);False;1;429
;(0, 8);Idle;(6, 5);False;1;430
;(0, 8);Idle;(6, 5);False;1;431
MoveEast;(1, 8);Idle;(6, 5);False;1;432
;(1, 8);Idle;(6, 5);False;1;433
;(1, 8);Idle;(6, 5);False;1;434
;(1, 8);Idle;(6, 5);False;1;435
;(1, 8);Idle;(6, 5);False;1;436
;(1, 8);Idle;(6, 5);False;1;437
;(1, 8);Idle;(6, 5);False;1;438
;(1, 8);Idle;(6, 5);False;1;439
;(1, 8);Idle;(6, 5);False;1;440
;(1, 8);Idle;(6, 5);False;1;441
;(1, 8);Idle;(6, 5);False;1;442
;(1, 8);Idle;(6, 5);False;1;443
;(1, 8);Idle;(6, 5);False;1;444
;(1, 8);Idle;(6, 5);False;1;445
;(1, 8);Idle;(6, 5);False;1;446
;(1, 8);Idle;(6, 5);False;1;447
;(1, 8);Idle;(6, 5);False;1;448
;(1, 8);Idle;(6, 5);False;1;449
;(1, 8);Idle;(6, 5);False;1;450
DropObject;(1, 8);Idle;(6, 5);False;1;451
;(1, 8);Idle;(6, 5);False;1;452
;(1, 8);Idle;(6, 5);False;1;453
;(1, 8);Idle;(6, 5);False;1;454
;(1, 8);Idle;(6, 5);False;1;455
;(1, 8);Idle;(6, 5);False;1;456
;(1, 8);Idle;(6, 5);False;1;457
;(1, 8);Idle;(6, 5);False;1;458
MoveEast;(2, 8);Idle;(6, 5);False;1;459
;(2, 8);Idle;(6, 5);False;1;460
;(2, 8);Idle;(6, 5);False;1;461
;(2, 8);Idle;(6, 5);False;1;462
;(2, 8);Idle;(6, 5);False;1;463
;(2, 8);Idle;(6, 5);False;1;464
;(2, 8);Idle;(6, 5);False;1;465
;(2, 8);Idle;(6, 5);False;1;466
;(2, 8);Idle;(6, 5);False;1;467
;(2, 8);Idle;(6, 5);False;1;468
MoveEast;(3, 8);;(6, 5);False;1;469
MoveEast;(4, 8);MoveEast;(6, 5);False;1;470
MoveEast;(5, 8);MoveEast;(6, 5);False;1;471
MoveEast;(6, 8);MoveEast;(6, 5);False;1;472
MoveEast;(7, 8);MoveEast;(6, 5);False;1;473
MoveEast;(8, 8);MoveEast;(6, 5);False;1;474
MoveEast;(9, 8);MoveEast;(6, 5);False;1;475
MoveEast;(10, 8);MoveEast;(6, 5);False;1;476
MoveEast;(11, 8);MoveEast;(6, 5);False;1;477
;(11, 8);MoveEast;(6, 5);False;1;478
;(11, 8);MoveEast;(6, 5);False;1;479
;(11, 8);MoveEast;(7, 5);False;1;480
;(11, 8);MoveEast;(7, 5);False;1;481
;(11, 8);MoveEast;(7, 5);False;1;482
;(11, 8);MoveEast;(7, 5);False;1;483
;(11, 8);MoveEast;(7, 5);False;1;484
;(11, 8);MoveEast;(7, 5);False;1;485
;(11, 8);MoveEast;(7, 5);False;1;486
;(11, 8);MoveEast;(7, 5);False;1;487
;(11, 8);MoveEast;(7, 5);False;1;488
;(11, 8);MoveEast;(7, 5);False;1;489
;(11, 8);MoveEast;(7, 5);False;1;490
;(11, 8);MoveEast;(8, 5);False;1;491
;(11, 8);MoveWest;(8, 5);False;1;492
;(11, 8);MoveWest;(8, 5);False;1;493
;(11, 8);MoveWest;(8, 5);False;1;494
MoveWest;(10, 8);MoveWest;(8, 5);False;1;495
;(10, 8);MoveWest;(8, 5);False;1;496
;(10, 8);MoveWest;(8, 5);False;1;497
;(10, 8);MoveWest;(8, 5);False;1;498
;(10, 8);MoveWest;(8, 5);False;1;499
;(10, 8);MoveWest;(8, 5);False;1;500
;(10, 8);MoveWest;(8, 5);False;1;501
;(10, 8);MoveWest;(7, 5);False;1;502
;(10, 8);MoveWest;(7, 5);False;1;503
;(10, 8);MoveWest;(7, 5);False;1;504
MoveNorth;(10, 7);MoveWest;(7, 5);False;1;505
;(10, 7);MoveWest;(7, 5);False;1;506
;(10, 7);MoveWest;(7, 5);False;1;507
;(10, 7);MoveWest;(7, 5);False;1;508
;(10, 7);MoveWest;(7, 5);False;1;509
;(10, 7);MoveWest;(7, 5);False;1;510
;(10, 7);MoveWest;(7, 5);False;1;511
;(10, 7);MoveWest;(7, 5);False;1;512
;(10, 7);MoveWest;(6, 5);False;1;513
;(10, 7);MoveEast;(6, 5);False;1;514
;(10, 7);MoveEast;(6, 5);False;1;515
MoveNorth;(10, 6);MoveEast;(6, 5);False;1;516
;(10, 6);MoveEast;(6, 5);False;1;517
;(10, 6);MoveEast;(6, 5);False;1;518
;(10, 6);MoveEast;(6, 5);False;1;519
;(10, 6);MoveEast;(6, 5);False;1;520
;(10, 6);MoveEast;(6, 5);False;1;521
;(10, 6);MoveEast;(6, 5);False;1;522
;(10, 6);MoveEast;(6, 5);False;1;523
;(10, 6);MoveEast;(7, 5);False;1;524
;(10, 6);MoveEast;(7, 5);False;1;525
;(10, 6);MoveEast;(7, 5);False;1;526
;(10, 6);MoveEast;(7, 5);False;1;527
;(10, 6);MoveEast;(7, 5);False;1;528
;(10, 6);MoveEast;(7, 5);False;1;529
;(10, 6);MoveEast;(7, 5);False;1;530
;(10, 6);MoveEast;(7, 5);False;1;531
;(10, 6);MoveEast;(7, 5);False;1;532
;(10, 6);MoveEast;(7, 5);False;1;533
;(10, 6);MoveEast;(7, 5);False;1;534
;(10, 6);MoveEast;(8, 5);False;1;535
;(10, 6);MoveWest;(8, 5);False;1;536
;(10, 6);MoveWest;(8, 5);False;1;537
;(10, 6);MoveWest;(8, 5);False;1;538
;(10, 6);MoveWest;(8, 5);False;1;539
;(10, 6);MoveWest;(8, 5);False;1;540
GrabObject;(10, 6);MoveWest;(8, 5);False;1;541
;(10, 6);MoveWest;(8, 5);False;1;542
;(10, 6);MoveWest;(8, 5);False;1;543
;(10, 6);MoveWest;(8, 5);False;1;544
;(10, 6);MoveWest;(8, 5);False;1;545
;(10, 6);MoveWest;(7, 5);False;1;546
;(10, 6);MoveWest;(7, 5);False;1;547
;(10, 6);MoveWest;(7, 5);False;1;548
;(10, 6);MoveWest;(7, 5);False;1;549
;(10, 6);MoveWest;(7, 5);False;1;550
;(10, 6);MoveWest;(7, 5);False;1;551
;(10, 6);MoveWest;(7, 5);False;1;552
