human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(6, 9);MoveNorthEast;(8, 3);False;1;46
;(6, 9);MoveNorthEast;(8, 3);False;1;47
;(6, 9);MoveNorthEast;(8, 3);False;1;48
;(6, 9);MoveNorthEast;(8, 3);False;1;49
MoveWest;(5, 9);MoveNorthEast;(8, 3);False;1;50
;(5, 9);MoveNorthEast;(8, 3);False;1;51
;(5, 9);MoveNorthEast;(8, 3);False;1;52
;(5, 9);MoveNorthEast;(8, 3);False;1;53
;(5, 9);MoveNorthEast;(8, 3);False;1;54
MoveWest;(4, 9);MoveNorthEast;(8, 3);False;1;55
;(4, 9);MoveNorthEast;(9, 2);False;1;56
;(4, 9);MoveEast;(9, 2);False;1;57
;(4, 9);MoveEast;(9, 2);False;1;58
MoveWest;(3, 9);MoveEast;(9, 2);False;1;59
;(3, 9);MoveEast;(9, 2);False;1;60
;(3, 9);MoveEast;(9, 2);False;1;61
MoveWest;(2, 9);MoveEast;(9, 2);False;1;62
;(2, 9);MoveEast;(9, 2);False;1;63
;(2, 9);MoveEast;(9, 2);False;1;64
;(2, 9);MoveEast;(9, 2);False;1;65
;(2, 9);MoveEast;(9, 2);False;1;66
MoveWest;(1, 9);MoveEast;(10, 2);False;1;67
;(1, 9);GrabObject;(10, 2);False;1;68
;(1, 9);GrabObject;(10, 2);False;1;69
;(1, 9);GrabObject;(10, 2);False;1;70
MoveWest;(0, 9);GrabObject;(10, 2);False;1;71
;(0, 9);GrabObject;(10, 2);False;1;72
;(0, 9);GrabObject;(10, 2);False;1;73
;(0, 9);GrabObject;(10, 2);False;1;74
;(0, 9);GrabObject;(10, 2);False;1;75
DropObject;(0, 9);GrabObject;(10, 2);False;1;76
;(0, 9);GrabObject;(10, 2);False;1;77
MoveEast;(1, 9);GrabObject;(10, 2);False;1;78
;(1, 9);;(10, 2);False;1;79
;(1, 9);MoveSouthWest;(10, 2);False;1;80
MoveEast;(2, 9);MoveSouthWest;(10, 2);False;1;81
;(2, 9);MoveSouthWest;(10, 2);False;1;82
;(2, 9);MoveSouthWest;(10, 2);False;1;83
MoveEast;(3, 9);MoveSouthWest;(10, 2);False;1;84
;(3, 9);MoveSouthWest;(10, 2);False;1;85
;(3, 9);MoveSouthWest;(10, 2);False;1;86
;(3, 9);MoveSouthWest;(10, 2);False;1;87
MoveEast;(4, 9);MoveSouthWest;(10, 2);False;1;88
;(4, 9);MoveSouthWest;(10, 2);False;1;89
;(4, 9);MoveSouthWest;(9, 3);False;1;90
MoveEast;(5, 9);MoveSouthWest;(9, 3);False;1;91
;(5, 9);MoveSouthWest;(9, 3);False;1;92
;(5, 9);MoveSouthWest;(9, 3);False;1;93
;(5, 9);MoveSouthWest;(9, 3);False;1;94
MoveEast;(6, 9);MoveSouthWest;(9, 3);False;1;95
;(6, 9);MoveSouthWest;(9, 3);False;1;96
;(6, 9);MoveSouthWest;(9, 3);False;1;97
;(6, 9);MoveSouthWest;(9, 3);False;1;98
;(6, 9);MoveSouthWest;(9, 3);False;1;99
MoveSouth;(6, 10);MoveSouthWest;(9, 3);False;1;100
;(6, 10);MoveSouthWest;(8, 4);False;1;101
;(6, 10);GrabObject;(8, 4);False;1;102
;(6, 10);GrabObject;(8, 4);False;1;103
;(6, 10);GrabObject;(8, 4);False;1;104
;(6, 10);GrabObject;(8, 4);False;1;105
;(6, 10);GrabObject;(8, 4);False;1;106
;(6, 10);GrabObject;(8, 4);False;1;107
;(6, 10);GrabObject;(8, 4);False;1;108
;(6, 10);GrabObject;(8, 4);False;1;109
GrabObject;(6, 10);GrabObject;(8, 4);False;1;110
;(6, 10);GrabObject;(8, 4);False;1;111
;(6, 10);GrabObject;(8, 4);False;1;112
;(6, 10);;(8, 4);False;1;113
MoveWest;(5, 10);MoveEast;(8, 4);False;1;114
;(5, 10);MoveEast;(8, 4);False;1;115
;(5, 10);MoveEast;(8, 4);False;1;116
;(5, 10);MoveEast;(8, 4);False;1;117
MoveWest;(4, 10);MoveEast;(8, 4);False;1;118
;(4, 10);MoveEast;(8, 4);False;1;119
MoveWest;(3, 10);MoveEast;(8, 4);False;1;120
;(3, 10);MoveEast;(8, 4);False;1;121
;(3, 10);MoveEast;(8, 4);False;1;122
;(3, 10);MoveEast;(8, 4);False;1;123
;(3, 10);MoveEast;(9, 4);False;1;124
;(3, 10);MoveEast;(9, 4);False;1;125
MoveWest;(2, 10);MoveEast;(9, 4);False;1;126
;(2, 10);MoveEast;(9, 4);False;1;127
MoveWest;(1, 10);MoveEast;(9, 4);False;1;128
;(1, 10);MoveEast;(9, 4);False;1;129
;(1, 10);MoveEast;(9, 4);False;1;130
;(1, 10);MoveEast;(9, 4);False;1;131
MoveWest;(0, 10);MoveEast;(9, 4);False;1;132
;(0, 10);MoveEast;(9, 4);False;1;133
;(0, 10);MoveEast;(9, 4);False;1;134
;(0, 10);MoveEast;(10, 4);False;1;135
;(0, 10);MoveEast;(10, 4);False;1;136
MoveWest;(0, 10);MoveEast;(10, 4);False;1;137
;(0, 10);MoveEast;(10, 4);False;1;138
;(0, 10);MoveEast;(10, 4);False;1;139
DropObject;(0, 10);MoveEast;(10, 4);False;1;140
;(0, 10);MoveEast;(10, 4);False;1;141
;(0, 10);MoveEast;(10, 4);False;1;142
MoveEast;(1, 10);MoveEast;(10, 4);False;1;143
;(1, 10);MoveEast;(10, 4);False;1;144
;(1, 10);MoveEast;(10, 4);False;1;145
;(1, 10);MoveEast;(11, 4);False;1;146
;(1, 10);MoveEast;(11, 4);False;1;147
MoveEast;(2, 10);MoveEast;(11, 4);False;1;148
;(2, 10);MoveEast;(11, 4);False;1;149
;(2, 10);MoveEast;(11, 4);False;1;150
MoveEast;(3, 10);MoveEast;(11, 4);False;1;151
;(3, 10);MoveEast;(11, 4);False;1;152
;(3, 10);MoveEast;(11, 4);False;1;153
MoveEast;(4, 10);MoveEast;(11, 4);False;1;154
;(4, 10);MoveEast;(11, 4);False;1;155
;(4, 10);MoveEast;(11, 4);False;1;156
;(4, 10);MoveEast;(12, 4);False;1;157
;(4, 10);GrabObject;(12, 4);False;1;158
;(4, 10);GrabObject;(12, 4);False;1;159
;(4, 10);GrabObject;(12, 4);False;1;160
MoveEast;(5, 10);GrabObject;(12, 4);False;1;161
;(5, 10);GrabObject;(12, 4);False;1;162
;(5, 10);GrabObject;(12, 4);False;1;163
;(5, 10);GrabObject;(12, 4);False;1;164
MoveEast;(6, 10);GrabObject;(12, 4);False;1;165
;(6, 10);GrabObject;(12, 4);False;1;166
;(6, 10);GrabObject;(12, 4);False;1;167
;(6, 10);GrabObject;(12, 4);False;1;168
MoveEast;(7, 10);;(12, 4);False;1;169
;(7, 10);MoveWest;(12, 4);False;1;170
;(7, 10);MoveWest;(12, 4);False;1;171
;(7, 10);MoveWest;(12, 4);False;1;172
;(7, 10);MoveWest;(12, 4);False;1;173
;(7, 10);MoveWest;(12, 4);False;1;174
;(7, 10);MoveWest;(12, 4);False;1;175
;(7, 10);MoveWest;(12, 4);False;1;176
MoveEast;(8, 10);MoveWest;(12, 4);False;1;177
;(8, 10);MoveWest;(12, 4);False;1;178
;(8, 10);MoveWest;(12, 4);False;1;179
;(8, 10);MoveWest;(11, 4);False;1;180
;(8, 10);MoveWest;(11, 4);False;1;181
;(8, 10);MoveWest;(11, 4);False;1;182
;(8, 10);MoveWest;(11, 4);False;1;183
;(8, 10);MoveWest;(11, 4);False;1;184
;(8, 10);MoveWest;(11, 4);False;1;185
;(8, 10);MoveWest;(11, 4);False;1;186
;(8, 10);MoveWest;(11, 4);False;1;187
;(8, 10);MoveWest;(11, 4);False;1;188
DropObject;(8, 10);MoveWest;(11, 4);False;1;189
;(8, 10);MoveWest;(11, 4);False;1;190
;(8, 10);MoveWest;(10, 4);False;1;191
;(8, 10);MoveWest;(10, 4);False;1;192
MoveWest;(7, 10);MoveWest;(10, 4);False;1;193
;(7, 10);MoveWest;(10, 4);False;1;194
;(7, 10);MoveWest;(10, 4);False;1;195
MoveWest;(6, 10);MoveWest;(10, 4);False;1;196
;(6, 10);MoveWest;(10, 4);False;1;197
;(6, 10);MoveWest;(10, 4);False;1;198
MoveWest;(5, 10);MoveWest;(10, 4);False;1;199
;(5, 10);MoveWest;(10, 4);False;1;200
;(5, 10);MoveWest;(10, 4);False;1;201
;(5, 10);MoveWest;(9, 4);False;1;202
;(5, 10);MoveWest;(9, 4);False;1;203
;(5, 10);MoveWest;(9, 4);False;1;204
;(5, 10);MoveWest;(9, 4);False;1;205
;(5, 10);MoveWest;(9, 4);False;1;206
MoveEast;(6, 10);MoveWest;(9, 4);False;1;207
;(6, 10);MoveWest;(9, 4);False;1;208
;(6, 10);MoveWest;(9, 4);False;1;209
;(6, 10);MoveWest;(9, 4);False;1;210
;(6, 10);MoveWest;(9, 4);False;1;211
MoveEast;(7, 10);MoveWest;(9, 4);False;1;212
;(7, 10);MoveWest;(8, 4);False;1;213
;(7, 10);MoveSouthWest;(8, 4);False;1;214
;(7, 10);MoveSouthWest;(8, 4);False;1;215
;(7, 10);MoveSouthWest;(8, 4);False;1;216
;(7, 10);MoveSouthWest;(8, 4);False;1;217
;(7, 10);MoveSouthWest;(8, 4);False;1;218
;(7, 10);MoveSouthWest;(8, 4);False;1;219
;(7, 10);MoveSouthWest;(8, 4);False;1;220
;(7, 10);MoveSouthWest;(8, 4);False;1;221
;(7, 10);MoveSouthWest;(8, 4);False;1;222
;(7, 10);MoveSouthWest;(8, 4);False;1;223
MoveNorth;(7, 9);MoveSouthWest;(7, 5);False;1;224
;(7, 9);GrabObject;(7, 5);False;1;225
;(7, 9);GrabObject;(7, 5);False;1;226
;(7, 9);GrabObject;(7, 5);False;1;227
;(7, 9);GrabObject;(7, 5);False;1;228
;(7, 9);GrabObject;(7, 5);False;1;229
;(7, 9);GrabObject;(7, 5);False;1;230
;(7, 9);GrabObject;(7, 5);False;1;231
;(7, 9);GrabObject;(7, 5);False;1;232
;(7, 9);GrabObject;(7, 5);False;1;233
;(7, 9);GrabObject;(7, 5);False;1;234
;(7, 9);GrabObject;(7, 5);False;1;235
;(7, 9);;(7, 5);False;1;236
;(7, 9);MoveSouth;(7, 5);False;1;237
;(7, 9);MoveSouth;(7, 5);False;1;238
MoveNorth;(7, 8);MoveSouth;(7, 5);False;1;239
;(7, 8);MoveSouth;(7, 5);False;1;240
;(7, 8);MoveSouth;(7, 5);False;1;241
;(7, 8);MoveSouth;(7, 5);False;1;242
;(7, 8);MoveSouth;(7, 5);False;1;243
MoveEast;(8, 8);MoveSouth;(7, 5);False;1;244
;(8, 8);MoveSouth;(7, 5);False;1;245
;(8, 8);MoveSouth;(7, 5);False;1;246
;(8, 8);MoveSouth;(7, 6);False;1;247
;(8, 8);MoveSouth;(7, 6);False;1;248
;(8, 8);MoveSouth;(7, 6);False;1;249
;(8, 8);MoveSouth;(7, 6);False;1;250
;(8, 8);MoveSouth;(7, 6);False;1;251
;(8, 8);MoveSouth;(7, 6);False;1;252
;(8, 8);MoveSouth;(7, 6);False;1;253
;(8, 8);MoveSouth;(7, 6);False;1;254
;(8, 8);MoveSouth;(7, 6);False;1;255
;(8, 8);MoveSouth;(7, 6);False;1;256
;(8, 8);MoveSouth;(7, 6);False;1;257
;(8, 8);MoveSouth;(7, 7);False;1;258
;(8, 8);MoveSouth;(7, 7);False;1;259
MoveEast;(9, 8);MoveSouth;(7, 7);False;1;260
;(9, 8);MoveSouth;(7, 7);False;1;261
;(9, 8);MoveSouth;(7, 7);False;1;262
;(9, 8);MoveSouth;(7, 7);False;1;263
;(9, 8);MoveSouth;(7, 7);False;1;264
GrabObject;(9, 8);MoveSouth;(7, 7);False;1;265
;(9, 8);MoveSouth;(7, 7);False;1;266
;(9, 8);MoveSouth;(7, 7);False;1;267
;(9, 8);MoveSouth;(7, 7);False;1;268
;(9, 8);MoveSouth;(7, 8);False;1;269
;(9, 8);MoveSouth;(7, 8);False;1;270
;(9, 8);MoveSouth;(7, 8);False;1;271
MoveEast;(10, 8);MoveSouth;(7, 8);False;1;272
;(10, 8);MoveSouth;(7, 8);False;1;273
;(10, 8);MoveSouth;(7, 8);False;1;274
;(10, 8);MoveSouth;(7, 8);False;1;275
;(10, 8);MoveSouth;(7, 8);False;1;276
;(10, 8);MoveSouth;(7, 8);False;1;277
;(10, 8);MoveSouth;(7, 8);False;1;278
;(10, 8);MoveSouth;(7, 8);False;1;279
;(10, 8);MoveSouth;(7, 9);False;1;280
;(10, 8);Idle;(7, 9);False;1;281
;(10, 8);Idle;(7, 9);False;1;282
;(10, 8);Idle;(7, 9);False;1;283
;(10, 8);Idle;(7, 9);False;1;284
MoveWest;(9, 8);Idle;(7, 9);False;1;285
MoveWest;(8, 8);Idle;(7, 9);False;1;286
;(8, 8);Idle;(7, 9);False;1;287
;(8, 8);Idle;(7, 9);False;1;288
;(8, 8);Idle;(7, 9);False;1;289
MoveWest;(7, 8);Idle;(7, 9);False;1;290
;(7, 8);Idle;(7, 9);False;1;291
;(7, 8);Idle;(7, 9);False;1;292
;(7, 8);Idle;(7, 9);False;1;293
;(7, 8);Idle;(7, 9);False;1;294
;(7, 8);Idle;(7, 9);False;1;295
MoveWest;(6, 8);Idle;(7, 9);False;1;296
MoveWest;(5, 8);Idle;(7, 9);False;1;297
;(5, 8);Idle;(7, 9);False;1;298
;(5, 8);Idle;(7, 9);False;1;299
MoveWest;(4, 8);Idle;(7, 9);False;1;300
;(4, 8);Idle;(7, 9);False;1;301
;(4, 8);Idle;(7, 9);False;1;302
;(4, 8);Idle;(7, 9);False;1;303
;(4, 8);Idle;(7, 9);False;1;304
MoveWest;(3, 8);Idle;(7, 9);False;1;305
;(3, 8);Idle;(7, 9);False;1;306
;(3, 8);Idle;(7, 9);False;1;307
MoveWest;(2, 8);Idle;(7, 9);False;1;308
;(2, 8);Idle;(7, 9);False;1;309
;(2, 8);Idle;(7, 9);False;1;310
;(2, 8);Idle;(7, 9);False;1;311
;(2, 8);Idle;(7, 9);False;1;312
;(2, 8);Idle;(7, 9);False;1;313
;(2, 8);Idle;(7, 9);False;1;314
;(2, 8);Idle;(7, 9);False;1;315
;(2, 8);Idle;(7, 9);False;1;316
;(2, 8);Idle;(7, 9);False;1;317
;(2, 8);Idle;(7, 9);False;1;318
;(2, 8);Idle;(7, 9);False;1;319
MoveWest;(1, 8);Idle;(7, 9);False;1;320
;(1, 8);Idle;(7, 9);False;1;321
;(1, 8);Idle;(7, 9);False;1;322
;(1, 8);Idle;(7, 9);False;1;323
;(1, 8);Idle;(7, 9);False;1;324
;(1, 8);Idle;(7, 9);False;1;325
;(1, 8);Idle;(7, 9);False;1;326
;(1, 8);Idle;(7, 9);False;1;327
;(1, 8);Idle;(7, 9);False;1;328
;(1, 8);Idle;(7, 9);False;1;329
DropObject;(1, 8);Idle;(7, 9);False;1;330
;(1, 8);Idle;(7, 9);False;1;331
;(1, 8);Idle;(7, 9);False;1;332
;(1, 8);Idle;(7, 9);False;1;333
;(1, 8);Idle;(7, 9);False;1;334
;(1, 8);Idle;(7, 9);False;1;335
;(1, 8);;(7, 9);False;1;336
;(1, 8);MoveNorth;(7, 9);False;1;337
;(1, 8);MoveNorth;(7, 9);False;1;338
;(1, 8);MoveNorth;(7, 9);False;1;339
;(1, 8);MoveNorth;(7, 9);False;1;340
MoveEast;(2, 8);MoveNorth;(7, 9);False;1;341
;(2, 8);MoveNorth;(7, 9);False;1;342
MoveEast;(3, 8);MoveNorth;(7, 9);False;1;343
;(3, 8);MoveNorth;(7, 9);False;1;344
;(3, 8);MoveNorth;(7, 9);False;1;345
;(3, 8);MoveNorth;(7, 9);False;1;346
;(3, 8);MoveNorth;(7, 8);False;1;347
MoveEast;(4, 8);MoveNorth;(7, 8);False;1;348
;(4, 8);MoveNorth;(7, 8);False;1;349
;(4, 8);MoveNorth;(7, 8);False;1;350
MoveEast;(5, 8);MoveNorth;(7, 8);False;1;351
;(5, 8);MoveNorth;(7, 8);False;1;352
;(5, 8);MoveNorth;(7, 8);False;1;353
;(5, 8);MoveNorth;(7, 8);False;1;354
MoveEast;(6, 8);MoveNorth;(7, 8);False;1;355
;(6, 8);MoveNorth;(7, 8);False;1;356
;(6, 8);MoveNorth;(7, 8);False;1;357
;(6, 8);MoveNorth;(7, 7);False;1;358
MoveEast;(7, 8);MoveNorth;(7, 7);False;1;359
;(7, 8);MoveNorth;(7, 7);False;1;360
;(7, 8);MoveNorth;(7, 7);False;1;361
;(7, 8);MoveNorth;(7, 7);False;1;362
;(7, 8);MoveNorth;(7, 7);False;1;363
;(7, 8);MoveNorth;(7, 7);False;1;364
;(7, 8);MoveNorth;(7, 7);False;1;365
;(7, 8);MoveNorth;(7, 7);False;1;366
;(7, 8);MoveNorth;(7, 7);False;1;367
;(7, 8);MoveNorth;(7, 7);False;1;368
;(7, 8);MoveNorth;(7, 6);False;1;369
;(7, 8);MoveNorthEast;(7, 6);False;1;370
;(7, 8);MoveNorthEast;(7, 6);False;1;371
;(7, 8);MoveNorthEast;(7, 6);False;1;372
;(7, 8);MoveNorthEast;(7, 6);False;1;373
;(7, 8);MoveNorthEast;(7, 6);False;1;374
MoveSouth;(7, 9);MoveNorthEast;(7, 6);False;1;375
;(7, 9);MoveNorthEast;(7, 6);False;1;376
;(7, 9);MoveNorthEast;(7, 6);False;1;377
;(7, 9);MoveNorthEast;(7, 6);False;1;378
;(7, 9);MoveNorthEast;(7, 6);False;1;379
;(7, 9);MoveNorthEast;(8, 5);False;1;380
;(7, 9);GrabObject;(8, 5);False;1;381
;(7, 9);GrabObject;(8, 5);False;1;382
;(7, 9);GrabObject;(8, 5);False;1;383
;(7, 9);GrabObject;(8, 5);False;1;384
;(7, 9);GrabObject;(8, 5);False;1;385
;(7, 9);GrabObject;(8, 5);False;1;386
;(7, 9);GrabObject;(8, 5);False;1;387
;(7, 9);GrabObject;(8, 5);False;1;388
;(7, 9);GrabObject;(8, 5);False;1;389
MoveEast;(8, 9);GrabObject;(8, 5);False;1;390
;(8, 9);GrabObject;(8, 5);False;1;391
;(8, 9);;(8, 5);False;1;392
;(8, 9);Idle;(8, 5);False;1;393
;(8, 9);Idle;(8, 5);False;1;394
;(8, 9);Idle;(8, 5);False;1;395
;(8, 9);Idle;(8, 5);False;1;396
;(8, 9);Idle;(8, 5);False;1;397
;(8, 9);Idle;(8, 5);False;1;398
;(8, 9);Idle;(8, 5);False;1;399
DropObject;(8, 9);Idle;(8, 5);False;1;400
;(8, 9);Idle;(8, 5);False;1;401
;(8, 9);Idle;(8, 5);False;1;402
;(8, 9);Idle;(8, 5);False;1;403
;(8, 9);Idle;(8, 5);False;1;404
MoveNorth;(8, 8);Idle;(8, 5);False;1;405
;(8, 8);Idle;(8, 5);False;1;406
;(8, 8);Idle;(8, 5);False;1;407
;(8, 8);Idle;(8, 5);False;1;408
MoveWest;(7, 8);Idle;(8, 5);False;1;409
;(7, 8);Idle;(8, 5);False;1;410
;(7, 8);Idle;(8, 5);False;1;411
;(7, 8);Idle;(8, 5);False;1;412
MoveWest;(6, 8);Idle;(8, 5);False;1;413
;(6, 8);Idle;(8, 5);False;1;414
;(6, 8);Idle;(8, 5);False;1;415
;(6, 8);Idle;(8, 5);False;1;416
;(6, 8);Idle;(8, 5);False;1;417
;(6, 8);Idle;(8, 5);False;1;418
;(6, 8);Idle;(8, 5);False;1;419
;(6, 8);Idle;(8, 5);False;1;420
;(6, 8);Idle;(8, 5);False;1;421
MoveEast;(7, 8);Idle;(8, 5);False;1;422
;(7, 8);Idle;(8, 5);False;1;423
;(7, 8);Idle;(8, 5);False;1;424
;(7, 8);Idle;(8, 5);False;1;425
MoveEast;(8, 8);Idle;(8, 5);False;1;426
;(8, 8);Idle;(8, 5);False;1;427
;(8, 8);Idle;(8, 5);False;1;428
;(8, 8);Idle;(8, 5);False;1;429
;(8, 8);Idle;(8, 5);False;1;430
MoveSouth;(8, 9);Idle;(8, 5);False;1;431
;(8, 9);Idle;(8, 5);False;1;432
;(8, 9);Idle;(8, 5);False;1;433
;(8, 9);Idle;(8, 5);False;1;434
;(8, 9);Idle;(8, 5);False;1;435
;(8, 9);Idle;(8, 5);False;1;436
;(8, 9);Idle;(8, 5);False;1;437
;(8, 9);Idle;(8, 5);False;1;438
;(8, 9);Idle;(8, 5);False;1;439
;(8, 9);Idle;(8, 5);False;1;440
;(8, 9);Idle;(8, 5);False;1;441
GrabObject;(8, 9);Idle;(8, 5);False;1;442
;(8, 9);Idle;(8, 5);False;1;443
;(8, 9);Idle;(8, 5);False;1;444
MoveWest;(7, 9);Idle;(8, 5);False;1;445
;(7, 9);Idle;(8, 5);False;1;446
;(7, 9);Idle;(8, 5);False;1;447
;(7, 9);;(8, 5);False;1;448
MoveWest;(6, 9);Idle;(8, 5);False;1;449
;(6, 9);Idle;(8, 5);False;1;450
;(6, 9);Idle;(8, 5);False;1;451
;(6, 9);Idle;(8, 5);False;1;452
MoveWest;(5, 9);Idle;(8, 5);False;1;453
;(5, 9);Idle;(8, 5);False;1;454
;(5, 9);Idle;(8, 5);False;1;455
MoveWest;(4, 9);Idle;(8, 5);False;1;456
;(4, 9);Idle;(8, 5);False;1;457
;(4, 9);Idle;(8, 5);False;1;458
;(4, 9);Idle;(8, 5);False;1;459
;(4, 9);Idle;(8, 5);False;1;460
;(4, 9);Idle;(8, 5);False;1;461
;(4, 9);Idle;(8, 5);False;1;462
;(4, 9);Idle;(8, 5);False;1;463
MoveWest;(3, 9);Idle;(8, 5);False;1;464
;(3, 9);Idle;(8, 5);False;1;465
;(3, 9);Idle;(8, 5);False;1;466
;(3, 9);Idle;(8, 5);False;1;467
;(3, 9);Idle;(8, 5);False;1;468
;(3, 9);Idle;(8, 5);False;1;469
MoveWest;(2, 9);Idle;(8, 5);False;1;470
;(2, 9);Idle;(8, 5);False;1;471
;(2, 9);Idle;(8, 5);False;1;472
;(2, 9);Idle;(8, 5);False;1;473
;(2, 9);Idle;(8, 5);False;1;474
;(2, 9);Idle;(8, 5);False;1;475
MoveNorth;(2, 8);Idle;(8, 5);False;1;476
;(2, 8);Idle;(8, 5);False;1;477
;(2, 8);Idle;(8, 5);False;1;478
;(2, 8);Idle;(8, 5);False;1;479
MoveWest;(1, 8);Idle;(8, 5);False;1;480
;(1, 8);Idle;(8, 5);False;1;481
;(1, 8);Idle;(8, 5);False;1;482
;(1, 8);Idle;(8, 5);False;1;483
;(1, 8);Idle;(8, 5);False;1;484
;(1, 8);Idle;(8, 5);False;1;485
;(1, 8);Idle;(8, 5);False;1;486
;(1, 8);Idle;(8, 5);False;1;487
MoveWest;(0, 8);Idle;(8, 5);False;1;488
;(0, 8);Idle;(8, 5);False;1;489
;(0, 8);Idle;(8, 5);False;1;490
;(0, 8);Idle;(8, 5);False;1;491
;(0, 8);Idle;(8, 5);False;1;492
;(0, 8);Idle;(8, 5);False;1;493
;(0, 8);Idle;(8, 5);False;1;494
;(0, 8);Idle;(8, 5);False;1;495
;(0, 8);Idle;(8, 5);False;1;496
;(0, 8);Idle;(8, 5);False;1;497
DropObject;(0, 8);Idle;(8, 5);False;1;498
;(0, 8);Idle;(8, 5);False;1;499
;(0, 8);Idle;(8, 5);False;1;500
;(0, 8);Idle;(8, 5);False;1;501
;(0, 8);Idle;(8, 5);False;1;502
;(0, 8);Idle;(8, 5);False;1;503
MoveEast;(1, 8);;(8, 5);False;1;504
;(1, 8);Idle;(8, 5);False;1;505
;(1, 8);Idle;(8, 5);False;1;506
;(1, 8);Idle;(8, 5);False;1;507
MoveEast;(2, 8);Idle;(8, 5);False;1;508
;(2, 8);Idle;(8, 5);False;1;509
;(2, 8);Idle;(8, 5);False;1;510
MoveEast;(3, 8);Idle;(8, 5);False;1;511
;(3, 8);Idle;(8, 5);False;1;512
;(3, 8);Idle;(8, 5);False;1;513
;(3, 8);Idle;(8, 5);False;1;514
MoveEast;(4, 8);Idle;(8, 5);False;1;515
;(4, 8);Idle;(8, 5);False;1;516
;(4, 8);Idle;(8, 5);False;1;517
MoveEast;(5, 8);Idle;(8, 5);False;1;518
;(5, 8);Idle;(8, 5);False;1;519
;(5, 8);Idle;(8, 5);False;1;520
;(5, 8);Idle;(8, 5);False;1;521
MoveEast;(6, 8);Idle;(8, 5);False;1;522
;(6, 8);Idle;(8, 5);False;1;523
;(6, 8);Idle;(8, 5);False;1;524
;(6, 8);Idle;(8, 5);False;1;525
MoveEast;(7, 8);Idle;(8, 5);False;1;526
;(7, 8);Idle;(8, 5);False;1;527
;(7, 8);Idle;(8, 5);False;1;528
;(7, 8);Idle;(8, 5);False;1;529
;(7, 8);Idle;(8, 5);False;1;530
;(7, 8);Idle;(8, 5);False;1;531
;(7, 8);Idle;(8, 5);False;1;532
;(7, 8);Idle;(8, 5);False;1;533
MoveSouth;(7, 9);Idle;(8, 5);False;1;534
;(7, 9);Idle;(8, 5);False;1;535
;(7, 9);Idle;(8, 5);False;1;536
;(7, 9);Idle;(8, 5);False;1;537
;(7, 9);Idle;(8, 5);False;1;538
;(7, 9);Idle;(8, 5);False;1;539
;(7, 9);Idle;(8, 5);False;1;540
;(7, 9);Idle;(8, 5);False;1;541
;(7, 9);Idle;(8, 5);False;1;542
;(7, 9);Idle;(8, 5);False;1;543
