human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(3, 5);MoveSouthEast;(3, 4);large rock robot ;1;202
MoveEast;(4, 5);MoveSouthEast;(3, 4);large rock robot ;1;203
;(4, 5);MoveSouthEast;(3, 4);large rock robot ;1;204
MoveEast;(5, 5);MoveSouthEast;(3, 4);large rock robot ;1;205
;(5, 5);MoveSouthEast;(4, 5);large rock robot ;1;206
;(5, 5);MoveEast;(4, 5);large rock robot ;1;207
MoveEast;(6, 5);MoveEast;(4, 5);large rock robot ;1;208
;(6, 5);MoveEast;(4, 5);large rock robot ;1;209
;(6, 5);MoveEast;(4, 5);large rock robot ;1;210
MoveEast;(7, 5);MoveEast;(4, 5);large rock robot ;1;211
;(7, 5);MoveEast;(4, 5);large rock robot ;1;212
MoveEast;(8, 5);MoveEast;(4, 5);large rock robot ;1;213
;(8, 5);MoveEast;(4, 5);large rock robot ;1;214
;(8, 5);MoveEast;(4, 5);large rock robot ;1;215
MoveEast;(9, 5);MoveEast;(4, 5);large rock robot ;1;216
;(9, 5);MoveEast;(5, 5);large rock robot ;1;217
;(9, 5);MoveSouthEast;(5, 5);large rock robot ;1;218
MoveEast;(10, 5);MoveSouthEast;(5, 5);large rock robot ;1;219
;(10, 5);MoveSouthEast;(5, 5);large rock robot ;1;220
;(10, 5);MoveSouthEast;(5, 5);large rock robot ;1;221
;(10, 5);MoveSouthEast;(5, 5);large rock robot ;1;222
;(10, 5);MoveSouthEast;(5, 5);large rock robot ;1;223
MoveEast;(11, 5);MoveSouthEast;(5, 5);large rock robot ;1;224
;(11, 5);MoveSouthEast;(5, 5);large rock robot ;1;225
;(11, 5);MoveSouthEast;(5, 5);large rock robot ;1;226
;(11, 5);MoveSouthEast;(5, 5);large rock robot ;1;227
;(11, 5);MoveSouthEast;(6, 6);large rock robot ;1;228
;(11, 5);GrabLargeObject;(6, 6);large rock robot ;1;229
MoveEast;(12, 5);GrabLargeObject;(6, 6);large rock robot ;1;230
;(12, 5);GrabLargeObject;(6, 6);large rock robot ;1;231
;(12, 5);GrabLargeObject;(6, 6);large rock robot ;1;232
;(12, 5);GrabLargeObject;(6, 6);large rock robot ;1;233
MoveEast;(13, 5);GrabLargeObject;(6, 6);large rock robot ;1;234
;(13, 5);GrabLargeObject;(6, 6);large rock robot ;1;235
;(13, 5);GrabLargeObject;(6, 6);large rock robot ;1;236
;(13, 5);GrabLargeObject;(6, 6);large rock robot ;1;237
;(13, 5);GrabLargeObject;(6, 6);large rock robot ;1;238
;(13, 5);GrabLargeObject;(6, 6);large rock robot ;1;239
;(13, 5);;(6, 6);large rock robot ;1;240
;(13, 5);;(6, 6);False;1;241
;(13, 5);MoveWest;(6, 6);False;1;242
;(13, 5);MoveWest;(6, 6);False;1;243
;(13, 5);MoveWest;(6, 6);False;1;244
;(13, 5);MoveWest;(6, 6);False;1;245
MoveEast;(14, 5);MoveWest;(6, 6);False;1;246
;(14, 5);MoveWest;(6, 6);False;1;247
;(14, 5);MoveWest;(6, 6);False;1;248
;(14, 5);MoveWest;(6, 6);False;1;249
;(14, 5);MoveWest;(6, 6);False;1;250
;(14, 5);MoveWest;(6, 6);False;1;251
;(14, 5);MoveWest;(5, 6);False;1;252
;(14, 5);MoveWest;(5, 6);False;1;253
;(14, 5);MoveWest;(5, 6);False;1;254
;(14, 5);MoveWest;(5, 6);False;1;255
;(14, 5);MoveWest;(5, 6);False;1;256
;(14, 5);MoveWest;(5, 6);False;1;257
;(14, 5);MoveWest;(5, 6);False;1;258
;(14, 5);MoveWest;(5, 6);False;1;259
;(14, 5);MoveWest;(5, 6);False;1;260
;(14, 5);MoveWest;(5, 6);False;1;261
;(14, 5);MoveWest;(5, 6);False;1;262
;(14, 5);MoveWest;(4, 6);False;1;263
;(14, 5);MoveNorthWest;(4, 6);False;1;264
;(14, 5);MoveNorthWest;(4, 6);False;1;265
;(14, 5);MoveNorthWest;(4, 6);False;1;266
;(14, 5);MoveNorthWest;(4, 6);False;1;267
;(14, 5);MoveNorthWest;(4, 6);False;1;268
;(14, 5);MoveNorthWest;(4, 6);False;1;269
MoveWest;(13, 5);MoveNorthWest;(4, 6);False;1;270
MoveWest;(12, 5);MoveNorthWest;(4, 6);False;1;271
;(12, 5);MoveNorthWest;(4, 6);False;1;272
;(12, 5);MoveNorthWest;(4, 6);False;1;273
MoveWest;(11, 5);MoveNorthWest;(3, 5);False;1;274
;(11, 5);MoveWest;(3, 5);False;1;275
;(11, 5);MoveWest;(3, 5);False;1;276
MoveWest;(10, 5);MoveWest;(3, 5);False;1;277
;(10, 5);MoveWest;(3, 5);False;1;278
;(10, 5);MoveWest;(3, 5);False;1;279
;(10, 5);MoveWest;(3, 5);False;1;280
MoveWest;(9, 5);MoveWest;(3, 5);False;1;281
;(9, 5);MoveWest;(3, 5);False;1;282
;(9, 5);MoveWest;(3, 5);False;1;283
;(9, 5);MoveWest;(3, 5);False;1;284
;(9, 5);MoveWest;(2, 5);False;1;285
;(9, 5);MoveNorthWest;(2, 5);False;1;286
;(9, 5);MoveNorthWest;(2, 5);False;1;287
MoveNorth;(9, 4);MoveNorthWest;(2, 5);False;1;288
;(9, 4);MoveNorthWest;(2, 5);False;1;289
;(9, 4);MoveNorthWest;(2, 5);False;1;290
;(9, 4);MoveNorthWest;(2, 5);False;1;291
MoveNorth;(9, 3);MoveNorthWest;(2, 5);False;1;292
;(9, 3);MoveNorthWest;(2, 5);False;1;293
;(9, 3);MoveNorthWest;(2, 5);False;1;294
;(9, 3);MoveNorthWest;(2, 5);False;1;295
;(9, 3);MoveNorthWest;(1, 4);False;1;296
;(9, 3);MoveWest;(1, 4);False;1;297
;(9, 3);MoveWest;(1, 4);False;1;298
;(9, 3);MoveWest;(1, 4);False;1;299
MoveEast;(10, 3);MoveWest;(1, 4);False;1;300
;(10, 3);MoveWest;(1, 4);False;1;301
;(10, 3);MoveWest;(1, 4);False;1;302
;(10, 3);MoveWest;(1, 4);False;1;303
;(10, 3);MoveWest;(1, 4);False;1;304
;(10, 3);MoveWest;(1, 4);False;1;305
;(10, 3);MoveWest;(1, 4);False;1;306
;(10, 3);MoveWest;(0, 4);False;1;307
;(10, 3);DropLargeObject;(0, 4);False;1;308
;(10, 3);DropLargeObject;(0, 4);False;1;309
;(10, 3);DropLargeObject;(0, 4);False;1;310
;(10, 3);DropLargeObject;(0, 4);False;1;311
;(10, 3);DropLargeObject;(0, 4);False;1;312
;(10, 3);DropLargeObject;(0, 4);False;1;313
;(10, 3);DropLargeObject;(0, 4);False;1;314
GrabObject;(10, 3);DropLargeObject;(0, 4);False;1;315
;(10, 3);DropLargeObject;(0, 4);False;1;316
;(10, 3);DropLargeObject;(0, 4);False;1;317
;(10, 3);DropLargeObject;(0, 4);False;1;318
;(10, 3);;(0, 4);False;1;319
MoveEast;(11, 3);;(0, 4);large rock robot ;1;320
;(11, 3);;(0, 4);large rock robot ;1;321
MoveEast;(12, 3);MoveEast;(0, 4);large rock robot ;1;322
;(12, 3);MoveEast;(0, 4);large rock robot ;1;323
;(12, 3);MoveEast;(0, 4);large rock robot ;1;324
MoveEast;(13, 3);MoveEast;(0, 4);large rock robot ;1;325
;(13, 3);MoveEast;(0, 4);large rock robot ;1;326
MoveEast;(14, 3);MoveEast;(0, 4);large rock robot ;1;327
;(14, 3);MoveEast;(0, 4);large rock robot ;1;328
;(14, 3);MoveEast;(0, 4);large rock robot ;1;329
MoveEast;(15, 3);MoveEast;(0, 4);large rock robot ;1;330
;(15, 3);MoveEast;(0, 4);large rock robot ;1;331
;(15, 3);MoveEast;(1, 4);large rock robot ;1;332
MoveEast;(16, 3);MoveEast;(1, 4);large rock robot ;1;333
;(16, 3);MoveEast;(1, 4);large rock robot ;1;334
MoveEast;(17, 3);MoveEast;(1, 4);large rock robot ;1;335
;(17, 3);MoveEast;(1, 4);large rock robot ;1;336
;(17, 3);MoveEast;(1, 4);large rock robot ;1;337
;(17, 3);MoveEast;(1, 4);large rock robot ;1;338
;(17, 3);MoveEast;(1, 4);large rock robot ;1;339
;(17, 3);MoveEast;(1, 4);large rock robot ;1;340
;(17, 3);MoveEast;(1, 4);large rock robot ;1;341
;(17, 3);MoveEast;(1, 4);large rock robot ;1;342
;(17, 3);MoveEast;(2, 4);large rock robot ;1;343
;(17, 3);MoveEast;(2, 4);large rock robot ;1;344
;(17, 3);MoveEast;(2, 4);large rock robot ;1;345
;(17, 3);MoveEast;(2, 4);large rock robot ;1;346
;(17, 3);MoveEast;(2, 4);large rock robot ;1;347
DropObject;(17, 3);MoveEast;(2, 4);large rock robot ;1;348
;(17, 3);MoveEast;(2, 4);large rock robot ;1;349
;(17, 3);MoveEast;(2, 4);large rock robot ;1;350
;(17, 3);MoveEast;(2, 4);large rock robot ;1;351
;(17, 3);MoveEast;(2, 4);large rock robot ;1;352
;(17, 3);MoveEast;(2, 4);large rock robot ;1;353
;(17, 3);MoveEast;(3, 4);large rock robot ;1;354
;(17, 3);MoveEast;(3, 4);large rock robot ;1;355
;(17, 3);MoveEast;(3, 4);large rock robot ;1;356
;(17, 3);MoveEast;(3, 4);large rock robot ;1;357
;(17, 3);MoveEast;(3, 4);large rock robot ;1;358
;(17, 3);MoveEast;(3, 4);large rock robot ;1;359
;(17, 3);MoveEast;(3, 4);large rock robot ;1;360
MoveSouth;(17, 4);MoveEast;(3, 4);large rock robot ;1;361
;(17, 4);MoveEast;(3, 4);large rock robot ;1;362
;(17, 4);MoveEast;(3, 4);large rock robot ;1;363
;(17, 4);MoveEast;(3, 4);large rock robot ;1;364
MoveSouth;(17, 5);MoveEast;(4, 4);large rock robot ;1;365
;(17, 5);MoveEast;(4, 4);large rock robot ;1;366
MoveSouth;(17, 6);MoveEast;(4, 4);large rock robot ;1;367
;(17, 6);MoveEast;(4, 4);large rock robot ;1;368
;(17, 6);MoveEast;(4, 4);large rock robot ;1;369
;(17, 6);MoveEast;(4, 4);large rock robot ;1;370
MoveSouth;(17, 7);MoveEast;(4, 4);large rock robot ;1;371
;(17, 7);MoveEast;(4, 4);large rock robot ;1;372
;(17, 7);MoveEast;(4, 4);large rock robot ;1;373
;(17, 7);MoveEast;(4, 4);large rock robot ;1;374
;(17, 7);MoveEast;(4, 4);large rock robot ;1;375
;(17, 7);MoveEast;(5, 4);large rock robot ;1;376
;(17, 7);MoveEast;(5, 4);large rock robot ;1;377
;(17, 7);MoveEast;(5, 4);large rock robot ;1;378
MoveWest;(16, 7);MoveEast;(5, 4);large rock robot ;1;379
;(16, 7);MoveEast;(5, 4);large rock robot ;1;380
;(16, 7);MoveEast;(5, 4);large rock robot ;1;381
MoveWest;(15, 7);MoveEast;(5, 4);large rock robot ;1;382
;(15, 7);MoveEast;(5, 4);large rock robot ;1;383
MoveWest;(14, 7);MoveEast;(5, 4);large rock robot ;1;384
;(14, 7);MoveEast;(5, 4);large rock robot ;1;385
;(14, 7);MoveEast;(5, 4);large rock robot ;1;386
;(14, 7);MoveEast;(6, 4);large rock robot ;1;387
;(14, 7);MoveEast;(6, 4);large rock robot ;1;388
;(14, 7);MoveEast;(6, 4);large rock robot ;1;389
;(14, 7);MoveEast;(6, 4);large rock robot ;1;390
;(14, 7);MoveEast;(6, 4);large rock robot ;1;391
;(14, 7);MoveEast;(6, 4);large rock robot ;1;392
;(14, 7);MoveEast;(6, 4);large rock robot ;1;393
;(14, 7);MoveEast;(6, 4);large rock robot ;1;394
;(14, 7);MoveEast;(6, 4);large rock robot ;1;395
;(14, 7);MoveEast;(6, 4);large rock robot ;1;396
;(14, 7);MoveEast;(6, 4);large rock robot ;1;397
;(14, 7);MoveEast;(7, 4);large rock robot ;1;398
;(14, 7);MoveEast;(7, 4);large rock robot ;1;399
;(14, 7);MoveEast;(7, 4);large rock robot ;1;400
;(14, 7);MoveEast;(7, 4);large rock robot ;1;401
;(14, 7);MoveEast;(7, 4);large rock robot ;1;402
;(14, 7);MoveEast;(7, 4);large rock robot ;1;403
;(14, 7);MoveEast;(7, 4);large rock robot ;1;404
;(14, 7);MoveEast;(7, 4);large rock robot ;1;405
;(14, 7);MoveEast;(7, 4);large rock robot ;1;406
;(14, 7);MoveEast;(7, 4);large rock robot ;1;407
;(14, 7);MoveEast;(7, 4);large rock robot ;1;408
;(14, 7);MoveEast;(8, 4);large rock robot ;1;409
;(14, 7);MoveEast;(8, 4);large rock robot ;1;410
MoveWest;(13, 7);MoveEast;(8, 4);large rock robot ;1;411
;(13, 7);MoveEast;(8, 4);large rock robot ;1;412
;(13, 7);MoveEast;(8, 4);large rock robot ;1;413
MoveWest;(12, 7);MoveEast;(8, 4);large rock robot ;1;414
;(12, 7);MoveEast;(8, 4);large rock robot ;1;415
;(12, 7);MoveEast;(8, 4);large rock robot ;1;416
MoveWest;(11, 7);MoveEast;(8, 4);large rock robot ;1;417
;(11, 7);MoveEast;(8, 4);large rock robot ;1;418
MoveWest;(10, 7);MoveEast;(8, 4);large rock robot ;1;419
;(10, 7);MoveEast;(9, 4);large rock robot ;1;420
;(10, 7);GrabLargeObject;(9, 4);large rock robot ;1;421
MoveWest;(9, 7);GrabLargeObject;(9, 4);large rock robot ;1;422
;(9, 7);GrabLargeObject;(9, 4);large rock robot ;1;423
;(9, 7);GrabLargeObject;(9, 4);large rock robot ;1;424
;(9, 7);GrabLargeObject;(9, 4);large rock robot ;1;425
;(9, 7);GrabLargeObject;(9, 4);large rock robot ;1;426
;(9, 7);GrabLargeObject;(9, 4);large rock robot ;1;427
;(9, 7);GrabLargeObject;(9, 4);large rock robot ;1;428
;(9, 7);GrabLargeObject;(9, 4);large rock robot ;1;429
;(9, 7);GrabLargeObject;(9, 4);large rock robot ;1;430
;(9, 7);GrabLargeObject;(9, 4);large rock robot ;1;431
MoveWest;(8, 7);;(9, 4);large rock robot ;1;432
;(8, 7);;(9, 4);large rock robot ;1;433
;(8, 7);MoveWest;(9, 4);large rock robot ;1;434
;(8, 7);MoveWest;(9, 4);large rock robot ;1;435
;(8, 7);MoveWest;(9, 4);large rock robot ;1;436
;(8, 7);MoveWest;(9, 4);large rock robot ;1;437
;(8, 7);MoveWest;(9, 4);large rock robot ;1;438
MoveNorth;(8, 6);MoveWest;(9, 4);large rock robot ;1;439
;(8, 6);MoveWest;(9, 4);large rock robot ;1;440
;(8, 6);MoveWest;(9, 4);large rock robot ;1;441
;(8, 6);MoveWest;(9, 4);large rock robot ;1;442
;(8, 6);MoveWest;(9, 4);large rock robot ;1;443
;(8, 6);MoveWest;(8, 4);large rock robot ;1;444
;(8, 6);MoveWest;(8, 4);large rock robot ;1;445
;(8, 6);MoveWest;(8, 4);large rock robot ;1;446
;(8, 6);MoveWest;(8, 4);large rock robot ;1;447
MoveEast;(9, 6);MoveWest;(8, 4);large rock robot ;1;448
;(9, 6);MoveWest;(8, 4);large rock robot ;1;449
;(9, 6);MoveWest;(8, 4);large rock robot ;1;450
;(9, 6);MoveWest;(8, 4);large rock robot ;1;451
;(9, 6);MoveWest;(8, 4);large rock robot ;1;452
;(9, 6);MoveWest;(8, 4);large rock robot ;1;453
;(9, 6);MoveWest;(8, 4);large rock robot ;1;454
;(9, 6);MoveWest;(7, 4);large rock robot ;1;455
;(9, 6);MoveWest;(7, 4);large rock robot ;1;456
;(9, 6);MoveWest;(7, 4);large rock robot ;1;457
GrabObject;(9, 6);MoveWest;(7, 4);large rock robot ;1;458
;(9, 6);MoveWest;(7, 4);large rock robot ;1;459
;(9, 6);MoveWest;(7, 4);large rock robot ;1;460
;(9, 6);MoveWest;(7, 4);large rock robot ;1;461
;(9, 6);MoveWest;(7, 4);large rock robot ;1;462
;(9, 6);MoveWest;(7, 4);large rock robot ;1;463
;(9, 6);MoveWest;(7, 4);large rock robot ;1;464
;(9, 6);MoveWest;(7, 4);large rock robot ;1;465
;(9, 6);MoveWest;(6, 4);large rock robot ;1;466
;(9, 6);MoveWest;(6, 4);large rock robot ;1;467
;(9, 6);MoveWest;(6, 4);large rock robot ;1;468
