human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(7, 7);GrabObject;(9, 4);False;1;58
;(7, 7);GrabObject;(9, 4);False;1;59
;(7, 7);GrabObject;(9, 4);False;1;60
MoveEast;(8, 7);GrabObject;(9, 4);False;1;61
;(8, 7);GrabObject;(9, 4);False;1;62
;(8, 7);GrabObject;(9, 4);False;1;63
;(8, 7);GrabObject;(9, 4);False;1;64
;(8, 7);GrabObject;(9, 4);False;1;65
MoveEast;(9, 7);GrabObject;(9, 4);False;1;66
;(9, 7);GrabObject;(9, 4);False;1;67
;(9, 7);;(9, 4);False;1;68
;(9, 7);Idle;(9, 4);False;1;69
;(9, 7);Idle;(9, 4);False;1;70
;(9, 7);Idle;(9, 4);False;1;71
;(9, 7);Idle;(9, 4);False;1;72
;(9, 7);Idle;(9, 4);False;1;73
;(9, 7);Idle;(9, 4);False;1;74
MoveSouth;(9, 8);Idle;(9, 4);False;1;75
;(9, 8);Idle;(9, 4);False;1;76
;(9, 8);Idle;(9, 4);False;1;77
;(9, 8);Idle;(9, 4);False;1;78
;(9, 8);Idle;(9, 4);False;1;79
;(9, 8);Idle;(9, 4);False;1;80
;(9, 8);Idle;(9, 4);False;1;81
;(9, 8);Idle;(9, 4);False;1;82
;(9, 8);Idle;(9, 4);False;1;83
;(9, 8);Idle;(9, 4);False;1;84
;(9, 8);Idle;(9, 4);False;1;85
;(9, 8);Idle;(9, 4);False;1;86
;(9, 8);Idle;(9, 4);False;1;87
;(9, 8);Idle;(9, 4);False;1;88
;(9, 8);Idle;(9, 4);False;1;89
;(9, 8);Idle;(9, 4);False;1;90
;(9, 8);Idle;(9, 4);False;1;91
;(9, 8);Idle;(9, 4);False;1;92
;(9, 8);Idle;(9, 4);False;1;93
;(9, 8);Idle;(9, 4);False;1;94
;(9, 8);Idle;(9, 4);False;1;95
;(9, 8);Idle;(9, 4);False;1;96
;(9, 8);Idle;(9, 4);False;1;97
;(9, 8);Idle;(9, 4);False;1;98
;(9, 8);Idle;(9, 4);False;1;99
;(9, 8);Idle;(9, 4);False;1;100
;(9, 8);Idle;(9, 4);False;1;101
;(9, 8);Idle;(9, 4);False;1;102
;(9, 8);Idle;(9, 4);False;1;103
GrabObject;(9, 8);Idle;(9, 4);False;1;104
;(9, 8);Idle;(9, 4);False;1;105
;(9, 8);Idle;(9, 4);False;1;106
;(9, 8);Idle;(9, 4);False;1;107
;(9, 8);Idle;(9, 4);False;1;108
;(9, 8);Idle;(9, 4);False;1;109
;(9, 8);Idle;(9, 4);False;1;110
;(9, 8);Idle;(9, 4);False;1;111
;(9, 8);Idle;(9, 4);False;1;112
;(9, 8);Idle;(9, 4);False;1;113
;(9, 8);Idle;(9, 4);False;1;114
;(9, 8);Idle;(9, 4);False;1;115
;(9, 8);Idle;(9, 4);False;1;116
;(9, 8);Idle;(9, 4);False;1;117
;(9, 8);Idle;(9, 4);False;1;118
;(9, 8);Idle;(9, 4);False;1;119
;(9, 8);Idle;(9, 4);False;1;120
;(9, 8);Idle;(9, 4);False;1;121
;(9, 8);Idle;(9, 4);False;1;122
;(9, 8);Idle;(9, 4);False;1;123
;(9, 8);;(9, 4);False;1;124
;(9, 8);MoveEast;(9, 4);False;1;125
;(9, 8);MoveEast;(9, 4);False;1;126
;(9, 8);MoveEast;(9, 4);False;1;127
;(9, 8);MoveEast;(9, 4);False;1;128
;(9, 8);MoveEast;(9, 4);False;1;129
;(9, 8);MoveEast;(9, 4);False;1;130
;(9, 8);MoveEast;(9, 4);False;1;131
;(9, 8);MoveEast;(9, 4);False;1;132
;(9, 8);MoveEast;(9, 4);False;1;133
;(9, 8);MoveEast;(9, 4);False;1;134
;(9, 8);MoveEast;(10, 4);False;1;135
;(9, 8);MoveEast;(10, 4);False;1;136
;(9, 8);MoveEast;(10, 4);False;1;137
MoveWest;(8, 8);MoveEast;(10, 4);False;1;138
;(8, 8);MoveEast;(10, 4);False;1;139
MoveWest;(7, 8);MoveEast;(10, 4);False;1;140
;(7, 8);MoveEast;(10, 4);False;1;141
;(7, 8);MoveEast;(10, 4);False;1;142
;(7, 8);MoveEast;(10, 4);False;1;143
MoveWest;(6, 8);MoveEast;(10, 4);False;1;144
;(6, 8);MoveEast;(10, 4);False;1;145
;(6, 8);MoveEast;(11, 4);False;1;146
MoveWest;(5, 8);MoveWest;(11, 4);False;1;147
;(5, 8);MoveWest;(11, 4);False;1;148
;(5, 8);MoveWest;(11, 4);False;1;149
MoveWest;(4, 8);MoveWest;(11, 4);False;1;150
;(4, 8);MoveWest;(11, 4);False;1;151
;(4, 8);MoveWest;(11, 4);False;1;152
;(4, 8);MoveWest;(11, 4);False;1;153
MoveWest;(3, 8);MoveWest;(11, 4);False;1;154
;(3, 8);MoveWest;(11, 4);False;1;155
;(3, 8);MoveWest;(11, 4);False;1;156
MoveWest;(2, 8);MoveWest;(10, 4);False;1;157
;(2, 8);MoveWest;(10, 4);False;1;158
;(2, 8);MoveWest;(10, 4);False;1;159
;(2, 8);MoveWest;(10, 4);False;1;160
MoveWest;(1, 8);MoveWest;(10, 4);False;1;161
;(1, 8);MoveWest;(10, 4);False;1;162
;(1, 8);MoveWest;(10, 4);False;1;163
;(1, 8);MoveWest;(10, 4);False;1;164
;(1, 8);MoveWest;(10, 4);False;1;165
;(1, 8);MoveWest;(10, 4);False;1;166
;(1, 8);MoveWest;(10, 4);False;1;167
;(1, 8);MoveWest;(9, 4);False;1;168
DropObject;(1, 8);MoveEast;(9, 4);False;1;169
;(1, 8);MoveEast;(9, 4);False;1;170
;(1, 8);MoveEast;(9, 4);False;1;171
;(1, 8);MoveEast;(9, 4);False;1;172
;(1, 8);MoveEast;(9, 4);False;1;173
MoveEast;(2, 8);MoveEast;(9, 4);False;1;174
;(2, 8);MoveEast;(9, 4);False;1;175
;(2, 8);MoveEast;(9, 4);False;1;176
;(2, 8);MoveEast;(9, 4);False;1;177
MoveEast;(3, 8);MoveEast;(9, 4);False;1;178
;(3, 8);MoveEast;(10, 4);False;1;179
;(3, 8);MoveEast;(10, 4);False;1;180
;(3, 8);MoveEast;(10, 4);False;1;181
MoveEast;(4, 8);MoveEast;(10, 4);False;1;182
;(4, 8);MoveEast;(10, 4);False;1;183
;(4, 8);MoveEast;(10, 4);False;1;184
MoveEast;(5, 8);MoveEast;(10, 4);False;1;185
;(5, 8);MoveEast;(10, 4);False;1;186
;(5, 8);MoveEast;(10, 4);False;1;187
MoveEast;(6, 8);MoveEast;(10, 4);False;1;188
;(6, 8);MoveEast;(10, 4);False;1;189
;(6, 8);MoveEast;(11, 4);False;1;190
MoveEast;(7, 8);MoveWest;(11, 4);False;1;191
;(7, 8);MoveWest;(11, 4);False;1;192
;(7, 8);MoveWest;(11, 4);False;1;193
MoveEast;(8, 8);MoveWest;(11, 4);False;1;194
;(8, 8);MoveWest;(11, 4);False;1;195
;(8, 8);MoveWest;(11, 4);False;1;196
;(8, 8);MoveWest;(11, 4);False;1;197
MoveEast;(9, 8);MoveWest;(11, 4);False;1;198
;(9, 8);MoveWest;(11, 4);False;1;199
;(9, 8);MoveWest;(11, 4);False;1;200
;(9, 8);MoveWest;(10, 4);False;1;201
;(9, 8);MoveWest;(10, 4);False;1;202
;(9, 8);MoveWest;(10, 4);False;1;203
;(9, 8);MoveWest;(10, 4);False;1;204
;(9, 8);MoveWest;(10, 4);False;1;205
;(9, 8);MoveWest;(10, 4);False;1;206
;(9, 8);MoveWest;(10, 4);False;1;207
;(9, 8);MoveWest;(10, 4);False;1;208
MoveWest;(8, 8);MoveWest;(10, 4);False;1;209
;(8, 8);MoveWest;(10, 4);False;1;210
;(8, 8);MoveWest;(10, 4);False;1;211
;(8, 8);MoveWest;(9, 4);False;1;212
;(8, 8);MoveEast;(9, 4);False;1;213
;(8, 8);MoveEast;(9, 4);False;1;214
;(8, 8);MoveEast;(9, 4);False;1;215
;(8, 8);MoveEast;(9, 4);False;1;216
;(8, 8);MoveEast;(9, 4);False;1;217
;(8, 8);MoveEast;(9, 4);False;1;218
;(8, 8);MoveEast;(9, 4);False;1;219
GrabObject;(8, 8);MoveEast;(9, 4);False;1;220
;(8, 8);MoveEast;(9, 4);False;1;221
;(8, 8);MoveEast;(9, 4);False;1;222
;(8, 8);MoveEast;(10, 4);False;1;223
;(8, 8);MoveEast;(10, 4);False;1;224
;(8, 8);MoveEast;(10, 4);False;1;225
;(8, 8);MoveEast;(10, 4);False;1;226
MoveWest;(7, 8);MoveEast;(10, 4);False;1;227
;(7, 8);MoveEast;(10, 4);False;1;228
;(7, 8);MoveEast;(10, 4);False;1;229
MoveWest;(6, 8);MoveEast;(10, 4);False;1;230
;(6, 8);MoveEast;(10, 4);False;1;231
;(6, 8);MoveEast;(10, 4);False;1;232
;(6, 8);MoveEast;(10, 4);False;1;233
MoveWest;(5, 8);MoveEast;(11, 4);False;1;234
;(5, 8);MoveWest;(11, 4);False;1;235
;(5, 8);MoveWest;(11, 4);False;1;236
;(5, 8);MoveWest;(11, 4);False;1;237
MoveWest;(4, 8);MoveWest;(11, 4);False;1;238
;(4, 8);MoveWest;(11, 4);False;1;239
;(4, 8);MoveWest;(11, 4);False;1;240
MoveWest;(3, 8);MoveWest;(11, 4);False;1;241
;(3, 8);MoveWest;(11, 4);False;1;242
;(3, 8);MoveWest;(11, 4);False;1;243
MoveWest;(2, 8);MoveWest;(11, 4);False;1;244
;(2, 8);MoveWest;(10, 4);False;1;245
;(2, 8);MoveWest;(10, 4);False;1;246
;(2, 8);MoveWest;(10, 4);False;1;247
MoveWest;(1, 8);MoveWest;(10, 4);False;1;248
;(1, 8);MoveWest;(10, 4);False;1;249
;(1, 8);MoveWest;(10, 4);False;1;250
;(1, 8);MoveWest;(10, 4);False;1;251
;(1, 8);MoveWest;(10, 4);False;1;252
;(1, 8);MoveWest;(10, 4);False;1;253
;(1, 8);MoveWest;(10, 4);False;1;254
;(1, 8);MoveWest;(10, 4);False;1;255
DropObject;(1, 8);MoveWest;(9, 4);False;1;256
;(1, 8);;(9, 4);False;1;257
;(1, 8);Idle;(9, 4);False;1;258
;(1, 8);Idle;(9, 4);False;1;259
;(1, 8);Idle;(9, 4);False;1;260
;(1, 8);Idle;(9, 4);False;1;261
MoveEast;(2, 8);Idle;(9, 4);False;1;262
;(2, 8);Idle;(9, 4);False;1;263
;(2, 8);Idle;(9, 4);False;1;264
;(2, 8);Idle;(9, 4);False;1;265
MoveEast;(3, 8);Idle;(9, 4);False;1;266
;(3, 8);Idle;(9, 4);False;1;267
;(3, 8);Idle;(9, 4);False;1;268
MoveEast;(4, 8);Idle;(9, 4);False;1;269
;(4, 8);Idle;(9, 4);False;1;270
;(4, 8);Idle;(9, 4);False;1;271
;(4, 8);Idle;(9, 4);False;1;272
MoveEast;(5, 8);Idle;(9, 4);False;1;273
;(5, 8);Idle;(9, 4);False;1;274
;(5, 8);Idle;(9, 4);False;1;275
MoveEast;(6, 8);Idle;(9, 4);False;1;276
;(6, 8);Idle;(9, 4);False;1;277
;(6, 8);Idle;(9, 4);False;1;278
MoveEast;(7, 8);Idle;(9, 4);False;1;279
;(7, 8);Idle;(9, 4);False;1;280
;(7, 8);Idle;(9, 4);False;1;281
;(7, 8);Idle;(9, 4);False;1;282
MoveEast;(8, 8);Idle;(9, 4);False;1;283
;(8, 8);Idle;(9, 4);False;1;284
;(8, 8);Idle;(9, 4);False;1;285
MoveEast;(9, 8);Idle;(9, 4);False;1;286
;(9, 8);Idle;(9, 4);False;1;287
;(9, 8);Idle;(9, 4);False;1;288
MoveEast;(10, 8);Idle;(9, 4);False;1;289
;(10, 8);Idle;(9, 4);False;1;290
;(10, 8);Idle;(9, 4);False;1;291
;(10, 8);Idle;(9, 4);False;1;292
;(10, 8);Idle;(9, 4);False;1;293
;(10, 8);Idle;(9, 4);False;1;294
;(10, 8);Idle;(9, 4);False;1;295
;(10, 8);Idle;(9, 4);False;1;296
;(10, 8);Idle;(9, 4);False;1;297
;(10, 8);Idle;(9, 4);False;1;298
;(10, 8);Idle;(9, 4);False;1;299
;(10, 8);Idle;(9, 4);False;1;300
;(10, 8);Idle;(9, 4);False;1;301
;(10, 8);Idle;(9, 4);False;1;302
GrabObject;(10, 8);Idle;(9, 4);False;1;303
;(10, 8);Idle;(9, 4);False;1;304
;(10, 8);Idle;(9, 4);False;1;305
;(10, 8);Idle;(9, 4);False;1;306
;(10, 8);Idle;(9, 4);False;1;307
MoveEast;(11, 8);Idle;(9, 4);False;1;308
;(11, 8);Idle;(9, 4);False;1;309
;(11, 8);Idle;(9, 4);False;1;310
;(11, 8);Idle;(9, 4);False;1;311
MoveEast;(12, 8);Idle;(9, 4);False;1;312
;(12, 8);;(9, 4);False;1;313
;(12, 8);Idle;(9, 4);False;1;314
MoveEast;(13, 8);Idle;(9, 4);False;1;315
;(13, 8);Idle;(9, 4);False;1;316
;(13, 8);Idle;(9, 4);False;1;317
;(13, 8);Idle;(9, 4);False;1;318
MoveEast;(14, 8);Idle;(9, 4);False;1;319
;(14, 8);Idle;(9, 4);False;1;320
;(14, 8);Idle;(9, 4);False;1;321
MoveEast;(15, 8);Idle;(9, 4);False;1;322
;(15, 8);Idle;(9, 4);False;1;323
;(15, 8);Idle;(9, 4);False;1;324
MoveEast;(16, 8);Idle;(9, 4);False;1;325
;(16, 8);Idle;(9, 4);False;1;326
;(16, 8);Idle;(9, 4);False;1;327
MoveEast;(17, 8);Idle;(9, 4);False;1;328
;(17, 8);Idle;(9, 4);False;1;329
;(17, 8);Idle;(9, 4);False;1;330
;(17, 8);Idle;(9, 4);False;1;331
MoveEast;(18, 8);Idle;(9, 4);False;1;332
;(18, 8);Idle;(9, 4);False;1;333
;(18, 8);Idle;(9, 4);False;1;334
MoveEast;(19, 8);Idle;(9, 4);False;1;335
;(19, 8);Idle;(9, 4);False;1;336
;(19, 8);Idle;(9, 4);False;1;337
;(19, 8);Idle;(9, 4);False;1;338
;(19, 8);Idle;(9, 4);False;1;339
;(19, 8);Idle;(9, 4);False;1;340
DropObject;(19, 8);Idle;(9, 4);False;1;341
;(19, 8);Idle;(9, 4);False;1;342
;(19, 8);Idle;(9, 4);False;1;343
MoveWest;(18, 8);Idle;(9, 4);False;1;344
;(18, 8);Idle;(9, 4);False;1;345
;(18, 8);Idle;(9, 4);False;1;346
MoveWest;(17, 8);Idle;(9, 4);False;1;347
;(17, 8);Idle;(9, 4);False;1;348
;(17, 8);Idle;(9, 4);False;1;349
;(17, 8);Idle;(9, 4);False;1;350
MoveWest;(16, 8);Idle;(9, 4);False;1;351
;(16, 8);Idle;(9, 4);False;1;352
;(16, 8);Idle;(9, 4);False;1;353
MoveWest;(15, 8);Idle;(9, 4);False;1;354
;(15, 8);Idle;(9, 4);False;1;355
;(15, 8);Idle;(9, 4);False;1;356
;(15, 8);Idle;(9, 4);False;1;357
MoveWest;(14, 8);Idle;(9, 4);False;1;358
;(14, 8);Idle;(9, 4);False;1;359
;(14, 8);Idle;(9, 4);False;1;360
MoveWest;(13, 8);Idle;(9, 4);False;1;361
;(13, 8);Idle;(9, 4);False;1;362
;(13, 8);Idle;(9, 4);False;1;363
MoveWest;(12, 8);Idle;(9, 4);False;1;364
;(12, 8);Idle;(9, 4);False;1;365
;(12, 8);Idle;(9, 4);False;1;366
;(12, 8);Idle;(9, 4);False;1;367
MoveWest;(11, 8);Idle;(9, 4);False;1;368
;(11, 8);;(9, 4);False;1;369
;(11, 8);MoveWest;(9, 4);False;1;370
;(11, 8);MoveWest;(9, 4);False;1;371
;(11, 8);MoveWest;(9, 4);False;1;372
;(11, 8);MoveWest;(9, 4);False;1;373
;(11, 8);MoveWest;(9, 4);False;1;374
;(11, 8);MoveWest;(9, 4);False;1;375
;(11, 8);MoveWest;(9, 4);False;1;376
;(11, 8);MoveWest;(9, 4);False;1;377
;(11, 8);MoveWest;(9, 4);False;1;378
;(11, 8);MoveWest;(9, 4);False;1;379
;(11, 8);MoveWest;(8, 4);False;1;380
;(11, 8);MoveWest;(8, 4);False;1;381
;(11, 8);MoveWest;(8, 4);False;1;382
;(11, 8);MoveWest;(8, 4);False;1;383
;(11, 8);MoveWest;(8, 4);False;1;384
;(11, 8);MoveWest;(8, 4);False;1;385
;(11, 8);MoveWest;(8, 4);False;1;386
;(11, 8);MoveWest;(8, 4);False;1;387
;(11, 8);MoveWest;(8, 4);False;1;388
GrabObject;(11, 8);MoveWest;(8, 4);False;1;389
;(11, 8);MoveWest;(8, 4);False;1;390
;(11, 8);MoveWest;(7, 4);False;1;391
;(11, 8);MoveWest;(7, 4);False;1;392
;(11, 8);MoveWest;(7, 4);False;1;393
;(11, 8);MoveWest;(7, 4);False;1;394
MoveEast;(12, 8);MoveWest;(7, 4);False;1;395
;(12, 8);MoveWest;(7, 4);False;1;396
;(12, 8);MoveWest;(7, 4);False;1;397
;(12, 8);MoveWest;(7, 4);False;1;398
MoveEast;(13, 8);MoveWest;(7, 4);False;1;399
;(13, 8);MoveWest;(7, 4);False;1;400
;(13, 8);MoveWest;(7, 4);False;1;401
MoveEast;(14, 8);MoveWest;(6, 4);False;1;402
;(14, 8);MoveWest;(6, 4);False;1;403
;(14, 8);MoveWest;(6, 4);False;1;404
MoveEast;(15, 8);MoveWest;(6, 4);False;1;405
;(15, 8);MoveWest;(6, 4);False;1;406
;(15, 8);MoveWest;(6, 4);False;1;407
;(15, 8);MoveWest;(6, 4);False;1;408
MoveEast;(16, 8);MoveWest;(6, 4);False;1;409
;(16, 8);MoveWest;(6, 4);False;1;410
;(16, 8);MoveWest;(6, 4);False;1;411
MoveEast;(17, 8);MoveWest;(6, 4);False;1;412
;(17, 8);MoveWest;(5, 4);False;1;413
;(17, 8);MoveWest;(5, 4);False;1;414
;(17, 8);MoveWest;(5, 4);False;1;415
MoveEast;(18, 8);MoveWest;(5, 4);False;1;416
;(18, 8);MoveWest;(5, 4);False;1;417
;(18, 8);MoveWest;(5, 4);False;1;418
;(18, 8);MoveWest;(5, 4);False;1;419
MoveEast;(19, 8);MoveWest;(5, 4);False;1;420
;(19, 8);MoveWest;(5, 4);False;1;421
;(19, 8);MoveWest;(5, 4);False;1;422
DropObject;(19, 8);MoveWest;(5, 4);False;1;423
;(19, 8);MoveWest;(4, 4);False;1;424
;(19, 8);MoveNorthWest;(4, 4);False;1;425
;(19, 8);MoveNorthWest;(4, 4);False;1;426
;(19, 8);MoveNorthWest;(4, 4);False;1;427
;(19, 8);MoveNorthWest;(4, 4);False;1;428
;(19, 8);MoveNorthWest;(4, 4);False;1;429
;(19, 8);MoveNorthWest;(4, 4);False;1;430
;(19, 8);MoveNorthWest;(4, 4);False;1;431
;(19, 8);MoveNorthWest;(4, 4);False;1;432
;(19, 8);MoveNorthWest;(4, 4);False;1;433
MoveWest;(18, 8);MoveNorthWest;(4, 4);False;1;434
;(18, 8);MoveNorthWest;(3, 3);False;1;435
;(18, 8);MoveWest;(3, 3);False;1;436
MoveWest;(17, 8);MoveWest;(3, 3);False;1;437
;(17, 8);MoveWest;(3, 3);False;1;438
;(17, 8);MoveWest;(3, 3);False;1;439
;(17, 8);MoveWest;(3, 3);False;1;440
;(17, 8);MoveWest;(3, 3);False;1;441
MoveWest;(16, 8);MoveWest;(3, 3);False;1;442
;(16, 8);MoveWest;(3, 3);False;1;443
MoveWest;(15, 8);MoveWest;(3, 3);False;1;444
;(15, 8);MoveWest;(3, 3);False;1;445
;(15, 8);MoveWest;(2, 3);False;1;446
MoveWest;(14, 8);MoveNorthWest;(2, 3);False;1;447
;(14, 8);MoveNorthWest;(2, 3);False;1;448
;(14, 8);MoveNorthWest;(2, 3);False;1;449
;(14, 8);MoveNorthWest;(2, 3);False;1;450
MoveWest;(13, 8);MoveNorthWest;(2, 3);False;1;451
;(13, 8);MoveNorthWest;(2, 3);False;1;452
;(13, 8);MoveNorthWest;(2, 3);False;1;453
;(13, 8);MoveNorthWest;(2, 3);False;1;454
;(13, 8);MoveNorthWest;(2, 3);False;1;455
;(13, 8);MoveNorthWest;(2, 3);False;1;456
;(13, 8);MoveNorthWest;(1, 2);False;1;457
;(13, 8);MoveWest;(1, 2);False;1;458
;(13, 8);MoveWest;(1, 2);False;1;459
MoveWest;(12, 8);MoveWest;(1, 2);False;1;460
;(12, 8);MoveWest;(1, 2);False;1;461
;(12, 8);MoveWest;(1, 2);False;1;462
;(12, 8);MoveWest;(1, 2);False;1;463
;(12, 8);MoveWest;(1, 2);False;1;464
;(12, 8);MoveWest;(1, 2);False;1;465
;(12, 8);MoveWest;(1, 2);False;1;466
;(12, 8);MoveWest;(1, 2);False;1;467
;(12, 8);MoveWest;(0, 2);False;1;468
;(12, 8);DropObject;(0, 2);False;1;469
;(12, 8);DropObject;(0, 2);False;1;470
;(12, 8);DropObject;(0, 2);False;1;471
;(12, 8);DropObject;(0, 2);False;1;472
;(12, 8);DropObject;(0, 2);False;1;473
;(12, 8);DropObject;(0, 2);False;1;474
;(12, 8);DropObject;(0, 2);False;1;475
;(12, 8);DropObject;(0, 2);False;1;476
;(12, 8);DropObject;(0, 2);False;1;477
;(12, 8);DropObject;(0, 2);False;1;478
;(12, 8);DropObject;(0, 2);False;1;479
;(12, 8);;(0, 2);False;1;480
;(12, 8);MoveSouthEast;(0, 2);False;1;481
;(12, 8);MoveSouthEast;(0, 2);False;1;482
;(12, 8);MoveSouthEast;(0, 2);False;1;483
;(12, 8);MoveSouthEast;(0, 2);False;1;484
;(12, 8);MoveSouthEast;(0, 2);False;1;485
;(12, 8);MoveSouthEast;(0, 2);False;1;486
;(12, 8);MoveSouthEast;(0, 2);False;1;487
;(12, 8);MoveSouthEast;(0, 2);False;1;488
;(12, 8);MoveSouthEast;(0, 2);False;1;489
GrabObject;(12, 8);MoveSouthEast;(0, 2);False;1;490
;(12, 8);MoveSouthEast;(1, 3);False;1;491
;(12, 8);MoveEast;(1, 3);False;1;492
;(12, 8);MoveEast;(1, 3);False;1;493
;(12, 8);MoveEast;(1, 3);False;1;494
;(12, 8);MoveEast;(1, 3);False;1;495
MoveEast;(13, 8);MoveEast;(1, 3);False;1;496
;(13, 8);MoveEast;(1, 3);False;1;497
;(13, 8);MoveEast;(1, 3);False;1;498
;(13, 8);MoveEast;(1, 3);False;1;499
MoveEast;(14, 8);MoveEast;(1, 3);False;1;500
;(14, 8);MoveEast;(1, 3);False;1;501
;(14, 8);MoveEast;(2, 3);False;1;502
;(14, 8);MoveSouthEast;(2, 3);False;1;503
MoveEast;(15, 8);MoveSouthEast;(2, 3);False;1;504
;(15, 8);MoveSouthEast;(2, 3);False;1;505
;(15, 8);MoveSouthEast;(2, 3);False;1;506
MoveEast;(16, 8);MoveSouthEast;(2, 3);False;1;507
;(16, 8);MoveSouthEast;(2, 3);False;1;508
;(16, 8);MoveSouthEast;(2, 3);False;1;509
;(16, 8);MoveSouthEast;(2, 3);False;1;510
MoveEast;(17, 8);MoveSouthEast;(2, 3);False;1;511
;(17, 8);MoveSouthEast;(2, 3);False;1;512
;(17, 8);MoveSouthEast;(3, 4);False;1;513
MoveEast;(18, 8);MoveEast;(3, 4);False;1;514
;(18, 8);MoveEast;(3, 4);False;1;515
;(18, 8);MoveEast;(3, 4);False;1;516
;(18, 8);MoveEast;(3, 4);False;1;517
MoveEast;(19, 8);MoveEast;(3, 4);False;1;518
;(19, 8);MoveEast;(3, 4);False;1;519
;(19, 8);MoveEast;(3, 4);False;1;520
;(19, 8);MoveEast;(3, 4);False;1;521
MoveEast;(19, 8);MoveEast;(3, 4);False;1;522
;(19, 8);MoveEast;(3, 4);False;1;523
;(19, 8);MoveEast;(4, 4);False;1;524
;(19, 8);MoveSouthEast;(4, 4);False;1;525
;(19, 8);MoveSouthEast;(4, 4);False;1;526
;(19, 8);MoveSouthEast;(4, 4);False;1;527
;(19, 8);MoveSouthEast;(4, 4);False;1;528
;(19, 8);MoveSouthEast;(4, 4);False;1;529
;(19, 8);MoveSouthEast;(4, 4);False;1;530
;(19, 8);MoveSouthEast;(4, 4);False;1;531
;(19, 8);MoveSouthEast;(4, 4);False;1;532
;(19, 8);MoveSouthEast;(4, 4);False;1;533
;(19, 8);MoveSouthEast;(4, 4);False;1;534
;(19, 8);MoveSouthEast;(5, 5);False;1;535
;(19, 8);MoveEast;(5, 5);False;1;536
;(19, 8);MoveEast;(5, 5);False;1;537
;(19, 8);MoveEast;(5, 5);False;1;538
;(19, 8);MoveEast;(5, 5);False;1;539
;(19, 8);MoveEast;(5, 5);False;1;540
;(19, 8);MoveEast;(5, 5);False;1;541
;(19, 8);MoveEast;(5, 5);False;1;542
;(19, 8);MoveEast;(5, 5);False;1;543
;(19, 8);MoveEast;(5, 5);False;1;544
;(19, 8);MoveEast;(5, 5);False;1;545
