human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
MoveWest;(9, 7);Idle;(4, 4);False;1;148
;(9, 7);Idle;(4, 4);False;1;149
;(9, 7);Idle;(4, 4);False;1;150
;(9, 7);Idle;(4, 4);False;1;151
MoveSouth;(9, 8);Idle;(4, 4);False;1;152
;(9, 8);Idle;(4, 4);False;1;153
;(9, 8);Idle;(4, 4);False;1;154
;(9, 8);Idle;(4, 4);False;1;155
;(9, 8);Idle;(4, 4);False;1;156
;(9, 8);Idle;(4, 4);False;1;157
;(9, 8);Idle;(4, 4);False;1;158
;(9, 8);Idle;(4, 4);False;1;159
;(9, 8);Idle;(4, 4);False;1;160
;(9, 8);Idle;(4, 4);False;1;161
;(9, 8);Idle;(4, 4);False;1;162
;(9, 8);Idle;(4, 4);False;1;163
;(9, 8);Idle;(4, 4);False;1;164
;(9, 8);Idle;(4, 4);False;1;165
;(9, 8);Idle;(4, 4);False;1;166
;(9, 8);Idle;(4, 4);False;1;167
;(9, 8);Idle;(4, 4);False;1;168
;(9, 8);;(4, 4);False;1;169
;(9, 8);Idle;(4, 4);False;1;170
;(9, 8);Idle;(4, 4);False;1;171
;(9, 8);Idle;(4, 4);False;1;172
;(9, 8);Idle;(4, 4);False;1;173
;(9, 8);Idle;(4, 4);False;1;174
;(9, 8);Idle;(4, 4);False;1;175
;(9, 8);Idle;(4, 4);False;1;176
;(9, 8);Idle;(4, 4);False;1;177
;(9, 8);Idle;(4, 4);False;1;178
;(9, 8);Idle;(4, 4);False;1;179
;(9, 8);Idle;(4, 4);False;1;180
;(9, 8);Idle;(4, 4);False;1;181
;(9, 8);Idle;(4, 4);False;1;182
;(9, 8);Idle;(4, 4);False;1;183
;(9, 8);Idle;(4, 4);False;1;184
;(9, 8);Idle;(4, 4);False;1;185
;(9, 8);Idle;(4, 4);False;1;186
;(9, 8);Idle;(4, 4);False;1;187
;(9, 8);Idle;(4, 4);False;1;188
;(9, 8);Idle;(4, 4);False;1;189
;(9, 8);Idle;(4, 4);False;1;190
;(9, 8);Idle;(4, 4);False;1;191
;(9, 8);Idle;(4, 4);False;1;192
;(9, 8);Idle;(4, 4);False;1;193
;(9, 8);Idle;(4, 4);False;1;194
;(9, 8);Idle;(4, 4);False;1;195
;(9, 8);Idle;(4, 4);False;1;196
;(9, 8);Idle;(4, 4);False;1;197
;(9, 8);Idle;(4, 4);False;1;198
;(9, 8);Idle;(4, 4);False;1;199
;(9, 8);Idle;(4, 4);False;1;200
;(9, 8);Idle;(4, 4);False;1;201
;(9, 8);Idle;(4, 4);False;1;202
;(9, 8);Idle;(4, 4);False;1;203
;(9, 8);Idle;(4, 4);False;1;204
;(9, 8);Idle;(4, 4);False;1;205
;(9, 8);Idle;(4, 4);False;1;206
;(9, 8);Idle;(4, 4);False;1;207
;(9, 8);Idle;(4, 4);False;1;208
;(9, 8);Idle;(4, 4);False;1;209
;(9, 8);Idle;(4, 4);False;1;210
;(9, 8);Idle;(4, 4);False;1;211
;(9, 8);Idle;(4, 4);False;1;212
;(9, 8);Idle;(4, 4);False;1;213
;(9, 8);Idle;(4, 4);False;1;214
;(9, 8);Idle;(4, 4);False;1;215
;(9, 8);Idle;(4, 4);False;1;216
;(9, 8);Idle;(4, 4);False;1;217
;(9, 8);Idle;(4, 4);False;1;218
;(9, 8);Idle;(4, 4);False;1;219
;(9, 8);Idle;(4, 4);False;1;220
;(9, 8);Idle;(4, 4);False;1;221
;(9, 8);Idle;(4, 4);False;1;222
;(9, 8);Idle;(4, 4);False;1;223
;(9, 8);Idle;(4, 4);False;1;224
;(9, 8);;(4, 4);False;1;225
;(9, 8);MoveEast;(4, 4);False;1;226
;(9, 8);MoveEast;(4, 4);False;1;227
;(9, 8);MoveEast;(4, 4);False;1;228
;(9, 8);MoveEast;(4, 4);False;1;229
;(9, 8);MoveEast;(4, 4);False;1;230
;(9, 8);MoveEast;(4, 4);False;1;231
MoveEast;(10, 8);MoveEast;(4, 4);False;1;232
;(10, 8);MoveEast;(4, 4);False;1;233
;(10, 8);MoveEast;(4, 4);False;1;234
MoveEast;(11, 8);MoveEast;(4, 4);False;1;235
;(11, 8);MoveEast;(5, 4);False;1;236
;(11, 8);MoveSouthEast;(5, 4);False;1;237
;(11, 8);MoveSouthEast;(5, 4);False;1;238
;(11, 8);MoveSouthEast;(5, 4);False;1;239
;(11, 8);MoveSouthEast;(5, 4);False;1;240
;(11, 8);MoveSouthEast;(5, 4);False;1;241
;(11, 8);MoveSouthEast;(5, 4);False;1;242
;(11, 8);MoveSouthEast;(5, 4);False;1;243
MoveNorth;(11, 7);MoveSouthEast;(5, 4);False;1;244
;(11, 7);MoveSouthEast;(5, 4);False;1;245
;(11, 7);MoveSouthEast;(5, 4);False;1;246
;(11, 7);MoveSouthEast;(6, 5);False;1;247
;(11, 7);BreakObject;(6, 5);False;1;248
;(11, 7);BreakObject;(6, 5);False;1;249
;(11, 7);BreakObject;(6, 5);False;1;250
;(11, 7);BreakObject;(6, 5);False;1;251
;(11, 7);BreakObject;(6, 5);False;1;252
;(11, 7);BreakObject;(6, 5);False;1;253
;(11, 7);BreakObject;(6, 5);False;1;254
;(11, 7);BreakObject;(6, 5);False;1;255
;(11, 7);BreakObject;(6, 5);False;1;256
;(11, 7);BreakObject;(6, 5);False;1;257
;(11, 7);BreakObject;(6, 5);False;1;258
GrabObject;(11, 7);;(6, 5);False;1;259
;(11, 7);Idle;(6, 5);False;1;260
;(11, 7);Idle;(6, 5);False;1;261
;(11, 7);Idle;(6, 5);False;1;262
MoveEast;(12, 7);Idle;(6, 5);False;1;263
;(12, 7);Idle;(6, 5);False;1;264
;(12, 7);Idle;(6, 5);False;1;265
;(12, 7);Idle;(6, 5);False;1;266
MoveEast;(13, 7);Idle;(6, 5);False;1;267
;(13, 7);Idle;(6, 5);False;1;268
;(13, 7);Idle;(6, 5);False;1;269
MoveEast;(14, 7);Idle;(6, 5);False;1;270
;(14, 7);Idle;(6, 5);False;1;271
;(14, 7);Idle;(6, 5);False;1;272
MoveEast;(15, 7);Idle;(6, 5);False;1;273
;(15, 7);Idle;(6, 5);False;1;274
;(15, 7);Idle;(6, 5);False;1;275
;(15, 7);Idle;(6, 5);False;1;276
MoveEast;(16, 7);Idle;(6, 5);False;1;277
;(16, 7);Idle;(6, 5);False;1;278
;(16, 7);Idle;(6, 5);False;1;279
MoveEast;(17, 7);Idle;(6, 5);False;1;280
;(17, 7);Idle;(6, 5);False;1;281
;(17, 7);Idle;(6, 5);False;1;282
;(17, 7);Idle;(6, 5);False;1;283
DropObject;(17, 7);Idle;(6, 5);False;1;284
;(17, 7);Idle;(6, 5);False;1;285
;(17, 7);Idle;(6, 5);False;1;286
;(17, 7);Idle;(6, 5);False;1;287
MoveWest;(16, 7);Idle;(6, 5);False;1;288
;(16, 7);Idle;(6, 5);False;1;289
;(16, 7);Idle;(6, 5);False;1;290
;(16, 7);Idle;(6, 5);False;1;291
MoveWest;(15, 7);Idle;(6, 5);False;1;292
;(15, 7);Idle;(6, 5);False;1;293
;(15, 7);Idle;(6, 5);False;1;294
MoveWest;(14, 7);Idle;(6, 5);False;1;295
;(14, 7);Idle;(6, 5);False;1;296
;(14, 7);Idle;(6, 5);False;1;297
MoveWest;(13, 7);Idle;(6, 5);False;1;298
;(13, 7);Idle;(6, 5);False;1;299
;(13, 7);Idle;(6, 5);False;1;300
MoveWest;(12, 7);Idle;(6, 5);False;1;301
;(12, 7);Idle;(6, 5);False;1;302
;(12, 7);Idle;(6, 5);False;1;303
;(12, 7);Idle;(6, 5);False;1;304
MoveWest;(11, 7);Idle;(6, 5);False;1;305
;(11, 7);Idle;(6, 5);False;1;306
;(11, 7);Idle;(6, 5);False;1;307
;(11, 7);Idle;(6, 5);False;1;308
;(11, 7);Idle;(6, 5);False;1;309
;(11, 7);Idle;(6, 5);False;1;310
;(11, 7);Idle;(6, 5);False;1;311
GrabObject;(11, 7);Idle;(6, 5);False;1;312
;(11, 7);Idle;(6, 5);False;1;313
;(11, 7);Idle;(6, 5);False;1;314
MoveEast;(12, 7);;(6, 5);False;1;315
;(12, 7);Idle;(6, 5);False;1;316
;(12, 7);Idle;(6, 5);False;1;317
;(12, 7);Idle;(6, 5);False;1;318
MoveEast;(13, 7);Idle;(6, 5);False;1;319
;(13, 7);Idle;(6, 5);False;1;320
;(13, 7);Idle;(6, 5);False;1;321
;(13, 7);Idle;(6, 5);False;1;322
MoveEast;(14, 7);Idle;(6, 5);False;1;323
;(14, 7);Idle;(6, 5);False;1;324
;(14, 7);Idle;(6, 5);False;1;325
MoveEast;(15, 7);Idle;(6, 5);False;1;326
;(15, 7);Idle;(6, 5);False;1;327
;(15, 7);Idle;(6, 5);False;1;328
MoveEast;(16, 7);Idle;(6, 5);False;1;329
;(16, 7);Idle;(6, 5);False;1;330
;(16, 7);Idle;(6, 5);False;1;331
;(16, 7);Idle;(6, 5);False;1;332
MoveEast;(17, 7);Idle;(6, 5);False;1;333
;(17, 7);Idle;(6, 5);False;1;334
MoveEast;(18, 7);Idle;(6, 5);False;1;335
;(18, 7);Idle;(6, 5);False;1;336
;(18, 7);Idle;(6, 5);False;1;337
;(18, 7);Idle;(6, 5);False;1;338
MoveEast;(19, 7);Idle;(6, 5);False;1;339
;(19, 7);Idle;(6, 5);False;1;340
;(19, 7);Idle;(6, 5);False;1;341
DropObject;(19, 7);Idle;(6, 5);False;1;342
;(19, 7);Idle;(6, 5);False;1;343
;(19, 7);Idle;(6, 5);False;1;344
;(19, 7);Idle;(6, 5);False;1;345
;(19, 7);Idle;(6, 5);False;1;346
MoveWest;(18, 7);Idle;(6, 5);False;1;347
;(18, 7);Idle;(6, 5);False;1;348
;(18, 7);Idle;(6, 5);False;1;349
MoveWest;(17, 7);Idle;(6, 5);False;1;350
;(17, 7);Idle;(6, 5);False;1;351
;(17, 7);Idle;(6, 5);False;1;352
;(17, 7);Idle;(6, 5);False;1;353
MoveWest;(16, 7);Idle;(6, 5);False;1;354
;(16, 7);Idle;(6, 5);False;1;355
;(16, 7);Idle;(6, 5);False;1;356
MoveWest;(15, 7);Idle;(6, 5);False;1;357
;(15, 7);Idle;(6, 5);False;1;358
;(15, 7);Idle;(6, 5);False;1;359
MoveWest;(14, 7);Idle;(6, 5);False;1;360
;(14, 7);Idle;(6, 5);False;1;361
;(14, 7);Idle;(6, 5);False;1;362
MoveWest;(13, 7);Idle;(6, 5);False;1;363
;(13, 7);Idle;(6, 5);False;1;364
;(13, 7);Idle;(6, 5);False;1;365
;(13, 7);Idle;(6, 5);False;1;366
MoveWest;(12, 7);Idle;(6, 5);False;1;367
;(12, 7);Idle;(6, 5);False;1;368
;(12, 7);Idle;(6, 5);False;1;369
MoveWest;(11, 7);Idle;(6, 5);False;1;370
;(11, 7);;(6, 5);False;1;371
;(11, 7);Idle;(6, 5);False;1;372
;(11, 7);Idle;(6, 5);False;1;373
MoveWest;(10, 7);Idle;(6, 5);False;1;374
;(10, 7);Idle;(6, 5);False;1;375
;(10, 7);Idle;(6, 5);False;1;376
;(10, 7);Idle;(6, 5);False;1;377
;(10, 7);Idle;(6, 5);False;1;378
;(10, 7);Idle;(6, 5);False;1;379
;(10, 7);Idle;(6, 5);False;1;380
;(10, 7);Idle;(6, 5);False;1;381
;(10, 7);Idle;(6, 5);False;1;382
MoveWest;(9, 7);Idle;(6, 5);False;1;383
;(9, 7);Idle;(6, 5);False;1;384
;(9, 7);Idle;(6, 5);False;1;385
;(9, 7);Idle;(6, 5);False;1;386
;(9, 7);Idle;(6, 5);False;1;387
;(9, 7);Idle;(6, 5);False;1;388
MoveNorth;(9, 6);Idle;(6, 5);False;1;389
;(9, 6);Idle;(6, 5);False;1;390
;(9, 6);Idle;(6, 5);False;1;391
;(9, 6);Idle;(6, 5);False;1;392
MoveNorth;(9, 5);Idle;(6, 5);False;1;393
;(9, 5);Idle;(6, 5);False;1;394
;(9, 5);Idle;(6, 5);False;1;395
;(9, 5);Idle;(6, 5);False;1;396
;(9, 5);Idle;(6, 5);False;1;397
;(9, 5);Idle;(6, 5);False;1;398
;(9, 5);Idle;(6, 5);False;1;399
;(9, 5);Idle;(6, 5);False;1;400
;(9, 5);Idle;(6, 5);False;1;401
GrabObject;(9, 5);Idle;(6, 5);False;1;402
;(9, 5);Idle;(6, 5);False;1;403
;(9, 5);Idle;(6, 5);False;1;404
MoveEast;(10, 5);Idle;(6, 5);False;1;405
;(10, 5);Idle;(6, 5);False;1;406
;(10, 5);Idle;(6, 5);False;1;407
MoveEast;(11, 5);Idle;(6, 5);False;1;408
;(11, 5);Idle;(6, 5);False;1;409
;(11, 5);Idle;(6, 5);False;1;410
;(11, 5);Idle;(6, 5);False;1;411
MoveEast;(12, 5);Idle;(6, 5);False;1;412
;(12, 5);Idle;(6, 5);False;1;413
;(12, 5);Idle;(6, 5);False;1;414
MoveEast;(13, 5);Idle;(6, 5);False;1;415
;(13, 5);Idle;(6, 5);False;1;416
;(13, 5);Idle;(6, 5);False;1;417
MoveEast;(14, 5);Idle;(6, 5);False;1;418
;(14, 5);Idle;(6, 5);False;1;419
;(14, 5);Idle;(6, 5);False;1;420
MoveEast;(15, 5);Idle;(6, 5);False;1;421
;(15, 5);Idle;(6, 5);False;1;422
;(15, 5);Idle;(6, 5);False;1;423
;(15, 5);Idle;(6, 5);False;1;424
MoveEast;(16, 5);Idle;(6, 5);False;1;425
;(16, 5);Idle;(6, 5);False;1;426
;(16, 5);;(6, 5);False;1;427
MoveEast;(17, 5);MoveNorthEast;(6, 5);False;1;428
;(17, 5);MoveNorthEast;(6, 5);False;1;429
;(17, 5);MoveNorthEast;(6, 5);False;1;430
MoveEast;(18, 5);MoveNorthEast;(6, 5);False;1;431
;(18, 5);MoveNorthEast;(6, 5);False;1;432
;(18, 5);MoveNorthEast;(6, 5);False;1;433
;(18, 5);MoveNorthEast;(6, 5);False;1;434
;(18, 5);MoveNorthEast;(6, 5);False;1;435
MoveEast;(19, 5);MoveNorthEast;(6, 5);False;1;436
;(19, 5);MoveNorthEast;(6, 5);False;1;437
MoveEast;(19, 5);MoveNorthEast;(7, 4);False;1;438
;(19, 5);MoveEast;(7, 4);False;1;439
;(19, 5);MoveEast;(7, 4);False;1;440
MoveEast;(19, 5);MoveEast;(7, 4);False;1;441
;(19, 5);MoveEast;(7, 4);False;1;442
DropObject;(19, 5);MoveEast;(7, 4);False;1;443
;(19, 5);MoveEast;(7, 4);False;1;444
;(19, 5);MoveEast;(7, 4);False;1;445
;(19, 5);MoveEast;(7, 4);False;1;446
MoveWest;(18, 5);MoveEast;(7, 4);False;1;447
;(18, 5);MoveEast;(7, 4);False;1;448
;(18, 5);MoveEast;(8, 4);False;1;449
;(18, 5);MoveNorthEast;(8, 4);False;1;450
MoveWest;(17, 5);MoveNorthEast;(8, 4);False;1;451
;(17, 5);MoveNorthEast;(8, 4);False;1;452
;(17, 5);MoveNorthEast;(8, 4);False;1;453
MoveWest;(16, 5);MoveNorthEast;(8, 4);False;1;454
;(16, 5);MoveNorthEast;(8, 4);False;1;455
;(16, 5);MoveNorthEast;(8, 4);False;1;456
MoveWest;(15, 5);MoveNorthEast;(8, 4);False;1;457
;(15, 5);MoveNorthEast;(8, 4);False;1;458
;(15, 5);MoveNorthEast;(8, 4);False;1;459
;(15, 5);MoveNorthEast;(9, 3);False;1;460
MoveWest;(14, 5);GrabObject;(9, 3);False;1;461
;(14, 5);GrabObject;(9, 3);False;1;462
;(14, 5);GrabObject;(9, 3);False;1;463
MoveWest;(13, 5);GrabObject;(9, 3);False;1;464
;(13, 5);GrabObject;(9, 3);False;1;465
;(13, 5);GrabObject;(9, 3);False;1;466
MoveWest;(12, 5);GrabObject;(9, 3);False;1;467
;(12, 5);GrabObject;(9, 3);False;1;468
;(12, 5);GrabObject;(9, 3);False;1;469
;(12, 5);GrabObject;(9, 3);False;1;470
MoveWest;(11, 5);GrabObject;(9, 3);False;1;471
;(11, 5);;(9, 3);False;1;472
;(11, 5);Idle;(9, 3);False;1;473
MoveWest;(10, 5);Idle;(9, 3);False;1;474
;(10, 5);Idle;(9, 3);False;1;475
;(10, 5);Idle;(9, 3);False;1;476
MoveWest;(9, 5);Idle;(9, 3);False;1;477
;(9, 5);Idle;(9, 3);False;1;478
;(9, 5);Idle;(9, 3);False;1;479
;(9, 5);Idle;(9, 3);False;1;480
MoveWest;(8, 5);Idle;(9, 3);False;1;481
;(8, 5);Idle;(9, 3);False;1;482
;(8, 5);Idle;(9, 3);False;1;483
;(8, 5);Idle;(9, 3);False;1;484
MoveWest;(7, 5);Idle;(9, 3);False;1;485
;(7, 5);Idle;(9, 3);False;1;486
;(7, 5);Idle;(9, 3);False;1;487
;(7, 5);Idle;(9, 3);False;1;488
;(7, 5);Idle;(9, 3);False;1;489
;(7, 5);Idle;(9, 3);False;1;490
;(7, 5);Idle;(9, 3);False;1;491
MoveEast;(8, 5);Idle;(9, 3);False;1;492
;(8, 5);Idle;(9, 3);False;1;493
;(8, 5);Idle;(9, 3);False;1;494
;(8, 5);Idle;(9, 3);False;1;495
;(8, 5);Idle;(9, 3);False;1;496
;(8, 5);Idle;(9, 3);False;1;497
;(8, 5);Idle;(9, 3);False;1;498
;(8, 5);Idle;(9, 3);False;1;499
;(8, 5);Idle;(9, 3);False;1;500
;(8, 5);Idle;(9, 3);False;1;501
GrabObject;(8, 5);Idle;(9, 3);False;1;502
;(8, 5);Idle;(9, 3);False;1;503
;(8, 5);Idle;(9, 3);False;1;504
;(8, 5);Idle;(9, 3);False;1;505
;(8, 5);Idle;(9, 3);False;1;506
MoveWest;(7, 5);Idle;(9, 3);False;1;507
;(7, 5);Idle;(9, 3);False;1;508
;(7, 5);Idle;(9, 3);False;1;509
MoveWest;(6, 5);Idle;(9, 3);False;1;510
;(6, 5);Idle;(9, 3);False;1;511
;(6, 5);Idle;(9, 3);False;1;512
;(6, 5);Idle;(9, 3);False;1;513
MoveWest;(5, 5);Idle;(9, 3);False;1;514
;(5, 5);Idle;(9, 3);False;1;515
;(5, 5);Idle;(9, 3);False;1;516
MoveWest;(4, 5);Idle;(9, 3);False;1;517
;(4, 5);Idle;(9, 3);False;1;518
;(4, 5);Idle;(9, 3);False;1;519
;(4, 5);Idle;(9, 3);False;1;520
MoveWest;(3, 5);Idle;(9, 3);False;1;521
;(3, 5);Idle;(9, 3);False;1;522
;(3, 5);Idle;(9, 3);False;1;523
MoveWest;(2, 5);Idle;(9, 3);False;1;524
;(2, 5);Idle;(9, 3);False;1;525
;(2, 5);Idle;(9, 3);False;1;526
;(2, 5);Idle;(9, 3);False;1;527
MoveWest;(1, 5);;(9, 3);False;1;528
;(1, 5);MoveWest;(9, 3);False;1;529
;(1, 5);MoveWest;(9, 3);False;1;530
;(1, 5);MoveWest;(9, 3);False;1;531
MoveWest;(0, 5);MoveWest;(9, 3);False;1;532
;(0, 5);MoveWest;(9, 3);False;1;533
;(0, 5);MoveWest;(9, 3);False;1;534
;(0, 5);MoveWest;(9, 3);False;1;535
;(0, 5);MoveWest;(9, 3);False;1;536
;(0, 5);MoveWest;(9, 3);False;1;537
DropObject;(0, 5);MoveWest;(9, 3);False;1;538
;(0, 5);MoveWest;(8, 3);False;1;539
;(0, 5);MoveWest;(8, 3);False;1;540
;(0, 5);MoveWest;(8, 3);False;1;541
;(0, 5);MoveWest;(8, 3);False;1;542
;(0, 5);MoveWest;(8, 3);False;1;543
MoveEast;(1, 5);MoveWest;(8, 3);False;1;544
;(1, 5);MoveWest;(8, 3);False;1;545
;(1, 5);MoveWest;(8, 3);False;1;546
;(1, 5);MoveWest;(8, 3);False;1;547
MoveEast;(2, 5);MoveWest;(8, 3);False;1;548
;(2, 5);MoveWest;(8, 3);False;1;549
;(2, 5);MoveWest;(7, 3);False;1;550
;(2, 5);MoveWest;(7, 3);False;1;551
MoveEast;(3, 5);MoveWest;(7, 3);False;1;552
;(3, 5);MoveWest;(7, 3);False;1;553
;(3, 5);MoveWest;(7, 3);False;1;554
MoveEast;(4, 5);MoveWest;(7, 3);False;1;555
;(4, 5);MoveWest;(7, 3);False;1;556
;(4, 5);MoveWest;(7, 3);False;1;557
;(4, 5);MoveWest;(7, 3);False;1;558
;(4, 5);MoveWest;(7, 3);False;1;559
;(4, 5);MoveWest;(7, 3);False;1;560
;(4, 5);MoveWest;(6, 3);False;1;561
;(4, 5);MoveWest;(6, 3);False;1;562
;(4, 5);MoveWest;(6, 3);False;1;563
;(4, 5);MoveWest;(6, 3);False;1;564
;(4, 5);MoveWest;(6, 3);False;1;565
