human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
MoveWest;(4, 5);MoveSouth;(4, 4);False;1;62
;(4, 5);MoveSouth;(4, 4);False;1;63
;(4, 5);MoveSouth;(4, 4);False;1;64
MoveWest;(3, 5);MoveSouth;(4, 4);False;1;65
;(3, 5);MoveSouth;(4, 4);False;1;66
;(3, 5);MoveSouth;(4, 4);False;1;67
MoveWest;(2, 5);MoveSouth;(4, 5);False;1;68
;(2, 5);MoveSouthEast;(4, 5);False;1;69
MoveWest;(1, 5);MoveSouthEast;(4, 5);False;1;70
;(1, 5);MoveSouthEast;(4, 5);False;1;71
;(1, 5);MoveSouthEast;(4, 5);False;1;72
MoveWest;(0, 5);MoveSouthEast;(4, 5);False;1;73
;(0, 5);MoveSouthEast;(4, 5);False;1;74
MoveWest;(0, 5);MoveSouthEast;(4, 5);False;1;75
;(0, 5);MoveSouthEast;(4, 5);False;1;76
;(0, 5);MoveSouthEast;(4, 5);False;1;77
MoveWest;(0, 5);MoveSouthEast;(4, 5);False;1;78
;(0, 5);MoveSouthEast;(5, 6);False;1;79
DropObject;(0, 5);GrabLargeObject;(5, 6);False;1;80
;(0, 5);GrabLargeObject;(5, 6);False;1;81
MoveEast;(1, 5);GrabLargeObject;(5, 6);False;1;82
;(1, 5);GrabLargeObject;(5, 6);False;1;83
;(1, 5);GrabLargeObject;(5, 6);False;1;84
;(1, 5);GrabLargeObject;(5, 6);False;1;85
MoveEast;(2, 5);GrabLargeObject;(5, 6);False;1;86
;(2, 5);GrabLargeObject;(5, 6);False;1;87
MoveEast;(3, 5);GrabLargeObject;(5, 6);False;1;88
;(3, 5);GrabLargeObject;(5, 6);False;1;89
;(3, 5);GrabLargeObject;(5, 6);False;1;90
MoveEast;(4, 5);;(5, 6);False;1;91
;(4, 5);MoveNorthWest;(5, 6);False;1;92
MoveEast;(5, 5);MoveNorthWest;(5, 6);False;1;93
;(5, 5);MoveNorthWest;(5, 6);False;1;94
;(5, 5);MoveNorthWest;(5, 6);False;1;95
;(5, 5);MoveNorthWest;(5, 6);False;1;96
MoveEast;(6, 5);MoveNorthWest;(5, 6);False;1;97
MoveEast;(7, 5);MoveNorthWest;(5, 6);False;1;98
;(7, 5);MoveNorthWest;(5, 6);False;1;99
;(7, 5);MoveNorthWest;(5, 6);False;1;100
;(7, 5);MoveNorthWest;(5, 6);False;1;101
;(7, 5);MoveNorthWest;(4, 5);False;1;102
;(7, 5);MoveWest;(4, 5);False;1;103
MoveEast;(8, 5);MoveWest;(4, 5);False;1;104
;(8, 5);MoveWest;(4, 5);False;1;105
;(8, 5);MoveWest;(4, 5);False;1;106
;(8, 5);MoveWest;(4, 5);False;1;107
;(8, 5);MoveWest;(4, 5);False;1;108
;(8, 5);MoveWest;(4, 5);False;1;109
;(8, 5);MoveWest;(4, 5);False;1;110
;(8, 5);MoveWest;(4, 5);False;1;111
;(8, 5);MoveWest;(4, 5);False;1;112
;(8, 5);MoveWest;(3, 5);False;1;113
;(8, 5);Idle;(3, 5);False;1;114
;(8, 5);Idle;(3, 5);False;1;115
;(8, 5);Idle;(3, 5);False;1;116
;(8, 5);Idle;(3, 5);False;1;117
;(8, 5);Idle;(3, 5);False;1;118
;(8, 5);Idle;(3, 5);False;1;119
;(8, 5);Idle;(3, 5);False;1;120
MoveSouth;(8, 6);Idle;(3, 5);False;1;121
;(8, 6);Idle;(3, 5);False;1;122
;(8, 6);Idle;(3, 5);False;1;123
;(8, 6);Idle;(3, 5);False;1;124
;(8, 6);Idle;(3, 5);False;1;125
;(8, 6);Idle;(3, 5);False;1;126
MoveWest;(7, 6);Idle;(3, 5);False;1;127
;(7, 6);Idle;(3, 5);False;1;128
;(7, 6);Idle;(3, 5);False;1;129
;(7, 6);Idle;(3, 5);False;1;130
;(7, 6);Idle;(3, 5);False;1;131
;(7, 6);Idle;(3, 5);False;1;132
;(7, 6);Idle;(3, 5);False;1;133
DropObject;(7, 6);Idle;(3, 5);False;1;134
;(7, 6);Idle;(3, 5);False;1;135
;(7, 6);Idle;(3, 5);False;1;136
;(7, 6);Idle;(3, 5);False;1;137
MoveEast;(8, 6);Idle;(3, 5);False;1;138
;(8, 6);Idle;(3, 5);False;1;139
;(8, 6);Idle;(3, 5);False;1;140
MoveEast;(9, 6);Idle;(3, 5);False;1;141
;(9, 6);Idle;(3, 5);False;1;142
MoveEast;(10, 6);Idle;(3, 5);False;1;143
;(10, 6);Idle;(3, 5);False;1;144
;(10, 6);Idle;(3, 5);False;1;145
;(10, 6);Idle;(3, 5);False;1;146
MoveEast;(11, 6);Idle;(3, 5);False;1;147
;(11, 6);Idle;(3, 5);False;1;148
;(11, 6);Idle;(3, 5);False;1;149
;(11, 6);Idle;(3, 5);False;1;150
MoveEast;(12, 6);Idle;(3, 5);False;1;151
;(12, 6);Idle;(3, 5);False;1;152
;(12, 6);Idle;(3, 5);False;1;153
;(12, 6);Idle;(3, 5);False;1;154
;(12, 6);Idle;(3, 5);False;1;155
;(12, 6);Idle;(3, 5);False;1;156
;(12, 6);Idle;(3, 5);False;1;157
;(12, 6);Idle;(3, 5);False;1;158
;(12, 6);Idle;(3, 5);False;1;159
;(12, 6);Idle;(3, 5);False;1;160
;(12, 6);Idle;(3, 5);False;1;161
MoveWest;(11, 6);Idle;(3, 5);False;1;162
;(11, 6);Idle;(3, 5);False;1;163
;(11, 6);Idle;(3, 5);False;1;164
;(11, 6);Idle;(3, 5);False;1;165
;(11, 6);Idle;(3, 5);False;1;166
;(11, 6);Idle;(3, 5);False;1;167
;(11, 6);Idle;(3, 5);False;1;168
;(11, 6);;(3, 5);False;1;169
MoveWest;(10, 6);MoveNorthWest;(3, 5);False;1;170
;(10, 6);MoveNorthWest;(3, 5);False;1;171
;(10, 6);MoveNorthWest;(3, 5);False;1;172
;(10, 6);MoveNorthWest;(3, 5);False;1;173
;(10, 6);MoveNorthWest;(3, 5);False;1;174
;(10, 6);MoveNorthWest;(3, 5);False;1;175
MoveWest;(9, 6);MoveNorthWest;(3, 5);False;1;176
;(9, 6);MoveNorthWest;(3, 5);False;1;177
;(9, 6);MoveNorthWest;(3, 5);False;1;178
;(9, 6);MoveNorthWest;(3, 5);False;1;179
MoveWest;(8, 6);MoveNorthWest;(2, 4);False;1;180
;(8, 6);MoveWest;(2, 4);False;1;181
;(8, 6);MoveWest;(2, 4);False;1;182
MoveWest;(7, 6);MoveWest;(2, 4);False;1;183
;(7, 6);MoveWest;(2, 4);False;1;184
;(7, 6);MoveWest;(2, 4);False;1;185
;(7, 6);MoveWest;(2, 4);False;1;186
;(7, 6);MoveWest;(2, 4);False;1;187
MoveWest;(6, 6);MoveWest;(2, 4);False;1;188
;(6, 6);MoveWest;(2, 4);False;1;189
;(6, 6);MoveWest;(2, 4);False;1;190
;(6, 6);MoveWest;(1, 4);False;1;191
;(6, 6);MoveNorthWest;(1, 4);False;1;192
MoveEast;(7, 6);MoveNorthWest;(1, 4);False;1;193
;(7, 6);MoveNorthWest;(1, 4);False;1;194
;(7, 6);MoveNorthWest;(1, 4);False;1;195
MoveEast;(8, 6);MoveNorthWest;(1, 4);False;1;196
;(8, 6);MoveNorthWest;(1, 4);False;1;197
;(8, 6);MoveNorthWest;(1, 4);False;1;198
;(8, 6);MoveNorthWest;(1, 4);False;1;199
;(8, 6);MoveNorthWest;(1, 4);False;1;200
;(8, 6);MoveNorthWest;(1, 4);False;1;201
MoveEast;(9, 6);MoveNorthWest;(0, 3);False;1;202
;(9, 6);DropLargeObject;(0, 3);False;1;203
;(9, 6);DropLargeObject;(0, 3);False;1;204
;(9, 6);DropLargeObject;(0, 3);False;1;205
;(9, 6);DropLargeObject;(0, 3);False;1;206
MoveWest;(8, 6);DropLargeObject;(0, 3);False;1;207
;(8, 6);DropLargeObject;(0, 3);False;1;208
;(8, 6);DropLargeObject;(0, 3);False;1;209
MoveWest;(7, 6);DropLargeObject;(0, 3);False;1;210
;(7, 6);DropLargeObject;(0, 3);False;1;211
;(7, 6);DropLargeObject;(0, 3);False;1;212
;(7, 6);DropLargeObject;(0, 3);False;1;213
;(7, 6);;(0, 3);False;1;214
;(7, 6);MoveEast;(0, 3);False;1;215
GrabObject;(7, 6);MoveEast;(0, 3);False;1;216
;(7, 6);MoveEast;(0, 3);False;1;217
MoveEast;(8, 6);MoveEast;(0, 3);False;1;218
;(8, 6);MoveEast;(0, 3);False;1;219
;(8, 6);MoveEast;(0, 3);False;1;220
MoveEast;(9, 6);MoveEast;(0, 3);False;1;221
;(9, 6);MoveEast;(0, 3);False;1;222
;(9, 6);MoveEast;(0, 3);False;1;223
MoveEast;(10, 6);MoveEast;(0, 3);False;1;224
;(10, 6);MoveEast;(1, 3);False;1;225
;(10, 6);MoveEast;(1, 3);False;1;226
MoveEast;(11, 6);MoveEast;(1, 3);False;1;227
;(11, 6);MoveEast;(1, 3);False;1;228
;(11, 6);MoveEast;(1, 3);False;1;229
MoveEast;(12, 6);MoveEast;(1, 3);False;1;230
;(12, 6);MoveEast;(1, 3);False;1;231
MoveEast;(13, 6);MoveEast;(1, 3);False;1;232
;(13, 6);MoveEast;(1, 3);False;1;233
;(13, 6);MoveEast;(1, 3);False;1;234
MoveEast;(14, 6);MoveEast;(1, 3);False;1;235
;(14, 6);MoveEast;(2, 3);False;1;236
;(14, 6);MoveEast;(2, 3);False;1;237
MoveEast;(15, 6);MoveEast;(2, 3);False;1;238
;(15, 6);MoveEast;(2, 3);False;1;239
;(15, 6);MoveEast;(2, 3);False;1;240
;(15, 6);MoveEast;(2, 3);False;1;241
;(15, 6);MoveEast;(2, 3);False;1;242
;(15, 6);MoveEast;(2, 3);False;1;243
;(15, 6);MoveEast;(2, 3);False;1;244
DropObject;(15, 6);MoveEast;(2, 3);False;1;245
;(15, 6);MoveEast;(2, 3);False;1;246
MoveWest;(14, 6);MoveEast;(3, 3);False;1;247
;(14, 6);MoveEast;(3, 3);False;1;248
;(14, 6);MoveEast;(3, 3);False;1;249
;(14, 6);MoveEast;(3, 3);False;1;250
MoveWest;(13, 6);MoveEast;(3, 3);False;1;251
;(13, 6);MoveEast;(3, 3);False;1;252
;(13, 6);MoveEast;(3, 3);False;1;253
MoveWest;(12, 6);MoveEast;(3, 3);False;1;254
;(12, 6);MoveEast;(3, 3);False;1;255
;(12, 6);MoveEast;(3, 3);False;1;256
;(12, 6);MoveEast;(3, 3);False;1;257
MoveWest;(11, 6);MoveEast;(4, 3);False;1;258
;(11, 6);MoveEast;(4, 3);False;1;259
;(11, 6);MoveEast;(4, 3);False;1;260
;(11, 6);MoveEast;(4, 3);False;1;261
MoveWest;(10, 6);MoveEast;(4, 3);False;1;262
;(10, 6);MoveEast;(4, 3);False;1;263
;(10, 6);MoveEast;(4, 3);False;1;264
;(10, 6);MoveEast;(4, 3);False;1;265
;(10, 6);MoveEast;(4, 3);False;1;266
;(10, 6);MoveEast;(4, 3);False;1;267
;(10, 6);MoveEast;(4, 3);False;1;268
;(10, 6);MoveEast;(5, 3);False;1;269
;(10, 6);MoveEast;(5, 3);False;1;270
MoveNorth;(10, 5);MoveEast;(5, 3);False;1;271
;(10, 5);MoveEast;(5, 3);False;1;272
;(10, 5);MoveEast;(5, 3);False;1;273
;(10, 5);MoveEast;(5, 3);False;1;274
;(10, 5);MoveEast;(5, 3);False;1;275
;(10, 5);MoveEast;(5, 3);False;1;276
;(10, 5);MoveEast;(5, 3);False;1;277
;(10, 5);MoveEast;(5, 3);False;1;278
;(10, 5);MoveEast;(5, 3);False;1;279
;(10, 5);MoveEast;(6, 3);False;1;280
DropObject;(10, 5);MoveEast;(6, 3);False;1;281
;(10, 5);MoveEast;(6, 3);False;1;282
;(10, 5);MoveEast;(6, 3);False;1;283
;(10, 5);MoveEast;(6, 3);False;1;284
;(10, 5);MoveEast;(6, 3);False;1;285
;(10, 5);MoveEast;(6, 3);False;1;286
;(10, 5);MoveEast;(6, 3);False;1;287
;(10, 5);MoveEast;(6, 3);False;1;288
;(10, 5);MoveEast;(6, 3);False;1;289
GrabObject;(10, 5);MoveEast;(6, 3);False;1;290
;(10, 5);MoveEast;(7, 3);False;1;291
;(10, 5);MoveEast;(7, 3);False;1;292
;(10, 5);MoveEast;(7, 3);False;1;293
MoveEast;(11, 5);MoveEast;(7, 3);False;1;294
;(11, 5);MoveEast;(7, 3);False;1;295
;(11, 5);MoveEast;(7, 3);False;1;296
MoveEast;(12, 5);MoveEast;(7, 3);False;1;297
;(12, 5);MoveEast;(7, 3);False;1;298
;(12, 5);MoveEast;(7, 3);False;1;299
MoveEast;(13, 5);MoveEast;(7, 3);False;1;300
;(13, 5);MoveEast;(7, 3);False;1;301
;(13, 5);MoveEast;(8, 3);False;1;302
MoveEast;(14, 5);GrabObject;(8, 3);False;1;303
;(14, 5);GrabObject;(8, 3);False;1;304
;(14, 5);GrabObject;(8, 3);False;1;305
MoveEast;(15, 5);GrabObject;(8, 3);False;1;306
;(15, 5);GrabObject;(8, 3);False;1;307
;(15, 5);GrabObject;(8, 3);False;1;308
MoveEast;(16, 5);GrabObject;(8, 3);False;1;309
DropObject;(16, 5);GrabObject;(8, 3);False;1;310
;(16, 5);GrabObject;(8, 3);False;1;311
;(16, 5);GrabObject;(8, 3);False;1;312
;(16, 5);GrabObject;(8, 3);False;1;313
MoveWest;(15, 5);;(8, 3);False;1;314
;(15, 5);MoveWest;(8, 3);False;1;315
;(15, 5);MoveWest;(8, 3);False;1;316
MoveWest;(14, 5);MoveWest;(8, 3);False;1;317
;(14, 5);MoveWest;(8, 3);False;1;318
;(14, 5);MoveWest;(8, 3);False;1;319
;(14, 5);MoveWest;(8, 3);False;1;320
;(14, 5);MoveWest;(8, 3);False;1;321
MoveWest;(13, 5);MoveWest;(8, 3);False;1;322
;(13, 5);MoveWest;(8, 3);False;1;323
;(13, 5);MoveWest;(8, 3);False;1;324
;(13, 5);MoveWest;(7, 3);False;1;325
;(13, 5);MoveWest;(7, 3);False;1;326
MoveWest;(12, 5);MoveWest;(7, 3);False;1;327
;(12, 5);MoveWest;(7, 3);False;1;328
;(12, 5);MoveWest;(7, 3);False;1;329
MoveWest;(11, 5);MoveWest;(7, 3);False;1;330
;(11, 5);MoveWest;(7, 3);False;1;331
;(11, 5);MoveWest;(7, 3);False;1;332
;(11, 5);MoveWest;(7, 3);False;1;333
;(11, 5);MoveWest;(7, 3);False;1;334
MoveWest;(10, 5);MoveWest;(7, 3);False;1;335
;(10, 5);MoveWest;(6, 3);False;1;336
;(10, 5);MoveWest;(6, 3);False;1;337
;(10, 5);MoveWest;(6, 3);False;1;338
;(10, 5);MoveWest;(6, 3);False;1;339
;(10, 5);MoveWest;(6, 3);False;1;340
;(10, 5);MoveWest;(6, 3);False;1;341
;(10, 5);MoveWest;(6, 3);False;1;342
;(10, 5);MoveWest;(6, 3);False;1;343
;(10, 5);MoveWest;(6, 3);False;1;344
GrabObject;(10, 5);MoveWest;(6, 3);False;1;345
;(10, 5);MoveWest;(6, 3);False;1;346
MoveEast;(11, 5);MoveWest;(5, 3);False;1;347
;(11, 5);MoveWest;(5, 3);False;1;348
;(11, 5);MoveWest;(5, 3);False;1;349
MoveEast;(12, 5);MoveWest;(5, 3);False;1;350
;(12, 5);MoveWest;(5, 3);False;1;351
;(12, 5);MoveWest;(5, 3);False;1;352
MoveEast;(13, 5);MoveWest;(5, 3);False;1;353
;(13, 5);MoveWest;(5, 3);False;1;354
;(13, 5);MoveWest;(5, 3);False;1;355
MoveEast;(14, 5);MoveWest;(5, 3);False;1;356
;(14, 5);MoveWest;(5, 3);False;1;357
;(14, 5);MoveWest;(4, 3);False;1;358
MoveEast;(15, 5);MoveNorthWest;(4, 3);False;1;359
;(15, 5);MoveNorthWest;(4, 3);False;1;360
;(15, 5);MoveNorthWest;(4, 3);False;1;361
MoveEast;(16, 5);MoveNorthWest;(4, 3);False;1;362
DropObject;(16, 5);MoveNorthWest;(4, 3);False;1;363
;(16, 5);MoveNorthWest;(4, 3);False;1;364
;(16, 5);MoveNorthWest;(4, 3);False;1;365
;(16, 5);MoveNorthWest;(4, 3);False;1;366
;(16, 5);MoveNorthWest;(4, 3);False;1;367
;(16, 5);MoveNorthWest;(4, 3);False;1;368
;(16, 5);MoveNorthWest;(3, 2);False;1;369
MoveNorth;(16, 4);MoveWest;(3, 2);False;1;370
;(16, 4);MoveWest;(3, 2);False;1;371
;(16, 4);MoveWest;(3, 2);False;1;372
;(16, 4);MoveWest;(3, 2);False;1;373
;(16, 4);MoveWest;(3, 2);False;1;374
MoveWest;(15, 4);MoveWest;(3, 2);False;1;375
;(15, 4);MoveWest;(3, 2);False;1;376
;(15, 4);MoveWest;(3, 2);False;1;377
;(15, 4);MoveWest;(3, 2);False;1;378
MoveWest;(14, 4);MoveWest;(3, 2);False;1;379
;(14, 4);MoveWest;(2, 2);False;1;380
;(14, 4);MoveNorthWest;(2, 2);False;1;381
MoveWest;(13, 4);MoveNorthWest;(2, 2);False;1;382
;(13, 4);MoveNorthWest;(2, 2);False;1;383
;(13, 4);MoveNorthWest;(2, 2);False;1;384
MoveWest;(12, 4);MoveNorthWest;(2, 2);False;1;385
;(12, 4);MoveNorthWest;(2, 2);False;1;386
;(12, 4);MoveNorthWest;(2, 2);False;1;387
MoveWest;(11, 4);MoveNorthWest;(2, 2);False;1;388
;(11, 4);MoveNorthWest;(2, 2);False;1;389
;(11, 4);MoveNorthWest;(2, 2);False;1;390
MoveWest;(10, 4);MoveNorthWest;(1, 1);False;1;391
;(10, 4);MoveWest;(1, 1);False;1;392
;(10, 4);MoveWest;(1, 1);False;1;393
MoveWest;(9, 4);MoveWest;(1, 1);False;1;394
;(9, 4);MoveWest;(1, 1);False;1;395
;(9, 4);MoveWest;(1, 1);False;1;396
;(9, 4);MoveWest;(1, 1);False;1;397
;(9, 4);MoveWest;(1, 1);False;1;398
;(9, 4);MoveWest;(1, 1);False;1;399
;(9, 4);MoveWest;(1, 1);False;1;400
MoveNorth;(9, 3);MoveWest;(1, 1);False;1;401
;(9, 3);MoveWest;(0, 1);False;1;402
;(9, 3);DropObject;(0, 1);False;1;403
;(9, 3);DropObject;(0, 1);False;1;404
;(9, 3);DropObject;(0, 1);False;1;405
;(9, 3);DropObject;(0, 1);False;1;406
;(9, 3);DropObject;(0, 1);False;1;407
;(9, 3);DropObject;(0, 1);False;1;408
;(9, 3);DropObject;(0, 1);False;1;409
;(9, 3);DropObject;(0, 1);False;1;410
GrabObject;(9, 3);DropObject;(0, 1);False;1;411
;(9, 3);DropObject;(0, 1);False;1;412
;(9, 3);DropObject;(0, 1);False;1;413
;(9, 3);;(0, 1);False;1;414
;(9, 3);MoveSouthEast;(0, 1);False;1;415
;(9, 3);MoveSouthEast;(0, 1);False;1;416
MoveEast;(10, 3);MoveSouthEast;(0, 1);False;1;417
MoveEast;(11, 3);MoveSouthEast;(0, 1);False;1;418
;(11, 3);MoveSouthEast;(0, 1);False;1;419
;(11, 3);MoveSouthEast;(0, 1);False;1;420
;(11, 3);MoveSouthEast;(0, 1);False;1;421
;(11, 3);MoveSouthEast;(0, 1);False;1;422
MoveEast;(12, 3);MoveSouthEast;(0, 1);False;1;423
MoveEast;(13, 3);MoveSouthEast;(0, 1);False;1;424
;(13, 3);MoveSouthEast;(1, 2);False;1;425
MoveEast;(14, 3);MoveEast;(1, 2);False;1;426
;(14, 3);MoveEast;(1, 2);False;1;427
;(14, 3);MoveEast;(1, 2);False;1;428
;(14, 3);MoveEast;(1, 2);False;1;429
;(14, 3);MoveEast;(1, 2);False;1;430
MoveEast;(15, 3);MoveEast;(1, 2);False;1;431
MoveEast;(16, 3);MoveEast;(1, 2);False;1;432
;(16, 3);MoveEast;(1, 2);False;1;433
;(16, 3);MoveEast;(1, 2);False;1;434
;(16, 3);MoveEast;(1, 2);False;1;435
MoveEast;(17, 3);MoveEast;(2, 2);False;1;436
;(17, 3);MoveSouthEast;(2, 2);False;1;437
MoveEast;(18, 3);MoveSouthEast;(2, 2);False;1;438
DropObject;(18, 3);MoveSouthEast;(2, 2);False;1;439
;(18, 3);MoveSouthEast;(2, 2);False;1;440
;(18, 3);MoveSouthEast;(2, 2);False;1;441
MoveWest;(17, 3);MoveSouthEast;(2, 2);False;1;442
;(17, 3);MoveSouthEast;(2, 2);False;1;443
;(17, 3);MoveSouthEast;(2, 2);False;1;444
;(17, 3);MoveSouthEast;(2, 2);False;1;445
MoveWest;(16, 3);MoveSouthEast;(2, 2);False;1;446
;(16, 3);MoveSouthEast;(3, 3);False;1;447
;(16, 3);MoveSouthEast;(3, 3);False;1;448
MoveWest;(15, 3);MoveSouthEast;(3, 3);False;1;449
;(15, 3);MoveSouthEast;(3, 3);False;1;450
;(15, 3);MoveSouthEast;(3, 3);False;1;451
MoveWest;(14, 3);MoveSouthEast;(3, 3);False;1;452
;(14, 3);MoveSouthEast;(3, 3);False;1;453
;(14, 3);MoveSouthEast;(3, 3);False;1;454
;(14, 3);MoveSouthEast;(3, 3);False;1;455
;(14, 3);MoveSouthEast;(3, 3);False;1;456
MoveSouth;(14, 4);MoveSouthEast;(3, 3);False;1;457
;(14, 4);MoveSouthEast;(4, 4);False;1;458
;(14, 4);MoveEast;(4, 4);False;1;459
MoveSouth;(14, 5);MoveEast;(4, 4);False;1;460
;(14, 5);MoveEast;(4, 4);False;1;461
;(14, 5);MoveEast;(4, 4);False;1;462
MoveSouth;(14, 6);MoveEast;(4, 4);False;1;463
;(14, 6);MoveEast;(4, 4);False;1;464
;(14, 6);MoveEast;(4, 4);False;1;465
MoveSouth;(14, 7);MoveEast;(4, 4);False;1;466
;(14, 7);MoveEast;(4, 4);False;1;467
;(14, 7);MoveEast;(4, 4);False;1;468
;(14, 7);MoveEast;(5, 4);False;1;469
MoveWest;(13, 7);MoveSouthEast;(5, 4);False;1;470
;(13, 7);MoveSouthEast;(5, 4);False;1;471
;(13, 7);MoveSouthEast;(5, 4);False;1;472
;(13, 7);MoveSouthEast;(5, 4);False;1;473
MoveWest;(12, 7);MoveSouthEast;(5, 4);False;1;474
;(12, 7);MoveSouthEast;(5, 4);False;1;475
;(12, 7);MoveSouthEast;(5, 4);False;1;476
;(12, 7);MoveSouthEast;(5, 4);False;1;477
MoveWest;(11, 7);MoveSouthEast;(5, 4);False;1;478
;(11, 7);MoveSouthEast;(5, 4);False;1;479
;(11, 7);MoveSouthEast;(6, 5);False;1;480
;(11, 7);MoveEast;(6, 5);False;1;481
;(11, 7);MoveEast;(6, 5);False;1;482
;(11, 7);MoveEast;(6, 5);False;1;483
;(11, 7);MoveEast;(6, 5);False;1;484
;(11, 7);MoveEast;(6, 5);False;1;485
MoveWest;(10, 7);MoveEast;(6, 5);False;1;486
;(10, 7);MoveEast;(6, 5);False;1;487
;(10, 7);MoveEast;(6, 5);False;1;488
;(10, 7);MoveEast;(6, 5);False;1;489
;(10, 7);MoveEast;(6, 5);False;1;490
MoveEast;(11, 7);MoveEast;(7, 5);False;1;491
;(11, 7);MoveSouthEast;(7, 5);False;1;492
GrabObject;(11, 7);MoveSouthEast;(7, 5);False;1;493
;(11, 7);MoveSouthEast;(7, 5);False;1;494
;(11, 7);MoveSouthEast;(7, 5);False;1;495
;(11, 7);MoveSouthEast;(7, 5);False;1;496
;(11, 7);MoveSouthEast;(7, 5);False;1;497
;(11, 7);MoveSouthEast;(7, 5);False;1;498
;(11, 7);MoveSouthEast;(7, 5);False;1;499
;(11, 7);MoveSouthEast;(7, 5);False;1;500
;(11, 7);MoveSouthEast;(7, 5);False;1;501
;(11, 7);MoveSouthEast;(8, 6);False;1;502
;(11, 7);MoveEast;(8, 6);False;1;503
MoveEast;(12, 7);MoveEast;(8, 6);False;1;504
;(12, 7);MoveEast;(8, 6);False;1;505
;(12, 7);MoveEast;(8, 6);False;1;506
;(12, 7);MoveEast;(8, 6);False;1;507
MoveEast;(13, 7);MoveEast;(8, 6);False;1;508
;(13, 7);MoveEast;(8, 6);False;1;509
;(13, 7);MoveEast;(8, 6);False;1;510
MoveEast;(14, 7);MoveEast;(8, 6);False;1;511
;(14, 7);MoveEast;(8, 6);False;1;512
;(14, 7);MoveEast;(9, 6);False;1;513
MoveEast;(15, 7);MoveEast;(9, 6);False;1;514
;(15, 7);MoveEast;(9, 6);False;1;515
MoveEast;(16, 7);MoveEast;(9, 6);False;1;516
;(16, 7);MoveEast;(9, 6);False;1;517
;(16, 7);MoveEast;(9, 6);False;1;518
MoveEast;(17, 7);MoveEast;(9, 6);False;1;519
DropObject;(17, 7);MoveEast;(9, 6);False;1;520
;(17, 7);MoveEast;(9, 6);False;1;521
MoveWest;(16, 7);MoveEast;(9, 6);False;1;522
;(16, 7);MoveEast;(9, 6);False;1;523
;(16, 7);MoveEast;(10, 6);False;1;524
