human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(3, 4);;(4, 4);let go of small rock;1;59
;(3, 4);;(4, 4);let go of small rock;1;60
;(3, 4);;(4, 4);False;1;61
;(3, 4);;(4, 4);pick up large rock;1;62
;(3, 4);;(4, 4);pick up large rock;1;63
;(3, 4);;(4, 4);pick up large rock;1;64
;(3, 4);;(4, 4);pick up large rock;1;65
;(3, 4);;(4, 4);pick up large rock;1;66
;(3, 4);;(4, 4);pick up large rock;1;67
;(3, 4);;(4, 4);pick up large rock;1;68
;(3, 4);;(4, 4);pick up large rock;1;69
;(3, 4);;(4, 4);pick up large rock;1;70
;(3, 4);;(4, 4);pick up large rock;1;71
;(3, 4);;(4, 4);pick up large rock;1;72
;(3, 4);;(4, 4);pick up large rock;1;73
;(3, 4);;(4, 4);pick up large rock;1;74
;(3, 4);;(4, 4);pick up large rock;1;75
;(3, 4);;(4, 4);pick up large rock;1;76
;(3, 4);;(4, 4);pick up large rock;1;77
;(3, 4);;(4, 4);pick up large rock;1;78
;(3, 4);;(4, 4);pick up large rock;1;79
;(3, 4);;(4, 4);pick up large rock;1;80
;(3, 4);;(4, 4);pick up large rock;1;81
;(3, 4);;(4, 4);pick up large rock;1;82
;(3, 4);;(4, 4);pick up large rock;1;83
;(3, 4);;(4, 4);pick up large rock;1;84
;(3, 4);;(4, 4);pick up large rock;1;85
;(3, 4);;(4, 4);pick up large rock;1;86
;(3, 4);;(4, 4);pick up large rock;1;87
MoveNorth;(3, 3);;(4, 4);pick up large rock;1;88
;(3, 3);;(4, 4);pick up large rock;1;89
;(3, 3);;(4, 4);pick up large rock;1;90
MoveNorth;(3, 2);;(4, 4);pick up large rock;1;91
;(3, 2);;(4, 4);pick up large rock;1;92
;(3, 2);;(4, 4);pick up large rock;1;93
;(3, 2);;(4, 4);pick up large rock;1;94
;(3, 2);;(4, 4);pick up large rock;1;95
MoveNorth;(3, 1);;(4, 4);pick up large rock;1;96
;(3, 1);;(4, 4);pick up large rock;1;97
MoveEast;(4, 1);;(4, 4);pick up large rock;1;98
;(4, 1);;(4, 4);pick up large rock;1;99
;(4, 1);;(4, 4);pick up large rock;1;100
;(4, 1);;(4, 4);pick up large rock;1;101
MoveEast;(5, 1);;(4, 4);pick up large rock;1;102
;(5, 1);;(4, 4);pick up large rock;1;103
MoveEast;(6, 1);;(4, 4);pick up large rock;1;104
;(6, 1);;(4, 4);pick up large rock;1;105
;(6, 1);;(4, 4);pick up large rock;1;106
MoveEast;(7, 1);;(4, 4);pick up large rock;1;107
;(7, 1);;(4, 4);pick up large rock;1;108
;(7, 1);;(4, 4);pick up large rock;1;109
MoveEast;(8, 1);;(4, 4);pick up large rock;1;110
;(8, 1);;(4, 4);pick up large rock;1;111
;(8, 1);;(4, 4);pick up large rock;1;112
MoveSouth;(8, 2);;(4, 4);pick up large rock;1;113
;(8, 2);;(4, 4);pick up large rock;1;114
;(8, 2);;(4, 4);pick up large rock;1;115
MoveEast;(9, 2);;(4, 4);pick up large rock;1;116
;(9, 2);;(4, 4);pick up large rock;1;117
;(9, 2);;(4, 4);pick up large rock;1;118
;(9, 2);;(4, 4);pick up large rock;1;119
MoveEast;(10, 2);;(4, 4);pick up large rock;1;120
MoveEast;(11, 2);;(4, 4);pick up large rock;1;121
;(11, 2);;(4, 4);pick up large rock;1;122
;(11, 2);;(4, 4);pick up large rock;1;123
;(11, 2);;(4, 4);pick up large rock;1;124
MoveSouth;(11, 3);;(4, 4);pick up large rock;1;125
;(11, 3);;(4, 4);pick up large rock;1;126
;(11, 3);;(4, 4);pick up large rock;1;127
;(11, 3);;(4, 4);pick up large rock;1;128
;(11, 3);;(4, 4);pick up large rock;1;129
;(11, 3);;(4, 4);pick up large rock;1;130
MoveWest;(10, 3);;(4, 4);pick up large rock;1;131
;(10, 3);;(4, 4);pick up large rock;1;132
;(10, 3);;(4, 4);pick up large rock;1;133
;(10, 3);;(4, 4);pick up large rock;1;134
;(10, 3);;(4, 4);pick up large rock;1;135
;(10, 3);;(4, 4);pick up large rock;1;136
;(10, 3);;(4, 4);pick up large rock;1;137
;(10, 3);;(4, 4);pick up large rock;1;138
MoveEast;(11, 3);;(4, 4);pick up large rock;1;139
;(11, 3);;(4, 4);pick up large rock;1;140
;(11, 3);;(4, 4);pick up large rock;1;141
;(11, 3);;(4, 4);pick up large rock;1;142
;(11, 3);;(4, 4);pick up large rock;1;143
;(11, 3);;(4, 4);pick up large rock;1;144
;(11, 3);;(4, 4);pick up large rock;1;145
;(11, 3);;(4, 4);pick up large rock;1;146
;(11, 3);;(4, 4);pick up large rock;1;147
;(11, 3);;(4, 4);pick up large rock;1;148
;(11, 3);;(4, 4);pick up large rock;1;149
;(11, 3);;(4, 4);pick up large rock;1;150
;(11, 3);;(4, 4);pick up large rock;1;151
;(11, 3);;(4, 4);pick up large rock;1;152
;(11, 3);;(4, 4);pick up large rock;1;153
;(11, 3);;(4, 4);pick up large rock;1;154
;(11, 3);;(4, 4);pick up large rock;1;155
;(11, 3);;(4, 4);pick up large rock;1;156
;(11, 3);;(4, 4);pick up large rock;1;157
MoveWest;(10, 3);;(4, 4);pick up large rock;1;158
;(10, 3);;(4, 4);pick up large rock;1;159
;(10, 3);;(4, 4);pick up large rock;1;160
;(10, 3);;(4, 4);pick up large rock;1;161
;(10, 3);;(4, 4);pick up large rock;1;162
;(10, 3);;(4, 4);pick up large rock;1;163
;(10, 3);;(4, 4);pick up large rock;1;164
;(10, 3);;(4, 4);pick up large rock;1;165
;(10, 3);;(4, 4);pick up large rock;1;166
;(10, 3);;(4, 4);pick up large rock;1;167
;(10, 3);;(4, 4);pick up large rock;1;168
MoveEast;(11, 3);;(4, 4);pick up large rock;1;169
;(11, 3);;(4, 4);pick up large rock;1;170
;(11, 3);;(4, 4);pick up large rock;1;171
;(11, 3);;(4, 4);pick up large rock;1;172
;(11, 3);;(4, 4);pick up large rock;1;173
;(11, 3);;(4, 4);pick up large rock;1;174
;(11, 3);;(4, 4);pick up large rock;1;175
;(11, 3);;(4, 4);pick up large rock;1;176
;(11, 3);;(4, 4);pick up large rock;1;177
;(11, 3);;(4, 4);pick up large rock;1;178
MoveWest;(10, 3);;(4, 4);pick up large rock;1;179
;(10, 3);;(4, 4);pick up large rock;1;180
;(10, 3);;(4, 4);pick up large rock;1;181
;(10, 3);;(4, 4);pick up large rock;1;182
;(10, 3);;(4, 4);pick up large rock;1;183
;(10, 3);;(4, 4);pick up large rock;1;184
GrabObject;(10, 3);;(4, 4);pick up large rock;1;185
;(10, 3);;(4, 4);pick up large rock;1;186
;(10, 3);;(4, 4);pick up large rock;1;187
MoveEast;(11, 3);;(4, 4);pick up large rock;1;188
;(11, 3);;(4, 4);pick up large rock;1;189
;(11, 3);;(4, 4);pick up large rock;1;190
MoveEast;(12, 3);;(4, 4);pick up large rock;1;191
;(12, 3);;(4, 4);pick up large rock;1;192
;(12, 3);;(4, 4);pick up large rock;1;193
MoveEast;(13, 3);;(4, 4);pick up large rock;1;194
;(13, 3);;(4, 4);pick up large rock;1;195
MoveEast;(14, 3);;(4, 4);pick up large rock;1;196
;(14, 3);;(4, 4);pick up large rock;1;197
;(14, 3);;(4, 4);pick up large rock;1;198
MoveEast;(15, 3);;(4, 4);pick up large rock;1;199
;(15, 3);;(4, 4);pick up large rock;1;200
MoveEast;(16, 3);;(4, 4);pick up large rock;1;201
;(16, 3);;(4, 4);pick up large rock;1;202
;(16, 3);;(4, 4);pick up large rock;1;203
MoveEast;(17, 3);;(4, 4);pick up large rock;1;204
MoveEast;(18, 3);;(4, 4);pick up large rock;1;205
;(18, 3);;(4, 4);pick up large rock;1;206
;(18, 3);;(4, 4);pick up large rock;1;207
MoveEast;(19, 3);;(4, 4);pick up large rock;1;208
;(19, 3);;(4, 4);pick up large rock;1;209
;(19, 3);;(4, 4);pick up large rock;1;210
;(19, 3);;(4, 4);pick up large rock;1;211
MoveWest;(18, 3);;(4, 4);pick up large rock;1;212
;(18, 3);;(4, 4);pick up large rock;1;213
;(18, 3);;(4, 4);pick up large rock;1;214
;(18, 3);;(4, 4);pick up large rock;1;215
MoveWest;(17, 3);;(4, 4);pick up large rock;1;216
;(17, 3);;(4, 4);pick up large rock;1;217
MoveWest;(16, 3);;(4, 4);pick up large rock;1;218
;(16, 3);;(4, 4);pick up large rock;1;219
MoveWest;(15, 3);;(4, 4);pick up large rock;1;220
;(15, 3);;(4, 4);pick up large rock;1;221
;(15, 3);;(4, 4);pick up large rock;1;222
;(15, 3);;(4, 4);pick up large rock;1;223
DropObject;(15, 3);;(4, 4);pick up large rock;1;224
;(15, 3);;(4, 4);pick up large rock;1;225
;(15, 3);;(4, 4);pick up large rock;1;226
;(15, 3);;(4, 4);pick up large rock;1;227
MoveEast;(16, 3);;(4, 4);pick up large rock;1;228
;(16, 3);;(4, 4);pick up large rock;1;229
;(16, 3);;(4, 4);pick up large rock;1;230
;(16, 3);;(4, 4);pick up large rock;1;231
;(16, 3);;(4, 4);pick up large rock;1;232
MoveWest;(15, 3);;(4, 4);pick up large rock;1;233
;(15, 3);;(4, 4);pick up large rock;1;234
;(15, 3);;(4, 4);pick up large rock;1;235
MoveWest;(14, 3);;(4, 4);pick up large rock;1;236
;(14, 3);;(4, 4);pick up large rock;1;237
MoveWest;(13, 3);;(4, 4);pick up large rock;1;238
;(13, 3);;(4, 4);pick up large rock;1;239
;(13, 3);;(4, 4);pick up large rock;1;240
MoveWest;(12, 3);;(4, 4);pick up large rock;1;241
;(12, 3);;(4, 4);pick up large rock;1;242
;(12, 3);;(4, 4);pick up large rock;1;243
MoveWest;(11, 3);;(4, 4);pick up large rock;1;244
;(11, 3);;(4, 4);pick up large rock;1;245
;(11, 3);;(4, 4);pick up large rock;1;246
MoveWest;(10, 3);;(4, 4);pick up large rock;1;247
;(10, 3);;(4, 4);pick up large rock;1;248
MoveWest;(9, 3);;(4, 4);pick up large rock;1;249
;(9, 3);;(4, 4);pick up large rock;1;250
;(9, 3);;(4, 4);pick up large rock;1;251
;(9, 3);;(4, 4);pick up large rock;1;252
MoveWest;(8, 3);;(4, 4);pick up large rock;1;253
;(8, 3);;(4, 4);pick up large rock;1;254
;(8, 3);;(4, 4);pick up large rock;1;255
;(8, 3);;(4, 4);pick up large rock;1;256
;(8, 3);;(4, 4);pick up large rock;1;257
MoveEast;(9, 3);;(4, 4);pick up large rock;1;258
;(9, 3);;(4, 4);pick up large rock;1;259
;(9, 3);;(4, 4);pick up large rock;1;260
;(9, 3);;(4, 4);pick up large rock;1;261
GrabObject;(9, 3);;(4, 4);pick up large rock;1;262
;(9, 3);;(4, 4);pick up large rock;1;263
;(9, 3);;(4, 4);pick up large rock;1;264
;(9, 3);;(4, 4);pick up large rock;1;265
;(9, 3);;(4, 4);pick up large rock;1;266
MoveEast;(10, 3);;(4, 4);pick up large rock;1;267
;(10, 3);;(4, 4);pick up large rock;1;268
;(10, 3);;(4, 4);pick up large rock;1;269
MoveEast;(11, 3);;(4, 4);pick up large rock;1;270
;(11, 3);;(4, 4);pick up large rock;1;271
MoveEast;(12, 3);;(4, 4);pick up large rock;1;272
;(12, 3);;(4, 4);pick up large rock;1;273
;(12, 3);;(4, 4);pick up large rock;1;274
MoveEast;(13, 3);;(4, 4);pick up large rock;1;275
;(13, 3);;(4, 4);pick up large rock;1;276
MoveEast;(14, 3);;(4, 4);pick up large rock;1;277
;(14, 3);;(4, 4);pick up large rock;1;278
;(14, 3);;(4, 4);pick up large rock;1;279
MoveEast;(15, 3);;(4, 4);pick up large rock;1;280
;(15, 3);;(4, 4);pick up large rock;1;281
MoveEast;(16, 3);;(4, 4);pick up large rock;1;282
;(16, 3);;(4, 4);pick up large rock;1;283
;(16, 3);;(4, 4);pick up large rock;1;284
;(16, 3);;(4, 4);pick up large rock;1;285
MoveEast;(17, 3);;(4, 4);pick up large rock;1;286
;(17, 3);;(4, 4);pick up large rock;1;287
MoveEast;(18, 3);;(4, 4);pick up large rock;1;288
;(18, 3);;(4, 4);pick up large rock;1;289
MoveEast;(19, 3);;(4, 4);pick up large rock;1;290
;(19, 3);;(4, 4);pick up large rock;1;291
;(19, 3);;(4, 4);pick up large rock;1;292
MoveEast;(19, 3);;(4, 4);pick up large rock;1;293
;(19, 3);;(4, 4);pick up large rock;1;294
MoveEast;(19, 3);;(4, 4);pick up large rock;1;295
;(19, 3);;(4, 4);pick up large rock;1;296
;(19, 3);;(4, 4);pick up large rock;1;297
;(19, 3);;(4, 4);pick up large rock;1;298
;(19, 3);;(4, 4);pick up large rock;1;299
;(19, 3);;(4, 4);pick up large rock;1;300
DropObject;(19, 3);;(4, 4);pick up large rock;1;301
;(19, 3);;(4, 4);pick up large rock;1;302
;(19, 3);;(4, 4);pick up large rock;1;303
;(19, 3);;(4, 4);pick up large rock;1;304
;(19, 3);;(4, 4);pick up large rock;1;305
;(19, 3);;(4, 4);pick up large rock;1;306
;(19, 3);;(4, 4);pick up large rock;1;307
;(19, 3);;(4, 4);pick up large rock;1;308
;(19, 3);;(4, 4);pick up large rock;1;309
;(19, 3);;(4, 4);pick up large rock;1;310
;(19, 3);;(4, 4);pick up large rock;1;311
;(19, 3);;(4, 4);pick up large rock;1;312
;(19, 3);;(4, 4);pick up large rock;1;313
;(19, 3);;(4, 4);pick up large rock;1;314
;(19, 3);;(4, 4);pick up large rock;1;315
;(19, 3);;(4, 4);pick up large rock;1;316
;(19, 3);;(4, 4);pick up large rock;1;317
;(19, 3);;(4, 4);pick up large rock;1;318
MoveNorth;(19, 2);;(4, 4);pick up large rock;1;319
;(19, 2);;(4, 4);pick up large rock;1;320
;(19, 2);;(4, 4);pick up large rock;1;321
;(19, 2);;(4, 4);pick up large rock;1;322
MoveWest;(18, 2);;(4, 4);pick up large rock;1;323
;(18, 2);;(4, 4);pick up large rock;1;324
;(18, 2);;(4, 4);pick up large rock;1;325
;(18, 2);;(4, 4);pick up large rock;1;326
;(18, 2);;(4, 4);pick up large rock;1;327
;(18, 2);;(4, 4);pick up large rock;1;328
;(18, 2);;(4, 4);pick up large rock;1;329
MoveWest;(17, 2);;(4, 4);pick up large rock;1;330
;(17, 2);;(4, 4);pick up large rock;1;331
;(17, 2);;(4, 4);pick up large rock;1;332
;(17, 2);;(4, 4);pick up large rock;1;333
;(17, 2);;(4, 4);pick up large rock;1;334
MoveWest;(16, 2);;(4, 4);pick up large rock;1;335
;(16, 2);;(4, 4);pick up large rock;1;336
;(16, 2);;(4, 4);pick up large rock;1;337
MoveNorth;(16, 1);;(4, 4);pick up large rock;1;338
;(16, 1);;(4, 4);pick up large rock;1;339
MoveWest;(15, 1);;(4, 4);pick up large rock;1;340
;(15, 1);;(4, 4);pick up large rock;1;341
;(15, 1);;(4, 4);pick up large rock;1;342
;(15, 1);;(4, 4);pick up large rock;1;343
;(15, 1);;(4, 4);pick up large rock;1;344
MoveWest;(14, 1);;(4, 4);pick up large rock;1;345
;(14, 1);;(4, 4);pick up large rock;1;346
;(14, 1);;(4, 4);pick up large rock;1;347
;(14, 1);;(4, 4);pick up large rock;1;348
;(14, 1);;(4, 4);pick up large rock;1;349
;(14, 1);;(4, 4);pick up large rock;1;350
;(14, 1);;(4, 4);pick up large rock;1;351
;(14, 1);;(4, 4);pick up large rock;1;352
;(14, 1);;(4, 4);pick up large rock;1;353
;(14, 1);;(4, 4);pick up large rock;1;354
;(14, 1);;(4, 4);pick up large rock;1;355
;(14, 1);;(4, 4);pick up large rock;1;356
;(14, 1);;(4, 4);pick up large rock;1;357
;(14, 1);;(4, 4);pick up large rock;1;358
;(14, 1);;(4, 4);pick up large rock;1;359
;(14, 1);;(4, 4);pick up large rock;1;360
;(14, 1);;(4, 4);pick up large rock;1;361
;(14, 1);;(4, 4);pick up large rock;1;362
;(14, 1);;(4, 4);pick up large rock;1;363
;(14, 1);;(4, 4);pick up large rock;1;364
;(14, 1);;(4, 4);pick up large rock;1;365
;(14, 1);;(4, 4);pick up large rock;1;366
;(14, 1);;(4, 4);pick up large rock;1;367
;(14, 1);;(4, 4);pick up large rock;1;368
;(14, 1);;(4, 4);pick up large rock;1;369
;(14, 1);;(4, 4);pick up large rock;1;370
;(14, 1);;(4, 4);pick up large rock;1;371
;(14, 1);;(4, 4);pick up large rock;1;372
;(14, 1);;(4, 4);pick up large rock;1;373
;(14, 1);;(4, 4);pick up large rock;1;374
;(14, 1);;(4, 4);pick up large rock;1;375
;(14, 1);;(4, 4);pick up large rock;1;376
;(14, 1);;(4, 4);pick up large rock;1;377
;(14, 1);;(4, 4);pick up large rock;1;378
;(14, 1);;(4, 4);pick up large rock;1;379
;(14, 1);;(4, 4);pick up large rock;1;380
;(14, 1);;(4, 4);pick up large rock;1;381
;(14, 1);;(4, 4);pick up large rock;1;382
;(14, 1);;(4, 4);pick up large rock;1;383
;(14, 1);;(4, 4);pick up large rock;1;384
;(14, 1);;(4, 4);pick up large rock;1;385
;(14, 1);;(4, 4);pick up large rock;1;386
;(14, 1);;(4, 4);pick up large rock;1;387
;(14, 1);;(4, 4);pick up large rock;1;388
;(14, 1);;(4, 4);pick up large rock;1;389
;(14, 1);;(4, 4);pick up large rock;1;390
;(14, 1);;(4, 4);pick up large rock;1;391
;(14, 1);;(4, 4);pick up large rock;1;392
;(14, 1);;(4, 4);pick up large rock;1;393
;(14, 1);;(4, 4);pick up large rock;1;394
;(14, 1);;(4, 4);pick up large rock;1;395
;(14, 1);;(4, 4);pick up large rock;1;396
;(14, 1);;(4, 4);pick up large rock;1;397
;(14, 1);;(4, 4);pick up large rock;1;398
;(14, 1);;(4, 4);pick up large rock;1;399
;(14, 1);;(4, 4);pick up large rock;1;400
;(14, 1);;(4, 4);pick up large rock;1;401
;(14, 1);;(4, 4);pick up large rock;1;402
;(14, 1);;(4, 4);pick up large rock;1;403
;(14, 1);;(4, 4);pick up large rock;1;404
;(14, 1);;(4, 4);pick up large rock;1;405
;(14, 1);;(4, 4);pick up large rock;1;406
;(14, 1);;(4, 4);pick up large rock;1;407
;(14, 1);;(4, 4);pick up large rock;1;408
;(14, 1);;(4, 4);pick up large rock;1;409
;(14, 1);;(4, 4);pick up large rock;1;410
;(14, 1);;(4, 4);pick up large rock;1;411
;(14, 1);;(4, 4);pick up large rock;1;412
;(14, 1);;(4, 4);pick up large rock;1;413
;(14, 1);;(4, 4);pick up large rock;1;414
;(14, 1);;(4, 4);pick up large rock;1;415
;(14, 1);;(4, 4);pick up large rock;1;416
;(14, 1);;(4, 4);pick up large rock;1;417
;(14, 1);;(4, 4);pick up large rock;1;418
;(14, 1);;(4, 4);pick up large rock;1;419
;(14, 1);;(4, 4);pick up large rock;1;420
;(14, 1);;(4, 4);pick up large rock;1;421
;(14, 1);;(4, 4);pick up large rock;1;422
;(14, 1);;(4, 4);pick up large rock;1;423
;(14, 1);;(4, 4);pick up large rock;1;424
;(14, 1);;(4, 4);pick up large rock;1;425
;(14, 1);;(4, 4);pick up large rock;1;426
;(14, 1);;(4, 4);pick up large rock;1;427
;(14, 1);;(4, 4);pick up large rock;1;428
;(14, 1);;(4, 4);pick up large rock;1;429
;(14, 1);;(4, 4);pick up large rock;1;430
;(14, 1);;(4, 4);pick up large rock;1;431
;(14, 1);;(4, 4);pick up large rock;1;432
;(14, 1);;(4, 4);pick up large rock;1;433
;(14, 1);;(4, 4);pick up large rock;1;434
;(14, 1);;(4, 4);pick up large rock;1;435
;(14, 1);;(4, 4);pick up large rock;1;436
;(14, 1);;(4, 4);pick up large rock;1;437
;(14, 1);;(4, 4);pick up large rock;1;438
;(14, 1);;(4, 4);pick up large rock;1;439
;(14, 1);;(4, 4);pick up large rock;1;440
;(14, 1);;(4, 4);pick up large rock;1;441
;(14, 1);;(4, 4);pick up large rock;1;442
;(14, 1);;(4, 4);pick up large rock;1;443
;(14, 1);;(4, 4);pick up large rock;1;444
;(14, 1);;(4, 4);pick up large rock;1;445
;(14, 1);;(4, 4);pick up large rock;1;446
;(14, 1);;(4, 4);pick up large rock;1;447
;(14, 1);;(4, 4);pick up large rock;1;448
;(14, 1);;(4, 4);pick up large rock;1;449
;(14, 1);;(4, 4);pick up large rock;1;450
;(14, 1);;(4, 4);pick up large rock;1;451
;(14, 1);;(4, 4);pick up large rock;1;452
;(14, 1);;(4, 4);pick up large rock;1;453
;(14, 1);;(4, 4);pick up large rock;1;454
;(14, 1);;(4, 4);pick up large rock;1;455
;(14, 1);;(4, 4);pick up large rock;1;456
;(14, 1);;(4, 4);pick up large rock;1;457
;(14, 1);;(4, 4);pick up large rock;1;458
;(14, 1);;(4, 4);pick up large rock;1;459
;(14, 1);;(4, 4);pick up large rock;1;460
;(14, 1);;(4, 4);pick up large rock;1;461
;(14, 1);;(4, 4);pick up large rock;1;462
;(14, 1);;(4, 4);pick up large rock;1;463
;(14, 1);;(4, 4);pick up large rock;1;464
;(14, 1);;(4, 4);pick up large rock;1;465
;(14, 1);;(4, 4);pick up large rock;1;466
;(14, 1);;(4, 4);pick up large rock;1;467
;(14, 1);;(4, 4);pick up large rock;1;468
;(14, 1);;(4, 4);pick up large rock;1;469
;(14, 1);;(4, 4);pick up large rock;1;470
;(14, 1);;(4, 4);pick up large rock;1;471
;(14, 1);;(4, 4);pick up large rock;1;472
;(14, 1);;(4, 4);pick up large rock;1;473
;(14, 1);;(4, 4);pick up large rock;1;474
;(14, 1);;(4, 4);pick up large rock;1;475
;(14, 1);;(4, 4);pick up large rock;1;476
;(14, 1);;(4, 4);pick up large rock;1;477
;(14, 1);;(4, 4);pick up large rock;1;478
;(14, 1);;(4, 4);pick up large rock;1;479
;(14, 1);;(4, 4);pick up large rock;1;480
;(14, 1);;(4, 4);pick up large rock;1;481
;(14, 1);;(4, 4);pick up large rock;1;482
;(14, 1);;(4, 4);pick up large rock;1;483
;(14, 1);;(4, 4);pick up large rock;1;484
;(14, 1);;(4, 4);pick up large rock;1;485
;(14, 1);;(4, 4);pick up large rock;1;486
;(14, 1);;(4, 4);pick up large rock;1;487
;(14, 1);;(4, 4);pick up large rock;1;488
;(14, 1);;(4, 4);pick up large rock;1;489
;(14, 1);;(4, 4);pick up large rock;1;490
;(14, 1);;(4, 4);pick up large rock;1;491
;(14, 1);;(4, 4);pick up large rock;1;492
;(14, 1);;(4, 4);pick up large rock;1;493
;(14, 1);;(4, 4);pick up large rock;1;494
;(14, 1);;(4, 4);pick up large rock;1;495
;(14, 1);;(4, 4);pick up large rock;1;496
;(14, 1);;(4, 4);pick up large rock;1;497
;(14, 1);;(4, 4);pick up large rock;1;498
;(14, 1);;(4, 4);pick up large rock;1;499
;(14, 1);;(4, 4);pick up large rock;1;500
;(14, 1);;(4, 4);pick up large rock;1;501
;(14, 1);;(4, 4);pick up large rock;1;502
;(14, 1);;(4, 4);pick up large rock;1;503
;(14, 1);;(4, 4);pick up large rock;1;504
;(14, 1);;(4, 4);pick up large rock;1;505
;(14, 1);;(4, 4);pick up large rock;1;506
;(14, 1);;(4, 4);pick up large rock;1;507
;(14, 1);;(4, 4);pick up large rock;1;508
;(14, 1);;(4, 4);pick up large rock;1;509
;(14, 1);;(4, 4);pick up large rock;1;510
;(14, 1);;(4, 4);pick up large rock;1;511
;(14, 1);;(4, 4);pick up large rock;1;512
;(14, 1);;(4, 4);pick up large rock;1;513
;(14, 1);;(4, 4);pick up large rock;1;514
;(14, 1);;(4, 4);pick up large rock;1;515
;(14, 1);;(4, 4);pick up large rock;1;516
;(14, 1);;(4, 4);pick up large rock;1;517
;(14, 1);;(4, 4);pick up large rock;1;518
;(14, 1);;(4, 4);pick up large rock;1;519
;(14, 1);;(4, 4);pick up large rock;1;520
;(14, 1);;(4, 4);pick up large rock;1;521
;(14, 1);;(4, 4);pick up large rock;1;522
;(14, 1);;(4, 4);pick up large rock;1;523
;(14, 1);;(4, 4);pick up large rock;1;524
;(14, 1);;(4, 4);pick up large rock;1;525
;(14, 1);;(4, 4);pick up large rock;1;526
;(14, 1);;(4, 4);pick up large rock;1;527
;(14, 1);;(4, 4);pick up large rock;1;528
;(14, 1);;(4, 4);pick up large rock;1;529
;(14, 1);;(4, 4);pick up large rock;1;530
;(14, 1);;(4, 4);pick up large rock;1;531
;(14, 1);;(4, 4);pick up large rock;1;532
;(14, 1);;(4, 4);pick up large rock;1;533
;(14, 1);;(4, 4);pick up large rock;1;534
;(14, 1);;(4, 4);pick up large rock;1;535
;(14, 1);;(4, 4);pick up large rock;1;536
;(14, 1);;(4, 4);pick up large rock;1;537
;(14, 1);;(4, 4);pick up large rock;1;538
;(14, 1);;(4, 4);pick up large rock;1;539
;(14, 1);;(4, 4);pick up large rock;1;540
;(14, 1);;(4, 4);pick up large rock;1;541
;(14, 1);;(4, 4);pick up large rock;1;542
;(14, 1);;(4, 4);pick up large rock;1;543
