human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(8, 3);MoveEast;(4, 4);False;1;61
;(8, 3);MoveEast;(4, 4);False;1;62
;(8, 3);MoveEast;(4, 4);False;1;63
GrabObject;(8, 3);MoveEast;(4, 4);False;1;64
;(8, 3);MoveEast;(4, 4);False;1;65
MoveWest;(7, 3);MoveEast;(4, 4);False;1;66
;(7, 3);MoveEast;(4, 4);False;1;67
;(7, 3);MoveEast;(5, 4);False;1;68
;(7, 3);MoveEast;(5, 4);False;1;69
;(7, 3);MoveEast;(5, 4);False;1;70
;(7, 3);MoveEast;(5, 4);False;1;71
;(7, 3);MoveEast;(5, 4);False;1;72
;(7, 3);MoveEast;(5, 4);False;1;73
;(7, 3);MoveEast;(5, 4);False;1;74
;(7, 3);MoveEast;(5, 4);False;1;75
MoveWest;(6, 3);MoveEast;(5, 4);False;1;76
;(6, 3);MoveEast;(5, 4);False;1;77
MoveWest;(5, 3);MoveEast;(5, 4);False;1;78
MoveWest;(4, 3);MoveEast;(6, 4);False;1;79
;(4, 3);MoveNorthEast;(6, 4);False;1;80
MoveWest;(3, 3);MoveNorthEast;(6, 4);False;1;81
;(3, 3);MoveNorthEast;(6, 4);False;1;82
MoveWest;(2, 3);MoveNorthEast;(6, 4);False;1;83
;(2, 3);MoveNorthEast;(6, 4);False;1;84
;(2, 3);MoveNorthEast;(6, 4);False;1;85
;(2, 3);MoveNorthEast;(6, 4);False;1;86
;(2, 3);MoveNorthEast;(6, 4);False;1;87
;(2, 3);MoveNorthEast;(6, 4);False;1;88
;(2, 3);MoveNorthEast;(6, 4);False;1;89
;(2, 3);MoveNorthEast;(7, 3);False;1;90
;(2, 3);MoveEast;(7, 3);False;1;91
;(2, 3);MoveEast;(7, 3);False;1;92
DropObject;(2, 3);MoveEast;(7, 3);False;1;93
;(2, 3);MoveEast;(7, 3);False;1;94
MoveEast;(3, 3);MoveEast;(7, 3);False;1;95
;(3, 3);MoveEast;(7, 3);False;1;96
;(3, 3);MoveEast;(7, 3);False;1;97
;(3, 3);MoveEast;(7, 3);False;1;98
;(3, 3);MoveEast;(7, 3);False;1;99
;(3, 3);MoveEast;(7, 3);False;1;100
;(3, 3);MoveEast;(8, 3);False;1;101
;(3, 3);GrabObject;(8, 3);False;1;102
;(3, 3);GrabObject;(8, 3);False;1;103
;(3, 3);GrabObject;(8, 3);False;1;104
MoveEast;(4, 3);GrabObject;(8, 3);False;1;105
;(4, 3);GrabObject;(8, 3);False;1;106
MoveEast;(5, 3);GrabObject;(8, 3);False;1;107
MoveEast;(6, 3);GrabObject;(8, 3);False;1;108
;(6, 3);GrabObject;(8, 3);False;1;109
MoveEast;(7, 3);GrabObject;(8, 3);False;1;110
;(7, 3);GrabObject;(8, 3);False;1;111
MoveEast;(8, 3);GrabObject;(8, 3);False;1;112
MoveEast;(9, 3);;(8, 3);False;1;113
;(9, 3);MoveEast;(8, 3);False;1;114
MoveEast;(10, 3);MoveEast;(8, 3);False;1;115
;(10, 3);MoveEast;(8, 3);False;1;116
MoveEast;(11, 3);MoveEast;(8, 3);False;1;117
MoveEast;(12, 3);MoveEast;(8, 3);False;1;118
;(12, 3);MoveEast;(8, 3);False;1;119
MoveSouth;(12, 4);MoveEast;(8, 3);False;1;120
;(12, 4);MoveEast;(8, 3);False;1;121
;(12, 4);MoveEast;(8, 3);False;1;122
;(12, 4);MoveEast;(8, 3);False;1;123
;(12, 4);MoveEast;(9, 3);False;1;124
;(12, 4);MoveSouthEast;(9, 3);False;1;125
MoveWest;(11, 4);MoveSouthEast;(9, 3);False;1;126
;(11, 4);MoveSouthEast;(9, 3);False;1;127
;(11, 4);MoveSouthEast;(9, 3);False;1;128
MoveWest;(10, 4);MoveSouthEast;(9, 3);False;1;129
;(10, 4);MoveSouthEast;(9, 3);False;1;130
;(10, 4);MoveSouthEast;(9, 3);False;1;131
;(10, 4);MoveSouthEast;(9, 3);False;1;132
;(10, 4);MoveSouthEast;(9, 3);False;1;133
;(10, 4);MoveSouthEast;(9, 3);False;1;134
;(10, 4);MoveSouthEast;(10, 4);False;1;135
GrabObject;(10, 4);GrabObject;(10, 4);False;1;136
;(10, 4);GrabObject;(10, 4);False;1;137
;(10, 4);GrabObject;(10, 4);False;1;138
MoveWest;(9, 4);GrabObject;(10, 4);False;1;139
;(9, 4);GrabObject;(10, 4);False;1;140
;(9, 4);GrabObject;(10, 4);False;1;141
;(9, 4);GrabObject;(10, 4);False;1;142
;(9, 4);GrabObject;(10, 4);False;1;143
;(9, 4);GrabObject;(10, 4);False;1;144
;(9, 4);GrabObject;(10, 4);False;1;145
;(9, 4);GrabObject;(10, 4);False;1;146
;(9, 4);;(10, 4);False;1;147
;(9, 4);MoveSouth;(10, 4);False;1;148
MoveWest;(8, 4);MoveSouth;(10, 4);False;1;149
MoveWest;(7, 4);MoveSouth;(10, 4);False;1;150
;(7, 4);MoveSouth;(10, 4);False;1;151
MoveWest;(6, 4);MoveSouth;(10, 4);False;1;152
;(6, 4);MoveSouth;(10, 4);False;1;153
MoveWest;(5, 4);MoveSouth;(10, 4);False;1;154
MoveWest;(4, 4);MoveSouth;(10, 4);False;1;155
;(4, 4);MoveSouth;(10, 4);False;1;156
;(4, 4);MoveSouth;(10, 4);False;1;157
MoveWest;(3, 4);MoveSouth;(10, 5);False;1;158
MoveWest;(2, 4);GrabObject;(10, 5);False;1;159
MoveWest;(1, 4);GrabObject;(10, 5);False;1;160
;(1, 4);GrabObject;(10, 5);False;1;161
MoveWest;(0, 4);GrabObject;(10, 5);False;1;162
;(0, 4);GrabObject;(10, 5);False;1;163
;(0, 4);GrabObject;(10, 5);False;1;164
DropObject;(0, 4);GrabObject;(10, 5);False;1;165
;(0, 4);GrabObject;(10, 5);False;1;166
;(0, 4);GrabObject;(10, 5);False;1;167
;(0, 4);GrabObject;(10, 5);False;1;168
;(0, 4);GrabObject;(10, 5);False;1;169
;(0, 4);;(10, 5);False;1;170
;(0, 4);MoveSouthWest;(10, 5);False;1;171
;(0, 4);MoveSouthWest;(10, 5);False;1;172
;(0, 4);MoveSouthWest;(10, 5);False;1;173
;(0, 4);MoveSouthWest;(10, 5);False;1;174
MoveEast;(1, 4);MoveSouthWest;(10, 5);False;1;175
;(1, 4);MoveSouthWest;(10, 5);False;1;176
;(1, 4);MoveSouthWest;(10, 5);False;1;177
;(1, 4);MoveSouthWest;(10, 5);False;1;178
;(1, 4);MoveSouthWest;(10, 5);False;1;179
;(1, 4);MoveSouthWest;(10, 5);False;1;180
;(1, 4);MoveSouthWest;(9, 6);False;1;181
;(1, 4);MoveWest;(9, 6);False;1;182
;(1, 4);MoveWest;(9, 6);False;1;183
;(1, 4);MoveWest;(9, 6);False;1;184
MoveEast;(2, 4);MoveWest;(9, 6);False;1;185
MoveEast;(3, 4);MoveWest;(9, 6);False;1;186
;(3, 4);MoveWest;(9, 6);False;1;187
;(3, 4);MoveWest;(9, 6);False;1;188
MoveEast;(4, 4);MoveWest;(9, 6);False;1;189
MoveEast;(5, 4);MoveWest;(9, 6);False;1;190
MoveEast;(6, 4);MoveWest;(9, 6);False;1;191
;(6, 4);MoveWest;(8, 6);False;1;192
MoveEast;(7, 4);MoveSouthWest;(8, 6);False;1;193
;(7, 4);MoveSouthWest;(8, 6);False;1;194
MoveEast;(8, 4);MoveSouthWest;(8, 6);False;1;195
;(8, 4);MoveSouthWest;(8, 6);False;1;196
;(8, 4);MoveSouthWest;(8, 6);False;1;197
MoveSouth;(8, 5);MoveSouthWest;(8, 6);False;1;198
;(8, 5);MoveSouthWest;(8, 6);False;1;199
;(8, 5);MoveSouthWest;(8, 6);False;1;200
;(8, 5);MoveSouthWest;(8, 6);False;1;201
;(8, 5);MoveSouthWest;(8, 6);False;1;202
;(8, 5);MoveSouthWest;(7, 7);False;1;203
;(8, 5);GrabObject;(7, 7);False;1;204
;(8, 5);GrabObject;(7, 7);False;1;205
;(8, 5);GrabObject;(7, 7);False;1;206
;(8, 5);GrabObject;(7, 7);False;1;207
MoveSouth;(8, 6);GrabObject;(7, 7);False;1;208
;(8, 6);GrabObject;(7, 7);False;1;209
MoveSouth;(8, 7);GrabObject;(7, 7);False;1;210
MoveSouth;(8, 8);GrabObject;(7, 7);False;1;211
;(8, 8);GrabObject;(7, 7);False;1;212
MoveSouth;(8, 9);GrabObject;(7, 7);False;1;213
MoveSouth;(8, 10);GrabObject;(7, 7);False;1;214
;(8, 10);;(7, 7);False;1;215
MoveSouth;(8, 11);MoveEast;(7, 7);False;1;216
;(8, 11);MoveEast;(7, 7);False;1;217
;(8, 11);MoveEast;(7, 7);False;1;218
;(8, 11);MoveEast;(7, 7);False;1;219
;(8, 11);MoveEast;(7, 7);False;1;220
;(8, 11);MoveEast;(7, 7);False;1;221
;(8, 11);MoveEast;(7, 7);False;1;222
MoveWest;(7, 11);MoveEast;(7, 7);False;1;223
;(7, 11);MoveEast;(7, 7);False;1;224
;(7, 11);MoveEast;(7, 7);False;1;225
MoveWest;(6, 11);MoveEast;(8, 7);False;1;226
;(6, 11);MoveEast;(8, 7);False;1;227
;(6, 11);MoveEast;(8, 7);False;1;228
MoveWest;(5, 11);MoveEast;(8, 7);False;1;229
;(5, 11);MoveEast;(8, 7);False;1;230
;(5, 11);MoveEast;(8, 7);False;1;231
;(5, 11);MoveEast;(8, 7);False;1;232
;(5, 11);MoveEast;(8, 7);False;1;233
;(5, 11);MoveEast;(8, 7);False;1;234
MoveNorth;(5, 10);MoveEast;(8, 7);False;1;235
;(5, 10);MoveEast;(8, 7);False;1;236
;(5, 10);MoveEast;(9, 7);False;1;237
;(5, 10);MoveWest;(9, 7);False;1;238
;(5, 10);MoveWest;(9, 7);False;1;239
;(5, 10);MoveWest;(9, 7);False;1;240
;(5, 10);MoveWest;(9, 7);False;1;241
;(5, 10);MoveWest;(9, 7);False;1;242
;(5, 10);MoveWest;(9, 7);False;1;243
;(5, 10);MoveWest;(9, 7);False;1;244
;(5, 10);MoveWest;(9, 7);False;1;245
;(5, 10);MoveWest;(9, 7);False;1;246
;(5, 10);MoveWest;(9, 7);False;1;247
GrabObject;(5, 10);MoveWest;(8, 7);False;1;248
;(5, 10);MoveWest;(8, 7);False;1;249
MoveWest;(4, 10);MoveWest;(8, 7);False;1;250
;(4, 10);MoveWest;(8, 7);False;1;251
;(4, 10);MoveWest;(8, 7);False;1;252
;(4, 10);MoveWest;(8, 7);False;1;253
;(4, 10);MoveWest;(8, 7);False;1;254
;(4, 10);MoveWest;(8, 7);False;1;255
;(4, 10);MoveWest;(8, 7);False;1;256
;(4, 10);MoveWest;(8, 7);False;1;257
;(4, 10);MoveWest;(8, 7);False;1;258
;(4, 10);MoveWest;(7, 7);False;1;259
MoveWest;(3, 10);MoveEast;(7, 7);False;1;260
MoveWest;(2, 10);MoveEast;(7, 7);False;1;261
;(2, 10);MoveEast;(7, 7);False;1;262
MoveWest;(1, 10);MoveEast;(7, 7);False;1;263
MoveWest;(0, 10);MoveEast;(7, 7);False;1;264
;(0, 10);MoveEast;(7, 7);False;1;265
MoveWest;(0, 10);MoveEast;(7, 7);False;1;266
;(0, 10);MoveEast;(7, 7);False;1;267
MoveWest;(0, 10);MoveEast;(7, 7);False;1;268
DropObject;(0, 10);MoveEast;(7, 7);False;1;269
;(0, 10);MoveEast;(8, 7);False;1;270
MoveEast;(1, 10);MoveEast;(8, 7);False;1;271
;(1, 10);MoveEast;(8, 7);False;1;272
;(1, 10);MoveEast;(8, 7);False;1;273
;(1, 10);MoveEast;(8, 7);False;1;274
;(1, 10);MoveEast;(8, 7);False;1;275
;(1, 10);MoveEast;(8, 7);False;1;276
;(1, 10);MoveEast;(8, 7);False;1;277
;(1, 10);MoveEast;(8, 7);False;1;278
;(1, 10);MoveEast;(8, 7);False;1;279
;(1, 10);MoveEast;(8, 7);False;1;280
MoveEast;(2, 10);MoveEast;(9, 7);False;1;281
;(2, 10);MoveWest;(9, 7);False;1;282
MoveEast;(3, 10);MoveWest;(9, 7);False;1;283
MoveEast;(4, 10);MoveWest;(9, 7);False;1;284
;(4, 10);MoveWest;(9, 7);False;1;285
MoveEast;(5, 10);MoveWest;(9, 7);False;1;286
;(5, 10);MoveWest;(9, 7);False;1;287
MoveEast;(6, 10);MoveWest;(9, 7);False;1;288
MoveEast;(7, 10);MoveWest;(9, 7);False;1;289
;(7, 10);MoveWest;(9, 7);False;1;290
;(7, 10);MoveWest;(9, 7);False;1;291
;(7, 10);MoveWest;(8, 7);False;1;292
;(7, 10);MoveWest;(8, 7);False;1;293
;(7, 10);MoveWest;(8, 7);False;1;294
;(7, 10);MoveWest;(8, 7);False;1;295
;(7, 10);MoveWest;(8, 7);False;1;296
;(7, 10);MoveWest;(8, 7);False;1;297
;(7, 10);MoveWest;(8, 7);False;1;298
;(7, 10);MoveWest;(8, 7);False;1;299
;(7, 10);MoveWest;(8, 7);False;1;300
;(7, 10);MoveWest;(8, 7);False;1;301
MoveWest;(6, 10);MoveWest;(8, 7);False;1;302
;(6, 10);MoveWest;(7, 7);False;1;303
;(6, 10);MoveEast;(7, 7);False;1;304
;(6, 10);MoveEast;(7, 7);False;1;305
;(6, 10);MoveEast;(7, 7);False;1;306
;(6, 10);MoveEast;(7, 7);False;1;307
GrabObject;(6, 10);MoveEast;(7, 7);False;1;308
;(6, 10);MoveEast;(7, 7);False;1;309
MoveWest;(5, 10);MoveEast;(7, 7);False;1;310
;(5, 10);MoveEast;(7, 7);False;1;311
;(5, 10);MoveEast;(7, 7);False;1;312
;(5, 10);MoveEast;(7, 7);False;1;313
;(5, 10);MoveEast;(8, 7);False;1;314
;(5, 10);MoveEast;(8, 7);False;1;315
;(5, 10);MoveEast;(8, 7);False;1;316
;(5, 10);MoveEast;(8, 7);False;1;317
;(5, 10);MoveEast;(8, 7);False;1;318
;(5, 10);MoveEast;(8, 7);False;1;319
MoveWest;(4, 10);MoveEast;(8, 7);False;1;320
MoveWest;(3, 10);MoveEast;(8, 7);False;1;321
;(3, 10);MoveEast;(8, 7);False;1;322
MoveWest;(2, 10);MoveEast;(8, 7);False;1;323
;(2, 10);MoveEast;(8, 7);False;1;324
;(2, 10);MoveEast;(9, 7);False;1;325
MoveWest;(1, 10);MoveWest;(9, 7);False;1;326
MoveWest;(0, 10);MoveWest;(9, 7);False;1;327
MoveWest;(0, 10);MoveWest;(9, 7);False;1;328
MoveWest;(0, 10);MoveWest;(9, 7);False;1;329
;(0, 10);MoveWest;(9, 7);False;1;330
MoveWest;(0, 10);MoveWest;(9, 7);False;1;331
;(0, 10);MoveWest;(9, 7);False;1;332
DropObject;(0, 10);MoveWest;(9, 7);False;1;333
;(0, 10);MoveWest;(9, 7);False;1;334
MoveEast;(1, 10);MoveWest;(9, 7);False;1;335
;(1, 10);MoveWest;(8, 7);False;1;336
;(1, 10);MoveWest;(8, 7);False;1;337
;(1, 10);MoveWest;(8, 7);False;1;338
;(1, 10);MoveWest;(8, 7);False;1;339
;(1, 10);MoveWest;(8, 7);False;1;340
;(1, 10);MoveWest;(8, 7);False;1;341
;(1, 10);MoveWest;(8, 7);False;1;342
;(1, 10);MoveWest;(8, 7);False;1;343
;(1, 10);MoveWest;(8, 7);False;1;344
MoveEast;(2, 10);MoveWest;(8, 7);False;1;345
;(2, 10);MoveWest;(8, 7);False;1;346
MoveEast;(3, 10);MoveWest;(7, 7);False;1;347
MoveEast;(4, 10);;(7, 7);False;1;348
;(4, 10);MoveEast;(7, 7);False;1;349
MoveEast;(5, 10);MoveEast;(7, 7);False;1;350
;(5, 10);MoveEast;(7, 7);False;1;351
MoveEast;(6, 10);MoveEast;(7, 7);False;1;352
;(6, 10);MoveEast;(7, 7);False;1;353
;(6, 10);MoveEast;(7, 7);False;1;354
;(6, 10);MoveEast;(7, 7);False;1;355
;(6, 10);MoveEast;(7, 7);False;1;356
;(6, 10);MoveEast;(7, 7);False;1;357
;(6, 10);MoveEast;(7, 7);False;1;358
;(6, 10);MoveEast;(8, 7);False;1;359
;(6, 10);MoveEast;(8, 7);False;1;360
;(6, 10);MoveEast;(8, 7);False;1;361
;(6, 10);MoveEast;(8, 7);False;1;362
;(6, 10);MoveEast;(8, 7);False;1;363
GrabObject;(6, 10);MoveEast;(8, 7);False;1;364
;(6, 10);MoveEast;(8, 7);False;1;365
;(6, 10);MoveEast;(8, 7);False;1;366
;(6, 10);MoveEast;(8, 7);False;1;367
MoveWest;(5, 10);MoveEast;(8, 7);False;1;368
;(5, 10);MoveEast;(8, 7);False;1;369
;(5, 10);MoveEast;(9, 7);False;1;370
;(5, 10);MoveEast;(9, 7);False;1;371
;(5, 10);MoveEast;(9, 7);False;1;372
;(5, 10);MoveEast;(9, 7);False;1;373
;(5, 10);MoveEast;(9, 7);False;1;374
;(5, 10);MoveEast;(9, 7);False;1;375
;(5, 10);MoveEast;(9, 7);False;1;376
;(5, 10);MoveEast;(9, 7);False;1;377
MoveWest;(4, 10);MoveEast;(9, 7);False;1;378
MoveWest;(3, 10);MoveEast;(9, 7);False;1;379
;(3, 10);MoveEast;(9, 7);False;1;380
MoveWest;(2, 10);MoveEast;(10, 7);False;1;381
MoveWest;(1, 10);MoveEast;(10, 7);False;1;382
;(1, 10);MoveEast;(10, 7);False;1;383
MoveWest;(0, 10);MoveEast;(10, 7);False;1;384
;(0, 10);MoveEast;(10, 7);False;1;385
MoveWest;(0, 10);MoveEast;(10, 7);False;1;386
MoveWest;(0, 10);MoveEast;(10, 7);False;1;387
;(0, 10);MoveEast;(10, 7);False;1;388
DropObject;(0, 10);MoveEast;(10, 7);False;1;389
;(0, 10);MoveEast;(10, 7);False;1;390
MoveEast;(1, 10);MoveEast;(10, 7);False;1;391
;(1, 10);MoveEast;(11, 7);False;1;392
;(1, 10);MoveEast;(11, 7);False;1;393
;(1, 10);MoveEast;(11, 7);False;1;394
;(1, 10);MoveEast;(11, 7);False;1;395
;(1, 10);MoveEast;(11, 7);False;1;396
;(1, 10);MoveEast;(11, 7);False;1;397
;(1, 10);MoveEast;(11, 7);False;1;398
;(1, 10);MoveEast;(11, 7);False;1;399
;(1, 10);MoveEast;(11, 7);False;1;400
MoveEast;(2, 10);MoveEast;(11, 7);False;1;401
;(2, 10);MoveEast;(11, 7);False;1;402
MoveEast;(3, 10);MoveEast;(12, 7);False;1;403
MoveEast;(4, 10);GrabObject;(12, 7);False;1;404
;(4, 10);GrabObject;(12, 7);False;1;405
MoveEast;(5, 10);GrabObject;(12, 7);False;1;406
;(5, 10);GrabObject;(12, 7);False;1;407
MoveEast;(6, 10);GrabObject;(12, 7);False;1;408
MoveEast;(7, 10);GrabObject;(12, 7);False;1;409
;(7, 10);GrabObject;(12, 7);False;1;410
MoveEast;(8, 10);GrabObject;(12, 7);False;1;411
;(8, 10);GrabObject;(12, 7);False;1;412
;(8, 10);GrabObject;(12, 7);False;1;413
;(8, 10);GrabObject;(12, 7);False;1;414
;(8, 10);;(12, 7);False;1;415
MoveEast;(9, 10);MoveEast;(12, 7);False;1;416
;(9, 10);MoveEast;(12, 7);False;1;417
;(9, 10);MoveEast;(12, 7);False;1;418
;(9, 10);MoveEast;(12, 7);False;1;419
;(9, 10);MoveEast;(12, 7);False;1;420
;(9, 10);MoveEast;(12, 7);False;1;421
;(9, 10);MoveEast;(12, 7);False;1;422
MoveWest;(8, 10);MoveEast;(12, 7);False;1;423
;(8, 10);MoveEast;(12, 7);False;1;424
;(8, 10);MoveEast;(12, 7);False;1;425
;(8, 10);MoveEast;(13, 7);False;1;426
;(8, 10);MoveNorthEast;(13, 7);False;1;427
;(8, 10);MoveNorthEast;(13, 7);False;1;428
;(8, 10);MoveNorthEast;(13, 7);False;1;429
;(8, 10);MoveNorthEast;(13, 7);False;1;430
;(8, 10);MoveNorthEast;(13, 7);False;1;431
;(8, 10);MoveNorthEast;(13, 7);False;1;432
;(8, 10);MoveNorthEast;(13, 7);False;1;433
;(8, 10);MoveNorthEast;(13, 7);False;1;434
;(8, 10);MoveNorthEast;(13, 7);False;1;435
;(8, 10);MoveNorthEast;(13, 7);False;1;436
GrabObject;(8, 10);MoveNorthEast;(14, 6);False;1;437
;(8, 10);MoveEast;(14, 6);False;1;438
;(8, 10);MoveEast;(14, 6);False;1;439
MoveWest;(7, 10);MoveEast;(14, 6);False;1;440
;(7, 10);MoveEast;(14, 6);False;1;441
;(7, 10);MoveEast;(14, 6);False;1;442
;(7, 10);MoveEast;(14, 6);False;1;443
;(7, 10);MoveEast;(14, 6);False;1;444
;(7, 10);MoveEast;(14, 6);False;1;445
;(7, 10);MoveEast;(14, 6);False;1;446
;(7, 10);MoveEast;(14, 6);False;1;447
;(7, 10);MoveEast;(15, 6);False;1;448
;(7, 10);MoveNorthEast;(15, 6);False;1;449
MoveWest;(6, 10);MoveNorthEast;(15, 6);False;1;450
;(6, 10);MoveNorthEast;(15, 6);False;1;451
MoveWest;(5, 10);MoveNorthEast;(15, 6);False;1;452
;(5, 10);MoveNorthEast;(15, 6);False;1;453
MoveWest;(4, 10);MoveNorthEast;(15, 6);False;1;454
MoveWest;(3, 10);MoveNorthEast;(15, 6);False;1;455
;(3, 10);MoveNorthEast;(15, 6);False;1;456
MoveWest;(2, 10);MoveNorthEast;(15, 6);False;1;457
;(2, 10);MoveNorthEast;(15, 6);False;1;458
MoveWest;(1, 10);MoveNorthEast;(16, 5);False;1;459
MoveWest;(0, 10);MoveEast;(16, 5);False;1;460
;(0, 10);MoveEast;(16, 5);False;1;461
MoveWest;(0, 10);MoveEast;(16, 5);False;1;462
;(0, 10);MoveEast;(16, 5);False;1;463
DropObject;(0, 10);MoveEast;(16, 5);False;1;464
;(0, 10);MoveEast;(16, 5);False;1;465
;(0, 10);MoveEast;(16, 5);False;1;466
;(0, 10);MoveEast;(16, 5);False;1;467
;(0, 10);MoveEast;(16, 5);False;1;468
MoveEast;(1, 10);MoveEast;(16, 5);False;1;469
;(1, 10);MoveEast;(17, 5);False;1;470
;(1, 10);DropObject;(17, 5);False;1;471
;(1, 10);DropObject;(17, 5);False;1;472
;(1, 10);DropObject;(17, 5);False;1;473
;(1, 10);DropObject;(17, 5);False;1;474
;(1, 10);DropObject;(17, 5);False;1;475
;(1, 10);DropObject;(17, 5);False;1;476
;(1, 10);DropObject;(17, 5);False;1;477
;(1, 10);DropObject;(17, 5);False;1;478
MoveEast;(2, 10);DropObject;(17, 5);False;1;479
;(2, 10);DropObject;(17, 5);False;1;480
MoveEast;(3, 10);DropObject;(17, 5);False;1;481
;(3, 10);DropObject;(17, 5);False;1;482
MoveEast;(4, 10);DropObject;(17, 5);False;1;483
;(4, 10);DropObject;(17, 5);False;1;484
;(4, 10);DropObject;(17, 5);False;1;485
;(4, 10);DropObject;(17, 5);False;1;486
;(4, 10);DropObject;(17, 5);False;1;487
;(4, 10);DropObject;(17, 5);False;1;488
;(4, 10);DropObject;(17, 5);False;1;489
;(4, 10);DropObject;(17, 5);False;1;490
;(4, 10);DropObject;(17, 5);False;1;491
;(4, 10);DropObject;(17, 5);False;1;492
;(4, 10);DropObject;(17, 5);False;1;493
;(4, 10);DropObject;(17, 5);False;1;494
;(4, 10);DropObject;(17, 5);False;1;495
;(4, 10);DropObject;(17, 5);False;1;496
;(4, 10);DropObject;(17, 5);False;1;497
;(4, 10);DropObject;(17, 5);False;1;498
;(4, 10);DropObject;(17, 5);False;1;499
;(4, 10);DropObject;(17, 5);False;1;500
;(4, 10);DropObject;(17, 5);False;1;501
;(4, 10);DropObject;(17, 5);False;1;502
;(4, 10);DropObject;(17, 5);False;1;503
;(4, 10);;(17, 5);False;1;504
;(4, 10);MoveWest;(17, 5);False;1;505
;(4, 10);MoveWest;(17, 5);False;1;506
;(4, 10);MoveWest;(17, 5);False;1;507
;(4, 10);MoveWest;(17, 5);False;1;508
;(4, 10);MoveWest;(17, 5);False;1;509
;(4, 10);MoveWest;(17, 5);False;1;510
;(4, 10);MoveWest;(17, 5);False;1;511
;(4, 10);MoveWest;(17, 5);False;1;512
;(4, 10);MoveWest;(17, 5);False;1;513
;(4, 10);MoveWest;(17, 5);False;1;514
;(4, 10);MoveWest;(16, 5);False;1;515
;(4, 10);MoveWest;(16, 5);False;1;516
MoveEast;(5, 10);MoveWest;(16, 5);False;1;517
;(5, 10);MoveWest;(16, 5);False;1;518
;(5, 10);MoveWest;(16, 5);False;1;519
;(5, 10);MoveWest;(16, 5);False;1;520
;(5, 10);MoveWest;(16, 5);False;1;521
MoveNorth;(5, 9);MoveWest;(16, 5);False;1;522
;(5, 9);MoveWest;(16, 5);False;1;523
;(5, 9);MoveWest;(16, 5);False;1;524
MoveNorth;(5, 8);MoveWest;(16, 5);False;1;525
;(5, 8);MoveWest;(15, 5);False;1;526
