human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
MoveSouth;(1, 4);MoveSouthEast;(5, 1);Pick up top rock;1;176
;(1, 4);MoveSouthEast;(5, 1);Pick up top rock;1;177
;(1, 4);MoveSouthEast;(5, 1);Pick up top rock;1;178
;(1, 4);MoveSouthEast;(5, 1);Pick up top rock;1;179
;(1, 4);MoveSouthEast;(5, 1);Pick up top rock;1;180
;(1, 4);MoveSouthEast;(5, 1);Pick up top rock;1;181
MoveEast;(2, 4);MoveSouthEast;(5, 1);Pick up top rock;1;182
;(2, 4);MoveSouthEast;(5, 1);Pick up top rock;1;183
;(2, 4);MoveSouthEast;(6, 2);Pick up top rock;1;184
;(2, 4);MoveSouthEast;(6, 2);Pick up top rock;1;185
;(2, 4);MoveSouthEast;(6, 2);Pick up top rock;1;186
;(2, 4);MoveSouthEast;(6, 2);Pick up top rock;1;187
;(2, 4);MoveSouthEast;(6, 2);Pick up top rock;1;188
;(2, 4);MoveSouthEast;(6, 2);Pick up top rock;1;189
;(2, 4);MoveSouthEast;(6, 2);Pick up top rock;1;190
;(2, 4);MoveSouthEast;(6, 2);Pick up top rock;1;191
MoveEast;(3, 4);MoveSouthEast;(6, 2);Pick up top rock;1;192
MoveEast;(4, 4);MoveSouthEast;(6, 2);Pick up top rock;1;193
MoveEast;(5, 4);MoveSouthEast;(6, 2);Pick up top rock;1;194
MoveEast;(6, 4);MoveSouthEast;(7, 3);Pick up top rock;1;195
MoveEast;(7, 4);MoveEast;(7, 3);Pick up top rock;1;196
MoveEast;(8, 4);MoveEast;(7, 3);Pick up top rock;1;197
MoveEast;(9, 4);MoveEast;(7, 3);Pick up top rock;1;198
MoveEast;(10, 4);MoveEast;(7, 3);Pick up top rock;1;199
MoveEast;(11, 4);MoveEast;(7, 3);Pick up top rock;1;200
MoveEast;(12, 4);MoveEast;(7, 3);Pick up top rock;1;201
;(12, 4);MoveEast;(7, 3);Pick up top rock;1;202
MoveSouth;(12, 5);MoveEast;(7, 3);Pick up top rock;1;203
;(12, 5);MoveEast;(7, 3);Pick up top rock;1;204
;(12, 5);MoveEast;(7, 3);Pick up top rock;1;205
;(12, 5);MoveEast;(8, 3);Pick up top rock;1;206
;(12, 5);MoveEast;(8, 3);Pick up top rock;1;207
;(12, 5);MoveEast;(8, 3);Pick up top rock;1;208
;(12, 5);MoveEast;(8, 3);Pick up top rock;1;209
MoveWest;(11, 5);MoveEast;(8, 3);Pick up top rock;1;210
;(11, 5);MoveEast;(8, 3);Pick up top rock;1;211
;(11, 5);MoveEast;(8, 3);Pick up top rock;1;212
;(11, 5);MoveEast;(8, 3);Pick up top rock;1;213
;(11, 5);MoveEast;(8, 3);Pick up top rock;1;214
MoveWest;(10, 5);MoveEast;(8, 3);Pick up top rock;1;215
;(10, 5);MoveEast;(8, 3);Pick up top rock;1;216
;(10, 5);MoveEast;(9, 3);Pick up top rock;1;217
;(10, 5);MoveEast;(9, 3);Pick up top rock;1;218
;(10, 5);MoveEast;(9, 3);Pick up top rock;1;219
GrabObject;(10, 5);MoveEast;(9, 3);Pick up top rock;1;220
;(10, 5);MoveEast;(9, 3);Pick up top rock;1;221
;(10, 5);MoveEast;(9, 3);Pick up top rock;1;222
MoveWest;(9, 5);MoveEast;(9, 3);Pick up top rock;1;223
;(9, 5);MoveEast;(9, 3);Pick up top rock;1;224
;(9, 5);MoveEast;(9, 3);Pick up top rock;1;225
;(9, 5);MoveEast;(9, 3);Pick up top rock;1;226
;(9, 5);MoveEast;(9, 3);Pick up top rock;1;227
;(9, 5);MoveEast;(10, 3);Pick up top rock;1;228
;(9, 5);MoveSouthEast;(10, 3);Pick up top rock;1;229
;(9, 5);MoveSouthEast;(10, 3);Pick up top rock;1;230
;(9, 5);MoveSouthEast;(10, 3);Pick up top rock;1;231
;(9, 5);MoveSouthEast;(10, 3);Pick up top rock;1;232
MoveWest;(8, 5);MoveSouthEast;(10, 3);Pick up top rock;1;233
MoveWest;(7, 5);MoveSouthEast;(10, 3);Pick up top rock;1;234
MoveWest;(6, 5);MoveSouthEast;(10, 3);Pick up top rock;1;235
MoveWest;(5, 5);MoveSouthEast;(10, 3);Pick up top rock;1;236
MoveWest;(4, 5);MoveSouthEast;(10, 3);Pick up top rock;1;237
MoveWest;(3, 5);MoveSouthEast;(10, 3);Pick up top rock;1;238
MoveWest;(2, 5);MoveSouthEast;(11, 4);Pick up top rock;1;239
MoveWest;(1, 5);GrabLargeObject;(11, 4);Pick up top rock;1;240
MoveWest;(0, 5);GrabLargeObject;(11, 4);Pick up top rock;1;241
MoveWest;(0, 5);GrabLargeObject;(11, 4);Pick up top rock;1;242
MoveWest;(0, 5);GrabLargeObject;(11, 4);Pick up top rock;1;243
MoveWest;(0, 5);GrabLargeObject;(11, 4);Pick up top rock;1;244
MoveWest;(0, 5);GrabLargeObject;(11, 4);Pick up top rock;1;245
MoveWest;(0, 5);GrabLargeObject;(11, 4);Pick up top rock;1;246
MoveWest;(0, 5);GrabLargeObject;(11, 4);Pick up top rock;1;247
DropObject;(0, 5);GrabLargeObject;(11, 4);Pick up top rock;1;248
;(0, 5);GrabLargeObject;(11, 4);Pick up top rock;1;249
;(0, 5);GrabLargeObject;(11, 4);Pick up top rock;1;250
;(0, 5);;(11, 4);Pick up top rock;1;251
;(0, 5);;(11, 4);Pick up top rock;1;252
;(0, 5);;(11, 4);Pick up top rock;1;253
;(0, 5);MoveEast;(11, 4);Pick up top rock;1;254
;(0, 5);MoveEast;(11, 4);Pick up top rock;1;255
;(0, 5);MoveEast;(11, 4);Pick up top rock;1;256
;(0, 5);MoveEast;(11, 4);Pick up top rock;1;257
MoveEast;(1, 5);MoveEast;(11, 4);Pick up top rock;1;258
;(1, 5);MoveEast;(11, 4);Pick up top rock;1;259
;(1, 5);MoveEast;(11, 4);Pick up top rock;1;260
;(1, 5);MoveEast;(11, 4);Pick up top rock;1;261
;(1, 5);MoveEast;(11, 4);Pick up top rock;1;262
;(1, 5);MoveEast;(11, 4);Pick up top rock;1;263
;(1, 5);MoveEast;(12, 4);Pick up top rock;1;264
;(1, 5);MoveNorthEast;(12, 4);Pick up top rock;1;265
;(1, 5);MoveNorthEast;(12, 4);Pick up top rock;1;266
MoveEast;(2, 5);MoveNorthEast;(12, 4);Pick up top rock;1;267
;(2, 5);MoveNorthEast;(12, 4);Pick up top rock;1;268
;(2, 5);MoveNorthEast;(12, 4);Pick up top rock;1;269
;(2, 5);MoveNorthEast;(12, 4);Pick up top rock;1;270
;(2, 5);MoveNorthEast;(12, 4);Pick up top rock;1;271
;(2, 5);MoveNorthEast;(12, 4);Pick up top rock;1;272
MoveWest;(1, 5);MoveNorthEast;(12, 4);Pick up top rock;1;273
;(1, 5);MoveNorthEast;(12, 4);Pick up top rock;1;274
;(1, 5);MoveNorthEast;(13, 3);Pick up top rock;1;275
;(1, 5);MoveEast;(13, 3);Pick up top rock;1;276
;(1, 5);MoveEast;(13, 3);Pick up top rock;1;277
;(1, 5);MoveEast;(13, 3);Pick up top rock;1;278
;(1, 5);MoveEast;(13, 3);Pick up top rock;1;279
;(1, 5);MoveEast;(13, 3);Pick up top rock;1;280
;(1, 5);MoveEast;(13, 3);Pick up top rock;1;281
MoveEast;(2, 5);MoveEast;(13, 3);Pick up top rock;1;282
;(2, 5);MoveEast;(13, 3);Pick up top rock;1;283
;(2, 5);MoveEast;(13, 3);Pick up top rock;1;284
;(2, 5);MoveEast;(13, 3);Pick up top rock;1;285
;(2, 5);MoveEast;(14, 3);Pick up top rock;1;286
;(2, 5);MoveNorthEast;(14, 3);Pick up top rock;1;287
;(2, 5);MoveNorthEast;(14, 3);Pick up top rock;1;288
MoveSouth;(2, 6);MoveNorthEast;(14, 3);Pick up top rock;1;289
;(2, 6);MoveNorthEast;(14, 3);Pick up top rock;1;290
;(2, 6);MoveNorthEast;(14, 3);Pick up top rock;1;291
;(2, 6);MoveNorthEast;(14, 3);Pick up top rock;1;292
;(2, 6);MoveNorthEast;(14, 3);Pick up top rock;1;293
;(2, 6);MoveNorthEast;(14, 3);Pick up top rock;1;294
;(2, 6);MoveNorthEast;(14, 3);Pick up top rock;1;295
;(2, 6);MoveNorthEast;(14, 3);Pick up top rock;1;296
;(2, 6);MoveNorthEast;(15, 2);Pick up top rock;1;297
MoveEast;(3, 6);MoveEast;(15, 2);Pick up top rock;1;298
;(3, 6);MoveEast;(15, 2);Pick up top rock;1;299
;(3, 6);MoveEast;(15, 2);Pick up top rock;1;300
;(3, 6);MoveEast;(15, 2);Pick up top rock;1;301
;(3, 6);MoveEast;(15, 2);Pick up top rock;1;302
;(3, 6);MoveEast;(15, 2);Pick up top rock;1;303
;(3, 6);MoveEast;(15, 2);Pick up top rock;1;304
;(3, 6);MoveEast;(15, 2);Pick up top rock;1;305
;(3, 6);MoveEast;(15, 2);Pick up top rock;1;306
;(3, 6);MoveEast;(15, 2);Pick up top rock;1;307
;(3, 6);MoveEast;(16, 2);Pick up top rock;1;308
;(3, 6);DropLargeObject;(16, 2);Pick up top rock;1;309
;(3, 6);DropLargeObject;(16, 2);Pick up top rock;1;310
;(3, 6);DropLargeObject;(16, 2);Pick up top rock;1;311
;(3, 6);DropLargeObject;(16, 2);Pick up top rock;1;312
;(3, 6);DropLargeObject;(16, 2);Pick up top rock;1;313
;(3, 6);DropLargeObject;(16, 2);Pick up top rock;1;314
;(3, 6);DropLargeObject;(16, 2);Pick up top rock;1;315
;(3, 6);DropLargeObject;(16, 2);Pick up top rock;1;316
;(3, 6);DropLargeObject;(16, 2);Pick up top rock;1;317
;(3, 6);DropLargeObject;(16, 2);Pick up top rock;1;318
;(3, 6);DropLargeObject;(16, 2);Pick up top rock;1;319
;(3, 6);;(16, 2);Pick up top rock;1;320
MoveEast;(4, 6);;(16, 2);Pick up top rock;1;321
;(4, 6);MoveWest;(16, 2);Pick up top rock;1;322
;(4, 6);MoveWest;(16, 2);Pick up top rock;1;323
;(4, 6);MoveWest;(16, 2);Pick up top rock;1;324
;(4, 6);MoveWest;(16, 2);Pick up top rock;1;325
;(4, 6);MoveWest;(16, 2);Pick up top rock;1;326
;(4, 6);MoveWest;(16, 2);Pick up top rock;1;327
;(4, 6);MoveWest;(16, 2);Pick up top rock;1;328
;(4, 6);MoveWest;(16, 2);Pick up top rock;1;329
;(4, 6);MoveWest;(16, 2);Pick up top rock;1;330
;(4, 6);MoveWest;(16, 2);Pick up top rock;1;331
;(4, 6);MoveWest;(15, 2);Pick up top rock;1;332
;(4, 6);MoveWest;(15, 2);Pick up top rock;1;333
MoveEast;(5, 6);MoveWest;(15, 2);Pick up top rock;1;334
;(5, 6);MoveWest;(15, 2);Pick up top rock;1;335
;(5, 6);MoveWest;(15, 2);Pick up top rock;1;336
;(5, 6);MoveWest;(15, 2);Pick up top rock;1;337
;(5, 6);MoveWest;(15, 2);Pick up top rock;1;338
;(5, 6);MoveWest;(15, 2);Pick up top rock;1;339
;(5, 6);MoveWest;(15, 2);Pick up top rock;1;340
;(5, 6);MoveWest;(15, 2);Pick up top rock;1;341
;(5, 6);MoveWest;(15, 2);Pick up top rock;1;342
MoveEast;(6, 6);MoveWest;(14, 2);Pick up top rock;1;343
MoveSouth;(6, 7);MoveWest;(14, 2);Pick up top rock;1;344
;(6, 7);MoveWest;(14, 2);Pick up top rock;1;345
;(6, 7);MoveWest;(14, 2);Pick up top rock;1;346
;(6, 7);MoveWest;(14, 2);Pick up top rock;1;347
;(6, 7);MoveWest;(14, 2);Pick up top rock;1;348
;(6, 7);MoveWest;(14, 2);Pick up top rock;1;349
;(6, 7);MoveWest;(14, 2);Pick up top rock;1;350
;(6, 7);MoveWest;(14, 2);Pick up top rock;1;351
;(6, 7);MoveWest;(14, 2);Pick up top rock;1;352
;(6, 7);MoveWest;(14, 2);Pick up top rock;1;353
;(6, 7);MoveWest;(13, 2);Pick up top rock;1;354
;(6, 7);MoveWest;(13, 2);Pick up top rock;1;355
;(6, 7);MoveWest;(13, 2);Pick up top rock;1;356
;(6, 7);MoveWest;(13, 2);Pick up top rock;1;357
;(6, 7);MoveWest;(13, 2);Pick up top rock;1;358
;(6, 7);MoveWest;(13, 2);Pick up top rock;1;359
;(6, 7);MoveWest;(13, 2);Pick up top rock;1;360
;(6, 7);MoveWest;(13, 2);Pick up top rock;1;361
;(6, 7);MoveWest;(13, 2);Pick up top rock;1;362
;(6, 7);MoveWest;(13, 2);Pick up top rock;1;363
;(6, 7);MoveWest;(13, 2);Pick up top rock;1;364
;(6, 7);MoveWest;(12, 2);Pick up top rock;1;365
;(6, 7);MoveSouthWest;(12, 2);Pick up top rock;1;366
;(6, 7);MoveSouthWest;(12, 2);Pick up top rock;1;367
;(6, 7);MoveSouthWest;(12, 2);Pick up top rock;1;368
;(6, 7);MoveSouthWest;(12, 2);Pick up top rock;1;369
;(6, 7);MoveSouthWest;(12, 2);Pick up top rock;1;370
;(6, 7);MoveSouthWest;(12, 2);Pick up top rock;1;371
;(6, 7);MoveSouthWest;(12, 2);Pick up top rock;1;372
;(6, 7);MoveSouthWest;(12, 2);Pick up top rock;1;373
;(6, 7);MoveSouthWest;(12, 2);Pick up top rock;1;374
;(6, 7);MoveSouthWest;(12, 2);Pick up top rock;1;375
;(6, 7);MoveSouthWest;(11, 3);Pick up top rock;1;376
;(6, 7);MoveWest;(11, 3);Pick up top rock;1;377
;(6, 7);MoveWest;(11, 3);Pick up top rock;1;378
;(6, 7);MoveWest;(11, 3);Pick up top rock;1;379
;(6, 7);MoveWest;(11, 3);Pick up top rock;1;380
;(6, 7);MoveWest;(11, 3);Pick up top rock;1;381
;(6, 7);MoveWest;(11, 3);Pick up top rock;1;382
;(6, 7);MoveWest;(11, 3);Pick up top rock;1;383
;(6, 7);MoveWest;(11, 3);Pick up top rock;1;384
;(6, 7);MoveWest;(11, 3);Pick up top rock;1;385
;(6, 7);MoveWest;(11, 3);Pick up top rock;1;386
;(6, 7);MoveWest;(10, 3);Pick up top rock;1;387
;(6, 7);MoveWest;(10, 3);Pick up top rock;1;388
;(6, 7);MoveWest;(10, 3);Pick up top rock;1;389
;(6, 7);MoveWest;(10, 3);Pick up top rock;1;390
;(6, 7);MoveWest;(10, 3);Pick up top rock;1;391
;(6, 7);MoveWest;(10, 3);Pick up top rock;1;392
;(6, 7);MoveWest;(10, 3);Pick up top rock;1;393
;(6, 7);MoveWest;(10, 3);Pick up top rock;1;394
;(6, 7);MoveWest;(10, 3);Pick up top rock;1;395
;(6, 7);MoveWest;(10, 3);Pick up top rock;1;396
;(6, 7);MoveWest;(10, 3);Pick up top rock;1;397
;(6, 7);MoveWest;(9, 3);Pick up top rock;1;398
;(6, 7);MoveSouthWest;(9, 3);Pick up top rock;1;399
;(6, 7);MoveSouthWest;(9, 3);Pick up top rock;1;400
;(6, 7);MoveSouthWest;(9, 3);Pick up top rock;1;401
;(6, 7);MoveSouthWest;(9, 3);Pick up top rock;1;402
;(6, 7);MoveSouthWest;(9, 3);Pick up top rock;1;403
;(6, 7);MoveSouthWest;(9, 3);Pick up top rock;1;404
;(6, 7);MoveSouthWest;(9, 3);Pick up top rock;1;405
;(6, 7);MoveSouthWest;(9, 3);Pick up top rock;1;406
;(6, 7);MoveSouthWest;(9, 3);Pick up top rock;1;407
;(6, 7);MoveSouthWest;(9, 3);Pick up top rock;1;408
;(6, 7);MoveSouthWest;(8, 4);Pick up top rock;1;409
;(6, 7);GrabLargeObject;(8, 4);Pick up top rock;1;410
;(6, 7);GrabLargeObject;(8, 4);Pick up top rock;1;411
;(6, 7);GrabLargeObject;(8, 4);Pick up top rock;1;412
;(6, 7);GrabLargeObject;(8, 4);Pick up top rock;1;413
;(6, 7);GrabLargeObject;(8, 4);Pick up top rock;1;414
;(6, 7);GrabLargeObject;(8, 4);Pick up top rock;1;415
;(6, 7);GrabLargeObject;(8, 4);Pick up top rock;1;416
;(6, 7);GrabLargeObject;(8, 4);Pick up top rock;1;417
;(6, 7);GrabLargeObject;(8, 4);Pick up top rock;1;418
