human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(7, 6);GrabObject;(9, 3);False;1;57
;(7, 6);GrabObject;(9, 3);False;1;58
MoveEast;(8, 6);GrabObject;(9, 3);False;1;59
;(8, 6);GrabObject;(9, 3);False;1;60
;(8, 6);GrabObject;(9, 3);False;1;61
;(8, 6);GrabObject;(9, 3);False;1;62
;(8, 6);GrabObject;(9, 3);False;1;63
;(8, 6);GrabObject;(9, 3);False;1;64
MoveEast;(9, 6);GrabObject;(9, 3);False;1;65
;(9, 6);GrabObject;(9, 3);False;1;66
;(9, 6);GrabObject;(9, 3);False;1;67
;(9, 6);;(9, 3);False;1;68
MoveEast;(10, 6);MoveWest;(9, 3);False;1;69
;(10, 6);MoveWest;(9, 3);False;1;70
;(10, 6);MoveWest;(9, 3);False;1;71
;(10, 6);MoveWest;(9, 3);False;1;72
;(10, 6);MoveWest;(9, 3);False;1;73
;(10, 6);MoveWest;(9, 3);False;1;74
MoveNorth;(10, 5);MoveWest;(9, 3);False;1;75
;(10, 5);MoveWest;(9, 3);False;1;76
;(10, 5);MoveWest;(9, 3);False;1;77
;(10, 5);MoveWest;(9, 3);False;1;78
;(10, 5);MoveWest;(8, 3);False;1;79
;(10, 5);MoveWest;(8, 3);False;1;80
;(10, 5);MoveWest;(8, 3);False;1;81
;(10, 5);MoveWest;(8, 3);False;1;82
;(10, 5);MoveWest;(8, 3);False;1;83
;(10, 5);MoveWest;(8, 3);False;1;84
;(10, 5);MoveWest;(8, 3);False;1;85
;(10, 5);MoveWest;(8, 3);False;1;86
;(10, 5);MoveWest;(8, 3);False;1;87
;(10, 5);MoveWest;(8, 3);False;1;88
;(10, 5);MoveWest;(8, 3);False;1;89
;(10, 5);MoveWest;(7, 3);False;1;90
GrabObject;(10, 5);MoveWest;(7, 3);False;1;91
;(10, 5);MoveWest;(7, 3);False;1;92
;(10, 5);MoveWest;(7, 3);False;1;93
;(10, 5);MoveWest;(7, 3);False;1;94
;(10, 5);MoveWest;(7, 3);False;1;95
;(10, 5);MoveWest;(7, 3);False;1;96
MoveEast;(11, 5);MoveWest;(7, 3);False;1;97
;(11, 5);MoveWest;(7, 3);False;1;98
;(11, 5);MoveWest;(7, 3);False;1;99
MoveEast;(12, 5);MoveWest;(7, 3);False;1;100
;(12, 5);MoveWest;(6, 3);False;1;101
;(12, 5);MoveWest;(6, 3);False;1;102
MoveEast;(13, 5);MoveWest;(6, 3);False;1;103
;(13, 5);MoveWest;(6, 3);False;1;104
MoveEast;(14, 5);MoveWest;(6, 3);False;1;105
;(14, 5);MoveWest;(6, 3);False;1;106
;(14, 5);MoveWest;(6, 3);False;1;107
MoveEast;(15, 5);MoveWest;(6, 3);False;1;108
;(15, 5);MoveWest;(6, 3);False;1;109
;(15, 5);MoveWest;(6, 3);False;1;110
MoveEast;(16, 5);MoveWest;(6, 3);False;1;111
;(16, 5);MoveWest;(5, 3);False;1;112
DropObject;(16, 5);MoveNorthWest;(5, 3);False;1;113
;(16, 5);MoveNorthWest;(5, 3);False;1;114
;(16, 5);MoveNorthWest;(5, 3);False;1;115
;(16, 5);MoveNorthWest;(5, 3);False;1;116
MoveWest;(15, 5);MoveNorthWest;(5, 3);False;1;117
;(15, 5);MoveNorthWest;(5, 3);False;1;118
;(15, 5);MoveNorthWest;(5, 3);False;1;119
;(15, 5);MoveNorthWest;(5, 3);False;1;120
;(15, 5);MoveNorthWest;(5, 3);False;1;121
;(15, 5);MoveNorthWest;(5, 3);False;1;122
;(15, 5);MoveNorthWest;(4, 2);False;1;123
MoveWest;(14, 5);MoveWest;(4, 2);False;1;124
MoveWest;(13, 5);MoveWest;(4, 2);False;1;125
;(13, 5);MoveWest;(4, 2);False;1;126
MoveWest;(12, 5);MoveWest;(4, 2);False;1;127
;(12, 5);MoveWest;(4, 2);False;1;128
;(12, 5);MoveWest;(4, 2);False;1;129
;(12, 5);MoveWest;(4, 2);False;1;130
;(12, 5);MoveWest;(4, 2);False;1;131
MoveWest;(11, 5);MoveWest;(4, 2);False;1;132
;(11, 5);MoveWest;(4, 2);False;1;133
;(11, 5);MoveWest;(3, 2);False;1;134
;(11, 5);MoveNorthWest;(3, 2);False;1;135
;(11, 5);MoveNorthWest;(3, 2);False;1;136
;(11, 5);MoveNorthWest;(3, 2);False;1;137
MoveSouth;(11, 6);MoveNorthWest;(3, 2);False;1;138
;(11, 6);MoveNorthWest;(3, 2);False;1;139
;(11, 6);MoveNorthWest;(3, 2);False;1;140
;(11, 6);MoveNorthWest;(3, 2);False;1;141
;(11, 6);MoveNorthWest;(3, 2);False;1;142
;(11, 6);MoveNorthWest;(3, 2);False;1;143
;(11, 6);MoveNorthWest;(3, 2);False;1;144
;(11, 6);MoveNorthWest;(2, 1);False;1;145
;(11, 6);MoveWest;(2, 1);False;1;146
;(11, 6);MoveWest;(2, 1);False;1;147
;(11, 6);MoveWest;(2, 1);False;1;148
;(11, 6);MoveWest;(2, 1);False;1;149
;(11, 6);MoveWest;(2, 1);False;1;150
;(11, 6);MoveWest;(2, 1);False;1;151
;(11, 6);MoveWest;(2, 1);False;1;152
;(11, 6);MoveWest;(2, 1);False;1;153
;(11, 6);MoveWest;(2, 1);False;1;154
;(11, 6);MoveWest;(2, 1);False;1;155
GrabObject;(11, 6);MoveWest;(1, 1);False;1;156
MoveEast;(12, 6);DropObject;(1, 1);False;1;157
;(12, 6);DropObject;(1, 1);False;1;158
;(12, 6);DropObject;(1, 1);False;1;159
;(12, 6);DropObject;(1, 1);False;1;160
MoveEast;(13, 6);DropObject;(1, 1);False;1;161
;(13, 6);DropObject;(1, 1);False;1;162
MoveEast;(14, 6);DropObject;(1, 1);False;1;163
;(14, 6);DropObject;(1, 1);False;1;164
;(14, 6);DropObject;(1, 1);False;1;165
MoveEast;(15, 6);DropObject;(1, 1);False;1;166
;(15, 6);DropObject;(1, 1);False;1;167
;(15, 6);;(1, 1);False;1;168
MoveEast;(16, 6);MoveEast;(1, 1);False;1;169
;(16, 6);MoveEast;(1, 1);False;1;170
;(16, 6);MoveEast;(1, 1);False;1;171
DropObject;(16, 6);MoveEast;(1, 1);False;1;172
;(16, 6);MoveEast;(1, 1);False;1;173
;(16, 6);MoveEast;(1, 1);False;1;174
MoveWest;(15, 6);MoveEast;(1, 1);False;1;175
;(15, 6);MoveEast;(1, 1);False;1;176
MoveWest;(14, 6);MoveEast;(1, 1);False;1;177
;(14, 6);MoveEast;(1, 1);False;1;178
;(14, 6);MoveEast;(2, 1);False;1;179
MoveWest;(13, 6);MoveEast;(2, 1);False;1;180
;(13, 6);MoveEast;(2, 1);False;1;181
;(13, 6);MoveEast;(2, 1);False;1;182
;(13, 6);MoveEast;(2, 1);False;1;183
MoveWest;(12, 6);MoveEast;(2, 1);False;1;184
;(12, 6);MoveEast;(2, 1);False;1;185
;(12, 6);MoveEast;(2, 1);False;1;186
;(12, 6);MoveEast;(2, 1);False;1;187
;(12, 6);MoveEast;(2, 1);False;1;188
MoveSouth;(12, 7);MoveEast;(2, 1);False;1;189
;(12, 7);MoveEast;(3, 1);False;1;190
;(12, 7);MoveWest;(3, 1);False;1;191
;(12, 7);MoveWest;(3, 1);False;1;192
;(12, 7);MoveWest;(3, 1);False;1;193
;(12, 7);MoveWest;(3, 1);False;1;194
;(12, 7);MoveWest;(3, 1);False;1;195
;(12, 7);MoveWest;(3, 1);False;1;196
MoveWest;(11, 7);MoveWest;(3, 1);False;1;197
;(11, 7);MoveWest;(3, 1);False;1;198
;(11, 7);MoveWest;(3, 1);False;1;199
;(11, 7);MoveWest;(3, 1);False;1;200
;(11, 7);MoveWest;(2, 1);False;1;201
;(11, 7);MoveWest;(2, 1);False;1;202
GrabObject;(11, 7);MoveWest;(2, 1);False;1;203
;(11, 7);MoveWest;(2, 1);False;1;204
;(11, 7);MoveWest;(2, 1);False;1;205
;(11, 7);MoveWest;(2, 1);False;1;206
MoveEast;(12, 7);MoveWest;(2, 1);False;1;207
MoveEast;(13, 7);MoveWest;(2, 1);False;1;208
;(13, 7);MoveWest;(2, 1);False;1;209
;(13, 7);MoveWest;(2, 1);False;1;210
MoveEast;(14, 7);MoveWest;(2, 1);False;1;211
;(14, 7);MoveWest;(1, 1);False;1;212
;(14, 7);MoveEast;(1, 1);False;1;213
;(14, 7);MoveEast;(1, 1);False;1;214
MoveEast;(15, 7);MoveEast;(1, 1);False;1;215
;(15, 7);MoveEast;(1, 1);False;1;216
MoveEast;(16, 7);MoveEast;(1, 1);False;1;217
;(16, 7);MoveEast;(1, 1);False;1;218
MoveEast;(17, 7);MoveEast;(1, 1);False;1;219
;(17, 7);MoveEast;(1, 1);False;1;220
;(17, 7);MoveEast;(1, 1);False;1;221
;(17, 7);MoveEast;(1, 1);False;1;222
DropObject;(17, 7);MoveEast;(2, 1);False;1;223
;(17, 7);MoveEast;(2, 1);False;1;224
;(17, 7);MoveEast;(2, 1);False;1;225
MoveWest;(16, 7);MoveEast;(2, 1);False;1;226
;(16, 7);MoveEast;(2, 1);False;1;227
;(16, 7);MoveEast;(2, 1);False;1;228
MoveWest;(15, 7);MoveEast;(2, 1);False;1;229
;(15, 7);MoveEast;(2, 1);False;1;230
;(15, 7);MoveEast;(2, 1);False;1;231
MoveWest;(14, 7);MoveEast;(2, 1);False;1;232
;(14, 7);MoveEast;(2, 1);False;1;233
;(14, 7);MoveEast;(3, 1);False;1;234
MoveWest;(13, 7);MoveWest;(3, 1);False;1;235
;(13, 7);MoveWest;(3, 1);False;1;236
;(13, 7);MoveWest;(3, 1);False;1;237
MoveWest;(12, 7);MoveWest;(3, 1);False;1;238
;(12, 7);MoveWest;(3, 1);False;1;239
;(12, 7);MoveWest;(3, 1);False;1;240
;(12, 7);MoveWest;(3, 1);False;1;241
;(12, 7);MoveWest;(3, 1);False;1;242
;(12, 7);MoveWest;(3, 1);False;1;243
;(12, 7);MoveWest;(3, 1);False;1;244
;(12, 7);MoveWest;(2, 1);False;1;245
;(12, 7);MoveWest;(2, 1);False;1;246
;(12, 7);MoveWest;(2, 1);False;1;247
;(12, 7);MoveWest;(2, 1);False;1;248
;(12, 7);MoveWest;(2, 1);False;1;249
;(12, 7);MoveWest;(2, 1);False;1;250
;(12, 7);MoveWest;(2, 1);False;1;251
MoveWest;(11, 7);MoveWest;(2, 1);False;1;252
;(11, 7);MoveWest;(2, 1);False;1;253
;(11, 7);MoveWest;(2, 1);False;1;254
;(11, 7);MoveWest;(2, 1);False;1;255
;(11, 7);MoveWest;(1, 1);False;1;256
MoveEast;(12, 7);MoveEast;(1, 1);False;1;257
;(12, 7);MoveEast;(1, 1);False;1;258
;(12, 7);MoveEast;(1, 1);False;1;259
;(12, 7);MoveEast;(1, 1);False;1;260
;(12, 7);MoveEast;(1, 1);False;1;261
;(12, 7);MoveEast;(1, 1);False;1;262
;(12, 7);MoveEast;(1, 1);False;1;263
;(12, 7);MoveEast;(1, 1);False;1;264
;(12, 7);MoveEast;(1, 1);False;1;265
;(12, 7);MoveEast;(1, 1);False;1;266
;(12, 7);MoveEast;(2, 1);False;1;267
;(12, 7);MoveEast;(2, 1);False;1;268
MoveEast;(13, 7);MoveEast;(2, 1);False;1;269
;(13, 7);MoveEast;(2, 1);False;1;270
MoveEast;(14, 7);MoveEast;(2, 1);False;1;271
;(14, 7);MoveEast;(2, 1);False;1;272
;(14, 7);MoveEast;(2, 1);False;1;273
;(14, 7);MoveEast;(2, 1);False;1;274
MoveEast;(15, 7);MoveEast;(2, 1);False;1;275
;(15, 7);MoveEast;(2, 1);False;1;276
MoveEast;(16, 7);MoveEast;(2, 1);False;1;277
;(16, 7);MoveEast;(3, 1);False;1;278
;(16, 7);MoveWest;(3, 1);False;1;279
MoveEast;(17, 7);MoveWest;(3, 1);False;1;280
;(17, 7);MoveWest;(3, 1);False;1;281
;(17, 7);MoveWest;(3, 1);False;1;282
MoveEast;(18, 7);MoveWest;(3, 1);False;1;283
;(18, 7);MoveWest;(3, 1);False;1;284
;(18, 7);MoveWest;(3, 1);False;1;285
;(18, 7);MoveWest;(3, 1);False;1;286
MoveWest;(17, 7);MoveWest;(3, 1);False;1;287
;(17, 7);MoveWest;(3, 1);False;1;288
;(17, 7);MoveWest;(2, 1);False;1;289
;(17, 7);MoveWest;(2, 1);False;1;290
MoveWest;(16, 7);MoveWest;(2, 1);False;1;291
;(16, 7);MoveWest;(2, 1);False;1;292
;(16, 7);MoveWest;(2, 1);False;1;293
MoveWest;(15, 7);MoveWest;(2, 1);False;1;294
;(15, 7);MoveWest;(2, 1);False;1;295
;(15, 7);MoveWest;(2, 1);False;1;296
MoveWest;(14, 7);MoveWest;(2, 1);False;1;297
;(14, 7);MoveWest;(2, 1);False;1;298
;(14, 7);MoveWest;(2, 1);False;1;299
MoveWest;(13, 7);MoveWest;(1, 1);False;1;300
;(13, 7);;(1, 1);False;1;301
;(13, 7);MoveSouthEast;(1, 1);False;1;302
;(13, 7);MoveSouthEast;(1, 1);False;1;303
;(13, 7);MoveSouthEast;(1, 1);False;1;304
;(13, 7);MoveSouthEast;(1, 1);False;1;305
;(13, 7);MoveSouthEast;(1, 1);False;1;306
;(13, 7);MoveSouthEast;(1, 1);False;1;307
;(13, 7);MoveSouthEast;(1, 1);False;1;308
;(13, 7);MoveSouthEast;(1, 1);False;1;309
;(13, 7);MoveSouthEast;(1, 1);False;1;310
;(13, 7);MoveSouthEast;(1, 1);False;1;311
MoveWest;(12, 7);MoveSouthEast;(2, 2);False;1;312
;(12, 7);MoveEast;(2, 2);False;1;313
;(12, 7);MoveEast;(2, 2);False;1;314
;(12, 7);MoveEast;(2, 2);False;1;315
GrabObject;(12, 7);MoveEast;(2, 2);False;1;316
;(12, 7);MoveEast;(2, 2);False;1;317
;(12, 7);MoveEast;(2, 2);False;1;318
MoveEast;(13, 7);MoveEast;(2, 2);False;1;319
;(13, 7);MoveEast;(2, 2);False;1;320
;(13, 7);MoveEast;(2, 2);False;1;321
;(13, 7);MoveEast;(2, 2);False;1;322
;(13, 7);MoveEast;(3, 2);False;1;323
MoveEast;(14, 7);MoveSouthEast;(3, 2);False;1;324
;(14, 7);MoveSouthEast;(3, 2);False;1;325
MoveEast;(15, 7);MoveSouthEast;(3, 2);False;1;326
;(15, 7);MoveSouthEast;(3, 2);False;1;327
MoveEast;(16, 7);MoveSouthEast;(3, 2);False;1;328
;(16, 7);MoveSouthEast;(3, 2);False;1;329
;(16, 7);MoveSouthEast;(3, 2);False;1;330
MoveEast;(17, 7);MoveSouthEast;(3, 2);False;1;331
;(17, 7);MoveSouthEast;(3, 2);False;1;332
;(17, 7);MoveSouthEast;(3, 2);False;1;333
MoveEast;(18, 7);MoveSouthEast;(4, 3);False;1;334
DropObject;(18, 7);MoveEast;(4, 3);False;1;335
;(18, 7);MoveEast;(4, 3);False;1;336
;(18, 7);MoveEast;(4, 3);False;1;337
;(18, 7);MoveEast;(4, 3);False;1;338
;(18, 7);MoveEast;(4, 3);False;1;339
MoveWest;(17, 7);MoveEast;(4, 3);False;1;340
;(17, 7);MoveEast;(4, 3);False;1;341
;(17, 7);MoveEast;(4, 3);False;1;342
MoveWest;(16, 7);MoveEast;(4, 3);False;1;343
;(16, 7);MoveEast;(4, 3);False;1;344
;(16, 7);MoveEast;(5, 3);False;1;345
MoveWest;(15, 7);MoveSouthEast;(5, 3);False;1;346
;(15, 7);MoveSouthEast;(5, 3);False;1;347
;(15, 7);MoveSouthEast;(5, 3);False;1;348
MoveWest;(14, 7);MoveSouthEast;(5, 3);False;1;349
;(14, 7);MoveSouthEast;(5, 3);False;1;350
;(14, 7);MoveSouthEast;(5, 3);False;1;351
MoveWest;(13, 7);MoveSouthEast;(5, 3);False;1;352
;(13, 7);MoveSouthEast;(5, 3);False;1;353
;(13, 7);MoveSouthEast;(5, 3);False;1;354
;(13, 7);MoveSouthEast;(5, 3);False;1;355
;(13, 7);MoveSouthEast;(6, 4);False;1;356
;(13, 7);MoveEast;(6, 4);False;1;357
;(13, 7);MoveEast;(6, 4);False;1;358
;(13, 7);MoveEast;(6, 4);False;1;359
MoveSouth;(13, 8);MoveEast;(6, 4);False;1;360
;(13, 8);MoveEast;(6, 4);False;1;361
;(13, 8);MoveEast;(6, 4);False;1;362
;(13, 8);MoveEast;(6, 4);False;1;363
;(13, 8);MoveEast;(6, 4);False;1;364
;(13, 8);MoveEast;(6, 4);False;1;365
;(13, 8);MoveEast;(6, 4);False;1;366
;(13, 8);MoveEast;(7, 4);False;1;367
MoveWest;(12, 8);MoveSouthEast;(7, 4);False;1;368
;(12, 8);MoveSouthEast;(7, 4);False;1;369
;(12, 8);MoveSouthEast;(7, 4);False;1;370
;(12, 8);MoveSouthEast;(7, 4);False;1;371
;(12, 8);MoveSouthEast;(7, 4);False;1;372
;(12, 8);MoveSouthEast;(7, 4);False;1;373
;(12, 8);MoveSouthEast;(7, 4);False;1;374
;(12, 8);MoveSouthEast;(7, 4);False;1;375
;(12, 8);MoveSouthEast;(7, 4);False;1;376
GrabObject;(12, 8);MoveSouthEast;(7, 4);False;1;377
;(12, 8);MoveSouthEast;(8, 5);False;1;378
;(12, 8);MoveEast;(8, 5);False;1;379
;(12, 8);MoveEast;(8, 5);False;1;380
MoveNorth;(12, 7);MoveEast;(8, 5);False;1;381
;(12, 7);MoveEast;(8, 5);False;1;382
;(12, 7);MoveEast;(8, 5);False;1;383
;(12, 7);MoveEast;(8, 5);False;1;384
;(12, 7);MoveEast;(8, 5);False;1;385
MoveWest;(11, 7);MoveEast;(8, 5);False;1;386
;(11, 7);MoveEast;(8, 5);False;1;387
;(11, 7);MoveEast;(8, 5);False;1;388
;(11, 7);MoveEast;(9, 5);False;1;389
;(11, 7);MoveSouthEast;(9, 5);False;1;390
;(11, 7);MoveSouthEast;(9, 5);False;1;391
;(11, 7);MoveSouthEast;(9, 5);False;1;392
;(11, 7);MoveSouthEast;(9, 5);False;1;393
;(11, 7);MoveSouthEast;(9, 5);False;1;394
;(11, 7);MoveSouthEast;(9, 5);False;1;395
;(11, 7);MoveSouthEast;(9, 5);False;1;396
;(11, 7);MoveSouthEast;(9, 5);False;1;397
MoveWest;(10, 7);MoveSouthEast;(9, 5);False;1;398
;(10, 7);MoveSouthEast;(9, 5);False;1;399
;(10, 7);MoveSouthEast;(10, 6);False;1;400
;(10, 7);MoveEast;(10, 6);False;1;401
;(10, 7);MoveEast;(10, 6);False;1;402
;(10, 7);MoveEast;(10, 6);False;1;403
;(10, 7);MoveEast;(10, 6);False;1;404
;(10, 7);MoveEast;(10, 6);False;1;405
;(10, 7);MoveEast;(10, 6);False;1;406
;(10, 7);MoveEast;(10, 6);False;1;407
;(10, 7);MoveEast;(10, 6);False;1;408
;(10, 7);MoveEast;(10, 6);False;1;409
;(10, 7);MoveEast;(10, 6);False;1;410
;(10, 7);MoveEast;(11, 6);False;1;411
MoveEast;(11, 7);MoveEast;(11, 6);False;1;412
;(11, 7);MoveEast;(11, 6);False;1;413
;(11, 7);MoveEast;(11, 6);False;1;414
;(11, 7);MoveEast;(11, 6);False;1;415
;(11, 7);MoveEast;(11, 6);False;1;416
;(11, 7);MoveEast;(11, 6);False;1;417
;(11, 7);MoveEast;(11, 6);False;1;418
;(11, 7);MoveEast;(11, 6);False;1;419
;(11, 7);MoveEast;(11, 6);False;1;420
MoveEast;(12, 7);MoveEast;(11, 6);False;1;421
;(12, 7);MoveEast;(12, 6);False;1;422
MoveEast;(13, 7);MoveSouthEast;(12, 6);False;1;423
;(13, 7);MoveSouthEast;(12, 6);False;1;424
MoveEast;(14, 7);MoveSouthEast;(12, 6);False;1;425
MoveEast;(15, 7);MoveSouthEast;(12, 6);False;1;426
;(15, 7);MoveSouthEast;(12, 6);False;1;427
MoveEast;(16, 7);MoveSouthEast;(12, 6);False;1;428
;(16, 7);MoveSouthEast;(12, 6);False;1;429
MoveEast;(17, 7);MoveSouthEast;(12, 6);False;1;430
MoveEast;(18, 7);MoveSouthEast;(12, 6);False;1;431
;(18, 7);MoveSouthEast;(12, 6);False;1;432
MoveEast;(19, 7);MoveSouthEast;(13, 7);False;1;433
;(19, 7);Idle;(13, 7);False;1;434
DropObject;(19, 7);Idle;(13, 7);False;1;435
;(19, 7);Idle;(13, 7);False;1;436
;(19, 7);Idle;(13, 7);False;1;437
;(19, 7);Idle;(13, 7);False;1;438
MoveWest;(18, 7);Idle;(13, 7);False;1;439
;(18, 7);Idle;(13, 7);False;1;440
;(18, 7);Idle;(13, 7);False;1;441
MoveWest;(17, 7);Idle;(13, 7);False;1;442
;(17, 7);Idle;(13, 7);False;1;443
;(17, 7);Idle;(13, 7);False;1;444
;(17, 7);Idle;(13, 7);False;1;445
MoveWest;(16, 7);Idle;(13, 7);False;1;446
;(16, 7);Idle;(13, 7);False;1;447
;(16, 7);Idle;(13, 7);False;1;448
MoveWest;(15, 7);Idle;(13, 7);False;1;449
;(15, 7);Idle;(13, 7);False;1;450
;(15, 7);Idle;(13, 7);False;1;451
;(15, 7);Idle;(13, 7);False;1;452
MoveWest;(14, 7);Idle;(13, 7);False;1;453
MoveWest;(13, 7);Idle;(13, 7);False;1;454
;(13, 7);Idle;(13, 7);False;1;455
;(13, 7);Idle;(13, 7);False;1;456
;(13, 7);Idle;(13, 7);False;1;457
MoveWest;(12, 7);Idle;(13, 7);False;1;458
;(12, 7);Idle;(13, 7);False;1;459
;(12, 7);Idle;(13, 7);False;1;460
MoveWest;(11, 7);Idle;(13, 7);False;1;461
;(11, 7);Idle;(13, 7);False;1;462
;(11, 7);Idle;(13, 7);False;1;463
MoveWest;(10, 7);Idle;(13, 7);False;1;464
;(10, 7);Idle;(13, 7);False;1;465
;(10, 7);Idle;(13, 7);False;1;466
;(10, 7);Idle;(13, 7);False;1;467
;(10, 7);Idle;(13, 7);False;1;468
;(10, 7);Idle;(13, 7);False;1;469
;(10, 7);Idle;(13, 7);False;1;470
;(10, 7);Idle;(13, 7);False;1;471
;(10, 7);Idle;(13, 7);False;1;472
MoveSouth;(10, 8);Idle;(13, 7);False;1;473
;(10, 8);Idle;(13, 7);False;1;474
;(10, 8);Idle;(13, 7);False;1;475
;(10, 8);Idle;(13, 7);False;1;476
;(10, 8);Idle;(13, 7);False;1;477
;(10, 8);Idle;(13, 7);False;1;478
;(10, 8);Idle;(13, 7);False;1;479
;(10, 8);Idle;(13, 7);False;1;480
;(10, 8);Idle;(13, 7);False;1;481
;(10, 8);Idle;(13, 7);False;1;482
;(10, 8);Idle;(13, 7);False;1;483
MoveNorth;(10, 7);Idle;(13, 7);False;1;484
;(10, 7);Idle;(13, 7);False;1;485
;(10, 7);Idle;(13, 7);False;1;486
;(10, 7);Idle;(13, 7);False;1;487
;(10, 7);Idle;(13, 7);False;1;488
;(10, 7);;(13, 7);False;1;489
;(10, 7);MoveWest;(13, 7);False;1;490
;(10, 7);MoveWest;(13, 7);False;1;491
;(10, 7);MoveWest;(13, 7);False;1;492
;(10, 7);MoveWest;(13, 7);False;1;493
;(10, 7);MoveWest;(13, 7);False;1;494
;(10, 7);MoveWest;(13, 7);False;1;495
;(10, 7);MoveWest;(13, 7);False;1;496
;(10, 7);MoveWest;(13, 7);False;1;497
;(10, 7);MoveWest;(13, 7);False;1;498
;(10, 7);MoveWest;(13, 7);False;1;499
;(10, 7);MoveWest;(12, 7);False;1;500
;(10, 7);MoveWest;(12, 7);False;1;501
;(10, 7);MoveWest;(12, 7);False;1;502
GrabObject;(10, 7);MoveWest;(12, 7);False;1;503
;(10, 7);MoveWest;(12, 7);False;1;504
;(10, 7);MoveWest;(12, 7);False;1;505
;(10, 7);MoveWest;(12, 7);False;1;506
;(10, 7);MoveWest;(12, 7);False;1;507
;(10, 7);MoveWest;(12, 7);False;1;508
;(10, 7);MoveWest;(12, 7);False;1;509
;(10, 7);MoveWest;(12, 7);False;1;510
;(10, 7);MoveWest;(11, 7);False;1;511
;(10, 7);MoveWest;(11, 7);False;1;512
;(10, 7);MoveWest;(11, 7);False;1;513
;(10, 7);MoveWest;(11, 7);False;1;514
MoveWest;(9, 7);MoveWest;(11, 7);False;1;515
;(9, 7);MoveWest;(11, 7);False;1;516
;(9, 7);MoveWest;(11, 7);False;1;517
;(9, 7);MoveWest;(11, 7);False;1;518
;(9, 7);MoveWest;(11, 7);False;1;519
;(9, 7);MoveWest;(11, 7);False;1;520
MoveSouth;(9, 8);MoveWest;(11, 7);False;1;521
;(9, 8);MoveWest;(10, 7);False;1;522
;(9, 8);Idle;(10, 7);False;1;523
;(9, 8);Idle;(10, 7);False;1;524
;(9, 8);Idle;(10, 7);False;1;525
;(9, 8);Idle;(10, 7);False;1;526
;(9, 8);Idle;(10, 7);False;1;527
;(9, 8);Idle;(10, 7);False;1;528
