human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(6, 9);Idle;(4, 4);False;1;51
;(6, 9);Idle;(4, 4);False;1;52
;(6, 9);Idle;(4, 4);False;1;53
;(6, 9);Idle;(4, 4);False;1;54
;(6, 9);Idle;(4, 4);False;1;55
;(6, 9);Idle;(4, 4);False;1;56
;(6, 9);;(4, 4);False;1;57
;(6, 9);Idle;(4, 4);False;1;58
GrabObject;(6, 9);Idle;(4, 4);False;1;59
;(6, 9);Idle;(4, 4);False;1;60
;(6, 9);Idle;(4, 4);False;1;61
MoveEast;(7, 9);Idle;(4, 4);False;1;62
;(7, 9);Idle;(4, 4);False;1;63
;(7, 9);Idle;(4, 4);False;1;64
MoveEast;(8, 9);Idle;(4, 4);False;1;65
;(8, 9);Idle;(4, 4);False;1;66
;(8, 9);Idle;(4, 4);False;1;67
MoveEast;(9, 9);Idle;(4, 4);False;1;68
;(9, 9);Idle;(4, 4);False;1;69
;(9, 9);Idle;(4, 4);False;1;70
MoveEast;(10, 9);Idle;(4, 4);False;1;71
;(10, 9);Idle;(4, 4);False;1;72
;(10, 9);Idle;(4, 4);False;1;73
;(10, 9);Idle;(4, 4);False;1;74
;(10, 9);Idle;(4, 4);False;1;75
;(10, 9);Idle;(4, 4);False;1;76
MoveSouth;(10, 10);Idle;(4, 4);False;1;77
;(10, 10);Idle;(4, 4);False;1;78
;(10, 10);Idle;(4, 4);False;1;79
;(10, 10);Idle;(4, 4);False;1;80
;(10, 10);Idle;(4, 4);False;1;81
;(10, 10);Idle;(4, 4);False;1;82
;(10, 10);Idle;(4, 4);False;1;83
;(10, 10);Idle;(4, 4);False;1;84
;(10, 10);Idle;(4, 4);False;1;85
;(10, 10);Idle;(4, 4);False;1;86
;(10, 10);Idle;(4, 4);False;1;87
DropObject;(10, 10);Idle;(4, 4);False;1;88
;(10, 10);Idle;(4, 4);False;1;89
;(10, 10);Idle;(4, 4);False;1;90
MoveWest;(9, 10);Idle;(4, 4);False;1;91
;(9, 10);Idle;(4, 4);False;1;92
;(9, 10);Idle;(4, 4);False;1;93
MoveWest;(8, 10);Idle;(4, 4);False;1;94
;(8, 10);Idle;(4, 4);False;1;95
;(8, 10);Idle;(4, 4);False;1;96
MoveWest;(7, 10);Idle;(4, 4);False;1;97
;(7, 10);Idle;(4, 4);False;1;98
;(7, 10);Idle;(4, 4);False;1;99
;(7, 10);Idle;(4, 4);False;1;100
MoveWest;(6, 10);Idle;(4, 4);False;1;101
;(6, 10);Idle;(4, 4);False;1;102
;(6, 10);Idle;(4, 4);False;1;103
;(6, 10);Idle;(4, 4);False;1;104
;(6, 10);Idle;(4, 4);False;1;105
;(6, 10);Idle;(4, 4);False;1;106
;(6, 10);Idle;(4, 4);False;1;107
;(6, 10);Idle;(4, 4);False;1;108
GrabObject;(6, 10);Idle;(4, 4);False;1;109
;(6, 10);Idle;(4, 4);False;1;110
;(6, 10);Idle;(4, 4);False;1;111
;(6, 10);Idle;(4, 4);False;1;112
;(6, 10);;(4, 4);False;1;113
MoveNorth;(6, 9);Idle;(4, 4);False;1;114
;(6, 9);Idle;(4, 4);False;1;115
;(6, 9);Idle;(4, 4);False;1;116
;(6, 9);Idle;(4, 4);False;1;117
;(6, 9);Idle;(4, 4);False;1;118
;(6, 9);Idle;(4, 4);False;1;119
MoveEast;(7, 9);Idle;(4, 4);False;1;120
;(7, 9);Idle;(4, 4);False;1;121
;(7, 9);Idle;(4, 4);False;1;122
;(7, 9);Idle;(4, 4);False;1;123
MoveEast;(8, 9);Idle;(4, 4);False;1;124
;(8, 9);Idle;(4, 4);False;1;125
;(8, 9);Idle;(4, 4);False;1;126
MoveEast;(9, 9);Idle;(4, 4);False;1;127
;(9, 9);Idle;(4, 4);False;1;128
MoveEast;(10, 9);Idle;(4, 4);False;1;129
;(10, 9);Idle;(4, 4);False;1;130
;(10, 9);Idle;(4, 4);False;1;131
;(10, 9);Idle;(4, 4);False;1;132
;(10, 9);Idle;(4, 4);False;1;133
;(10, 9);Idle;(4, 4);False;1;134
;(10, 9);Idle;(4, 4);False;1;135
;(10, 9);Idle;(4, 4);False;1;136
;(10, 9);Idle;(4, 4);False;1;137
;(10, 9);Idle;(4, 4);False;1;138
;(10, 9);Idle;(4, 4);False;1;139
;(10, 9);Idle;(4, 4);False;1;140
;(10, 9);Idle;(4, 4);False;1;141
;(10, 9);Idle;(4, 4);False;1;142
;(10, 9);Idle;(4, 4);False;1;143
DropObject;(10, 9);Idle;(4, 4);False;1;144
;(10, 9);Idle;(4, 4);False;1;145
;(10, 9);Idle;(4, 4);False;1;146
MoveWest;(9, 9);Idle;(4, 4);False;1;147
;(9, 9);Idle;(4, 4);False;1;148
;(9, 9);Idle;(4, 4);False;1;149
MoveWest;(8, 9);Idle;(4, 4);False;1;150
;(8, 9);Idle;(4, 4);False;1;151
;(8, 9);Idle;(4, 4);False;1;152
;(8, 9);Idle;(4, 4);False;1;153
;(8, 9);Idle;(4, 4);False;1;154
;(8, 9);Idle;(4, 4);False;1;155
MoveNorth;(8, 8);Idle;(4, 4);False;1;156
;(8, 8);Idle;(4, 4);False;1;157
;(8, 8);Idle;(4, 4);False;1;158
;(8, 8);Idle;(4, 4);False;1;159
;(8, 8);Idle;(4, 4);False;1;160
;(8, 8);Idle;(4, 4);False;1;161
;(8, 8);Idle;(4, 4);False;1;162
;(8, 8);Idle;(4, 4);False;1;163
MoveEast;(9, 8);Idle;(4, 4);False;1;164
;(9, 8);Idle;(4, 4);False;1;165
;(9, 8);Idle;(4, 4);False;1;166
;(9, 8);Idle;(4, 4);False;1;167
;(9, 8);Idle;(4, 4);False;1;168
;(9, 8);;(4, 4);False;1;169
;(9, 8);Idle;(4, 4);False;1;170
;(9, 8);Idle;(4, 4);False;1;171
;(9, 8);Idle;(4, 4);False;1;172
GrabObject;(9, 8);Idle;(4, 4);False;1;173
;(9, 8);Idle;(4, 4);False;1;174
;(9, 8);Idle;(4, 4);False;1;175
MoveEast;(10, 8);Idle;(4, 4);False;1;176
;(10, 8);Idle;(4, 4);False;1;177
;(10, 8);Idle;(4, 4);False;1;178
;(10, 8);Idle;(4, 4);False;1;179
;(10, 8);Idle;(4, 4);False;1;180
;(10, 8);Idle;(4, 4);False;1;181
MoveEast;(11, 8);Idle;(4, 4);False;1;182
;(11, 8);Idle;(4, 4);False;1;183
;(11, 8);Idle;(4, 4);False;1;184
;(11, 8);Idle;(4, 4);False;1;185
;(11, 8);Idle;(4, 4);False;1;186
;(11, 8);Idle;(4, 4);False;1;187
;(11, 8);Idle;(4, 4);False;1;188
;(11, 8);Idle;(4, 4);False;1;189
MoveSouth;(11, 9);Idle;(4, 4);False;1;190
;(11, 9);Idle;(4, 4);False;1;191
;(11, 9);Idle;(4, 4);False;1;192
;(11, 9);Idle;(4, 4);False;1;193
;(11, 9);Idle;(4, 4);False;1;194
;(11, 9);Idle;(4, 4);False;1;195
;(11, 9);Idle;(4, 4);False;1;196
;(11, 9);Idle;(4, 4);False;1;197
;(11, 9);Idle;(4, 4);False;1;198
;(11, 9);Idle;(4, 4);False;1;199
;(11, 9);Idle;(4, 4);False;1;200
;(11, 9);Idle;(4, 4);False;1;201
;(11, 9);Idle;(4, 4);False;1;202
;(11, 9);Idle;(4, 4);False;1;203
DropObject;(11, 9);Idle;(4, 4);False;1;204
;(11, 9);Idle;(4, 4);False;1;205
MoveWest;(10, 9);Idle;(4, 4);False;1;206
;(10, 9);Idle;(4, 4);False;1;207
;(10, 9);Idle;(4, 4);False;1;208
MoveWest;(9, 9);Idle;(4, 4);False;1;209
;(9, 9);Idle;(4, 4);False;1;210
;(9, 9);Idle;(4, 4);False;1;211
MoveWest;(8, 9);Idle;(4, 4);False;1;212
;(8, 9);Idle;(4, 4);False;1;213
;(8, 9);Idle;(4, 4);False;1;214
;(8, 9);Idle;(4, 4);False;1;215
;(8, 9);Idle;(4, 4);False;1;216
;(8, 9);Idle;(4, 4);False;1;217
;(8, 9);Idle;(4, 4);False;1;218
MoveNorth;(8, 8);Idle;(4, 4);False;1;219
;(8, 8);Idle;(4, 4);False;1;220
;(8, 8);Idle;(4, 4);False;1;221
;(8, 8);Idle;(4, 4);False;1;222
;(8, 8);Idle;(4, 4);False;1;223
MoveWest;(7, 8);Idle;(4, 4);False;1;224
;(7, 8);;(4, 4);False;1;225
;(7, 8);Idle;(4, 4);False;1;226
;(7, 8);Idle;(4, 4);False;1;227
;(7, 8);Idle;(4, 4);False;1;228
MoveWest;(6, 8);Idle;(4, 4);False;1;229
;(6, 8);Idle;(4, 4);False;1;230
;(6, 8);Idle;(4, 4);False;1;231
;(6, 8);Idle;(4, 4);False;1;232
;(6, 8);Idle;(4, 4);False;1;233
;(6, 8);Idle;(4, 4);False;1;234
;(6, 8);Idle;(4, 4);False;1;235
MoveEast;(7, 8);Idle;(4, 4);False;1;236
;(7, 8);Idle;(4, 4);False;1;237
;(7, 8);Idle;(4, 4);False;1;238
;(7, 8);Idle;(4, 4);False;1;239
;(7, 8);Idle;(4, 4);False;1;240
MoveNorth;(7, 7);Idle;(4, 4);False;1;241
;(7, 7);Idle;(4, 4);False;1;242
;(7, 7);Idle;(4, 4);False;1;243
;(7, 7);Idle;(4, 4);False;1;244
;(7, 7);Idle;(4, 4);False;1;245
;(7, 7);Idle;(4, 4);False;1;246
;(7, 7);Idle;(4, 4);False;1;247
;(7, 7);Idle;(4, 4);False;1;248
;(7, 7);Idle;(4, 4);False;1;249
;(7, 7);Idle;(4, 4);False;1;250
;(7, 7);Idle;(4, 4);False;1;251
;(7, 7);Idle;(4, 4);False;1;252
;(7, 7);Idle;(4, 4);False;1;253
;(7, 7);Idle;(4, 4);False;1;254
;(7, 7);Idle;(4, 4);False;1;255
GrabObject;(7, 7);Idle;(4, 4);False;1;256
;(7, 7);Idle;(4, 4);False;1;257
;(7, 7);Idle;(4, 4);False;1;258
;(7, 7);Idle;(4, 4);False;1;259
GrabObject;(7, 7);Idle;(4, 4);False;1;260
;(7, 7);Idle;(4, 4);False;1;261
;(7, 7);Idle;(4, 4);False;1;262
GrabObject;(7, 7);Idle;(4, 4);False;1;263
;(7, 7);Idle;(4, 4);False;1;264
;(7, 7);Idle;(4, 4);False;1;265
GrabObject;(7, 7);Idle;(4, 4);False;1;266
;(7, 7);Idle;(4, 4);False;1;267
;(7, 7);Idle;(4, 4);False;1;268
GrabObject;(7, 7);Idle;(4, 4);False;1;269
;(7, 7);Idle;(4, 4);False;1;270
;(7, 7);Idle;(4, 4);False;1;271
GrabObject;(7, 7);Idle;(4, 4);False;1;272
;(7, 7);Idle;(4, 4);False;1;273
;(7, 7);Idle;(4, 4);False;1;274
;(7, 7);Idle;(4, 4);False;1;275
GrabObject;(7, 7);Idle;(4, 4);False;1;276
;(7, 7);Idle;(4, 4);False;1;277
;(7, 7);Idle;(4, 4);False;1;278
GrabObject;(7, 7);Idle;(4, 4);False;1;279
;(7, 7);Idle;(4, 4);False;1;280
;(7, 7);;(4, 4);False;1;281
;(7, 7);MoveSouthEast;(4, 4);False;1;282
GrabObject;(7, 7);MoveSouthEast;(4, 4);False;1;283
;(7, 7);MoveSouthEast;(4, 4);False;1;284
;(7, 7);MoveSouthEast;(4, 4);False;1;285
GrabObject;(7, 7);MoveSouthEast;(4, 4);False;1;286
;(7, 7);MoveSouthEast;(4, 4);False;1;287
;(7, 7);MoveSouthEast;(4, 4);False;1;288
GrabObject;(7, 7);MoveSouthEast;(4, 4);False;1;289
;(7, 7);MoveSouthEast;(4, 4);False;1;290
;(7, 7);MoveSouthEast;(4, 4);False;1;291
GrabObject;(7, 7);MoveSouthEast;(5, 5);False;1;292
;(7, 7);MoveSouthEast;(5, 5);False;1;293
;(7, 7);MoveSouthEast;(5, 5);False;1;294
;(7, 7);MoveSouthEast;(5, 5);False;1;295
GrabObject;(7, 7);MoveSouthEast;(5, 5);False;1;296
;(7, 7);MoveSouthEast;(5, 5);False;1;297
;(7, 7);MoveSouthEast;(5, 5);False;1;298
GrabObject;(7, 7);MoveSouthEast;(5, 5);False;1;299
;(7, 7);MoveSouthEast;(5, 5);False;1;300
;(7, 7);MoveSouthEast;(5, 5);False;1;301
GrabObject;(7, 7);MoveSouthEast;(5, 5);False;1;302
;(7, 7);MoveSouthEast;(6, 6);False;1;303
;(7, 7);MoveSouthEast;(6, 6);False;1;304
GrabObject;(7, 7);MoveSouthEast;(6, 6);False;1;305
;(7, 7);MoveSouthEast;(6, 6);False;1;306
;(7, 7);MoveSouthEast;(6, 6);False;1;307
GrabObject;(7, 7);MoveSouthEast;(6, 6);False;1;308
;(7, 7);MoveSouthEast;(6, 6);False;1;309
;(7, 7);MoveSouthEast;(6, 6);False;1;310
GrabObject;(7, 7);MoveSouthEast;(6, 6);False;1;311
;(7, 7);MoveSouthEast;(6, 6);False;1;312
;(7, 7);MoveSouthEast;(6, 6);False;1;313
GrabObject;(7, 7);MoveSouthEast;(7, 7);False;1;314
;(7, 7);GrabLargeObject;(7, 7);False;1;315
;(7, 7);GrabLargeObject;(7, 7);False;1;316
GrabObject;(7, 7);GrabLargeObject;(7, 7);False;1;317
;(7, 7);GrabLargeObject;(7, 7);False;1;318
;(7, 7);GrabLargeObject;(7, 7);False;1;319
;(7, 7);GrabLargeObject;(7, 7);False;1;320
;(7, 7);GrabLargeObject;(7, 7);False;1;321
;(7, 7);GrabLargeObject;(7, 7);False;1;322
;(7, 7);GrabLargeObject;(7, 7);False;1;323
;(7, 7);GrabLargeObject;(7, 7);False;1;324
;(7, 7);GrabLargeObject;(7, 7);False;1;325
;(7, 7);;(7, 7);False;1;326
;(7, 7);MoveWest;(7, 7);False;1;327
;(7, 7);MoveWest;(7, 7);False;1;328
;(7, 7);MoveWest;(7, 7);False;1;329
;(7, 7);MoveWest;(7, 7);False;1;330
;(7, 7);MoveWest;(7, 7);False;1;331
;(7, 7);MoveWest;(7, 7);False;1;332
;(7, 7);MoveWest;(7, 7);False;1;333
;(7, 7);MoveWest;(7, 7);False;1;334
;(7, 7);MoveWest;(7, 7);False;1;335
;(7, 7);MoveWest;(7, 7);False;1;336
;(7, 7);MoveWest;(6, 7);False;1;337
;(7, 7);MoveWest;(6, 7);False;1;338
;(7, 7);MoveWest;(6, 7);False;1;339
;(7, 7);MoveWest;(6, 7);False;1;340
;(7, 7);MoveWest;(6, 7);False;1;341
;(7, 7);MoveWest;(6, 7);False;1;342
;(7, 7);MoveWest;(6, 7);False;1;343
;(7, 7);MoveWest;(6, 7);False;1;344
;(7, 7);MoveWest;(6, 7);False;1;345
;(7, 7);MoveWest;(6, 7);False;1;346
;(7, 7);MoveWest;(6, 7);False;1;347
;(7, 7);MoveWest;(5, 7);False;1;348
;(7, 7);MoveWest;(5, 7);False;1;349
;(7, 7);MoveWest;(5, 7);False;1;350
;(7, 7);MoveWest;(5, 7);False;1;351
;(7, 7);MoveWest;(5, 7);False;1;352
;(7, 7);MoveWest;(5, 7);False;1;353
;(7, 7);MoveWest;(5, 7);False;1;354
;(7, 7);MoveWest;(5, 7);False;1;355
;(7, 7);MoveWest;(5, 7);False;1;356
;(7, 7);MoveWest;(5, 7);False;1;357
;(7, 7);MoveWest;(5, 7);False;1;358
;(7, 7);MoveWest;(4, 7);False;1;359
;(7, 7);MoveNorthWest;(4, 7);False;1;360
;(7, 7);MoveNorthWest;(4, 7);False;1;361
MoveSouth;(7, 8);MoveNorthWest;(4, 7);False;1;362
;(7, 8);MoveNorthWest;(4, 7);False;1;363
;(7, 8);MoveNorthWest;(4, 7);False;1;364
;(7, 8);MoveNorthWest;(4, 7);False;1;365
;(7, 8);MoveNorthWest;(4, 7);False;1;366
;(7, 8);MoveNorthWest;(4, 7);False;1;367
;(7, 8);MoveNorthWest;(4, 7);False;1;368
;(7, 8);MoveNorthWest;(4, 7);False;1;369
;(7, 8);MoveNorthWest;(3, 6);False;1;370
;(7, 8);MoveWest;(3, 6);False;1;371
;(7, 8);MoveWest;(3, 6);False;1;372
;(7, 8);MoveWest;(3, 6);False;1;373
;(7, 8);MoveWest;(3, 6);False;1;374
;(7, 8);MoveWest;(3, 6);False;1;375
;(7, 8);MoveWest;(3, 6);False;1;376
;(7, 8);MoveWest;(3, 6);False;1;377
;(7, 8);MoveWest;(3, 6);False;1;378
;(7, 8);MoveWest;(3, 6);False;1;379
;(7, 8);MoveWest;(3, 6);False;1;380
;(7, 8);MoveWest;(2, 6);False;1;381
;(7, 8);MoveNorthWest;(2, 6);False;1;382
;(7, 8);MoveNorthWest;(2, 6);False;1;383
;(7, 8);MoveNorthWest;(2, 6);False;1;384
;(7, 8);MoveNorthWest;(2, 6);False;1;385
;(7, 8);MoveNorthWest;(2, 6);False;1;386
;(7, 8);MoveNorthWest;(2, 6);False;1;387
GrabObject;(7, 8);MoveNorthWest;(2, 6);False;1;388
;(7, 8);MoveNorthWest;(2, 6);False;1;389
;(7, 8);MoveNorthWest;(2, 6);False;1;390
;(7, 8);MoveNorthWest;(2, 6);False;1;391
;(7, 8);MoveNorthWest;(1, 5);False;1;392
;(7, 8);MoveWest;(1, 5);False;1;393
;(7, 8);MoveWest;(1, 5);False;1;394
;(7, 8);MoveWest;(1, 5);False;1;395
MoveWest;(6, 8);MoveWest;(1, 5);False;1;396
;(6, 8);MoveWest;(1, 5);False;1;397
MoveWest;(5, 8);MoveWest;(1, 5);False;1;398
;(5, 8);MoveWest;(1, 5);False;1;399
;(5, 8);MoveWest;(1, 5);False;1;400
;(5, 8);MoveWest;(1, 5);False;1;401
;(5, 8);MoveWest;(1, 5);False;1;402
;(5, 8);MoveWest;(0, 5);False;1;403
;(5, 8);DropLargeObject;(0, 5);False;1;404
;(5, 8);DropLargeObject;(0, 5);False;1;405
;(5, 8);DropLargeObject;(0, 5);False;1;406
;(5, 8);DropLargeObject;(0, 5);False;1;407
;(5, 8);DropLargeObject;(0, 5);False;1;408
;(5, 8);DropLargeObject;(0, 5);False;1;409
;(5, 8);DropLargeObject;(0, 5);False;1;410
;(5, 8);DropLargeObject;(0, 5);False;1;411
;(5, 8);DropLargeObject;(0, 5);False;1;412
;(5, 8);DropLargeObject;(0, 5);False;1;413
;(5, 8);DropLargeObject;(0, 5);False;1;414
DropObject;(5, 8);;(0, 5);False;1;415
;(5, 8);MoveEast;(0, 5);False;1;416
MoveEast;(6, 8);MoveEast;(0, 5);False;1;417
;(6, 8);MoveEast;(0, 5);False;1;418
;(6, 8);MoveEast;(0, 5);False;1;419
MoveEast;(7, 8);MoveEast;(0, 5);False;1;420
;(7, 8);MoveEast;(0, 5);False;1;421
;(7, 8);MoveEast;(0, 5);False;1;422
;(7, 8);MoveEast;(0, 5);False;1;423
MoveEast;(8, 8);MoveEast;(0, 5);False;1;424
;(8, 8);MoveEast;(0, 5);False;1;425
;(8, 8);MoveEast;(1, 5);False;1;426
;(8, 8);MoveEast;(1, 5);False;1;427
;(8, 8);MoveEast;(1, 5);False;1;428
;(8, 8);MoveEast;(1, 5);False;1;429
;(8, 8);MoveEast;(1, 5);False;1;430
;(8, 8);MoveEast;(1, 5);False;1;431
MoveWest;(7, 8);MoveEast;(1, 5);False;1;432
;(7, 8);MoveEast;(1, 5);False;1;433
;(7, 8);MoveEast;(1, 5);False;1;434
;(7, 8);MoveEast;(1, 5);False;1;435
;(7, 8);MoveEast;(1, 5);False;1;436
;(7, 8);MoveEast;(2, 5);False;1;437
;(7, 8);MoveEast;(2, 5);False;1;438
;(7, 8);MoveEast;(2, 5);False;1;439
;(7, 8);MoveEast;(2, 5);False;1;440
GrabObject;(7, 8);MoveEast;(2, 5);False;1;441
;(7, 8);MoveEast;(2, 5);False;1;442
;(7, 8);MoveEast;(2, 5);False;1;443
GrabObject;(7, 8);MoveEast;(2, 5);False;1;444
;(7, 8);MoveEast;(2, 5);False;1;445
;(7, 8);MoveEast;(2, 5);False;1;446
GrabObject;(7, 8);MoveEast;(2, 5);False;1;447
;(7, 8);MoveEast;(3, 5);False;1;448
;(7, 8);MoveNorthEast;(3, 5);False;1;449
GrabObject;(7, 8);MoveNorthEast;(3, 5);False;1;450
;(7, 8);MoveNorthEast;(3, 5);False;1;451
;(7, 8);MoveNorthEast;(3, 5);False;1;452
GrabObject;(7, 8);MoveNorthEast;(3, 5);False;1;453
;(7, 8);MoveNorthEast;(3, 5);False;1;454
;(7, 8);MoveNorthEast;(3, 5);False;1;455
GrabObject;(7, 8);MoveNorthEast;(3, 5);False;1;456
;(7, 8);MoveNorthEast;(3, 5);False;1;457
;(7, 8);MoveNorthEast;(3, 5);False;1;458
GrabObject;(7, 8);MoveNorthEast;(4, 4);False;1;459
;(7, 8);MoveNorthEast;(4, 4);False;1;460
GrabObject;(7, 8);MoveNorthEast;(4, 4);False;1;461
;(7, 8);MoveNorthEast;(4, 4);False;1;462
;(7, 8);MoveNorthEast;(4, 4);False;1;463
GrabObject;(7, 8);MoveNorthEast;(4, 4);False;1;464
;(7, 8);MoveNorthEast;(4, 4);False;1;465
GrabObject;(7, 8);MoveNorthEast;(4, 4);False;1;466
;(7, 8);MoveNorthEast;(4, 4);False;1;467
GrabObject;(7, 8);MoveNorthEast;(4, 4);False;1;468
;(7, 8);MoveNorthEast;(4, 4);False;1;469
GrabObject;(7, 8);MoveNorthEast;(5, 3);False;1;470
;(7, 8);MoveNorthEast;(5, 3);False;1;471
GrabObject;(7, 8);MoveNorthEast;(5, 3);False;1;472
;(7, 8);MoveNorthEast;(5, 3);False;1;473
;(7, 8);MoveNorthEast;(5, 3);False;1;474
GrabObject;(7, 8);MoveNorthEast;(5, 3);False;1;475
;(7, 8);MoveNorthEast;(5, 3);False;1;476
GrabObject;(7, 8);MoveNorthEast;(5, 3);False;1;477
;(7, 8);MoveNorthEast;(5, 3);False;1;478
GrabObject;(7, 8);MoveNorthEast;(5, 3);False;1;479
;(7, 8);MoveNorthEast;(5, 3);False;1;480
;(7, 8);MoveNorthEast;(6, 2);False;1;481
;(7, 8);MoveEast;(6, 2);False;1;482
;(7, 8);MoveEast;(6, 2);False;1;483
GrabObject;(7, 8);MoveEast;(6, 2);False;1;484
;(7, 8);MoveEast;(6, 2);False;1;485
;(7, 8);MoveEast;(6, 2);False;1;486
GrabObject;(7, 8);MoveEast;(6, 2);False;1;487
;(7, 8);MoveEast;(6, 2);False;1;488
GrabObject;(7, 8);MoveEast;(6, 2);False;1;489
;(7, 8);MoveEast;(6, 2);False;1;490
;(7, 8);MoveEast;(6, 2);False;1;491
GrabObject;(7, 8);MoveEast;(7, 2);False;1;492
;(7, 8);MoveEast;(7, 2);False;1;493
GrabObject;(7, 8);MoveEast;(7, 2);False;1;494
;(7, 8);MoveEast;(7, 2);False;1;495
GrabObject;(7, 8);MoveEast;(7, 2);False;1;496
;(7, 8);MoveEast;(7, 2);False;1;497
GrabObject;(7, 8);MoveEast;(7, 2);False;1;498
;(7, 8);MoveEast;(7, 2);False;1;499
GrabObject;(7, 8);MoveEast;(7, 2);False;1;500
;(7, 8);MoveEast;(7, 2);False;1;501
GrabObject;(7, 8);MoveEast;(7, 2);False;1;502
;(7, 8);MoveEast;(8, 2);False;1;503
GrabObject;(7, 8);MoveEast;(8, 2);False;1;504
;(7, 8);MoveEast;(8, 2);False;1;505
GrabObject;(7, 8);MoveEast;(8, 2);False;1;506
;(7, 8);MoveEast;(8, 2);False;1;507
GrabObject;(7, 8);MoveEast;(8, 2);False;1;508
;(7, 8);MoveEast;(8, 2);False;1;509
GrabObject;(7, 8);MoveEast;(8, 2);False;1;510
;(7, 8);MoveEast;(8, 2);False;1;511
GrabObject;(7, 8);MoveEast;(8, 2);False;1;512
;(7, 8);MoveEast;(8, 2);False;1;513
;(7, 8);MoveEast;(9, 2);False;1;514
GrabObject;(7, 8);MoveEast;(9, 2);False;1;515
;(7, 8);MoveEast;(9, 2);False;1;516
;(7, 8);MoveEast;(9, 2);False;1;517
;(7, 8);MoveEast;(9, 2);False;1;518
;(7, 8);MoveEast;(9, 2);False;1;519
;(7, 8);MoveEast;(9, 2);False;1;520
;(7, 8);MoveEast;(9, 2);False;1;521
;(7, 8);MoveEast;(9, 2);False;1;522
;(7, 8);MoveEast;(9, 2);False;1;523
;(7, 8);MoveEast;(9, 2);False;1;524
;(7, 8);MoveEast;(10, 2);False;1;525
;(7, 8);GrabObject;(10, 2);False;1;526
;(7, 8);GrabObject;(10, 2);False;1;527
;(7, 8);GrabObject;(10, 2);False;1;528
;(7, 8);GrabObject;(10, 2);False;1;529
;(7, 8);GrabObject;(10, 2);False;1;530
;(7, 8);GrabObject;(10, 2);False;1;531
;(7, 8);GrabObject;(10, 2);False;1;532
;(7, 8);GrabObject;(10, 2);False;1;533
;(7, 8);GrabObject;(10, 2);False;1;534
;(7, 8);GrabObject;(10, 2);False;1;535
;(7, 8);GrabObject;(10, 2);False;1;536
;(7, 8);;(10, 2);False;1;537
;(7, 8);MoveSouthEast;(10, 2);False;1;538
;(7, 8);MoveSouthEast;(10, 2);False;1;539
;(7, 8);MoveSouthEast;(10, 2);False;1;540
;(7, 8);MoveSouthEast;(10, 2);False;1;541
;(7, 8);MoveSouthEast;(10, 2);False;1;542
;(7, 8);MoveSouthEast;(10, 2);False;1;543
;(7, 8);MoveSouthEast;(10, 2);False;1;544
