human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(3, 4);MoveEast;(5, 4);False;1;59
MoveEast;(4, 4);MoveEast;(5, 4);False;1;60
;(4, 4);MoveEast;(5, 4);False;1;61
;(4, 4);MoveEast;(5, 4);False;1;62
MoveEast;(5, 4);MoveEast;(5, 4);False;1;63
;(5, 4);MoveEast;(5, 4);False;1;64
;(5, 4);MoveEast;(5, 4);False;1;65
;(5, 4);MoveEast;(5, 4);False;1;66
MoveEast;(6, 4);MoveEast;(6, 4);False;1;67
;(6, 4);MoveWest;(6, 4);False;1;68
MoveEast;(7, 4);MoveWest;(6, 4);False;1;69
;(7, 4);MoveWest;(6, 4);False;1;70
;(7, 4);MoveWest;(6, 4);False;1;71
MoveEast;(8, 4);MoveWest;(6, 4);False;1;72
;(8, 4);MoveWest;(6, 4);False;1;73
;(8, 4);MoveWest;(6, 4);False;1;74
MoveEast;(9, 4);MoveWest;(6, 4);False;1;75
;(9, 4);MoveWest;(6, 4);False;1;76
;(9, 4);MoveWest;(6, 4);False;1;77
MoveEast;(10, 4);MoveWest;(5, 4);False;1;78
;(10, 4);MoveWest;(5, 4);False;1;79
;(10, 4);MoveWest;(5, 4);False;1;80
MoveEast;(11, 4);MoveWest;(5, 4);False;1;81
;(11, 4);MoveWest;(5, 4);False;1;82
;(11, 4);MoveWest;(5, 4);False;1;83
;(11, 4);MoveWest;(5, 4);False;1;84
;(11, 4);MoveWest;(5, 4);False;1;85
;(11, 4);MoveWest;(5, 4);False;1;86
;(11, 4);MoveWest;(5, 4);False;1;87
;(11, 4);MoveWest;(5, 4);False;1;88
;(11, 4);MoveWest;(4, 4);False;1;89
;(11, 4);MoveEast;(4, 4);False;1;90
;(11, 4);MoveEast;(4, 4);False;1;91
;(11, 4);MoveEast;(4, 4);False;1;92
MoveWest;(10, 4);MoveEast;(4, 4);False;1;93
;(10, 4);MoveEast;(4, 4);False;1;94
;(10, 4);MoveEast;(4, 4);False;1;95
;(10, 4);MoveEast;(4, 4);False;1;96
MoveWest;(9, 4);MoveEast;(4, 4);False;1;97
;(9, 4);MoveEast;(4, 4);False;1;98
;(9, 4);MoveEast;(4, 4);False;1;99
;(9, 4);MoveEast;(5, 4);False;1;100
;(9, 4);MoveEast;(5, 4);False;1;101
;(9, 4);MoveEast;(5, 4);False;1;102
;(9, 4);MoveEast;(5, 4);False;1;103
;(9, 4);MoveEast;(5, 4);False;1;104
;(9, 4);MoveEast;(5, 4);False;1;105
;(9, 4);MoveEast;(5, 4);False;1;106
;(9, 4);MoveEast;(5, 4);False;1;107
;(9, 4);MoveEast;(5, 4);False;1;108
;(9, 4);MoveEast;(5, 4);False;1;109
;(9, 4);MoveEast;(5, 4);False;1;110
;(9, 4);MoveEast;(6, 4);False;1;111
;(9, 4);MoveWest;(6, 4);False;1;112
;(9, 4);MoveWest;(6, 4);False;1;113
GrabObject;(9, 4);MoveWest;(6, 4);False;1;114
;(9, 4);MoveWest;(6, 4);False;1;115
;(9, 4);MoveWest;(6, 4);False;1;116
;(9, 4);MoveWest;(6, 4);False;1;117
MoveWest;(8, 4);MoveWest;(6, 4);False;1;118
;(8, 4);MoveWest;(6, 4);False;1;119
;(8, 4);MoveWest;(6, 4);False;1;120
;(8, 4);MoveWest;(6, 4);False;1;121
;(8, 4);MoveWest;(5, 4);False;1;122
MoveWest;(7, 4);MoveWest;(5, 4);False;1;123
MoveWest;(6, 4);MoveWest;(5, 4);False;1;124
;(6, 4);MoveWest;(5, 4);False;1;125
;(6, 4);MoveWest;(5, 4);False;1;126
MoveWest;(5, 4);MoveWest;(5, 4);False;1;127
;(5, 4);MoveWest;(5, 4);False;1;128
;(5, 4);MoveWest;(5, 4);False;1;129
MoveWest;(4, 4);MoveWest;(5, 4);False;1;130
;(4, 4);MoveWest;(5, 4);False;1;131
;(4, 4);MoveWest;(5, 4);False;1;132
MoveWest;(3, 4);MoveWest;(4, 4);False;1;133
;(3, 4);;(4, 4);False;1;134
;(3, 4);Idle;(4, 4);False;1;135
MoveWest;(2, 4);Idle;(4, 4);False;1;136
;(2, 4);Idle;(4, 4);False;1;137
;(2, 4);Idle;(4, 4);False;1;138
MoveWest;(1, 4);Idle;(4, 4);False;1;139
;(1, 4);Idle;(4, 4);False;1;140
;(1, 4);Idle;(4, 4);False;1;141
DropObject;(1, 4);Idle;(4, 4);False;1;142
;(1, 4);Idle;(4, 4);False;1;143
;(1, 4);Idle;(4, 4);False;1;144
;(1, 4);Idle;(4, 4);False;1;145
;(1, 4);Idle;(4, 4);False;1;146
;(1, 4);Idle;(4, 4);False;1;147
;(1, 4);Idle;(4, 4);False;1;148
;(1, 4);Idle;(4, 4);False;1;149
MoveEast;(2, 4);Idle;(4, 4);False;1;150
;(2, 4);Idle;(4, 4);False;1;151
;(2, 4);Idle;(4, 4);False;1;152
MoveEast;(3, 4);Idle;(4, 4);False;1;153
;(3, 4);Idle;(4, 4);False;1;154
;(3, 4);Idle;(4, 4);False;1;155
MoveEast;(4, 4);Idle;(4, 4);False;1;156
;(4, 4);Idle;(4, 4);False;1;157
;(4, 4);Idle;(4, 4);False;1;158
MoveEast;(5, 4);Idle;(4, 4);False;1;159
;(5, 4);Idle;(4, 4);False;1;160
;(5, 4);Idle;(4, 4);False;1;161
MoveEast;(6, 4);Idle;(4, 4);False;1;162
;(6, 4);Idle;(4, 4);False;1;163
;(6, 4);Idle;(4, 4);False;1;164
;(6, 4);Idle;(4, 4);False;1;165
;(6, 4);Idle;(4, 4);False;1;166
;(6, 4);Idle;(4, 4);False;1;167
;(6, 4);Idle;(4, 4);False;1;168
;(6, 4);Idle;(4, 4);False;1;169
;(6, 4);Idle;(4, 4);False;1;170
MoveEast;(7, 4);Idle;(4, 4);False;1;171
;(7, 4);Idle;(4, 4);False;1;172
;(7, 4);Idle;(4, 4);False;1;173
MoveEast;(8, 4);Idle;(4, 4);False;1;174
;(8, 4);Idle;(4, 4);False;1;175
;(8, 4);Idle;(4, 4);False;1;176
;(8, 4);Idle;(4, 4);False;1;177
;(8, 4);Idle;(4, 4);False;1;178
;(8, 4);Idle;(4, 4);False;1;179
;(8, 4);Idle;(4, 4);False;1;180
;(8, 4);Idle;(4, 4);False;1;181
;(8, 4);Idle;(4, 4);False;1;182
;(8, 4);Idle;(4, 4);False;1;183
;(8, 4);Idle;(4, 4);False;1;184
;(8, 4);Idle;(4, 4);False;1;185
MoveSouth;(8, 5);Idle;(4, 4);False;1;186
;(8, 5);Idle;(4, 4);False;1;187
;(8, 5);Idle;(4, 4);False;1;188
;(8, 5);Idle;(4, 4);False;1;189
MoveSouth;(8, 6);;(4, 4);False;1;190
;(8, 6);MoveEast;(4, 4);False;1;191
;(8, 6);MoveEast;(4, 4);False;1;192
;(8, 6);MoveEast;(4, 4);False;1;193
;(8, 6);MoveEast;(4, 4);False;1;194
;(8, 6);MoveEast;(4, 4);False;1;195
;(8, 6);MoveEast;(4, 4);False;1;196
;(8, 6);MoveEast;(4, 4);False;1;197
;(8, 6);MoveEast;(4, 4);False;1;198
;(8, 6);MoveEast;(4, 4);False;1;199
;(8, 6);MoveEast;(4, 4);False;1;200
MoveNorth;(8, 5);MoveEast;(5, 4);False;1;201
;(8, 5);MoveEast;(5, 4);False;1;202
;(8, 5);MoveEast;(5, 4);False;1;203
;(8, 5);MoveEast;(5, 4);False;1;204
;(8, 5);MoveEast;(5, 4);False;1;205
;(8, 5);MoveEast;(5, 4);False;1;206
;(8, 5);MoveEast;(5, 4);False;1;207
;(8, 5);MoveEast;(5, 4);False;1;208
;(8, 5);MoveEast;(5, 4);False;1;209
;(8, 5);MoveEast;(5, 4);False;1;210
;(8, 5);MoveEast;(5, 4);False;1;211
;(8, 5);MoveEast;(6, 4);False;1;212
;(8, 5);MoveEast;(6, 4);False;1;213
;(8, 5);MoveEast;(6, 4);False;1;214
;(8, 5);MoveEast;(6, 4);False;1;215
;(8, 5);MoveEast;(6, 4);False;1;216
;(8, 5);MoveEast;(6, 4);False;1;217
MoveNorth;(8, 4);MoveEast;(6, 4);False;1;218
;(8, 4);MoveEast;(6, 4);False;1;219
;(8, 4);MoveEast;(6, 4);False;1;220
;(8, 4);MoveEast;(6, 4);False;1;221
;(8, 4);MoveEast;(6, 4);False;1;222
MoveNorth;(8, 3);MoveEast;(7, 4);False;1;223
;(8, 3);MoveSouthEast;(7, 4);False;1;224
;(8, 3);MoveSouthEast;(7, 4);False;1;225
;(8, 3);MoveSouthEast;(7, 4);False;1;226
;(8, 3);MoveSouthEast;(7, 4);False;1;227
MoveEast;(9, 3);MoveSouthEast;(7, 4);False;1;228
;(9, 3);MoveSouthEast;(7, 4);False;1;229
;(9, 3);MoveSouthEast;(7, 4);False;1;230
;(9, 3);MoveSouthEast;(7, 4);False;1;231
;(9, 3);MoveSouthEast;(7, 4);False;1;232
MoveEast;(10, 3);MoveSouthEast;(7, 4);False;1;233
;(10, 3);MoveSouthEast;(8, 5);False;1;234
;(10, 3);Idle;(8, 5);False;1;235
;(10, 3);Idle;(8, 5);False;1;236
;(10, 3);Idle;(8, 5);False;1;237
;(10, 3);Idle;(8, 5);False;1;238
;(10, 3);Idle;(8, 5);False;1;239
;(10, 3);Idle;(8, 5);False;1;240
;(10, 3);Idle;(8, 5);False;1;241
;(10, 3);Idle;(8, 5);False;1;242
;(10, 3);Idle;(8, 5);False;1;243
;(10, 3);Idle;(8, 5);False;1;244
;(10, 3);Idle;(8, 5);False;1;245
;(10, 3);Idle;(8, 5);False;1;246
;(10, 3);Idle;(8, 5);False;1;247
;(10, 3);Idle;(8, 5);False;1;248
;(10, 3);Idle;(8, 5);False;1;249
MoveWest;(9, 3);Idle;(8, 5);False;1;250
;(9, 3);Idle;(8, 5);False;1;251
;(9, 3);Idle;(8, 5);False;1;252
;(9, 3);Idle;(8, 5);False;1;253
;(9, 3);Idle;(8, 5);False;1;254
;(9, 3);Idle;(8, 5);False;1;255
;(9, 3);Idle;(8, 5);False;1;256
;(9, 3);Idle;(8, 5);False;1;257
;(9, 3);Idle;(8, 5);False;1;258
;(9, 3);Idle;(8, 5);False;1;259
;(9, 3);Idle;(8, 5);False;1;260
;(9, 3);Idle;(8, 5);False;1;261
;(9, 3);Idle;(8, 5);False;1;262
;(9, 3);Idle;(8, 5);False;1;263
;(9, 3);Idle;(8, 5);False;1;264
;(9, 3);Idle;(8, 5);False;1;265
;(9, 3);Idle;(8, 5);False;1;266
;(9, 3);Idle;(8, 5);False;1;267
;(9, 3);Idle;(8, 5);False;1;268
;(9, 3);Idle;(8, 5);False;1;269
;(9, 3);Idle;(8, 5);False;1;270
;(9, 3);Idle;(8, 5);False;1;271
;(9, 3);Idle;(8, 5);False;1;272
;(9, 3);Idle;(8, 5);False;1;273
;(9, 3);Idle;(8, 5);False;1;274
;(9, 3);Idle;(8, 5);False;1;275
;(9, 3);Idle;(8, 5);False;1;276
;(9, 3);Idle;(8, 5);False;1;277
;(9, 3);Idle;(8, 5);False;1;278
;(9, 3);Idle;(8, 5);False;1;279
;(9, 3);Idle;(8, 5);False;1;280
;(9, 3);Idle;(8, 5);False;1;281
GrabObject;(9, 3);Idle;(8, 5);False;1;282
;(9, 3);Idle;(8, 5);False;1;283
;(9, 3);Idle;(8, 5);False;1;284
;(9, 3);Idle;(8, 5);False;1;285
;(9, 3);Idle;(8, 5);False;1;286
;(9, 3);Idle;(8, 5);False;1;287
;(9, 3);Idle;(8, 5);False;1;288
;(9, 3);Idle;(8, 5);False;1;289
GrabObject;(9, 3);;(8, 5);False;1;290
;(9, 3);Idle;(8, 5);False;1;291
;(9, 3);Idle;(8, 5);False;1;292
;(9, 3);Idle;(8, 5);False;1;293
;(9, 3);Idle;(8, 5);False;1;294
;(9, 3);Idle;(8, 5);False;1;295
GrabObject;(9, 3);Idle;(8, 5);False;1;296
;(9, 3);Idle;(8, 5);False;1;297
;(9, 3);Idle;(8, 5);False;1;298
;(9, 3);Idle;(8, 5);False;1;299
;(9, 3);Idle;(8, 5);False;1;300
GrabObject;(9, 3);Idle;(8, 5);False;1;301
;(9, 3);Idle;(8, 5);False;1;302
;(9, 3);Idle;(8, 5);False;1;303
;(9, 3);Idle;(8, 5);False;1;304
;(9, 3);Idle;(8, 5);False;1;305
;(9, 3);Idle;(8, 5);False;1;306
;(9, 3);Idle;(8, 5);False;1;307
;(9, 3);Idle;(8, 5);False;1;308
;(9, 3);Idle;(8, 5);False;1;309
;(9, 3);Idle;(8, 5);False;1;310
;(9, 3);Idle;(8, 5);False;1;311
;(9, 3);Idle;(8, 5);False;1;312
;(9, 3);Idle;(8, 5);False;1;313
;(9, 3);Idle;(8, 5);False;1;314
GrabObject;(9, 3);Idle;(8, 5);False;1;315
;(9, 3);Idle;(8, 5);False;1;316
;(9, 3);Idle;(8, 5);False;1;317
;(9, 3);Idle;(8, 5);False;1;318
;(9, 3);Idle;(8, 5);False;1;319
;(9, 3);Idle;(8, 5);False;1;320
;(9, 3);Idle;(8, 5);False;1;321
;(9, 3);Idle;(8, 5);False;1;322
;(9, 3);Idle;(8, 5);False;1;323
;(9, 3);Idle;(8, 5);False;1;324
;(9, 3);Idle;(8, 5);False;1;325
;(9, 3);Idle;(8, 5);False;1;326
GrabObject;(9, 3);Idle;(8, 5);False;1;327
;(9, 3);Idle;(8, 5);False;1;328
;(9, 3);Idle;(8, 5);False;1;329
;(9, 3);Idle;(8, 5);False;1;330
GrabObject;(9, 3);Idle;(8, 5);False;1;331
;(9, 3);Idle;(8, 5);False;1;332
;(9, 3);Idle;(8, 5);False;1;333
;(9, 3);Idle;(8, 5);False;1;334
;(9, 3);Idle;(8, 5);False;1;335
;(9, 3);Idle;(8, 5);False;1;336
;(9, 3);Idle;(8, 5);False;1;337
;(9, 3);Idle;(8, 5);False;1;338
;(9, 3);Idle;(8, 5);False;1;339
;(9, 3);Idle;(8, 5);False;1;340
;(9, 3);Idle;(8, 5);False;1;341
;(9, 3);Idle;(8, 5);False;1;342
;(9, 3);Idle;(8, 5);False;1;343
;(9, 3);Idle;(8, 5);False;1;344
;(9, 3);Idle;(8, 5);False;1;345
;(9, 3);;(8, 5);False;1;346
;(9, 3);MoveNorth;(8, 5);False;1;347
;(9, 3);MoveNorth;(8, 5);False;1;348
;(9, 3);MoveNorth;(8, 5);False;1;349
;(9, 3);MoveNorth;(8, 5);False;1;350
GrabObject;(9, 3);MoveNorth;(8, 5);False;1;351
;(9, 3);MoveNorth;(8, 5);False;1;352
;(9, 3);MoveNorth;(8, 5);False;1;353
;(9, 3);MoveNorth;(8, 5);False;1;354
;(9, 3);MoveNorth;(8, 5);False;1;355
;(9, 3);MoveNorth;(8, 5);False;1;356
;(9, 3);MoveNorth;(8, 4);False;1;357
;(9, 3);MoveNorth;(8, 4);False;1;358
GrabObject;(9, 3);MoveNorth;(8, 4);False;1;359
;(9, 3);MoveNorth;(8, 4);False;1;360
;(9, 3);MoveNorth;(8, 4);False;1;361
;(9, 3);MoveNorth;(8, 4);False;1;362
;(9, 3);MoveNorth;(8, 4);False;1;363
;(9, 3);MoveNorth;(8, 4);False;1;364
;(9, 3);MoveNorth;(8, 4);False;1;365
;(9, 3);MoveNorth;(8, 4);False;1;366
;(9, 3);MoveNorth;(8, 4);False;1;367
;(9, 3);MoveNorth;(8, 3);False;1;368
;(9, 3);MoveNorthEast;(8, 3);False;1;369
;(9, 3);MoveNorthEast;(8, 3);False;1;370
;(9, 3);MoveNorthEast;(8, 3);False;1;371
;(9, 3);MoveNorthEast;(8, 3);False;1;372
;(9, 3);MoveNorthEast;(8, 3);False;1;373
;(9, 3);MoveNorthEast;(8, 3);False;1;374
;(9, 3);MoveNorthEast;(8, 3);False;1;375
;(9, 3);MoveNorthEast;(8, 3);False;1;376
GrabObject;(9, 3);MoveNorthEast;(8, 3);False;1;377
;(9, 3);MoveNorthEast;(8, 3);False;1;378
;(9, 3);MoveNorthEast;(9, 2);False;1;379
;(9, 3);GrabLargeObject;(9, 2);False;1;380
;(9, 3);GrabLargeObject;(9, 2);False;1;381
;(9, 3);GrabLargeObject;(9, 2);False;1;382
;(9, 3);GrabLargeObject;(9, 2);False;1;383
;(9, 3);GrabLargeObject;(9, 2);False;1;384
;(9, 3);GrabLargeObject;(9, 2);False;1;385
;(9, 3);GrabLargeObject;(9, 2);False;1;386
;(9, 3);GrabLargeObject;(9, 2);False;1;387
;(9, 3);GrabLargeObject;(9, 2);False;1;388
;(9, 3);GrabLargeObject;(9, 2);False;1;389
;(9, 3);GrabLargeObject;(9, 2);False;1;390
;(9, 3);;(9, 2);False;1;391
;(9, 3);MoveSouth;(9, 2);False;1;392
;(9, 3);MoveSouth;(9, 2);False;1;393
;(9, 3);MoveSouth;(9, 2);False;1;394
;(9, 3);MoveSouth;(9, 2);False;1;395
;(9, 3);MoveSouth;(9, 2);False;1;396
;(9, 3);MoveSouth;(9, 2);False;1;397
;(9, 3);MoveSouth;(9, 2);False;1;398
;(9, 3);MoveSouth;(9, 2);False;1;399
;(9, 3);MoveSouth;(9, 2);False;1;400
;(9, 3);MoveSouth;(9, 2);False;1;401
;(9, 3);MoveSouth;(9, 3);False;1;402
;(9, 3);MoveSouth;(9, 3);False;1;403
;(9, 3);MoveSouth;(9, 3);False;1;404
;(9, 3);MoveSouth;(9, 3);False;1;405
;(9, 3);MoveSouth;(9, 3);False;1;406
;(9, 3);MoveSouth;(9, 3);False;1;407
;(9, 3);MoveSouth;(9, 3);False;1;408
;(9, 3);MoveSouth;(9, 3);False;1;409
;(9, 3);MoveSouth;(9, 3);False;1;410
;(9, 3);MoveSouth;(9, 3);False;1;411
;(9, 3);MoveSouth;(9, 3);False;1;412
;(9, 3);MoveSouth;(9, 4);False;1;413
;(9, 3);MoveSouth;(9, 4);False;1;414
;(9, 3);MoveSouth;(9, 4);False;1;415
;(9, 3);MoveSouth;(9, 4);False;1;416
;(9, 3);MoveSouth;(9, 4);False;1;417
;(9, 3);MoveSouth;(9, 4);False;1;418
;(9, 3);MoveSouth;(9, 4);False;1;419
;(9, 3);MoveSouth;(9, 4);False;1;420
;(9, 3);MoveSouth;(9, 4);False;1;421
;(9, 3);MoveSouth;(9, 4);False;1;422
;(9, 3);MoveSouth;(9, 4);False;1;423
;(9, 3);MoveSouth;(9, 5);False;1;424
;(9, 3);GrabObject;(9, 5);False;1;425
;(9, 3);GrabObject;(9, 5);False;1;426
;(9, 3);GrabObject;(9, 5);False;1;427
;(9, 3);GrabObject;(9, 5);False;1;428
;(9, 3);GrabObject;(9, 5);False;1;429
;(9, 3);GrabObject;(9, 5);False;1;430
;(9, 3);GrabObject;(9, 5);False;1;431
;(9, 3);GrabObject;(9, 5);False;1;432
;(9, 3);GrabObject;(9, 5);False;1;433
;(9, 3);GrabObject;(9, 5);False;1;434
;(9, 3);GrabObject;(9, 5);False;1;435
;(9, 3);;(9, 5);False;1;436
;(9, 3);MoveEast;(9, 5);False;1;437
;(9, 3);MoveEast;(9, 5);False;1;438
;(9, 3);MoveEast;(9, 5);False;1;439
;(9, 3);MoveEast;(9, 5);False;1;440
MoveSouth;(9, 4);MoveEast;(9, 5);False;1;441
;(9, 4);MoveEast;(9, 5);False;1;442
;(9, 4);MoveEast;(9, 5);False;1;443
;(9, 4);MoveEast;(9, 5);False;1;444
;(9, 4);MoveEast;(9, 5);False;1;445
;(9, 4);MoveEast;(9, 5);False;1;446
;(9, 4);MoveEast;(10, 5);False;1;447
;(9, 4);MoveEast;(10, 5);False;1;448
;(9, 4);MoveEast;(10, 5);False;1;449
;(9, 4);MoveEast;(10, 5);False;1;450
;(9, 4);MoveEast;(10, 5);False;1;451
;(9, 4);MoveEast;(10, 5);False;1;452
;(9, 4);MoveEast;(10, 5);False;1;453
MoveSouth;(9, 5);MoveEast;(10, 5);False;1;454
;(9, 5);MoveEast;(10, 5);False;1;455
;(9, 5);MoveEast;(10, 5);False;1;456
;(9, 5);MoveEast;(10, 5);False;1;457
;(9, 5);MoveEast;(11, 5);False;1;458
;(9, 5);MoveWest;(11, 5);False;1;459
;(9, 5);MoveWest;(11, 5);False;1;460
;(9, 5);MoveWest;(11, 5);False;1;461
;(9, 5);MoveWest;(11, 5);False;1;462
;(9, 5);MoveWest;(11, 5);False;1;463
;(9, 5);MoveWest;(11, 5);False;1;464
;(9, 5);MoveWest;(11, 5);False;1;465
;(9, 5);MoveWest;(11, 5);False;1;466
;(9, 5);MoveWest;(11, 5);False;1;467
;(9, 5);MoveWest;(11, 5);False;1;468
;(9, 5);MoveWest;(10, 5);False;1;469
;(9, 5);MoveWest;(10, 5);False;1;470
;(9, 5);MoveWest;(10, 5);False;1;471
;(9, 5);MoveWest;(10, 5);False;1;472
;(9, 5);MoveWest;(10, 5);False;1;473
;(9, 5);MoveWest;(10, 5);False;1;474
;(9, 5);MoveWest;(10, 5);False;1;475
;(9, 5);MoveWest;(10, 5);False;1;476
;(9, 5);MoveWest;(10, 5);False;1;477
;(9, 5);MoveWest;(10, 5);False;1;478
;(9, 5);MoveWest;(10, 5);False;1;479
;(9, 5);MoveWest;(9, 5);False;1;480
;(9, 5);MoveEast;(9, 5);False;1;481
;(9, 5);MoveEast;(9, 5);False;1;482
;(9, 5);MoveEast;(9, 5);False;1;483
;(9, 5);MoveEast;(9, 5);False;1;484
;(9, 5);MoveEast;(9, 5);False;1;485
GrabObject;(9, 5);MoveEast;(9, 5);False;1;486
;(9, 5);MoveEast;(9, 5);False;1;487
;(9, 5);MoveEast;(9, 5);False;1;488
;(9, 5);MoveEast;(9, 5);False;1;489
;(9, 5);MoveEast;(9, 5);False;1;490
;(9, 5);MoveEast;(10, 5);False;1;491
MoveWest;(8, 5);MoveEast;(10, 5);False;1;492
;(8, 5);MoveEast;(10, 5);False;1;493
;(8, 5);MoveEast;(10, 5);False;1;494
MoveWest;(7, 5);MoveEast;(10, 5);False;1;495
;(7, 5);MoveEast;(10, 5);False;1;496
;(7, 5);MoveEast;(10, 5);False;1;497
MoveWest;(6, 5);MoveEast;(10, 5);False;1;498
;(6, 5);MoveEast;(10, 5);False;1;499
;(6, 5);MoveEast;(10, 5);False;1;500
MoveWest;(5, 5);MoveEast;(10, 5);False;1;501
;(5, 5);MoveEast;(11, 5);False;1;502
;(5, 5);MoveWest;(11, 5);False;1;503
MoveWest;(4, 5);MoveWest;(11, 5);False;1;504
;(4, 5);MoveWest;(11, 5);False;1;505
;(4, 5);MoveWest;(11, 5);False;1;506
MoveWest;(3, 5);MoveWest;(11, 5);False;1;507
;(3, 5);MoveWest;(11, 5);False;1;508
;(3, 5);MoveWest;(11, 5);False;1;509
MoveWest;(2, 5);MoveWest;(11, 5);False;1;510
;(2, 5);MoveWest;(11, 5);False;1;511
;(2, 5);MoveWest;(11, 5);False;1;512
;(2, 5);MoveWest;(10, 5);False;1;513
DropObject;(2, 5);MoveWest;(10, 5);False;1;514
;(2, 5);MoveWest;(10, 5);False;1;515
;(2, 5);MoveWest;(10, 5);False;1;516
;(2, 5);MoveWest;(10, 5);False;1;517
;(2, 5);MoveWest;(10, 5);False;1;518
;(2, 5);MoveWest;(10, 5);False;1;519
;(2, 5);MoveWest;(10, 5);False;1;520
MoveEast;(3, 5);MoveWest;(10, 5);False;1;521
;(3, 5);MoveWest;(10, 5);False;1;522
;(3, 5);MoveWest;(10, 5);False;1;523
MoveEast;(4, 5);MoveWest;(9, 5);False;1;524
;(4, 5);MoveEast;(9, 5);False;1;525
;(4, 5);MoveEast;(9, 5);False;1;526
MoveEast;(5, 5);MoveEast;(9, 5);False;1;527
;(5, 5);MoveEast;(9, 5);False;1;528
;(5, 5);MoveEast;(9, 5);False;1;529
MoveEast;(6, 5);MoveEast;(9, 5);False;1;530
;(6, 5);MoveEast;(9, 5);False;1;531
;(6, 5);MoveEast;(9, 5);False;1;532
MoveEast;(7, 5);MoveEast;(9, 5);False;1;533
;(7, 5);MoveEast;(9, 5);False;1;534
;(7, 5);MoveEast;(10, 5);False;1;535
MoveEast;(8, 5);MoveEast;(10, 5);False;1;536
;(8, 5);MoveEast;(10, 5);False;1;537
;(8, 5);MoveEast;(10, 5);False;1;538
MoveEast;(9, 5);MoveEast;(10, 5);False;1;539
;(9, 5);MoveEast;(10, 5);False;1;540
;(9, 5);MoveEast;(10, 5);False;1;541
;(9, 5);MoveEast;(10, 5);False;1;542
;(9, 5);MoveEast;(10, 5);False;1;543
;(9, 5);MoveEast;(10, 5);False;1;544
;(9, 5);MoveEast;(10, 5);False;1;545
;(9, 5);MoveEast;(11, 5);False;1;546
;(9, 5);MoveWest;(11, 5);False;1;547
;(9, 5);MoveWest;(11, 5);False;1;548
;(9, 5);MoveWest;(11, 5);False;1;549
;(9, 5);MoveWest;(11, 5);False;1;550
