human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(5, 4);Idle;(4, 4);False;1;63
;(5, 4);Idle;(4, 4);False;1;64
;(5, 4);Idle;(4, 4);False;1;65
;(5, 4);Idle;(4, 4);False;1;66
;(5, 4);Idle;(4, 4);False;1;67
;(5, 4);Idle;(4, 4);False;1;68
;(5, 4);Idle;(4, 4);False;1;69
;(5, 4);Idle;(4, 4);False;1;70
;(5, 4);Idle;(4, 4);False;1;71
;(5, 4);Idle;(4, 4);False;1;72
;(5, 4);Idle;(4, 4);False;1;73
;(5, 4);Idle;(4, 4);False;1;74
;(5, 4);Idle;(4, 4);False;1;75
;(5, 4);Idle;(4, 4);False;1;76
;(5, 4);Idle;(4, 4);False;1;77
;(5, 4);Idle;(4, 4);False;1;78
;(5, 4);Idle;(4, 4);False;1;79
;(5, 4);Idle;(4, 4);False;1;80
;(5, 4);Idle;(4, 4);False;1;81
MoveEast;(6, 4);Idle;(4, 4);False;1;82
;(6, 4);Idle;(4, 4);False;1;83
;(6, 4);Idle;(4, 4);False;1;84
MoveEast;(7, 4);Idle;(4, 4);False;1;85
;(7, 4);Idle;(4, 4);False;1;86
;(7, 4);Idle;(4, 4);False;1;87
;(7, 4);Idle;(4, 4);False;1;88
;(7, 4);Idle;(4, 4);False;1;89
MoveEast;(8, 4);Idle;(4, 4);False;1;90
;(8, 4);Idle;(4, 4);False;1;91
;(8, 4);Idle;(4, 4);False;1;92
;(8, 4);Idle;(4, 4);False;1;93
;(8, 4);Idle;(4, 4);False;1;94
MoveSouth;(8, 5);Idle;(4, 4);False;1;95
;(8, 5);Idle;(4, 4);False;1;96
;(8, 5);Idle;(4, 4);False;1;97
;(8, 5);Idle;(4, 4);False;1;98
;(8, 5);Idle;(4, 4);False;1;99
;(8, 5);Idle;(4, 4);False;1;100
;(8, 5);Idle;(4, 4);False;1;101
;(8, 5);Idle;(4, 4);False;1;102
;(8, 5);Idle;(4, 4);False;1;103
;(8, 5);Idle;(4, 4);False;1;104
GrabObject;(8, 5);Idle;(4, 4);False;1;105
;(8, 5);Idle;(4, 4);False;1;106
;(8, 5);Idle;(4, 4);False;1;107
;(8, 5);Idle;(4, 4);False;1;108
MoveWest;(7, 5);Idle;(4, 4);False;1;109
;(7, 5);Idle;(4, 4);False;1;110
;(7, 5);Idle;(4, 4);False;1;111
MoveWest;(6, 5);Idle;(4, 4);False;1;112
;(6, 5);;(4, 4);False;1;113
;(6, 5);Idle;(4, 4);False;1;114
MoveWest;(5, 5);Idle;(4, 4);False;1;115
;(5, 5);Idle;(4, 4);False;1;116
;(5, 5);Idle;(4, 4);False;1;117
MoveWest;(4, 5);Idle;(4, 4);False;1;118
;(4, 5);Idle;(4, 4);False;1;119
;(4, 5);Idle;(4, 4);False;1;120
MoveWest;(3, 5);Idle;(4, 4);False;1;121
;(3, 5);Idle;(4, 4);False;1;122
;(3, 5);Idle;(4, 4);False;1;123
;(3, 5);Idle;(4, 4);False;1;124
;(3, 5);Idle;(4, 4);False;1;125
;(3, 5);Idle;(4, 4);False;1;126
;(3, 5);Idle;(4, 4);False;1;127
DropObject;(3, 5);Idle;(4, 4);False;1;128
;(3, 5);Idle;(4, 4);False;1;129
MoveEast;(4, 5);Idle;(4, 4);False;1;130
;(4, 5);Idle;(4, 4);False;1;131
;(4, 5);Idle;(4, 4);False;1;132
MoveEast;(5, 5);Idle;(4, 4);False;1;133
;(5, 5);Idle;(4, 4);False;1;134
;(5, 5);Idle;(4, 4);False;1;135
MoveEast;(6, 5);Idle;(4, 4);False;1;136
;(6, 5);Idle;(4, 4);False;1;137
;(6, 5);Idle;(4, 4);False;1;138
MoveEast;(7, 5);Idle;(4, 4);False;1;139
;(7, 5);Idle;(4, 4);False;1;140
;(7, 5);Idle;(4, 4);False;1;141
;(7, 5);Idle;(4, 4);False;1;142
MoveEast;(8, 5);Idle;(4, 4);False;1;143
;(8, 5);Idle;(4, 4);False;1;144
MoveEast;(9, 5);Idle;(4, 4);False;1;145
;(9, 5);Idle;(4, 4);False;1;146
;(9, 5);Idle;(4, 4);False;1;147
;(9, 5);Idle;(4, 4);False;1;148
;(9, 5);Idle;(4, 4);False;1;149
;(9, 5);Idle;(4, 4);False;1;150
;(9, 5);Idle;(4, 4);False;1;151
;(9, 5);Idle;(4, 4);False;1;152
;(9, 5);Idle;(4, 4);False;1;153
;(9, 5);Idle;(4, 4);False;1;154
;(9, 5);Idle;(4, 4);False;1;155
;(9, 5);Idle;(4, 4);False;1;156
;(9, 5);Idle;(4, 4);False;1;157
GrabObject;(9, 5);Idle;(4, 4);False;1;158
;(9, 5);Idle;(4, 4);False;1;159
;(9, 5);Idle;(4, 4);False;1;160
MoveWest;(8, 5);Idle;(4, 4);False;1;161
;(8, 5);Idle;(4, 4);False;1;162
;(8, 5);Idle;(4, 4);False;1;163
MoveWest;(7, 5);Idle;(4, 4);False;1;164
;(7, 5);Idle;(4, 4);False;1;165
;(7, 5);Idle;(4, 4);False;1;166
MoveWest;(6, 5);Idle;(4, 4);False;1;167
;(6, 5);Idle;(4, 4);False;1;168
;(6, 5);;(4, 4);False;1;169
MoveWest;(5, 5);Idle;(4, 4);False;1;170
;(5, 5);Idle;(4, 4);False;1;171
;(5, 5);Idle;(4, 4);False;1;172
MoveWest;(4, 5);Idle;(4, 4);False;1;173
;(4, 5);Idle;(4, 4);False;1;174
;(4, 5);Idle;(4, 4);False;1;175
MoveWest;(3, 5);Idle;(4, 4);False;1;176
;(3, 5);Idle;(4, 4);False;1;177
;(3, 5);Idle;(4, 4);False;1;178
;(3, 5);Idle;(4, 4);False;1;179
;(3, 5);Idle;(4, 4);False;1;180
;(3, 5);Idle;(4, 4);False;1;181
MoveWest;(2, 5);Idle;(4, 4);False;1;182
;(2, 5);Idle;(4, 4);False;1;183
;(2, 5);Idle;(4, 4);False;1;184
;(2, 5);Idle;(4, 4);False;1;185
;(2, 5);Idle;(4, 4);False;1;186
DropObject;(2, 5);Idle;(4, 4);False;1;187
;(2, 5);Idle;(4, 4);False;1;188
;(2, 5);Idle;(4, 4);False;1;189
MoveEast;(3, 5);Idle;(4, 4);False;1;190
;(3, 5);Idle;(4, 4);False;1;191
;(3, 5);Idle;(4, 4);False;1;192
MoveSouth;(3, 6);Idle;(4, 4);False;1;193
;(3, 6);Idle;(4, 4);False;1;194
;(3, 6);Idle;(4, 4);False;1;195
;(3, 6);Idle;(4, 4);False;1;196
;(3, 6);Idle;(4, 4);False;1;197
;(3, 6);Idle;(4, 4);False;1;198
;(3, 6);Idle;(4, 4);False;1;199
;(3, 6);Idle;(4, 4);False;1;200
MoveSouth;(3, 7);Idle;(4, 4);False;1;201
;(3, 7);Idle;(4, 4);False;1;202
;(3, 7);Idle;(4, 4);False;1;203
MoveSouth;(3, 8);Idle;(4, 4);False;1;204
;(3, 8);Idle;(4, 4);False;1;205
;(3, 8);Idle;(4, 4);False;1;206
MoveEast;(4, 8);Idle;(4, 4);False;1;207
;(4, 8);Idle;(4, 4);False;1;208
;(4, 8);Idle;(4, 4);False;1;209
MoveEast;(5, 8);Idle;(4, 4);False;1;210
;(5, 8);Idle;(4, 4);False;1;211
;(5, 8);Idle;(4, 4);False;1;212
;(5, 8);Idle;(4, 4);False;1;213
MoveEast;(6, 8);Idle;(4, 4);False;1;214
;(6, 8);Idle;(4, 4);False;1;215
;(6, 8);Idle;(4, 4);False;1;216
MoveEast;(7, 8);Idle;(4, 4);False;1;217
;(7, 8);Idle;(4, 4);False;1;218
;(7, 8);Idle;(4, 4);False;1;219
MoveSouth;(7, 9);Idle;(4, 4);False;1;220
;(7, 9);Idle;(4, 4);False;1;221
;(7, 9);Idle;(4, 4);False;1;222
;(7, 9);Idle;(4, 4);False;1;223
MoveEast;(8, 9);Idle;(4, 4);False;1;224
;(8, 9);;(4, 4);False;1;225
;(8, 9);Idle;(4, 4);False;1;226
MoveEast;(9, 9);Idle;(4, 4);False;1;227
;(9, 9);Idle;(4, 4);False;1;228
;(9, 9);Idle;(4, 4);False;1;229
;(9, 9);Idle;(4, 4);False;1;230
;(9, 9);Idle;(4, 4);False;1;231
MoveEast;(10, 9);Idle;(4, 4);False;1;232
;(10, 9);Idle;(4, 4);False;1;233
;(10, 9);Idle;(4, 4);False;1;234
;(10, 9);Idle;(4, 4);False;1;235
;(10, 9);Idle;(4, 4);False;1;236
;(10, 9);Idle;(4, 4);False;1;237
GrabObject;(10, 9);Idle;(4, 4);False;1;238
;(10, 9);Idle;(4, 4);False;1;239
;(10, 9);Idle;(4, 4);False;1;240
;(10, 9);Idle;(4, 4);False;1;241
;(10, 9);Idle;(4, 4);False;1;242
;(10, 9);Idle;(4, 4);False;1;243
MoveWest;(9, 9);Idle;(4, 4);False;1;244
;(9, 9);Idle;(4, 4);False;1;245
;(9, 9);Idle;(4, 4);False;1;246
MoveWest;(8, 9);Idle;(4, 4);False;1;247
;(8, 9);Idle;(4, 4);False;1;248
;(8, 9);Idle;(4, 4);False;1;249
MoveWest;(7, 9);Idle;(4, 4);False;1;250
;(7, 9);Idle;(4, 4);False;1;251
;(7, 9);Idle;(4, 4);False;1;252
MoveWest;(6, 9);Idle;(4, 4);False;1;253
;(6, 9);Idle;(4, 4);False;1;254
;(6, 9);Idle;(4, 4);False;1;255
MoveWest;(5, 9);Idle;(4, 4);False;1;256
;(5, 9);Idle;(4, 4);False;1;257
;(5, 9);Idle;(4, 4);False;1;258
MoveWest;(4, 9);Idle;(4, 4);False;1;259
;(4, 9);Idle;(4, 4);False;1;260
;(4, 9);Idle;(4, 4);False;1;261
MoveWest;(3, 9);Idle;(4, 4);False;1;262
;(3, 9);Idle;(4, 4);False;1;263
;(3, 9);Idle;(4, 4);False;1;264
;(3, 9);Idle;(4, 4);False;1;265
;(3, 9);Idle;(4, 4);False;1;266
;(3, 9);Idle;(4, 4);False;1;267
;(3, 9);Idle;(4, 4);False;1;268
MoveWest;(2, 9);Idle;(4, 4);False;1;269
;(2, 9);Idle;(4, 4);False;1;270
;(2, 9);Idle;(4, 4);False;1;271
;(2, 9);Idle;(4, 4);False;1;272
DropObject;(2, 9);Idle;(4, 4);False;1;273
;(2, 9);Idle;(4, 4);False;1;274
;(2, 9);Idle;(4, 4);False;1;275
;(2, 9);Idle;(4, 4);False;1;276
;(2, 9);Idle;(4, 4);False;1;277
;(2, 9);Idle;(4, 4);False;1;278
MoveNorth;(2, 8);Idle;(4, 4);False;1;279
;(2, 8);Idle;(4, 4);False;1;280
;(2, 8);;(4, 4);False;1;281
;(2, 8);MoveEast;(4, 4);False;1;282
;(2, 8);MoveEast;(4, 4);False;1;283
;(2, 8);MoveEast;(4, 4);False;1;284
;(2, 8);MoveEast;(4, 4);False;1;285
;(2, 8);MoveEast;(4, 4);False;1;286
;(2, 8);MoveEast;(4, 4);False;1;287
;(2, 8);MoveEast;(4, 4);False;1;288
;(2, 8);MoveEast;(4, 4);False;1;289
;(2, 8);MoveEast;(4, 4);False;1;290
;(2, 8);MoveEast;(4, 4);False;1;291
;(2, 8);MoveEast;(5, 4);False;1;292
;(2, 8);MoveEast;(5, 4);False;1;293
;(2, 8);MoveEast;(5, 4);False;1;294
;(2, 8);MoveEast;(5, 4);False;1;295
;(2, 8);MoveEast;(5, 4);False;1;296
;(2, 8);MoveEast;(5, 4);False;1;297
;(2, 8);MoveEast;(5, 4);False;1;298
;(2, 8);MoveEast;(5, 4);False;1;299
;(2, 8);MoveEast;(5, 4);False;1;300
;(2, 8);MoveEast;(5, 4);False;1;301
;(2, 8);MoveEast;(5, 4);False;1;302
;(2, 8);MoveEast;(6, 4);False;1;303
;(2, 8);MoveNorthEast;(6, 4);False;1;304
;(2, 8);MoveNorthEast;(6, 4);False;1;305
;(2, 8);MoveNorthEast;(6, 4);False;1;306
;(2, 8);MoveNorthEast;(6, 4);False;1;307
;(2, 8);MoveNorthEast;(6, 4);False;1;308
;(2, 8);MoveNorthEast;(6, 4);False;1;309
;(2, 8);MoveNorthEast;(6, 4);False;1;310
;(2, 8);MoveNorthEast;(6, 4);False;1;311
;(2, 8);MoveNorthEast;(6, 4);False;1;312
;(2, 8);MoveNorthEast;(6, 4);False;1;313
;(2, 8);MoveNorthEast;(7, 3);False;1;314
;(2, 8);MoveEast;(7, 3);False;1;315
;(2, 8);MoveEast;(7, 3);False;1;316
;(2, 8);MoveEast;(7, 3);False;1;317
;(2, 8);MoveEast;(7, 3);False;1;318
;(2, 8);MoveEast;(7, 3);False;1;319
;(2, 8);MoveEast;(7, 3);False;1;320
;(2, 8);MoveEast;(7, 3);False;1;321
;(2, 8);MoveEast;(7, 3);False;1;322
;(2, 8);MoveEast;(7, 3);False;1;323
;(2, 8);MoveEast;(7, 3);False;1;324
;(2, 8);MoveEast;(8, 3);False;1;325
;(2, 8);MoveNorthEast;(8, 3);False;1;326
;(2, 8);MoveNorthEast;(8, 3);False;1;327
;(2, 8);MoveNorthEast;(8, 3);False;1;328
;(2, 8);MoveNorthEast;(8, 3);False;1;329
;(2, 8);MoveNorthEast;(8, 3);False;1;330
;(2, 8);MoveNorthEast;(8, 3);False;1;331
;(2, 8);MoveNorthEast;(8, 3);False;1;332
;(2, 8);MoveNorthEast;(8, 3);False;1;333
;(2, 8);MoveNorthEast;(8, 3);False;1;334
;(2, 8);MoveNorthEast;(8, 3);False;1;335
;(2, 8);MoveNorthEast;(9, 2);False;1;336
;(2, 8);MoveEast;(9, 2);False;1;337
;(2, 8);MoveEast;(9, 2);False;1;338
;(2, 8);MoveEast;(9, 2);False;1;339
;(2, 8);MoveEast;(9, 2);False;1;340
;(2, 8);MoveEast;(9, 2);False;1;341
;(2, 8);MoveEast;(9, 2);False;1;342
;(2, 8);MoveEast;(9, 2);False;1;343
;(2, 8);MoveEast;(9, 2);False;1;344
;(2, 8);MoveEast;(9, 2);False;1;345
;(2, 8);MoveEast;(9, 2);False;1;346
;(2, 8);MoveEast;(10, 2);False;1;347
;(2, 8);GrabObject;(10, 2);False;1;348
;(2, 8);GrabObject;(10, 2);False;1;349
;(2, 8);GrabObject;(10, 2);False;1;350
;(2, 8);GrabObject;(10, 2);False;1;351
;(2, 8);GrabObject;(10, 2);False;1;352
;(2, 8);GrabObject;(10, 2);False;1;353
;(2, 8);GrabObject;(10, 2);False;1;354
;(2, 8);GrabObject;(10, 2);False;1;355
;(2, 8);GrabObject;(10, 2);False;1;356
;(2, 8);GrabObject;(10, 2);False;1;357
;(2, 8);GrabObject;(10, 2);False;1;358
;(2, 8);;(10, 2);False;1;359
;(2, 8);MoveSouth;(10, 2);False;1;360
;(2, 8);MoveSouth;(10, 2);False;1;361
;(2, 8);MoveSouth;(10, 2);False;1;362
;(2, 8);MoveSouth;(10, 2);False;1;363
;(2, 8);MoveSouth;(10, 2);False;1;364
;(2, 8);MoveSouth;(10, 2);False;1;365
;(2, 8);MoveSouth;(10, 2);False;1;366
;(2, 8);MoveSouth;(10, 2);False;1;367
;(2, 8);MoveSouth;(10, 2);False;1;368
;(2, 8);MoveSouth;(10, 2);False;1;369
;(2, 8);MoveSouth;(10, 3);False;1;370
;(2, 8);GrabObject;(10, 3);False;1;371
;(2, 8);GrabObject;(10, 3);False;1;372
;(2, 8);GrabObject;(10, 3);False;1;373
;(2, 8);GrabObject;(10, 3);False;1;374
;(2, 8);GrabObject;(10, 3);False;1;375
;(2, 8);GrabObject;(10, 3);False;1;376
;(2, 8);GrabObject;(10, 3);False;1;377
;(2, 8);GrabObject;(10, 3);False;1;378
;(2, 8);GrabObject;(10, 3);False;1;379
;(2, 8);GrabObject;(10, 3);False;1;380
;(2, 8);GrabObject;(10, 3);False;1;381
;(2, 8);;(10, 3);False;1;382
;(2, 8);MoveSouth;(10, 3);False;1;383
;(2, 8);MoveSouth;(10, 3);False;1;384
;(2, 8);MoveSouth;(10, 3);False;1;385
;(2, 8);MoveSouth;(10, 3);False;1;386
;(2, 8);MoveSouth;(10, 3);False;1;387
;(2, 8);MoveSouth;(10, 3);False;1;388
;(2, 8);MoveSouth;(10, 3);False;1;389
;(2, 8);MoveSouth;(10, 3);False;1;390
;(2, 8);MoveSouth;(10, 3);False;1;391
;(2, 8);MoveSouth;(10, 3);False;1;392
;(2, 8);MoveSouth;(10, 4);False;1;393
;(2, 8);GrabObject;(10, 4);False;1;394
;(2, 8);GrabObject;(10, 4);False;1;395
;(2, 8);GrabObject;(10, 4);False;1;396
;(2, 8);GrabObject;(10, 4);False;1;397
;(2, 8);GrabObject;(10, 4);False;1;398
;(2, 8);GrabObject;(10, 4);False;1;399
;(2, 8);GrabObject;(10, 4);False;1;400
;(2, 8);GrabObject;(10, 4);False;1;401
;(2, 8);GrabObject;(10, 4);False;1;402
;(2, 8);GrabObject;(10, 4);False;1;403
;(2, 8);GrabObject;(10, 4);False;1;404
;(2, 8);;(10, 4);False;1;405
;(2, 8);MoveEast;(10, 4);False;1;406
;(2, 8);MoveEast;(10, 4);False;1;407
;(2, 8);MoveEast;(10, 4);False;1;408
;(2, 8);MoveEast;(10, 4);False;1;409
;(2, 8);MoveEast;(10, 4);False;1;410
;(2, 8);MoveEast;(10, 4);False;1;411
;(2, 8);MoveEast;(10, 4);False;1;412
;(2, 8);MoveEast;(10, 4);False;1;413
;(2, 8);MoveEast;(10, 4);False;1;414
;(2, 8);MoveEast;(10, 4);False;1;415
;(2, 8);MoveEast;(11, 4);False;1;416
;(2, 8);GrabObject;(11, 4);False;1;417
;(2, 8);GrabObject;(11, 4);False;1;418
;(2, 8);GrabObject;(11, 4);False;1;419
;(2, 8);GrabObject;(11, 4);False;1;420
;(2, 8);GrabObject;(11, 4);False;1;421
;(2, 8);GrabObject;(11, 4);False;1;422
;(2, 8);GrabObject;(11, 4);False;1;423
;(2, 8);GrabObject;(11, 4);False;1;424
;(2, 8);GrabObject;(11, 4);False;1;425
;(2, 8);GrabObject;(11, 4);False;1;426
;(2, 8);GrabObject;(11, 4);False;1;427
;(2, 8);;(11, 4);False;1;428
;(2, 8);MoveSouthEast;(11, 4);False;1;429
;(2, 8);MoveSouthEast;(11, 4);False;1;430
;(2, 8);MoveSouthEast;(11, 4);False;1;431
;(2, 8);MoveSouthEast;(11, 4);False;1;432
;(2, 8);MoveSouthEast;(11, 4);False;1;433
;(2, 8);MoveSouthEast;(11, 4);False;1;434
;(2, 8);MoveSouthEast;(11, 4);False;1;435
;(2, 8);MoveSouthEast;(11, 4);False;1;436
;(2, 8);MoveSouthEast;(11, 4);False;1;437
;(2, 8);MoveSouthEast;(11, 4);False;1;438
;(2, 8);MoveSouthEast;(12, 5);False;1;439
;(2, 8);MoveSouthEast;(12, 5);False;1;440
;(2, 8);MoveSouthEast;(12, 5);False;1;441
;(2, 8);MoveSouthEast;(12, 5);False;1;442
;(2, 8);MoveSouthEast;(12, 5);False;1;443
;(2, 8);MoveSouthEast;(12, 5);False;1;444
;(2, 8);MoveSouthEast;(12, 5);False;1;445
;(2, 8);MoveSouthEast;(12, 5);False;1;446
;(2, 8);MoveSouthEast;(12, 5);False;1;447
;(2, 8);MoveSouthEast;(12, 5);False;1;448
;(2, 8);MoveSouthEast;(12, 5);False;1;449
;(2, 8);MoveSouthEast;(13, 6);False;1;450
;(2, 8);GrabObject;(13, 6);False;1;451
;(2, 8);GrabObject;(13, 6);False;1;452
;(2, 8);GrabObject;(13, 6);False;1;453
;(2, 8);GrabObject;(13, 6);False;1;454
;(2, 8);GrabObject;(13, 6);False;1;455
;(2, 8);GrabObject;(13, 6);False;1;456
;(2, 8);GrabObject;(13, 6);False;1;457
;(2, 8);GrabObject;(13, 6);False;1;458
;(2, 8);GrabObject;(13, 6);False;1;459
;(2, 8);GrabObject;(13, 6);False;1;460
;(2, 8);GrabObject;(13, 6);False;1;461
;(2, 8);;(13, 6);False;1;462
;(2, 8);Idle;(13, 6);False;1;463
;(2, 8);Idle;(13, 6);False;1;464
;(2, 8);Idle;(13, 6);False;1;465
;(2, 8);Idle;(13, 6);False;1;466
;(2, 8);Idle;(13, 6);False;1;467
;(2, 8);Idle;(13, 6);False;1;468
;(2, 8);Idle;(13, 6);False;1;469
;(2, 8);Idle;(13, 6);False;1;470
;(2, 8);Idle;(13, 6);False;1;471
;(2, 8);Idle;(13, 6);False;1;472
;(2, 8);Idle;(13, 6);False;1;473
;(2, 8);Idle;(13, 6);False;1;474
;(2, 8);Idle;(13, 6);False;1;475
;(2, 8);Idle;(13, 6);False;1;476
;(2, 8);Idle;(13, 6);False;1;477
;(2, 8);Idle;(13, 6);False;1;478
;(2, 8);Idle;(13, 6);False;1;479
;(2, 8);Idle;(13, 6);False;1;480
;(2, 8);Idle;(13, 6);False;1;481
;(2, 8);Idle;(13, 6);False;1;482
;(2, 8);Idle;(13, 6);False;1;483
;(2, 8);Idle;(13, 6);False;1;484
;(2, 8);Idle;(13, 6);False;1;485
;(2, 8);Idle;(13, 6);False;1;486
;(2, 8);Idle;(13, 6);False;1;487
;(2, 8);Idle;(13, 6);False;1;488
;(2, 8);Idle;(13, 6);False;1;489
;(2, 8);Idle;(13, 6);False;1;490
;(2, 8);Idle;(13, 6);False;1;491
;(2, 8);Idle;(13, 6);False;1;492
;(2, 8);Idle;(13, 6);False;1;493
;(2, 8);Idle;(13, 6);False;1;494
;(2, 8);Idle;(13, 6);False;1;495
;(2, 8);Idle;(13, 6);False;1;496
;(2, 8);Idle;(13, 6);False;1;497
;(2, 8);Idle;(13, 6);False;1;498
;(2, 8);Idle;(13, 6);False;1;499
;(2, 8);Idle;(13, 6);False;1;500
;(2, 8);Idle;(13, 6);False;1;501
;(2, 8);Idle;(13, 6);False;1;502
;(2, 8);Idle;(13, 6);False;1;503
;(2, 8);Idle;(13, 6);False;1;504
;(2, 8);Idle;(13, 6);False;1;505
;(2, 8);Idle;(13, 6);False;1;506
;(2, 8);Idle;(13, 6);False;1;507
;(2, 8);Idle;(13, 6);False;1;508
;(2, 8);Idle;(13, 6);False;1;509
;(2, 8);Idle;(13, 6);False;1;510
;(2, 8);Idle;(13, 6);False;1;511
;(2, 8);Idle;(13, 6);False;1;512
;(2, 8);Idle;(13, 6);False;1;513
;(2, 8);Idle;(13, 6);False;1;514
;(2, 8);Idle;(13, 6);False;1;515
;(2, 8);Idle;(13, 6);False;1;516
;(2, 8);Idle;(13, 6);False;1;517
;(2, 8);;(13, 6);False;1;518
;(2, 8);Idle;(13, 6);False;1;519
;(2, 8);Idle;(13, 6);False;1;520
;(2, 8);Idle;(13, 6);False;1;521
;(2, 8);Idle;(13, 6);False;1;522
;(2, 8);Idle;(13, 6);False;1;523
;(2, 8);Idle;(13, 6);False;1;524
;(2, 8);Idle;(13, 6);False;1;525
;(2, 8);Idle;(13, 6);False;1;526
;(2, 8);Idle;(13, 6);False;1;527
;(2, 8);Idle;(13, 6);False;1;528
;(2, 8);Idle;(13, 6);False;1;529
;(2, 8);Idle;(13, 6);False;1;530
;(2, 8);Idle;(13, 6);False;1;531
;(2, 8);Idle;(13, 6);False;1;532
;(2, 8);Idle;(13, 6);False;1;533
;(2, 8);Idle;(13, 6);False;1;534
;(2, 8);Idle;(13, 6);False;1;535
;(2, 8);Idle;(13, 6);False;1;536
;(2, 8);Idle;(13, 6);False;1;537
;(2, 8);Idle;(13, 6);False;1;538
;(2, 8);Idle;(13, 6);False;1;539
;(2, 8);Idle;(13, 6);False;1;540
;(2, 8);Idle;(13, 6);False;1;541
;(2, 8);Idle;(13, 6);False;1;542
;(2, 8);Idle;(13, 6);False;1;543
;(2, 8);Idle;(13, 6);False;1;544
;(2, 8);Idle;(13, 6);False;1;545
;(2, 8);Idle;(13, 6);False;1;546
;(2, 8);Idle;(13, 6);False;1;547
;(2, 8);Idle;(13, 6);False;1;548
;(2, 8);Idle;(13, 6);False;1;549
;(2, 8);Idle;(13, 6);False;1;550
;(2, 8);Idle;(13, 6);False;1;551
;(2, 8);Idle;(13, 6);False;1;552
;(2, 8);Idle;(13, 6);False;1;553
;(2, 8);Idle;(13, 6);False;1;554
;(2, 8);Idle;(13, 6);False;1;555
;(2, 8);Idle;(13, 6);False;1;556
;(2, 8);Idle;(13, 6);False;1;557
;(2, 8);Idle;(13, 6);False;1;558
;(2, 8);Idle;(13, 6);False;1;559
;(2, 8);Idle;(13, 6);False;1;560
;(2, 8);Idle;(13, 6);False;1;561
;(2, 8);Idle;(13, 6);False;1;562
;(2, 8);Idle;(13, 6);False;1;563
;(2, 8);Idle;(13, 6);False;1;564
;(2, 8);Idle;(13, 6);False;1;565
;(2, 8);Idle;(13, 6);False;1;566
;(2, 8);Idle;(13, 6);False;1;567
;(2, 8);Idle;(13, 6);False;1;568
;(2, 8);Idle;(13, 6);False;1;569
;(2, 8);Idle;(13, 6);False;1;570
;(2, 8);Idle;(13, 6);False;1;571
