human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(9, 3);MoveSouthEast;(11, 3);False;1;234
GrabObject;(9, 3);MoveSouthEast;(12, 4);False;1;235
;(9, 3);GrabObject;(12, 4);False;1;236
;(9, 3);GrabObject;(12, 4);False;1;237
;(9, 3);GrabObject;(12, 4);False;1;238
;(9, 3);GrabObject;(12, 4);False;1;239
GrabObject;(9, 3);GrabObject;(12, 4);False;1;240
;(9, 3);GrabObject;(12, 4);False;1;241
;(9, 3);GrabObject;(12, 4);False;1;242
;(9, 3);GrabObject;(12, 4);False;1;243
GrabObject;(9, 3);GrabObject;(12, 4);False;1;244
;(9, 3);GrabObject;(12, 4);False;1;245
;(9, 3);GrabObject;(12, 4);False;1;246
;(9, 3);;(12, 4);False;1;247
;(9, 3);MoveSouthWest;(12, 4);False;1;248
;(9, 3);MoveSouthWest;(12, 4);False;1;249
GrabObject;(9, 3);MoveSouthWest;(12, 4);False;1;250
;(9, 3);MoveSouthWest;(12, 4);False;1;251
;(9, 3);MoveSouthWest;(12, 4);False;1;252
;(9, 3);MoveSouthWest;(12, 4);False;1;253
;(9, 3);MoveSouthWest;(12, 4);False;1;254
;(9, 3);MoveSouthWest;(12, 4);False;1;255
;(9, 3);MoveSouthWest;(12, 4);False;1;256
;(9, 3);MoveSouthWest;(12, 4);False;1;257
;(9, 3);MoveSouthWest;(11, 5);False;1;258
GrabObject;(9, 3);MoveSouth;(11, 5);False;1;259
;(9, 3);MoveSouth;(11, 5);False;1;260
;(9, 3);MoveSouth;(11, 5);False;1;261
;(9, 3);MoveSouth;(11, 5);False;1;262
;(9, 3);MoveSouth;(11, 5);False;1;263
;(9, 3);MoveSouth;(11, 5);False;1;264
;(9, 3);MoveSouth;(11, 5);False;1;265
GrabObject;(9, 3);MoveSouth;(11, 5);False;1;266
;(9, 3);MoveSouth;(11, 5);False;1;267
;(9, 3);MoveSouth;(11, 5);False;1;268
;(9, 3);MoveSouth;(11, 6);False;1;269
;(9, 3);BreakObject;(11, 6);False;1;270
;(9, 3);BreakObject;(11, 6);False;1;271
GrabObject;(9, 3);BreakObject;(11, 6);False;1;272
;(9, 3);BreakObject;(11, 6);False;1;273
;(9, 3);BreakObject;(11, 6);False;1;274
;(9, 3);BreakObject;(11, 6);False;1;275
;(9, 3);BreakObject;(11, 6);False;1;276
;(9, 3);BreakObject;(11, 6);False;1;277
MoveWest;(8, 3);BreakObject;(11, 6);False;1;278
;(8, 3);BreakObject;(11, 6);False;1;279
;(8, 3);BreakObject;(11, 6);False;1;280
;(8, 3);;(11, 6);False;1;281
;(8, 3);MoveWest;(11, 6);False;1;282
;(8, 3);MoveWest;(11, 6);False;1;283
MoveWest;(7, 3);MoveWest;(11, 6);False;1;284
;(7, 3);MoveWest;(11, 6);False;1;285
;(7, 3);MoveWest;(11, 6);False;1;286
MoveSouth;(7, 4);MoveWest;(11, 6);False;1;287
;(7, 4);MoveWest;(11, 6);False;1;288
;(7, 4);MoveWest;(11, 6);False;1;289
;(7, 4);MoveWest;(11, 6);False;1;290
;(7, 4);MoveWest;(11, 6);False;1;291
;(7, 4);MoveWest;(10, 6);False;1;292
;(7, 4);MoveWest;(10, 6);False;1;293
;(7, 4);MoveWest;(10, 6);False;1;294
;(7, 4);MoveWest;(10, 6);False;1;295
;(7, 4);MoveWest;(10, 6);False;1;296
;(7, 4);MoveWest;(10, 6);False;1;297
;(7, 4);MoveWest;(10, 6);False;1;298
;(7, 4);MoveWest;(10, 6);False;1;299
;(7, 4);MoveWest;(10, 6);False;1;300
;(7, 4);MoveWest;(10, 6);False;1;301
;(7, 4);MoveWest;(10, 6);False;1;302
MoveSouth;(7, 5);MoveWest;(9, 6);False;1;303
;(7, 5);MoveNorthWest;(9, 6);False;1;304
;(7, 5);MoveNorthWest;(9, 6);False;1;305
;(7, 5);MoveNorthWest;(9, 6);False;1;306
;(7, 5);MoveNorthWest;(9, 6);False;1;307
;(7, 5);MoveNorthWest;(9, 6);False;1;308
;(7, 5);MoveNorthWest;(9, 6);False;1;309
;(7, 5);MoveNorthWest;(9, 6);False;1;310
;(7, 5);MoveNorthWest;(9, 6);False;1;311
;(7, 5);MoveNorthWest;(9, 6);False;1;312
;(7, 5);MoveNorthWest;(9, 6);False;1;313
;(7, 5);MoveNorthWest;(8, 5);False;1;314
;(7, 5);MoveWest;(8, 5);False;1;315
;(7, 5);MoveWest;(8, 5);False;1;316
;(7, 5);MoveWest;(8, 5);False;1;317
GrabObject;(7, 5);MoveWest;(8, 5);False;1;318
;(7, 5);MoveWest;(8, 5);False;1;319
;(7, 5);MoveWest;(8, 5);False;1;320
;(7, 5);MoveWest;(8, 5);False;1;321
;(7, 5);MoveWest;(8, 5);False;1;322
;(7, 5);MoveWest;(8, 5);False;1;323
;(7, 5);MoveWest;(8, 5);False;1;324
;(7, 5);MoveWest;(7, 5);False;1;325
;(7, 5);GrabObject;(7, 5);False;1;326
;(7, 5);GrabObject;(7, 5);False;1;327
MoveWest;(6, 5);GrabObject;(7, 5);False;1;328
;(6, 5);GrabObject;(7, 5);False;1;329
;(6, 5);GrabObject;(7, 5);False;1;330
;(6, 5);GrabObject;(7, 5);False;1;331
MoveWest;(5, 5);GrabObject;(7, 5);False;1;332
;(5, 5);GrabObject;(7, 5);False;1;333
;(5, 5);GrabObject;(7, 5);False;1;334
MoveWest;(4, 5);GrabObject;(7, 5);False;1;335
;(4, 5);GrabObject;(7, 5);False;1;336
;(4, 5);;(7, 5);False;1;337
MoveWest;(3, 5);MoveEast;(7, 5);False;1;338
;(3, 5);MoveEast;(7, 5);False;1;339
;(3, 5);MoveEast;(7, 5);False;1;340
MoveWest;(2, 5);MoveEast;(7, 5);False;1;341
;(2, 5);MoveEast;(7, 5);False;1;342
;(2, 5);MoveEast;(7, 5);False;1;343
MoveWest;(1, 5);MoveEast;(7, 5);False;1;344
;(1, 5);MoveEast;(7, 5);False;1;345
;(1, 5);MoveEast;(7, 5);False;1;346
MoveWest;(0, 5);MoveEast;(7, 5);False;1;347
;(0, 5);MoveEast;(8, 5);False;1;348
;(0, 5);GrabObject;(8, 5);False;1;349
DropObject;(0, 5);GrabObject;(8, 5);False;1;350
;(0, 5);GrabObject;(8, 5);False;1;351
;(0, 5);GrabObject;(8, 5);False;1;352
;(0, 5);GrabObject;(8, 5);False;1;353
;(0, 5);GrabObject;(8, 5);False;1;354
MoveEast;(1, 5);GrabObject;(8, 5);False;1;355
;(1, 5);GrabObject;(8, 5);False;1;356
;(1, 5);GrabObject;(8, 5);False;1;357
;(1, 5);GrabObject;(8, 5);False;1;358
;(1, 5);GrabObject;(8, 5);False;1;359
MoveEast;(2, 5);;(8, 5);False;1;360
;(2, 5);MoveEast;(8, 5);False;1;361
;(2, 5);MoveEast;(8, 5);False;1;362
MoveEast;(3, 5);MoveEast;(8, 5);False;1;363
;(3, 5);MoveEast;(8, 5);False;1;364
;(3, 5);MoveEast;(8, 5);False;1;365
;(3, 5);MoveEast;(8, 5);False;1;366
;(3, 5);MoveEast;(8, 5);False;1;367
MoveEast;(4, 5);MoveEast;(8, 5);False;1;368
;(4, 5);MoveEast;(8, 5);False;1;369
MoveEast;(5, 5);MoveEast;(8, 5);False;1;370
;(5, 5);MoveEast;(9, 5);False;1;371
;(5, 5);MoveEast;(9, 5);False;1;372
;(5, 5);MoveEast;(9, 5);False;1;373
MoveEast;(6, 5);MoveEast;(9, 5);False;1;374
;(6, 5);MoveEast;(9, 5);False;1;375
MoveEast;(7, 5);MoveEast;(9, 5);False;1;376
;(7, 5);MoveEast;(9, 5);False;1;377
MoveEast;(8, 5);MoveEast;(9, 5);False;1;378
;(8, 5);MoveEast;(9, 5);False;1;379
;(8, 5);MoveEast;(9, 5);False;1;380
;(8, 5);MoveEast;(9, 5);False;1;381
;(8, 5);MoveEast;(10, 5);False;1;382
MoveEast;(9, 5);MoveEast;(10, 5);False;1;383
;(9, 5);MoveEast;(10, 5);False;1;384
;(9, 5);MoveEast;(10, 5);False;1;385
;(9, 5);MoveEast;(10, 5);False;1;386
;(9, 5);MoveEast;(10, 5);False;1;387
MoveEast;(10, 5);MoveEast;(10, 5);False;1;388
;(10, 5);MoveEast;(10, 5);False;1;389
;(10, 5);MoveEast;(10, 5);False;1;390
;(10, 5);MoveEast;(10, 5);False;1;391
;(10, 5);MoveEast;(10, 5);False;1;392
;(10, 5);MoveEast;(11, 5);False;1;393
MoveEast;(11, 5);MoveSouthEast;(11, 5);False;1;394
;(11, 5);MoveSouthEast;(11, 5);False;1;395
;(11, 5);MoveSouthEast;(11, 5);False;1;396
;(11, 5);MoveSouthEast;(11, 5);False;1;397
;(11, 5);MoveSouthEast;(11, 5);False;1;398
;(11, 5);MoveSouthEast;(11, 5);False;1;399
;(11, 5);MoveSouthEast;(11, 5);False;1;400
;(11, 5);MoveSouthEast;(11, 5);False;1;401
;(11, 5);MoveSouthEast;(11, 5);False;1;402
;(11, 5);MoveSouthEast;(11, 5);False;1;403
;(11, 5);MoveSouthEast;(12, 6);False;1;404
;(11, 5);GrabObject;(12, 6);False;1;405
;(11, 5);GrabObject;(12, 6);False;1;406
;(11, 5);GrabObject;(12, 6);False;1;407
;(11, 5);GrabObject;(12, 6);False;1;408
;(11, 5);GrabObject;(12, 6);False;1;409
;(11, 5);GrabObject;(12, 6);False;1;410
;(11, 5);GrabObject;(12, 6);False;1;411
;(11, 5);GrabObject;(12, 6);False;1;412
;(11, 5);GrabObject;(12, 6);False;1;413
;(11, 5);GrabObject;(12, 6);False;1;414
MoveEast;(12, 5);GrabObject;(12, 6);False;1;415
;(12, 5);;(12, 6);False;1;416
;(12, 5);MoveSouth;(12, 6);False;1;417
;(12, 5);MoveSouth;(12, 6);False;1;418
MoveWest;(11, 5);MoveSouth;(12, 6);False;1;419
;(11, 5);MoveSouth;(12, 6);False;1;420
MoveSouth;(11, 6);MoveSouth;(12, 6);False;1;421
;(11, 6);MoveSouth;(12, 6);False;1;422
;(11, 6);MoveSouth;(12, 6);False;1;423
MoveWest;(10, 6);MoveSouth;(12, 6);False;1;424
;(10, 6);MoveSouth;(12, 6);False;1;425
;(10, 6);MoveSouth;(12, 6);False;1;426
;(10, 6);MoveSouth;(12, 7);False;1;427
MoveSouth;(10, 7);GrabObject;(12, 7);False;1;428
;(10, 7);GrabObject;(12, 7);False;1;429
;(10, 7);GrabObject;(12, 7);False;1;430
;(10, 7);GrabObject;(12, 7);False;1;431
MoveWest;(9, 7);GrabObject;(12, 7);False;1;432
;(9, 7);GrabObject;(12, 7);False;1;433
;(9, 7);GrabObject;(12, 7);False;1;434
;(9, 7);GrabObject;(12, 7);False;1;435
MoveSouth;(9, 8);GrabObject;(12, 7);False;1;436
;(9, 8);GrabObject;(12, 7);False;1;437
;(9, 8);GrabObject;(12, 7);False;1;438
;(9, 8);;(12, 7);False;1;439
;(9, 8);Idle;(12, 7);False;1;440
;(9, 8);Idle;(12, 7);False;1;441
;(9, 8);Idle;(12, 7);False;1;442
;(9, 8);Idle;(12, 7);False;1;443
;(9, 8);Idle;(12, 7);False;1;444
;(9, 8);Idle;(12, 7);False;1;445
;(9, 8);Idle;(12, 7);False;1;446
DropObject;(9, 8);Idle;(12, 7);False;1;447
;(9, 8);Idle;(12, 7);False;1;448
;(9, 8);Idle;(12, 7);False;1;449
;(9, 8);Idle;(12, 7);False;1;450
;(9, 8);Idle;(12, 7);False;1;451
;(9, 8);Idle;(12, 7);False;1;452
;(9, 8);Idle;(12, 7);False;1;453
;(9, 8);Idle;(12, 7);False;1;454
GrabObject;(9, 8);Idle;(12, 7);False;1;455
;(9, 8);Idle;(12, 7);False;1;456
;(9, 8);Idle;(12, 7);False;1;457
;(9, 8);Idle;(12, 7);False;1;458
;(9, 8);Idle;(12, 7);False;1;459
MoveWest;(8, 8);Idle;(12, 7);False;1;460
;(8, 8);Idle;(12, 7);False;1;461
;(8, 8);Idle;(12, 7);False;1;462
;(8, 8);Idle;(12, 7);False;1;463
MoveWest;(7, 8);Idle;(12, 7);False;1;464
;(7, 8);Idle;(12, 7);False;1;465
;(7, 8);Idle;(12, 7);False;1;466
MoveWest;(6, 8);Idle;(12, 7);False;1;467
;(6, 8);Idle;(12, 7);False;1;468
;(6, 8);Idle;(12, 7);False;1;469
MoveWest;(5, 8);Idle;(12, 7);False;1;470
;(5, 8);Idle;(12, 7);False;1;471
;(5, 8);Idle;(12, 7);False;1;472
MoveWest;(4, 8);Idle;(12, 7);False;1;473
;(4, 8);Idle;(12, 7);False;1;474
;(4, 8);Idle;(12, 7);False;1;475
;(4, 8);Idle;(12, 7);False;1;476
MoveWest;(3, 8);Idle;(12, 7);False;1;477
;(3, 8);Idle;(12, 7);False;1;478
;(3, 8);Idle;(12, 7);False;1;479
;(3, 8);Idle;(12, 7);False;1;480
;(3, 8);Idle;(12, 7);False;1;481
DropObject;(3, 8);Idle;(12, 7);False;1;482
;(3, 8);Idle;(12, 7);False;1;483
;(3, 8);Idle;(12, 7);False;1;484
;(3, 8);Idle;(12, 7);False;1;485
;(3, 8);Idle;(12, 7);False;1;486
;(3, 8);Idle;(12, 7);False;1;487
;(3, 8);Idle;(12, 7);False;1;488
;(3, 8);Idle;(12, 7);False;1;489
;(3, 8);Idle;(12, 7);False;1;490
MoveEast;(4, 8);Idle;(12, 7);False;1;491
;(4, 8);Idle;(12, 7);False;1;492
;(4, 8);Idle;(12, 7);False;1;493
MoveEast;(5, 8);Idle;(12, 7);False;1;494
;(5, 8);;(12, 7);False;1;495
;(5, 8);MoveEast;(12, 7);False;1;496
;(5, 8);MoveEast;(12, 7);False;1;497
MoveEast;(6, 8);MoveEast;(12, 7);False;1;498
;(6, 8);MoveEast;(12, 7);False;1;499
MoveSouth;(6, 9);MoveEast;(12, 7);False;1;500
;(6, 9);MoveEast;(12, 7);False;1;501
;(6, 9);MoveEast;(12, 7);False;1;502
;(6, 9);MoveEast;(12, 7);False;1;503
MoveEast;(7, 9);MoveEast;(12, 7);False;1;504
;(7, 9);MoveEast;(12, 7);False;1;505
;(7, 9);MoveEast;(13, 7);False;1;506
;(7, 9);MoveEast;(13, 7);False;1;507
MoveEast;(8, 9);MoveEast;(13, 7);False;1;508
;(8, 9);MoveEast;(13, 7);False;1;509
;(8, 9);MoveEast;(13, 7);False;1;510
;(8, 9);MoveEast;(13, 7);False;1;511
;(8, 9);MoveEast;(13, 7);False;1;512
;(8, 9);MoveEast;(13, 7);False;1;513
;(8, 9);MoveEast;(13, 7);False;1;514
;(8, 9);MoveEast;(13, 7);False;1;515
GrabObject;(8, 9);MoveEast;(13, 7);False;1;516
;(8, 9);MoveEast;(14, 7);False;1;517
;(8, 9);MoveNorthEast;(14, 7);False;1;518
;(8, 9);MoveNorthEast;(14, 7);False;1;519
;(8, 9);MoveNorthEast;(14, 7);False;1;520
;(8, 9);MoveNorthEast;(14, 7);False;1;521
;(8, 9);MoveNorthEast;(14, 7);False;1;522
;(8, 9);MoveNorthEast;(14, 7);False;1;523
;(8, 9);MoveNorthEast;(14, 7);False;1;524
;(8, 9);MoveNorthEast;(14, 7);False;1;525
;(8, 9);MoveNorthEast;(14, 7);False;1;526
MoveWest;(7, 9);MoveNorthEast;(14, 7);False;1;527
MoveWest;(6, 9);MoveNorthEast;(15, 6);False;1;528
;(6, 9);MoveEast;(15, 6);False;1;529
;(6, 9);MoveEast;(15, 6);False;1;530
MoveWest;(5, 9);MoveEast;(15, 6);False;1;531
;(5, 9);MoveEast;(15, 6);False;1;532
;(5, 9);MoveEast;(15, 6);False;1;533
;(5, 9);MoveEast;(15, 6);False;1;534
;(5, 9);MoveEast;(15, 6);False;1;535
MoveWest;(4, 9);MoveEast;(15, 6);False;1;536
;(4, 9);MoveEast;(15, 6);False;1;537
;(4, 9);MoveEast;(15, 6);False;1;538
;(4, 9);MoveEast;(16, 6);False;1;539
;(4, 9);MoveNorthEast;(16, 6);False;1;540
;(4, 9);MoveNorthEast;(16, 6);False;1;541
