human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
MoveEast;(5, 4);MoveEast;(8, 4);small_rock_top;1;51
;(5, 4);MoveEast;(8, 4);small_rock_top;1;52
;(5, 4);MoveEast;(8, 4);small_rock_top;1;53
MoveEast;(6, 4);MoveEast;(8, 4);small_rock_top;1;54
;(6, 4);MoveEast;(8, 4);small_rock_top;1;55
;(6, 4);MoveEast;(8, 4);small_rock_top;1;56
MoveEast;(7, 4);MoveEast;(8, 4);small_rock_top;1;57
;(7, 4);MoveEast;(8, 4);small_rock_top;1;58
;(7, 4);MoveEast;(8, 4);small_rock_top;1;59
;(7, 4);MoveEast;(8, 4);small_rock_top;1;60
;(7, 4);MoveEast;(8, 4);small_rock_top;1;61
;(7, 4);MoveEast;(9, 4);small_rock_top;1;62
;(7, 4);MoveEast;(9, 4);small_rock_top;1;63
MoveEast;(8, 4);MoveEast;(9, 4);small_rock_top;1;64
MoveEast;(9, 4);MoveEast;(9, 4);small_rock_top;1;65
MoveEast;(10, 4);MoveEast;(9, 4);small_rock_top;1;66
;(10, 4);MoveEast;(9, 4);small_rock_top;1;67
;(10, 4);MoveEast;(9, 4);small_rock_top;1;68
MoveNorth;(10, 3);MoveEast;(9, 4);small_rock_top;1;69
;(10, 3);MoveEast;(9, 4);small_rock_top;1;70
;(10, 3);MoveEast;(9, 4);small_rock_top;1;71
MoveEast;(11, 3);MoveEast;(9, 4);small_rock_top;1;72
;(11, 3);MoveEast;(10, 4);small_rock_top;1;73
;(11, 3);MoveNorthEast;(10, 4);small_rock_top;1;74
MoveEast;(12, 3);MoveNorthEast;(10, 4);small_rock_top;1;75
;(12, 3);MoveNorthEast;(10, 4);small_rock_top;1;76
;(12, 3);MoveNorthEast;(10, 4);small_rock_top;1;77
;(12, 3);MoveNorthEast;(10, 4);small_rock_top;1;78
;(12, 3);MoveNorthEast;(10, 4);small_rock_top;1;79
;(12, 3);MoveNorthEast;(10, 4);small_rock_top;1;80
;(12, 3);MoveNorthEast;(10, 4);small_rock_top;1;81
;(12, 3);MoveNorthEast;(10, 4);small_rock_top;1;82
;(12, 3);MoveNorthEast;(10, 4);small_rock_top;1;83
MoveEast;(13, 3);MoveNorthEast;(11, 3);small_rock_top;1;84
;(13, 3);MoveEast;(11, 3);small_rock_top;1;85
;(13, 3);MoveEast;(11, 3);small_rock_top;1;86
;(13, 3);MoveEast;(11, 3);small_rock_top;1;87
;(13, 3);MoveEast;(11, 3);small_rock_top;1;88
;(13, 3);MoveEast;(11, 3);small_rock_top;1;89
;(13, 3);MoveEast;(11, 3);small_rock_top;1;90
;(13, 3);MoveEast;(11, 3);small_rock_top;1;91
;(13, 3);MoveEast;(11, 3);small_rock_top;1;92
;(13, 3);MoveEast;(11, 3);small_rock_top;1;93
;(13, 3);MoveEast;(11, 3);small_rock_top;1;94
MoveEast;(14, 3);MoveEast;(12, 3);small_rock_top;1;95
;(14, 3);GrabObject;(12, 3);small_rock_top;1;96
;(14, 3);GrabObject;(12, 3);small_rock_top;1;97
;(14, 3);GrabObject;(12, 3);small_rock_top;1;98
;(14, 3);GrabObject;(12, 3);small_rock_top;1;99
;(14, 3);GrabObject;(12, 3);small_rock_top;1;100
MoveWest;(13, 3);GrabObject;(12, 3);small_rock_top;1;101
;(13, 3);GrabObject;(12, 3);small_rock_top;1;102
;(13, 3);GrabObject;(12, 3);small_rock_top;1;103
;(13, 3);GrabObject;(12, 3);small_rock_top;1;104
MoveWest;(12, 3);GrabObject;(12, 3);small_rock_top;1;105
;(12, 3);GrabObject;(12, 3);small_rock_top;1;106
;(12, 3);;(12, 3);small_rock_top;1;107
;(12, 3);;(12, 3);small_rock_top;1;108
;(12, 3);;(12, 3);small_rock_top;1;109
GrabObject;(12, 3);;(12, 3);small_rock_top;1;110
;(12, 3);;(12, 3);small_rock_top;1;111
MoveWest;(11, 3);;(12, 3);small_rock_top;1;112
;(11, 3);;(12, 3);small_rock_top;1;113
;(11, 3);MoveEast;(12, 3);small_rock_top;1;114
MoveWest;(10, 3);MoveEast;(12, 3);small_rock_top;1;115
;(10, 3);MoveEast;(12, 3);small_rock_top;1;116
;(10, 3);MoveEast;(12, 3);small_rock_top;1;117
MoveWest;(9, 3);MoveEast;(12, 3);small_rock_top;1;118
;(9, 3);MoveEast;(12, 3);small_rock_top;1;119
MoveWest;(8, 3);MoveEast;(12, 3);small_rock_top;1;120
;(8, 3);MoveEast;(12, 3);small_rock_top;1;121
;(8, 3);MoveEast;(12, 3);small_rock_top;1;122
MoveWest;(7, 3);MoveEast;(12, 3);small_rock_top;1;123
;(7, 3);MoveEast;(13, 3);small_rock_top;1;124
;(7, 3);MoveEast;(13, 3);small_rock_top;1;125
MoveWest;(6, 3);MoveEast;(13, 3);small_rock_top;1;126
;(6, 3);MoveEast;(13, 3);small_rock_top;1;127
;(6, 3);MoveEast;(13, 3);small_rock_top;1;128
MoveWest;(5, 3);MoveEast;(13, 3);small_rock_top;1;129
;(5, 3);MoveEast;(13, 3);small_rock_top;1;130
;(5, 3);MoveEast;(13, 3);small_rock_top;1;131
MoveEast;(6, 3);MoveEast;(13, 3);small_rock_top;1;132
;(6, 3);MoveEast;(13, 3);small_rock_top;1;133
;(6, 3);MoveEast;(13, 3);small_rock_top;1;134
;(6, 3);MoveEast;(14, 3);small_rock_top;1;135
;(6, 3);MoveEast;(14, 3);small_rock_top;1;136
;(6, 3);MoveEast;(14, 3);small_rock_top;1;137
;(6, 3);MoveEast;(14, 3);small_rock_top;1;138
MoveEast;(7, 3);MoveEast;(14, 3);small_rock_top;1;139
MoveEast;(8, 3);MoveEast;(14, 3);small_rock_top;1;140
MoveEast;(9, 3);MoveEast;(14, 3);small_rock_top;1;141
;(9, 3);MoveEast;(14, 3);small_rock_top;1;142
;(9, 3);MoveEast;(14, 3);small_rock_top;1;143
;(9, 3);MoveEast;(14, 3);small_rock_top;1;144
MoveSouth;(9, 4);MoveEast;(14, 3);small_rock_top;1;145
;(9, 4);MoveEast;(15, 3);small_rock_top;1;146
;(9, 4);DropObject;(15, 3);small_rock_top;1;147
;(9, 4);DropObject;(15, 3);small_rock_top;1;148
;(9, 4);DropObject;(15, 3);small_rock_top;1;149
;(9, 4);DropObject;(15, 3);small_rock_top;1;150
;(9, 4);DropObject;(15, 3);small_rock_top;1;151
;(9, 4);DropObject;(15, 3);small_rock_top;1;152
;(9, 4);DropObject;(15, 3);small_rock_top;1;153
GrabObject;(9, 4);DropObject;(15, 3);small_rock_top;1;154
;(9, 4);DropObject;(15, 3);small_rock_top;1;155
MoveWest;(8, 4);DropObject;(15, 3);small_rock_top;1;156
;(8, 4);DropObject;(15, 3);small_rock_top;1;157
;(8, 4);;(15, 3);small_rock_top;1;158
;(8, 4);;(15, 3);small_rock_top;1;159
;(8, 4);;(15, 3);small_rock_top;1;160
;(8, 4);;(15, 3);small_rock_top;1;161
;(8, 4);;(15, 3);small_rock_top;1;162
MoveWest;(7, 4);;(15, 3);small_rock_top;1;163
MoveWest;(6, 4);;(15, 3);small_rock_top;1;164
MoveWest;(5, 4);;(15, 3);small_rock_top;1;165
MoveWest;(4, 4);;(15, 3);small_rock_top;1;166
MoveWest;(3, 4);;(15, 3);small_rock_top;1;167
MoveWest;(2, 4);;(15, 3);small_rock_top;1;168
MoveWest;(1, 4);;(15, 3);small_rock_top;1;169
;(1, 4);;(15, 3);small_rock_top;1;170
DropObject;(1, 4);;(15, 3);small_rock_top;1;171
;(1, 4);;(15, 3);small_rock_top;1;172
MoveEast;(2, 4);;(15, 3);small_rock_top;1;173
;(2, 4);;(15, 3);small_rock_top;1;174
;(2, 4);;(15, 3);small_rock_top;1;175
;(2, 4);MoveWest;(15, 3);small_rock_top;1;176
;(2, 4);MoveWest;(15, 3);small_rock_top;1;177
;(2, 4);MoveWest;(15, 3);small_rock_top;1;178
MoveEast;(3, 4);MoveWest;(15, 3);small_rock_top;1;179
MoveEast;(4, 4);MoveWest;(15, 3);small_rock_top;1;180
MoveEast;(5, 4);MoveWest;(15, 3);small_rock_top;1;181
MoveEast;(6, 4);MoveWest;(15, 3);small_rock_top;1;182
MoveEast;(7, 4);MoveWest;(15, 3);small_rock_top;1;183
MoveEast;(8, 4);MoveWest;(15, 3);small_rock_top;1;184
MoveEast;(9, 4);MoveWest;(15, 3);small_rock_top;1;185
MoveEast;(10, 4);MoveWest;(14, 3);small_rock_top;1;186
MoveSouth;(10, 5);MoveWest;(14, 3);small_rock_top;1;187
;(10, 5);MoveWest;(14, 3);small_rock_top;1;188
;(10, 5);MoveWest;(14, 3);small_rock_top;1;189
;(10, 5);MoveWest;(14, 3);small_rock_top;1;190
;(10, 5);MoveWest;(14, 3);small_rock_top;1;191
;(10, 5);MoveWest;(14, 3);small_rock_top;1;192
;(10, 5);MoveWest;(14, 3);small_rock_top;1;193
;(10, 5);MoveWest;(14, 3);small_rock_top;1;194
;(10, 5);MoveWest;(14, 3);small_rock_top;1;195
;(10, 5);MoveWest;(14, 3);small_rock_top;1;196
MoveWest;(9, 5);MoveWest;(13, 3);small_rock_top;1;197
;(9, 5);MoveWest;(13, 3);small_rock_top;1;198
GrabObject;(9, 5);MoveWest;(13, 3);small_rock_top;1;199
;(9, 5);MoveWest;(13, 3);small_rock_top;1;200
MoveWest;(8, 5);MoveWest;(13, 3);small_rock_top;1;201
;(8, 5);MoveWest;(13, 3);small_rock_top;1;202
;(8, 5);MoveWest;(13, 3);small_rock_top;1;203
;(8, 5);MoveWest;(13, 3);small_rock_top;1;204
;(8, 5);MoveWest;(13, 3);small_rock_top;1;205
;(8, 5);MoveWest;(13, 3);small_rock_top;1;206
;(8, 5);MoveWest;(13, 3);small_rock_top;1;207
MoveWest;(7, 5);MoveWest;(12, 3);small_rock_top;1;208
MoveWest;(6, 5);MoveSouthWest;(12, 3);small_rock_top;1;209
MoveWest;(5, 5);MoveSouthWest;(12, 3);small_rock_top;1;210
MoveWest;(4, 5);MoveSouthWest;(12, 3);small_rock_top;1;211
MoveWest;(3, 5);MoveSouthWest;(12, 3);small_rock_top;1;212
MoveWest;(2, 5);MoveSouthWest;(12, 3);small_rock_top;1;213
;(2, 5);MoveSouthWest;(12, 3);small_rock_top;1;214
DropObject;(2, 5);MoveSouthWest;(12, 3);small_rock_top;1;215
;(2, 5);MoveSouthWest;(12, 3);small_rock_top;1;216
MoveEast;(3, 5);MoveSouthWest;(12, 3);small_rock_top;1;217
;(3, 5);MoveSouthWest;(12, 3);small_rock_top;1;218
;(3, 5);MoveSouthWest;(11, 4);small_rock_top;1;219
;(3, 5);MoveWest;(11, 4);small_rock_top;1;220
;(3, 5);MoveWest;(11, 4);small_rock_top;1;221
;(3, 5);MoveWest;(11, 4);small_rock_top;1;222
MoveEast;(4, 5);MoveWest;(11, 4);small_rock_top;1;223
MoveEast;(5, 5);MoveWest;(11, 4);small_rock_top;1;224
MoveEast;(6, 5);MoveWest;(11, 4);small_rock_top;1;225
MoveEast;(7, 5);MoveWest;(11, 4);small_rock_top;1;226
MoveEast;(8, 5);MoveWest;(11, 4);small_rock_top;1;227
MoveEast;(9, 5);MoveWest;(11, 4);small_rock_top;1;228
;(9, 5);MoveWest;(11, 4);small_rock_top;1;229
;(9, 5);MoveWest;(10, 4);small_rock_top;1;230
;(9, 5);MoveWest;(10, 4);small_rock_top;1;231
;(9, 5);MoveWest;(10, 4);small_rock_top;1;232
;(9, 5);MoveWest;(10, 4);small_rock_top;1;233
;(9, 5);MoveWest;(10, 4);small_rock_top;1;234
;(9, 5);MoveWest;(10, 4);small_rock_top;1;235
;(9, 5);MoveWest;(10, 4);small_rock_top;1;236
;(9, 5);MoveWest;(10, 4);small_rock_top;1;237
MoveWest;(8, 5);MoveWest;(10, 4);small_rock_top;1;238
;(8, 5);MoveWest;(10, 4);small_rock_top;1;239
GrabObject;(8, 5);MoveWest;(10, 4);small_rock_top;1;240
;(8, 5);MoveWest;(9, 4);small_rock_top;1;241
MoveWest;(7, 5);MoveSouthWest;(9, 4);small_rock_top;1;242
;(7, 5);MoveSouthWest;(9, 4);small_rock_top;1;243
;(7, 5);MoveSouthWest;(9, 4);small_rock_top;1;244
;(7, 5);MoveSouthWest;(9, 4);small_rock_top;1;245
;(7, 5);MoveSouthWest;(9, 4);small_rock_top;1;246
;(7, 5);MoveSouthWest;(9, 4);small_rock_top;1;247
;(7, 5);MoveSouthWest;(9, 4);small_rock_top;1;248
MoveWest;(6, 5);MoveSouthWest;(9, 4);small_rock_top;1;249
MoveWest;(5, 5);MoveSouthWest;(9, 4);small_rock_top;1;250
MoveWest;(4, 5);MoveSouthWest;(9, 4);small_rock_top;1;251
MoveWest;(3, 5);MoveSouthWest;(8, 5);small_rock_top;1;252
;(3, 5);GrabObject;(8, 5);small_rock_top;1;253
;(3, 5);GrabObject;(8, 5);small_rock_top;1;254
DropObject;(3, 5);GrabObject;(8, 5);small_rock_top;1;255
;(3, 5);GrabObject;(8, 5);small_rock_top;1;256
MoveEast;(4, 5);GrabObject;(8, 5);small_rock_top;1;257
;(4, 5);GrabObject;(8, 5);small_rock_top;1;258
;(4, 5);GrabObject;(8, 5);small_rock_top;1;259
;(4, 5);GrabObject;(8, 5);small_rock_top;1;260
;(4, 5);GrabObject;(8, 5);small_rock_top;1;261
;(4, 5);GrabObject;(8, 5);small_rock_top;1;262
;(4, 5);GrabObject;(8, 5);small_rock_top;1;263
MoveEast;(5, 5);;(8, 5);small_rock_top;1;264
MoveEast;(6, 5);;(8, 5);small_rock_top;1;265
MoveEast;(7, 5);;(8, 5);small_rock_top;1;266
MoveEast;(8, 5);;(8, 5);small_rock_top;1;267
MoveEast;(9, 5);;(8, 5);small_rock_top;1;268
;(9, 5);;(8, 5);small_rock_top;1;269
;(9, 5);;(8, 5);small_rock_top;1;270
;(9, 5);;(8, 5);small_rock_top;1;271
;(9, 5);;(8, 5);small_rock_top;1;272
;(9, 5);;(8, 5);small_rock_top;1;273
;(9, 5);;(8, 5);small_rock_top;1;274
MoveEast;(10, 5);;(8, 5);small_rock_top;1;275
;(10, 5);;(8, 5);small_rock_top;1;276
;(10, 5);;(8, 5);small_rock_top;1;277
;(10, 5);;(8, 5);small_rock_top;1;278
;(10, 5);;(8, 5);small_rock_top;1;279
;(10, 5);;(8, 5);small_rock_top;1;280
;(10, 5);;(8, 5);small_rock_top;1;281
;(10, 5);;(8, 5);small_rock_top;1;282
;(10, 5);;(8, 5);small_rock_top;1;283
MoveEast;(11, 5);;(8, 5);small_rock_top;1;284
;(11, 5);;(8, 5);small_rock_top;1;285
;(11, 5);;(8, 5);small_rock_top;1;286
MoveSouth;(11, 6);;(8, 5);small_rock_top;1;287
;(11, 6);;(8, 5);small_rock_top;1;288
;(11, 6);;(8, 5);small_rock_top;1;289
;(11, 6);;(8, 5);small_rock_top;1;290
;(11, 6);;(8, 5);small_rock_top;1;291
;(11, 6);;(8, 5);small_rock_top;1;292
;(11, 6);;(8, 5);small_rock_top;1;293
;(11, 6);;(8, 5);small_rock_top;1;294
GrabObject;(11, 6);;(8, 5);small_rock_top;1;295
;(11, 6);;(8, 5);small_rock_top;1;296
MoveWest;(10, 6);;(8, 5);small_rock_top;1;297
;(10, 6);;(8, 5);small_rock_top;1;298
;(10, 6);;(8, 5);small_rock_top;1;299
;(10, 6);;(8, 5);small_rock_top;1;300
;(10, 6);;(8, 5);small_rock_top;1;301
;(10, 6);;(8, 5);small_rock_top;1;302
;(10, 6);;(8, 5);small_rock_top;1;303
MoveWest;(9, 6);;(8, 5);small_rock_top;1;304
MoveWest;(8, 6);;(8, 5);small_rock_top;1;305
MoveWest;(7, 6);;(8, 5);small_rock_top;1;306
MoveWest;(6, 6);;(8, 5);small_rock_top;1;307
MoveWest;(5, 6);;(8, 5);small_rock_top;1;308
MoveWest;(4, 6);;(8, 5);small_rock_top;1;309
MoveWest;(3, 6);;(8, 5);small_rock_top;1;310
MoveWest;(2, 6);;(8, 5);small_rock_top;1;311
MoveWest;(1, 6);;(8, 5);small_rock_top;1;312
MoveWest;(0, 6);;(8, 5);small_rock_top;1;313
DropObject;(0, 6);;(8, 5);small_rock_top;1;314
;(0, 6);;(8, 5);small_rock_top;1;315
MoveEast;(1, 6);;(8, 5);small_rock_top;1;316
;(1, 6);;(8, 5);small_rock_top;1;317
;(1, 6);;(8, 5);small_rock_top;1;318
;(1, 6);;(8, 5);small_rock_top;1;319
;(1, 6);;(8, 5);small_rock_top;1;320
;(1, 6);;(8, 5);small_rock_top;1;321
;(1, 6);;(8, 5);small_rock_top;1;322
MoveEast;(2, 6);;(8, 5);small_rock_top;1;323
MoveEast;(3, 6);;(8, 5);small_rock_top;1;324
MoveEast;(4, 6);;(8, 5);small_rock_top;1;325
MoveEast;(5, 6);;(8, 5);small_rock_top;1;326
MoveEast;(6, 6);;(8, 5);small_rock_top;1;327
MoveEast;(7, 6);;(8, 5);small_rock_top;1;328
MoveEast;(8, 6);;(8, 5);small_rock_top;1;329
MoveEast;(9, 6);;(8, 5);small_rock_top;1;330
;(9, 6);;(8, 5);small_rock_top;1;331
MoveSouth;(9, 7);;(8, 5);small_rock_top;1;332
;(9, 7);;(8, 5);small_rock_top;1;333
;(9, 7);;(8, 5);small_rock_top;1;334
;(9, 7);;(8, 5);small_rock_top;1;335
;(9, 7);;(8, 5);small_rock_top;1;336
;(9, 7);;(8, 5);small_rock_top;1;337
MoveEast;(10, 7);;(8, 5);small_rock_top;1;338
;(10, 7);;(8, 5);small_rock_top;1;339
;(10, 7);;(8, 5);small_rock_top;1;340
;(10, 7);;(8, 5);small_rock_top;1;341
;(10, 7);;(8, 5);small_rock_top;1;342
;(10, 7);;(8, 5);small_rock_top;1;343
;(10, 7);;(8, 5);small_rock_top;1;344
;(10, 7);;(8, 5);small_rock_top;1;345
;(10, 7);;(8, 5);small_rock_top;1;346
;(10, 7);;(8, 5);small_rock_top;1;347
MoveEast;(11, 7);;(8, 5);small_rock_top;1;348
;(11, 7);;(8, 5);small_rock_top;1;349
;(11, 7);;(8, 5);small_rock_top;1;350
GrabObject;(11, 7);;(8, 5);small_rock_top;1;351
;(11, 7);;(8, 5);small_rock_top;1;352
MoveWest;(10, 7);;(8, 5);small_rock_top;1;353
;(10, 7);;(8, 5);small_rock_top;1;354
;(10, 7);;(8, 5);small_rock_top;1;355
;(10, 7);;(8, 5);small_rock_top;1;356
;(10, 7);;(8, 5);small_rock_top;1;357
;(10, 7);;(8, 5);small_rock_top;1;358
;(10, 7);;(8, 5);small_rock_top;1;359
MoveWest;(9, 7);;(8, 5);small_rock_top;1;360
MoveWest;(8, 7);;(8, 5);small_rock_top;1;361
MoveWest;(7, 7);;(8, 5);small_rock_top;1;362
MoveWest;(6, 7);;(8, 5);small_rock_top;1;363
MoveWest;(5, 7);;(8, 5);small_rock_top;1;364
MoveWest;(4, 7);;(8, 5);small_rock_top;1;365
;(4, 7);;(8, 5);small_rock_top;1;366
DropObject;(4, 7);;(8, 5);small_rock_top;1;367
;(4, 7);;(8, 5);small_rock_top;1;368
MoveEast;(5, 7);;(8, 5);small_rock_top;1;369
;(5, 7);;(8, 5);small_rock_top;1;370
;(5, 7);;(8, 5);small_rock_top;1;371
;(5, 7);;(8, 5);small_rock_top;1;372
;(5, 7);;(8, 5);small_rock_top;1;373
;(5, 7);;(8, 5);small_rock_top;1;374
;(5, 7);;(8, 5);small_rock_top;1;375
MoveEast;(6, 7);;(8, 5);small_rock_top;1;376
MoveEast;(7, 7);;(8, 5);small_rock_top;1;377
MoveEast;(8, 7);;(8, 5);small_rock_top;1;378
MoveEast;(9, 7);;(8, 5);small_rock_top;1;379
MoveEast;(10, 7);;(8, 5);small_rock_top;1;380
;(10, 7);;(8, 5);small_rock_top;1;381
;(10, 7);;(8, 5);small_rock_top;1;382
;(10, 7);;(8, 5);small_rock_top;1;383
;(10, 7);;(8, 5);small_rock_top;1;384
;(10, 7);;(8, 5);small_rock_top;1;385
;(10, 7);;(8, 5);small_rock_top;1;386
;(10, 7);;(8, 5);small_rock_top;1;387
;(10, 7);;(8, 5);small_rock_top;1;388
;(10, 7);;(8, 5);small_rock_top;1;389
GrabObject;(10, 7);;(8, 5);small_rock_top;1;390
;(10, 7);;(8, 5);small_rock_top;1;391
;(10, 7);;(8, 5);small_rock_top;1;392
MoveWest;(9, 7);;(8, 5);small_rock_top;1;393
;(9, 7);;(8, 5);small_rock_top;1;394
;(9, 7);;(8, 5);small_rock_top;1;395
;(9, 7);;(8, 5);small_rock_top;1;396
;(9, 7);;(8, 5);small_rock_top;1;397
;(9, 7);;(8, 5);small_rock_top;1;398
MoveWest;(8, 7);;(8, 5);small_rock_top;1;399
MoveWest;(7, 7);;(8, 5);small_rock_top;1;400
MoveWest;(6, 7);;(8, 5);small_rock_top;1;401
MoveWest;(5, 7);;(8, 5);small_rock_top;1;402
MoveWest;(4, 7);;(8, 5);small_rock_top;1;403
MoveWest;(3, 7);;(8, 5);small_rock_top;1;404
MoveWest;(2, 7);;(8, 5);small_rock_top;1;405
;(2, 7);;(8, 5);small_rock_top;1;406
DropObject;(2, 7);;(8, 5);small_rock_top;1;407
;(2, 7);;(8, 5);small_rock_top;1;408
;(2, 7);;(8, 5);small_rock_top;1;409
MoveSouth;(2, 8);;(8, 5);small_rock_top;1;410
;(2, 8);;(8, 5);small_rock_top;1;411
;(2, 8);;(8, 5);small_rock_top;1;412
;(2, 8);;(8, 5);small_rock_top;1;413
MoveSouth;(2, 9);;(8, 5);small_rock_top;1;414
;(2, 9);;(8, 5);small_rock_top;1;415
MoveSouth;(2, 10);;(8, 5);small_rock_top;1;416
;(2, 10);;(8, 5);small_rock_top;1;417
;(2, 10);;(8, 5);small_rock_top;1;418
MoveEast;(3, 10);;(8, 5);small_rock_top;1;419
;(3, 10);;(8, 5);small_rock_top;1;420
;(3, 10);;(8, 5);small_rock_top;1;421
;(3, 10);;(8, 5);small_rock_top;1;422
;(3, 10);;(8, 5);small_rock_top;1;423
;(3, 10);;(8, 5);small_rock_top;1;424
;(3, 10);;(8, 5);small_rock_top;1;425
;(3, 10);;(8, 5);small_rock_top;1;426
;(3, 10);;(8, 5);small_rock_top;1;427
;(3, 10);;(8, 5);small_rock_top;1;428
;(3, 10);;(8, 5);small_rock_top;1;429
GrabObject;(3, 10);;(8, 5);small_rock_top;1;430
;(3, 10);;(8, 5);small_rock_top;1;431
;(3, 10);;(8, 5);small_rock_top;1;432
MoveWest;(2, 10);;(8, 5);small_rock_top;1;433
;(2, 10);;(8, 5);small_rock_top;1;434
;(2, 10);;(8, 5);small_rock_top;1;435
MoveWest;(1, 10);;(8, 5);small_rock_top;1;436
;(1, 10);;(8, 5);small_rock_top;1;437
DropObject;(1, 10);;(8, 5);small_rock_top;1;438
MoveEast;(2, 10);;(8, 5);small_rock_top;1;439
;(2, 10);;(8, 5);small_rock_top;1;440
;(2, 10);;(8, 5);small_rock_top;1;441
;(2, 10);;(8, 5);small_rock_top;1;442
MoveEast;(3, 10);;(8, 5);small_rock_top;1;443
;(3, 10);;(8, 5);small_rock_top;1;444
;(3, 10);;(8, 5);small_rock_top;1;445
;(3, 10);;(8, 5);small_rock_top;1;446
;(3, 10);;(8, 5);small_rock_top;1;447
MoveEast;(4, 10);;(8, 5);small_rock_top;1;448
;(4, 10);;(8, 5);small_rock_top;1;449
;(4, 10);;(8, 5);small_rock_top;1;450
;(4, 10);;(8, 5);small_rock_top;1;451
GrabObject;(4, 10);;(8, 5);small_rock_top;1;452
;(4, 10);;(8, 5);small_rock_top;1;453
;(4, 10);;(8, 5);small_rock_top;1;454
MoveWest;(3, 10);;(8, 5);small_rock_top;1;455
;(3, 10);;(8, 5);small_rock_top;1;456
;(3, 10);;(8, 5);small_rock_top;1;457
;(3, 10);;(8, 5);small_rock_top;1;458
;(3, 10);;(8, 5);small_rock_top;1;459
;(3, 10);;(8, 5);small_rock_top;1;460
MoveWest;(2, 10);;(8, 5);small_rock_top;1;461
;(2, 10);;(8, 5);small_rock_top;1;462
;(2, 10);;(8, 5);small_rock_top;1;463
DropObject;(2, 10);;(8, 5);small_rock_top;1;464
MoveEast;(3, 10);;(8, 5);small_rock_top;1;465
;(3, 10);;(8, 5);small_rock_top;1;466
;(3, 10);;(8, 5);small_rock_top;1;467
MoveEast;(4, 10);;(8, 5);small_rock_top;1;468
;(4, 10);;(8, 5);small_rock_top;1;469
;(4, 10);;(8, 5);small_rock_top;1;470
MoveEast;(5, 10);;(8, 5);small_rock_top;1;471
;(5, 10);;(8, 5);small_rock_top;1;472
;(5, 10);;(8, 5);small_rock_top;1;473
;(5, 10);;(8, 5);small_rock_top;1;474
;(5, 10);;(8, 5);small_rock_top;1;475
;(5, 10);;(8, 5);small_rock_top;1;476
