human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(9, 3);MoveEast;(9, 3);False;1;56
;(9, 3);GrabObject;(9, 3);False;1;57
;(9, 3);GrabObject;(9, 3);False;1;58
;(9, 3);GrabObject;(9, 3);False;1;59
;(9, 3);GrabObject;(9, 3);False;1;60
;(9, 3);GrabObject;(9, 3);False;1;61
;(9, 3);GrabObject;(9, 3);False;1;62
;(9, 3);GrabObject;(9, 3);False;1;63
;(9, 3);GrabObject;(9, 3);False;1;64
;(9, 3);GrabObject;(9, 3);False;1;65
;(9, 3);GrabObject;(9, 3);False;1;66
;(9, 3);GrabObject;(9, 3);False;1;67
;(9, 3);;(9, 3);False;1;68
;(9, 3);MoveWest;(9, 3);False;1;69
;(9, 3);MoveWest;(9, 3);False;1;70
;(9, 3);MoveWest;(9, 3);False;1;71
;(9, 3);MoveWest;(9, 3);False;1;72
;(9, 3);MoveWest;(9, 3);False;1;73
;(9, 3);MoveWest;(9, 3);False;1;74
GrabObject;(9, 3);MoveWest;(9, 3);False;1;75
;(9, 3);MoveWest;(9, 3);False;1;76
;(9, 3);MoveWest;(9, 3);False;1;77
;(9, 3);MoveWest;(9, 3);False;1;78
;(9, 3);MoveWest;(8, 3);False;1;79
;(9, 3);MoveWest;(8, 3);False;1;80
;(9, 3);MoveWest;(8, 3);False;1;81
MoveWest;(8, 3);MoveWest;(8, 3);False;1;82
;(8, 3);MoveWest;(8, 3);False;1;83
;(8, 3);MoveWest;(8, 3);False;1;84
;(8, 3);MoveWest;(8, 3);False;1;85
MoveWest;(7, 3);MoveWest;(8, 3);False;1;86
;(7, 3);MoveWest;(8, 3);False;1;87
;(7, 3);MoveWest;(8, 3);False;1;88
MoveWest;(6, 3);MoveWest;(8, 3);False;1;89
;(6, 3);MoveWest;(7, 3);False;1;90
MoveWest;(5, 3);MoveWest;(7, 3);False;1;91
;(5, 3);MoveWest;(7, 3);False;1;92
;(5, 3);MoveWest;(7, 3);False;1;93
MoveWest;(4, 3);MoveWest;(7, 3);False;1;94
;(4, 3);MoveWest;(7, 3);False;1;95
;(4, 3);MoveWest;(7, 3);False;1;96
MoveWest;(3, 3);MoveWest;(7, 3);False;1;97
;(3, 3);MoveWest;(7, 3);False;1;98
;(3, 3);MoveWest;(7, 3);False;1;99
MoveWest;(2, 3);MoveWest;(7, 3);False;1;100
;(2, 3);MoveWest;(6, 3);False;1;101
;(2, 3);MoveWest;(6, 3);False;1;102
;(2, 3);MoveWest;(6, 3);False;1;103
;(2, 3);MoveWest;(6, 3);False;1;104
DropObject;(2, 3);MoveWest;(6, 3);False;1;105
;(2, 3);MoveWest;(6, 3);False;1;106
;(2, 3);MoveWest;(6, 3);False;1;107
;(2, 3);MoveWest;(6, 3);False;1;108
;(2, 3);MoveWest;(6, 3);False;1;109
;(2, 3);MoveWest;(6, 3);False;1;110
MoveEast;(3, 3);MoveWest;(6, 3);False;1;111
;(3, 3);MoveWest;(5, 3);False;1;112
;(3, 3);MoveNorthWest;(5, 3);False;1;113
;(3, 3);MoveNorthWest;(5, 3);False;1;114
;(3, 3);MoveNorthWest;(5, 3);False;1;115
;(3, 3);MoveNorthWest;(5, 3);False;1;116
;(3, 3);MoveNorthWest;(5, 3);False;1;117
;(3, 3);MoveNorthWest;(5, 3);False;1;118
;(3, 3);MoveNorthWest;(5, 3);False;1;119
;(3, 3);MoveNorthWest;(5, 3);False;1;120
;(3, 3);MoveNorthWest;(5, 3);False;1;121
;(3, 3);MoveNorthWest;(5, 3);False;1;122
;(3, 3);MoveNorthWest;(4, 2);False;1;123
;(3, 3);MoveWest;(4, 2);False;1;124
;(3, 3);MoveWest;(4, 2);False;1;125
;(3, 3);MoveWest;(4, 2);False;1;126
;(3, 3);MoveWest;(4, 2);False;1;127
;(3, 3);MoveWest;(4, 2);False;1;128
;(3, 3);MoveWest;(4, 2);False;1;129
;(3, 3);MoveWest;(4, 2);False;1;130
;(3, 3);MoveWest;(4, 2);False;1;131
MoveEast;(4, 3);MoveWest;(4, 2);False;1;132
;(4, 3);MoveWest;(4, 2);False;1;133
MoveEast;(5, 3);MoveWest;(3, 2);False;1;134
;(5, 3);MoveNorthWest;(3, 2);False;1;135
;(5, 3);MoveNorthWest;(3, 2);False;1;136
MoveEast;(6, 3);MoveNorthWest;(3, 2);False;1;137
;(6, 3);MoveNorthWest;(3, 2);False;1;138
;(6, 3);MoveNorthWest;(3, 2);False;1;139
MoveEast;(7, 3);MoveNorthWest;(3, 2);False;1;140
;(7, 3);MoveNorthWest;(3, 2);False;1;141
;(7, 3);MoveNorthWest;(3, 2);False;1;142
MoveEast;(8, 3);MoveNorthWest;(3, 2);False;1;143
;(8, 3);MoveNorthWest;(3, 2);False;1;144
;(8, 3);MoveNorthWest;(2, 1);False;1;145
MoveEast;(9, 3);MoveWest;(2, 1);False;1;146
;(9, 3);MoveWest;(2, 1);False;1;147
;(9, 3);MoveWest;(2, 1);False;1;148
;(9, 3);MoveWest;(2, 1);False;1;149
;(9, 3);MoveWest;(2, 1);False;1;150
;(9, 3);MoveWest;(2, 1);False;1;151
;(9, 3);MoveWest;(2, 1);False;1;152
;(9, 3);MoveWest;(2, 1);False;1;153
;(9, 3);MoveWest;(2, 1);False;1;154
;(9, 3);MoveWest;(2, 1);False;1;155
;(9, 3);MoveWest;(1, 1);False;1;156
MoveSouth;(9, 4);DropObject;(1, 1);False;1;157
;(9, 4);DropObject;(1, 1);False;1;158
;(9, 4);DropObject;(1, 1);False;1;159
;(9, 4);DropObject;(1, 1);False;1;160
;(9, 4);DropObject;(1, 1);False;1;161
;(9, 4);DropObject;(1, 1);False;1;162
;(9, 4);DropObject;(1, 1);False;1;163
;(9, 4);DropObject;(1, 1);False;1;164
;(9, 4);DropObject;(1, 1);False;1;165
;(9, 4);DropObject;(1, 1);False;1;166
;(9, 4);DropObject;(1, 1);False;1;167
;(9, 4);;(1, 1);False;1;168
;(9, 4);Idle;(1, 1);False;1;169
;(9, 4);Idle;(1, 1);False;1;170
MoveWest;(8, 4);Idle;(1, 1);False;1;171
;(8, 4);Idle;(1, 1);False;1;172
;(8, 4);Idle;(1, 1);False;1;173
;(8, 4);Idle;(1, 1);False;1;174
;(8, 4);Idle;(1, 1);False;1;175
MoveWest;(7, 4);Idle;(1, 1);False;1;176
MoveSouth;(7, 5);Idle;(1, 1);False;1;177
;(7, 5);Idle;(1, 1);False;1;178
;(7, 5);Idle;(1, 1);False;1;179
;(7, 5);Idle;(1, 1);False;1;180
;(7, 5);Idle;(1, 1);False;1;181
;(7, 5);Idle;(1, 1);False;1;182
;(7, 5);Idle;(1, 1);False;1;183
;(7, 5);Idle;(1, 1);False;1;184
MoveSouth;(7, 6);Idle;(1, 1);False;1;185
;(7, 6);Idle;(1, 1);False;1;186
;(7, 6);Idle;(1, 1);False;1;187
;(7, 6);Idle;(1, 1);False;1;188
;(7, 6);Idle;(1, 1);False;1;189
;(7, 6);Idle;(1, 1);False;1;190
;(7, 6);Idle;(1, 1);False;1;191
;(7, 6);Idle;(1, 1);False;1;192
;(7, 6);Idle;(1, 1);False;1;193
;(7, 6);Idle;(1, 1);False;1;194
GrabObject;(7, 6);Idle;(1, 1);False;1;195
;(7, 6);Idle;(1, 1);False;1;196
;(7, 6);Idle;(1, 1);False;1;197
;(7, 6);Idle;(1, 1);False;1;198
;(7, 6);Idle;(1, 1);False;1;199
;(7, 6);Idle;(1, 1);False;1;200
;(7, 6);Idle;(1, 1);False;1;201
;(7, 6);Idle;(1, 1);False;1;202
;(7, 6);Idle;(1, 1);False;1;203
;(7, 6);Idle;(1, 1);False;1;204
;(7, 6);Idle;(1, 1);False;1;205
;(7, 6);Idle;(1, 1);False;1;206
;(7, 6);Idle;(1, 1);False;1;207
;(7, 6);Idle;(1, 1);False;1;208
;(7, 6);Idle;(1, 1);False;1;209
;(7, 6);Idle;(1, 1);False;1;210
;(7, 6);Idle;(1, 1);False;1;211
;(7, 6);Idle;(1, 1);False;1;212
;(7, 6);Idle;(1, 1);False;1;213
;(7, 6);Idle;(1, 1);False;1;214
GrabObject;(7, 6);Idle;(1, 1);False;1;215
;(7, 6);Idle;(1, 1);False;1;216
;(7, 6);Idle;(1, 1);False;1;217
;(7, 6);Idle;(1, 1);False;1;218
;(7, 6);Idle;(1, 1);False;1;219
;(7, 6);Idle;(1, 1);False;1;220
MoveWest;(6, 6);Idle;(1, 1);False;1;221
;(6, 6);Idle;(1, 1);False;1;222
;(6, 6);Idle;(1, 1);False;1;223
MoveWest;(5, 6);;(1, 1);False;1;224
;(5, 6);Idle;(1, 1);False;1;225
;(5, 6);Idle;(1, 1);False;1;226
MoveWest;(4, 6);Idle;(1, 1);False;1;227
;(4, 6);Idle;(1, 1);False;1;228
;(4, 6);Idle;(1, 1);False;1;229
MoveWest;(3, 6);Idle;(1, 1);False;1;230
;(3, 6);Idle;(1, 1);False;1;231
;(3, 6);Idle;(1, 1);False;1;232
;(3, 6);Idle;(1, 1);False;1;233
MoveWest;(2, 6);Idle;(1, 1);False;1;234
;(2, 6);Idle;(1, 1);False;1;235
MoveWest;(1, 6);Idle;(1, 1);False;1;236
;(1, 6);Idle;(1, 1);False;1;237
;(1, 6);Idle;(1, 1);False;1;238
;(1, 6);Idle;(1, 1);False;1;239
;(1, 6);Idle;(1, 1);False;1;240
;(1, 6);Idle;(1, 1);False;1;241
DropObject;(1, 6);Idle;(1, 1);False;1;242
;(1, 6);Idle;(1, 1);False;1;243
;(1, 6);Idle;(1, 1);False;1;244
;(1, 6);Idle;(1, 1);False;1;245
;(1, 6);Idle;(1, 1);False;1;246
;(1, 6);Idle;(1, 1);False;1;247
MoveEast;(2, 6);Idle;(1, 1);False;1;248
;(2, 6);Idle;(1, 1);False;1;249
;(2, 6);Idle;(1, 1);False;1;250
MoveEast;(3, 6);Idle;(1, 1);False;1;251
;(3, 6);Idle;(1, 1);False;1;252
;(3, 6);Idle;(1, 1);False;1;253
MoveEast;(4, 6);Idle;(1, 1);False;1;254
;(4, 6);Idle;(1, 1);False;1;255
MoveEast;(5, 6);Idle;(1, 1);False;1;256
;(5, 6);Idle;(1, 1);False;1;257
;(5, 6);Idle;(1, 1);False;1;258
MoveEast;(6, 6);Idle;(1, 1);False;1;259
;(6, 6);Idle;(1, 1);False;1;260
;(6, 6);Idle;(1, 1);False;1;261
MoveEast;(7, 6);Idle;(1, 1);False;1;262
;(7, 6);Idle;(1, 1);False;1;263
;(7, 6);Idle;(1, 1);False;1;264
MoveEast;(8, 6);Idle;(1, 1);False;1;265
;(8, 6);Idle;(1, 1);False;1;266
;(8, 6);Idle;(1, 1);False;1;267
MoveEast;(9, 6);Idle;(1, 1);False;1;268
;(9, 6);Idle;(1, 1);False;1;269
;(9, 6);Idle;(1, 1);False;1;270
;(9, 6);Idle;(1, 1);False;1;271
;(9, 6);Idle;(1, 1);False;1;272
;(9, 6);Idle;(1, 1);False;1;273
;(9, 6);Idle;(1, 1);False;1;274
;(9, 6);Idle;(1, 1);False;1;275
;(9, 6);Idle;(1, 1);False;1;276
;(9, 6);Idle;(1, 1);False;1;277
;(9, 6);Idle;(1, 1);False;1;278
;(9, 6);Idle;(1, 1);False;1;279
;(9, 6);;(1, 1);False;1;280
;(9, 6);MoveSouthEast;(1, 1);False;1;281
;(9, 6);MoveSouthEast;(1, 1);False;1;282
;(9, 6);MoveSouthEast;(1, 1);False;1;283
GrabObject;(9, 6);MoveSouthEast;(1, 1);False;1;284
;(9, 6);MoveSouthEast;(1, 1);False;1;285
;(9, 6);MoveSouthEast;(1, 1);False;1;286
MoveWest;(8, 6);MoveSouthEast;(1, 1);False;1;287
;(8, 6);MoveSouthEast;(1, 1);False;1;288
;(8, 6);MoveSouthEast;(1, 1);False;1;289
MoveWest;(7, 6);MoveSouthEast;(1, 1);False;1;290
;(7, 6);MoveSouthEast;(2, 2);False;1;291
;(7, 6);MoveEast;(2, 2);False;1;292
MoveWest;(6, 6);MoveEast;(2, 2);False;1;293
;(6, 6);MoveEast;(2, 2);False;1;294
;(6, 6);MoveEast;(2, 2);False;1;295
MoveWest;(5, 6);MoveEast;(2, 2);False;1;296
;(5, 6);MoveEast;(2, 2);False;1;297
;(5, 6);MoveEast;(2, 2);False;1;298
MoveWest;(4, 6);MoveEast;(2, 2);False;1;299
;(4, 6);MoveEast;(2, 2);False;1;300
;(4, 6);MoveEast;(2, 2);False;1;301
MoveWest;(3, 6);MoveEast;(3, 2);False;1;302
;(3, 6);MoveSouthEast;(3, 2);False;1;303
MoveWest;(2, 6);MoveSouthEast;(3, 2);False;1;304
;(2, 6);MoveSouthEast;(3, 2);False;1;305
;(2, 6);MoveSouthEast;(3, 2);False;1;306
MoveWest;(1, 6);MoveSouthEast;(3, 2);False;1;307
;(1, 6);MoveSouthEast;(3, 2);False;1;308
DropObject;(1, 6);MoveSouthEast;(3, 2);False;1;309
;(1, 6);MoveSouthEast;(3, 2);False;1;310
;(1, 6);MoveSouthEast;(3, 2);False;1;311
MoveEast;(2, 6);MoveSouthEast;(3, 2);False;1;312
;(2, 6);MoveSouthEast;(4, 3);False;1;313
;(2, 6);MoveSouthEast;(4, 3);False;1;314
MoveEast;(3, 6);MoveSouthEast;(4, 3);False;1;315
;(3, 6);MoveSouthEast;(4, 3);False;1;316
;(3, 6);MoveSouthEast;(4, 3);False;1;317
MoveEast;(4, 6);MoveSouthEast;(4, 3);False;1;318
;(4, 6);MoveSouthEast;(4, 3);False;1;319
;(4, 6);MoveSouthEast;(4, 3);False;1;320
MoveEast;(5, 6);MoveSouthEast;(4, 3);False;1;321
;(5, 6);MoveSouthEast;(4, 3);False;1;322
;(5, 6);MoveSouthEast;(4, 3);False;1;323
MoveEast;(6, 6);MoveSouthEast;(5, 4);False;1;324
;(6, 6);MoveSouthEast;(5, 4);False;1;325
;(6, 6);MoveSouthEast;(5, 4);False;1;326
MoveEast;(7, 6);MoveSouthEast;(5, 4);False;1;327
;(7, 6);MoveSouthEast;(5, 4);False;1;328
;(7, 6);MoveSouthEast;(5, 4);False;1;329
;(7, 6);MoveSouthEast;(5, 4);False;1;330
;(7, 6);MoveSouthEast;(5, 4);False;1;331
;(7, 6);MoveSouthEast;(5, 4);False;1;332
;(7, 6);MoveSouthEast;(5, 4);False;1;333
;(7, 6);MoveSouthEast;(5, 4);False;1;334
;(7, 6);MoveSouthEast;(6, 5);False;1;335
;(7, 6);MoveEast;(6, 5);False;1;336
;(7, 6);MoveEast;(6, 5);False;1;337
MoveEast;(8, 6);MoveEast;(6, 5);False;1;338
;(8, 6);MoveEast;(6, 5);False;1;339
;(8, 6);MoveEast;(6, 5);False;1;340
;(8, 6);MoveEast;(6, 5);False;1;341
;(8, 6);MoveEast;(6, 5);False;1;342
MoveEast;(9, 6);MoveEast;(6, 5);False;1;343
;(9, 6);MoveEast;(6, 5);False;1;344
;(9, 6);MoveEast;(6, 5);False;1;345
;(9, 6);MoveEast;(7, 5);False;1;346
;(9, 6);MoveEast;(7, 5);False;1;347
;(9, 6);MoveEast;(7, 5);False;1;348
;(9, 6);MoveEast;(7, 5);False;1;349
;(9, 6);MoveEast;(7, 5);False;1;350
;(9, 6);MoveEast;(7, 5);False;1;351
MoveSouth;(9, 7);MoveEast;(7, 5);False;1;352
;(9, 7);MoveEast;(7, 5);False;1;353
;(9, 7);MoveEast;(7, 5);False;1;354
;(9, 7);MoveEast;(7, 5);False;1;355
;(9, 7);MoveEast;(7, 5);False;1;356
;(9, 7);MoveEast;(8, 5);False;1;357
;(9, 7);MoveSouthEast;(8, 5);False;1;358
;(9, 7);MoveSouthEast;(8, 5);False;1;359
;(9, 7);MoveSouthEast;(8, 5);False;1;360
;(9, 7);MoveSouthEast;(8, 5);False;1;361
GrabObject;(9, 7);MoveSouthEast;(8, 5);False;1;362
;(9, 7);MoveSouthEast;(8, 5);False;1;363
;(9, 7);MoveSouthEast;(8, 5);False;1;364
;(9, 7);MoveSouthEast;(8, 5);False;1;365
MoveWest;(8, 7);MoveSouthEast;(8, 5);False;1;366
;(8, 7);MoveSouthEast;(8, 5);False;1;367
MoveWest;(7, 7);MoveSouthEast;(9, 6);False;1;368
;(7, 7);Idle;(9, 6);False;1;369
;(7, 7);Idle;(9, 6);False;1;370
;(7, 7);Idle;(9, 6);False;1;371
MoveWest;(6, 7);Idle;(9, 6);False;1;372
;(6, 7);Idle;(9, 6);False;1;373
;(6, 7);Idle;(9, 6);False;1;374
MoveWest;(5, 7);Idle;(9, 6);False;1;375
;(5, 7);Idle;(9, 6);False;1;376
MoveWest;(4, 7);Idle;(9, 6);False;1;377
;(4, 7);Idle;(9, 6);False;1;378
;(4, 7);Idle;(9, 6);False;1;379
MoveWest;(3, 7);Idle;(9, 6);False;1;380
;(3, 7);Idle;(9, 6);False;1;381
;(3, 7);Idle;(9, 6);False;1;382
MoveWest;(2, 7);Idle;(9, 6);False;1;383
;(2, 7);Idle;(9, 6);False;1;384
;(2, 7);Idle;(9, 6);False;1;385
MoveWest;(1, 7);Idle;(9, 6);False;1;386
;(1, 7);Idle;(9, 6);False;1;387
DropObject;(1, 7);Idle;(9, 6);False;1;388
;(1, 7);Idle;(9, 6);False;1;389
;(1, 7);Idle;(9, 6);False;1;390
;(1, 7);Idle;(9, 6);False;1;391
;(1, 7);Idle;(9, 6);False;1;392
;(1, 7);Idle;(9, 6);False;1;393
;(1, 7);Idle;(9, 6);False;1;394
;(1, 7);Idle;(9, 6);False;1;395
;(1, 7);Idle;(9, 6);False;1;396
;(1, 7);Idle;(9, 6);False;1;397
;(1, 7);Idle;(9, 6);False;1;398
;(1, 7);Idle;(9, 6);False;1;399
;(1, 7);Idle;(9, 6);False;1;400
;(1, 7);Idle;(9, 6);False;1;401
;(1, 7);Idle;(9, 6);False;1;402
MoveNorth;(1, 6);Idle;(9, 6);False;1;403
;(1, 6);Idle;(9, 6);False;1;404
;(1, 6);Idle;(9, 6);False;1;405
;(1, 6);Idle;(9, 6);False;1;406
;(1, 6);Idle;(9, 6);False;1;407
;(1, 6);Idle;(9, 6);False;1;408
MoveEast;(2, 6);Idle;(9, 6);False;1;409
;(2, 6);Idle;(9, 6);False;1;410
;(2, 6);Idle;(9, 6);False;1;411
MoveEast;(3, 6);Idle;(9, 6);False;1;412
;(3, 6);Idle;(9, 6);False;1;413
;(3, 6);Idle;(9, 6);False;1;414
MoveEast;(4, 6);Idle;(9, 6);False;1;415
;(4, 6);Idle;(9, 6);False;1;416
;(4, 6);Idle;(9, 6);False;1;417
MoveEast;(5, 6);Idle;(9, 6);False;1;418
;(5, 6);Idle;(9, 6);False;1;419
;(5, 6);Idle;(9, 6);False;1;420
MoveEast;(6, 6);Idle;(9, 6);False;1;421
;(6, 6);Idle;(9, 6);False;1;422
;(6, 6);Idle;(9, 6);False;1;423
;(6, 6);;(9, 6);False;1;424
MoveEast;(7, 6);Idle;(9, 6);False;1;425
;(7, 6);Idle;(9, 6);False;1;426
MoveEast;(8, 6);Idle;(9, 6);False;1;427
;(8, 6);Idle;(9, 6);False;1;428
;(8, 6);Idle;(9, 6);False;1;429
MoveEast;(9, 6);Idle;(9, 6);False;1;430
;(9, 6);Idle;(9, 6);False;1;431
;(9, 6);Idle;(9, 6);False;1;432
MoveEast;(10, 6);Idle;(9, 6);False;1;433
;(10, 6);Idle;(9, 6);False;1;434
;(10, 6);Idle;(9, 6);False;1;435
;(10, 6);Idle;(9, 6);False;1;436
MoveEast;(11, 6);Idle;(9, 6);False;1;437
;(11, 6);Idle;(9, 6);False;1;438
;(11, 6);Idle;(9, 6);False;1;439
;(11, 6);Idle;(9, 6);False;1;440
;(11, 6);Idle;(9, 6);False;1;441
;(11, 6);Idle;(9, 6);False;1;442
;(11, 6);Idle;(9, 6);False;1;443
;(11, 6);Idle;(9, 6);False;1;444
;(11, 6);Idle;(9, 6);False;1;445
MoveNorth;(11, 5);Idle;(9, 6);False;1;446
;(11, 5);Idle;(9, 6);False;1;447
;(11, 5);Idle;(9, 6);False;1;448
MoveNorth;(11, 4);Idle;(9, 6);False;1;449
;(11, 4);Idle;(9, 6);False;1;450
;(11, 4);Idle;(9, 6);False;1;451
;(11, 4);Idle;(9, 6);False;1;452
;(11, 4);Idle;(9, 6);False;1;453
;(11, 4);Idle;(9, 6);False;1;454
;(11, 4);Idle;(9, 6);False;1;455
;(11, 4);Idle;(9, 6);False;1;456
;(11, 4);Idle;(9, 6);False;1;457
;(11, 4);Idle;(9, 6);False;1;458
;(11, 4);Idle;(9, 6);False;1;459
;(11, 4);Idle;(9, 6);False;1;460
;(11, 4);Idle;(9, 6);False;1;461
;(11, 4);Idle;(9, 6);False;1;462
;(11, 4);Idle;(9, 6);False;1;463
;(11, 4);Idle;(9, 6);False;1;464
;(11, 4);Idle;(9, 6);False;1;465
;(11, 4);Idle;(9, 6);False;1;466
;(11, 4);Idle;(9, 6);False;1;467
;(11, 4);Idle;(9, 6);False;1;468
;(11, 4);Idle;(9, 6);False;1;469
;(11, 4);Idle;(9, 6);False;1;470
;(11, 4);Idle;(9, 6);False;1;471
;(11, 4);Idle;(9, 6);False;1;472
;(11, 4);Idle;(9, 6);False;1;473
;(11, 4);Idle;(9, 6);False;1;474
;(11, 4);Idle;(9, 6);False;1;475
;(11, 4);Idle;(9, 6);False;1;476
;(11, 4);Idle;(9, 6);False;1;477
;(11, 4);Idle;(9, 6);False;1;478
;(11, 4);Idle;(9, 6);False;1;479
;(11, 4);;(9, 6);False;1;480
;(11, 4);MoveNorthEast;(9, 6);False;1;481
;(11, 4);MoveNorthEast;(9, 6);False;1;482
;(11, 4);MoveNorthEast;(9, 6);False;1;483
;(11, 4);MoveNorthEast;(9, 6);False;1;484
;(11, 4);MoveNorthEast;(9, 6);False;1;485
;(11, 4);MoveNorthEast;(9, 6);False;1;486
;(11, 4);MoveNorthEast;(9, 6);False;1;487
;(11, 4);MoveNorthEast;(9, 6);False;1;488
;(11, 4);MoveNorthEast;(9, 6);False;1;489
;(11, 4);MoveNorthEast;(9, 6);False;1;490
;(11, 4);MoveNorthEast;(10, 5);False;1;491
;(11, 4);MoveEast;(10, 5);False;1;492
;(11, 4);MoveEast;(10, 5);False;1;493
;(11, 4);MoveEast;(10, 5);False;1;494
GrabObject;(11, 4);MoveEast;(10, 5);False;1;495
;(11, 4);MoveEast;(10, 5);False;1;496
;(11, 4);MoveEast;(10, 5);False;1;497
;(11, 4);MoveEast;(10, 5);False;1;498
GrabObject;(11, 4);MoveEast;(10, 5);False;1;499
;(11, 4);MoveEast;(10, 5);False;1;500
;(11, 4);MoveEast;(10, 5);False;1;501
;(11, 4);MoveEast;(11, 5);False;1;502
GrabObject;(11, 4);GrabLargeObject;(11, 5);False;1;503
;(11, 4);GrabLargeObject;(11, 5);False;1;504
;(11, 4);GrabLargeObject;(11, 5);False;1;505
;(11, 4);GrabLargeObject;(11, 5);False;1;506
;(11, 4);GrabLargeObject;(11, 5);False;1;507
;(11, 4);GrabLargeObject;(11, 5);False;1;508
;(11, 4);GrabLargeObject;(11, 5);False;1;509
;(11, 4);GrabLargeObject;(11, 5);False;1;510
;(11, 4);GrabLargeObject;(11, 5);False;1;511
;(11, 4);GrabLargeObject;(11, 5);False;1;512
;(11, 4);GrabLargeObject;(11, 5);False;1;513
;(11, 4);;(11, 5);False;1;514
;(11, 4);MoveEast;(11, 5);False;1;515
;(11, 4);MoveEast;(11, 5);False;1;516
;(11, 4);MoveEast;(11, 5);False;1;517
;(11, 4);MoveEast;(11, 5);False;1;518
;(11, 4);MoveEast;(11, 5);False;1;519
;(11, 4);MoveEast;(11, 5);False;1;520
;(11, 4);MoveEast;(11, 5);False;1;521
;(11, 4);MoveEast;(11, 5);False;1;522
;(11, 4);MoveEast;(11, 5);False;1;523
;(11, 4);MoveEast;(11, 5);False;1;524
;(11, 4);MoveEast;(12, 5);False;1;525
;(11, 4);MoveNorthEast;(12, 5);False;1;526
;(11, 4);MoveNorthEast;(12, 5);False;1;527
;(11, 4);MoveNorthEast;(12, 5);False;1;528
;(11, 4);MoveNorthEast;(12, 5);False;1;529
;(11, 4);MoveNorthEast;(12, 5);False;1;530
;(11, 4);MoveNorthEast;(12, 5);False;1;531
;(11, 4);MoveNorthEast;(12, 5);False;1;532
;(11, 4);MoveNorthEast;(12, 5);False;1;533
;(11, 4);MoveNorthEast;(12, 5);False;1;534
;(11, 4);MoveNorthEast;(12, 5);False;1;535
;(11, 4);MoveNorthEast;(13, 4);False;1;536
;(11, 4);MoveEast;(13, 4);False;1;537
;(11, 4);MoveEast;(13, 4);False;1;538
;(11, 4);MoveEast;(13, 4);False;1;539
;(11, 4);MoveEast;(13, 4);False;1;540
;(11, 4);MoveEast;(13, 4);False;1;541
;(11, 4);MoveEast;(13, 4);False;1;542
