human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(7, 5);GrabObject;(9, 3);False;1;57
;(7, 5);GrabObject;(9, 3);False;1;58
;(7, 5);GrabObject;(9, 3);False;1;59
;(7, 5);GrabObject;(9, 3);False;1;60
;(7, 5);GrabObject;(9, 3);False;1;61
;(7, 5);GrabObject;(9, 3);False;1;62
MoveEast;(8, 5);GrabObject;(9, 3);False;1;63
;(8, 5);GrabObject;(9, 3);False;1;64
;(8, 5);GrabObject;(9, 3);False;1;65
;(8, 5);GrabObject;(9, 3);False;1;66
;(8, 5);GrabObject;(9, 3);False;1;67
;(8, 5);;(9, 3);False;1;68
;(8, 5);MoveSouth;(9, 3);False;1;69
MoveNorth;(8, 4);MoveSouth;(9, 3);False;1;70
;(8, 4);MoveSouth;(9, 3);False;1;71
;(8, 4);MoveSouth;(9, 3);False;1;72
;(8, 4);MoveSouth;(9, 3);False;1;73
;(8, 4);MoveSouth;(9, 3);False;1;74
;(8, 4);MoveSouth;(9, 3);False;1;75
;(8, 4);MoveSouth;(9, 3);False;1;76
;(8, 4);MoveSouth;(9, 3);False;1;77
MoveEast;(9, 4);MoveSouth;(9, 3);False;1;78
;(9, 4);MoveSouth;(9, 4);False;1;79
;(9, 4);MoveSouthEast;(9, 4);False;1;80
;(9, 4);MoveSouthEast;(9, 4);False;1;81
MoveSouth;(9, 5);MoveSouthEast;(9, 4);False;1;82
;(9, 5);MoveSouthEast;(9, 4);False;1;83
;(9, 5);MoveSouthEast;(9, 4);False;1;84
;(9, 5);MoveSouthEast;(9, 4);False;1;85
;(9, 5);MoveSouthEast;(9, 4);False;1;86
;(9, 5);MoveSouthEast;(9, 4);False;1;87
;(9, 5);MoveSouthEast;(9, 4);False;1;88
;(9, 5);MoveSouthEast;(9, 4);False;1;89
;(9, 5);MoveSouthEast;(10, 5);False;1;90
;(9, 5);GrabObject;(10, 5);False;1;91
MoveEast;(10, 5);GrabObject;(10, 5);False;1;92
;(10, 5);GrabObject;(10, 5);False;1;93
;(10, 5);GrabObject;(10, 5);False;1;94
;(10, 5);GrabObject;(10, 5);False;1;95
;(10, 5);GrabObject;(10, 5);False;1;96
;(10, 5);GrabObject;(10, 5);False;1;97
;(10, 5);GrabObject;(10, 5);False;1;98
;(10, 5);GrabObject;(10, 5);False;1;99
;(10, 5);GrabObject;(10, 5);False;1;100
;(10, 5);GrabObject;(10, 5);False;1;101
;(10, 5);;(10, 5);False;1;102
;(10, 5);MoveWest;(10, 5);False;1;103
;(10, 5);MoveWest;(10, 5);False;1;104
;(10, 5);MoveWest;(10, 5);False;1;105
;(10, 5);MoveWest;(10, 5);False;1;106
;(10, 5);MoveWest;(10, 5);False;1;107
;(10, 5);MoveWest;(10, 5);False;1;108
;(10, 5);MoveWest;(10, 5);False;1;109
;(10, 5);MoveWest;(10, 5);False;1;110
MoveEast;(11, 5);MoveWest;(10, 5);False;1;111
;(11, 5);MoveWest;(10, 5);False;1;112
;(11, 5);MoveWest;(9, 5);False;1;113
;(11, 5);MoveWest;(9, 5);False;1;114
;(11, 5);MoveWest;(9, 5);False;1;115
;(11, 5);MoveWest;(9, 5);False;1;116
;(11, 5);MoveWest;(9, 5);False;1;117
;(11, 5);MoveWest;(9, 5);False;1;118
;(11, 5);MoveWest;(9, 5);False;1;119
;(11, 5);MoveWest;(9, 5);False;1;120
;(11, 5);MoveWest;(9, 5);False;1;121
;(11, 5);MoveWest;(9, 5);False;1;122
;(11, 5);MoveWest;(9, 5);False;1;123
MoveSouth;(11, 6);MoveWest;(8, 5);False;1;124
;(11, 6);MoveWest;(8, 5);False;1;125
;(11, 6);MoveWest;(8, 5);False;1;126
;(11, 6);MoveWest;(8, 5);False;1;127
;(11, 6);MoveWest;(8, 5);False;1;128
;(11, 6);MoveWest;(8, 5);False;1;129
;(11, 6);MoveWest;(8, 5);False;1;130
;(11, 6);MoveWest;(8, 5);False;1;131
;(11, 6);MoveWest;(8, 5);False;1;132
;(11, 6);MoveWest;(8, 5);False;1;133
;(11, 6);MoveWest;(8, 5);False;1;134
;(11, 6);MoveWest;(7, 5);False;1;135
;(11, 6);MoveSouthWest;(7, 5);False;1;136
;(11, 6);MoveSouthWest;(7, 5);False;1;137
;(11, 6);MoveSouthWest;(7, 5);False;1;138
;(11, 6);MoveSouthWest;(7, 5);False;1;139
;(11, 6);MoveSouthWest;(7, 5);False;1;140
;(11, 6);MoveSouthWest;(7, 5);False;1;141
;(11, 6);MoveSouthWest;(7, 5);False;1;142
;(11, 6);MoveSouthWest;(7, 5);False;1;143
;(11, 6);MoveSouthWest;(7, 5);False;1;144
;(11, 6);MoveSouthWest;(7, 5);False;1;145
;(11, 6);MoveSouthWest;(6, 6);False;1;146
;(11, 6);GrabObject;(6, 6);False;1;147
;(11, 6);GrabObject;(6, 6);False;1;148
;(11, 6);GrabObject;(6, 6);False;1;149
;(11, 6);GrabObject;(6, 6);False;1;150
;(11, 6);GrabObject;(6, 6);False;1;151
;(11, 6);GrabObject;(6, 6);False;1;152
;(11, 6);GrabObject;(6, 6);False;1;153
GrabObject;(11, 6);GrabObject;(6, 6);False;1;154
;(11, 6);GrabObject;(6, 6);False;1;155
;(11, 6);GrabObject;(6, 6);False;1;156
;(11, 6);GrabObject;(6, 6);False;1;157
;(11, 6);;(6, 6);False;1;158
;(11, 6);Idle;(6, 6);False;1;159
;(11, 6);Idle;(6, 6);False;1;160
;(11, 6);Idle;(6, 6);False;1;161
;(11, 6);Idle;(6, 6);False;1;162
MoveEast;(12, 6);Idle;(6, 6);False;1;163
;(12, 6);Idle;(6, 6);False;1;164
;(12, 6);Idle;(6, 6);False;1;165
;(12, 6);Idle;(6, 6);False;1;166
MoveEast;(13, 6);Idle;(6, 6);False;1;167
;(13, 6);Idle;(6, 6);False;1;168
;(13, 6);Idle;(6, 6);False;1;169
MoveEast;(14, 6);Idle;(6, 6);False;1;170
;(14, 6);Idle;(6, 6);False;1;171
;(14, 6);Idle;(6, 6);False;1;172
;(14, 6);Idle;(6, 6);False;1;173
;(14, 6);Idle;(6, 6);False;1;174
MoveSouth;(14, 7);Idle;(6, 6);False;1;175
;(14, 7);Idle;(6, 6);False;1;176
;(14, 7);Idle;(6, 6);False;1;177
;(14, 7);Idle;(6, 6);False;1;178
;(14, 7);Idle;(6, 6);False;1;179
MoveEast;(15, 7);Idle;(6, 6);False;1;180
;(15, 7);Idle;(6, 6);False;1;181
;(15, 7);Idle;(6, 6);False;1;182
;(15, 7);Idle;(6, 6);False;1;183
;(15, 7);Idle;(6, 6);False;1;184
;(15, 7);Idle;(6, 6);False;1;185
;(15, 7);Idle;(6, 6);False;1;186
MoveEast;(16, 7);Idle;(6, 6);False;1;187
;(16, 7);Idle;(6, 6);False;1;188
;(16, 7);Idle;(6, 6);False;1;189
;(16, 7);Idle;(6, 6);False;1;190
;(16, 7);Idle;(6, 6);False;1;191
;(16, 7);Idle;(6, 6);False;1;192
;(16, 7);Idle;(6, 6);False;1;193
;(16, 7);Idle;(6, 6);False;1;194
;(16, 7);Idle;(6, 6);False;1;195
;(16, 7);Idle;(6, 6);False;1;196
;(16, 7);Idle;(6, 6);False;1;197
GrabObject;(16, 7);Idle;(6, 6);False;1;198
;(16, 7);Idle;(6, 6);False;1;199
;(16, 7);Idle;(6, 6);False;1;200
;(16, 7);Idle;(6, 6);False;1;201
;(16, 7);Idle;(6, 6);False;1;202
;(16, 7);Idle;(6, 6);False;1;203
;(16, 7);Idle;(6, 6);False;1;204
;(16, 7);Idle;(6, 6);False;1;205
;(16, 7);Idle;(6, 6);False;1;206
;(16, 7);Idle;(6, 6);False;1;207
;(16, 7);Idle;(6, 6);False;1;208
;(16, 7);Idle;(6, 6);False;1;209
;(16, 7);Idle;(6, 6);False;1;210
;(16, 7);Idle;(6, 6);False;1;211
;(16, 7);Idle;(6, 6);False;1;212
;(16, 7);Idle;(6, 6);False;1;213
;(16, 7);;(6, 6);False;1;214
;(16, 7);MoveEast;(6, 6);False;1;215
;(16, 7);MoveEast;(6, 6);False;1;216
;(16, 7);MoveEast;(6, 6);False;1;217
MoveWest;(15, 7);MoveEast;(6, 6);False;1;218
;(15, 7);MoveEast;(6, 6);False;1;219
;(15, 7);MoveEast;(6, 6);False;1;220
;(15, 7);MoveEast;(6, 6);False;1;221
;(15, 7);MoveEast;(6, 6);False;1;222
;(15, 7);MoveEast;(6, 6);False;1;223
;(15, 7);MoveEast;(6, 6);False;1;224
;(15, 7);MoveEast;(7, 6);False;1;225
;(15, 7);GrabObject;(7, 6);False;1;226
;(15, 7);GrabObject;(7, 6);False;1;227
;(15, 7);GrabObject;(7, 6);False;1;228
;(15, 7);GrabObject;(7, 6);False;1;229
;(15, 7);GrabObject;(7, 6);False;1;230
;(15, 7);GrabObject;(7, 6);False;1;231
;(15, 7);GrabObject;(7, 6);False;1;232
;(15, 7);GrabObject;(7, 6);False;1;233
;(15, 7);GrabObject;(7, 6);False;1;234
;(15, 7);GrabObject;(7, 6);False;1;235
;(15, 7);GrabObject;(7, 6);False;1;236
;(15, 7);;(7, 6);False;1;237
;(15, 7);MoveSouthWest;(7, 6);False;1;238
DropObject;(15, 7);MoveSouthWest;(7, 6);False;1;239
;(15, 7);MoveSouthWest;(7, 6);False;1;240
;(15, 7);MoveSouthWest;(7, 6);False;1;241
;(15, 7);MoveSouthWest;(7, 6);False;1;242
;(15, 7);MoveSouthWest;(7, 6);False;1;243
;(15, 7);MoveSouthWest;(7, 6);False;1;244
MoveWest;(14, 7);MoveSouthWest;(7, 6);False;1;245
;(14, 7);MoveSouthWest;(7, 6);False;1;246
;(14, 7);MoveSouthWest;(7, 6);False;1;247
;(14, 7);MoveSouthWest;(6, 7);False;1;248
MoveWest;(13, 7);GrabObject;(6, 7);False;1;249
;(13, 7);GrabObject;(6, 7);False;1;250
;(13, 7);GrabObject;(6, 7);False;1;251
;(13, 7);GrabObject;(6, 7);False;1;252
MoveWest;(12, 7);GrabObject;(6, 7);False;1;253
;(12, 7);GrabObject;(6, 7);False;1;254
;(12, 7);GrabObject;(6, 7);False;1;255
;(12, 7);GrabObject;(6, 7);False;1;256
;(12, 7);GrabObject;(6, 7);False;1;257
;(12, 7);GrabObject;(6, 7);False;1;258
;(12, 7);GrabObject;(6, 7);False;1;259
;(12, 7);;(6, 7);False;1;260
GrabObject;(12, 7);MoveEast;(6, 7);False;1;261
;(12, 7);MoveEast;(6, 7);False;1;262
;(12, 7);MoveEast;(6, 7);False;1;263
;(12, 7);MoveEast;(6, 7);False;1;264
;(12, 7);MoveEast;(6, 7);False;1;265
;(12, 7);MoveEast;(6, 7);False;1;266
;(12, 7);MoveEast;(6, 7);False;1;267
;(12, 7);MoveEast;(6, 7);False;1;268
;(12, 7);MoveEast;(6, 7);False;1;269
;(12, 7);MoveEast;(6, 7);False;1;270
MoveEast;(13, 7);MoveEast;(7, 7);False;1;271
;(13, 7);MoveEast;(7, 7);False;1;272
;(13, 7);MoveEast;(7, 7);False;1;273
;(13, 7);MoveEast;(7, 7);False;1;274
MoveEast;(14, 7);MoveEast;(7, 7);False;1;275
;(14, 7);MoveEast;(7, 7);False;1;276
;(14, 7);MoveEast;(7, 7);False;1;277
;(14, 7);MoveEast;(7, 7);False;1;278
;(14, 7);MoveEast;(7, 7);False;1;279
;(14, 7);MoveEast;(7, 7);False;1;280
;(14, 7);MoveEast;(7, 7);False;1;281
;(14, 7);MoveEast;(8, 7);False;1;282
DropObject;(14, 7);MoveEast;(8, 7);False;1;283
;(14, 7);MoveEast;(8, 7);False;1;284
;(14, 7);MoveEast;(8, 7);False;1;285
;(14, 7);MoveEast;(8, 7);False;1;286
;(14, 7);MoveEast;(8, 7);False;1;287
;(14, 7);MoveEast;(8, 7);False;1;288
;(14, 7);MoveEast;(8, 7);False;1;289
;(14, 7);MoveEast;(8, 7);False;1;290
;(14, 7);MoveEast;(8, 7);False;1;291
;(14, 7);MoveEast;(8, 7);False;1;292
;(14, 7);MoveEast;(9, 7);False;1;293
;(14, 7);MoveEast;(9, 7);False;1;294
MoveWest;(13, 7);MoveEast;(9, 7);False;1;295
;(13, 7);MoveEast;(9, 7);False;1;296
;(13, 7);MoveEast;(9, 7);False;1;297
MoveWest;(12, 7);MoveEast;(9, 7);False;1;298
;(12, 7);MoveEast;(9, 7);False;1;299
;(12, 7);MoveEast;(9, 7);False;1;300
MoveWest;(11, 7);MoveEast;(9, 7);False;1;301
;(11, 7);MoveEast;(9, 7);False;1;302
;(11, 7);MoveEast;(9, 7);False;1;303
;(11, 7);MoveEast;(10, 7);False;1;304
;(11, 7);MoveEast;(10, 7);False;1;305
;(11, 7);MoveEast;(10, 7);False;1;306
DropObject;(11, 7);MoveEast;(10, 7);False;1;307
;(11, 7);MoveEast;(10, 7);False;1;308
;(11, 7);MoveEast;(10, 7);False;1;309
;(11, 7);MoveEast;(10, 7);False;1;310
;(11, 7);MoveEast;(10, 7);False;1;311
;(11, 7);MoveEast;(10, 7);False;1;312
;(11, 7);MoveEast;(10, 7);False;1;313
;(11, 7);MoveEast;(10, 7);False;1;314
;(11, 7);MoveEast;(11, 7);False;1;315
GrabObject;(11, 7);MoveEast;(11, 7);False;1;316
;(11, 7);MoveEast;(11, 7);False;1;317
;(11, 7);MoveEast;(11, 7);False;1;318
;(11, 7);MoveEast;(11, 7);False;1;319
;(11, 7);MoveEast;(11, 7);False;1;320
;(11, 7);MoveEast;(11, 7);False;1;321
;(11, 7);MoveEast;(11, 7);False;1;322
;(11, 7);MoveEast;(11, 7);False;1;323
MoveEast;(12, 7);MoveEast;(11, 7);False;1;324
;(12, 7);MoveEast;(11, 7);False;1;325
;(12, 7);MoveEast;(12, 7);False;1;326
;(12, 7);Idle;(12, 7);False;1;327
MoveEast;(13, 7);Idle;(12, 7);False;1;328
;(13, 7);Idle;(12, 7);False;1;329
;(13, 7);Idle;(12, 7);False;1;330
MoveEast;(14, 7);Idle;(12, 7);False;1;331
;(14, 7);Idle;(12, 7);False;1;332
;(14, 7);Idle;(12, 7);False;1;333
MoveEast;(15, 7);Idle;(12, 7);False;1;334
;(15, 7);Idle;(12, 7);False;1;335
;(15, 7);Idle;(12, 7);False;1;336
MoveEast;(16, 7);Idle;(12, 7);False;1;337
;(16, 7);Idle;(12, 7);False;1;338
;(16, 7);Idle;(12, 7);False;1;339
;(16, 7);Idle;(12, 7);False;1;340
;(16, 7);Idle;(12, 7);False;1;341
MoveEast;(17, 7);Idle;(12, 7);False;1;342
DropObject;(17, 7);Idle;(12, 7);False;1;343
;(17, 7);Idle;(12, 7);False;1;344
;(17, 7);Idle;(12, 7);False;1;345
;(17, 7);Idle;(12, 7);False;1;346
;(17, 7);Idle;(12, 7);False;1;347
;(17, 7);Idle;(12, 7);False;1;348
;(17, 7);Idle;(12, 7);False;1;349
;(17, 7);Idle;(12, 7);False;1;350
;(17, 7);Idle;(12, 7);False;1;351
;(17, 7);Idle;(12, 7);False;1;352
;(17, 7);Idle;(12, 7);False;1;353
MoveWest;(16, 7);Idle;(12, 7);False;1;354
;(16, 7);Idle;(12, 7);False;1;355
;(16, 7);Idle;(12, 7);False;1;356
MoveWest;(15, 7);Idle;(12, 7);False;1;357
;(15, 7);Idle;(12, 7);False;1;358
;(15, 7);Idle;(12, 7);False;1;359
;(15, 7);Idle;(12, 7);False;1;360
MoveWest;(14, 7);Idle;(12, 7);False;1;361
;(14, 7);Idle;(12, 7);False;1;362
;(14, 7);Idle;(12, 7);False;1;363
MoveWest;(13, 7);Idle;(12, 7);False;1;364
;(13, 7);Idle;(12, 7);False;1;365
;(13, 7);Idle;(12, 7);False;1;366
;(13, 7);Idle;(12, 7);False;1;367
MoveWest;(12, 7);Idle;(12, 7);False;1;368
;(12, 7);Idle;(12, 7);False;1;369
;(12, 7);Idle;(12, 7);False;1;370
MoveWest;(11, 7);Idle;(12, 7);False;1;371
;(11, 7);Idle;(12, 7);False;1;372
;(11, 7);Idle;(12, 7);False;1;373
MoveWest;(10, 7);Idle;(12, 7);False;1;374
;(10, 7);Idle;(12, 7);False;1;375
MoveWest;(9, 7);Idle;(12, 7);False;1;376
;(9, 7);Idle;(12, 7);False;1;377
;(9, 7);Idle;(12, 7);False;1;378
;(9, 7);Idle;(12, 7);False;1;379
MoveWest;(8, 7);Idle;(12, 7);False;1;380
;(8, 7);Idle;(12, 7);False;1;381
;(8, 7);;(12, 7);False;1;382
;(8, 7);Idle;(12, 7);False;1;383
;(8, 7);Idle;(12, 7);False;1;384
;(8, 7);Idle;(12, 7);False;1;385
;(8, 7);Idle;(12, 7);False;1;386
;(8, 7);Idle;(12, 7);False;1;387
;(8, 7);Idle;(12, 7);False;1;388
;(8, 7);Idle;(12, 7);False;1;389
;(8, 7);Idle;(12, 7);False;1;390
;(8, 7);Idle;(12, 7);False;1;391
;(8, 7);Idle;(12, 7);False;1;392
;(8, 7);Idle;(12, 7);False;1;393
;(8, 7);Idle;(12, 7);False;1;394
MoveNorth;(8, 6);Idle;(12, 7);False;1;395
;(8, 6);Idle;(12, 7);False;1;396
;(8, 6);Idle;(12, 7);False;1;397
;(8, 6);Idle;(12, 7);False;1;398
MoveNorth;(8, 5);Idle;(12, 7);False;1;399
;(8, 5);Idle;(12, 7);False;1;400
;(8, 5);Idle;(12, 7);False;1;401
;(8, 5);Idle;(12, 7);False;1;402
;(8, 5);Idle;(12, 7);False;1;403
;(8, 5);Idle;(12, 7);False;1;404
;(8, 5);Idle;(12, 7);False;1;405
;(8, 5);Idle;(12, 7);False;1;406
;(8, 5);Idle;(12, 7);False;1;407
GrabObject;(8, 5);Idle;(12, 7);False;1;408
;(8, 5);Idle;(12, 7);False;1;409
;(8, 5);Idle;(12, 7);False;1;410
;(8, 5);Idle;(12, 7);False;1;411
;(8, 5);Idle;(12, 7);False;1;412
;(8, 5);Idle;(12, 7);False;1;413
;(8, 5);Idle;(12, 7);False;1;414
;(8, 5);Idle;(12, 7);False;1;415
GrabObject;(8, 5);Idle;(12, 7);False;1;416
;(8, 5);Idle;(12, 7);False;1;417
;(8, 5);Idle;(12, 7);False;1;418
;(8, 5);Idle;(12, 7);False;1;419
;(8, 5);Idle;(12, 7);False;1;420
;(8, 5);Idle;(12, 7);False;1;421
GrabObject;(8, 5);Idle;(12, 7);False;1;422
;(8, 5);Idle;(12, 7);False;1;423
;(8, 5);Idle;(12, 7);False;1;424
;(8, 5);Idle;(12, 7);False;1;425
;(8, 5);Idle;(12, 7);False;1;426
;(8, 5);Idle;(12, 7);False;1;427
;(8, 5);Idle;(12, 7);False;1;428
;(8, 5);Idle;(12, 7);False;1;429
;(8, 5);Idle;(12, 7);False;1;430
;(8, 5);Idle;(12, 7);False;1;431
;(8, 5);Idle;(12, 7);False;1;432
;(8, 5);Idle;(12, 7);False;1;433
;(8, 5);Idle;(12, 7);False;1;434
;(8, 5);Idle;(12, 7);False;1;435
;(8, 5);Idle;(12, 7);False;1;436
;(8, 5);Idle;(12, 7);False;1;437
;(8, 5);;(12, 7);False;1;438
;(8, 5);MoveWest;(12, 7);False;1;439
;(8, 5);MoveWest;(12, 7);False;1;440
;(8, 5);MoveWest;(12, 7);False;1;441
;(8, 5);MoveWest;(12, 7);False;1;442
;(8, 5);MoveWest;(12, 7);False;1;443
;(8, 5);MoveWest;(12, 7);False;1;444
;(8, 5);MoveWest;(12, 7);False;1;445
;(8, 5);MoveWest;(12, 7);False;1;446
;(8, 5);MoveWest;(12, 7);False;1;447
;(8, 5);MoveWest;(12, 7);False;1;448
;(8, 5);MoveWest;(11, 7);False;1;449
;(8, 5);MoveSouthWest;(11, 7);False;1;450
;(8, 5);MoveSouthWest;(11, 7);False;1;451
;(8, 5);MoveSouthWest;(11, 7);False;1;452
;(8, 5);MoveSouthWest;(11, 7);False;1;453
;(8, 5);MoveSouthWest;(11, 7);False;1;454
;(8, 5);MoveSouthWest;(11, 7);False;1;455
;(8, 5);MoveSouthWest;(11, 7);False;1;456
;(8, 5);MoveSouthWest;(11, 7);False;1;457
;(8, 5);MoveSouthWest;(11, 7);False;1;458
;(8, 5);MoveSouthWest;(11, 7);False;1;459
MoveSouth;(8, 6);MoveSouthWest;(10, 8);False;1;460
;(8, 6);BreakObject;(10, 8);False;1;461
MoveSouth;(8, 7);BreakObject;(10, 8);False;1;462
;(8, 7);BreakObject;(10, 8);False;1;463
;(8, 7);BreakObject;(10, 8);False;1;464
;(8, 7);BreakObject;(10, 8);False;1;465
;(8, 7);BreakObject;(10, 8);False;1;466
;(8, 7);BreakObject;(10, 8);False;1;467
;(8, 7);BreakObject;(10, 8);False;1;468
;(8, 7);BreakObject;(10, 8);False;1;469
;(8, 7);BreakObject;(10, 8);False;1;470
;(8, 7);BreakObject;(10, 8);False;1;471
;(8, 7);;(10, 8);False;1;472
;(8, 7);MoveNorthWest;(10, 8);False;1;473
;(8, 7);MoveNorthWest;(10, 8);False;1;474
;(8, 7);MoveNorthWest;(10, 8);False;1;475
;(8, 7);MoveNorthWest;(10, 8);False;1;476
;(8, 7);MoveNorthWest;(10, 8);False;1;477
;(8, 7);MoveNorthWest;(10, 8);False;1;478
;(8, 7);MoveNorthWest;(10, 8);False;1;479
;(8, 7);MoveNorthWest;(10, 8);False;1;480
MoveNorth;(8, 6);MoveNorthWest;(10, 8);False;1;481
;(8, 6);MoveNorthWest;(10, 8);False;1;482
;(8, 6);MoveNorthWest;(9, 7);False;1;483
;(8, 6);MoveWest;(9, 7);False;1;484
;(8, 6);MoveWest;(9, 7);False;1;485
;(8, 6);MoveWest;(9, 7);False;1;486
;(8, 6);MoveWest;(9, 7);False;1;487
;(8, 6);MoveWest;(9, 7);False;1;488
;(8, 6);MoveWest;(9, 7);False;1;489
;(8, 6);MoveWest;(9, 7);False;1;490
;(8, 6);MoveWest;(9, 7);False;1;491
;(8, 6);MoveWest;(9, 7);False;1;492
;(8, 6);MoveWest;(9, 7);False;1;493
;(8, 6);MoveWest;(8, 7);False;1;494
;(8, 6);Idle;(8, 7);False;1;495
;(8, 6);Idle;(8, 7);False;1;496
;(8, 6);Idle;(8, 7);False;1;497
;(8, 6);Idle;(8, 7);False;1;498
;(8, 6);Idle;(8, 7);False;1;499
;(8, 6);Idle;(8, 7);False;1;500
;(8, 6);Idle;(8, 7);False;1;501
;(8, 6);Idle;(8, 7);False;1;502
;(8, 6);Idle;(8, 7);False;1;503
;(8, 6);Idle;(8, 7);False;1;504
;(8, 6);Idle;(8, 7);False;1;505
;(8, 6);Idle;(8, 7);False;1;506
;(8, 6);Idle;(8, 7);False;1;507
;(8, 6);Idle;(8, 7);False;1;508
;(8, 6);Idle;(8, 7);False;1;509
;(8, 6);Idle;(8, 7);False;1;510
;(8, 6);Idle;(8, 7);False;1;511
MoveSouth;(8, 7);Idle;(8, 7);False;1;512
;(8, 7);Idle;(8, 7);False;1;513
;(8, 7);Idle;(8, 7);False;1;514
;(8, 7);Idle;(8, 7);False;1;515
;(8, 7);Idle;(8, 7);False;1;516
;(8, 7);Idle;(8, 7);False;1;517
;(8, 7);Idle;(8, 7);False;1;518
;(8, 7);Idle;(8, 7);False;1;519
;(8, 7);Idle;(8, 7);False;1;520
;(8, 7);Idle;(8, 7);False;1;521
MoveSouth;(8, 8);Idle;(8, 7);False;1;522
;(8, 8);Idle;(8, 7);False;1;523
;(8, 8);Idle;(8, 7);False;1;524
;(8, 8);Idle;(8, 7);False;1;525
;(8, 8);Idle;(8, 7);False;1;526
;(8, 8);Idle;(8, 7);False;1;527
;(8, 8);Idle;(8, 7);False;1;528
;(8, 8);Idle;(8, 7);False;1;529
;(8, 8);Idle;(8, 7);False;1;530
;(8, 8);Idle;(8, 7);False;1;531
;(8, 8);Idle;(8, 7);False;1;532
;(8, 8);Idle;(8, 7);False;1;533
;(8, 8);Idle;(8, 7);False;1;534
;(8, 8);Idle;(8, 7);False;1;535
;(8, 8);Idle;(8, 7);False;1;536
;(8, 8);Idle;(8, 7);False;1;537
;(8, 8);Idle;(8, 7);False;1;538
;(8, 8);Idle;(8, 7);False;1;539
;(8, 8);Idle;(8, 7);False;1;540
;(8, 8);Idle;(8, 7);False;1;541
;(8, 8);Idle;(8, 7);False;1;542
;(8, 8);Idle;(8, 7);False;1;543
;(8, 8);Idle;(8, 7);False;1;544
;(8, 8);Idle;(8, 7);False;1;545
;(8, 8);Idle;(8, 7);False;1;546
;(8, 8);Idle;(8, 7);False;1;547
;(8, 8);Idle;(8, 7);False;1;548
;(8, 8);Idle;(8, 7);False;1;549
;(8, 8);;(8, 7);False;1;550
;(8, 8);MoveEast;(8, 7);False;1;551
;(8, 8);MoveEast;(8, 7);False;1;552
;(8, 8);MoveEast;(8, 7);False;1;553
;(8, 8);MoveEast;(8, 7);False;1;554
