human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(8, 3);;(8, 3);False;1;57
;(8, 3);Idle;(8, 3);False;1;58
;(8, 3);Idle;(8, 3);False;1;59
;(8, 3);Idle;(8, 3);False;1;60
;(8, 3);Idle;(8, 3);False;1;61
;(8, 3);Idle;(8, 3);False;1;62
;(8, 3);Idle;(8, 3);False;1;63
;(8, 3);Idle;(8, 3);False;1;64
;(8, 3);Idle;(8, 3);False;1;65
;(8, 3);Idle;(8, 3);False;1;66
;(8, 3);Idle;(8, 3);False;1;67
;(8, 3);Idle;(8, 3);False;1;68
;(8, 3);Idle;(8, 3);False;1;69
;(8, 3);Idle;(8, 3);False;1;70
;(8, 3);Idle;(8, 3);False;1;71
;(8, 3);Idle;(8, 3);False;1;72
;(8, 3);Idle;(8, 3);False;1;73
;(8, 3);Idle;(8, 3);False;1;74
;(8, 3);Idle;(8, 3);False;1;75
;(8, 3);Idle;(8, 3);False;1;76
;(8, 3);Idle;(8, 3);False;1;77
GrabObject;(8, 3);Idle;(8, 3);False;1;78
;(8, 3);Idle;(8, 3);False;1;79
;(8, 3);Idle;(8, 3);False;1;80
;(8, 3);Idle;(8, 3);False;1;81
;(8, 3);Idle;(8, 3);False;1;82
;(8, 3);Idle;(8, 3);False;1;83
;(8, 3);Idle;(8, 3);False;1;84
MoveWest;(7, 3);Idle;(8, 3);False;1;85
;(7, 3);Idle;(8, 3);False;1;86
;(7, 3);Idle;(8, 3);False;1;87
;(7, 3);Idle;(8, 3);False;1;88
;(7, 3);Idle;(8, 3);False;1;89
;(7, 3);Idle;(8, 3);False;1;90
;(7, 3);Idle;(8, 3);False;1;91
;(7, 3);Idle;(8, 3);False;1;92
;(7, 3);Idle;(8, 3);False;1;93
;(7, 3);Idle;(8, 3);False;1;94
MoveWest;(6, 3);Idle;(8, 3);False;1;95
;(6, 3);Idle;(8, 3);False;1;96
;(6, 3);Idle;(8, 3);False;1;97
;(6, 3);Idle;(8, 3);False;1;98
MoveWest;(5, 3);Idle;(8, 3);False;1;99
;(5, 3);Idle;(8, 3);False;1;100
;(5, 3);Idle;(8, 3);False;1;101
;(5, 3);Idle;(8, 3);False;1;102
MoveWest;(4, 3);Idle;(8, 3);False;1;103
;(4, 3);Idle;(8, 3);False;1;104
;(4, 3);Idle;(8, 3);False;1;105
;(4, 3);Idle;(8, 3);False;1;106
;(4, 3);Idle;(8, 3);False;1;107
;(4, 3);Idle;(8, 3);False;1;108
;(4, 3);Idle;(8, 3);False;1;109
;(4, 3);Idle;(8, 3);False;1;110
;(4, 3);Idle;(8, 3);False;1;111
;(4, 3);Idle;(8, 3);False;1;112
;(4, 3);;(8, 3);False;1;113
;(4, 3);MoveWest;(8, 3);False;1;114
;(4, 3);MoveWest;(8, 3);False;1;115
MoveEast;(5, 3);MoveWest;(8, 3);False;1;116
;(5, 3);MoveWest;(8, 3);False;1;117
;(5, 3);MoveWest;(8, 3);False;1;118
;(5, 3);MoveWest;(8, 3);False;1;119
MoveEast;(6, 3);MoveWest;(8, 3);False;1;120
;(6, 3);MoveWest;(8, 3);False;1;121
;(6, 3);MoveWest;(8, 3);False;1;122
;(6, 3);MoveWest;(8, 3);False;1;123
MoveEast;(7, 3);MoveWest;(7, 3);False;1;124
;(7, 3);MoveWest;(7, 3);False;1;125
;(7, 3);MoveWest;(7, 3);False;1;126
;(7, 3);MoveWest;(7, 3);False;1;127
MoveEast;(8, 3);MoveWest;(7, 3);False;1;128
;(8, 3);MoveWest;(7, 3);False;1;129
;(8, 3);MoveWest;(7, 3);False;1;130
;(8, 3);MoveWest;(7, 3);False;1;131
;(8, 3);MoveWest;(7, 3);False;1;132
;(8, 3);MoveWest;(7, 3);False;1;133
;(8, 3);MoveWest;(7, 3);False;1;134
;(8, 3);MoveWest;(6, 3);False;1;135
;(8, 3);MoveWest;(6, 3);False;1;136
;(8, 3);MoveWest;(6, 3);False;1;137
;(8, 3);MoveWest;(6, 3);False;1;138
MoveEast;(9, 3);MoveWest;(6, 3);False;1;139
;(9, 3);MoveWest;(6, 3);False;1;140
;(9, 3);MoveWest;(6, 3);False;1;141
;(9, 3);MoveWest;(6, 3);False;1;142
;(9, 3);MoveWest;(6, 3);False;1;143
;(9, 3);MoveWest;(6, 3);False;1;144
;(9, 3);MoveWest;(6, 3);False;1;145
;(9, 3);MoveWest;(5, 3);False;1;146
;(9, 3);MoveNorthWest;(5, 3);False;1;147
MoveSouth;(9, 4);MoveNorthWest;(5, 3);False;1;148
;(9, 4);MoveNorthWest;(5, 3);False;1;149
;(9, 4);MoveNorthWest;(5, 3);False;1;150
;(9, 4);MoveNorthWest;(5, 3);False;1;151
;(9, 4);MoveNorthWest;(5, 3);False;1;152
;(9, 4);MoveNorthWest;(5, 3);False;1;153
;(9, 4);MoveNorthWest;(5, 3);False;1;154
;(9, 4);MoveNorthWest;(5, 3);False;1;155
;(9, 4);MoveNorthWest;(5, 3);False;1;156
;(9, 4);MoveNorthWest;(4, 2);False;1;157
;(9, 4);MoveWest;(4, 2);False;1;158
;(9, 4);MoveWest;(4, 2);False;1;159
MoveEast;(10, 4);MoveWest;(4, 2);False;1;160
;(10, 4);MoveWest;(4, 2);False;1;161
;(10, 4);MoveWest;(4, 2);False;1;162
;(10, 4);MoveWest;(4, 2);False;1;163
;(10, 4);MoveWest;(4, 2);False;1;164
;(10, 4);MoveWest;(4, 2);False;1;165
;(10, 4);MoveWest;(4, 2);False;1;166
;(10, 4);MoveWest;(4, 2);False;1;167
;(10, 4);MoveWest;(3, 2);False;1;168
;(10, 4);MoveNorthWest;(3, 2);False;1;169
;(10, 4);MoveNorthWest;(3, 2);False;1;170
;(10, 4);MoveNorthWest;(3, 2);False;1;171
;(10, 4);MoveNorthWest;(3, 2);False;1;172
;(10, 4);MoveNorthWest;(3, 2);False;1;173
;(10, 4);MoveNorthWest;(3, 2);False;1;174
;(10, 4);MoveNorthWest;(3, 2);False;1;175
;(10, 4);MoveNorthWest;(3, 2);False;1;176
;(10, 4);MoveNorthWest;(3, 2);False;1;177
;(10, 4);MoveNorthWest;(3, 2);False;1;178
GrabObject;(10, 4);MoveNorthWest;(2, 1);False;1;179
;(10, 4);MoveWest;(2, 1);False;1;180
;(10, 4);MoveWest;(2, 1);False;1;181
;(10, 4);MoveWest;(2, 1);False;1;182
;(10, 4);MoveWest;(2, 1);False;1;183
;(10, 4);MoveWest;(2, 1);False;1;184
;(10, 4);MoveWest;(2, 1);False;1;185
;(10, 4);MoveWest;(2, 1);False;1;186
MoveWest;(9, 4);MoveWest;(2, 1);False;1;187
;(9, 4);MoveWest;(2, 1);False;1;188
;(9, 4);MoveWest;(2, 1);False;1;189
;(9, 4);MoveWest;(1, 1);False;1;190
;(9, 4);DropObject;(1, 1);False;1;191
MoveWest;(8, 4);DropObject;(1, 1);False;1;192
;(8, 4);DropObject;(1, 1);False;1;193
;(8, 4);DropObject;(1, 1);False;1;194
MoveWest;(7, 4);DropObject;(1, 1);False;1;195
;(7, 4);DropObject;(1, 1);False;1;196
;(7, 4);DropObject;(1, 1);False;1;197
MoveWest;(6, 4);DropObject;(1, 1);False;1;198
;(6, 4);DropObject;(1, 1);False;1;199
;(6, 4);DropObject;(1, 1);False;1;200
MoveWest;(5, 4);DropObject;(1, 1);False;1;201
;(5, 4);;(1, 1);False;1;202
;(5, 4);MoveSouthEast;(1, 1);False;1;203
;(5, 4);MoveSouthEast;(1, 1);False;1;204
;(5, 4);MoveSouthEast;(1, 1);False;1;205
;(5, 4);MoveSouthEast;(1, 1);False;1;206
;(5, 4);MoveSouthEast;(1, 1);False;1;207
;(5, 4);MoveSouthEast;(1, 1);False;1;208
MoveWest;(4, 4);MoveSouthEast;(1, 1);False;1;209
;(4, 4);MoveSouthEast;(1, 1);False;1;210
;(4, 4);MoveSouthEast;(1, 1);False;1;211
;(4, 4);MoveSouthEast;(1, 1);False;1;212
MoveWest;(3, 4);MoveSouthEast;(2, 2);False;1;213
MoveWest;(2, 4);MoveEast;(2, 2);False;1;214
;(2, 4);MoveEast;(2, 2);False;1;215
;(2, 4);MoveEast;(2, 2);False;1;216
;(2, 4);MoveEast;(2, 2);False;1;217
MoveWest;(1, 4);MoveEast;(2, 2);False;1;218
;(1, 4);MoveEast;(2, 2);False;1;219
;(1, 4);MoveEast;(2, 2);False;1;220
MoveWest;(0, 4);MoveEast;(2, 2);False;1;221
;(0, 4);MoveEast;(2, 2);False;1;222
;(0, 4);MoveEast;(2, 2);False;1;223
;(0, 4);MoveEast;(3, 2);False;1;224
MoveWest;(0, 4);MoveSouthEast;(3, 2);False;1;225
;(0, 4);MoveSouthEast;(3, 2);False;1;226
;(0, 4);MoveSouthEast;(3, 2);False;1;227
;(0, 4);MoveSouthEast;(3, 2);False;1;228
;(0, 4);MoveSouthEast;(3, 2);False;1;229
;(0, 4);MoveSouthEast;(3, 2);False;1;230
;(0, 4);MoveSouthEast;(3, 2);False;1;231
;(0, 4);MoveSouthEast;(3, 2);False;1;232
;(0, 4);MoveSouthEast;(3, 2);False;1;233
;(0, 4);MoveSouthEast;(3, 2);False;1;234
DropObject;(0, 4);MoveSouthEast;(4, 3);False;1;235
;(0, 4);MoveSouthEast;(4, 3);False;1;236
;(0, 4);MoveSouthEast;(4, 3);False;1;237
;(0, 4);MoveSouthEast;(4, 3);False;1;238
MoveEast;(1, 4);MoveSouthEast;(4, 3);False;1;239
;(1, 4);MoveSouthEast;(4, 3);False;1;240
;(1, 4);MoveSouthEast;(4, 3);False;1;241
MoveEast;(2, 4);MoveSouthEast;(4, 3);False;1;242
;(2, 4);MoveSouthEast;(4, 3);False;1;243
;(2, 4);MoveSouthEast;(4, 3);False;1;244
MoveEast;(3, 4);MoveSouthEast;(4, 3);False;1;245
;(3, 4);MoveSouthEast;(5, 4);False;1;246
;(3, 4);Idle;(5, 4);False;1;247
MoveEast;(4, 4);Idle;(5, 4);False;1;248
;(4, 4);Idle;(5, 4);False;1;249
;(4, 4);Idle;(5, 4);False;1;250
;(4, 4);Idle;(5, 4);False;1;251
MoveEast;(5, 4);Idle;(5, 4);False;1;252
;(5, 4);Idle;(5, 4);False;1;253
;(5, 4);Idle;(5, 4);False;1;254
MoveEast;(6, 4);Idle;(5, 4);False;1;255
;(6, 4);Idle;(5, 4);False;1;256
MoveEast;(7, 4);Idle;(5, 4);False;1;257
;(7, 4);Idle;(5, 4);False;1;258
;(7, 4);Idle;(5, 4);False;1;259
MoveEast;(8, 4);Idle;(5, 4);False;1;260
;(8, 4);Idle;(5, 4);False;1;261
;(8, 4);Idle;(5, 4);False;1;262
;(8, 4);Idle;(5, 4);False;1;263
MoveEast;(9, 4);Idle;(5, 4);False;1;264
;(9, 4);Idle;(5, 4);False;1;265
;(9, 4);Idle;(5, 4);False;1;266
MoveEast;(10, 4);Idle;(5, 4);False;1;267
;(10, 4);Idle;(5, 4);False;1;268
;(10, 4);Idle;(5, 4);False;1;269
;(10, 4);Idle;(5, 4);False;1;270
;(10, 4);Idle;(5, 4);False;1;271
;(10, 4);Idle;(5, 4);False;1;272
;(10, 4);Idle;(5, 4);False;1;273
;(10, 4);Idle;(5, 4);False;1;274
;(10, 4);Idle;(5, 4);False;1;275
;(10, 4);Idle;(5, 4);False;1;276
;(10, 4);Idle;(5, 4);False;1;277
;(10, 4);Idle;(5, 4);False;1;278
MoveSouth;(10, 5);Idle;(5, 4);False;1;279
;(10, 5);Idle;(5, 4);False;1;280
;(10, 5);Idle;(5, 4);False;1;281
;(10, 5);Idle;(5, 4);False;1;282
;(10, 5);Idle;(5, 4);False;1;283
;(10, 5);Idle;(5, 4);False;1;284
;(10, 5);Idle;(5, 4);False;1;285
;(10, 5);Idle;(5, 4);False;1;286
;(10, 5);Idle;(5, 4);False;1;287
;(10, 5);Idle;(5, 4);False;1;288
;(10, 5);Idle;(5, 4);False;1;289
;(10, 5);Idle;(5, 4);False;1;290
;(10, 5);Idle;(5, 4);False;1;291
;(10, 5);Idle;(5, 4);False;1;292
;(10, 5);Idle;(5, 4);False;1;293
;(10, 5);Idle;(5, 4);False;1;294
;(10, 5);Idle;(5, 4);False;1;295
;(10, 5);Idle;(5, 4);False;1;296
;(10, 5);Idle;(5, 4);False;1;297
GrabObject;(10, 5);Idle;(5, 4);False;1;298
;(10, 5);Idle;(5, 4);False;1;299
;(10, 5);Idle;(5, 4);False;1;300
;(10, 5);Idle;(5, 4);False;1;301
;(10, 5);;(5, 4);False;1;302
;(10, 5);MoveSouthEast;(5, 4);False;1;303
MoveWest;(9, 5);MoveSouthEast;(5, 4);False;1;304
;(9, 5);MoveSouthEast;(5, 4);False;1;305
;(9, 5);MoveSouthEast;(5, 4);False;1;306
;(9, 5);MoveSouthEast;(5, 4);False;1;307
;(9, 5);MoveSouthEast;(5, 4);False;1;308
MoveWest;(8, 5);MoveSouthEast;(5, 4);False;1;309
;(8, 5);MoveSouthEast;(5, 4);False;1;310
MoveWest;(7, 5);MoveSouthEast;(5, 4);False;1;311
;(7, 5);MoveSouthEast;(5, 4);False;1;312
;(7, 5);MoveSouthEast;(6, 5);False;1;313
;(7, 5);MoveEast;(6, 5);False;1;314
MoveWest;(6, 5);MoveEast;(6, 5);False;1;315
;(6, 5);MoveEast;(6, 5);False;1;316
;(6, 5);MoveEast;(6, 5);False;1;317
MoveWest;(5, 5);MoveEast;(6, 5);False;1;318
;(5, 5);MoveEast;(6, 5);False;1;319
;(5, 5);MoveEast;(6, 5);False;1;320
MoveWest;(4, 5);MoveEast;(6, 5);False;1;321
;(4, 5);MoveEast;(6, 5);False;1;322
;(4, 5);MoveEast;(6, 5);False;1;323
;(4, 5);MoveEast;(7, 5);False;1;324
;(4, 5);MoveEast;(7, 5);False;1;325
;(4, 5);MoveEast;(7, 5);False;1;326
;(4, 5);MoveEast;(7, 5);False;1;327
;(4, 5);MoveEast;(7, 5);False;1;328
MoveWest;(3, 5);MoveEast;(7, 5);False;1;329
;(3, 5);MoveEast;(7, 5);False;1;330
;(3, 5);MoveEast;(7, 5);False;1;331
;(3, 5);MoveEast;(7, 5);False;1;332
;(3, 5);MoveEast;(7, 5);False;1;333
;(3, 5);MoveEast;(7, 5);False;1;334
;(3, 5);MoveEast;(8, 5);False;1;335
;(3, 5);MoveSouthEast;(8, 5);False;1;336
;(3, 5);MoveSouthEast;(8, 5);False;1;337
;(3, 5);MoveSouthEast;(8, 5);False;1;338
;(3, 5);MoveSouthEast;(8, 5);False;1;339
MoveWest;(2, 5);MoveSouthEast;(8, 5);False;1;340
;(2, 5);MoveSouthEast;(8, 5);False;1;341
;(2, 5);MoveSouthEast;(8, 5);False;1;342
;(2, 5);MoveSouthEast;(8, 5);False;1;343
;(2, 5);MoveSouthEast;(8, 5);False;1;344
MoveWest;(1, 5);MoveSouthEast;(8, 5);False;1;345
;(1, 5);MoveSouthEast;(9, 6);False;1;346
;(1, 5);GrabLargeObject;(9, 6);False;1;347
;(1, 5);GrabLargeObject;(9, 6);False;1;348
;(1, 5);GrabLargeObject;(9, 6);False;1;349
;(1, 5);GrabLargeObject;(9, 6);False;1;350
;(1, 5);GrabLargeObject;(9, 6);False;1;351
;(1, 5);GrabLargeObject;(9, 6);False;1;352
;(1, 5);GrabLargeObject;(9, 6);False;1;353
;(1, 5);GrabLargeObject;(9, 6);False;1;354
MoveWest;(0, 5);GrabLargeObject;(9, 6);False;1;355
;(0, 5);GrabLargeObject;(9, 6);False;1;356
;(0, 5);GrabLargeObject;(9, 6);False;1;357
;(0, 5);;(9, 6);False;1;358
;(0, 5);MoveWest;(9, 6);False;1;359
;(0, 5);MoveWest;(9, 6);False;1;360
;(0, 5);MoveWest;(9, 6);False;1;361
;(0, 5);MoveWest;(9, 6);False;1;362
;(0, 5);MoveWest;(9, 6);False;1;363
;(0, 5);MoveWest;(9, 6);False;1;364
;(0, 5);MoveWest;(9, 6);False;1;365
;(0, 5);MoveWest;(9, 6);False;1;366
;(0, 5);MoveWest;(9, 6);False;1;367
;(0, 5);MoveWest;(9, 6);False;1;368
;(0, 5);MoveWest;(8, 6);False;1;369
;(0, 5);MoveWest;(8, 6);False;1;370
;(0, 5);MoveWest;(8, 6);False;1;371
;(0, 5);MoveWest;(8, 6);False;1;372
;(0, 5);MoveWest;(8, 6);False;1;373
;(0, 5);MoveWest;(8, 6);False;1;374
;(0, 5);MoveWest;(8, 6);False;1;375
;(0, 5);MoveWest;(8, 6);False;1;376
;(0, 5);MoveWest;(8, 6);False;1;377
;(0, 5);MoveWest;(8, 6);False;1;378
;(0, 5);MoveWest;(8, 6);False;1;379
;(0, 5);MoveWest;(7, 6);False;1;380
;(0, 5);MoveWest;(7, 6);False;1;381
;(0, 5);MoveWest;(7, 6);False;1;382
;(0, 5);MoveWest;(7, 6);False;1;383
;(0, 5);MoveWest;(7, 6);False;1;384
;(0, 5);MoveWest;(7, 6);False;1;385
;(0, 5);MoveWest;(7, 6);False;1;386
;(0, 5);MoveWest;(7, 6);False;1;387
;(0, 5);MoveWest;(7, 6);False;1;388
;(0, 5);MoveWest;(7, 6);False;1;389
;(0, 5);MoveWest;(7, 6);False;1;390
;(0, 5);MoveWest;(6, 6);False;1;391
;(0, 5);MoveWest;(6, 6);False;1;392
;(0, 5);MoveWest;(6, 6);False;1;393
;(0, 5);MoveWest;(6, 6);False;1;394
;(0, 5);MoveWest;(6, 6);False;1;395
;(0, 5);MoveWest;(6, 6);False;1;396
;(0, 5);MoveWest;(6, 6);False;1;397
;(0, 5);MoveWest;(6, 6);False;1;398
;(0, 5);MoveWest;(6, 6);False;1;399
;(0, 5);MoveWest;(6, 6);False;1;400
;(0, 5);MoveWest;(6, 6);False;1;401
;(0, 5);MoveWest;(5, 6);False;1;402
;(0, 5);MoveWest;(5, 6);False;1;403
;(0, 5);MoveWest;(5, 6);False;1;404
;(0, 5);MoveWest;(5, 6);False;1;405
;(0, 5);MoveWest;(5, 6);False;1;406
;(0, 5);MoveWest;(5, 6);False;1;407
;(0, 5);MoveWest;(5, 6);False;1;408
;(0, 5);MoveWest;(5, 6);False;1;409
;(0, 5);MoveWest;(5, 6);False;1;410
;(0, 5);MoveWest;(5, 6);False;1;411
;(0, 5);MoveWest;(5, 6);False;1;412
;(0, 5);MoveWest;(4, 6);False;1;413
;(0, 5);MoveWest;(4, 6);False;1;414
;(0, 5);MoveWest;(4, 6);False;1;415
;(0, 5);MoveWest;(4, 6);False;1;416
;(0, 5);MoveWest;(4, 6);False;1;417
;(0, 5);MoveWest;(4, 6);False;1;418
;(0, 5);MoveWest;(4, 6);False;1;419
;(0, 5);MoveWest;(4, 6);False;1;420
;(0, 5);MoveWest;(4, 6);False;1;421
;(0, 5);MoveWest;(4, 6);False;1;422
;(0, 5);MoveWest;(4, 6);False;1;423
;(0, 5);MoveWest;(3, 6);False;1;424
;(0, 5);MoveWest;(3, 6);False;1;425
;(0, 5);MoveWest;(3, 6);False;1;426
DropObject;(0, 5);MoveWest;(3, 6);False;1;427
;(0, 5);MoveWest;(3, 6);False;1;428
;(0, 5);MoveWest;(3, 6);False;1;429
;(0, 5);MoveWest;(3, 6);False;1;430
;(0, 5);MoveWest;(3, 6);False;1;431
;(0, 5);MoveWest;(3, 6);False;1;432
;(0, 5);MoveWest;(3, 6);False;1;433
;(0, 5);MoveWest;(3, 6);False;1;434
;(0, 5);MoveWest;(2, 6);False;1;435
;(0, 5);MoveNorthWest;(2, 6);False;1;436
;(0, 5);MoveNorthWest;(2, 6);False;1;437
;(0, 5);MoveNorthWest;(2, 6);False;1;438
;(0, 5);MoveNorthWest;(2, 6);False;1;439
;(0, 5);MoveNorthWest;(2, 6);False;1;440
;(0, 5);MoveNorthWest;(2, 6);False;1;441
;(0, 5);MoveNorthWest;(2, 6);False;1;442
;(0, 5);MoveNorthWest;(2, 6);False;1;443
;(0, 5);MoveNorthWest;(2, 6);False;1;444
;(0, 5);MoveNorthWest;(2, 6);False;1;445
;(0, 5);MoveNorthWest;(1, 5);False;1;446
MoveEast;(1, 5);MoveWest;(1, 5);False;1;447
;(1, 5);MoveWest;(1, 5);False;1;448
;(1, 5);MoveWest;(1, 5);False;1;449
;(1, 5);MoveWest;(1, 5);False;1;450
;(1, 5);MoveWest;(1, 5);False;1;451
MoveEast;(2, 5);MoveWest;(1, 5);False;1;452
;(2, 5);MoveWest;(1, 5);False;1;453
;(2, 5);MoveWest;(1, 5);False;1;454
;(2, 5);MoveWest;(1, 5);False;1;455
MoveEast;(3, 5);MoveWest;(1, 5);False;1;456
;(3, 5);MoveWest;(0, 5);False;1;457
;(3, 5);Idle;(0, 5);False;1;458
;(3, 5);Idle;(0, 5);False;1;459
;(3, 5);Idle;(0, 5);False;1;460
;(3, 5);Idle;(0, 5);False;1;461
;(3, 5);Idle;(0, 5);False;1;462
;(3, 5);Idle;(0, 5);False;1;463
;(3, 5);Idle;(0, 5);False;1;464
;(3, 5);Idle;(0, 5);False;1;465
;(3, 5);Idle;(0, 5);False;1;466
;(3, 5);Idle;(0, 5);False;1;467
;(3, 5);Idle;(0, 5);False;1;468
;(3, 5);Idle;(0, 5);False;1;469
;(3, 5);Idle;(0, 5);False;1;470
;(3, 5);Idle;(0, 5);False;1;471
;(3, 5);Idle;(0, 5);False;1;472
;(3, 5);Idle;(0, 5);False;1;473
;(3, 5);Idle;(0, 5);False;1;474
;(3, 5);Idle;(0, 5);False;1;475
;(3, 5);Idle;(0, 5);False;1;476
;(3, 5);Idle;(0, 5);False;1;477
;(3, 5);Idle;(0, 5);False;1;478
MoveEast;(4, 5);Idle;(0, 5);False;1;479
;(4, 5);Idle;(0, 5);False;1;480
;(4, 5);Idle;(0, 5);False;1;481
;(4, 5);Idle;(0, 5);False;1;482
;(4, 5);Idle;(0, 5);False;1;483
MoveEast;(5, 5);Idle;(0, 5);False;1;484
;(5, 5);Idle;(0, 5);False;1;485
;(5, 5);Idle;(0, 5);False;1;486
;(5, 5);Idle;(0, 5);False;1;487
MoveEast;(6, 5);Idle;(0, 5);False;1;488
;(6, 5);Idle;(0, 5);False;1;489
;(6, 5);Idle;(0, 5);False;1;490
;(6, 5);Idle;(0, 5);False;1;491
;(6, 5);Idle;(0, 5);False;1;492
;(6, 5);Idle;(0, 5);False;1;493
;(6, 5);Idle;(0, 5);False;1;494
;(6, 5);Idle;(0, 5);False;1;495
;(6, 5);Idle;(0, 5);False;1;496
;(6, 5);Idle;(0, 5);False;1;497
;(6, 5);Idle;(0, 5);False;1;498
;(6, 5);Idle;(0, 5);False;1;499
MoveEast;(7, 5);Idle;(0, 5);False;1;500
;(7, 5);Idle;(0, 5);False;1;501
;(7, 5);Idle;(0, 5);False;1;502
MoveEast;(8, 5);Idle;(0, 5);False;1;503
;(8, 5);Idle;(0, 5);False;1;504
;(8, 5);Idle;(0, 5);False;1;505
MoveEast;(9, 5);Idle;(0, 5);False;1;506
;(9, 5);Idle;(0, 5);False;1;507
;(9, 5);Idle;(0, 5);False;1;508
;(9, 5);Idle;(0, 5);False;1;509
;(9, 5);Idle;(0, 5);False;1;510
;(9, 5);Idle;(0, 5);False;1;511
;(9, 5);Idle;(0, 5);False;1;512
;(9, 5);;(0, 5);False;1;513
;(9, 5);MoveEast;(0, 5);False;1;514
;(9, 5);MoveEast;(0, 5);False;1;515
;(9, 5);MoveEast;(0, 5);False;1;516
;(9, 5);MoveEast;(0, 5);False;1;517
;(9, 5);MoveEast;(0, 5);False;1;518
;(9, 5);MoveEast;(0, 5);False;1;519
;(9, 5);MoveEast;(0, 5);False;1;520
;(9, 5);MoveEast;(0, 5);False;1;521
;(9, 5);MoveEast;(0, 5);False;1;522
;(9, 5);MoveEast;(0, 5);False;1;523
;(9, 5);MoveEast;(1, 5);False;1;524
;(9, 5);MoveEast;(1, 5);False;1;525
;(9, 5);MoveEast;(1, 5);False;1;526
;(9, 5);MoveEast;(1, 5);False;1;527
;(9, 5);MoveEast;(1, 5);False;1;528
;(9, 5);MoveEast;(1, 5);False;1;529
;(9, 5);MoveEast;(1, 5);False;1;530
;(9, 5);MoveEast;(1, 5);False;1;531
;(9, 5);MoveEast;(1, 5);False;1;532
;(9, 5);MoveEast;(1, 5);False;1;533
;(9, 5);MoveEast;(1, 5);False;1;534
;(9, 5);MoveEast;(2, 5);False;1;535
;(9, 5);MoveWest;(2, 5);False;1;536
;(9, 5);MoveWest;(2, 5);False;1;537
;(9, 5);MoveWest;(2, 5);False;1;538
;(9, 5);MoveWest;(2, 5);False;1;539
;(9, 5);MoveWest;(2, 5);False;1;540
;(9, 5);MoveWest;(2, 5);False;1;541
;(9, 5);MoveWest;(2, 5);False;1;542
;(9, 5);MoveWest;(2, 5);False;1;543
;(9, 5);MoveWest;(2, 5);False;1;544
