human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(3, 4);GrabObject;(9, 4);False;1;59
;(3, 4);GrabObject;(9, 4);False;1;60
;(3, 4);GrabObject;(9, 4);False;1;61
;(3, 4);GrabObject;(9, 4);False;1;62
;(3, 4);GrabObject;(9, 4);False;1;63
;(3, 4);GrabObject;(9, 4);False;1;64
;(3, 4);GrabObject;(9, 4);False;1;65
;(3, 4);GrabObject;(9, 4);False;1;66
;(3, 4);GrabObject;(9, 4);False;1;67
;(3, 4);;(9, 4);False;1;68
;(3, 4);MoveEast;(9, 4);False;1;69
;(3, 4);MoveEast;(9, 4);False;1;70
;(3, 4);MoveEast;(9, 4);False;1;71
;(3, 4);MoveEast;(9, 4);False;1;72
;(3, 4);MoveEast;(9, 4);False;1;73
;(3, 4);MoveEast;(9, 4);False;1;74
;(3, 4);MoveEast;(9, 4);False;1;75
;(3, 4);MoveEast;(9, 4);False;1;76
;(3, 4);MoveEast;(9, 4);False;1;77
;(3, 4);MoveEast;(9, 4);False;1;78
;(3, 4);MoveEast;(10, 4);False;1;79
;(3, 4);MoveEast;(10, 4);False;1;80
;(3, 4);MoveEast;(10, 4);False;1;81
;(3, 4);MoveEast;(10, 4);False;1;82
;(3, 4);MoveEast;(10, 4);False;1;83
;(3, 4);MoveEast;(10, 4);False;1;84
;(3, 4);MoveEast;(10, 4);False;1;85
;(3, 4);MoveEast;(10, 4);False;1;86
;(3, 4);MoveEast;(10, 4);False;1;87
;(3, 4);MoveEast;(10, 4);False;1;88
;(3, 4);MoveEast;(10, 4);False;1;89
;(3, 4);MoveEast;(11, 4);False;1;90
;(3, 4);MoveWest;(11, 4);False;1;91
;(3, 4);MoveWest;(11, 4);False;1;92
;(3, 4);MoveWest;(11, 4);False;1;93
;(3, 4);MoveWest;(11, 4);False;1;94
;(3, 4);MoveWest;(11, 4);False;1;95
;(3, 4);MoveWest;(11, 4);False;1;96
;(3, 4);MoveWest;(11, 4);False;1;97
;(3, 4);MoveWest;(11, 4);False;1;98
;(3, 4);MoveWest;(11, 4);False;1;99
;(3, 4);MoveWest;(11, 4);False;1;100
;(3, 4);MoveWest;(10, 4);False;1;101
;(3, 4);MoveWest;(10, 4);False;1;102
;(3, 4);MoveWest;(10, 4);False;1;103
;(3, 4);MoveWest;(10, 4);False;1;104
;(3, 4);MoveWest;(10, 4);False;1;105
;(3, 4);MoveWest;(10, 4);False;1;106
;(3, 4);MoveWest;(10, 4);False;1;107
;(3, 4);MoveWest;(10, 4);False;1;108
;(3, 4);MoveWest;(10, 4);False;1;109
;(3, 4);MoveWest;(10, 4);False;1;110
;(3, 4);MoveWest;(10, 4);False;1;111
MoveEast;(4, 4);MoveWest;(9, 4);False;1;112
;(4, 4);MoveEast;(9, 4);False;1;113
;(4, 4);MoveEast;(9, 4);False;1;114
;(4, 4);MoveEast;(9, 4);False;1;115
;(4, 4);MoveEast;(9, 4);False;1;116
;(4, 4);MoveEast;(9, 4);False;1;117
MoveEast;(5, 4);MoveEast;(9, 4);False;1;118
;(5, 4);MoveEast;(9, 4);False;1;119
;(5, 4);MoveEast;(9, 4);False;1;120
;(5, 4);MoveEast;(9, 4);False;1;121
;(5, 4);MoveEast;(9, 4);False;1;122
;(5, 4);MoveEast;(10, 4);False;1;123
;(5, 4);MoveEast;(10, 4);False;1;124
;(5, 4);MoveEast;(10, 4);False;1;125
;(5, 4);MoveEast;(10, 4);False;1;126
;(5, 4);MoveEast;(10, 4);False;1;127
;(5, 4);MoveEast;(10, 4);False;1;128
;(5, 4);MoveEast;(10, 4);False;1;129
MoveNorth;(5, 3);MoveEast;(10, 4);False;1;130
;(5, 3);MoveEast;(10, 4);False;1;131
;(5, 3);MoveEast;(10, 4);False;1;132
;(5, 3);MoveEast;(10, 4);False;1;133
;(5, 3);MoveEast;(11, 4);False;1;134
;(5, 3);MoveWest;(11, 4);False;1;135
;(5, 3);MoveWest;(11, 4);False;1;136
;(5, 3);MoveWest;(11, 4);False;1;137
;(5, 3);MoveWest;(11, 4);False;1;138
;(5, 3);MoveWest;(11, 4);False;1;139
;(5, 3);MoveWest;(11, 4);False;1;140
;(5, 3);MoveWest;(11, 4);False;1;141
;(5, 3);MoveWest;(11, 4);False;1;142
;(5, 3);MoveWest;(11, 4);False;1;143
;(5, 3);MoveWest;(11, 4);False;1;144
;(5, 3);MoveWest;(10, 4);False;1;145
;(5, 3);MoveWest;(10, 4);False;1;146
MoveSouth;(5, 4);MoveWest;(10, 4);False;1;147
;(5, 4);MoveWest;(10, 4);False;1;148
;(5, 4);MoveWest;(10, 4);False;1;149
;(5, 4);MoveWest;(10, 4);False;1;150
;(5, 4);MoveWest;(10, 4);False;1;151
;(5, 4);MoveWest;(10, 4);False;1;152
;(5, 4);MoveWest;(10, 4);False;1;153
;(5, 4);MoveWest;(10, 4);False;1;154
;(5, 4);MoveWest;(10, 4);False;1;155
;(5, 4);MoveWest;(9, 4);False;1;156
;(5, 4);MoveEast;(9, 4);False;1;157
;(5, 4);MoveEast;(9, 4);False;1;158
;(5, 4);MoveEast;(9, 4);False;1;159
;(5, 4);MoveEast;(9, 4);False;1;160
;(5, 4);MoveEast;(9, 4);False;1;161
;(5, 4);MoveEast;(9, 4);False;1;162
;(5, 4);MoveEast;(9, 4);False;1;163
;(5, 4);MoveEast;(9, 4);False;1;164
;(5, 4);MoveEast;(9, 4);False;1;165
;(5, 4);MoveEast;(9, 4);False;1;166
;(5, 4);MoveEast;(10, 4);False;1;167
;(5, 4);MoveEast;(10, 4);False;1;168
;(5, 4);MoveEast;(10, 4);False;1;169
;(5, 4);MoveEast;(10, 4);False;1;170
;(5, 4);MoveEast;(10, 4);False;1;171
;(5, 4);MoveEast;(10, 4);False;1;172
;(5, 4);MoveEast;(10, 4);False;1;173
;(5, 4);MoveEast;(10, 4);False;1;174
;(5, 4);MoveEast;(10, 4);False;1;175
;(5, 4);MoveEast;(10, 4);False;1;176
;(5, 4);MoveEast;(10, 4);False;1;177
;(5, 4);MoveEast;(11, 4);False;1;178
;(5, 4);MoveWest;(11, 4);False;1;179
;(5, 4);MoveWest;(11, 4);False;1;180
;(5, 4);MoveWest;(11, 4);False;1;181
;(5, 4);MoveWest;(11, 4);False;1;182
;(5, 4);MoveWest;(11, 4);False;1;183
;(5, 4);MoveWest;(11, 4);False;1;184
;(5, 4);MoveWest;(11, 4);False;1;185
;(5, 4);MoveWest;(11, 4);False;1;186
;(5, 4);MoveWest;(11, 4);False;1;187
;(5, 4);MoveWest;(11, 4);False;1;188
;(5, 4);MoveWest;(10, 4);False;1;189
;(5, 4);MoveWest;(10, 4);False;1;190
MoveEast;(6, 4);MoveWest;(10, 4);False;1;191
;(6, 4);MoveWest;(10, 4);False;1;192
;(6, 4);MoveWest;(10, 4);False;1;193
;(6, 4);MoveWest;(10, 4);False;1;194
;(6, 4);MoveWest;(10, 4);False;1;195
;(6, 4);MoveWest;(10, 4);False;1;196
;(6, 4);MoveWest;(10, 4);False;1;197
;(6, 4);MoveWest;(10, 4);False;1;198
MoveEast;(7, 4);MoveWest;(10, 4);False;1;199
;(7, 4);MoveWest;(9, 4);False;1;200
;(7, 4);;(9, 4);False;1;201
;(7, 4);MoveWest;(9, 4);False;1;202
;(7, 4);MoveWest;(9, 4);False;1;203
;(7, 4);MoveWest;(9, 4);False;1;204
MoveSouth;(7, 5);MoveWest;(9, 4);False;1;205
;(7, 5);MoveWest;(9, 4);False;1;206
;(7, 5);MoveWest;(9, 4);False;1;207
;(7, 5);MoveWest;(9, 4);False;1;208
;(7, 5);MoveWest;(9, 4);False;1;209
;(7, 5);MoveWest;(9, 4);False;1;210
;(7, 5);MoveWest;(9, 4);False;1;211
;(7, 5);MoveWest;(8, 4);False;1;212
;(7, 5);MoveWest;(8, 4);False;1;213
MoveSouth;(7, 6);MoveWest;(8, 4);False;1;214
;(7, 6);MoveWest;(8, 4);False;1;215
;(7, 6);MoveWest;(8, 4);False;1;216
;(7, 6);MoveWest;(8, 4);False;1;217
;(7, 6);MoveWest;(8, 4);False;1;218
;(7, 6);MoveWest;(8, 4);False;1;219
MoveEast;(8, 6);MoveWest;(8, 4);False;1;220
;(8, 6);MoveWest;(8, 4);False;1;221
;(8, 6);MoveWest;(8, 4);False;1;222
;(8, 6);MoveWest;(7, 4);False;1;223
;(8, 6);MoveWest;(7, 4);False;1;224
;(8, 6);MoveWest;(7, 4);False;1;225
;(8, 6);MoveWest;(7, 4);False;1;226
;(8, 6);MoveWest;(7, 4);False;1;227
;(8, 6);MoveWest;(7, 4);False;1;228
;(8, 6);MoveWest;(7, 4);False;1;229
;(8, 6);MoveWest;(7, 4);False;1;230
MoveEast;(9, 6);MoveWest;(7, 4);False;1;231
;(9, 6);MoveWest;(7, 4);False;1;232
;(9, 6);MoveWest;(7, 4);False;1;233
;(9, 6);MoveWest;(6, 4);False;1;234
;(9, 6);MoveWest;(6, 4);False;1;235
MoveEast;(10, 6);MoveWest;(6, 4);False;1;236
;(10, 6);MoveWest;(6, 4);False;1;237
;(10, 6);MoveWest;(6, 4);False;1;238
;(10, 6);MoveWest;(6, 4);False;1;239
;(10, 6);MoveWest;(6, 4);False;1;240
;(10, 6);MoveWest;(6, 4);False;1;241
;(10, 6);MoveWest;(6, 4);False;1;242
;(10, 6);MoveWest;(6, 4);False;1;243
;(10, 6);MoveWest;(6, 4);False;1;244
;(10, 6);MoveWest;(5, 4);False;1;245
;(10, 6);MoveNorthWest;(5, 4);False;1;246
;(10, 6);MoveNorthWest;(5, 4);False;1;247
;(10, 6);MoveNorthWest;(5, 4);False;1;248
;(10, 6);MoveNorthWest;(5, 4);False;1;249
;(10, 6);MoveNorthWest;(5, 4);False;1;250
MoveEast;(11, 6);MoveNorthWest;(5, 4);False;1;251
;(11, 6);MoveNorthWest;(5, 4);False;1;252
;(11, 6);MoveNorthWest;(5, 4);False;1;253
;(11, 6);MoveNorthWest;(5, 4);False;1;254
;(11, 6);MoveNorthWest;(5, 4);False;1;255
;(11, 6);MoveNorthWest;(4, 3);False;1;256
;(11, 6);MoveWest;(4, 3);False;1;257
;(11, 6);MoveWest;(4, 3);False;1;258
;(11, 6);MoveWest;(4, 3);False;1;259
;(11, 6);MoveWest;(4, 3);False;1;260
;(11, 6);MoveWest;(4, 3);False;1;261
;(11, 6);MoveWest;(4, 3);False;1;262
;(11, 6);MoveWest;(4, 3);False;1;263
;(11, 6);MoveWest;(4, 3);False;1;264
;(11, 6);MoveWest;(4, 3);False;1;265
;(11, 6);MoveWest;(4, 3);False;1;266
MoveSouth;(11, 7);MoveWest;(3, 3);False;1;267
;(11, 7);MoveNorthWest;(3, 3);False;1;268
;(11, 7);MoveNorthWest;(3, 3);False;1;269
;(11, 7);MoveNorthWest;(3, 3);False;1;270
;(11, 7);MoveNorthWest;(3, 3);False;1;271
;(11, 7);MoveNorthWest;(3, 3);False;1;272
;(11, 7);MoveNorthWest;(3, 3);False;1;273
;(11, 7);MoveNorthWest;(3, 3);False;1;274
;(11, 7);MoveNorthWest;(3, 3);False;1;275
;(11, 7);MoveNorthWest;(3, 3);False;1;276
;(11, 7);MoveNorthWest;(3, 3);False;1;277
;(11, 7);MoveNorthWest;(2, 2);False;1;278
;(11, 7);MoveWest;(2, 2);False;1;279
MoveSouth;(11, 8);MoveWest;(2, 2);False;1;280
;(11, 8);MoveWest;(2, 2);False;1;281
;(11, 8);MoveWest;(2, 2);False;1;282
;(11, 8);MoveWest;(2, 2);False;1;283
;(11, 8);MoveWest;(2, 2);False;1;284
;(11, 8);MoveWest;(2, 2);False;1;285
;(11, 8);MoveWest;(2, 2);False;1;286
MoveSouth;(11, 9);MoveWest;(2, 2);False;1;287
;(11, 9);MoveWest;(2, 2);False;1;288
;(11, 9);MoveWest;(1, 2);False;1;289
;(11, 9);DropObject;(1, 2);False;1;290
;(11, 9);DropObject;(1, 2);False;1;291
;(11, 9);DropObject;(1, 2);False;1;292
;(11, 9);DropObject;(1, 2);False;1;293
;(11, 9);DropObject;(1, 2);False;1;294
MoveSouth;(11, 10);DropObject;(1, 2);False;1;295
;(11, 10);DropObject;(1, 2);False;1;296
;(11, 10);DropObject;(1, 2);False;1;297
;(11, 10);DropObject;(1, 2);False;1;298
;(11, 10);DropObject;(1, 2);False;1;299
;(11, 10);DropObject;(1, 2);False;1;300
;(11, 10);;(1, 2);False;1;301
;(11, 10);MoveEast;(1, 2);False;1;302
;(11, 10);MoveEast;(1, 2);False;1;303
;(11, 10);MoveEast;(1, 2);False;1;304
;(11, 10);MoveEast;(1, 2);False;1;305
;(11, 10);MoveEast;(1, 2);False;1;306
;(11, 10);MoveEast;(1, 2);False;1;307
;(11, 10);MoveEast;(1, 2);False;1;308
;(11, 10);MoveEast;(1, 2);False;1;309
;(11, 10);MoveEast;(1, 2);False;1;310
;(11, 10);MoveEast;(1, 2);False;1;311
;(11, 10);MoveEast;(2, 2);False;1;312
MoveEast;(12, 10);MoveEast;(2, 2);False;1;313
;(12, 10);MoveEast;(2, 2);False;1;314
;(12, 10);MoveEast;(2, 2);False;1;315
;(12, 10);MoveEast;(2, 2);False;1;316
;(12, 10);MoveEast;(2, 2);False;1;317
;(12, 10);MoveEast;(2, 2);False;1;318
;(12, 10);MoveEast;(2, 2);False;1;319
;(12, 10);MoveEast;(2, 2);False;1;320
;(12, 10);MoveEast;(2, 2);False;1;321
;(12, 10);MoveEast;(2, 2);False;1;322
;(12, 10);MoveEast;(3, 2);False;1;323
;(12, 10);MoveSouthEast;(3, 2);False;1;324
;(12, 10);MoveSouthEast;(3, 2);False;1;325
;(12, 10);MoveSouthEast;(3, 2);False;1;326
;(12, 10);MoveSouthEast;(3, 2);False;1;327
;(12, 10);MoveSouthEast;(3, 2);False;1;328
;(12, 10);MoveSouthEast;(3, 2);False;1;329
;(12, 10);MoveSouthEast;(3, 2);False;1;330
;(12, 10);MoveSouthEast;(3, 2);False;1;331
;(12, 10);MoveSouthEast;(3, 2);False;1;332
;(12, 10);MoveSouthEast;(3, 2);False;1;333
;(12, 10);MoveSouthEast;(4, 3);False;1;334
;(12, 10);MoveEast;(4, 3);False;1;335
;(12, 10);MoveEast;(4, 3);False;1;336
;(12, 10);MoveEast;(4, 3);False;1;337
;(12, 10);MoveEast;(4, 3);False;1;338
;(12, 10);MoveEast;(4, 3);False;1;339
;(12, 10);MoveEast;(4, 3);False;1;340
;(12, 10);MoveEast;(4, 3);False;1;341
;(12, 10);MoveEast;(4, 3);False;1;342
MoveNorth;(12, 9);MoveEast;(4, 3);False;1;343
;(12, 9);MoveEast;(4, 3);False;1;344
;(12, 9);MoveEast;(5, 3);False;1;345
;(12, 9);MoveSouthEast;(5, 3);False;1;346
;(12, 9);MoveSouthEast;(5, 3);False;1;347
;(12, 9);MoveSouthEast;(5, 3);False;1;348
;(12, 9);MoveSouthEast;(5, 3);False;1;349
;(12, 9);MoveSouthEast;(5, 3);False;1;350
;(12, 9);MoveSouthEast;(5, 3);False;1;351
;(12, 9);MoveSouthEast;(5, 3);False;1;352
;(12, 9);MoveSouthEast;(5, 3);False;1;353
;(12, 9);MoveSouthEast;(5, 3);False;1;354
;(12, 9);MoveSouthEast;(5, 3);False;1;355
;(12, 9);MoveSouthEast;(6, 4);False;1;356
;(12, 9);MoveSouthEast;(6, 4);False;1;357
;(12, 9);MoveSouthEast;(6, 4);False;1;358
;(12, 9);MoveSouthEast;(6, 4);False;1;359
;(12, 9);MoveSouthEast;(6, 4);False;1;360
MoveNorth;(12, 8);MoveSouthEast;(6, 4);False;1;361
;(12, 8);MoveSouthEast;(6, 4);False;1;362
;(12, 8);MoveSouthEast;(6, 4);False;1;363
;(12, 8);MoveSouthEast;(6, 4);False;1;364
;(12, 8);MoveSouthEast;(6, 4);False;1;365
;(12, 8);MoveSouthEast;(6, 4);False;1;366
;(12, 8);MoveSouthEast;(7, 5);False;1;367
;(12, 8);MoveEast;(7, 5);False;1;368
;(12, 8);MoveEast;(7, 5);False;1;369
;(12, 8);MoveEast;(7, 5);False;1;370
;(12, 8);MoveEast;(7, 5);False;1;371
;(12, 8);MoveEast;(7, 5);False;1;372
;(12, 8);MoveEast;(7, 5);False;1;373
;(12, 8);MoveEast;(7, 5);False;1;374
MoveNorth;(12, 7);MoveEast;(7, 5);False;1;375
;(12, 7);MoveEast;(7, 5);False;1;376
;(12, 7);MoveEast;(7, 5);False;1;377
;(12, 7);MoveEast;(8, 5);False;1;378
;(12, 7);MoveEast;(8, 5);False;1;379
;(12, 7);MoveEast;(8, 5);False;1;380
;(12, 7);MoveEast;(8, 5);False;1;381
;(12, 7);MoveEast;(8, 5);False;1;382
;(12, 7);MoveEast;(8, 5);False;1;383
;(12, 7);MoveEast;(8, 5);False;1;384
;(12, 7);MoveEast;(8, 5);False;1;385
;(12, 7);MoveEast;(8, 5);False;1;386
;(12, 7);MoveEast;(8, 5);False;1;387
;(12, 7);MoveEast;(8, 5);False;1;388
;(12, 7);MoveEast;(9, 5);False;1;389
;(12, 7);GrabObject;(9, 5);False;1;390
;(12, 7);GrabObject;(9, 5);False;1;391
;(12, 7);GrabObject;(9, 5);False;1;392
;(12, 7);GrabObject;(9, 5);False;1;393
;(12, 7);GrabObject;(9, 5);False;1;394
;(12, 7);GrabObject;(9, 5);False;1;395
;(12, 7);GrabObject;(9, 5);False;1;396
;(12, 7);GrabObject;(9, 5);False;1;397
;(12, 7);GrabObject;(9, 5);False;1;398
;(12, 7);GrabObject;(9, 5);False;1;399
;(12, 7);GrabObject;(9, 5);False;1;400
;(12, 7);;(9, 5);False;1;401
;(12, 7);MoveWest;(9, 5);False;1;402
;(12, 7);MoveWest;(9, 5);False;1;403
;(12, 7);MoveWest;(9, 5);False;1;404
;(12, 7);MoveWest;(9, 5);False;1;405
;(12, 7);MoveWest;(9, 5);False;1;406
;(12, 7);MoveWest;(9, 5);False;1;407
;(12, 7);MoveWest;(9, 5);False;1;408
;(12, 7);MoveWest;(9, 5);False;1;409
;(12, 7);MoveWest;(9, 5);False;1;410
;(12, 7);MoveWest;(9, 5);False;1;411
;(12, 7);MoveWest;(8, 5);False;1;412
;(12, 7);MoveWest;(8, 5);False;1;413
;(12, 7);MoveWest;(8, 5);False;1;414
;(12, 7);MoveWest;(8, 5);False;1;415
;(12, 7);MoveWest;(8, 5);False;1;416
;(12, 7);MoveWest;(8, 5);False;1;417
;(12, 7);MoveWest;(8, 5);False;1;418
;(12, 7);MoveWest;(8, 5);False;1;419
;(12, 7);MoveWest;(8, 5);False;1;420
;(12, 7);MoveWest;(8, 5);False;1;421
;(12, 7);MoveWest;(8, 5);False;1;422
MoveNorth;(12, 6);MoveWest;(7, 5);False;1;423
;(12, 6);MoveWest;(7, 5);False;1;424
;(12, 6);MoveWest;(7, 5);False;1;425
MoveWest;(11, 6);MoveWest;(7, 5);False;1;426
;(11, 6);MoveWest;(7, 5);False;1;427
;(11, 6);MoveWest;(7, 5);False;1;428
;(11, 6);MoveWest;(7, 5);False;1;429
;(11, 6);MoveWest;(7, 5);False;1;430
;(11, 6);MoveWest;(7, 5);False;1;431
;(11, 6);MoveWest;(7, 5);False;1;432
;(11, 6);MoveWest;(7, 5);False;1;433
;(11, 6);MoveWest;(6, 5);False;1;434
;(11, 6);MoveWest;(6, 5);False;1;435
;(11, 6);MoveWest;(6, 5);False;1;436
;(11, 6);MoveWest;(6, 5);False;1;437
;(11, 6);MoveWest;(6, 5);False;1;438
GrabObject;(11, 6);MoveWest;(6, 5);False;1;439
;(11, 6);MoveWest;(6, 5);False;1;440
;(11, 6);MoveWest;(6, 5);False;1;441
;(11, 6);MoveWest;(6, 5);False;1;442
;(11, 6);MoveWest;(6, 5);False;1;443
;(11, 6);MoveWest;(6, 5);False;1;444
;(11, 6);MoveWest;(5, 5);False;1;445
;(11, 6);MoveNorthWest;(5, 5);False;1;446
MoveEast;(12, 6);MoveNorthWest;(5, 5);False;1;447
;(12, 6);MoveNorthWest;(5, 5);False;1;448
;(12, 6);MoveNorthWest;(5, 5);False;1;449
;(12, 6);MoveNorthWest;(5, 5);False;1;450
MoveEast;(13, 6);MoveNorthWest;(5, 5);False;1;451
;(13, 6);MoveNorthWest;(5, 5);False;1;452
;(13, 6);MoveNorthWest;(5, 5);False;1;453
MoveEast;(14, 6);MoveNorthWest;(5, 5);False;1;454
;(14, 6);MoveNorthWest;(5, 5);False;1;455
;(14, 6);MoveNorthWest;(4, 4);False;1;456
MoveEast;(15, 6);MoveWest;(4, 4);False;1;457
;(15, 6);MoveWest;(4, 4);False;1;458
;(15, 6);MoveWest;(4, 4);False;1;459
;(15, 6);MoveWest;(4, 4);False;1;460
;(15, 6);MoveWest;(4, 4);False;1;461
;(15, 6);MoveWest;(4, 4);False;1;462
;(15, 6);MoveWest;(4, 4);False;1;463
MoveEast;(16, 6);MoveWest;(4, 4);False;1;464
;(16, 6);MoveWest;(4, 4);False;1;465
;(16, 6);MoveWest;(4, 4);False;1;466
MoveEast;(17, 6);MoveWest;(3, 4);False;1;467
;(17, 6);MoveNorthWest;(3, 4);False;1;468
;(17, 6);MoveNorthWest;(3, 4);False;1;469
;(17, 6);MoveNorthWest;(3, 4);False;1;470
MoveEast;(18, 6);MoveNorthWest;(3, 4);False;1;471
;(18, 6);MoveNorthWest;(3, 4);False;1;472
;(18, 6);MoveNorthWest;(3, 4);False;1;473
;(18, 6);MoveNorthWest;(3, 4);False;1;474
;(18, 6);MoveNorthWest;(3, 4);False;1;475
DropObject;(18, 6);MoveNorthWest;(3, 4);False;1;476
;(18, 6);MoveNorthWest;(3, 4);False;1;477
;(18, 6);MoveNorthWest;(2, 3);False;1;478
;(18, 6);MoveWest;(2, 3);False;1;479
;(18, 6);MoveWest;(2, 3);False;1;480
;(18, 6);MoveWest;(2, 3);False;1;481
;(18, 6);MoveWest;(2, 3);False;1;482
;(18, 6);MoveWest;(2, 3);False;1;483
;(18, 6);MoveWest;(2, 3);False;1;484
;(18, 6);MoveWest;(2, 3);False;1;485
;(18, 6);MoveWest;(2, 3);False;1;486
;(18, 6);MoveWest;(2, 3);False;1;487
;(18, 6);MoveWest;(2, 3);False;1;488
;(18, 6);MoveWest;(1, 3);False;1;489
;(18, 6);DropObject;(1, 3);False;1;490
;(18, 6);DropObject;(1, 3);False;1;491
;(18, 6);DropObject;(1, 3);False;1;492
;(18, 6);DropObject;(1, 3);False;1;493
;(18, 6);DropObject;(1, 3);False;1;494
;(18, 6);DropObject;(1, 3);False;1;495
;(18, 6);DropObject;(1, 3);False;1;496
;(18, 6);DropObject;(1, 3);False;1;497
MoveWest;(17, 6);DropObject;(1, 3);False;1;498
;(17, 6);DropObject;(1, 3);False;1;499
;(17, 6);DropObject;(1, 3);False;1;500
;(17, 6);;(1, 3);False;1;501
MoveWest;(16, 6);Idle;(1, 3);False;1;502
;(16, 6);Idle;(1, 3);False;1;503
;(16, 6);Idle;(1, 3);False;1;504
;(16, 6);Idle;(1, 3);False;1;505
;(16, 6);Idle;(1, 3);False;1;506
MoveWest;(15, 6);Idle;(1, 3);False;1;507
;(15, 6);Idle;(1, 3);False;1;508
;(15, 6);Idle;(1, 3);False;1;509
;(15, 6);Idle;(1, 3);False;1;510
;(15, 6);Idle;(1, 3);False;1;511
MoveWest;(14, 6);Idle;(1, 3);False;1;512
;(14, 6);Idle;(1, 3);False;1;513
;(14, 6);Idle;(1, 3);False;1;514
;(14, 6);Idle;(1, 3);False;1;515
MoveWest;(13, 6);Idle;(1, 3);False;1;516
;(13, 6);Idle;(1, 3);False;1;517
;(13, 6);Idle;(1, 3);False;1;518
;(13, 6);Idle;(1, 3);False;1;519
;(13, 6);Idle;(1, 3);False;1;520
;(13, 6);Idle;(1, 3);False;1;521
;(13, 6);Idle;(1, 3);False;1;522
;(13, 6);Idle;(1, 3);False;1;523
;(13, 6);Idle;(1, 3);False;1;524
;(13, 6);Idle;(1, 3);False;1;525
;(13, 6);Idle;(1, 3);False;1;526
;(13, 6);Idle;(1, 3);False;1;527
;(13, 6);Idle;(1, 3);False;1;528
MoveSouth;(13, 7);Idle;(1, 3);False;1;529
;(13, 7);Idle;(1, 3);False;1;530
;(13, 7);Idle;(1, 3);False;1;531
;(13, 7);Idle;(1, 3);False;1;532
;(13, 7);Idle;(1, 3);False;1;533
;(13, 7);Idle;(1, 3);False;1;534
;(13, 7);Idle;(1, 3);False;1;535
;(13, 7);Idle;(1, 3);False;1;536
;(13, 7);Idle;(1, 3);False;1;537
;(13, 7);Idle;(1, 3);False;1;538
;(13, 7);Idle;(1, 3);False;1;539
;(13, 7);Idle;(1, 3);False;1;540
;(13, 7);Idle;(1, 3);False;1;541
;(13, 7);Idle;(1, 3);False;1;542
;(13, 7);Idle;(1, 3);False;1;543
;(13, 7);Idle;(1, 3);False;1;544
