human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
MoveNorth;(11, 3);MoveEast;(5, 4);False;1;58
;(11, 3);MoveEast;(5, 4);False;1;59
;(11, 3);MoveEast;(5, 4);False;1;60
;(11, 3);MoveEast;(5, 4);False;1;61
;(11, 3);MoveEast;(5, 4);False;1;62
;(11, 3);MoveEast;(5, 4);False;1;63
MoveNorth;(11, 2);MoveEast;(5, 4);False;1;64
;(11, 2);MoveEast;(5, 4);False;1;65
;(11, 2);MoveEast;(5, 4);False;1;66
;(11, 2);MoveEast;(6, 4);False;1;67
;(11, 2);MoveWest;(6, 4);False;1;68
;(11, 2);MoveWest;(6, 4);False;1;69
;(11, 2);MoveWest;(6, 4);False;1;70
;(11, 2);MoveWest;(6, 4);False;1;71
;(11, 2);MoveWest;(6, 4);False;1;72
;(11, 2);MoveWest;(6, 4);False;1;73
MoveWest;(10, 2);MoveWest;(6, 4);False;1;74
;(10, 2);MoveWest;(6, 4);False;1;75
;(10, 2);MoveWest;(6, 4);False;1;76
;(10, 2);MoveWest;(6, 4);False;1;77
;(10, 2);MoveWest;(5, 4);False;1;78
;(10, 2);MoveWest;(5, 4);False;1;79
;(10, 2);MoveWest;(5, 4);False;1;80
;(10, 2);MoveWest;(5, 4);False;1;81
;(10, 2);MoveWest;(5, 4);False;1;82
;(10, 2);MoveWest;(5, 4);False;1;83
;(10, 2);MoveWest;(5, 4);False;1;84
;(10, 2);MoveWest;(5, 4);False;1;85
;(10, 2);MoveWest;(5, 4);False;1;86
;(10, 2);MoveWest;(5, 4);False;1;87
;(10, 2);MoveWest;(5, 4);False;1;88
;(10, 2);MoveWest;(4, 4);False;1;89
;(10, 2);MoveEast;(4, 4);False;1;90
;(10, 2);MoveEast;(4, 4);False;1;91
;(10, 2);MoveEast;(4, 4);False;1;92
;(10, 2);MoveEast;(4, 4);False;1;93
;(10, 2);MoveEast;(4, 4);False;1;94
;(10, 2);MoveEast;(4, 4);False;1;95
;(10, 2);MoveEast;(4, 4);False;1;96
;(10, 2);MoveEast;(4, 4);False;1;97
;(10, 2);MoveEast;(4, 4);False;1;98
;(10, 2);MoveEast;(4, 4);False;1;99
GrabObject;(10, 2);MoveEast;(5, 4);False;1;100
;(10, 2);MoveEast;(5, 4);False;1;101
;(10, 2);MoveEast;(5, 4);False;1;102
;(10, 2);MoveEast;(5, 4);False;1;103
;(10, 2);MoveEast;(5, 4);False;1;104
;(10, 2);MoveEast;(5, 4);False;1;105
;(10, 2);MoveEast;(5, 4);False;1;106
;(10, 2);MoveEast;(5, 4);False;1;107
;(10, 2);MoveEast;(5, 4);False;1;108
;(10, 2);MoveEast;(5, 4);False;1;109
;(10, 2);MoveEast;(5, 4);False;1;110
;(10, 2);MoveEast;(6, 4);False;1;111
MoveWest;(9, 2);MoveWest;(6, 4);False;1;112
;(9, 2);MoveWest;(6, 4);False;1;113
;(9, 2);MoveWest;(6, 4);False;1;114
;(9, 2);MoveWest;(6, 4);False;1;115
;(9, 2);MoveWest;(6, 4);False;1;116
;(9, 2);MoveWest;(6, 4);False;1;117
;(9, 2);MoveWest;(6, 4);False;1;118
;(9, 2);MoveWest;(6, 4);False;1;119
;(9, 2);MoveWest;(6, 4);False;1;120
;(9, 2);MoveWest;(6, 4);False;1;121
MoveWest;(8, 2);MoveWest;(5, 4);False;1;122
MoveWest;(7, 2);MoveWest;(5, 4);False;1;123
MoveWest;(6, 2);MoveWest;(5, 4);False;1;124
MoveWest;(5, 2);MoveWest;(5, 4);False;1;125
;(5, 2);MoveWest;(5, 4);False;1;126
;(5, 2);MoveWest;(5, 4);False;1;127
;(5, 2);MoveWest;(5, 4);False;1;128
;(5, 2);MoveWest;(5, 4);False;1;129
;(5, 2);MoveWest;(5, 4);False;1;130
;(5, 2);MoveWest;(5, 4);False;1;131
;(5, 2);MoveWest;(5, 4);False;1;132
;(5, 2);MoveWest;(4, 4);False;1;133
;(5, 2);;(4, 4);False;1;134
;(5, 2);Idle;(4, 4);False;1;135
;(5, 2);Idle;(4, 4);False;1;136
;(5, 2);Idle;(4, 4);False;1;137
;(5, 2);Idle;(4, 4);False;1;138
DropObject;(5, 2);Idle;(4, 4);False;1;139
;(5, 2);Idle;(4, 4);False;1;140
;(5, 2);Idle;(4, 4);False;1;141
;(5, 2);Idle;(4, 4);False;1;142
;(5, 2);Idle;(4, 4);False;1;143
;(5, 2);Idle;(4, 4);False;1;144
;(5, 2);Idle;(4, 4);False;1;145
;(5, 2);Idle;(4, 4);False;1;146
;(5, 2);Idle;(4, 4);False;1;147
;(5, 2);Idle;(4, 4);False;1;148
;(5, 2);Idle;(4, 4);False;1;149
;(5, 2);Idle;(4, 4);False;1;150
;(5, 2);Idle;(4, 4);False;1;151
;(5, 2);Idle;(4, 4);False;1;152
;(5, 2);Idle;(4, 4);False;1;153
;(5, 2);Idle;(4, 4);False;1;154
;(5, 2);Idle;(4, 4);False;1;155
;(5, 2);Idle;(4, 4);False;1;156
;(5, 2);Idle;(4, 4);False;1;157
;(5, 2);Idle;(4, 4);False;1;158
;(5, 2);Idle;(4, 4);False;1;159
;(5, 2);Idle;(4, 4);False;1;160
;(5, 2);Idle;(4, 4);False;1;161
;(5, 2);Idle;(4, 4);False;1;162
;(5, 2);Idle;(4, 4);False;1;163
;(5, 2);Idle;(4, 4);False;1;164
;(5, 2);Idle;(4, 4);False;1;165
;(5, 2);Idle;(4, 4);False;1;166
MoveSouth;(5, 3);Idle;(4, 4);False;1;167
;(5, 3);Idle;(4, 4);False;1;168
;(5, 3);Idle;(4, 4);False;1;169
;(5, 3);Idle;(4, 4);False;1;170
;(5, 3);Idle;(4, 4);False;1;171
;(5, 3);Idle;(4, 4);False;1;172
;(5, 3);Idle;(4, 4);False;1;173
;(5, 3);Idle;(4, 4);False;1;174
;(5, 3);Idle;(4, 4);False;1;175
;(5, 3);Idle;(4, 4);False;1;176
MoveSouth;(5, 4);Idle;(4, 4);False;1;177
MoveSouth;(5, 5);Idle;(4, 4);False;1;178
MoveSouth;(5, 6);Idle;(4, 4);False;1;179
;(5, 6);Idle;(4, 4);False;1;180
;(5, 6);Idle;(4, 4);False;1;181
;(5, 6);Idle;(4, 4);False;1;182
;(5, 6);Idle;(4, 4);False;1;183
;(5, 6);Idle;(4, 4);False;1;184
MoveSouth;(5, 7);Idle;(4, 4);False;1;185
;(5, 7);Idle;(4, 4);False;1;186
;(5, 7);Idle;(4, 4);False;1;187
;(5, 7);Idle;(4, 4);False;1;188
;(5, 7);Idle;(4, 4);False;1;189
;(5, 7);;(4, 4);False;1;190
;(5, 7);MoveEast;(4, 4);False;1;191
MoveSouth;(5, 8);MoveEast;(4, 4);False;1;192
;(5, 8);MoveEast;(4, 4);False;1;193
;(5, 8);MoveEast;(4, 4);False;1;194
;(5, 8);MoveEast;(4, 4);False;1;195
;(5, 8);MoveEast;(4, 4);False;1;196
;(5, 8);MoveEast;(4, 4);False;1;197
;(5, 8);MoveEast;(4, 4);False;1;198
;(5, 8);MoveEast;(4, 4);False;1;199
MoveSouth;(5, 9);MoveEast;(4, 4);False;1;200
;(5, 9);MoveEast;(5, 4);False;1;201
;(5, 9);MoveEast;(5, 4);False;1;202
;(5, 9);MoveEast;(5, 4);False;1;203
;(5, 9);MoveEast;(5, 4);False;1;204
;(5, 9);MoveEast;(5, 4);False;1;205
;(5, 9);MoveEast;(5, 4);False;1;206
;(5, 9);MoveEast;(5, 4);False;1;207
;(5, 9);MoveEast;(5, 4);False;1;208
;(5, 9);MoveEast;(5, 4);False;1;209
;(5, 9);MoveEast;(5, 4);False;1;210
;(5, 9);MoveEast;(5, 4);False;1;211
;(5, 9);MoveEast;(6, 4);False;1;212
MoveSouth;(5, 10);MoveEast;(6, 4);False;1;213
;(5, 10);MoveEast;(6, 4);False;1;214
;(5, 10);MoveEast;(6, 4);False;1;215
;(5, 10);MoveEast;(6, 4);False;1;216
;(5, 10);MoveEast;(6, 4);False;1;217
;(5, 10);MoveEast;(6, 4);False;1;218
;(5, 10);MoveEast;(6, 4);False;1;219
;(5, 10);MoveEast;(6, 4);False;1;220
;(5, 10);MoveEast;(6, 4);False;1;221
GrabObject;(5, 10);MoveEast;(6, 4);False;1;222
;(5, 10);MoveEast;(7, 4);False;1;223
;(5, 10);MoveEast;(7, 4);False;1;224
MoveWest;(4, 10);MoveEast;(7, 4);False;1;225
;(4, 10);MoveEast;(7, 4);False;1;226
;(4, 10);MoveEast;(7, 4);False;1;227
;(4, 10);MoveEast;(7, 4);False;1;228
;(4, 10);MoveEast;(7, 4);False;1;229
;(4, 10);MoveEast;(7, 4);False;1;230
;(4, 10);MoveEast;(7, 4);False;1;231
;(4, 10);MoveEast;(7, 4);False;1;232
;(4, 10);MoveEast;(7, 4);False;1;233
;(4, 10);MoveEast;(8, 4);False;1;234
;(4, 10);MoveNorthEast;(8, 4);False;1;235
MoveWest;(3, 10);MoveNorthEast;(8, 4);False;1;236
MoveWest;(2, 10);MoveNorthEast;(8, 4);False;1;237
MoveWest;(1, 10);MoveNorthEast;(8, 4);False;1;238
MoveWest;(0, 10);MoveNorthEast;(8, 4);False;1;239
;(0, 10);MoveNorthEast;(8, 4);False;1;240
;(0, 10);MoveNorthEast;(8, 4);False;1;241
;(0, 10);MoveNorthEast;(8, 4);False;1;242
DropObject;(0, 10);MoveNorthEast;(8, 4);False;1;243
;(0, 10);MoveNorthEast;(8, 4);False;1;244
;(0, 10);MoveNorthEast;(9, 3);False;1;245
;(0, 10);MoveEast;(9, 3);False;1;246
MoveEast;(1, 10);MoveEast;(9, 3);False;1;247
;(1, 10);MoveEast;(9, 3);False;1;248
;(1, 10);MoveEast;(9, 3);False;1;249
;(1, 10);MoveEast;(9, 3);False;1;250
;(1, 10);MoveEast;(9, 3);False;1;251
;(1, 10);MoveEast;(9, 3);False;1;252
;(1, 10);MoveEast;(9, 3);False;1;253
;(1, 10);MoveEast;(9, 3);False;1;254
;(1, 10);MoveEast;(9, 3);False;1;255
;(1, 10);MoveEast;(10, 3);False;1;256
;(1, 10);GrabObject;(10, 3);False;1;257
MoveEast;(2, 10);GrabObject;(10, 3);False;1;258
MoveEast;(3, 10);GrabObject;(10, 3);False;1;259
MoveEast;(4, 10);GrabObject;(10, 3);False;1;260
MoveEast;(5, 10);GrabObject;(10, 3);False;1;261
;(5, 10);GrabObject;(10, 3);False;1;262
;(5, 10);GrabObject;(10, 3);False;1;263
;(5, 10);GrabObject;(10, 3);False;1;264
;(5, 10);GrabObject;(10, 3);False;1;265
;(5, 10);GrabObject;(10, 3);False;1;266
;(5, 10);GrabObject;(10, 3);False;1;267
;(5, 10);;(10, 3);False;1;268
;(5, 10);MoveWest;(10, 3);False;1;269
MoveEast;(6, 10);MoveWest;(10, 3);False;1;270
;(6, 10);MoveWest;(10, 3);False;1;271
;(6, 10);MoveWest;(10, 3);False;1;272
;(6, 10);MoveWest;(10, 3);False;1;273
;(6, 10);MoveWest;(10, 3);False;1;274
;(6, 10);MoveWest;(10, 3);False;1;275
;(6, 10);MoveWest;(10, 3);False;1;276
;(6, 10);MoveWest;(10, 3);False;1;277
;(6, 10);MoveWest;(10, 3);False;1;278
;(6, 10);MoveWest;(9, 3);False;1;279
GrabObject;(6, 10);MoveWest;(9, 3);False;1;280
;(6, 10);MoveWest;(9, 3);False;1;281
;(6, 10);MoveWest;(9, 3);False;1;282
;(6, 10);MoveWest;(9, 3);False;1;283
;(6, 10);MoveWest;(9, 3);False;1;284
MoveWest;(5, 10);MoveWest;(9, 3);False;1;285
;(5, 10);MoveWest;(9, 3);False;1;286
;(5, 10);MoveWest;(9, 3);False;1;287
;(5, 10);MoveWest;(9, 3);False;1;288
;(5, 10);MoveWest;(9, 3);False;1;289
;(5, 10);MoveWest;(8, 3);False;1;290
;(5, 10);MoveWest;(8, 3);False;1;291
;(5, 10);MoveWest;(8, 3);False;1;292
;(5, 10);MoveWest;(8, 3);False;1;293
;(5, 10);MoveWest;(8, 3);False;1;294
MoveWest;(4, 10);MoveWest;(8, 3);False;1;295
MoveWest;(3, 10);MoveWest;(8, 3);False;1;296
MoveWest;(2, 10);MoveWest;(8, 3);False;1;297
MoveWest;(1, 10);MoveWest;(8, 3);False;1;298
MoveWest;(0, 10);MoveWest;(8, 3);False;1;299
MoveWest;(0, 10);MoveWest;(8, 3);False;1;300
;(0, 10);MoveWest;(7, 3);False;1;301
;(0, 10);MoveWest;(7, 3);False;1;302
;(0, 10);MoveWest;(7, 3);False;1;303
;(0, 10);MoveWest;(7, 3);False;1;304
;(0, 10);MoveWest;(7, 3);False;1;305
DropObject;(0, 10);MoveWest;(7, 3);False;1;306
;(0, 10);MoveWest;(7, 3);False;1;307
;(0, 10);MoveWest;(7, 3);False;1;308
MoveEast;(1, 10);MoveWest;(7, 3);False;1;309
;(1, 10);MoveWest;(7, 3);False;1;310
;(1, 10);MoveWest;(7, 3);False;1;311
;(1, 10);MoveWest;(6, 3);False;1;312
;(1, 10);MoveWest;(6, 3);False;1;313
;(1, 10);MoveWest;(6, 3);False;1;314
;(1, 10);MoveWest;(6, 3);False;1;315
;(1, 10);MoveWest;(6, 3);False;1;316
;(1, 10);MoveWest;(6, 3);False;1;317
;(1, 10);MoveWest;(6, 3);False;1;318
MoveEast;(2, 10);MoveWest;(6, 3);False;1;319
MoveEast;(3, 10);MoveWest;(6, 3);False;1;320
MoveEast;(4, 10);MoveWest;(6, 3);False;1;321
MoveEast;(5, 10);MoveWest;(6, 3);False;1;322
MoveEast;(6, 10);MoveWest;(5, 3);False;1;323
MoveEast;(7, 10);MoveWest;(5, 3);False;1;324
MoveEast;(8, 10);MoveWest;(5, 3);False;1;325
MoveEast;(9, 10);MoveWest;(5, 3);False;1;326
MoveEast;(10, 10);MoveWest;(5, 3);False;1;327
MoveEast;(11, 10);MoveWest;(5, 3);False;1;328
MoveEast;(12, 10);MoveWest;(5, 3);False;1;329
MoveEast;(13, 10);MoveWest;(5, 3);False;1;330
MoveEast;(14, 10);MoveWest;(5, 3);False;1;331
MoveEast;(15, 10);MoveWest;(5, 3);False;1;332
;(15, 10);MoveWest;(5, 3);False;1;333
;(15, 10);MoveWest;(4, 3);False;1;334
;(15, 10);MoveNorthWest;(4, 3);False;1;335
;(15, 10);MoveNorthWest;(4, 3);False;1;336
;(15, 10);MoveNorthWest;(4, 3);False;1;337
;(15, 10);MoveNorthWest;(4, 3);False;1;338
;(15, 10);MoveNorthWest;(4, 3);False;1;339
;(15, 10);MoveNorthWest;(4, 3);False;1;340
;(15, 10);MoveNorthWest;(4, 3);False;1;341
;(15, 10);MoveNorthWest;(4, 3);False;1;342
;(15, 10);MoveNorthWest;(4, 3);False;1;343
;(15, 10);MoveNorthWest;(4, 3);False;1;344
;(15, 10);MoveNorthWest;(3, 2);False;1;345
MoveWest;(14, 10);MoveNorthWest;(3, 2);False;1;346
;(14, 10);MoveNorthWest;(3, 2);False;1;347
;(14, 10);MoveNorthWest;(3, 2);False;1;348
;(14, 10);MoveNorthWest;(3, 2);False;1;349
;(14, 10);MoveNorthWest;(3, 2);False;1;350
GrabObject;(14, 10);MoveNorthWest;(3, 2);False;1;351
;(14, 10);MoveNorthWest;(3, 2);False;1;352
;(14, 10);MoveNorthWest;(3, 2);False;1;353
;(14, 10);MoveNorthWest;(3, 2);False;1;354
MoveEast;(15, 10);MoveNorthWest;(3, 2);False;1;355
;(15, 10);MoveNorthWest;(2, 1);False;1;356
;(15, 10);MoveWest;(2, 1);False;1;357
;(15, 10);MoveWest;(2, 1);False;1;358
;(15, 10);MoveWest;(2, 1);False;1;359
;(15, 10);MoveWest;(2, 1);False;1;360
;(15, 10);MoveWest;(2, 1);False;1;361
;(15, 10);MoveWest;(2, 1);False;1;362
;(15, 10);MoveWest;(2, 1);False;1;363
;(15, 10);MoveWest;(2, 1);False;1;364
MoveEast;(16, 10);MoveWest;(2, 1);False;1;365
MoveEast;(17, 10);MoveWest;(2, 1);False;1;366
MoveEast;(18, 10);MoveWest;(1, 1);False;1;367
MoveEast;(19, 10);MoveWest;(1, 1);False;1;368
MoveEast;(19, 10);MoveWest;(1, 1);False;1;369
;(19, 10);MoveWest;(1, 1);False;1;370
MoveEast;(19, 10);MoveWest;(1, 1);False;1;371
;(19, 10);MoveWest;(1, 1);False;1;372
;(19, 10);MoveWest;(1, 1);False;1;373
DropObject;(19, 10);MoveWest;(1, 1);False;1;374
;(19, 10);MoveWest;(1, 1);False;1;375
;(19, 10);MoveWest;(1, 1);False;1;376
;(19, 10);MoveWest;(1, 1);False;1;377
;(19, 10);MoveWest;(0, 1);False;1;378
MoveWest;(18, 10);DropObject;(0, 1);False;1;379
;(18, 10);DropObject;(0, 1);False;1;380
;(18, 10);DropObject;(0, 1);False;1;381
;(18, 10);DropObject;(0, 1);False;1;382
;(18, 10);DropObject;(0, 1);False;1;383
;(18, 10);DropObject;(0, 1);False;1;384
;(18, 10);DropObject;(0, 1);False;1;385
;(18, 10);DropObject;(0, 1);False;1;386
;(18, 10);DropObject;(0, 1);False;1;387
;(18, 10);DropObject;(0, 1);False;1;388
MoveWest;(17, 10);DropObject;(0, 1);False;1;389
MoveWest;(16, 10);;(0, 1);False;1;390
MoveWest;(15, 10);MoveEast;(0, 1);False;1;391
MoveWest;(14, 10);MoveEast;(0, 1);False;1;392
;(14, 10);MoveEast;(0, 1);False;1;393
;(14, 10);MoveEast;(0, 1);False;1;394
;(14, 10);MoveEast;(0, 1);False;1;395
;(14, 10);MoveEast;(0, 1);False;1;396
;(14, 10);MoveEast;(0, 1);False;1;397
;(14, 10);MoveEast;(0, 1);False;1;398
;(14, 10);MoveEast;(0, 1);False;1;399
;(14, 10);MoveEast;(0, 1);False;1;400
;(14, 10);MoveEast;(1, 1);False;1;401
;(14, 10);MoveEast;(1, 1);False;1;402
;(14, 10);MoveEast;(1, 1);False;1;403
MoveWest;(13, 10);MoveEast;(1, 1);False;1;404
;(13, 10);MoveEast;(1, 1);False;1;405
;(13, 10);MoveEast;(1, 1);False;1;406
;(13, 10);MoveEast;(1, 1);False;1;407
;(13, 10);MoveEast;(1, 1);False;1;408
;(13, 10);MoveEast;(1, 1);False;1;409
;(13, 10);MoveEast;(1, 1);False;1;410
;(13, 10);MoveEast;(1, 1);False;1;411
;(13, 10);MoveEast;(2, 1);False;1;412
GrabObject;(13, 10);MoveEast;(2, 1);False;1;413
;(13, 10);MoveEast;(2, 1);False;1;414
MoveEast;(14, 10);MoveEast;(2, 1);False;1;415
;(14, 10);MoveEast;(2, 1);False;1;416
;(14, 10);MoveEast;(2, 1);False;1;417
;(14, 10);MoveEast;(2, 1);False;1;418
;(14, 10);MoveEast;(2, 1);False;1;419
;(14, 10);MoveEast;(2, 1);False;1;420
;(14, 10);MoveEast;(2, 1);False;1;421
;(14, 10);MoveEast;(2, 1);False;1;422
;(14, 10);MoveEast;(3, 1);False;1;423
;(14, 10);MoveSouthEast;(3, 1);False;1;424
MoveEast;(15, 10);MoveSouthEast;(3, 1);False;1;425
MoveEast;(16, 10);MoveSouthEast;(3, 1);False;1;426
MoveEast;(17, 10);MoveSouthEast;(3, 1);False;1;427
MoveEast;(18, 10);MoveSouthEast;(3, 1);False;1;428
MoveEast;(19, 10);MoveSouthEast;(3, 1);False;1;429
MoveEast;(19, 10);MoveSouthEast;(3, 1);False;1;430
;(19, 10);MoveSouthEast;(3, 1);False;1;431
MoveEast;(19, 10);MoveSouthEast;(3, 1);False;1;432
;(19, 10);MoveSouthEast;(3, 1);False;1;433
;(19, 10);MoveSouthEast;(4, 2);False;1;434
DropObject;(19, 10);MoveSouthEast;(4, 2);False;1;435
;(19, 10);MoveSouthEast;(4, 2);False;1;436
;(19, 10);MoveSouthEast;(4, 2);False;1;437
;(19, 10);MoveSouthEast;(4, 2);False;1;438
;(19, 10);MoveSouthEast;(4, 2);False;1;439
;(19, 10);MoveSouthEast;(4, 2);False;1;440
;(19, 10);MoveSouthEast;(4, 2);False;1;441
;(19, 10);MoveSouthEast;(4, 2);False;1;442
;(19, 10);MoveSouthEast;(4, 2);False;1;443
;(19, 10);MoveSouthEast;(4, 2);False;1;444
;(19, 10);MoveSouthEast;(5, 3);False;1;445
MoveNorth;(19, 9);MoveSouthEast;(5, 3);False;1;446
;(19, 9);MoveSouthEast;(5, 3);False;1;447
;(19, 9);MoveSouthEast;(5, 3);False;1;448
;(19, 9);MoveSouthEast;(5, 3);False;1;449
;(19, 9);MoveSouthEast;(5, 3);False;1;450
;(19, 9);MoveSouthEast;(5, 3);False;1;451
;(19, 9);MoveSouthEast;(5, 3);False;1;452
;(19, 9);MoveSouthEast;(5, 3);False;1;453
;(19, 9);MoveSouthEast;(5, 3);False;1;454
MoveNorth;(19, 8);MoveSouthEast;(5, 3);False;1;455
MoveNorth;(19, 7);MoveSouthEast;(6, 4);False;1;456
MoveNorth;(19, 6);MoveEast;(6, 4);False;1;457
MoveNorth;(19, 5);MoveEast;(6, 4);False;1;458
MoveNorth;(19, 4);MoveEast;(6, 4);False;1;459
;(19, 4);MoveEast;(6, 4);False;1;460
;(19, 4);MoveEast;(6, 4);False;1;461
MoveWest;(18, 4);MoveEast;(6, 4);False;1;462
;(18, 4);MoveEast;(6, 4);False;1;463
;(18, 4);MoveEast;(6, 4);False;1;464
;(18, 4);MoveEast;(6, 4);False;1;465
;(18, 4);MoveEast;(6, 4);False;1;466
;(18, 4);MoveEast;(7, 4);False;1;467
;(18, 4);MoveEast;(7, 4);False;1;468
;(18, 4);MoveEast;(7, 4);False;1;469
;(18, 4);MoveEast;(7, 4);False;1;470
;(18, 4);MoveEast;(7, 4);False;1;471
MoveWest;(17, 4);MoveEast;(7, 4);False;1;472
MoveWest;(16, 4);MoveEast;(7, 4);False;1;473
MoveWest;(15, 4);MoveEast;(7, 4);False;1;474
MoveWest;(14, 4);MoveEast;(7, 4);False;1;475
MoveWest;(13, 4);MoveEast;(7, 4);False;1;476
MoveWest;(12, 4);MoveEast;(7, 4);False;1;477
MoveWest;(11, 4);MoveEast;(8, 4);False;1;478
MoveWest;(10, 4);MoveEast;(8, 4);False;1;479
MoveWest;(9, 4);MoveEast;(8, 4);False;1;480
MoveWest;(8, 4);MoveEast;(8, 4);False;1;481
;(8, 4);MoveEast;(8, 4);False;1;482
;(8, 4);MoveEast;(8, 4);False;1;483
;(8, 4);MoveEast;(8, 4);False;1;484
;(8, 4);MoveEast;(8, 4);False;1;485
;(8, 4);MoveEast;(8, 4);False;1;486
;(8, 4);MoveEast;(8, 4);False;1;487
;(8, 4);MoveEast;(8, 4);False;1;488
;(8, 4);MoveEast;(9, 4);False;1;489
;(8, 4);MoveEast;(9, 4);False;1;490
;(8, 4);MoveEast;(9, 4);False;1;491
;(8, 4);MoveEast;(9, 4);False;1;492
;(8, 4);MoveEast;(9, 4);False;1;493
;(8, 4);MoveEast;(9, 4);False;1;494
MoveEast;(9, 4);MoveEast;(9, 4);False;1;495
;(9, 4);MoveEast;(9, 4);False;1;496
;(9, 4);MoveEast;(9, 4);False;1;497
;(9, 4);MoveEast;(9, 4);False;1;498
;(9, 4);MoveEast;(9, 4);False;1;499
MoveEast;(10, 4);MoveEast;(10, 4);False;1;500
;(10, 4);GrabObject;(10, 4);False;1;501
;(10, 4);GrabObject;(10, 4);False;1;502
;(10, 4);GrabObject;(10, 4);False;1;503
;(10, 4);GrabObject;(10, 4);False;1;504
;(10, 4);GrabObject;(10, 4);False;1;505
;(10, 4);GrabObject;(10, 4);False;1;506
;(10, 4);GrabObject;(10, 4);False;1;507
MoveEast;(11, 4);GrabObject;(10, 4);False;1;508
;(11, 4);GrabObject;(10, 4);False;1;509
;(11, 4);GrabObject;(10, 4);False;1;510
;(11, 4);GrabObject;(10, 4);False;1;511
;(11, 4);;(10, 4);False;1;512
;(11, 4);MoveWest;(10, 4);False;1;513
;(11, 4);MoveWest;(10, 4);False;1;514
;(11, 4);MoveWest;(10, 4);False;1;515
;(11, 4);MoveWest;(10, 4);False;1;516
;(11, 4);MoveWest;(10, 4);False;1;517
;(11, 4);MoveWest;(10, 4);False;1;518
;(11, 4);MoveWest;(10, 4);False;1;519
;(11, 4);MoveWest;(10, 4);False;1;520
;(11, 4);MoveWest;(10, 4);False;1;521
;(11, 4);MoveWest;(10, 4);False;1;522
;(11, 4);MoveWest;(9, 4);False;1;523
;(11, 4);MoveWest;(9, 4);False;1;524
;(11, 4);MoveWest;(9, 4);False;1;525
;(11, 4);MoveWest;(9, 4);False;1;526
;(11, 4);MoveWest;(9, 4);False;1;527
;(11, 4);MoveWest;(9, 4);False;1;528
;(11, 4);MoveWest;(9, 4);False;1;529
GrabObject;(11, 4);MoveWest;(9, 4);False;1;530
;(11, 4);MoveWest;(9, 4);False;1;531
