human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(7, 7);;(8, 4);False;1;57
;(7, 7);MoveSouth;(8, 4);False;1;58
;(7, 7);MoveSouth;(8, 4);False;1;59
;(7, 7);MoveSouth;(8, 4);False;1;60
;(7, 7);MoveSouth;(8, 4);False;1;61
;(7, 7);MoveSouth;(8, 4);False;1;62
;(7, 7);MoveSouth;(8, 4);False;1;63
;(7, 7);MoveSouth;(8, 4);False;1;64
MoveSouth;(7, 8);MoveSouth;(8, 4);False;1;65
;(7, 8);MoveSouth;(8, 4);False;1;66
;(7, 8);MoveSouth;(8, 4);False;1;67
MoveSouth;(7, 9);MoveSouth;(8, 5);False;1;68
;(7, 9);MoveSouthEast;(8, 5);False;1;69
;(7, 9);MoveSouthEast;(8, 5);False;1;70
MoveSouth;(7, 10);MoveSouthEast;(8, 5);False;1;71
;(7, 10);MoveSouthEast;(8, 5);False;1;72
;(7, 10);MoveSouthEast;(8, 5);False;1;73
MoveSouth;(7, 11);MoveSouthEast;(8, 5);False;1;74
;(7, 11);MoveSouthEast;(8, 5);False;1;75
;(7, 11);MoveSouthEast;(8, 5);False;1;76
;(7, 11);MoveSouthEast;(8, 5);False;1;77
;(7, 11);MoveSouthEast;(8, 5);False;1;78
;(7, 11);MoveSouthEast;(9, 6);False;1;79
;(7, 11);BreakObject;(9, 6);False;1;80
;(7, 11);BreakObject;(9, 6);False;1;81
;(7, 11);BreakObject;(9, 6);False;1;82
;(7, 11);BreakObject;(9, 6);False;1;83
;(7, 11);BreakObject;(9, 6);False;1;84
;(7, 11);BreakObject;(9, 6);False;1;85
MoveNorth;(7, 10);BreakObject;(9, 6);False;1;86
;(7, 10);BreakObject;(9, 6);False;1;87
;(7, 10);BreakObject;(9, 6);False;1;88
;(7, 10);BreakObject;(9, 6);False;1;89
;(7, 10);BreakObject;(9, 6);False;1;90
;(7, 10);;(9, 6);False;1;91
;(7, 10);MoveWest;(9, 6);False;1;92
;(7, 10);MoveWest;(9, 6);False;1;93
GrabObject;(7, 10);MoveWest;(9, 6);False;1;94
MoveWest;(6, 10);MoveWest;(9, 6);False;1;95
;(6, 10);MoveWest;(9, 6);False;1;96
;(6, 10);MoveWest;(9, 6);False;1;97
MoveWest;(5, 10);MoveWest;(9, 6);False;1;98
;(5, 10);MoveWest;(9, 6);False;1;99
;(5, 10);MoveWest;(9, 6);False;1;100
MoveWest;(4, 10);MoveWest;(9, 6);False;1;101
;(4, 10);MoveWest;(8, 6);False;1;102
;(4, 10);MoveWest;(8, 6);False;1;103
MoveWest;(3, 10);MoveWest;(8, 6);False;1;104
;(3, 10);MoveWest;(8, 6);False;1;105
;(3, 10);MoveWest;(8, 6);False;1;106
;(3, 10);MoveWest;(8, 6);False;1;107
;(3, 10);MoveWest;(8, 6);False;1;108
;(3, 10);MoveWest;(8, 6);False;1;109
;(3, 10);MoveWest;(8, 6);False;1;110
;(3, 10);MoveWest;(8, 6);False;1;111
;(3, 10);MoveWest;(8, 6);False;1;112
;(3, 10);MoveWest;(7, 6);False;1;113
DropObject;(3, 10);MoveWest;(7, 6);False;1;114
;(3, 10);MoveWest;(7, 6);False;1;115
;(3, 10);MoveWest;(7, 6);False;1;116
;(3, 10);MoveWest;(7, 6);False;1;117
;(3, 10);MoveWest;(7, 6);False;1;118
MoveEast;(4, 10);MoveWest;(7, 6);False;1;119
;(4, 10);MoveWest;(7, 6);False;1;120
;(4, 10);MoveWest;(7, 6);False;1;121
;(4, 10);MoveWest;(7, 6);False;1;122
;(4, 10);MoveWest;(7, 6);False;1;123
;(4, 10);MoveWest;(6, 6);False;1;124
MoveEast;(5, 10);MoveWest;(6, 6);False;1;125
MoveEast;(6, 10);MoveWest;(6, 6);False;1;126
;(6, 10);MoveWest;(6, 6);False;1;127
;(6, 10);MoveWest;(6, 6);False;1;128
MoveEast;(7, 10);MoveWest;(6, 6);False;1;129
;(7, 10);MoveWest;(6, 6);False;1;130
;(7, 10);MoveWest;(6, 6);False;1;131
;(7, 10);MoveWest;(6, 6);False;1;132
;(7, 10);MoveWest;(6, 6);False;1;133
;(7, 10);MoveWest;(6, 6);False;1;134
;(7, 10);MoveWest;(5, 6);False;1;135
;(7, 10);BreakObject;(5, 6);False;1;136
MoveEast;(8, 10);BreakObject;(5, 6);False;1;137
;(8, 10);BreakObject;(5, 6);False;1;138
;(8, 10);BreakObject;(5, 6);False;1;139
;(8, 10);BreakObject;(5, 6);False;1;140
MoveEast;(9, 10);BreakObject;(5, 6);False;1;141
;(9, 10);BreakObject;(5, 6);False;1;142
;(9, 10);BreakObject;(5, 6);False;1;143
;(9, 10);BreakObject;(5, 6);False;1;144
;(9, 10);BreakObject;(5, 6);False;1;145
;(9, 10);BreakObject;(5, 6);False;1;146
;(9, 10);;(5, 6);False;1;147
;(9, 10);Idle;(5, 6);False;1;148
;(9, 10);Idle;(5, 6);False;1;149
;(9, 10);Idle;(5, 6);False;1;150
GrabObject;(9, 10);Idle;(5, 6);False;1;151
;(9, 10);Idle;(5, 6);False;1;152
;(9, 10);Idle;(5, 6);False;1;153
;(9, 10);Idle;(5, 6);False;1;154
MoveWest;(8, 10);Idle;(5, 6);False;1;155
;(8, 10);Idle;(5, 6);False;1;156
;(8, 10);Idle;(5, 6);False;1;157
MoveWest;(7, 10);Idle;(5, 6);False;1;158
;(7, 10);Idle;(5, 6);False;1;159
;(7, 10);Idle;(5, 6);False;1;160
MoveWest;(6, 10);Idle;(5, 6);False;1;161
;(6, 10);Idle;(5, 6);False;1;162
;(6, 10);Idle;(5, 6);False;1;163
MoveWest;(5, 10);Idle;(5, 6);False;1;164
;(5, 10);Idle;(5, 6);False;1;165
;(5, 10);Idle;(5, 6);False;1;166
MoveWest;(4, 10);Idle;(5, 6);False;1;167
;(4, 10);Idle;(5, 6);False;1;168
;(4, 10);Idle;(5, 6);False;1;169
MoveWest;(3, 10);Idle;(5, 6);False;1;170
;(3, 10);Idle;(5, 6);False;1;171
;(3, 10);Idle;(5, 6);False;1;172
MoveWest;(2, 10);Idle;(5, 6);False;1;173
;(2, 10);Idle;(5, 6);False;1;174
;(2, 10);Idle;(5, 6);False;1;175
;(2, 10);Idle;(5, 6);False;1;176
;(2, 10);Idle;(5, 6);False;1;177
;(2, 10);Idle;(5, 6);False;1;178
;(2, 10);Idle;(5, 6);False;1;179
;(2, 10);Idle;(5, 6);False;1;180
;(2, 10);Idle;(5, 6);False;1;181
DropObject;(2, 10);Idle;(5, 6);False;1;182
;(2, 10);Idle;(5, 6);False;1;183
;(2, 10);Idle;(5, 6);False;1;184
;(2, 10);Idle;(5, 6);False;1;185
MoveEast;(3, 10);Idle;(5, 6);False;1;186
;(3, 10);Idle;(5, 6);False;1;187
;(3, 10);Idle;(5, 6);False;1;188
;(3, 10);Idle;(5, 6);False;1;189
;(3, 10);Idle;(5, 6);False;1;190
MoveEast;(4, 10);Idle;(5, 6);False;1;191
;(4, 10);Idle;(5, 6);False;1;192
;(4, 10);Idle;(5, 6);False;1;193
MoveEast;(5, 10);Idle;(5, 6);False;1;194
;(5, 10);Idle;(5, 6);False;1;195
MoveEast;(6, 10);Idle;(5, 6);False;1;196
;(6, 10);Idle;(5, 6);False;1;197
;(6, 10);Idle;(5, 6);False;1;198
;(6, 10);Idle;(5, 6);False;1;199
MoveEast;(7, 10);Idle;(5, 6);False;1;200
;(7, 10);Idle;(5, 6);False;1;201
;(7, 10);Idle;(5, 6);False;1;202
;(7, 10);;(5, 6);False;1;203
MoveEast;(8, 10);MoveEast;(5, 6);False;1;204
;(8, 10);MoveEast;(5, 6);False;1;205
;(8, 10);MoveEast;(5, 6);False;1;206
MoveEast;(9, 10);MoveEast;(5, 6);False;1;207
;(9, 10);MoveEast;(5, 6);False;1;208
;(9, 10);MoveEast;(5, 6);False;1;209
;(9, 10);MoveEast;(5, 6);False;1;210
;(9, 10);MoveEast;(5, 6);False;1;211
;(9, 10);MoveEast;(5, 6);False;1;212
;(9, 10);MoveEast;(5, 6);False;1;213
;(9, 10);MoveEast;(6, 6);False;1;214
;(9, 10);MoveEast;(6, 6);False;1;215
;(9, 10);MoveEast;(6, 6);False;1;216
;(9, 10);MoveEast;(6, 6);False;1;217
;(9, 10);MoveEast;(6, 6);False;1;218
;(9, 10);MoveEast;(6, 6);False;1;219
;(9, 10);MoveEast;(6, 6);False;1;220
;(9, 10);MoveEast;(6, 6);False;1;221
;(9, 10);MoveEast;(6, 6);False;1;222
;(9, 10);MoveEast;(6, 6);False;1;223
;(9, 10);MoveEast;(6, 6);False;1;224
GrabObject;(9, 10);MoveEast;(7, 6);False;1;225
;(9, 10);MoveWest;(7, 6);False;1;226
;(9, 10);MoveWest;(7, 6);False;1;227
;(9, 10);MoveWest;(7, 6);False;1;228
MoveWest;(8, 10);MoveWest;(7, 6);False;1;229
;(8, 10);MoveWest;(7, 6);False;1;230
;(8, 10);MoveWest;(7, 6);False;1;231
;(8, 10);MoveWest;(7, 6);False;1;232
MoveWest;(7, 10);MoveWest;(7, 6);False;1;233
;(7, 10);MoveWest;(7, 6);False;1;234
;(7, 10);MoveWest;(7, 6);False;1;235
MoveWest;(6, 10);MoveWest;(6, 6);False;1;236
;(6, 10);MoveWest;(6, 6);False;1;237
;(6, 10);MoveWest;(6, 6);False;1;238
MoveWest;(5, 10);MoveWest;(6, 6);False;1;239
;(5, 10);MoveWest;(6, 6);False;1;240
;(5, 10);MoveWest;(6, 6);False;1;241
MoveWest;(4, 10);MoveWest;(6, 6);False;1;242
;(4, 10);MoveWest;(6, 6);False;1;243
;(4, 10);MoveWest;(6, 6);False;1;244
MoveWest;(3, 10);MoveWest;(6, 6);False;1;245
;(3, 10);MoveWest;(6, 6);False;1;246
;(3, 10);MoveWest;(5, 6);False;1;247
MoveWest;(2, 10);MoveEast;(5, 6);False;1;248
;(2, 10);MoveEast;(5, 6);False;1;249
;(2, 10);MoveEast;(5, 6);False;1;250
MoveWest;(1, 10);MoveEast;(5, 6);False;1;251
;(1, 10);MoveEast;(5, 6);False;1;252
;(1, 10);MoveEast;(5, 6);False;1;253
MoveWest;(0, 10);MoveEast;(5, 6);False;1;254
;(0, 10);MoveEast;(5, 6);False;1;255
;(0, 10);MoveEast;(5, 6);False;1;256
;(0, 10);MoveEast;(5, 6);False;1;257
DropObject;(0, 10);MoveEast;(6, 6);False;1;258
;(0, 10);MoveEast;(6, 6);False;1;259
;(0, 10);MoveEast;(6, 6);False;1;260
MoveEast;(1, 10);MoveEast;(6, 6);False;1;261
;(1, 10);MoveEast;(6, 6);False;1;262
;(1, 10);MoveEast;(6, 6);False;1;263
MoveEast;(2, 10);MoveEast;(6, 6);False;1;264
;(2, 10);MoveEast;(6, 6);False;1;265
;(2, 10);MoveEast;(6, 6);False;1;266
;(2, 10);MoveEast;(6, 6);False;1;267
MoveEast;(3, 10);MoveEast;(6, 6);False;1;268
;(3, 10);MoveEast;(7, 6);False;1;269
MoveEast;(4, 10);MoveWest;(7, 6);False;1;270
;(4, 10);MoveWest;(7, 6);False;1;271
;(4, 10);MoveWest;(7, 6);False;1;272
;(4, 10);MoveWest;(7, 6);False;1;273
;(4, 10);MoveWest;(7, 6);False;1;274
;(4, 10);MoveWest;(7, 6);False;1;275
;(4, 10);MoveWest;(7, 6);False;1;276
MoveEast;(5, 10);MoveWest;(7, 6);False;1;277
;(5, 10);MoveWest;(7, 6);False;1;278
;(5, 10);MoveWest;(7, 6);False;1;279
;(5, 10);MoveWest;(6, 6);False;1;280
;(5, 10);MoveWest;(6, 6);False;1;281
;(5, 10);MoveWest;(6, 6);False;1;282
;(5, 10);MoveWest;(6, 6);False;1;283
;(5, 10);MoveWest;(6, 6);False;1;284
MoveEast;(6, 10);MoveWest;(6, 6);False;1;285
;(6, 10);MoveWest;(6, 6);False;1;286
;(6, 10);MoveWest;(6, 6);False;1;287
MoveEast;(7, 10);MoveWest;(6, 6);False;1;288
;(7, 10);MoveWest;(6, 6);False;1;289
;(7, 10);MoveWest;(6, 6);False;1;290
;(7, 10);MoveWest;(5, 6);False;1;291
;(7, 10);MoveEast;(5, 6);False;1;292
;(7, 10);MoveEast;(5, 6);False;1;293
;(7, 10);MoveEast;(5, 6);False;1;294
;(7, 10);MoveEast;(5, 6);False;1;295
MoveNorth;(7, 9);MoveEast;(5, 6);False;1;296
;(7, 9);MoveEast;(5, 6);False;1;297
MoveNorth;(7, 8);MoveEast;(5, 6);False;1;298
;(7, 8);MoveEast;(5, 6);False;1;299
;(7, 8);MoveEast;(5, 6);False;1;300
;(7, 8);MoveEast;(5, 6);False;1;301
MoveNorth;(7, 7);MoveEast;(6, 6);False;1;302
;(7, 7);MoveEast;(6, 6);False;1;303
;(7, 7);MoveEast;(6, 6);False;1;304
;(7, 7);MoveEast;(6, 6);False;1;305
MoveNorth;(7, 6);MoveEast;(6, 6);False;1;306
;(7, 6);MoveEast;(6, 6);False;1;307
;(7, 6);MoveEast;(6, 6);False;1;308
;(7, 6);MoveEast;(6, 6);False;1;309
MoveEast;(8, 6);MoveEast;(6, 6);False;1;310
;(8, 6);MoveEast;(6, 6);False;1;311
;(8, 6);MoveEast;(6, 6);False;1;312
;(8, 6);MoveEast;(7, 6);False;1;313
;(8, 6);MoveWest;(7, 6);False;1;314
;(8, 6);MoveWest;(7, 6);False;1;315
;(8, 6);MoveWest;(7, 6);False;1;316
;(8, 6);MoveWest;(7, 6);False;1;317
DropObject;(8, 6);MoveWest;(7, 6);False;1;318
;(8, 6);MoveWest;(7, 6);False;1;319
;(8, 6);MoveWest;(7, 6);False;1;320
;(8, 6);MoveWest;(7, 6);False;1;321
;(8, 6);MoveWest;(7, 6);False;1;322
;(8, 6);MoveWest;(7, 6);False;1;323
GrabObject;(8, 6);MoveWest;(6, 6);False;1;324
;(8, 6);MoveWest;(6, 6);False;1;325
MoveWest;(7, 6);MoveWest;(6, 6);False;1;326
;(7, 6);MoveWest;(6, 6);False;1;327
;(7, 6);MoveWest;(6, 6);False;1;328
MoveWest;(6, 6);MoveWest;(6, 6);False;1;329
;(6, 6);MoveWest;(6, 6);False;1;330
;(6, 6);MoveWest;(6, 6);False;1;331
MoveWest;(5, 6);MoveWest;(6, 6);False;1;332
;(5, 6);MoveWest;(6, 6);False;1;333
;(5, 6);MoveWest;(6, 6);False;1;334
;(5, 6);MoveWest;(5, 6);False;1;335
;(5, 6);;(5, 6);False;1;336
;(5, 6);MoveEast;(5, 6);False;1;337
MoveWest;(4, 6);MoveEast;(5, 6);False;1;338
;(4, 6);MoveEast;(5, 6);False;1;339
;(4, 6);MoveEast;(5, 6);False;1;340
MoveWest;(3, 6);MoveEast;(5, 6);False;1;341
;(3, 6);MoveEast;(5, 6);False;1;342
;(3, 6);MoveEast;(5, 6);False;1;343
MoveWest;(2, 6);MoveEast;(5, 6);False;1;344
;(2, 6);MoveEast;(5, 6);False;1;345
MoveWest;(1, 6);MoveEast;(5, 6);False;1;346
;(1, 6);MoveEast;(6, 6);False;1;347
;(1, 6);MoveNorthEast;(6, 6);False;1;348
;(1, 6);MoveNorthEast;(6, 6);False;1;349
;(1, 6);MoveNorthEast;(6, 6);False;1;350
DropObject;(1, 6);MoveNorthEast;(6, 6);False;1;351
;(1, 6);MoveNorthEast;(6, 6);False;1;352
;(1, 6);MoveNorthEast;(6, 6);False;1;353
MoveEast;(2, 6);MoveNorthEast;(6, 6);False;1;354
;(2, 6);MoveNorthEast;(6, 6);False;1;355
;(2, 6);MoveNorthEast;(6, 6);False;1;356
MoveEast;(3, 6);MoveNorthEast;(6, 6);False;1;357
;(3, 6);MoveNorthEast;(7, 5);False;1;358
;(3, 6);MoveEast;(7, 5);False;1;359
;(3, 6);MoveEast;(7, 5);False;1;360
MoveEast;(4, 6);MoveEast;(7, 5);False;1;361
;(4, 6);MoveEast;(7, 5);False;1;362
MoveEast;(5, 6);MoveEast;(7, 5);False;1;363
;(5, 6);MoveEast;(7, 5);False;1;364
;(5, 6);MoveEast;(7, 5);False;1;365
;(5, 6);MoveEast;(7, 5);False;1;366
MoveEast;(6, 6);MoveEast;(7, 5);False;1;367
;(6, 6);MoveEast;(7, 5);False;1;368
;(6, 6);MoveEast;(8, 5);False;1;369
MoveEast;(7, 6);MoveNorthEast;(8, 5);False;1;370
;(7, 6);MoveNorthEast;(8, 5);False;1;371
;(7, 6);MoveNorthEast;(8, 5);False;1;372
;(7, 6);MoveNorthEast;(8, 5);False;1;373
;(7, 6);MoveNorthEast;(8, 5);False;1;374
MoveEast;(8, 6);MoveNorthEast;(8, 5);False;1;375
;(8, 6);MoveNorthEast;(8, 5);False;1;376
;(8, 6);MoveNorthEast;(8, 5);False;1;377
;(8, 6);MoveNorthEast;(8, 5);False;1;378
;(8, 6);MoveNorthEast;(8, 5);False;1;379
;(8, 6);MoveNorthEast;(9, 4);False;1;380
GrabObject;(8, 6);MoveEast;(9, 4);False;1;381
MoveWest;(7, 6);MoveEast;(9, 4);False;1;382
;(7, 6);MoveEast;(9, 4);False;1;383
MoveWest;(6, 6);MoveEast;(9, 4);False;1;384
;(6, 6);MoveEast;(9, 4);False;1;385
;(6, 6);MoveEast;(9, 4);False;1;386
;(6, 6);MoveEast;(9, 4);False;1;387
MoveWest;(5, 6);MoveEast;(9, 4);False;1;388
;(5, 6);MoveEast;(9, 4);False;1;389
;(5, 6);MoveEast;(9, 4);False;1;390
;(5, 6);MoveEast;(10, 4);False;1;391
;(5, 6);GrabObject;(10, 4);False;1;392
;(5, 6);GrabObject;(10, 4);False;1;393
;(5, 6);GrabObject;(10, 4);False;1;394
;(5, 6);GrabObject;(10, 4);False;1;395
;(5, 6);GrabObject;(10, 4);False;1;396
;(5, 6);GrabObject;(10, 4);False;1;397
;(5, 6);GrabObject;(10, 4);False;1;398
;(5, 6);GrabObject;(10, 4);False;1;399
;(5, 6);GrabObject;(10, 4);False;1;400
;(5, 6);GrabObject;(10, 4);False;1;401
;(5, 6);GrabObject;(10, 4);False;1;402
;(5, 6);;(10, 4);False;1;403
;(5, 6);MoveWest;(10, 4);False;1;404
;(5, 6);MoveWest;(10, 4);False;1;405
;(5, 6);MoveWest;(10, 4);False;1;406
;(5, 6);MoveWest;(10, 4);False;1;407
;(5, 6);MoveWest;(10, 4);False;1;408
;(5, 6);MoveWest;(10, 4);False;1;409
;(5, 6);MoveWest;(10, 4);False;1;410
;(5, 6);MoveWest;(10, 4);False;1;411
;(5, 6);MoveWest;(10, 4);False;1;412
;(5, 6);MoveWest;(10, 4);False;1;413
;(5, 6);MoveWest;(9, 4);False;1;414
;(5, 6);MoveWest;(9, 4);False;1;415
;(5, 6);MoveWest;(9, 4);False;1;416
;(5, 6);MoveWest;(9, 4);False;1;417
;(5, 6);MoveWest;(9, 4);False;1;418
;(5, 6);MoveWest;(9, 4);False;1;419
;(5, 6);MoveWest;(9, 4);False;1;420
;(5, 6);MoveWest;(9, 4);False;1;421
;(5, 6);MoveWest;(9, 4);False;1;422
MoveWest;(4, 6);MoveWest;(9, 4);False;1;423
;(4, 6);MoveWest;(9, 4);False;1;424
;(4, 6);MoveWest;(8, 4);False;1;425
;(4, 6);MoveWest;(8, 4);False;1;426
;(4, 6);MoveWest;(8, 4);False;1;427
;(4, 6);MoveWest;(8, 4);False;1;428
MoveWest;(3, 6);MoveWest;(8, 4);False;1;429
;(3, 6);MoveWest;(8, 4);False;1;430
;(3, 6);MoveWest;(8, 4);False;1;431
;(3, 6);MoveWest;(8, 4);False;1;432
MoveWest;(2, 6);MoveWest;(8, 4);False;1;433
;(2, 6);MoveWest;(8, 4);False;1;434
;(2, 6);MoveWest;(8, 4);False;1;435
MoveWest;(1, 6);MoveWest;(7, 4);False;1;436
;(1, 6);MoveWest;(7, 4);False;1;437
;(1, 6);MoveWest;(7, 4);False;1;438
;(1, 6);MoveWest;(7, 4);False;1;439
;(1, 6);MoveWest;(7, 4);False;1;440
DropObject;(1, 6);MoveWest;(7, 4);False;1;441
;(1, 6);MoveWest;(7, 4);False;1;442
MoveEast;(2, 6);MoveWest;(7, 4);False;1;443
;(2, 6);MoveWest;(7, 4);False;1;444
;(2, 6);MoveWest;(7, 4);False;1;445
MoveEast;(3, 6);MoveWest;(7, 4);False;1;446
;(3, 6);MoveWest;(6, 4);False;1;447
;(3, 6);MoveWest;(6, 4);False;1;448
MoveEast;(4, 6);MoveWest;(6, 4);False;1;449
;(4, 6);MoveWest;(6, 4);False;1;450
;(4, 6);MoveWest;(6, 4);False;1;451
MoveEast;(5, 6);MoveWest;(6, 4);False;1;452
;(5, 6);MoveWest;(6, 4);False;1;453
;(5, 6);MoveWest;(6, 4);False;1;454
;(5, 6);MoveWest;(6, 4);False;1;455
MoveEast;(6, 6);MoveWest;(6, 4);False;1;456
;(6, 6);MoveWest;(6, 4);False;1;457
;(6, 6);MoveWest;(5, 4);False;1;458
MoveEast;(7, 6);MoveNorthWest;(5, 4);False;1;459
;(7, 6);MoveNorthWest;(5, 4);False;1;460
;(7, 6);MoveNorthWest;(5, 4);False;1;461
;(7, 6);MoveNorthWest;(5, 4);False;1;462
;(7, 6);MoveNorthWest;(5, 4);False;1;463
;(7, 6);MoveNorthWest;(5, 4);False;1;464
;(7, 6);MoveNorthWest;(5, 4);False;1;465
GrabObject;(7, 6);MoveNorthWest;(5, 4);False;1;466
MoveWest;(6, 6);MoveNorthWest;(5, 4);False;1;467
;(6, 6);MoveNorthWest;(5, 4);False;1;468
;(6, 6);MoveNorthWest;(4, 3);False;1;469
MoveWest;(5, 6);MoveWest;(4, 3);False;1;470
;(5, 6);MoveWest;(4, 3);False;1;471
;(5, 6);MoveWest;(4, 3);False;1;472
MoveWest;(4, 6);MoveWest;(4, 3);False;1;473
;(4, 6);MoveWest;(4, 3);False;1;474
;(4, 6);MoveWest;(4, 3);False;1;475
MoveWest;(3, 6);MoveWest;(4, 3);False;1;476
;(3, 6);MoveWest;(4, 3);False;1;477
;(3, 6);MoveWest;(4, 3);False;1;478
MoveWest;(2, 6);MoveWest;(4, 3);False;1;479
;(2, 6);MoveWest;(3, 3);False;1;480
;(2, 6);MoveNorthWest;(3, 3);False;1;481
MoveWest;(1, 6);MoveNorthWest;(3, 3);False;1;482
;(1, 6);MoveNorthWest;(3, 3);False;1;483
MoveWest;(0, 6);MoveNorthWest;(3, 3);False;1;484
;(0, 6);MoveNorthWest;(3, 3);False;1;485
;(0, 6);MoveNorthWest;(3, 3);False;1;486
;(0, 6);MoveNorthWest;(3, 3);False;1;487
DropObject;(0, 6);MoveNorthWest;(3, 3);False;1;488
;(0, 6);MoveNorthWest;(3, 3);False;1;489
MoveEast;(1, 6);MoveNorthWest;(3, 3);False;1;490
;(1, 6);MoveNorthWest;(2, 2);False;1;491
;(1, 6);MoveWest;(2, 2);False;1;492
MoveEast;(2, 6);MoveWest;(2, 2);False;1;493
;(2, 6);MoveWest;(2, 2);False;1;494
MoveEast;(3, 6);MoveWest;(2, 2);False;1;495
;(3, 6);MoveWest;(2, 2);False;1;496
;(3, 6);MoveWest;(2, 2);False;1;497
MoveEast;(4, 6);MoveWest;(2, 2);False;1;498
;(4, 6);MoveWest;(2, 2);False;1;499
MoveEast;(5, 6);MoveWest;(2, 2);False;1;500
;(5, 6);MoveWest;(2, 2);False;1;501
;(5, 6);MoveWest;(1, 2);False;1;502
;(5, 6);DropObject;(1, 2);False;1;503
;(5, 6);DropObject;(1, 2);False;1;504
MoveEast;(6, 6);DropObject;(1, 2);False;1;505
;(6, 6);DropObject;(1, 2);False;1;506
;(6, 6);DropObject;(1, 2);False;1;507
;(6, 6);DropObject;(1, 2);False;1;508
;(6, 6);DropObject;(1, 2);False;1;509
;(6, 6);DropObject;(1, 2);False;1;510
;(6, 6);DropObject;(1, 2);False;1;511
;(6, 6);DropObject;(1, 2);False;1;512
GrabObject;(6, 6);DropObject;(1, 2);False;1;513
MoveWest;(5, 6);;(1, 2);False;1;514
;(5, 6);MoveSouthEast;(1, 2);False;1;515
;(5, 6);MoveSouthEast;(1, 2);False;1;516
MoveWest;(4, 6);MoveSouthEast;(1, 2);False;1;517
;(4, 6);MoveSouthEast;(1, 2);False;1;518
MoveWest;(3, 6);MoveSouthEast;(1, 2);False;1;519
;(3, 6);MoveSouthEast;(1, 2);False;1;520
;(3, 6);MoveSouthEast;(1, 2);False;1;521
;(3, 6);MoveSouthEast;(1, 2);False;1;522
;(3, 6);MoveSouthEast;(1, 2);False;1;523
;(3, 6);MoveSouthEast;(1, 2);False;1;524
;(3, 6);MoveSouthEast;(2, 3);False;1;525
MoveWest;(2, 6);MoveEast;(2, 3);False;1;526
;(2, 6);MoveEast;(2, 3);False;1;527
;(2, 6);MoveEast;(2, 3);False;1;528
MoveWest;(1, 6);MoveEast;(2, 3);False;1;529
