human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(8, 4);;(4, 4);Break;1;69
;(8, 4);;(4, 4);Break;1;70
;(8, 4);;(4, 4);Break;1;71
MoveEast;(9, 4);;(4, 4);Break;1;72
;(9, 4);;(4, 4);Break;1;73
;(9, 4);;(4, 4);Break;1;74
;(9, 4);;(4, 4);Break;1;75
;(9, 4);;(4, 4);Break;1;76
;(9, 4);;(4, 4);Break;1;77
;(9, 4);;(4, 4);Break;1;78
;(9, 4);;(4, 4);Break;1;79
;(9, 4);;(4, 4);Break;1;80
;(9, 4);;(4, 4);Break;1;81
;(9, 4);;(4, 4);Break;1;82
;(9, 4);;(4, 4);Break;1;83
;(9, 4);;(4, 4);Break;1;84
;(9, 4);;(4, 4);Break;1;85
MoveNorth;(9, 3);;(4, 4);Break;1;86
;(9, 3);;(4, 4);Break;1;87
;(9, 3);;(4, 4);Break;1;88
;(9, 3);;(4, 4);Break;1;89
;(9, 3);;(4, 4);Break;1;90
;(9, 3);;(4, 4);Break;1;91
;(9, 3);;(4, 4);Break;1;92
;(9, 3);;(4, 4);Break;1;93
;(9, 3);;(4, 4);Break;1;94
;(9, 3);;(4, 4);Break;1;95
;(9, 3);;(4, 4);Break;1;96
;(9, 3);;(4, 4);Break;1;97
;(9, 3);;(4, 4);Break;1;98
;(9, 3);;(4, 4);Break;1;99
;(9, 3);;(4, 4);Break;1;100
;(9, 3);;(4, 4);Break;1;101
;(9, 3);;(4, 4);Break;1;102
;(9, 3);;(4, 4);Break;1;103
;(9, 3);;(4, 4);Break;1;104
;(9, 3);;(4, 4);Break;1;105
;(9, 3);;(4, 4);Break;1;106
;(9, 3);;(4, 4);Break;1;107
;(9, 3);;(4, 4);Break;1;108
;(9, 3);;(4, 4);Break;1;109
;(9, 3);;(4, 4);Break;1;110
;(9, 3);;(4, 4);Break;1;111
;(9, 3);;(4, 4);Break;1;112
;(9, 3);;(4, 4);Break;1;113
;(9, 3);;(4, 4);Break;1;114
;(9, 3);;(4, 4);Break;1;115
;(9, 3);;(4, 4);Break;1;116
;(9, 3);;(4, 4);Break;1;117
;(9, 3);;(4, 4);Break;1;118
;(9, 3);;(4, 4);Break;1;119
;(9, 3);;(4, 4);Break;1;120
;(9, 3);;(4, 4);Break;1;121
;(9, 3);;(4, 4);Break;1;122
;(9, 3);;(4, 4);Break;1;123
;(9, 3);;(4, 4);Break;1;124
;(9, 3);;(4, 4);Break;1;125
;(9, 3);;(4, 4);Break;1;126
;(9, 3);;(4, 4);Break;1;127
;(9, 3);;(4, 4);Break;1;128
;(9, 3);;(4, 4);Break;1;129
;(9, 3);;(4, 4);Break;1;130
;(9, 3);;(4, 4);Break;1;131
;(9, 3);;(4, 4);Break;1;132
;(9, 3);;(4, 4);Break;1;133
;(9, 3);;(4, 4);Break;1;134
;(9, 3);;(4, 4);Break;1;135
;(9, 3);;(4, 4);Break;1;136
;(9, 3);;(4, 4);Break;1;137
;(9, 3);;(4, 4);Break;1;138
;(9, 3);;(4, 4);Break;1;139
;(9, 3);;(4, 4);Break;1;140
;(9, 3);;(4, 4);Break;1;141
;(9, 3);;(4, 4);Break;1;142
;(9, 3);;(4, 4);Break;1;143
;(9, 3);;(4, 4);Break;1;144
;(9, 3);;(4, 4);Break;1;145
;(9, 3);;(4, 4);Break;1;146
;(9, 3);;(4, 4);Break;1;147
;(9, 3);;(4, 4);Break;1;148
;(9, 3);;(4, 4);Break;1;149
;(9, 3);;(4, 4);Break;1;150
;(9, 3);;(4, 4);Break;1;151
;(9, 3);;(4, 4);Break;1;152
;(9, 3);;(4, 4);Break;1;153
;(9, 3);;(4, 4);Break;1;154
;(9, 3);;(4, 4);Break;1;155
;(9, 3);;(4, 4);Break;1;156
;(9, 3);;(4, 4);Break;1;157
;(9, 3);;(4, 4);Break;1;158
;(9, 3);;(4, 4);Break;1;159
;(9, 3);;(4, 4);Break;1;160
;(9, 3);;(4, 4);Break;1;161
;(9, 3);;(4, 4);Break;1;162
;(9, 3);;(4, 4);Break;1;163
;(9, 3);;(4, 4);Break;1;164
;(9, 3);;(4, 4);Break;1;165
;(9, 3);;(4, 4);Break;1;166
;(9, 3);;(4, 4);Break;1;167
;(9, 3);;(4, 4);Break;1;168
;(9, 3);;(4, 4);Break;1;169
;(9, 3);;(4, 4);Break;1;170
;(9, 3);;(4, 4);Break;1;171
;(9, 3);;(4, 4);Break;1;172
;(9, 3);;(4, 4);Break;1;173
;(9, 3);;(4, 4);Break;1;174
;(9, 3);;(4, 4);Break;1;175
;(9, 3);;(4, 4);Break;1;176
;(9, 3);;(4, 4);Break;1;177
;(9, 3);;(4, 4);Break;1;178
;(9, 3);;(4, 4);Break;1;179
;(9, 3);;(4, 4);Break;1;180
;(9, 3);;(4, 4);Break;1;181
;(9, 3);;(4, 4);Break;1;182
;(9, 3);;(4, 4);Break;1;183
;(9, 3);;(4, 4);Break;1;184
;(9, 3);;(4, 4);Break;1;185
;(9, 3);;(4, 4);Break;1;186
;(9, 3);;(4, 4);Break;1;187
;(9, 3);;(4, 4);Break;1;188
;(9, 3);;(4, 4);Break;1;189
;(9, 3);;(4, 4);Break;1;190
;(9, 3);;(4, 4);Break;1;191
;(9, 3);;(4, 4);Break;1;192
;(9, 3);;(4, 4);Break;1;193
;(9, 3);;(4, 4);Break;1;194
;(9, 3);;(4, 4);Break;1;195
;(9, 3);;(4, 4);Break;1;196
;(9, 3);;(4, 4);Break;1;197
;(9, 3);;(4, 4);Break;1;198
;(9, 3);;(4, 4);Break;1;199
;(9, 3);;(4, 4);Break;1;200
;(9, 3);;(4, 4);Break;1;201
;(9, 3);;(4, 4);Break;1;202
;(9, 3);;(4, 4);Break;1;203
;(9, 3);;(4, 4);Break;1;204
;(9, 3);;(4, 4);Break;1;205
;(9, 3);;(4, 4);Break;1;206
;(9, 3);;(4, 4);Break;1;207
;(9, 3);;(4, 4);Break;1;208
;(9, 3);;(4, 4);Break;1;209
;(9, 3);;(4, 4);Break;1;210
;(9, 3);;(4, 4);Break;1;211
;(9, 3);;(4, 4);Break;1;212
;(9, 3);;(4, 4);Break;1;213
;(9, 3);;(4, 4);Break;1;214
;(9, 3);;(4, 4);Break;1;215
;(9, 3);;(4, 4);Break;1;216
;(9, 3);;(4, 4);Break;1;217
;(9, 3);;(4, 4);Break;1;218
;(9, 3);;(4, 4);Break;1;219
;(9, 3);;(4, 4);Break;1;220
;(9, 3);;(4, 4);Break;1;221
;(9, 3);;(4, 4);Break;1;222
;(9, 3);;(4, 4);Break;1;223
;(9, 3);;(4, 4);Break;1;224
;(9, 3);;(4, 4);Break;1;225
;(9, 3);;(4, 4);Break;1;226
;(9, 3);;(4, 4);Break;1;227
;(9, 3);;(4, 4);Break;1;228
;(9, 3);;(4, 4);Break;1;229
;(9, 3);;(4, 4);Break;1;230
;(9, 3);;(4, 4);Break;1;231
;(9, 3);;(4, 4);Break;1;232
;(9, 3);;(4, 4);Break;1;233
;(9, 3);;(4, 4);Break;1;234
;(9, 3);;(4, 4);Break;1;235
;(9, 3);;(4, 4);Break;1;236
;(9, 3);;(4, 4);Break;1;237
;(9, 3);;(4, 4);Break;1;238
;(9, 3);;(4, 4);Break;1;239
;(9, 3);;(4, 4);Break;1;240
;(9, 3);;(4, 4);Break;1;241
;(9, 3);;(4, 4);Break;1;242
;(9, 3);;(4, 4);Break;1;243
;(9, 3);;(4, 4);Break;1;244
;(9, 3);;(4, 4);Break;1;245
;(9, 3);;(4, 4);Break;1;246
;(9, 3);;(4, 4);Break;1;247
;(9, 3);;(4, 4);Break;1;248
;(9, 3);;(4, 4);Break;1;249
;(9, 3);;(4, 4);Break;1;250
;(9, 3);;(4, 4);Break;1;251
;(9, 3);;(4, 4);Break;1;252
;(9, 3);;(4, 4);Break;1;253
;(9, 3);;(4, 4);Break;1;254
;(9, 3);;(4, 4);Break;1;255
;(9, 3);;(4, 4);Break;1;256
;(9, 3);;(4, 4);Break;1;257
;(9, 3);;(4, 4);Break;1;258
;(9, 3);;(4, 4);Break;1;259
;(9, 3);;(4, 4);Break;1;260
;(9, 3);;(4, 4);Break;1;261
;(9, 3);;(4, 4);Break;1;262
;(9, 3);;(4, 4);Break;1;263
;(9, 3);;(4, 4);Break;1;264
;(9, 3);;(4, 4);Break;1;265
;(9, 3);;(4, 4);Break;1;266
;(9, 3);;(4, 4);Break;1;267
;(9, 3);;(4, 4);Break;1;268
;(9, 3);;(4, 4);Break;1;269
;(9, 3);;(4, 4);Break;1;270
;(9, 3);;(4, 4);Break;1;271
;(9, 3);;(4, 4);Break;1;272
;(9, 3);;(4, 4);Break;1;273
;(9, 3);;(4, 4);Break;1;274
;(9, 3);;(4, 4);Break;1;275
;(9, 3);;(4, 4);Break;1;276
;(9, 3);;(4, 4);Break;1;277
;(9, 3);;(4, 4);Break;1;278
;(9, 3);;(4, 4);Break;1;279
;(9, 3);;(4, 4);Break;1;280
;(9, 3);;(4, 4);Break;1;281
;(9, 3);;(4, 4);Break;1;282
;(9, 3);;(4, 4);Break;1;283
;(9, 3);;(4, 4);Break;1;284
;(9, 3);;(4, 4);Break;1;285
;(9, 3);;(4, 4);Break;1;286
;(9, 3);;(4, 4);Break;1;287
;(9, 3);;(4, 4);Break;1;288
;(9, 3);;(4, 4);Break;1;289
;(9, 3);;(4, 4);Break;1;290
;(9, 3);;(4, 4);Break;1;291
;(9, 3);;(4, 4);Break;1;292
;(9, 3);;(4, 4);Break;1;293
;(9, 3);;(4, 4);Break;1;294
;(9, 3);;(4, 4);Break;1;295
;(9, 3);;(4, 4);Break;1;296
;(9, 3);;(4, 4);Break;1;297
;(9, 3);;(4, 4);Break;1;298
;(9, 3);;(4, 4);Break;1;299
;(9, 3);;(4, 4);Break;1;300
;(9, 3);;(4, 4);Break;1;301
;(9, 3);;(4, 4);Break;1;302
;(9, 3);;(4, 4);Break;1;303
;(9, 3);;(4, 4);Break;1;304
;(9, 3);;(4, 4);Break;1;305
;(9, 3);;(4, 4);Break;1;306
;(9, 3);;(4, 4);Break;1;307
;(9, 3);;(4, 4);Break;1;308
;(9, 3);;(4, 4);Break;1;309
;(9, 3);;(4, 4);Break;1;310
;(9, 3);;(4, 4);Break;1;311
;(9, 3);;(4, 4);Break;1;312
;(9, 3);;(4, 4);Break;1;313
;(9, 3);;(4, 4);Break;1;314
;(9, 3);;(4, 4);Break;1;315
;(9, 3);;(4, 4);Break;1;316
;(9, 3);;(4, 4);Break;1;317
;(9, 3);;(4, 4);Break;1;318
;(9, 3);;(4, 4);Break;1;319
;(9, 3);;(4, 4);Break;1;320
;(9, 3);;(4, 4);Break;1;321
;(9, 3);;(4, 4);Break;1;322
;(9, 3);;(4, 4);Break;1;323
;(9, 3);;(4, 4);Break;1;324
;(9, 3);;(4, 4);Break;1;325
;(9, 3);;(4, 4);Break;1;326
;(9, 3);;(4, 4);Break;1;327
;(9, 3);;(4, 4);Break;1;328
;(9, 3);;(4, 4);Break;1;329
;(9, 3);;(4, 4);Break;1;330
;(9, 3);;(4, 4);Break;1;331
;(9, 3);;(4, 4);Break;1;332
;(9, 3);;(4, 4);Break;1;333
;(9, 3);;(4, 4);Break;1;334
;(9, 3);;(4, 4);Break;1;335
;(9, 3);;(4, 4);Break;1;336
;(9, 3);;(4, 4);Break;1;337
;(9, 3);;(4, 4);Break;1;338
;(9, 3);;(4, 4);Break;1;339
;(9, 3);;(4, 4);Break;1;340
;(9, 3);;(4, 4);Break;1;341
;(9, 3);;(4, 4);Break;1;342
;(9, 3);;(4, 4);Break;1;343
;(9, 3);;(4, 4);Break;1;344
MoveEast;(10, 3);;(4, 4);Break;1;345
;(10, 3);;(4, 4);Break;1;346
;(10, 3);;(4, 4);Break;1;347
;(10, 3);;(4, 4);Break;1;348
;(10, 3);;(4, 4);Break;1;349
;(10, 3);;(4, 4);Break;1;350
MoveWest;(9, 3);;(4, 4);Break;1;351
;(9, 3);;(4, 4);Break;1;352
;(9, 3);;(4, 4);Break;1;353
;(9, 3);;(4, 4);Break;1;354
;(9, 3);;(4, 4);Break;1;355
;(9, 3);;(4, 4);Break;1;356
;(9, 3);;(4, 4);Break;1;357
;(9, 3);;(4, 4);Break;1;358
;(9, 3);;(4, 4);Break;1;359
;(9, 3);;(4, 4);Break;1;360
;(9, 3);;(4, 4);Break;1;361
MoveEast;(10, 3);;(4, 4);Break;1;362
;(10, 3);;(4, 4);Break;1;363
;(10, 3);;(4, 4);Break;1;364
;(10, 3);;(4, 4);Break;1;365
;(10, 3);;(4, 4);Break;1;366
;(10, 3);;(4, 4);Break;1;367
;(10, 3);;(4, 4);Break;1;368
;(10, 3);;(4, 4);Break;1;369
MoveWest;(9, 3);;(4, 4);Break;1;370
;(9, 3);;(4, 4);Break;1;371
;(9, 3);;(4, 4);Break;1;372
;(9, 3);;(4, 4);Break;1;373
;(9, 3);;(4, 4);Break;1;374
;(9, 3);;(4, 4);Break;1;375
;(9, 3);;(4, 4);Break;1;376
;(9, 3);;(4, 4);Break;1;377
;(9, 3);;(4, 4);Break;1;378
MoveEast;(10, 3);;(4, 4);Break;1;379
;(10, 3);;(4, 4);Break;1;380
;(10, 3);;(4, 4);Break;1;381
;(10, 3);;(4, 4);Break;1;382
;(10, 3);;(4, 4);Break;1;383
;(10, 3);;(4, 4);Break;1;384
;(10, 3);;(4, 4);Break;1;385
;(10, 3);;(4, 4);Break;1;386
;(10, 3);;(4, 4);Break;1;387
MoveWest;(9, 3);;(4, 4);Break;1;388
;(9, 3);;(4, 4);Break;1;389
;(9, 3);;(4, 4);Break;1;390
;(9, 3);;(4, 4);Break;1;391
;(9, 3);;(4, 4);Break;1;392
;(9, 3);;(4, 4);Break;1;393
;(9, 3);;(4, 4);Break;1;394
;(9, 3);;(4, 4);Break;1;395
;(9, 3);;(4, 4);Break;1;396
;(9, 3);;(4, 4);Break;1;397
;(9, 3);;(4, 4);Break;1;398
MoveEast;(10, 3);;(4, 4);Break;1;399
;(10, 3);;(4, 4);Break;1;400
;(10, 3);;(4, 4);Break;1;401
;(10, 3);;(4, 4);Break;1;402
;(10, 3);;(4, 4);Break;1;403
;(10, 3);;(4, 4);Break;1;404
;(10, 3);;(4, 4);Break;1;405
;(10, 3);;(4, 4);Break;1;406
MoveWest;(9, 3);;(4, 4);Break;1;407
;(9, 3);;(4, 4);Break;1;408
;(9, 3);;(4, 4);Break;1;409
;(9, 3);;(4, 4);Break;1;410
;(9, 3);;(4, 4);Break;1;411
;(9, 3);;(4, 4);Break;1;412
;(9, 3);;(4, 4);Break;1;413
;(9, 3);;(4, 4);Break;1;414
;(9, 3);;(4, 4);Break;1;415
;(9, 3);;(4, 4);Break;1;416
;(9, 3);;(4, 4);Break;1;417
;(9, 3);;(4, 4);Break;1;418
;(9, 3);;(4, 4);Break;1;419
;(9, 3);;(4, 4);Break;1;420
;(9, 3);;(4, 4);Break;1;421
;(9, 3);;(4, 4);Break;1;422
;(9, 3);;(4, 4);Break;1;423
;(9, 3);;(4, 4);Break;1;424
;(9, 3);;(4, 4);Break;1;425
;(9, 3);;(4, 4);Break;1;426
;(9, 3);;(4, 4);Break;1;427
;(9, 3);;(4, 4);Break;1;428
;(9, 3);;(4, 4);Break;1;429
;(9, 3);;(4, 4);Break;1;430
;(9, 3);;(4, 4);Break;1;431
;(9, 3);;(4, 4);Break;1;432
;(9, 3);;(4, 4);Break;1;433
;(9, 3);;(4, 4);Break;1;434
MoveEast;(10, 3);;(4, 4);Break;1;435
;(10, 3);;(4, 4);Break;1;436
;(10, 3);;(4, 4);Break;1;437
;(10, 3);;(4, 4);Break;1;438
;(10, 3);;(4, 4);Break;1;439
;(10, 3);;(4, 4);Break;1;440
MoveWest;(9, 3);;(4, 4);Break;1;441
;(9, 3);;(4, 4);Break;1;442
;(9, 3);;(4, 4);Break;1;443
;(9, 3);;(4, 4);Break;1;444
;(9, 3);;(4, 4);Break;1;445
;(9, 3);;(4, 4);Break;1;446
;(9, 3);;(4, 4);Break;1;447
;(9, 3);;(4, 4);Break;1;448
MoveEast;(10, 3);;(4, 4);Break;1;449
;(10, 3);;(4, 4);Break;1;450
;(10, 3);;(4, 4);Break;1;451
;(10, 3);;(4, 4);Break;1;452
;(10, 3);;(4, 4);Break;1;453
;(10, 3);;(4, 4);Break;1;454
MoveWest;(9, 3);;(4, 4);Break;1;455
;(9, 3);;(4, 4);Break;1;456
;(9, 3);;(4, 4);Break;1;457
;(9, 3);;(4, 4);Break;1;458
;(9, 3);;(4, 4);Break;1;459
MoveEast;(10, 3);;(4, 4);Break;1;460
;(10, 3);;(4, 4);Break;1;461
;(10, 3);;(4, 4);Break;1;462
;(10, 3);;(4, 4);Break;1;463
;(10, 3);;(4, 4);Break;1;464
;(10, 3);;(4, 4);Break;1;465
;(10, 3);;(4, 4);Break;1;466
;(10, 3);;(4, 4);Break;1;467
;(10, 3);;(4, 4);Break;1;468
;(10, 3);;(4, 4);Break;1;469
;(10, 3);;(4, 4);Break;1;470
;(10, 3);;(4, 4);Break;1;471
;(10, 3);;(4, 4);Break;1;472
;(10, 3);;(4, 4);Break;1;473
;(10, 3);;(4, 4);Break;1;474
;(10, 3);;(4, 4);Break;1;475
;(10, 3);;(4, 4);Break;1;476
;(10, 3);;(4, 4);Break;1;477
;(10, 3);;(4, 4);Break;1;478
;(10, 3);;(4, 4);Break;1;479
;(10, 3);;(4, 4);Break;1;480
;(10, 3);;(4, 4);Break;1;481
;(10, 3);;(4, 4);Break;1;482
;(10, 3);;(4, 4);Break;1;483
;(10, 3);;(4, 4);Break;1;484
;(10, 3);;(4, 4);Break;1;485
;(10, 3);;(4, 4);Break;1;486
;(10, 3);;(4, 4);Break;1;487
;(10, 3);;(4, 4);Break;1;488
;(10, 3);;(4, 4);Break;1;489
;(10, 3);;(4, 4);Break;1;490
;(10, 3);;(4, 4);Break;1;491
;(10, 3);;(4, 4);Break;1;492
;(10, 3);;(4, 4);Break;1;493
;(10, 3);;(4, 4);Break;1;494
;(10, 3);;(4, 4);Break;1;495
;(10, 3);;(4, 4);Break;1;496
;(10, 3);;(4, 4);Break;1;497
;(10, 3);;(4, 4);Break;1;498
;(10, 3);;(4, 4);Break;1;499
;(10, 3);;(4, 4);Break;1;500
;(10, 3);;(4, 4);Break;1;501
;(10, 3);;(4, 4);Break;1;502
;(10, 3);;(4, 4);Break;1;503
;(10, 3);;(4, 4);Break;1;504
;(10, 3);;(4, 4);Break;1;505
;(10, 3);;(4, 4);Break;1;506
;(10, 3);;(4, 4);Break;1;507
;(10, 3);;(4, 4);Break;1;508
;(10, 3);;(4, 4);Break;1;509
;(10, 3);;(4, 4);Break;1;510
;(10, 3);;(4, 4);Break;1;511
;(10, 3);;(4, 4);Break;1;512
;(10, 3);;(4, 4);Break;1;513
;(10, 3);;(4, 4);Break;1;514
;(10, 3);;(4, 4);Break;1;515
;(10, 3);;(4, 4);Break;1;516
;(10, 3);;(4, 4);Break;1;517
;(10, 3);;(4, 4);Break;1;518
;(10, 3);;(4, 4);Break;1;519
;(10, 3);;(4, 4);Break;1;520
;(10, 3);;(4, 4);Break;1;521
;(10, 3);;(4, 4);Break;1;522
;(10, 3);;(4, 4);Break;1;523
;(10, 3);;(4, 4);Break;1;524
;(10, 3);;(4, 4);Break;1;525
;(10, 3);;(4, 4);Break;1;526
;(10, 3);;(4, 4);Break;1;527
;(10, 3);;(4, 4);Break;1;528
;(10, 3);;(4, 4);Break;1;529
;(10, 3);;(4, 4);Break;1;530
;(10, 3);;(4, 4);Break;1;531
;(10, 3);;(4, 4);Break;1;532
;(10, 3);;(4, 4);Break;1;533
;(10, 3);;(4, 4);Break;1;534
;(10, 3);;(4, 4);Break;1;535
;(10, 3);;(4, 4);Break;1;536
;(10, 3);;(4, 4);Break;1;537
;(10, 3);;(4, 4);Break;1;538
;(10, 3);;(4, 4);Break;1;539
;(10, 3);;(4, 4);Break;1;540
;(10, 3);;(4, 4);Break;1;541
;(10, 3);;(4, 4);Break;1;542
;(10, 3);;(4, 4);Break;1;543
;(10, 3);;(4, 4);Break;1;544
;(10, 3);;(4, 4);Break;1;545
;(10, 3);;(4, 4);Break;1;546
;(10, 3);;(4, 4);Break;1;547
;(10, 3);;(4, 4);Break;1;548
;(10, 3);;(4, 4);Break;1;549
;(10, 3);;(4, 4);Break;1;550
;(10, 3);;(4, 4);Break;1;551
;(10, 3);;(4, 4);Break;1;552
;(10, 3);;(4, 4);Break;1;553
;(10, 3);;(4, 4);Break;1;554
;(10, 3);;(4, 4);Break;1;555
;(10, 3);;(4, 4);Break;1;556
;(10, 3);;(4, 4);Break;1;557
;(10, 3);;(4, 4);Break;1;558
;(10, 3);;(4, 4);Break;1;559
;(10, 3);;(4, 4);Break;1;560
;(10, 3);;(4, 4);Break;1;561
;(10, 3);;(4, 4);Break;1;562
;(10, 3);;(4, 4);Break;1;563
;(10, 3);;(4, 4);Break;1;564
;(10, 3);;(4, 4);Break;1;565
;(10, 3);;(4, 4);Break;1;566
;(10, 3);;(4, 4);Break;1;567
;(10, 3);;(4, 4);Break;1;568
;(10, 3);;(4, 4);Break;1;569
;(10, 3);;(4, 4);Break;1;570
;(10, 3);;(4, 4);Break;1;571
;(10, 3);;(4, 4);Break;1;572
;(10, 3);;(4, 4);Break;1;573
;(10, 3);;(4, 4);Break;1;574
;(10, 3);;(4, 4);Break;1;575
;(10, 3);;(4, 4);Break;1;576
;(10, 3);;(4, 4);Break;1;577
;(10, 3);;(4, 4);Break;1;578
;(10, 3);;(4, 4);Break;1;579
;(10, 3);;(4, 4);Break;1;580
;(10, 3);;(4, 4);Break;1;581
;(10, 3);;(4, 4);Break;1;582
;(10, 3);;(4, 4);Break;1;583
;(10, 3);;(4, 4);Break;1;584
;(10, 3);;(4, 4);Break;1;585
;(10, 3);;(4, 4);Break;1;586
;(10, 3);;(4, 4);Break;1;587
;(10, 3);;(4, 4);Break;1;588
;(10, 3);;(4, 4);Break;1;589
;(10, 3);;(4, 4);Break;1;590
;(10, 3);;(4, 4);Break;1;591
;(10, 3);;(4, 4);Break;1;592
;(10, 3);;(4, 4);Break;1;593
;(10, 3);;(4, 4);Break;1;594
;(10, 3);;(4, 4);Break;1;595
;(10, 3);;(4, 4);Break;1;596
;(10, 3);;(4, 4);Break;1;597
;(10, 3);;(4, 4);Break;1;598
;(10, 3);;(4, 4);Break;1;599
MoveSouth;(10, 4);;(4, 4);Break;1;600
;(10, 4);;(4, 4);Break;1;601
;(10, 4);;(4, 4);Break;1;602
;(10, 4);;(4, 4);Break;1;603
;(10, 4);;(4, 4);Break;1;604
;(10, 4);;(4, 4);Break;1;605
;(10, 4);;(4, 4);Break;1;606
;(10, 4);;(4, 4);Break;1;607
;(10, 4);;(4, 4);Break;1;608
;(10, 4);;(4, 4);Break;1;609
;(10, 4);;(4, 4);Break;1;610
;(10, 4);;(4, 4);Break;1;611
;(10, 4);;(4, 4);Break;1;612
;(10, 4);;(4, 4);Break;1;613
;(10, 4);;(4, 4);Break;1;614
;(10, 4);;(4, 4);Break;1;615
;(10, 4);;(4, 4);Break;1;616
;(10, 4);;(4, 4);Break;1;617
MoveWest;(9, 4);;(4, 4);Break;1;618
;(9, 4);;(4, 4);Break;1;619
;(9, 4);;(4, 4);Break;1;620
;(9, 4);;(4, 4);Break;1;621
;(9, 4);;(4, 4);Break;1;622
;(9, 4);;(4, 4);Break;1;623
;(9, 4);;(4, 4);Break;1;624
;(9, 4);;(4, 4);Break;1;625
;(9, 4);;(4, 4);Break;1;626
;(9, 4);;(4, 4);Break;1;627
;(9, 4);;(4, 4);Break;1;628
;(9, 4);;(4, 4);Break;1;629
;(9, 4);;(4, 4);Break;1;630
;(9, 4);;(4, 4);Break;1;631
;(9, 4);;(4, 4);Break;1;632
;(9, 4);;(4, 4);Break;1;633
;(9, 4);;(4, 4);Break;1;634
;(9, 4);;(4, 4);Break;1;635
;(9, 4);;(4, 4);Break;1;636
;(9, 4);;(4, 4);Break;1;637
;(9, 4);;(4, 4);Break;1;638
;(9, 4);;(4, 4);Break;1;639
;(9, 4);;(4, 4);Break;1;640
;(9, 4);;(4, 4);Break;1;641
;(9, 4);;(4, 4);Break;1;642
;(9, 4);;(4, 4);Break;1;643
;(9, 4);;(4, 4);Break;1;644
;(9, 4);;(4, 4);Break;1;645
;(9, 4);;(4, 4);Break;1;646
;(9, 4);;(4, 4);Break;1;647
;(9, 4);;(4, 4);Break;1;648
;(9, 4);;(4, 4);Break;1;649
;(9, 4);;(4, 4);Break;1;650
;(9, 4);;(4, 4);Break;1;651
;(9, 4);;(4, 4);Break;1;652
;(9, 4);;(4, 4);Break;1;653
;(9, 4);;(4, 4);Break;1;654
;(9, 4);;(4, 4);Break;1;655
;(9, 4);;(4, 4);Break;1;656
