human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(6, 3);MoveEast;(4, 4);False;1;62
;(6, 3);MoveEast;(4, 4);False;1;63
MoveWest;(5, 3);MoveEast;(4, 4);False;1;64
;(5, 3);MoveEast;(4, 4);False;1;65
;(5, 3);MoveEast;(4, 4);False;1;66
MoveWest;(4, 3);MoveEast;(4, 4);False;1;67
;(4, 3);MoveEast;(5, 4);False;1;68
;(4, 3);MoveEast;(5, 4);False;1;69
MoveWest;(3, 3);MoveEast;(5, 4);False;1;70
;(3, 3);MoveEast;(5, 4);False;1;71
;(3, 3);MoveEast;(5, 4);False;1;72
;(3, 3);MoveEast;(5, 4);False;1;73
MoveWest;(2, 3);MoveEast;(5, 4);False;1;74
;(2, 3);MoveEast;(5, 4);False;1;75
;(2, 3);MoveEast;(5, 4);False;1;76
MoveWest;(1, 3);MoveEast;(5, 4);False;1;77
;(1, 3);MoveEast;(5, 4);False;1;78
;(1, 3);MoveEast;(6, 4);False;1;79
;(1, 3);MoveWest;(6, 4);False;1;80
DropObject;(1, 3);MoveWest;(6, 4);False;1;81
;(1, 3);MoveWest;(6, 4);False;1;82
;(1, 3);MoveWest;(6, 4);False;1;83
;(1, 3);MoveWest;(6, 4);False;1;84
MoveEast;(2, 3);MoveWest;(6, 4);False;1;85
;(2, 3);MoveWest;(6, 4);False;1;86
;(2, 3);MoveWest;(6, 4);False;1;87
MoveEast;(3, 3);MoveWest;(6, 4);False;1;88
;(3, 3);MoveWest;(6, 4);False;1;89
;(3, 3);MoveWest;(5, 4);False;1;90
MoveEast;(4, 3);MoveWest;(5, 4);False;1;91
;(4, 3);MoveWest;(5, 4);False;1;92
;(4, 3);MoveWest;(5, 4);False;1;93
;(4, 3);MoveWest;(5, 4);False;1;94
MoveEast;(5, 3);MoveWest;(5, 4);False;1;95
;(5, 3);MoveWest;(5, 4);False;1;96
;(5, 3);MoveWest;(5, 4);False;1;97
MoveEast;(6, 3);MoveWest;(5, 4);False;1;98
;(6, 3);MoveWest;(5, 4);False;1;99
;(6, 3);MoveWest;(5, 4);False;1;100
MoveEast;(7, 3);MoveWest;(4, 4);False;1;101
;(7, 3);MoveEast;(4, 4);False;1;102
;(7, 3);MoveEast;(4, 4);False;1;103
MoveEast;(8, 3);MoveEast;(4, 4);False;1;104
;(8, 3);MoveEast;(4, 4);False;1;105
;(8, 3);MoveEast;(4, 4);False;1;106
MoveEast;(9, 3);MoveEast;(4, 4);False;1;107
;(9, 3);MoveEast;(4, 4);False;1;108
;(9, 3);MoveEast;(4, 4);False;1;109
;(9, 3);MoveEast;(4, 4);False;1;110
MoveEast;(10, 3);MoveEast;(4, 4);False;1;111
;(10, 3);MoveEast;(5, 4);False;1;112
;(10, 3);MoveEast;(5, 4);False;1;113
;(10, 3);MoveEast;(5, 4);False;1;114
;(10, 3);MoveEast;(5, 4);False;1;115
;(10, 3);MoveEast;(5, 4);False;1;116
;(10, 3);MoveEast;(5, 4);False;1;117
;(10, 3);MoveEast;(5, 4);False;1;118
;(10, 3);MoveEast;(5, 4);False;1;119
;(10, 3);MoveEast;(5, 4);False;1;120
;(10, 3);MoveEast;(5, 4);False;1;121
;(10, 3);MoveEast;(5, 4);False;1;122
GrabObject;(10, 3);MoveEast;(6, 4);False;1;123
;(10, 3);MoveWest;(6, 4);False;1;124
;(10, 3);MoveWest;(6, 4);False;1;125
;(10, 3);MoveWest;(6, 4);False;1;126
;(10, 3);MoveWest;(6, 4);False;1;127
MoveWest;(9, 3);MoveWest;(6, 4);False;1;128
;(9, 3);MoveWest;(6, 4);False;1;129
;(9, 3);MoveWest;(6, 4);False;1;130
;(9, 3);MoveWest;(6, 4);False;1;131
MoveWest;(8, 3);MoveWest;(6, 4);False;1;132
;(8, 3);MoveWest;(6, 4);False;1;133
;(8, 3);MoveWest;(5, 4);False;1;134
MoveWest;(7, 3);MoveWest;(5, 4);False;1;135
;(7, 3);MoveWest;(5, 4);False;1;136
;(7, 3);MoveWest;(5, 4);False;1;137
MoveWest;(6, 3);MoveWest;(5, 4);False;1;138
;(6, 3);MoveWest;(5, 4);False;1;139
;(6, 3);MoveWest;(5, 4);False;1;140
;(6, 3);MoveWest;(5, 4);False;1;141
MoveWest;(5, 3);MoveWest;(5, 4);False;1;142
;(5, 3);MoveWest;(5, 4);False;1;143
;(5, 3);MoveWest;(5, 4);False;1;144
MoveWest;(4, 3);MoveWest;(4, 4);False;1;145
;(4, 3);MoveEast;(4, 4);False;1;146
;(4, 3);MoveEast;(4, 4);False;1;147
MoveWest;(3, 3);MoveEast;(4, 4);False;1;148
;(3, 3);MoveEast;(4, 4);False;1;149
;(3, 3);MoveEast;(4, 4);False;1;150
MoveWest;(2, 3);MoveEast;(4, 4);False;1;151
;(2, 3);MoveEast;(4, 4);False;1;152
;(2, 3);MoveEast;(4, 4);False;1;153
;(2, 3);MoveEast;(4, 4);False;1;154
MoveWest;(1, 3);MoveEast;(4, 4);False;1;155
;(1, 3);MoveEast;(5, 4);False;1;156
;(1, 3);MoveEast;(5, 4);False;1;157
;(1, 3);MoveEast;(5, 4);False;1;158
MoveWest;(0, 3);MoveEast;(5, 4);False;1;159
;(0, 3);MoveEast;(5, 4);False;1;160
;(0, 3);MoveEast;(5, 4);False;1;161
DropObject;(0, 3);MoveEast;(5, 4);False;1;162
;(0, 3);MoveEast;(5, 4);False;1;163
;(0, 3);MoveEast;(5, 4);False;1;164
;(0, 3);MoveEast;(5, 4);False;1;165
;(0, 3);MoveEast;(5, 4);False;1;166
;(0, 3);MoveEast;(6, 4);False;1;167
;(0, 3);MoveWest;(6, 4);False;1;168
;(0, 3);MoveWest;(6, 4);False;1;169
;(0, 3);MoveWest;(6, 4);False;1;170
;(0, 3);MoveWest;(6, 4);False;1;171
;(0, 3);MoveWest;(6, 4);False;1;172
MoveEast;(1, 3);MoveWest;(6, 4);False;1;173
;(1, 3);MoveWest;(6, 4);False;1;174
;(1, 3);MoveWest;(6, 4);False;1;175
MoveEast;(2, 3);MoveWest;(6, 4);False;1;176
;(2, 3);MoveWest;(6, 4);False;1;177
;(2, 3);MoveWest;(5, 4);False;1;178
MoveEast;(3, 3);MoveWest;(5, 4);False;1;179
;(3, 3);MoveWest;(5, 4);False;1;180
;(3, 3);MoveWest;(5, 4);False;1;181
;(3, 3);MoveWest;(5, 4);False;1;182
MoveEast;(4, 3);MoveWest;(5, 4);False;1;183
;(4, 3);MoveWest;(5, 4);False;1;184
;(4, 3);MoveWest;(5, 4);False;1;185
;(4, 3);MoveWest;(5, 4);False;1;186
MoveEast;(5, 3);MoveWest;(5, 4);False;1;187
;(5, 3);MoveWest;(5, 4);False;1;188
;(5, 3);MoveWest;(4, 4);False;1;189
;(5, 3);;(4, 4);False;1;190
MoveNorth;(5, 2);MoveEast;(4, 4);False;1;191
;(5, 2);MoveEast;(4, 4);False;1;192
;(5, 2);MoveEast;(4, 4);False;1;193
;(5, 2);MoveEast;(4, 4);False;1;194
;(5, 2);MoveEast;(4, 4);False;1;195
MoveSouth;(5, 3);MoveEast;(4, 4);False;1;196
;(5, 3);MoveEast;(4, 4);False;1;197
;(5, 3);MoveEast;(4, 4);False;1;198
;(5, 3);MoveEast;(4, 4);False;1;199
MoveSouth;(5, 4);MoveEast;(4, 4);False;1;200
;(5, 4);MoveEast;(5, 4);False;1;201
;(5, 4);MoveEast;(5, 4);False;1;202
;(5, 4);MoveEast;(5, 4);False;1;203
MoveSouth;(5, 5);MoveEast;(5, 4);False;1;204
;(5, 5);MoveEast;(5, 4);False;1;205
;(5, 5);MoveEast;(5, 4);False;1;206
;(5, 5);MoveEast;(5, 4);False;1;207
;(5, 5);MoveEast;(5, 4);False;1;208
;(5, 5);MoveEast;(5, 4);False;1;209
;(5, 5);MoveEast;(5, 4);False;1;210
;(5, 5);MoveEast;(5, 4);False;1;211
MoveEast;(6, 5);MoveEast;(6, 4);False;1;212
;(6, 5);MoveSouthEast;(6, 4);False;1;213
;(6, 5);MoveSouthEast;(6, 4);False;1;214
;(6, 5);MoveSouthEast;(6, 4);False;1;215
;(6, 5);MoveSouthEast;(6, 4);False;1;216
;(6, 5);MoveSouthEast;(6, 4);False;1;217
MoveEast;(7, 5);MoveSouthEast;(6, 4);False;1;218
;(7, 5);MoveSouthEast;(6, 4);False;1;219
;(7, 5);MoveSouthEast;(6, 4);False;1;220
;(7, 5);MoveSouthEast;(6, 4);False;1;221
;(7, 5);MoveSouthEast;(6, 4);False;1;222
;(7, 5);MoveSouthEast;(7, 5);False;1;223
;(7, 5);GrabObject;(7, 5);False;1;224
;(7, 5);GrabObject;(7, 5);False;1;225
;(7, 5);GrabObject;(7, 5);False;1;226
;(7, 5);GrabObject;(7, 5);False;1;227
;(7, 5);GrabObject;(7, 5);False;1;228
;(7, 5);GrabObject;(7, 5);False;1;229
;(7, 5);GrabObject;(7, 5);False;1;230
;(7, 5);GrabObject;(7, 5);False;1;231
;(7, 5);GrabObject;(7, 5);False;1;232
GrabObject;(7, 5);GrabObject;(7, 5);False;1;233
;(7, 5);GrabObject;(7, 5);False;1;234
MoveWest;(6, 5);;(7, 5);False;1;235
;(6, 5);MoveEast;(7, 5);False;1;236
;(6, 5);MoveEast;(7, 5);False;1;237
;(6, 5);MoveEast;(7, 5);False;1;238
MoveWest;(5, 5);MoveEast;(7, 5);False;1;239
;(5, 5);MoveEast;(7, 5);False;1;240
;(5, 5);MoveEast;(7, 5);False;1;241
MoveWest;(4, 5);MoveEast;(7, 5);False;1;242
;(4, 5);MoveEast;(7, 5);False;1;243
;(4, 5);MoveEast;(7, 5);False;1;244
;(4, 5);MoveEast;(7, 5);False;1;245
MoveWest;(3, 5);MoveEast;(8, 5);False;1;246
;(3, 5);MoveSouthEast;(8, 5);False;1;247
;(3, 5);MoveSouthEast;(8, 5);False;1;248
MoveWest;(2, 5);MoveSouthEast;(8, 5);False;1;249
;(2, 5);MoveSouthEast;(8, 5);False;1;250
;(2, 5);MoveSouthEast;(8, 5);False;1;251
MoveWest;(1, 5);MoveSouthEast;(8, 5);False;1;252
;(1, 5);MoveSouthEast;(8, 5);False;1;253
;(1, 5);MoveSouthEast;(8, 5);False;1;254
;(1, 5);MoveSouthEast;(8, 5);False;1;255
MoveWest;(0, 5);MoveSouthEast;(8, 5);False;1;256
;(0, 5);MoveSouthEast;(9, 6);False;1;257
;(0, 5);GrabObject;(9, 6);False;1;258
;(0, 5);GrabObject;(9, 6);False;1;259
;(0, 5);GrabObject;(9, 6);False;1;260
;(0, 5);GrabObject;(9, 6);False;1;261
;(0, 5);GrabObject;(9, 6);False;1;262
;(0, 5);GrabObject;(9, 6);False;1;263
;(0, 5);GrabObject;(9, 6);False;1;264
DropObject;(0, 5);GrabObject;(9, 6);False;1;265
;(0, 5);GrabObject;(9, 6);False;1;266
;(0, 5);GrabObject;(9, 6);False;1;267
;(0, 5);GrabObject;(9, 6);False;1;268
MoveEast;(1, 5);;(9, 6);False;1;269
;(1, 5);MoveSouth;(9, 6);False;1;270
;(1, 5);MoveSouth;(9, 6);False;1;271
;(1, 5);MoveSouth;(9, 6);False;1;272
MoveEast;(2, 5);MoveSouth;(9, 6);False;1;273
;(2, 5);MoveSouth;(9, 6);False;1;274
;(2, 5);MoveSouth;(9, 6);False;1;275
MoveEast;(3, 5);MoveSouth;(9, 6);False;1;276
;(3, 5);MoveSouth;(9, 6);False;1;277
;(3, 5);MoveSouth;(9, 6);False;1;278
;(3, 5);MoveSouth;(9, 6);False;1;279
MoveEast;(4, 5);MoveSouth;(9, 7);False;1;280
;(4, 5);GrabObject;(9, 7);False;1;281
;(4, 5);GrabObject;(9, 7);False;1;282
MoveEast;(5, 5);GrabObject;(9, 7);False;1;283
;(5, 5);GrabObject;(9, 7);False;1;284
;(5, 5);GrabObject;(9, 7);False;1;285
MoveEast;(6, 5);GrabObject;(9, 7);False;1;286
;(6, 5);GrabObject;(9, 7);False;1;287
;(6, 5);GrabObject;(9, 7);False;1;288
;(6, 5);GrabObject;(9, 7);False;1;289
MoveEast;(7, 5);GrabObject;(9, 7);False;1;290
;(7, 5);GrabObject;(9, 7);False;1;291
;(7, 5);;(9, 7);False;1;292
MoveEast;(8, 5);MoveNorthWest;(9, 7);False;1;293
;(8, 5);MoveNorthWest;(9, 7);False;1;294
;(8, 5);MoveNorthWest;(9, 7);False;1;295
;(8, 5);MoveNorthWest;(9, 7);False;1;296
;(8, 5);MoveNorthWest;(9, 7);False;1;297
MoveEast;(9, 5);MoveNorthWest;(9, 7);False;1;298
;(9, 5);MoveNorthWest;(9, 7);False;1;299
;(9, 5);MoveNorthWest;(9, 7);False;1;300
;(9, 5);MoveNorthWest;(9, 7);False;1;301
;(9, 5);MoveNorthWest;(9, 7);False;1;302
;(9, 5);MoveNorthWest;(8, 6);False;1;303
;(9, 5);MoveNorthWest;(8, 6);False;1;304
;(9, 5);MoveNorthWest;(8, 6);False;1;305
MoveSouth;(9, 6);MoveNorthWest;(8, 6);False;1;306
;(9, 6);MoveNorthWest;(8, 6);False;1;307
;(9, 6);MoveNorthWest;(8, 6);False;1;308
;(9, 6);MoveNorthWest;(8, 6);False;1;309
MoveSouth;(9, 7);MoveNorthWest;(8, 6);False;1;310
;(9, 7);MoveNorthWest;(8, 6);False;1;311
;(9, 7);MoveNorthWest;(8, 6);False;1;312
;(9, 7);MoveNorthWest;(8, 6);False;1;313
;(9, 7);MoveNorthWest;(7, 5);False;1;314
;(9, 7);Idle;(7, 5);False;1;315
MoveSouth;(9, 8);Idle;(7, 5);False;1;316
;(9, 8);Idle;(7, 5);False;1;317
;(9, 8);Idle;(7, 5);False;1;318
;(9, 8);Idle;(7, 5);False;1;319
;(9, 8);Idle;(7, 5);False;1;320
;(9, 8);Idle;(7, 5);False;1;321
;(9, 8);Idle;(7, 5);False;1;322
;(9, 8);Idle;(7, 5);False;1;323
;(9, 8);Idle;(7, 5);False;1;324
;(9, 8);Idle;(7, 5);False;1;325
;(9, 8);Idle;(7, 5);False;1;326
;(9, 8);Idle;(7, 5);False;1;327
;(9, 8);Idle;(7, 5);False;1;328
;(9, 8);Idle;(7, 5);False;1;329
MoveEast;(10, 8);Idle;(7, 5);False;1;330
;(10, 8);Idle;(7, 5);False;1;331
;(10, 8);Idle;(7, 5);False;1;332
;(10, 8);Idle;(7, 5);False;1;333
MoveEast;(11, 8);Idle;(7, 5);False;1;334
;(11, 8);Idle;(7, 5);False;1;335
;(11, 8);Idle;(7, 5);False;1;336
;(11, 8);Idle;(7, 5);False;1;337
MoveEast;(12, 8);Idle;(7, 5);False;1;338
;(12, 8);Idle;(7, 5);False;1;339
;(12, 8);Idle;(7, 5);False;1;340
;(12, 8);Idle;(7, 5);False;1;341
;(12, 8);Idle;(7, 5);False;1;342
;(12, 8);Idle;(7, 5);False;1;343
;(12, 8);Idle;(7, 5);False;1;344
;(12, 8);Idle;(7, 5);False;1;345
;(12, 8);Idle;(7, 5);False;1;346
;(12, 8);Idle;(7, 5);False;1;347
;(12, 8);Idle;(7, 5);False;1;348
;(12, 8);Idle;(7, 5);False;1;349
;(12, 8);Idle;(7, 5);False;1;350
;(12, 8);Idle;(7, 5);False;1;351
;(12, 8);Idle;(7, 5);False;1;352
;(12, 8);Idle;(7, 5);False;1;353
;(12, 8);Idle;(7, 5);False;1;354
;(12, 8);Idle;(7, 5);False;1;355
;(12, 8);Idle;(7, 5);False;1;356
;(12, 8);Idle;(7, 5);False;1;357
;(12, 8);Idle;(7, 5);False;1;358
;(12, 8);Idle;(7, 5);False;1;359
;(12, 8);Idle;(7, 5);False;1;360
GrabObject;(12, 8);Idle;(7, 5);False;1;361
;(12, 8);Idle;(7, 5);False;1;362
;(12, 8);Idle;(7, 5);False;1;363
;(12, 8);Idle;(7, 5);False;1;364
;(12, 8);Idle;(7, 5);False;1;365
;(12, 8);Idle;(7, 5);False;1;366
MoveEast;(13, 8);Idle;(7, 5);False;1;367
;(13, 8);Idle;(7, 5);False;1;368
;(13, 8);Idle;(7, 5);False;1;369
;(13, 8);;(7, 5);False;1;370
MoveEast;(14, 8);MoveSouthEast;(7, 5);False;1;371
;(14, 8);MoveSouthEast;(7, 5);False;1;372
;(14, 8);MoveSouthEast;(7, 5);False;1;373
;(14, 8);MoveSouthEast;(7, 5);False;1;374
MoveEast;(15, 8);MoveSouthEast;(7, 5);False;1;375
;(15, 8);MoveSouthEast;(7, 5);False;1;376
;(15, 8);MoveSouthEast;(7, 5);False;1;377
MoveEast;(16, 8);MoveSouthEast;(7, 5);False;1;378
;(16, 8);MoveSouthEast;(7, 5);False;1;379
;(16, 8);MoveSouthEast;(7, 5);False;1;380
;(16, 8);MoveSouthEast;(8, 6);False;1;381
MoveEast;(17, 8);MoveEast;(8, 6);False;1;382
;(17, 8);MoveEast;(8, 6);False;1;383
;(17, 8);MoveEast;(8, 6);False;1;384
;(17, 8);MoveEast;(8, 6);False;1;385
MoveEast;(18, 8);MoveEast;(8, 6);False;1;386
;(18, 8);MoveEast;(8, 6);False;1;387
;(18, 8);MoveEast;(8, 6);False;1;388
MoveEast;(19, 8);MoveEast;(8, 6);False;1;389
;(19, 8);MoveEast;(8, 6);False;1;390
;(19, 8);MoveEast;(8, 6);False;1;391
;(19, 8);MoveEast;(9, 6);False;1;392
;(19, 8);MoveSouthEast;(9, 6);False;1;393
;(19, 8);MoveSouthEast;(9, 6);False;1;394
;(19, 8);MoveSouthEast;(9, 6);False;1;395
;(19, 8);MoveSouthEast;(9, 6);False;1;396
;(19, 8);MoveSouthEast;(9, 6);False;1;397
;(19, 8);MoveSouthEast;(9, 6);False;1;398
DropObject;(19, 8);MoveSouthEast;(9, 6);False;1;399
;(19, 8);MoveSouthEast;(9, 6);False;1;400
;(19, 8);MoveSouthEast;(9, 6);False;1;401
;(19, 8);MoveSouthEast;(9, 6);False;1;402
;(19, 8);MoveSouthEast;(10, 7);False;1;403
;(19, 8);MoveEast;(10, 7);False;1;404
;(19, 8);MoveEast;(10, 7);False;1;405
MoveWest;(18, 8);MoveEast;(10, 7);False;1;406
;(18, 8);MoveEast;(10, 7);False;1;407
;(18, 8);MoveEast;(10, 7);False;1;408
;(18, 8);MoveEast;(10, 7);False;1;409
MoveWest;(17, 8);MoveEast;(10, 7);False;1;410
;(17, 8);MoveEast;(10, 7);False;1;411
;(17, 8);MoveEast;(10, 7);False;1;412
MoveWest;(16, 8);MoveEast;(10, 7);False;1;413
;(16, 8);MoveEast;(11, 7);False;1;414
;(16, 8);MoveSouthEast;(11, 7);False;1;415
;(16, 8);MoveSouthEast;(11, 7);False;1;416
;(16, 8);MoveSouthEast;(11, 7);False;1;417
MoveWest;(15, 8);MoveSouthEast;(11, 7);False;1;418
;(15, 8);MoveSouthEast;(11, 7);False;1;419
MoveWest;(14, 8);MoveSouthEast;(11, 7);False;1;420
;(14, 8);MoveSouthEast;(11, 7);False;1;421
;(14, 8);MoveSouthEast;(11, 7);False;1;422
;(14, 8);MoveSouthEast;(11, 7);False;1;423
MoveWest;(13, 8);MoveSouthEast;(11, 7);False;1;424
;(13, 8);MoveSouthEast;(12, 8);False;1;425
;(13, 8);GrabObject;(12, 8);False;1;426
;(13, 8);GrabObject;(12, 8);False;1;427
;(13, 8);GrabObject;(12, 8);False;1;428
;(13, 8);GrabObject;(12, 8);False;1;429
;(13, 8);GrabObject;(12, 8);False;1;430
MoveWest;(12, 8);GrabObject;(12, 8);False;1;431
;(12, 8);GrabObject;(12, 8);False;1;432
;(12, 8);GrabObject;(12, 8);False;1;433
;(12, 8);GrabObject;(12, 8);False;1;434
;(12, 8);GrabObject;(12, 8);False;1;435
;(12, 8);GrabObject;(12, 8);False;1;436
;(12, 8);;(12, 8);False;1;437
;(12, 8);MoveWest;(12, 8);False;1;438
;(12, 8);MoveWest;(12, 8);False;1;439
;(12, 8);MoveWest;(12, 8);False;1;440
;(12, 8);MoveWest;(12, 8);False;1;441
;(12, 8);MoveWest;(12, 8);False;1;442
;(12, 8);MoveWest;(12, 8);False;1;443
;(12, 8);MoveWest;(12, 8);False;1;444
;(12, 8);MoveWest;(12, 8);False;1;445
;(12, 8);MoveWest;(12, 8);False;1;446
;(12, 8);MoveWest;(12, 8);False;1;447
;(12, 8);MoveWest;(11, 8);False;1;448
;(12, 8);MoveWest;(11, 8);False;1;449
;(12, 8);MoveWest;(11, 8);False;1;450
;(12, 8);MoveWest;(11, 8);False;1;451
;(12, 8);MoveWest;(11, 8);False;1;452
;(12, 8);MoveWest;(11, 8);False;1;453
;(12, 8);MoveWest;(11, 8);False;1;454
;(12, 8);MoveWest;(11, 8);False;1;455
MoveWest;(11, 8);MoveWest;(11, 8);False;1;456
;(11, 8);MoveWest;(11, 8);False;1;457
;(11, 8);MoveWest;(11, 8);False;1;458
;(11, 8);MoveWest;(10, 8);False;1;459
MoveWest;(10, 8);MoveWest;(10, 8);False;1;460
;(10, 8);MoveWest;(10, 8);False;1;461
;(10, 8);MoveWest;(10, 8);False;1;462
;(10, 8);MoveWest;(10, 8);False;1;463
;(10, 8);MoveWest;(10, 8);False;1;464
;(10, 8);MoveWest;(10, 8);False;1;465
;(10, 8);MoveWest;(10, 8);False;1;466
;(10, 8);MoveWest;(10, 8);False;1;467
;(10, 8);MoveWest;(10, 8);False;1;468
;(10, 8);MoveWest;(10, 8);False;1;469
;(10, 8);MoveWest;(9, 8);False;1;470
;(10, 8);MoveWest;(9, 8);False;1;471
;(10, 8);MoveWest;(9, 8);False;1;472
;(10, 8);MoveWest;(9, 8);False;1;473
;(10, 8);MoveWest;(9, 8);False;1;474
;(10, 8);MoveWest;(9, 8);False;1;475
;(10, 8);MoveWest;(9, 8);False;1;476
;(10, 8);MoveWest;(9, 8);False;1;477
;(10, 8);MoveWest;(9, 8);False;1;478
;(10, 8);MoveWest;(9, 8);False;1;479
;(10, 8);MoveWest;(9, 8);False;1;480
;(10, 8);MoveWest;(8, 8);False;1;481
;(10, 8);MoveSouthWest;(8, 8);False;1;482
;(10, 8);MoveSouthWest;(8, 8);False;1;483
;(10, 8);MoveSouthWest;(8, 8);False;1;484
;(10, 8);MoveSouthWest;(8, 8);False;1;485
;(10, 8);MoveSouthWest;(8, 8);False;1;486
;(10, 8);MoveSouthWest;(8, 8);False;1;487
;(10, 8);MoveSouthWest;(8, 8);False;1;488
;(10, 8);MoveSouthWest;(8, 8);False;1;489
;(10, 8);MoveSouthWest;(8, 8);False;1;490
;(10, 8);MoveSouthWest;(8, 8);False;1;491
;(10, 8);MoveSouthWest;(7, 9);False;1;492
;(10, 8);GrabObject;(7, 9);False;1;493
;(10, 8);GrabObject;(7, 9);False;1;494
;(10, 8);GrabObject;(7, 9);False;1;495
;(10, 8);GrabObject;(7, 9);False;1;496
;(10, 8);GrabObject;(7, 9);False;1;497
;(10, 8);GrabObject;(7, 9);False;1;498
;(10, 8);GrabObject;(7, 9);False;1;499
;(10, 8);GrabObject;(7, 9);False;1;500
;(10, 8);GrabObject;(7, 9);False;1;501
;(10, 8);GrabObject;(7, 9);False;1;502
;(10, 8);GrabObject;(7, 9);False;1;503
;(10, 8);;(7, 9);False;1;504
;(10, 8);MoveEast;(7, 9);False;1;505
;(10, 8);MoveEast;(7, 9);False;1;506
;(10, 8);MoveEast;(7, 9);False;1;507
;(10, 8);MoveEast;(7, 9);False;1;508
;(10, 8);MoveEast;(7, 9);False;1;509
;(10, 8);MoveEast;(7, 9);False;1;510
;(10, 8);MoveEast;(7, 9);False;1;511
;(10, 8);MoveEast;(7, 9);False;1;512
;(10, 8);MoveEast;(7, 9);False;1;513
;(10, 8);MoveEast;(7, 9);False;1;514
;(10, 8);MoveEast;(8, 9);False;1;515
;(10, 8);GrabObject;(8, 9);False;1;516
;(10, 8);GrabObject;(8, 9);False;1;517
;(10, 8);GrabObject;(8, 9);False;1;518
;(10, 8);GrabObject;(8, 9);False;1;519
;(10, 8);GrabObject;(8, 9);False;1;520
;(10, 8);GrabObject;(8, 9);False;1;521
;(10, 8);GrabObject;(8, 9);False;1;522
;(10, 8);GrabObject;(8, 9);False;1;523
;(10, 8);GrabObject;(8, 9);False;1;524
;(10, 8);GrabObject;(8, 9);False;1;525
;(10, 8);GrabObject;(8, 9);False;1;526
;(10, 8);;(8, 9);False;1;527
;(10, 8);MoveNorthWest;(8, 9);False;1;528
;(10, 8);MoveNorthWest;(8, 9);False;1;529
;(10, 8);MoveNorthWest;(8, 9);False;1;530
;(10, 8);MoveNorthWest;(8, 9);False;1;531
;(10, 8);MoveNorthWest;(8, 9);False;1;532
;(10, 8);MoveNorthWest;(8, 9);False;1;533
;(10, 8);MoveNorthWest;(8, 9);False;1;534
;(10, 8);MoveNorthWest;(8, 9);False;1;535
;(10, 8);MoveNorthWest;(8, 9);False;1;536
