human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(3, 4);GrabObject;(9, 3);False;1;58
;(3, 4);GrabObject;(9, 3);False;1;59
;(3, 4);GrabObject;(9, 3);False;1;60
;(3, 4);GrabObject;(9, 3);False;1;61
;(3, 4);GrabObject;(9, 3);False;1;62
;(3, 4);GrabObject;(9, 3);False;1;63
;(3, 4);GrabObject;(9, 3);False;1;64
;(3, 4);GrabObject;(9, 3);False;1;65
;(3, 4);GrabObject;(9, 3);False;1;66
;(3, 4);GrabObject;(9, 3);False;1;67
;(3, 4);;(9, 3);False;1;68
;(3, 4);MoveWest;(9, 3);False;1;69
;(3, 4);MoveWest;(9, 3);False;1;70
;(3, 4);MoveWest;(9, 3);False;1;71
MoveEast;(4, 4);MoveWest;(9, 3);False;1;72
;(4, 4);MoveWest;(9, 3);False;1;73
;(4, 4);MoveWest;(9, 3);False;1;74
;(4, 4);MoveWest;(9, 3);False;1;75
;(4, 4);MoveWest;(9, 3);False;1;76
;(4, 4);MoveWest;(9, 3);False;1;77
;(4, 4);MoveWest;(9, 3);False;1;78
;(4, 4);MoveWest;(8, 3);False;1;79
;(4, 4);MoveWest;(8, 3);False;1;80
MoveSouth;(4, 5);MoveWest;(8, 3);False;1;81
;(4, 5);MoveWest;(8, 3);False;1;82
;(4, 5);MoveWest;(8, 3);False;1;83
;(4, 5);MoveWest;(8, 3);False;1;84
;(4, 5);MoveWest;(8, 3);False;1;85
;(4, 5);MoveWest;(8, 3);False;1;86
;(4, 5);MoveWest;(8, 3);False;1;87
MoveEast;(5, 5);MoveWest;(8, 3);False;1;88
;(5, 5);MoveWest;(8, 3);False;1;89
;(5, 5);MoveWest;(7, 3);False;1;90
;(5, 5);MoveWest;(7, 3);False;1;91
;(5, 5);MoveWest;(7, 3);False;1;92
;(5, 5);MoveWest;(7, 3);False;1;93
MoveEast;(6, 5);MoveWest;(7, 3);False;1;94
;(6, 5);MoveWest;(7, 3);False;1;95
;(6, 5);MoveWest;(7, 3);False;1;96
;(6, 5);MoveWest;(7, 3);False;1;97
;(6, 5);MoveWest;(7, 3);False;1;98
;(6, 5);MoveWest;(7, 3);False;1;99
;(6, 5);MoveWest;(7, 3);False;1;100
;(6, 5);MoveWest;(6, 3);False;1;101
MoveEast;(7, 5);MoveWest;(6, 3);False;1;102
;(7, 5);MoveWest;(6, 3);False;1;103
;(7, 5);MoveWest;(6, 3);False;1;104
;(7, 5);MoveWest;(6, 3);False;1;105
MoveEast;(8, 5);MoveWest;(6, 3);False;1;106
;(8, 5);MoveWest;(6, 3);False;1;107
;(8, 5);MoveWest;(6, 3);False;1;108
;(8, 5);MoveWest;(6, 3);False;1;109
MoveEast;(9, 5);MoveWest;(6, 3);False;1;110
;(9, 5);MoveWest;(6, 3);False;1;111
;(9, 5);MoveWest;(5, 3);False;1;112
;(9, 5);MoveWest;(5, 3);False;1;113
MoveEast;(10, 5);MoveWest;(5, 3);False;1;114
;(10, 5);MoveWest;(5, 3);False;1;115
;(10, 5);MoveWest;(5, 3);False;1;116
;(10, 5);MoveWest;(5, 3);False;1;117
;(10, 5);MoveWest;(5, 3);False;1;118
;(10, 5);MoveWest;(5, 3);False;1;119
;(10, 5);MoveWest;(5, 3);False;1;120
;(10, 5);MoveWest;(5, 3);False;1;121
;(10, 5);MoveWest;(5, 3);False;1;122
;(10, 5);MoveWest;(4, 3);False;1;123
;(10, 5);MoveNorthWest;(4, 3);False;1;124
;(10, 5);MoveNorthWest;(4, 3);False;1;125
;(10, 5);MoveNorthWest;(4, 3);False;1;126
;(10, 5);MoveNorthWest;(4, 3);False;1;127
;(10, 5);MoveNorthWest;(4, 3);False;1;128
;(10, 5);MoveNorthWest;(4, 3);False;1;129
;(10, 5);MoveNorthWest;(4, 3);False;1;130
;(10, 5);MoveNorthWest;(4, 3);False;1;131
;(10, 5);MoveNorthWest;(4, 3);False;1;132
;(10, 5);MoveNorthWest;(4, 3);False;1;133
;(10, 5);MoveNorthWest;(3, 2);False;1;134
;(10, 5);MoveWest;(3, 2);False;1;135
GrabObject;(10, 5);MoveWest;(3, 2);False;1;136
;(10, 5);MoveWest;(3, 2);False;1;137
;(10, 5);MoveWest;(3, 2);False;1;138
;(10, 5);MoveWest;(3, 2);False;1;139
;(10, 5);MoveWest;(3, 2);False;1;140
;(10, 5);MoveWest;(3, 2);False;1;141
;(10, 5);MoveWest;(3, 2);False;1;142
;(10, 5);MoveWest;(3, 2);False;1;143
MoveWest;(9, 5);MoveWest;(3, 2);False;1;144
;(9, 5);MoveWest;(2, 2);False;1;145
;(9, 5);MoveNorthWest;(2, 2);False;1;146
;(9, 5);MoveNorthWest;(2, 2);False;1;147
MoveWest;(8, 5);MoveNorthWest;(2, 2);False;1;148
;(8, 5);MoveNorthWest;(2, 2);False;1;149
;(8, 5);MoveNorthWest;(2, 2);False;1;150
;(8, 5);MoveNorthWest;(2, 2);False;1;151
MoveWest;(7, 5);MoveNorthWest;(2, 2);False;1;152
;(7, 5);MoveNorthWest;(2, 2);False;1;153
;(7, 5);MoveNorthWest;(2, 2);False;1;154
MoveWest;(6, 5);MoveNorthWest;(2, 2);False;1;155
;(6, 5);MoveNorthWest;(1, 1);False;1;156
;(6, 5);MoveWest;(1, 1);False;1;157
;(6, 5);MoveWest;(1, 1);False;1;158
MoveWest;(5, 5);MoveWest;(1, 1);False;1;159
;(5, 5);MoveWest;(1, 1);False;1;160
;(5, 5);MoveWest;(1, 1);False;1;161
MoveWest;(4, 5);MoveWest;(1, 1);False;1;162
;(4, 5);MoveWest;(1, 1);False;1;163
;(4, 5);MoveWest;(1, 1);False;1;164
MoveWest;(3, 5);MoveWest;(1, 1);False;1;165
;(3, 5);MoveWest;(1, 1);False;1;166
;(3, 5);MoveWest;(0, 1);False;1;167
;(3, 5);DropObject;(0, 1);False;1;168
MoveWest;(2, 5);DropObject;(0, 1);False;1;169
;(2, 5);DropObject;(0, 1);False;1;170
;(2, 5);DropObject;(0, 1);False;1;171
;(2, 5);DropObject;(0, 1);False;1;172
MoveWest;(1, 5);DropObject;(0, 1);False;1;173
;(1, 5);DropObject;(0, 1);False;1;174
;(1, 5);DropObject;(0, 1);False;1;175
;(1, 5);DropObject;(0, 1);False;1;176
;(1, 5);DropObject;(0, 1);False;1;177
;(1, 5);DropObject;(0, 1);False;1;178
;(1, 5);;(0, 1);False;1;179
MoveWest;(0, 5);MoveSouthEast;(0, 1);False;1;180
;(0, 5);MoveSouthEast;(0, 1);False;1;181
;(0, 5);MoveSouthEast;(0, 1);False;1;182
;(0, 5);MoveSouthEast;(0, 1);False;1;183
;(0, 5);MoveSouthEast;(0, 1);False;1;184
DropObject;(0, 5);MoveSouthEast;(0, 1);False;1;185
;(0, 5);MoveSouthEast;(0, 1);False;1;186
;(0, 5);MoveSouthEast;(0, 1);False;1;187
;(0, 5);MoveSouthEast;(0, 1);False;1;188
;(0, 5);MoveSouthEast;(0, 1);False;1;189
;(0, 5);MoveSouthEast;(1, 2);False;1;190
;(0, 5);MoveEast;(1, 2);False;1;191
;(0, 5);MoveEast;(1, 2);False;1;192
;(0, 5);MoveEast;(1, 2);False;1;193
;(0, 5);MoveEast;(1, 2);False;1;194
;(0, 5);MoveEast;(1, 2);False;1;195
;(0, 5);MoveEast;(1, 2);False;1;196
;(0, 5);MoveEast;(1, 2);False;1;197
;(0, 5);MoveEast;(1, 2);False;1;198
;(0, 5);MoveEast;(1, 2);False;1;199
;(0, 5);MoveEast;(1, 2);False;1;200
;(0, 5);MoveEast;(2, 2);False;1;201
;(0, 5);MoveSouthEast;(2, 2);False;1;202
;(0, 5);MoveSouthEast;(2, 2);False;1;203
;(0, 5);MoveSouthEast;(2, 2);False;1;204
;(0, 5);MoveSouthEast;(2, 2);False;1;205
;(0, 5);MoveSouthEast;(2, 2);False;1;206
MoveEast;(1, 5);MoveSouthEast;(2, 2);False;1;207
;(1, 5);MoveSouthEast;(2, 2);False;1;208
;(1, 5);MoveSouthEast;(2, 2);False;1;209
;(1, 5);MoveSouthEast;(2, 2);False;1;210
;(1, 5);MoveSouthEast;(2, 2);False;1;211
;(1, 5);MoveSouthEast;(3, 3);False;1;212
;(1, 5);MoveSouthEast;(3, 3);False;1;213
;(1, 5);MoveSouthEast;(3, 3);False;1;214
;(1, 5);MoveSouthEast;(3, 3);False;1;215
;(1, 5);MoveSouthEast;(3, 3);False;1;216
MoveEast;(2, 5);MoveSouthEast;(3, 3);False;1;217
MoveEast;(3, 5);MoveSouthEast;(3, 3);False;1;218
MoveEast;(4, 5);MoveSouthEast;(3, 3);False;1;219
MoveEast;(5, 5);MoveSouthEast;(3, 3);False;1;220
MoveEast;(6, 5);MoveSouthEast;(3, 3);False;1;221
MoveEast;(7, 5);MoveSouthEast;(3, 3);False;1;222
MoveEast;(8, 5);MoveSouthEast;(4, 4);False;1;223
MoveEast;(9, 5);MoveSouthEast;(4, 4);False;1;224
MoveEast;(10, 5);MoveSouthEast;(4, 4);False;1;225
MoveEast;(11, 5);MoveSouthEast;(4, 4);False;1;226
;(11, 5);MoveSouthEast;(4, 4);False;1;227
;(11, 5);MoveSouthEast;(4, 4);False;1;228
;(11, 5);MoveSouthEast;(4, 4);False;1;229
;(11, 5);MoveSouthEast;(4, 4);False;1;230
;(11, 5);MoveSouthEast;(4, 4);False;1;231
;(11, 5);MoveSouthEast;(4, 4);False;1;232
;(11, 5);MoveSouthEast;(4, 4);False;1;233
;(11, 5);MoveSouthEast;(5, 5);False;1;234
;(11, 5);MoveSouthEast;(5, 5);False;1;235
;(11, 5);MoveSouthEast;(5, 5);False;1;236
;(11, 5);MoveSouthEast;(5, 5);False;1;237
;(11, 5);MoveSouthEast;(5, 5);False;1;238
;(11, 5);MoveSouthEast;(5, 5);False;1;239
;(11, 5);MoveSouthEast;(5, 5);False;1;240
;(11, 5);MoveSouthEast;(5, 5);False;1;241
;(11, 5);MoveSouthEast;(5, 5);False;1;242
;(11, 5);MoveSouthEast;(5, 5);False;1;243
;(11, 5);MoveSouthEast;(5, 5);False;1;244
;(11, 5);MoveSouthEast;(6, 6);False;1;245
;(11, 5);GrabObject;(6, 6);False;1;246
;(11, 5);GrabObject;(6, 6);False;1;247
;(11, 5);GrabObject;(6, 6);False;1;248
;(11, 5);GrabObject;(6, 6);False;1;249
;(11, 5);GrabObject;(6, 6);False;1;250
;(11, 5);GrabObject;(6, 6);False;1;251
;(11, 5);GrabObject;(6, 6);False;1;252
;(11, 5);GrabObject;(6, 6);False;1;253
;(11, 5);GrabObject;(6, 6);False;1;254
;(11, 5);GrabObject;(6, 6);False;1;255
;(11, 5);GrabObject;(6, 6);False;1;256
;(11, 5);;(6, 6);False;1;257
;(11, 5);MoveWest;(6, 6);False;1;258
;(11, 5);MoveWest;(6, 6);False;1;259
;(11, 5);MoveWest;(6, 6);False;1;260
;(11, 5);MoveWest;(6, 6);False;1;261
;(11, 5);MoveWest;(6, 6);False;1;262
MoveSouth;(11, 6);MoveWest;(6, 6);False;1;263
;(11, 6);MoveWest;(6, 6);False;1;264
;(11, 6);MoveWest;(6, 6);False;1;265
;(11, 6);MoveWest;(6, 6);False;1;266
;(11, 6);MoveWest;(6, 6);False;1;267
;(11, 6);MoveWest;(5, 6);False;1;268
;(11, 6);MoveWest;(5, 6);False;1;269
;(11, 6);MoveWest;(5, 6);False;1;270
;(11, 6);MoveWest;(5, 6);False;1;271
;(11, 6);MoveWest;(5, 6);False;1;272
;(11, 6);MoveWest;(5, 6);False;1;273
;(11, 6);MoveWest;(5, 6);False;1;274
;(11, 6);MoveWest;(5, 6);False;1;275
;(11, 6);MoveWest;(5, 6);False;1;276
;(11, 6);MoveWest;(5, 6);False;1;277
;(11, 6);MoveWest;(5, 6);False;1;278
;(11, 6);MoveWest;(4, 6);False;1;279
;(11, 6);MoveNorthWest;(4, 6);False;1;280
GrabObject;(11, 6);MoveNorthWest;(4, 6);False;1;281
;(11, 6);MoveNorthWest;(4, 6);False;1;282
;(11, 6);MoveNorthWest;(4, 6);False;1;283
;(11, 6);MoveNorthWest;(4, 6);False;1;284
MoveEast;(12, 6);MoveNorthWest;(4, 6);False;1;285
;(12, 6);MoveNorthWest;(4, 6);False;1;286
;(12, 6);MoveNorthWest;(4, 6);False;1;287
;(12, 6);MoveNorthWest;(4, 6);False;1;288
;(12, 6);MoveNorthWest;(4, 6);False;1;289
;(12, 6);MoveNorthWest;(3, 5);False;1;290
;(12, 6);MoveWest;(3, 5);False;1;291
;(12, 6);MoveWest;(3, 5);False;1;292
;(12, 6);MoveWest;(3, 5);False;1;293
;(12, 6);MoveWest;(3, 5);False;1;294
MoveEast;(13, 6);MoveWest;(3, 5);False;1;295
MoveEast;(14, 6);MoveWest;(3, 5);False;1;296
MoveEast;(15, 6);MoveWest;(3, 5);False;1;297
MoveEast;(16, 6);MoveWest;(3, 5);False;1;298
;(16, 6);MoveWest;(3, 5);False;1;299
;(16, 6);MoveWest;(3, 5);False;1;300
MoveEast;(17, 6);MoveWest;(2, 5);False;1;301
;(17, 6);MoveNorthWest;(2, 5);False;1;302
;(17, 6);MoveNorthWest;(2, 5);False;1;303
;(17, 6);MoveNorthWest;(2, 5);False;1;304
;(17, 6);MoveNorthWest;(2, 5);False;1;305
MoveEast;(18, 6);MoveNorthWest;(2, 5);False;1;306
;(18, 6);MoveNorthWest;(2, 5);False;1;307
;(18, 6);MoveNorthWest;(2, 5);False;1;308
;(18, 6);MoveNorthWest;(2, 5);False;1;309
;(18, 6);MoveNorthWest;(2, 5);False;1;310
;(18, 6);MoveNorthWest;(2, 5);False;1;311
;(18, 6);MoveNorthWest;(1, 4);False;1;312
;(18, 6);MoveWest;(1, 4);False;1;313
;(18, 6);MoveWest;(1, 4);False;1;314
;(18, 6);MoveWest;(1, 4);False;1;315
MoveEast;(19, 6);MoveWest;(1, 4);False;1;316
;(19, 6);MoveWest;(1, 4);False;1;317
;(19, 6);MoveWest;(1, 4);False;1;318
;(19, 6);MoveWest;(1, 4);False;1;319
;(19, 6);MoveWest;(1, 4);False;1;320
;(19, 6);MoveWest;(1, 4);False;1;321
;(19, 6);MoveWest;(1, 4);False;1;322
;(19, 6);MoveWest;(0, 4);False;1;323
DropObject;(19, 6);DropObject;(0, 4);False;1;324
;(19, 6);DropObject;(0, 4);False;1;325
;(19, 6);DropObject;(0, 4);False;1;326
;(19, 6);DropObject;(0, 4);False;1;327
;(19, 6);DropObject;(0, 4);False;1;328
;(19, 6);DropObject;(0, 4);False;1;329
;(19, 6);DropObject;(0, 4);False;1;330
;(19, 6);DropObject;(0, 4);False;1;331
MoveWest;(18, 6);DropObject;(0, 4);False;1;332
;(18, 6);DropObject;(0, 4);False;1;333
;(18, 6);DropObject;(0, 4);False;1;334
MoveWest;(17, 6);;(0, 4);False;1;335
;(17, 6);MoveEast;(0, 4);False;1;336
;(17, 6);MoveEast;(0, 4);False;1;337
;(17, 6);MoveEast;(0, 4);False;1;338
;(17, 6);MoveEast;(0, 4);False;1;339
MoveWest;(16, 6);MoveEast;(0, 4);False;1;340
;(16, 6);MoveEast;(0, 4);False;1;341
;(16, 6);MoveEast;(0, 4);False;1;342
MoveWest;(15, 6);MoveEast;(0, 4);False;1;343
;(15, 6);MoveEast;(0, 4);False;1;344
;(15, 6);MoveEast;(0, 4);False;1;345
;(15, 6);MoveEast;(1, 4);False;1;346
;(15, 6);MoveEast;(1, 4);False;1;347
MoveWest;(14, 6);MoveEast;(1, 4);False;1;348
;(14, 6);MoveEast;(1, 4);False;1;349
;(14, 6);MoveEast;(1, 4);False;1;350
;(14, 6);MoveEast;(1, 4);False;1;351
MoveWest;(13, 6);MoveEast;(1, 4);False;1;352
;(13, 6);MoveEast;(1, 4);False;1;353
;(13, 6);MoveEast;(1, 4);False;1;354
;(13, 6);MoveEast;(1, 4);False;1;355
;(13, 6);MoveEast;(1, 4);False;1;356
;(13, 6);MoveEast;(2, 4);False;1;357
;(13, 6);MoveEast;(2, 4);False;1;358
;(13, 6);MoveEast;(2, 4);False;1;359
;(13, 6);MoveEast;(2, 4);False;1;360
;(13, 6);MoveEast;(2, 4);False;1;361
MoveSouth;(13, 7);MoveEast;(2, 4);False;1;362
;(13, 7);MoveEast;(2, 4);False;1;363
;(13, 7);MoveEast;(2, 4);False;1;364
;(13, 7);MoveEast;(2, 4);False;1;365
;(13, 7);MoveEast;(2, 4);False;1;366
;(13, 7);MoveEast;(2, 4);False;1;367
;(13, 7);MoveEast;(3, 4);False;1;368
MoveWest;(12, 7);MoveSouthEast;(3, 4);False;1;369
;(12, 7);MoveSouthEast;(3, 4);False;1;370
;(12, 7);MoveSouthEast;(3, 4);False;1;371
;(12, 7);MoveSouthEast;(3, 4);False;1;372
;(12, 7);MoveSouthEast;(3, 4);False;1;373
MoveWest;(11, 7);MoveSouthEast;(3, 4);False;1;374
;(11, 7);MoveSouthEast;(3, 4);False;1;375
;(11, 7);MoveSouthEast;(3, 4);False;1;376
MoveWest;(10, 7);MoveSouthEast;(3, 4);False;1;377
;(10, 7);MoveSouthEast;(3, 4);False;1;378
;(10, 7);MoveSouthEast;(4, 5);False;1;379
;(10, 7);MoveEast;(4, 5);False;1;380
MoveWest;(9, 7);MoveEast;(4, 5);False;1;381
;(9, 7);MoveEast;(4, 5);False;1;382
;(9, 7);MoveEast;(4, 5);False;1;383
MoveWest;(8, 7);MoveEast;(4, 5);False;1;384
;(8, 7);MoveEast;(4, 5);False;1;385
;(8, 7);MoveEast;(4, 5);False;1;386
;(8, 7);MoveEast;(4, 5);False;1;387
MoveWest;(7, 7);MoveEast;(4, 5);False;1;388
;(7, 7);MoveEast;(4, 5);False;1;389
;(7, 7);MoveEast;(5, 5);False;1;390
;(7, 7);MoveEast;(5, 5);False;1;391
MoveWest;(6, 7);MoveEast;(5, 5);False;1;392
;(6, 7);MoveEast;(5, 5);False;1;393
;(6, 7);MoveEast;(5, 5);False;1;394
;(6, 7);MoveEast;(5, 5);False;1;395
;(6, 7);MoveEast;(5, 5);False;1;396
;(6, 7);MoveEast;(5, 5);False;1;397
;(6, 7);MoveEast;(5, 5);False;1;398
;(6, 7);MoveEast;(5, 5);False;1;399
;(6, 7);MoveEast;(5, 5);False;1;400
;(6, 7);MoveEast;(6, 5);False;1;401
;(6, 7);MoveSouthEast;(6, 5);False;1;402
GrabObject;(6, 7);MoveSouthEast;(6, 5);False;1;403
;(6, 7);MoveSouthEast;(6, 5);False;1;404
;(6, 7);MoveSouthEast;(6, 5);False;1;405
;(6, 7);MoveSouthEast;(6, 5);False;1;406
MoveWest;(5, 7);MoveSouthEast;(6, 5);False;1;407
;(5, 7);MoveSouthEast;(6, 5);False;1;408
;(5, 7);MoveSouthEast;(6, 5);False;1;409
;(5, 7);MoveSouthEast;(6, 5);False;1;410
MoveWest;(4, 7);MoveSouthEast;(6, 5);False;1;411
;(4, 7);MoveSouthEast;(7, 6);False;1;412
;(4, 7);GrabObject;(7, 6);False;1;413
MoveWest;(3, 7);GrabObject;(7, 6);False;1;414
;(3, 7);GrabObject;(7, 6);False;1;415
;(3, 7);GrabObject;(7, 6);False;1;416
;(3, 7);GrabObject;(7, 6);False;1;417
;(3, 7);GrabObject;(7, 6);False;1;418
;(3, 7);GrabObject;(7, 6);False;1;419
MoveWest;(2, 7);GrabObject;(7, 6);False;1;420
;(2, 7);GrabObject;(7, 6);False;1;421
;(2, 7);GrabObject;(7, 6);False;1;422
;(2, 7);GrabObject;(7, 6);False;1;423
;(2, 7);;(7, 6);False;1;424
MoveWest;(1, 7);MoveWest;(7, 6);False;1;425
;(1, 7);MoveWest;(7, 6);False;1;426
;(1, 7);MoveWest;(7, 6);False;1;427
;(1, 7);MoveWest;(7, 6);False;1;428
;(1, 7);MoveWest;(7, 6);False;1;429
;(1, 7);MoveWest;(7, 6);False;1;430
;(1, 7);MoveWest;(7, 6);False;1;431
;(1, 7);MoveWest;(7, 6);False;1;432
;(1, 7);MoveWest;(7, 6);False;1;433
;(1, 7);MoveWest;(7, 6);False;1;434
MoveWest;(0, 7);MoveWest;(6, 6);False;1;435
;(0, 7);MoveWest;(6, 6);False;1;436
;(0, 7);MoveWest;(6, 6);False;1;437
;(0, 7);MoveWest;(6, 6);False;1;438
;(0, 7);MoveWest;(6, 6);False;1;439
;(0, 7);MoveWest;(6, 6);False;1;440
;(0, 7);MoveWest;(6, 6);False;1;441
;(0, 7);MoveWest;(6, 6);False;1;442
DropObject;(0, 7);MoveWest;(6, 6);False;1;443
;(0, 7);MoveWest;(6, 6);False;1;444
;(0, 7);MoveWest;(6, 6);False;1;445
;(0, 7);MoveWest;(5, 6);False;1;446
;(0, 7);MoveNorthWest;(5, 6);False;1;447
;(0, 7);MoveNorthWest;(5, 6);False;1;448
;(0, 7);MoveNorthWest;(5, 6);False;1;449
;(0, 7);MoveNorthWest;(5, 6);False;1;450
;(0, 7);MoveNorthWest;(5, 6);False;1;451
;(0, 7);MoveNorthWest;(5, 6);False;1;452
MoveEast;(1, 7);MoveNorthWest;(5, 6);False;1;453
;(1, 7);MoveNorthWest;(5, 6);False;1;454
;(1, 7);MoveNorthWest;(5, 6);False;1;455
;(1, 7);MoveNorthWest;(5, 6);False;1;456
MoveEast;(2, 7);MoveNorthWest;(4, 5);False;1;457
;(2, 7);MoveWest;(4, 5);False;1;458
;(2, 7);MoveWest;(4, 5);False;1;459
;(2, 7);MoveWest;(4, 5);False;1;460
;(2, 7);MoveWest;(4, 5);False;1;461
MoveEast;(3, 7);MoveWest;(4, 5);False;1;462
;(3, 7);MoveWest;(4, 5);False;1;463
;(3, 7);MoveWest;(4, 5);False;1;464
;(3, 7);MoveWest;(4, 5);False;1;465
;(3, 7);MoveWest;(4, 5);False;1;466
;(3, 7);MoveWest;(4, 5);False;1;467
MoveEast;(4, 7);MoveWest;(3, 5);False;1;468
;(4, 7);MoveNorthWest;(3, 5);False;1;469
;(4, 7);MoveNorthWest;(3, 5);False;1;470
;(4, 7);MoveNorthWest;(3, 5);False;1;471
;(4, 7);MoveNorthWest;(3, 5);False;1;472
;(4, 7);MoveNorthWest;(3, 5);False;1;473
;(4, 7);MoveNorthWest;(3, 5);False;1;474
MoveSouth;(4, 8);MoveNorthWest;(3, 5);False;1;475
;(4, 8);MoveNorthWest;(3, 5);False;1;476
;(4, 8);MoveNorthWest;(3, 5);False;1;477
;(4, 8);MoveNorthWest;(3, 5);False;1;478
;(4, 8);MoveNorthWest;(2, 4);False;1;479
;(4, 8);MoveWest;(2, 4);False;1;480
;(4, 8);MoveWest;(2, 4);False;1;481
;(4, 8);MoveWest;(2, 4);False;1;482
MoveEast;(5, 8);MoveWest;(2, 4);False;1;483
;(5, 8);MoveWest;(2, 4);False;1;484
;(5, 8);MoveWest;(2, 4);False;1;485
;(5, 8);MoveWest;(2, 4);False;1;486
;(5, 8);MoveWest;(2, 4);False;1;487
;(5, 8);MoveWest;(2, 4);False;1;488
;(5, 8);MoveWest;(2, 4);False;1;489
;(5, 8);MoveWest;(1, 4);False;1;490
MoveEast;(6, 8);DropObject;(1, 4);False;1;491
;(6, 8);DropObject;(1, 4);False;1;492
;(6, 8);DropObject;(1, 4);False;1;493
;(6, 8);DropObject;(1, 4);False;1;494
;(6, 8);DropObject;(1, 4);False;1;495
;(6, 8);DropObject;(1, 4);False;1;496
;(6, 8);DropObject;(1, 4);False;1;497
;(6, 8);DropObject;(1, 4);False;1;498
;(6, 8);DropObject;(1, 4);False;1;499
;(6, 8);DropObject;(1, 4);False;1;500
;(6, 8);DropObject;(1, 4);False;1;501
GrabObject;(6, 8);;(1, 4);False;1;502
;(6, 8);MoveSouthEast;(1, 4);False;1;503
;(6, 8);MoveSouthEast;(1, 4);False;1;504
;(6, 8);MoveSouthEast;(1, 4);False;1;505
;(6, 8);MoveSouthEast;(1, 4);False;1;506
;(6, 8);MoveSouthEast;(1, 4);False;1;507
;(6, 8);MoveSouthEast;(1, 4);False;1;508
MoveWest;(5, 8);MoveSouthEast;(1, 4);False;1;509
;(5, 8);MoveSouthEast;(1, 4);False;1;510
;(5, 8);MoveSouthEast;(1, 4);False;1;511
;(5, 8);MoveSouthEast;(1, 4);False;1;512
;(5, 8);MoveSouthEast;(2, 5);False;1;513
MoveNorth;(5, 7);MoveEast;(2, 5);False;1;514
;(5, 7);MoveEast;(2, 5);False;1;515
;(5, 7);MoveEast;(2, 5);False;1;516
;(5, 7);MoveEast;(2, 5);False;1;517
;(5, 7);MoveEast;(2, 5);False;1;518
;(5, 7);MoveEast;(2, 5);False;1;519
MoveWest;(4, 7);MoveEast;(2, 5);False;1;520
;(4, 7);MoveEast;(2, 5);False;1;521
;(4, 7);MoveEast;(2, 5);False;1;522
;(4, 7);MoveEast;(2, 5);False;1;523
