human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(4, 4);;(4, 4);Pick up big rocks on top;1;51
;(4, 4);;(4, 4);Pick up big rocks on top;1;52
;(4, 4);;(4, 4);Pick up big rocks on top;1;53
;(4, 4);;(4, 4);Pick up big rocks on top;1;54
;(4, 4);;(4, 4);Pick up big rocks on top;1;55
;(4, 4);;(4, 4);Pick up big rocks on top;1;56
;(4, 4);;(4, 4);Pick up big rocks on top;1;57
;(4, 4);;(4, 4);Pick up big rocks on top;1;58
;(4, 4);;(4, 4);Pick up big rocks on top;1;59
;(4, 4);;(4, 4);Pick up big rocks on top;1;60
;(4, 4);;(4, 4);Pick up big rocks on top;1;61
;(4, 4);;(4, 4);Pick up big rocks on top;1;62
;(4, 4);;(4, 4);Pick up big rocks on top;1;63
;(4, 4);;(4, 4);Pick up big rocks on top;1;64
;(4, 4);;(4, 4);Pick up big rocks on top;1;65
;(4, 4);;(4, 4);Pick up big rocks on top;1;66
;(4, 4);;(4, 4);Pick up big rocks on top;1;67
;(4, 4);;(4, 4);Pick up big rocks on top;1;68
;(4, 4);;(4, 4);Pick up big rocks on top;1;69
;(4, 4);;(4, 4);Pick up big rocks on top;1;70
;(4, 4);;(4, 4);Pick up big rocks on top;1;71
;(4, 4);;(4, 4);Pick up big rocks on top;1;72
;(4, 4);;(4, 4);Pick up big rocks on top;1;73
;(4, 4);;(4, 4);Pick up big rocks on top;1;74
;(4, 4);;(4, 4);Pick up big rocks on top;1;75
;(4, 4);;(4, 4);Pick up big rocks on top;1;76
;(4, 4);;(4, 4);Pick up big rocks on top;1;77
;(4, 4);;(4, 4);Pick up big rocks on top;1;78
;(4, 4);;(4, 4);Pick up big rocks on top;1;79
;(4, 4);;(4, 4);Pick up big rocks on top;1;80
MoveEast;(5, 4);;(4, 4);Pick up big rocks on top;1;81
;(5, 4);;(4, 4);Pick up big rocks on top;1;82
;(5, 4);;(4, 4);Pick up big rocks on top;1;83
;(5, 4);;(4, 4);Pick up big rocks on top;1;84
;(5, 4);;(4, 4);Pick up big rocks on top;1;85
;(5, 4);;(4, 4);Pick up big rocks on top;1;86
MoveEast;(6, 4);;(4, 4);Pick up big rocks on top;1;87
;(6, 4);;(4, 4);Pick up big rocks on top;1;88
;(6, 4);;(4, 4);Pick up big rocks on top;1;89
MoveEast;(7, 4);;(4, 4);Pick up big rocks on top;1;90
;(7, 4);;(4, 4);Pick up big rocks on top;1;91
;(7, 4);;(4, 4);Pick up big rocks on top;1;92
;(7, 4);;(4, 4);Pick up big rocks on top;1;93
MoveEast;(8, 4);;(4, 4);Pick up big rocks on top;1;94
;(8, 4);;(4, 4);Pick up big rocks on top;1;95
;(8, 4);;(4, 4);Pick up big rocks on top;1;96
;(8, 4);;(4, 4);Pick up big rocks on top;1;97
;(8, 4);;(4, 4);Pick up big rocks on top;1;98
;(8, 4);;(4, 4);Pick up big rocks on top;1;99
;(8, 4);;(4, 4);Pick up big rocks on top;1;100
;(8, 4);;(4, 4);Pick up big rocks on top;1;101
;(8, 4);;(4, 4);Pick up big rocks on top;1;102
;(8, 4);;(4, 4);Pick up big rocks on top;1;103
;(8, 4);;(4, 4);Pick up big rocks on top;1;104
MoveEast;(9, 4);;(4, 4);Pick up big rocks on top;1;105
;(9, 4);;(4, 4);Pick up big rocks on top;1;106
;(9, 4);;(4, 4);Pick up big rocks on top;1;107
;(9, 4);;(4, 4);Pick up big rocks on top;1;108
;(9, 4);;(4, 4);Pick up big rocks on top;1;109
;(9, 4);;(4, 4);Pick up big rocks on top;1;110
;(9, 4);;(4, 4);Pick up big rocks on top;1;111
;(9, 4);;(4, 4);Pick up big rocks on top;1;112
;(9, 4);;(4, 4);Pick up big rocks on top;1;113
MoveEast;(10, 4);;(4, 4);Pick up big rocks on top;1;114
;(10, 4);;(4, 4);Pick up big rocks on top;1;115
;(10, 4);;(4, 4);Pick up big rocks on top;1;116
;(10, 4);;(4, 4);Pick up big rocks on top;1;117
MoveEast;(11, 4);;(4, 4);Pick up big rocks on top;1;118
;(11, 4);;(4, 4);Pick up big rocks on top;1;119
;(11, 4);;(4, 4);Pick up big rocks on top;1;120
;(11, 4);;(4, 4);Pick up big rocks on top;1;121
;(11, 4);;(4, 4);Pick up big rocks on top;1;122
MoveEast;(12, 4);;(4, 4);Pick up big rocks on top;1;123
;(12, 4);;(4, 4);Pick up big rocks on top;1;124
;(12, 4);;(4, 4);Pick up big rocks on top;1;125
;(12, 4);;(4, 4);Pick up big rocks on top;1;126
;(12, 4);;(4, 4);Pick up big rocks on top;1;127
;(12, 4);;(4, 4);Pick up big rocks on top;1;128
;(12, 4);;(4, 4);Pick up big rocks on top;1;129
MoveSouth;(12, 5);;(4, 4);Pick up big rocks on top;1;130
;(12, 5);;(4, 4);Pick up big rocks on top;1;131
;(12, 5);;(4, 4);Pick up big rocks on top;1;132
;(12, 5);;(4, 4);Pick up big rocks on top;1;133
;(12, 5);;(4, 4);Pick up big rocks on top;1;134
MoveSouth;(12, 6);;(4, 4);Pick up big rocks on top;1;135
;(12, 6);;(4, 4);Pick up big rocks on top;1;136
;(12, 6);;(4, 4);Pick up big rocks on top;1;137
;(12, 6);;(4, 4);Pick up big rocks on top;1;138
MoveSouth;(12, 7);;(4, 4);Pick up big rocks on top;1;139
;(12, 7);;(4, 4);Pick up big rocks on top;1;140
;(12, 7);;(4, 4);Pick up big rocks on top;1;141
;(12, 7);;(4, 4);Pick up big rocks on top;1;142
;(12, 7);;(4, 4);Pick up big rocks on top;1;143
;(12, 7);;(4, 4);Pick up big rocks on top;1;144
MoveSouth;(12, 8);;(4, 4);Pick up big rocks on top;1;145
;(12, 8);;(4, 4);Pick up big rocks on top;1;146
;(12, 8);;(4, 4);Pick up big rocks on top;1;147
;(12, 8);;(4, 4);Pick up big rocks on top;1;148
;(12, 8);;(4, 4);Pick up big rocks on top;1;149
;(12, 8);;(4, 4);Pick up big rocks on top;1;150
;(12, 8);;(4, 4);Pick up big rocks on top;1;151
;(12, 8);;(4, 4);Pick up big rocks on top;1;152
;(12, 8);;(4, 4);Pick up big rocks on top;1;153
;(12, 8);;(4, 4);Pick up big rocks on top;1;154
;(12, 8);;(4, 4);Pick up big rocks on top;1;155
;(12, 8);;(4, 4);Pick up big rocks on top;1;156
;(12, 8);;(4, 4);Pick up big rocks on top;1;157
;(12, 8);;(4, 4);Pick up big rocks on top;1;158
;(12, 8);;(4, 4);Pick up big rocks on top;1;159
;(12, 8);;(4, 4);Pick up big rocks on top;1;160
;(12, 8);;(4, 4);Pick up big rocks on top;1;161
;(12, 8);;(4, 4);Pick up big rocks on top;1;162
;(12, 8);;(4, 4);Pick up big rocks on top;1;163
;(12, 8);;(4, 4);Pick up big rocks on top;1;164
;(12, 8);;(4, 4);Pick up big rocks on top;1;165
;(12, 8);;(4, 4);Pick up big rocks on top;1;166
;(12, 8);;(4, 4);Pick up big rocks on top;1;167
;(12, 8);;(4, 4);Pick up big rocks on top;1;168
MoveSouth;(12, 9);;(4, 4);Pick up big rocks on top;1;169
;(12, 9);;(4, 4);Pick up big rocks on top;1;170
;(12, 9);;(4, 4);Pick up big rocks on top;1;171
;(12, 9);;(4, 4);Pick up big rocks on top;1;172
;(12, 9);;(4, 4);Pick up big rocks on top;1;173
;(12, 9);;(4, 4);Pick up big rocks on top;1;174
MoveWest;(11, 9);;(4, 4);Pick up big rocks on top;1;175
;(11, 9);;(4, 4);Pick up big rocks on top;1;176
;(11, 9);;(4, 4);Pick up big rocks on top;1;177
;(11, 9);;(4, 4);Pick up big rocks on top;1;178
;(11, 9);;(4, 4);Pick up big rocks on top;1;179
MoveWest;(10, 9);;(4, 4);Pick up big rocks on top;1;180
;(10, 9);;(4, 4);Pick up big rocks on top;1;181
;(10, 9);;(4, 4);Pick up big rocks on top;1;182
;(10, 9);;(4, 4);Pick up big rocks on top;1;183
;(10, 9);;(4, 4);Pick up big rocks on top;1;184
;(10, 9);;(4, 4);Pick up big rocks on top;1;185
MoveNorth;(10, 8);;(4, 4);Pick up big rocks on top;1;186
;(10, 8);;(4, 4);Pick up big rocks on top;1;187
;(10, 8);;(4, 4);Pick up big rocks on top;1;188
;(10, 8);;(4, 4);Pick up big rocks on top;1;189
MoveNorth;(10, 7);;(4, 4);Pick up big rocks on top;1;190
;(10, 7);;(4, 4);Pick up big rocks on top;1;191
;(10, 7);;(4, 4);Pick up big rocks on top;1;192
;(10, 7);;(4, 4);Pick up big rocks on top;1;193
;(10, 7);;(4, 4);Pick up big rocks on top;1;194
;(10, 7);;(4, 4);Pick up big rocks on top;1;195
;(10, 7);;(4, 4);Pick up big rocks on top;1;196
;(10, 7);;(4, 4);Pick up big rocks on top;1;197
;(10, 7);;(4, 4);Pick up big rocks on top;1;198
;(10, 7);;(4, 4);Pick up big rocks on top;1;199
;(10, 7);;(4, 4);Pick up big rocks on top;1;200
;(10, 7);;(4, 4);Pick up big rocks on top;1;201
;(10, 7);;(4, 4);Pick up big rocks on top;1;202
;(10, 7);;(4, 4);Pick up big rocks on top;1;203
;(10, 7);;(4, 4);Pick up big rocks on top;1;204
;(10, 7);;(4, 4);Pick up big rocks on top;1;205
;(10, 7);;(4, 4);Pick up big rocks on top;1;206
;(10, 7);;(4, 4);Pick up big rocks on top;1;207
;(10, 7);;(4, 4);Pick up big rocks on top;1;208
;(10, 7);;(4, 4);Pick up big rocks on top;1;209
;(10, 7);;(4, 4);Pick up big rocks on top;1;210
;(10, 7);;(4, 4);Pick up big rocks on top;1;211
;(10, 7);;(4, 4);Pick up big rocks on top;1;212
;(10, 7);;(4, 4);Pick up big rocks on top;1;213
;(10, 7);;(4, 4);Pick up big rocks on top;1;214
;(10, 7);;(4, 4);Pick up big rocks on top;1;215
;(10, 7);;(4, 4);Pick up big rocks on top;1;216
;(10, 7);;(4, 4);Pick up big rocks on top;1;217
;(10, 7);;(4, 4);Pick up big rocks on top;1;218
;(10, 7);;(4, 4);Pick up big rocks on top;1;219
;(10, 7);;(4, 4);Pick up big rocks on top;1;220
;(10, 7);;(4, 4);Pick up big rocks on top;1;221
;(10, 7);;(4, 4);Pick up big rocks on top;1;222
;(10, 7);;(4, 4);Pick up big rocks on top;1;223
;(10, 7);;(4, 4);Pick up big rocks on top;1;224
;(10, 7);;(4, 4);Pick up big rocks on top;1;225
;(10, 7);;(4, 4);Pick up big rocks on top;1;226
;(10, 7);;(4, 4);Pick up big rocks on top;1;227
;(10, 7);;(4, 4);Pick up big rocks on top;1;228
;(10, 7);;(4, 4);Pick up big rocks on top;1;229
;(10, 7);;(4, 4);Pick up big rocks on top;1;230
;(10, 7);;(4, 4);Pick up big rocks on top;1;231
;(10, 7);;(4, 4);Pick up big rocks on top;1;232
;(10, 7);;(4, 4);Pick up big rocks on top;1;233
;(10, 7);;(4, 4);Pick up big rocks on top;1;234
;(10, 7);;(4, 4);Pick up big rocks on top;1;235
;(10, 7);;(4, 4);Pick up big rocks on top;1;236
;(10, 7);;(4, 4);Pick up big rocks on top;1;237
;(10, 7);;(4, 4);Pick up big rocks on top;1;238
;(10, 7);;(4, 4);Pick up big rocks on top;1;239
;(10, 7);;(4, 4);Pick up big rocks on top;1;240
;(10, 7);;(4, 4);Pick up big rocks on top;1;241
;(10, 7);;(4, 4);Pick up big rocks on top;1;242
;(10, 7);;(4, 4);Pick up big rocks on top;1;243
;(10, 7);;(4, 4);Pick up big rocks on top;1;244
;(10, 7);;(4, 4);Pick up big rocks on top;1;245
;(10, 7);;(4, 4);Pick up big rocks on top;1;246
;(10, 7);;(4, 4);Pick up big rocks on top;1;247
;(10, 7);;(4, 4);Pick up big rocks on top;1;248
;(10, 7);;(4, 4);Pick up big rocks on top;1;249
;(10, 7);;(4, 4);Pick up big rocks on top;1;250
;(10, 7);;(4, 4);Pick up big rocks on top;1;251
;(10, 7);;(4, 4);Pick up big rocks on top;1;252
;(10, 7);;(4, 4);Pick up big rocks on top;1;253
;(10, 7);;(4, 4);Pick up big rocks on top;1;254
;(10, 7);;(4, 4);Pick up big rocks on top;1;255
;(10, 7);;(4, 4);Pick up big rocks on top;1;256
;(10, 7);;(4, 4);Pick up big rocks on top;1;257
;(10, 7);;(4, 4);Pick up big rocks on top;1;258
;(10, 7);;(4, 4);Pick up big rocks on top;1;259
;(10, 7);;(4, 4);Pick up big rocks on top;1;260
;(10, 7);;(4, 4);Pick up big rocks on top;1;261
;(10, 7);;(4, 4);Pick up big rocks on top;1;262
;(10, 7);;(4, 4);Pick up big rocks on top;1;263
;(10, 7);;(4, 4);Pick up big rocks on top;1;264
;(10, 7);;(4, 4);Pick up big rocks on top;1;265
;(10, 7);;(4, 4);Pick up big rocks on top;1;266
;(10, 7);;(4, 4);Pick up big rocks on top;1;267
;(10, 7);;(4, 4);Pick up big rocks on top;1;268
;(10, 7);;(4, 4);Pick up big rocks on top;1;269
;(10, 7);;(4, 4);Pick up big rocks on top;1;270
;(10, 7);;(4, 4);Pick up big rocks on top;1;271
;(10, 7);;(4, 4);Pick up big rocks on top;1;272
;(10, 7);;(4, 4);Pick up big rocks on top;1;273
;(10, 7);;(4, 4);Pick up big rocks on top;1;274
;(10, 7);;(4, 4);Pick up big rocks on top;1;275
;(10, 7);;(4, 4);Pick up big rocks on top;1;276
;(10, 7);;(4, 4);Pick up big rocks on top;1;277
;(10, 7);;(4, 4);Pick up big rocks on top;1;278
;(10, 7);;(4, 4);Pick up big rocks on top;1;279
;(10, 7);;(4, 4);Pick up big rocks on top;1;280
;(10, 7);;(4, 4);Pick up big rocks on top;1;281
;(10, 7);;(4, 4);Pick up big rocks on top;1;282
;(10, 7);;(4, 4);Pick up big rocks on top;1;283
;(10, 7);;(4, 4);Pick up big rocks on top;1;284
;(10, 7);;(4, 4);Pick up big rocks on top;1;285
;(10, 7);;(4, 4);Pick up big rocks on top;1;286
;(10, 7);;(4, 4);Pick up big rocks on top;1;287
;(10, 7);;(4, 4);Pick up big rocks on top;1;288
;(10, 7);;(4, 4);Pick up big rocks on top;1;289
;(10, 7);;(4, 4);Pick up big rocks on top;1;290
;(10, 7);;(4, 4);Pick up big rocks on top;1;291
;(10, 7);;(4, 4);Pick up big rocks on top;1;292
;(10, 7);;(4, 4);Pick up big rocks on top;1;293
;(10, 7);;(4, 4);Pick up big rocks on top;1;294
;(10, 7);;(4, 4);Pick up big rocks on top;1;295
;(10, 7);;(4, 4);Pick up big rocks on top;1;296
;(10, 7);;(4, 4);Pick up big rocks on top;1;297
;(10, 7);;(4, 4);Pick up big rocks on top;1;298
;(10, 7);;(4, 4);Pick up big rocks on top;1;299
;(10, 7);;(4, 4);Pick up big rocks on top;1;300
;(10, 7);;(4, 4);Pick up big rocks on top;1;301
;(10, 7);;(4, 4);Pick up big rocks on top;1;302
;(10, 7);;(4, 4);Pick up big rocks on top;1;303
;(10, 7);;(4, 4);Pick up big rocks on top;1;304
;(10, 7);;(4, 4);Pick up big rocks on top;1;305
;(10, 7);;(4, 4);Pick up big rocks on top;1;306
;(10, 7);;(4, 4);Pick up big rocks on top;1;307
;(10, 7);;(4, 4);Pick up big rocks on top;1;308
;(10, 7);;(4, 4);Pick up big rocks on top;1;309
;(10, 7);;(4, 4);Pick up big rocks on top;1;310
;(10, 7);;(4, 4);Pick up big rocks on top;1;311
;(10, 7);;(4, 4);Pick up big rocks on top;1;312
;(10, 7);;(4, 4);Pick up big rocks on top;1;313
;(10, 7);;(4, 4);Pick up big rocks on top;1;314
;(10, 7);;(4, 4);Pick up big rocks on top;1;315
;(10, 7);;(4, 4);Pick up big rocks on top;1;316
;(10, 7);;(4, 4);Pick up big rocks on top;1;317
;(10, 7);;(4, 4);Pick up big rocks on top;1;318
;(10, 7);;(4, 4);Pick up big rocks on top;1;319
;(10, 7);;(4, 4);Pick up big rocks on top;1;320
;(10, 7);;(4, 4);Pick up big rocks on top;1;321
;(10, 7);;(4, 4);Pick up big rocks on top;1;322
;(10, 7);;(4, 4);Pick up big rocks on top;1;323
;(10, 7);;(4, 4);Pick up big rocks on top;1;324
;(10, 7);;(4, 4);Pick up big rocks on top;1;325
;(10, 7);;(4, 4);Pick up big rocks on top;1;326
;(10, 7);;(4, 4);Pick up big rocks on top;1;327
;(10, 7);;(4, 4);Pick up big rocks on top;1;328
;(10, 7);;(4, 4);Pick up big rocks on top;1;329
;(10, 7);;(4, 4);Pick up big rocks on top;1;330
;(10, 7);;(4, 4);Pick up big rocks on top;1;331
;(10, 7);;(4, 4);Pick up big rocks on top;1;332
;(10, 7);;(4, 4);Pick up big rocks on top;1;333
;(10, 7);;(4, 4);Pick up big rocks on top;1;334
;(10, 7);;(4, 4);Pick up big rocks on top;1;335
;(10, 7);;(4, 4);Pick up big rocks on top;1;336
;(10, 7);;(4, 4);Pick up big rocks on top;1;337
;(10, 7);;(4, 4);Pick up big rocks on top;1;338
;(10, 7);;(4, 4);Pick up big rocks on top;1;339
;(10, 7);;(4, 4);Pick up big rocks on top;1;340
;(10, 7);;(4, 4);Pick up big rocks on top;1;341
;(10, 7);;(4, 4);Pick up big rocks on top;1;342
;(10, 7);;(4, 4);Pick up big rocks on top;1;343
;(10, 7);;(4, 4);Pick up big rocks on top;1;344
;(10, 7);;(4, 4);Pick up big rocks on top;1;345
;(10, 7);;(4, 4);Pick up big rocks on top;1;346
;(10, 7);;(4, 4);Pick up big rocks on top;1;347
;(10, 7);;(4, 4);Pick up big rocks on top;1;348
;(10, 7);;(4, 4);Pick up big rocks on top;1;349
;(10, 7);;(4, 4);Pick up big rocks on top;1;350
;(10, 7);;(4, 4);Pick up big rocks on top;1;351
;(10, 7);;(4, 4);Pick up big rocks on top;1;352
;(10, 7);;(4, 4);Pick up big rocks on top;1;353
;(10, 7);;(4, 4);Pick up big rocks on top;1;354
;(10, 7);;(4, 4);Pick up big rocks on top;1;355
;(10, 7);;(4, 4);Pick up big rocks on top;1;356
;(10, 7);;(4, 4);Pick up big rocks on top;1;357
;(10, 7);;(4, 4);Pick up big rocks on top;1;358
;(10, 7);;(4, 4);Pick up big rocks on top;1;359
;(10, 7);;(4, 4);Pick up big rocks on top;1;360
;(10, 7);;(4, 4);Pick up big rocks on top;1;361
;(10, 7);;(4, 4);Pick up big rocks on top;1;362
;(10, 7);;(4, 4);Pick up big rocks on top;1;363
;(10, 7);;(4, 4);Pick up big rocks on top;1;364
;(10, 7);;(4, 4);Pick up big rocks on top;1;365
;(10, 7);;(4, 4);Pick up big rocks on top;1;366
;(10, 7);;(4, 4);Pick up big rocks on top;1;367
;(10, 7);;(4, 4);Pick up big rocks on top;1;368
;(10, 7);;(4, 4);Pick up big rocks on top;1;369
;(10, 7);;(4, 4);Pick up big rocks on top;1;370
;(10, 7);;(4, 4);Pick up big rocks on top;1;371
;(10, 7);;(4, 4);Pick up big rocks on top;1;372
;(10, 7);;(4, 4);Pick up big rocks on top;1;373
;(10, 7);;(4, 4);Pick up big rocks on top;1;374
;(10, 7);;(4, 4);Pick up big rocks on top;1;375
;(10, 7);;(4, 4);Pick up big rocks on top;1;376
;(10, 7);;(4, 4);Pick up big rocks on top;1;377
;(10, 7);;(4, 4);Pick up big rocks on top;1;378
;(10, 7);;(4, 4);Pick up big rocks on top;1;379
;(10, 7);;(4, 4);Pick up big rocks on top;1;380
;(10, 7);;(4, 4);Pick up big rocks on top;1;381
;(10, 7);;(4, 4);Pick up big rocks on top;1;382
;(10, 7);;(4, 4);Pick up big rocks on top;1;383
;(10, 7);;(4, 4);Pick up big rocks on top;1;384
;(10, 7);;(4, 4);Pick up big rocks on top;1;385
;(10, 7);;(4, 4);Pick up big rocks on top;1;386
;(10, 7);;(4, 4);Pick up big rocks on top;1;387
;(10, 7);;(4, 4);Pick up big rocks on top;1;388
;(10, 7);;(4, 4);Pick up big rocks on top;1;389
;(10, 7);;(4, 4);Pick up big rocks on top;1;390
;(10, 7);;(4, 4);Pick up big rocks on top;1;391
;(10, 7);;(4, 4);Pick up big rocks on top;1;392
;(10, 7);;(4, 4);Pick up big rocks on top;1;393
;(10, 7);;(4, 4);Pick up big rocks on top;1;394
;(10, 7);;(4, 4);Pick up big rocks on top;1;395
;(10, 7);;(4, 4);Pick up big rocks on top;1;396
;(10, 7);;(4, 4);Pick up big rocks on top;1;397
;(10, 7);;(4, 4);Pick up big rocks on top;1;398
;(10, 7);;(4, 4);Pick up big rocks on top;1;399
;(10, 7);;(4, 4);Pick up big rocks on top;1;400
;(10, 7);;(4, 4);Pick up big rocks on top;1;401
;(10, 7);;(4, 4);Pick up big rocks on top;1;402
;(10, 7);;(4, 4);Pick up big rocks on top;1;403
;(10, 7);;(4, 4);Pick up big rocks on top;1;404
;(10, 7);;(4, 4);Pick up big rocks on top;1;405
;(10, 7);;(4, 4);Pick up big rocks on top;1;406
;(10, 7);;(4, 4);Pick up big rocks on top;1;407
;(10, 7);;(4, 4);Pick up big rocks on top;1;408
;(10, 7);;(4, 4);Pick up big rocks on top;1;409
;(10, 7);;(4, 4);Pick up big rocks on top;1;410
;(10, 7);;(4, 4);Pick up big rocks on top;1;411
;(10, 7);;(4, 4);Pick up big rocks on top;1;412
;(10, 7);;(4, 4);Pick up big rocks on top;1;413
;(10, 7);;(4, 4);Pick up big rocks on top;1;414
;(10, 7);;(4, 4);Pick up big rocks on top;1;415
;(10, 7);;(4, 4);Pick up big rocks on top;1;416
;(10, 7);;(4, 4);Pick up big rocks on top;1;417
;(10, 7);;(4, 4);Pick up big rocks on top;1;418
;(10, 7);;(4, 4);Pick up big rocks on top;1;419
;(10, 7);;(4, 4);Pick up big rocks on top;1;420
;(10, 7);;(4, 4);Pick up big rocks on top;1;421
;(10, 7);;(4, 4);Pick up big rocks on top;1;422
;(10, 7);;(4, 4);Pick up big rocks on top;1;423
;(10, 7);;(4, 4);Pick up big rocks on top;1;424
;(10, 7);;(4, 4);Pick up big rocks on top;1;425
;(10, 7);;(4, 4);Pick up big rocks on top;1;426
;(10, 7);;(4, 4);Pick up big rocks on top;1;427
;(10, 7);;(4, 4);Pick up big rocks on top;1;428
;(10, 7);;(4, 4);Pick up big rocks on top;1;429
;(10, 7);;(4, 4);Pick up big rocks on top;1;430
;(10, 7);;(4, 4);Pick up big rocks on top;1;431
;(10, 7);;(4, 4);Pick up big rocks on top;1;432
;(10, 7);;(4, 4);Pick up big rocks on top;1;433
;(10, 7);;(4, 4);Pick up big rocks on top;1;434
;(10, 7);;(4, 4);Pick up big rocks on top;1;435
;(10, 7);;(4, 4);Pick up big rocks on top;1;436
;(10, 7);;(4, 4);Pick up big rocks on top;1;437
;(10, 7);;(4, 4);Pick up big rocks on top;1;438
;(10, 7);;(4, 4);Pick up big rocks on top;1;439
;(10, 7);;(4, 4);Pick up big rocks on top;1;440
;(10, 7);;(4, 4);Pick up big rocks on top;1;441
;(10, 7);;(4, 4);Pick up big rocks on top;1;442
;(10, 7);;(4, 4);Pick up big rocks on top;1;443
;(10, 7);;(4, 4);Pick up big rocks on top;1;444
;(10, 7);;(4, 4);Pick up big rocks on top;1;445
;(10, 7);;(4, 4);Pick up big rocks on top;1;446
;(10, 7);;(4, 4);Pick up big rocks on top;1;447
;(10, 7);;(4, 4);Pick up big rocks on top;1;448
;(10, 7);;(4, 4);Pick up big rocks on top;1;449
;(10, 7);;(4, 4);Pick up big rocks on top;1;450
;(10, 7);;(4, 4);Pick up big rocks on top;1;451
;(10, 7);;(4, 4);Pick up big rocks on top;1;452
;(10, 7);;(4, 4);Pick up big rocks on top;1;453
;(10, 7);;(4, 4);Pick up big rocks on top;1;454
;(10, 7);;(4, 4);Pick up big rocks on top;1;455
;(10, 7);;(4, 4);Pick up big rocks on top;1;456
;(10, 7);;(4, 4);Pick up big rocks on top;1;457
;(10, 7);;(4, 4);Pick up big rocks on top;1;458
;(10, 7);;(4, 4);Pick up big rocks on top;1;459
;(10, 7);;(4, 4);Pick up big rocks on top;1;460
;(10, 7);;(4, 4);Pick up big rocks on top;1;461
;(10, 7);;(4, 4);Pick up big rocks on top;1;462
;(10, 7);;(4, 4);Pick up big rocks on top;1;463
;(10, 7);;(4, 4);Pick up big rocks on top;1;464
;(10, 7);;(4, 4);Pick up big rocks on top;1;465
;(10, 7);;(4, 4);Pick up big rocks on top;1;466
;(10, 7);;(4, 4);Pick up big rocks on top;1;467
;(10, 7);;(4, 4);Pick up big rocks on top;1;468
;(10, 7);;(4, 4);Pick up big rocks on top;1;469
;(10, 7);;(4, 4);Pick up big rocks on top;1;470
;(10, 7);;(4, 4);Pick up big rocks on top;1;471
;(10, 7);;(4, 4);Pick up big rocks on top;1;472
;(10, 7);;(4, 4);Pick up big rocks on top;1;473
;(10, 7);;(4, 4);Pick up big rocks on top;1;474
;(10, 7);;(4, 4);Pick up big rocks on top;1;475
;(10, 7);;(4, 4);Pick up big rocks on top;1;476
