human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(7, 5);MoveEast;(5, 4);False;1;57
MoveWest;(6, 5);MoveEast;(5, 4);False;1;58
;(6, 5);MoveEast;(5, 4);False;1;59
;(6, 5);MoveEast;(5, 4);False;1;60
MoveWest;(5, 5);MoveEast;(5, 4);False;1;61
;(5, 5);MoveEast;(5, 4);False;1;62
;(5, 5);MoveEast;(5, 4);False;1;63
;(5, 5);MoveEast;(5, 4);False;1;64
MoveWest;(4, 5);MoveEast;(5, 4);False;1;65
;(4, 5);MoveEast;(5, 4);False;1;66
;(4, 5);MoveEast;(6, 4);False;1;67
;(4, 5);MoveWest;(6, 4);False;1;68
DropObject;(4, 5);MoveWest;(6, 4);False;1;69
;(4, 5);MoveWest;(6, 4);False;1;70
;(4, 5);MoveWest;(6, 4);False;1;71
;(4, 5);MoveWest;(6, 4);False;1;72
;(4, 5);MoveWest;(6, 4);False;1;73
MoveEast;(5, 5);MoveWest;(6, 4);False;1;74
;(5, 5);MoveWest;(6, 4);False;1;75
;(5, 5);MoveWest;(6, 4);False;1;76
MoveEast;(6, 5);MoveWest;(6, 4);False;1;77
;(6, 5);MoveWest;(5, 4);False;1;78
;(6, 5);MoveWest;(5, 4);False;1;79
;(6, 5);MoveWest;(5, 4);False;1;80
MoveEast;(7, 5);MoveWest;(5, 4);False;1;81
;(7, 5);MoveWest;(5, 4);False;1;82
;(7, 5);MoveWest;(5, 4);False;1;83
MoveEast;(8, 5);MoveWest;(5, 4);False;1;84
;(8, 5);MoveWest;(5, 4);False;1;85
;(8, 5);MoveWest;(5, 4);False;1;86
;(8, 5);MoveWest;(5, 4);False;1;87
MoveEast;(9, 5);MoveWest;(5, 4);False;1;88
;(9, 5);MoveWest;(4, 4);False;1;89
GrabObject;(9, 5);MoveEast;(4, 4);False;1;90
;(9, 5);MoveEast;(4, 4);False;1;91
;(9, 5);MoveEast;(4, 4);False;1;92
;(9, 5);MoveEast;(4, 4);False;1;93
;(9, 5);MoveEast;(4, 4);False;1;94
;(9, 5);MoveEast;(4, 4);False;1;95
;(9, 5);MoveEast;(4, 4);False;1;96
;(9, 5);MoveEast;(4, 4);False;1;97
;(9, 5);MoveEast;(4, 4);False;1;98
MoveWest;(8, 5);MoveEast;(4, 4);False;1;99
;(8, 5);MoveEast;(5, 4);False;1;100
;(8, 5);MoveEast;(5, 4);False;1;101
MoveWest;(7, 5);MoveEast;(5, 4);False;1;102
;(7, 5);MoveEast;(5, 4);False;1;103
;(7, 5);MoveEast;(5, 4);False;1;104
MoveWest;(6, 5);MoveEast;(5, 4);False;1;105
;(6, 5);MoveEast;(5, 4);False;1;106
;(6, 5);MoveEast;(5, 4);False;1;107
;(6, 5);MoveEast;(5, 4);False;1;108
MoveWest;(5, 5);MoveEast;(5, 4);False;1;109
;(5, 5);MoveEast;(5, 4);False;1;110
;(5, 5);MoveEast;(6, 4);False;1;111
;(5, 5);MoveWest;(6, 4);False;1;112
MoveWest;(4, 5);MoveWest;(6, 4);False;1;113
;(4, 5);MoveWest;(6, 4);False;1;114
;(4, 5);MoveWest;(6, 4);False;1;115
MoveWest;(3, 5);MoveWest;(6, 4);False;1;116
;(3, 5);MoveWest;(6, 4);False;1;117
DropObject;(3, 5);MoveWest;(6, 4);False;1;118
;(3, 5);MoveWest;(6, 4);False;1;119
;(3, 5);MoveWest;(6, 4);False;1;120
MoveEast;(4, 5);MoveWest;(6, 4);False;1;121
;(4, 5);MoveWest;(5, 4);False;1;122
;(4, 5);MoveWest;(5, 4);False;1;123
;(4, 5);MoveWest;(5, 4);False;1;124
;(4, 5);MoveWest;(5, 4);False;1;125
MoveEast;(5, 5);MoveWest;(5, 4);False;1;126
;(5, 5);MoveWest;(5, 4);False;1;127
;(5, 5);MoveWest;(5, 4);False;1;128
MoveEast;(6, 5);MoveWest;(5, 4);False;1;129
;(6, 5);MoveWest;(5, 4);False;1;130
;(6, 5);MoveWest;(5, 4);False;1;131
MoveEast;(7, 5);MoveWest;(5, 4);False;1;132
;(7, 5);MoveWest;(4, 4);False;1;133
;(7, 5);;(4, 4);False;1;134
MoveNorth;(7, 4);MoveEast;(4, 4);False;1;135
;(7, 4);MoveEast;(4, 4);False;1;136
;(7, 4);MoveEast;(4, 4);False;1;137
MoveNorth;(7, 3);MoveEast;(4, 4);False;1;138
;(7, 3);MoveEast;(4, 4);False;1;139
;(7, 3);MoveEast;(4, 4);False;1;140
;(7, 3);MoveEast;(4, 4);False;1;141
;(7, 3);MoveEast;(4, 4);False;1;142
MoveEast;(8, 3);MoveEast;(4, 4);False;1;143
;(8, 3);MoveEast;(4, 4);False;1;144
;(8, 3);MoveEast;(5, 4);False;1;145
;(8, 3);MoveEast;(5, 4);False;1;146
MoveEast;(9, 3);MoveEast;(5, 4);False;1;147
;(9, 3);MoveEast;(5, 4);False;1;148
;(9, 3);MoveEast;(5, 4);False;1;149
;(9, 3);MoveEast;(5, 4);False;1;150
MoveEast;(10, 3);MoveEast;(5, 4);False;1;151
;(10, 3);MoveEast;(5, 4);False;1;152
;(10, 3);MoveEast;(5, 4);False;1;153
;(10, 3);MoveEast;(5, 4);False;1;154
GrabObject;(10, 3);MoveEast;(5, 4);False;1;155
;(10, 3);MoveEast;(6, 4);False;1;156
;(10, 3);MoveWest;(6, 4);False;1;157
;(10, 3);MoveWest;(6, 4);False;1;158
MoveWest;(9, 3);MoveWest;(6, 4);False;1;159
;(9, 3);MoveWest;(6, 4);False;1;160
;(9, 3);MoveWest;(6, 4);False;1;161
MoveWest;(8, 3);MoveWest;(6, 4);False;1;162
;(8, 3);MoveWest;(6, 4);False;1;163
;(8, 3);MoveWest;(6, 4);False;1;164
MoveWest;(7, 3);MoveWest;(6, 4);False;1;165
;(7, 3);MoveWest;(6, 4);False;1;166
;(7, 3);MoveWest;(5, 4);False;1;167
;(7, 3);MoveWest;(5, 4);False;1;168
MoveWest;(6, 3);MoveWest;(5, 4);False;1;169
;(6, 3);MoveWest;(5, 4);False;1;170
;(6, 3);MoveWest;(5, 4);False;1;171
;(6, 3);MoveWest;(5, 4);False;1;172
MoveWest;(5, 3);MoveWest;(5, 4);False;1;173
;(5, 3);MoveWest;(5, 4);False;1;174
;(5, 3);MoveWest;(5, 4);False;1;175
MoveWest;(4, 3);MoveWest;(5, 4);False;1;176
;(4, 3);MoveWest;(5, 4);False;1;177
;(4, 3);MoveWest;(4, 4);False;1;178
;(4, 3);MoveEast;(4, 4);False;1;179
MoveWest;(3, 3);MoveEast;(4, 4);False;1;180
;(3, 3);MoveEast;(4, 4);False;1;181
;(3, 3);MoveEast;(4, 4);False;1;182
DropObject;(3, 3);MoveEast;(4, 4);False;1;183
;(3, 3);MoveEast;(4, 4);False;1;184
;(3, 3);MoveEast;(4, 4);False;1;185
;(3, 3);MoveEast;(4, 4);False;1;186
MoveEast;(4, 3);MoveEast;(4, 4);False;1;187
;(4, 3);MoveEast;(4, 4);False;1;188
;(4, 3);MoveEast;(5, 4);False;1;189
;(4, 3);MoveEast;(5, 4);False;1;190
MoveEast;(5, 3);MoveEast;(5, 4);False;1;191
;(5, 3);MoveEast;(5, 4);False;1;192
;(5, 3);MoveEast;(5, 4);False;1;193
;(5, 3);MoveEast;(5, 4);False;1;194
MoveEast;(6, 3);MoveEast;(5, 4);False;1;195
;(6, 3);MoveEast;(5, 4);False;1;196
;(6, 3);MoveEast;(5, 4);False;1;197
MoveEast;(7, 3);MoveEast;(5, 4);False;1;198
;(7, 3);MoveEast;(5, 4);False;1;199
;(7, 3);MoveEast;(6, 4);False;1;200
;(7, 3);MoveWest;(6, 4);False;1;201
MoveEast;(8, 3);MoveWest;(6, 4);False;1;202
;(8, 3);MoveWest;(6, 4);False;1;203
;(8, 3);MoveWest;(6, 4);False;1;204
;(8, 3);MoveWest;(6, 4);False;1;205
MoveEast;(9, 3);MoveWest;(6, 4);False;1;206
;(9, 3);MoveWest;(6, 4);False;1;207
;(9, 3);MoveWest;(6, 4);False;1;208
;(9, 3);MoveWest;(6, 4);False;1;209
MoveEast;(10, 3);MoveWest;(6, 4);False;1;210
;(10, 3);MoveWest;(5, 4);False;1;211
;(10, 3);MoveWest;(5, 4);False;1;212
;(10, 3);MoveWest;(5, 4);False;1;213
;(10, 3);MoveWest;(5, 4);False;1;214
GrabObject;(10, 3);MoveWest;(5, 4);False;1;215
;(10, 3);MoveWest;(5, 4);False;1;216
;(10, 3);MoveWest;(5, 4);False;1;217
MoveWest;(9, 3);MoveWest;(5, 4);False;1;218
;(9, 3);MoveWest;(5, 4);False;1;219
;(9, 3);MoveWest;(5, 4);False;1;220
MoveWest;(8, 3);MoveWest;(5, 4);False;1;221
;(8, 3);MoveWest;(4, 4);False;1;222
;(8, 3);MoveEast;(4, 4);False;1;223
;(8, 3);MoveEast;(4, 4);False;1;224
MoveWest;(7, 3);MoveEast;(4, 4);False;1;225
;(7, 3);MoveEast;(4, 4);False;1;226
;(7, 3);MoveEast;(4, 4);False;1;227
MoveWest;(6, 3);MoveEast;(4, 4);False;1;228
;(6, 3);MoveEast;(4, 4);False;1;229
;(6, 3);MoveEast;(4, 4);False;1;230
;(6, 3);MoveEast;(4, 4);False;1;231
MoveWest;(5, 3);MoveEast;(4, 4);False;1;232
;(5, 3);MoveEast;(5, 4);False;1;233
;(5, 3);MoveEast;(5, 4);False;1;234
;(5, 3);MoveEast;(5, 4);False;1;235
MoveWest;(4, 3);MoveEast;(5, 4);False;1;236
;(4, 3);MoveEast;(5, 4);False;1;237
;(4, 3);MoveEast;(5, 4);False;1;238
;(4, 3);MoveEast;(5, 4);False;1;239
MoveWest;(3, 3);MoveEast;(5, 4);False;1;240
;(3, 3);MoveEast;(5, 4);False;1;241
;(3, 3);MoveEast;(5, 4);False;1;242
DropObject;(3, 3);MoveEast;(5, 4);False;1;243
;(3, 3);MoveEast;(6, 4);False;1;244
;(3, 3);MoveWest;(6, 4);False;1;245
;(3, 3);MoveWest;(6, 4);False;1;246
;(3, 3);MoveWest;(6, 4);False;1;247
;(3, 3);MoveWest;(6, 4);False;1;248
;(3, 3);MoveWest;(6, 4);False;1;249
;(3, 3);MoveWest;(6, 4);False;1;250
;(3, 3);MoveWest;(6, 4);False;1;251
;(3, 3);MoveWest;(6, 4);False;1;252
;(3, 3);MoveWest;(6, 4);False;1;253
;(3, 3);MoveWest;(6, 4);False;1;254
;(3, 3);MoveWest;(5, 4);False;1;255
;(3, 3);MoveWest;(5, 4);False;1;256
;(3, 3);MoveWest;(5, 4);False;1;257
;(3, 3);MoveWest;(5, 4);False;1;258
;(3, 3);MoveWest;(5, 4);False;1;259
;(3, 3);MoveWest;(5, 4);False;1;260
;(3, 3);MoveWest;(5, 4);False;1;261
;(3, 3);MoveWest;(5, 4);False;1;262
;(3, 3);MoveWest;(5, 4);False;1;263
;(3, 3);MoveWest;(5, 4);False;1;264
;(3, 3);MoveWest;(5, 4);False;1;265
;(3, 3);MoveWest;(4, 4);False;1;266
;(3, 3);;(4, 4);False;1;267
;(3, 3);Idle;(4, 4);False;1;268
;(3, 3);Idle;(4, 4);False;1;269
;(3, 3);Idle;(4, 4);False;1;270
;(3, 3);Idle;(4, 4);False;1;271
;(3, 3);Idle;(4, 4);False;1;272
;(3, 3);Idle;(4, 4);False;1;273
;(3, 3);Idle;(4, 4);False;1;274
;(3, 3);Idle;(4, 4);False;1;275
;(3, 3);Idle;(4, 4);False;1;276
;(3, 3);Idle;(4, 4);False;1;277
;(3, 3);Idle;(4, 4);False;1;278
;(3, 3);Idle;(4, 4);False;1;279
;(3, 3);Idle;(4, 4);False;1;280
;(3, 3);Idle;(4, 4);False;1;281
;(3, 3);Idle;(4, 4);False;1;282
;(3, 3);Idle;(4, 4);False;1;283
;(3, 3);Idle;(4, 4);False;1;284
;(3, 3);Idle;(4, 4);False;1;285
;(3, 3);Idle;(4, 4);False;1;286
;(3, 3);Idle;(4, 4);False;1;287
;(3, 3);Idle;(4, 4);False;1;288
;(3, 3);Idle;(4, 4);False;1;289
;(3, 3);Idle;(4, 4);False;1;290
;(3, 3);Idle;(4, 4);False;1;291
;(3, 3);Idle;(4, 4);False;1;292
;(3, 3);Idle;(4, 4);False;1;293
;(3, 3);Idle;(4, 4);False;1;294
;(3, 3);Idle;(4, 4);False;1;295
;(3, 3);Idle;(4, 4);False;1;296
MoveEast;(4, 3);Idle;(4, 4);False;1;297
;(4, 3);Idle;(4, 4);False;1;298
;(4, 3);Idle;(4, 4);False;1;299
MoveEast;(5, 3);Idle;(4, 4);False;1;300
;(5, 3);Idle;(4, 4);False;1;301
;(5, 3);Idle;(4, 4);False;1;302
;(5, 3);Idle;(4, 4);False;1;303
MoveEast;(6, 3);Idle;(4, 4);False;1;304
;(6, 3);Idle;(4, 4);False;1;305
;(6, 3);Idle;(4, 4);False;1;306
;(6, 3);Idle;(4, 4);False;1;307
;(6, 3);Idle;(4, 4);False;1;308
;(6, 3);Idle;(4, 4);False;1;309
;(6, 3);Idle;(4, 4);False;1;310
;(6, 3);Idle;(4, 4);False;1;311
;(6, 3);Idle;(4, 4);False;1;312
;(6, 3);Idle;(4, 4);False;1;313
;(6, 3);Idle;(4, 4);False;1;314
;(6, 3);Idle;(4, 4);False;1;315
;(6, 3);Idle;(4, 4);False;1;316
;(6, 3);Idle;(4, 4);False;1;317
;(6, 3);Idle;(4, 4);False;1;318
;(6, 3);Idle;(4, 4);False;1;319
;(6, 3);Idle;(4, 4);False;1;320
;(6, 3);Idle;(4, 4);False;1;321
;(6, 3);Idle;(4, 4);False;1;322
;(6, 3);;(4, 4);False;1;323
;(6, 3);Idle;(4, 4);False;1;324
;(6, 3);Idle;(4, 4);False;1;325
;(6, 3);Idle;(4, 4);False;1;326
;(6, 3);Idle;(4, 4);False;1;327
;(6, 3);Idle;(4, 4);False;1;328
;(6, 3);Idle;(4, 4);False;1;329
;(6, 3);Idle;(4, 4);False;1;330
;(6, 3);Idle;(4, 4);False;1;331
;(6, 3);Idle;(4, 4);False;1;332
;(6, 3);Idle;(4, 4);False;1;333
;(6, 3);Idle;(4, 4);False;1;334
;(6, 3);Idle;(4, 4);False;1;335
;(6, 3);Idle;(4, 4);False;1;336
;(6, 3);Idle;(4, 4);False;1;337
MoveEast;(7, 3);Idle;(4, 4);False;1;338
;(7, 3);Idle;(4, 4);False;1;339
;(7, 3);Idle;(4, 4);False;1;340
;(7, 3);Idle;(4, 4);False;1;341
MoveEast;(8, 3);Idle;(4, 4);False;1;342
;(8, 3);Idle;(4, 4);False;1;343
;(8, 3);Idle;(4, 4);False;1;344
;(8, 3);Idle;(4, 4);False;1;345
;(8, 3);Idle;(4, 4);False;1;346
;(8, 3);Idle;(4, 4);False;1;347
;(8, 3);Idle;(4, 4);False;1;348
;(8, 3);Idle;(4, 4);False;1;349
;(8, 3);Idle;(4, 4);False;1;350
;(8, 3);Idle;(4, 4);False;1;351
MoveSouth;(8, 4);Idle;(4, 4);False;1;352
;(8, 4);Idle;(4, 4);False;1;353
;(8, 4);Idle;(4, 4);False;1;354
;(8, 4);Idle;(4, 4);False;1;355
;(8, 4);Idle;(4, 4);False;1;356
MoveEast;(9, 4);Idle;(4, 4);False;1;357
;(9, 4);Idle;(4, 4);False;1;358
;(9, 4);Idle;(4, 4);False;1;359
;(9, 4);Idle;(4, 4);False;1;360
;(9, 4);Idle;(4, 4);False;1;361
MoveEast;(10, 4);Idle;(4, 4);False;1;362
;(10, 4);Idle;(4, 4);False;1;363
;(10, 4);Idle;(4, 4);False;1;364
;(10, 4);Idle;(4, 4);False;1;365
;(10, 4);Idle;(4, 4);False;1;366
;(10, 4);Idle;(4, 4);False;1;367
;(10, 4);Idle;(4, 4);False;1;368
GrabObject;(10, 4);Idle;(4, 4);False;1;369
;(10, 4);Idle;(4, 4);False;1;370
MoveEast;(11, 4);Idle;(4, 4);False;1;371
;(11, 4);Idle;(4, 4);False;1;372
MoveWest;(10, 4);Idle;(4, 4);False;1;373
;(10, 4);Idle;(4, 4);False;1;374
;(10, 4);Idle;(4, 4);False;1;375
;(10, 4);Idle;(4, 4);False;1;376
;(10, 4);Idle;(4, 4);False;1;377
;(10, 4);Idle;(4, 4);False;1;378
;(10, 4);;(4, 4);False;1;379
;(10, 4);Idle;(4, 4);False;1;380
;(10, 4);Idle;(4, 4);False;1;381
;(10, 4);Idle;(4, 4);False;1;382
;(10, 4);Idle;(4, 4);False;1;383
;(10, 4);Idle;(4, 4);False;1;384
;(10, 4);Idle;(4, 4);False;1;385
;(10, 4);Idle;(4, 4);False;1;386
;(10, 4);Idle;(4, 4);False;1;387
;(10, 4);Idle;(4, 4);False;1;388
;(10, 4);Idle;(4, 4);False;1;389
;(10, 4);Idle;(4, 4);False;1;390
;(10, 4);Idle;(4, 4);False;1;391
;(10, 4);Idle;(4, 4);False;1;392
;(10, 4);Idle;(4, 4);False;1;393
;(10, 4);Idle;(4, 4);False;1;394
MoveWest;(9, 4);Idle;(4, 4);False;1;395
;(9, 4);Idle;(4, 4);False;1;396
;(9, 4);Idle;(4, 4);False;1;397
MoveWest;(8, 4);Idle;(4, 4);False;1;398
;(8, 4);Idle;(4, 4);False;1;399
;(8, 4);Idle;(4, 4);False;1;400
MoveWest;(7, 4);Idle;(4, 4);False;1;401
;(7, 4);Idle;(4, 4);False;1;402
;(7, 4);Idle;(4, 4);False;1;403
;(7, 4);Idle;(4, 4);False;1;404
MoveWest;(6, 4);Idle;(4, 4);False;1;405
;(6, 4);Idle;(4, 4);False;1;406
;(6, 4);Idle;(4, 4);False;1;407
MoveWest;(5, 4);Idle;(4, 4);False;1;408
;(5, 4);Idle;(4, 4);False;1;409
;(5, 4);Idle;(4, 4);False;1;410
;(5, 4);Idle;(4, 4);False;1;411
MoveWest;(4, 4);Idle;(4, 4);False;1;412
;(4, 4);Idle;(4, 4);False;1;413
;(4, 4);Idle;(4, 4);False;1;414
;(4, 4);Idle;(4, 4);False;1;415
MoveWest;(3, 4);Idle;(4, 4);False;1;416
;(3, 4);Idle;(4, 4);False;1;417
;(3, 4);Idle;(4, 4);False;1;418
;(3, 4);Idle;(4, 4);False;1;419
;(3, 4);Idle;(4, 4);False;1;420
DropObject;(3, 4);Idle;(4, 4);False;1;421
;(3, 4);Idle;(4, 4);False;1;422
;(3, 4);Idle;(4, 4);False;1;423
;(3, 4);Idle;(4, 4);False;1;424
;(3, 4);Idle;(4, 4);False;1;425
;(3, 4);Idle;(4, 4);False;1;426
;(3, 4);Idle;(4, 4);False;1;427
MoveEast;(4, 4);Idle;(4, 4);False;1;428
;(4, 4);Idle;(4, 4);False;1;429
;(4, 4);Idle;(4, 4);False;1;430
;(4, 4);Idle;(4, 4);False;1;431
MoveEast;(5, 4);Idle;(4, 4);False;1;432
;(5, 4);Idle;(4, 4);False;1;433
;(5, 4);Idle;(4, 4);False;1;434
MoveEast;(6, 4);;(4, 4);False;1;435
;(6, 4);Idle;(4, 4);False;1;436
;(6, 4);Idle;(4, 4);False;1;437
;(6, 4);Idle;(4, 4);False;1;438
MoveEast;(7, 4);Idle;(4, 4);False;1;439
;(7, 4);Idle;(4, 4);False;1;440
;(7, 4);Idle;(4, 4);False;1;441
;(7, 4);Idle;(4, 4);False;1;442
MoveEast;(8, 4);Idle;(4, 4);False;1;443
;(8, 4);Idle;(4, 4);False;1;444
;(8, 4);Idle;(4, 4);False;1;445
;(8, 4);Idle;(4, 4);False;1;446
MoveEast;(9, 4);Idle;(4, 4);False;1;447
;(9, 4);Idle;(4, 4);False;1;448
;(9, 4);Idle;(4, 4);False;1;449
MoveEast;(10, 4);Idle;(4, 4);False;1;450
;(10, 4);Idle;(4, 4);False;1;451
;(10, 4);Idle;(4, 4);False;1;452
;(10, 4);Idle;(4, 4);False;1;453
;(10, 4);Idle;(4, 4);False;1;454
MoveEast;(11, 4);Idle;(4, 4);False;1;455
;(11, 4);Idle;(4, 4);False;1;456
;(11, 4);Idle;(4, 4);False;1;457
GrabObject;(11, 4);Idle;(4, 4);False;1;458
;(11, 4);Idle;(4, 4);False;1;459
;(11, 4);Idle;(4, 4);False;1;460
;(11, 4);Idle;(4, 4);False;1;461
;(11, 4);Idle;(4, 4);False;1;462
;(11, 4);Idle;(4, 4);False;1;463
MoveNorth;(11, 3);Idle;(4, 4);False;1;464
;(11, 3);Idle;(4, 4);False;1;465
;(11, 3);Idle;(4, 4);False;1;466
;(11, 3);Idle;(4, 4);False;1;467
;(11, 3);Idle;(4, 4);False;1;468
;(11, 3);Idle;(4, 4);False;1;469
;(11, 3);Idle;(4, 4);False;1;470
;(11, 3);Idle;(4, 4);False;1;471
;(11, 3);Idle;(4, 4);False;1;472
MoveEast;(12, 3);Idle;(4, 4);False;1;473
;(12, 3);Idle;(4, 4);False;1;474
;(12, 3);Idle;(4, 4);False;1;475
;(12, 3);Idle;(4, 4);False;1;476
MoveEast;(13, 3);Idle;(4, 4);False;1;477
;(13, 3);Idle;(4, 4);False;1;478
;(13, 3);Idle;(4, 4);False;1;479
;(13, 3);Idle;(4, 4);False;1;480
;(13, 3);Idle;(4, 4);False;1;481
MoveEast;(14, 3);Idle;(4, 4);False;1;482
;(14, 3);Idle;(4, 4);False;1;483
;(14, 3);Idle;(4, 4);False;1;484
MoveEast;(15, 3);Idle;(4, 4);False;1;485
;(15, 3);Idle;(4, 4);False;1;486
;(15, 3);Idle;(4, 4);False;1;487
;(15, 3);Idle;(4, 4);False;1;488
;(15, 3);Idle;(4, 4);False;1;489
MoveEast;(16, 3);Idle;(4, 4);False;1;490
;(16, 3);;(4, 4);False;1;491
;(16, 3);Idle;(4, 4);False;1;492
;(16, 3);Idle;(4, 4);False;1;493
MoveEast;(17, 3);Idle;(4, 4);False;1;494
;(17, 3);Idle;(4, 4);False;1;495
;(17, 3);Idle;(4, 4);False;1;496
;(17, 3);Idle;(4, 4);False;1;497
;(17, 3);Idle;(4, 4);False;1;498
;(17, 3);Idle;(4, 4);False;1;499
DropObject;(17, 3);Idle;(4, 4);False;1;500
;(17, 3);Idle;(4, 4);False;1;501
;(17, 3);Idle;(4, 4);False;1;502
;(17, 3);Idle;(4, 4);False;1;503
;(17, 3);Idle;(4, 4);False;1;504
;(17, 3);Idle;(4, 4);False;1;505
;(17, 3);Idle;(4, 4);False;1;506
;(17, 3);Idle;(4, 4);False;1;507
MoveWest;(16, 3);Idle;(4, 4);False;1;508
;(16, 3);Idle;(4, 4);False;1;509
;(16, 3);Idle;(4, 4);False;1;510
;(16, 3);Idle;(4, 4);False;1;511
MoveWest;(15, 3);Idle;(4, 4);False;1;512
;(15, 3);Idle;(4, 4);False;1;513
;(15, 3);Idle;(4, 4);False;1;514
;(15, 3);Idle;(4, 4);False;1;515
MoveWest;(14, 3);Idle;(4, 4);False;1;516
;(14, 3);Idle;(4, 4);False;1;517
;(14, 3);Idle;(4, 4);False;1;518
;(14, 3);Idle;(4, 4);False;1;519
;(14, 3);Idle;(4, 4);False;1;520
MoveWest;(13, 3);Idle;(4, 4);False;1;521
;(13, 3);Idle;(4, 4);False;1;522
;(13, 3);Idle;(4, 4);False;1;523
;(13, 3);Idle;(4, 4);False;1;524
;(13, 3);Idle;(4, 4);False;1;525
;(13, 3);Idle;(4, 4);False;1;526
;(13, 3);Idle;(4, 4);False;1;527
;(13, 3);Idle;(4, 4);False;1;528
;(13, 3);Idle;(4, 4);False;1;529
;(13, 3);Idle;(4, 4);False;1;530
;(13, 3);Idle;(4, 4);False;1;531
;(13, 3);Idle;(4, 4);False;1;532
;(13, 3);Idle;(4, 4);False;1;533
;(13, 3);Idle;(4, 4);False;1;534
;(13, 3);Idle;(4, 4);False;1;535
;(13, 3);Idle;(4, 4);False;1;536
;(13, 3);Idle;(4, 4);False;1;537
;(13, 3);Idle;(4, 4);False;1;538
;(13, 3);Idle;(4, 4);False;1;539
;(13, 3);Idle;(4, 4);False;1;540
;(13, 3);Idle;(4, 4);False;1;541
;(13, 3);Idle;(4, 4);False;1;542
;(13, 3);Idle;(4, 4);False;1;543
MoveSouth;(13, 4);Idle;(4, 4);False;1;544
;(13, 4);Idle;(4, 4);False;1;545
;(13, 4);Idle;(4, 4);False;1;546
MoveSouth;(13, 5);;(4, 4);False;1;547
;(13, 5);Idle;(4, 4);False;1;548
;(13, 5);Idle;(4, 4);False;1;549
;(13, 5);Idle;(4, 4);False;1;550
;(13, 5);Idle;(4, 4);False;1;551
;(13, 5);Idle;(4, 4);False;1;552
;(13, 5);Idle;(4, 4);False;1;553
MoveSouth;(13, 6);Idle;(4, 4);False;1;554
;(13, 6);Idle;(4, 4);False;1;555
;(13, 6);Idle;(4, 4);False;1;556
;(13, 6);Idle;(4, 4);False;1;557
;(13, 6);Idle;(4, 4);False;1;558
;(13, 6);Idle;(4, 4);False;1;559
