human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
MoveEast;(6, 4);MoveEast;(4, 4);False;1;63
;(6, 4);MoveEast;(4, 4);False;1;64
;(6, 4);MoveEast;(4, 4);False;1;65
;(6, 4);MoveEast;(4, 4);False;1;66
MoveEast;(7, 4);MoveEast;(4, 4);False;1;67
;(7, 4);MoveEast;(5, 4);False;1;68
;(7, 4);MoveEast;(5, 4);False;1;69
;(7, 4);MoveEast;(5, 4);False;1;70
;(7, 4);MoveEast;(5, 4);False;1;71
;(7, 4);MoveEast;(5, 4);False;1;72
;(7, 4);MoveEast;(5, 4);False;1;73
;(7, 4);MoveEast;(5, 4);False;1;74
;(7, 4);MoveEast;(5, 4);False;1;75
MoveNorth;(7, 3);MoveEast;(5, 4);False;1;76
;(7, 3);MoveEast;(5, 4);False;1;77
;(7, 3);MoveEast;(5, 4);False;1;78
;(7, 3);MoveEast;(6, 4);False;1;79
;(7, 3);MoveNorthEast;(6, 4);False;1;80
;(7, 3);MoveNorthEast;(6, 4);False;1;81
;(7, 3);MoveNorthEast;(6, 4);False;1;82
;(7, 3);MoveNorthEast;(6, 4);False;1;83
;(7, 3);MoveNorthEast;(6, 4);False;1;84
;(7, 3);MoveNorthEast;(6, 4);False;1;85
;(7, 3);MoveNorthEast;(6, 4);False;1;86
MoveEast;(8, 3);MoveNorthEast;(6, 4);False;1;87
;(8, 3);MoveNorthEast;(6, 4);False;1;88
;(8, 3);MoveNorthEast;(6, 4);False;1;89
;(8, 3);MoveNorthEast;(7, 3);False;1;90
;(8, 3);MoveEast;(7, 3);False;1;91
;(8, 3);MoveEast;(7, 3);False;1;92
;(8, 3);MoveEast;(7, 3);False;1;93
;(8, 3);MoveEast;(7, 3);False;1;94
;(8, 3);MoveEast;(7, 3);False;1;95
;(8, 3);MoveEast;(7, 3);False;1;96
;(8, 3);MoveEast;(7, 3);False;1;97
;(8, 3);MoveEast;(7, 3);False;1;98
;(8, 3);MoveEast;(7, 3);False;1;99
;(8, 3);MoveEast;(7, 3);False;1;100
;(8, 3);MoveEast;(8, 3);False;1;101
;(8, 3);GrabObject;(8, 3);False;1;102
;(8, 3);GrabObject;(8, 3);False;1;103
GrabObject;(8, 3);GrabObject;(8, 3);False;1;104
;(8, 3);GrabObject;(8, 3);False;1;105
MoveWest;(7, 3);GrabObject;(8, 3);False;1;106
;(7, 3);GrabObject;(8, 3);False;1;107
;(7, 3);GrabObject;(8, 3);False;1;108
MoveWest;(6, 3);GrabObject;(8, 3);False;1;109
;(6, 3);GrabObject;(8, 3);False;1;110
;(6, 3);GrabObject;(8, 3);False;1;111
MoveWest;(5, 3);GrabObject;(8, 3);False;1;112
;(5, 3);;(8, 3);False;1;113
;(5, 3);MoveWest;(8, 3);False;1;114
;(5, 3);MoveWest;(8, 3);False;1;115
MoveWest;(4, 3);MoveWest;(8, 3);False;1;116
;(4, 3);MoveWest;(8, 3);False;1;117
;(4, 3);MoveWest;(8, 3);False;1;118
MoveWest;(3, 3);MoveWest;(8, 3);False;1;119
;(3, 3);MoveWest;(8, 3);False;1;120
;(3, 3);MoveWest;(8, 3);False;1;121
MoveWest;(2, 3);MoveWest;(8, 3);False;1;122
;(2, 3);MoveWest;(8, 3);False;1;123
;(2, 3);MoveWest;(7, 3);False;1;124
MoveWest;(1, 3);MoveWest;(7, 3);False;1;125
;(1, 3);MoveWest;(7, 3);False;1;126
;(1, 3);MoveWest;(7, 3);False;1;127
MoveWest;(0, 3);MoveWest;(7, 3);False;1;128
;(0, 3);MoveWest;(7, 3);False;1;129
;(0, 3);MoveWest;(7, 3);False;1;130
;(0, 3);MoveWest;(7, 3);False;1;131
MoveWest;(0, 3);MoveWest;(7, 3);False;1;132
;(0, 3);MoveWest;(7, 3);False;1;133
;(0, 3);MoveWest;(7, 3);False;1;134
DropObject;(0, 3);MoveWest;(6, 3);False;1;135
;(0, 3);MoveWest;(6, 3);False;1;136
;(0, 3);MoveWest;(6, 3);False;1;137
;(0, 3);MoveWest;(6, 3);False;1;138
;(0, 3);MoveWest;(6, 3);False;1;139
;(0, 3);MoveWest;(6, 3);False;1;140
;(0, 3);MoveWest;(6, 3);False;1;141
;(0, 3);MoveWest;(6, 3);False;1;142
;(0, 3);MoveWest;(6, 3);False;1;143
;(0, 3);MoveWest;(6, 3);False;1;144
;(0, 3);MoveWest;(6, 3);False;1;145
MoveEast;(1, 3);MoveWest;(5, 3);False;1;146
;(1, 3);Idle;(5, 3);False;1;147
;(1, 3);Idle;(5, 3);False;1;148
;(1, 3);Idle;(5, 3);False;1;149
MoveEast;(2, 3);Idle;(5, 3);False;1;150
;(2, 3);Idle;(5, 3);False;1;151
;(2, 3);Idle;(5, 3);False;1;152
;(2, 3);Idle;(5, 3);False;1;153
MoveEast;(3, 3);Idle;(5, 3);False;1;154
;(3, 3);Idle;(5, 3);False;1;155
MoveEast;(4, 3);Idle;(5, 3);False;1;156
;(4, 3);Idle;(5, 3);False;1;157
;(4, 3);Idle;(5, 3);False;1;158
MoveEast;(5, 3);Idle;(5, 3);False;1;159
;(5, 3);Idle;(5, 3);False;1;160
;(5, 3);Idle;(5, 3);False;1;161
MoveEast;(6, 3);Idle;(5, 3);False;1;162
;(6, 3);Idle;(5, 3);False;1;163
;(6, 3);Idle;(5, 3);False;1;164
MoveEast;(7, 3);Idle;(5, 3);False;1;165
;(7, 3);Idle;(5, 3);False;1;166
;(7, 3);Idle;(5, 3);False;1;167
;(7, 3);Idle;(5, 3);False;1;168
MoveEast;(8, 3);Idle;(5, 3);False;1;169
;(8, 3);Idle;(5, 3);False;1;170
;(8, 3);Idle;(5, 3);False;1;171
MoveEast;(9, 3);Idle;(5, 3);False;1;172
;(9, 3);Idle;(5, 3);False;1;173
;(9, 3);Idle;(5, 3);False;1;174
;(9, 3);Idle;(5, 3);False;1;175
;(9, 3);Idle;(5, 3);False;1;176
;(9, 3);Idle;(5, 3);False;1;177
;(9, 3);Idle;(5, 3);False;1;178
;(9, 3);Idle;(5, 3);False;1;179
;(9, 3);Idle;(5, 3);False;1;180
MoveSouth;(9, 4);Idle;(5, 3);False;1;181
;(9, 4);Idle;(5, 3);False;1;182
;(9, 4);Idle;(5, 3);False;1;183
;(9, 4);Idle;(5, 3);False;1;184
;(9, 4);Idle;(5, 3);False;1;185
;(9, 4);Idle;(5, 3);False;1;186
;(9, 4);Idle;(5, 3);False;1;187
;(9, 4);Idle;(5, 3);False;1;188
;(9, 4);Idle;(5, 3);False;1;189
;(9, 4);Idle;(5, 3);False;1;190
GrabObject;(9, 4);Idle;(5, 3);False;1;191
;(9, 4);Idle;(5, 3);False;1;192
;(9, 4);Idle;(5, 3);False;1;193
;(9, 4);Idle;(5, 3);False;1;194
;(9, 4);Idle;(5, 3);False;1;195
;(9, 4);Idle;(5, 3);False;1;196
;(9, 4);Idle;(5, 3);False;1;197
;(9, 4);Idle;(5, 3);False;1;198
;(9, 4);Idle;(5, 3);False;1;199
;(9, 4);Idle;(5, 3);False;1;200
;(9, 4);Idle;(5, 3);False;1;201
;(9, 4);;(5, 3);False;1;202
;(9, 4);MoveEast;(5, 3);False;1;203
MoveWest;(8, 4);MoveEast;(5, 3);False;1;204
;(8, 4);MoveEast;(5, 3);False;1;205
;(8, 4);MoveEast;(5, 3);False;1;206
MoveWest;(7, 4);MoveEast;(5, 3);False;1;207
;(7, 4);MoveEast;(5, 3);False;1;208
;(7, 4);MoveEast;(5, 3);False;1;209
MoveWest;(6, 4);MoveEast;(5, 3);False;1;210
;(6, 4);MoveEast;(5, 3);False;1;211
MoveWest;(5, 4);MoveEast;(5, 3);False;1;212
;(5, 4);MoveEast;(6, 3);False;1;213
;(5, 4);MoveEast;(6, 3);False;1;214
MoveWest;(4, 4);MoveEast;(6, 3);False;1;215
;(4, 4);MoveEast;(6, 3);False;1;216
;(4, 4);MoveEast;(6, 3);False;1;217
MoveWest;(3, 4);MoveEast;(6, 3);False;1;218
;(3, 4);MoveEast;(6, 3);False;1;219
;(3, 4);MoveEast;(6, 3);False;1;220
MoveWest;(2, 4);MoveEast;(6, 3);False;1;221
;(2, 4);MoveEast;(6, 3);False;1;222
MoveWest;(1, 4);MoveEast;(6, 3);False;1;223
;(1, 4);MoveEast;(7, 3);False;1;224
;(1, 4);MoveEast;(7, 3);False;1;225
MoveWest;(0, 4);MoveEast;(7, 3);False;1;226
;(0, 4);MoveEast;(7, 3);False;1;227
;(0, 4);MoveEast;(7, 3);False;1;228
;(0, 4);MoveEast;(7, 3);False;1;229
;(0, 4);MoveEast;(7, 3);False;1;230
DropObject;(0, 4);MoveEast;(7, 3);False;1;231
;(0, 4);MoveEast;(7, 3);False;1;232
;(0, 4);MoveEast;(7, 3);False;1;233
;(0, 4);MoveEast;(7, 3);False;1;234
;(0, 4);MoveEast;(8, 3);False;1;235
;(0, 4);MoveSouthEast;(8, 3);False;1;236
;(0, 4);MoveSouthEast;(8, 3);False;1;237
;(0, 4);MoveSouthEast;(8, 3);False;1;238
;(0, 4);MoveSouthEast;(8, 3);False;1;239
;(0, 4);MoveSouthEast;(8, 3);False;1;240
;(0, 4);MoveSouthEast;(8, 3);False;1;241
;(0, 4);MoveSouthEast;(8, 3);False;1;242
;(0, 4);MoveSouthEast;(8, 3);False;1;243
;(0, 4);MoveSouthEast;(8, 3);False;1;244
;(0, 4);MoveSouthEast;(8, 3);False;1;245
;(0, 4);MoveSouthEast;(9, 4);False;1;246
;(0, 4);Idle;(9, 4);False;1;247
;(0, 4);Idle;(9, 4);False;1;248
;(0, 4);Idle;(9, 4);False;1;249
;(0, 4);Idle;(9, 4);False;1;250
;(0, 4);Idle;(9, 4);False;1;251
;(0, 4);Idle;(9, 4);False;1;252
;(0, 4);Idle;(9, 4);False;1;253
;(0, 4);Idle;(9, 4);False;1;254
;(0, 4);Idle;(9, 4);False;1;255
;(0, 4);Idle;(9, 4);False;1;256
;(0, 4);Idle;(9, 4);False;1;257
;(0, 4);Idle;(9, 4);False;1;258
;(0, 4);Idle;(9, 4);False;1;259
;(0, 4);Idle;(9, 4);False;1;260
;(0, 4);Idle;(9, 4);False;1;261
;(0, 4);Idle;(9, 4);False;1;262
;(0, 4);Idle;(9, 4);False;1;263
;(0, 4);Idle;(9, 4);False;1;264
;(0, 4);Idle;(9, 4);False;1;265
;(0, 4);Idle;(9, 4);False;1;266
;(0, 4);Idle;(9, 4);False;1;267
;(0, 4);Idle;(9, 4);False;1;268
;(0, 4);Idle;(9, 4);False;1;269
;(0, 4);Idle;(9, 4);False;1;270
;(0, 4);Idle;(9, 4);False;1;271
;(0, 4);Idle;(9, 4);False;1;272
;(0, 4);Idle;(9, 4);False;1;273
;(0, 4);Idle;(9, 4);False;1;274
;(0, 4);Idle;(9, 4);False;1;275
;(0, 4);Idle;(9, 4);False;1;276
;(0, 4);Idle;(9, 4);False;1;277
;(0, 4);Idle;(9, 4);False;1;278
;(0, 4);Idle;(9, 4);False;1;279
;(0, 4);Idle;(9, 4);False;1;280
;(0, 4);Idle;(9, 4);False;1;281
;(0, 4);Idle;(9, 4);False;1;282
