human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(9, 3);MoveEast;(9, 3);False;1;56
;(9, 3);GrabObject;(9, 3);False;1;57
;(9, 3);GrabObject;(9, 3);False;1;58
;(9, 3);GrabObject;(9, 3);False;1;59
;(9, 3);GrabObject;(9, 3);False;1;60
;(9, 3);GrabObject;(9, 3);False;1;61
;(9, 3);GrabObject;(9, 3);False;1;62
;(9, 3);GrabObject;(9, 3);False;1;63
;(9, 3);GrabObject;(9, 3);False;1;64
;(9, 3);GrabObject;(9, 3);False;1;65
;(9, 3);GrabObject;(9, 3);False;1;66
MoveWest;(8, 3);GrabObject;(9, 3);False;1;67
;(8, 3);;(9, 3);False;1;68
;(8, 3);MoveEast;(9, 3);False;1;69
;(8, 3);MoveEast;(9, 3);False;1;70
;(8, 3);MoveEast;(9, 3);False;1;71
;(8, 3);MoveEast;(9, 3);False;1;72
;(8, 3);MoveEast;(9, 3);False;1;73
;(8, 3);MoveEast;(9, 3);False;1;74
;(8, 3);MoveEast;(9, 3);False;1;75
GrabObject;(8, 3);MoveEast;(9, 3);False;1;76
;(8, 3);MoveEast;(9, 3);False;1;77
;(8, 3);MoveEast;(9, 3);False;1;78
;(8, 3);MoveEast;(10, 3);False;1;79
;(8, 3);MoveEast;(10, 3);False;1;80
;(8, 3);MoveEast;(10, 3);False;1;81
;(8, 3);MoveEast;(10, 3);False;1;82
;(8, 3);MoveEast;(10, 3);False;1;83
;(8, 3);MoveEast;(10, 3);False;1;84
;(8, 3);MoveEast;(10, 3);False;1;85
;(8, 3);MoveEast;(10, 3);False;1;86
;(8, 3);MoveEast;(10, 3);False;1;87
MoveEast;(9, 3);MoveEast;(10, 3);False;1;88
;(9, 3);MoveEast;(10, 3);False;1;89
;(9, 3);MoveEast;(11, 3);False;1;90
;(9, 3);MoveWest;(11, 3);False;1;91
MoveEast;(10, 3);MoveWest;(11, 3);False;1;92
;(10, 3);MoveWest;(11, 3);False;1;93
;(10, 3);MoveWest;(11, 3);False;1;94
;(10, 3);MoveWest;(11, 3);False;1;95
;(10, 3);MoveWest;(11, 3);False;1;96
;(10, 3);MoveWest;(11, 3);False;1;97
;(10, 3);MoveWest;(11, 3);False;1;98
;(10, 3);MoveWest;(11, 3);False;1;99
;(10, 3);MoveWest;(11, 3);False;1;100
;(10, 3);MoveWest;(10, 3);False;1;101
MoveWest;(9, 3);MoveWest;(10, 3);False;1;102
;(9, 3);MoveWest;(10, 3);False;1;103
;(9, 3);MoveWest;(10, 3);False;1;104
;(9, 3);MoveWest;(10, 3);False;1;105
;(9, 3);MoveWest;(10, 3);False;1;106
;(9, 3);MoveWest;(10, 3);False;1;107
;(9, 3);MoveWest;(10, 3);False;1;108
MoveEast;(10, 3);MoveWest;(10, 3);False;1;109
;(10, 3);MoveWest;(10, 3);False;1;110
;(10, 3);MoveWest;(10, 3);False;1;111
;(10, 3);MoveWest;(9, 3);False;1;112
;(10, 3);MoveEast;(9, 3);False;1;113
;(10, 3);MoveEast;(9, 3);False;1;114
;(10, 3);MoveEast;(9, 3);False;1;115
;(10, 3);MoveEast;(9, 3);False;1;116
;(10, 3);MoveEast;(9, 3);False;1;117
;(10, 3);MoveEast;(9, 3);False;1;118
;(10, 3);MoveEast;(9, 3);False;1;119
;(10, 3);MoveEast;(9, 3);False;1;120
;(10, 3);MoveEast;(9, 3);False;1;121
;(10, 3);MoveEast;(9, 3);False;1;122
MoveWest;(9, 3);MoveEast;(10, 3);False;1;123
;(9, 3);MoveEast;(10, 3);False;1;124
MoveWest;(8, 3);MoveEast;(10, 3);False;1;125
;(8, 3);MoveEast;(10, 3);False;1;126
;(8, 3);MoveEast;(10, 3);False;1;127
;(8, 3);MoveEast;(10, 3);False;1;128
;(8, 3);MoveEast;(10, 3);False;1;129
;(8, 3);MoveEast;(10, 3);False;1;130
MoveEast;(9, 3);MoveEast;(10, 3);False;1;131
;(9, 3);MoveEast;(10, 3);False;1;132
;(9, 3);MoveEast;(10, 3);False;1;133
;(9, 3);MoveEast;(11, 3);False;1;134
MoveEast;(10, 3);MoveWest;(11, 3);False;1;135
;(10, 3);MoveWest;(11, 3);False;1;136
;(10, 3);MoveWest;(11, 3);False;1;137
;(10, 3);MoveWest;(11, 3);False;1;138
;(10, 3);MoveWest;(11, 3);False;1;139
GrabObject;(10, 3);MoveWest;(11, 3);False;1;140
;(10, 3);MoveWest;(11, 3);False;1;141
;(10, 3);MoveWest;(11, 3);False;1;142
;(10, 3);MoveWest;(11, 3);False;1;143
;(10, 3);MoveWest;(11, 3);False;1;144
MoveEast;(11, 3);MoveWest;(10, 3);False;1;145
;(11, 3);MoveWest;(10, 3);False;1;146
;(11, 3);MoveWest;(10, 3);False;1;147
;(11, 3);MoveWest;(10, 3);False;1;148
MoveEast;(12, 3);MoveWest;(10, 3);False;1;149
;(12, 3);MoveWest;(10, 3);False;1;150
;(12, 3);MoveWest;(10, 3);False;1;151
;(12, 3);MoveWest;(10, 3);False;1;152
MoveEast;(13, 3);MoveWest;(10, 3);False;1;153
;(13, 3);MoveWest;(10, 3);False;1;154
;(13, 3);MoveWest;(10, 3);False;1;155
;(13, 3);MoveWest;(9, 3);False;1;156
MoveEast;(14, 3);MoveEast;(9, 3);False;1;157
;(14, 3);MoveEast;(9, 3);False;1;158
MoveEast;(15, 3);MoveEast;(9, 3);False;1;159
;(15, 3);MoveEast;(9, 3);False;1;160
;(15, 3);MoveEast;(9, 3);False;1;161
;(15, 3);MoveEast;(9, 3);False;1;162
MoveEast;(16, 3);MoveEast;(9, 3);False;1;163
;(16, 3);MoveEast;(9, 3);False;1;164
;(16, 3);MoveEast;(9, 3);False;1;165
MoveEast;(17, 3);MoveEast;(9, 3);False;1;166
;(17, 3);MoveEast;(10, 3);False;1;167
;(17, 3);MoveEast;(10, 3);False;1;168
;(17, 3);MoveEast;(10, 3);False;1;169
DropObject;(17, 3);MoveEast;(10, 3);False;1;170
;(17, 3);MoveEast;(10, 3);False;1;171
;(17, 3);MoveEast;(10, 3);False;1;172
;(17, 3);MoveEast;(10, 3);False;1;173
;(17, 3);MoveEast;(10, 3);False;1;174
MoveWest;(16, 3);MoveEast;(10, 3);False;1;175
;(16, 3);MoveEast;(10, 3);False;1;176
;(16, 3);MoveEast;(10, 3);False;1;177
;(16, 3);MoveEast;(11, 3);False;1;178
MoveWest;(15, 3);MoveWest;(11, 3);False;1;179
;(15, 3);MoveWest;(11, 3);False;1;180
;(15, 3);MoveWest;(11, 3);False;1;181
;(15, 3);MoveWest;(11, 3);False;1;182
MoveWest;(14, 3);MoveWest;(11, 3);False;1;183
;(14, 3);MoveWest;(11, 3);False;1;184
;(14, 3);MoveWest;(11, 3);False;1;185
;(14, 3);MoveWest;(11, 3);False;1;186
MoveWest;(13, 3);MoveWest;(11, 3);False;1;187
;(13, 3);MoveWest;(11, 3);False;1;188
;(13, 3);MoveWest;(10, 3);False;1;189
MoveWest;(12, 3);MoveWest;(10, 3);False;1;190
;(12, 3);MoveWest;(10, 3);False;1;191
;(12, 3);MoveWest;(10, 3);False;1;192
;(12, 3);MoveWest;(10, 3);False;1;193
;(12, 3);MoveWest;(10, 3);False;1;194
;(12, 3);MoveWest;(10, 3);False;1;195
;(12, 3);MoveWest;(10, 3);False;1;196
;(12, 3);MoveWest;(10, 3);False;1;197
;(12, 3);MoveWest;(10, 3);False;1;198
;(12, 3);MoveWest;(10, 3);False;1;199
MoveWest;(11, 3);MoveWest;(9, 3);False;1;200
;(11, 3);;(9, 3);False;1;201
MoveWest;(10, 3);MoveEast;(9, 3);False;1;202
MoveWest;(9, 3);MoveEast;(9, 3);False;1;203
MoveWest;(8, 3);MoveEast;(9, 3);False;1;204
;(8, 3);MoveEast;(9, 3);False;1;205
MoveWest;(7, 3);MoveEast;(9, 3);False;1;206
;(7, 3);MoveEast;(9, 3);False;1;207
MoveWest;(6, 3);MoveEast;(9, 3);False;1;208
MoveWest;(5, 3);MoveEast;(9, 3);False;1;209
;(5, 3);MoveEast;(9, 3);False;1;210
;(5, 3);MoveEast;(9, 3);False;1;211
;(5, 3);MoveEast;(10, 3);False;1;212
;(5, 3);MoveEast;(10, 3);False;1;213
;(5, 3);MoveEast;(10, 3);False;1;214
;(5, 3);MoveEast;(10, 3);False;1;215
MoveSouth;(5, 4);MoveEast;(10, 3);False;1;216
;(5, 4);MoveEast;(10, 3);False;1;217
;(5, 4);MoveEast;(10, 3);False;1;218
;(5, 4);MoveEast;(10, 3);False;1;219
MoveEast;(6, 4);MoveEast;(10, 3);False;1;220
;(6, 4);MoveEast;(10, 3);False;1;221
;(6, 4);MoveEast;(10, 3);False;1;222
;(6, 4);MoveEast;(11, 3);False;1;223
;(6, 4);Idle;(11, 3);False;1;224
MoveEast;(7, 4);Idle;(11, 3);False;1;225
;(7, 4);Idle;(11, 3);False;1;226
;(7, 4);Idle;(11, 3);False;1;227
;(7, 4);Idle;(11, 3);False;1;228
;(7, 4);Idle;(11, 3);False;1;229
;(7, 4);Idle;(11, 3);False;1;230
;(7, 4);Idle;(11, 3);False;1;231
MoveSouth;(7, 5);Idle;(11, 3);False;1;232
;(7, 5);Idle;(11, 3);False;1;233
;(7, 5);Idle;(11, 3);False;1;234
;(7, 5);Idle;(11, 3);False;1;235
;(7, 5);Idle;(11, 3);False;1;236
;(7, 5);Idle;(11, 3);False;1;237
;(7, 5);Idle;(11, 3);False;1;238
;(7, 5);Idle;(11, 3);False;1;239
GrabObject;(7, 5);Idle;(11, 3);False;1;240
;(7, 5);Idle;(11, 3);False;1;241
;(7, 5);Idle;(11, 3);False;1;242
;(7, 5);Idle;(11, 3);False;1;243
;(7, 5);Idle;(11, 3);False;1;244
;(7, 5);Idle;(11, 3);False;1;245
;(7, 5);Idle;(11, 3);False;1;246
;(7, 5);Idle;(11, 3);False;1;247
;(7, 5);Idle;(11, 3);False;1;248
MoveWest;(6, 5);Idle;(11, 3);False;1;249
;(6, 5);Idle;(11, 3);False;1;250
;(6, 5);Idle;(11, 3);False;1;251
;(6, 5);Idle;(11, 3);False;1;252
;(6, 5);Idle;(11, 3);False;1;253
MoveWest;(5, 5);Idle;(11, 3);False;1;254
;(5, 5);Idle;(11, 3);False;1;255
;(5, 5);Idle;(11, 3);False;1;256
MoveWest;(4, 5);Idle;(11, 3);False;1;257
;(4, 5);Idle;(11, 3);False;1;258
;(4, 5);Idle;(11, 3);False;1;259
MoveWest;(3, 5);Idle;(11, 3);False;1;260
;(3, 5);Idle;(11, 3);False;1;261
;(3, 5);Idle;(11, 3);False;1;262
;(3, 5);Idle;(11, 3);False;1;263
MoveWest;(2, 5);Idle;(11, 3);False;1;264
;(2, 5);Idle;(11, 3);False;1;265
;(2, 5);Idle;(11, 3);False;1;266
;(2, 5);Idle;(11, 3);False;1;267
MoveWest;(1, 5);Idle;(11, 3);False;1;268
;(1, 5);Idle;(11, 3);False;1;269
;(1, 5);Idle;(11, 3);False;1;270
;(1, 5);Idle;(11, 3);False;1;271
;(1, 5);Idle;(11, 3);False;1;272
;(1, 5);Idle;(11, 3);False;1;273
DropObject;(1, 5);Idle;(11, 3);False;1;274
;(1, 5);Idle;(11, 3);False;1;275
;(1, 5);Idle;(11, 3);False;1;276
;(1, 5);Idle;(11, 3);False;1;277
;(1, 5);Idle;(11, 3);False;1;278
;(1, 5);;(11, 3);False;1;279
;(1, 5);Idle;(11, 3);False;1;280
;(1, 5);Idle;(11, 3);False;1;281
;(1, 5);Idle;(11, 3);False;1;282
;(1, 5);Idle;(11, 3);False;1;283
;(1, 5);Idle;(11, 3);False;1;284
MoveSouth;(1, 6);Idle;(11, 3);False;1;285
;(1, 6);Idle;(11, 3);False;1;286
;(1, 6);Idle;(11, 3);False;1;287
;(1, 6);Idle;(11, 3);False;1;288
MoveSouth;(1, 7);Idle;(11, 3);False;1;289
;(1, 7);Idle;(11, 3);False;1;290
;(1, 7);Idle;(11, 3);False;1;291
;(1, 7);Idle;(11, 3);False;1;292
;(1, 7);Idle;(11, 3);False;1;293
;(1, 7);Idle;(11, 3);False;1;294
MoveEast;(2, 7);Idle;(11, 3);False;1;295
;(2, 7);Idle;(11, 3);False;1;296
;(2, 7);Idle;(11, 3);False;1;297
;(2, 7);Idle;(11, 3);False;1;298
MoveEast;(3, 7);Idle;(11, 3);False;1;299
;(3, 7);Idle;(11, 3);False;1;300
;(3, 7);Idle;(11, 3);False;1;301
;(3, 7);Idle;(11, 3);False;1;302
MoveEast;(4, 7);Idle;(11, 3);False;1;303
;(4, 7);Idle;(11, 3);False;1;304
;(4, 7);Idle;(11, 3);False;1;305
;(4, 7);Idle;(11, 3);False;1;306
MoveEast;(5, 7);Idle;(11, 3);False;1;307
;(5, 7);Idle;(11, 3);False;1;308
;(5, 7);Idle;(11, 3);False;1;309
;(5, 7);Idle;(11, 3);False;1;310
MoveEast;(6, 7);Idle;(11, 3);False;1;311
;(6, 7);Idle;(11, 3);False;1;312
;(6, 7);Idle;(11, 3);False;1;313
;(6, 7);Idle;(11, 3);False;1;314
MoveEast;(7, 7);Idle;(11, 3);False;1;315
;(7, 7);Idle;(11, 3);False;1;316
;(7, 7);Idle;(11, 3);False;1;317
;(7, 7);Idle;(11, 3);False;1;318
MoveEast;(8, 7);Idle;(11, 3);False;1;319
;(8, 7);Idle;(11, 3);False;1;320
;(8, 7);Idle;(11, 3);False;1;321
MoveEast;(9, 7);Idle;(11, 3);False;1;322
;(9, 7);Idle;(11, 3);False;1;323
;(9, 7);Idle;(11, 3);False;1;324
MoveEast;(10, 7);Idle;(11, 3);False;1;325
;(10, 7);Idle;(11, 3);False;1;326
;(10, 7);Idle;(11, 3);False;1;327
;(10, 7);Idle;(11, 3);False;1;328
;(10, 7);Idle;(11, 3);False;1;329
;(10, 7);Idle;(11, 3);False;1;330
;(10, 7);Idle;(11, 3);False;1;331
;(10, 7);Idle;(11, 3);False;1;332
;(10, 7);Idle;(11, 3);False;1;333
MoveEast;(11, 7);Idle;(11, 3);False;1;334
;(11, 7);;(11, 3);False;1;335
;(11, 7);MoveSouth;(11, 3);False;1;336
;(11, 7);MoveSouth;(11, 3);False;1;337
;(11, 7);MoveSouth;(11, 3);False;1;338
;(11, 7);MoveSouth;(11, 3);False;1;339
;(11, 7);MoveSouth;(11, 3);False;1;340
;(11, 7);MoveSouth;(11, 3);False;1;341
;(11, 7);MoveSouth;(11, 3);False;1;342
;(11, 7);MoveSouth;(11, 3);False;1;343
;(11, 7);MoveSouth;(11, 3);False;1;344
MoveEast;(12, 7);MoveSouth;(11, 3);False;1;345
;(12, 7);MoveSouth;(11, 4);False;1;346
;(12, 7);MoveSouth;(11, 4);False;1;347
;(12, 7);MoveSouth;(11, 4);False;1;348
;(12, 7);MoveSouth;(11, 4);False;1;349
;(12, 7);MoveSouth;(11, 4);False;1;350
;(12, 7);MoveSouth;(11, 4);False;1;351
;(12, 7);MoveSouth;(11, 4);False;1;352
GrabObject;(12, 7);MoveSouth;(11, 4);False;1;353
;(12, 7);MoveSouth;(11, 4);False;1;354
;(12, 7);MoveSouth;(11, 4);False;1;355
;(12, 7);MoveSouth;(11, 4);False;1;356
;(12, 7);MoveSouth;(11, 5);False;1;357
;(12, 7);MoveSouth;(11, 5);False;1;358
;(12, 7);MoveSouth;(11, 5);False;1;359
;(12, 7);MoveSouth;(11, 5);False;1;360
;(12, 7);MoveSouth;(11, 5);False;1;361
;(12, 7);MoveSouth;(11, 5);False;1;362
;(12, 7);MoveSouth;(11, 5);False;1;363
;(12, 7);MoveSouth;(11, 5);False;1;364
MoveEast;(13, 7);MoveSouth;(11, 5);False;1;365
;(13, 7);MoveSouth;(11, 5);False;1;366
;(13, 7);MoveSouth;(11, 5);False;1;367
MoveEast;(14, 7);MoveSouth;(11, 6);False;1;368
;(14, 7);MoveSouth;(11, 6);False;1;369
;(14, 7);MoveSouth;(11, 6);False;1;370
;(14, 7);MoveSouth;(11, 6);False;1;371
MoveEast;(15, 7);MoveSouth;(11, 6);False;1;372
;(15, 7);MoveSouth;(11, 6);False;1;373
;(15, 7);MoveSouth;(11, 6);False;1;374
MoveEast;(16, 7);MoveSouth;(11, 6);False;1;375
;(16, 7);MoveSouth;(11, 6);False;1;376
;(16, 7);MoveSouth;(11, 6);False;1;377
;(16, 7);MoveSouth;(11, 6);False;1;378
;(16, 7);MoveSouth;(11, 7);False;1;379
;(16, 7);Idle;(11, 7);False;1;380
MoveSouth;(16, 8);Idle;(11, 7);False;1;381
;(16, 8);Idle;(11, 7);False;1;382
;(16, 8);Idle;(11, 7);False;1;383
;(16, 8);Idle;(11, 7);False;1;384
;(16, 8);Idle;(11, 7);False;1;385
;(16, 8);Idle;(11, 7);False;1;386
MoveSouth;(16, 9);Idle;(11, 7);False;1;387
;(16, 9);Idle;(11, 7);False;1;388
;(16, 9);Idle;(11, 7);False;1;389
;(16, 9);Idle;(11, 7);False;1;390
;(16, 9);Idle;(11, 7);False;1;391
MoveEast;(17, 9);Idle;(11, 7);False;1;392
;(17, 9);Idle;(11, 7);False;1;393
;(17, 9);Idle;(11, 7);False;1;394
;(17, 9);Idle;(11, 7);False;1;395
;(17, 9);Idle;(11, 7);False;1;396
;(17, 9);Idle;(11, 7);False;1;397
;(17, 9);Idle;(11, 7);False;1;398
;(17, 9);Idle;(11, 7);False;1;399
;(17, 9);Idle;(11, 7);False;1;400
;(17, 9);Idle;(11, 7);False;1;401
;(17, 9);Idle;(11, 7);False;1;402
GrabObject;(17, 9);Idle;(11, 7);False;1;403
;(17, 9);Idle;(11, 7);False;1;404
;(17, 9);Idle;(11, 7);False;1;405
;(17, 9);Idle;(11, 7);False;1;406
;(17, 9);Idle;(11, 7);False;1;407
MoveWest;(16, 9);Idle;(11, 7);False;1;408
;(16, 9);Idle;(11, 7);False;1;409
;(16, 9);Idle;(11, 7);False;1;410
;(16, 9);Idle;(11, 7);False;1;411
MoveWest;(15, 9);Idle;(11, 7);False;1;412
;(15, 9);Idle;(11, 7);False;1;413
;(15, 9);Idle;(11, 7);False;1;414
;(15, 9);Idle;(11, 7);False;1;415
MoveWest;(14, 9);Idle;(11, 7);False;1;416
;(14, 9);Idle;(11, 7);False;1;417
;(14, 9);Idle;(11, 7);False;1;418
;(14, 9);Idle;(11, 7);False;1;419
;(14, 9);Idle;(11, 7);False;1;420
;(14, 9);Idle;(11, 7);False;1;421
;(14, 9);Idle;(11, 7);False;1;422
;(14, 9);Idle;(11, 7);False;1;423
;(14, 9);Idle;(11, 7);False;1;424
;(14, 9);Idle;(11, 7);False;1;425
;(14, 9);Idle;(11, 7);False;1;426
;(14, 9);Idle;(11, 7);False;1;427
MoveEast;(15, 9);Idle;(11, 7);False;1;428
;(15, 9);Idle;(11, 7);False;1;429
;(15, 9);Idle;(11, 7);False;1;430
;(15, 9);Idle;(11, 7);False;1;431
MoveEast;(16, 9);Idle;(11, 7);False;1;432
;(16, 9);Idle;(11, 7);False;1;433
;(16, 9);Idle;(11, 7);False;1;434
;(16, 9);;(11, 7);False;1;435
MoveEast;(17, 9);MoveEast;(11, 7);False;1;436
;(17, 9);MoveEast;(11, 7);False;1;437
;(17, 9);MoveEast;(11, 7);False;1;438
MoveEast;(18, 9);MoveEast;(11, 7);False;1;439
;(18, 9);MoveEast;(11, 7);False;1;440
;(18, 9);MoveEast;(11, 7);False;1;441
DropObject;(18, 9);MoveEast;(11, 7);False;1;442
;(18, 9);MoveEast;(11, 7);False;1;443
;(18, 9);MoveEast;(11, 7);False;1;444
;(18, 9);MoveEast;(11, 7);False;1;445
MoveSouth;(18, 10);MoveEast;(12, 7);False;1;446
;(18, 10);MoveSouthEast;(12, 7);False;1;447
;(18, 10);MoveSouthEast;(12, 7);False;1;448
;(18, 10);MoveSouthEast;(12, 7);False;1;449
MoveWest;(17, 10);MoveSouthEast;(12, 7);False;1;450
;(17, 10);MoveSouthEast;(12, 7);False;1;451
;(17, 10);MoveSouthEast;(12, 7);False;1;452
;(17, 10);MoveSouthEast;(12, 7);False;1;453
MoveWest;(16, 10);MoveSouthEast;(12, 7);False;1;454
;(16, 10);MoveSouthEast;(12, 7);False;1;455
;(16, 10);MoveSouthEast;(12, 7);False;1;456
;(16, 10);MoveSouthEast;(13, 8);False;1;457
MoveWest;(15, 10);MoveEast;(13, 8);False;1;458
;(15, 10);MoveEast;(13, 8);False;1;459
;(15, 10);MoveEast;(13, 8);False;1;460
;(15, 10);MoveEast;(13, 8);False;1;461
MoveWest;(14, 10);MoveEast;(13, 8);False;1;462
;(14, 10);MoveEast;(13, 8);False;1;463
;(14, 10);MoveEast;(13, 8);False;1;464
;(14, 10);MoveEast;(13, 8);False;1;465
MoveWest;(13, 10);MoveEast;(13, 8);False;1;466
;(13, 10);MoveEast;(13, 8);False;1;467
;(13, 10);MoveEast;(14, 8);False;1;468
;(13, 10);MoveEast;(14, 8);False;1;469
;(13, 10);MoveEast;(14, 8);False;1;470
;(13, 10);MoveEast;(14, 8);False;1;471
MoveEast;(14, 10);MoveEast;(14, 8);False;1;472
;(14, 10);MoveEast;(14, 8);False;1;473
;(14, 10);MoveEast;(14, 8);False;1;474
;(14, 10);MoveEast;(14, 8);False;1;475
;(14, 10);MoveEast;(14, 8);False;1;476
;(14, 10);MoveEast;(14, 8);False;1;477
GrabObject;(14, 10);MoveEast;(14, 8);False;1;478
;(14, 10);MoveEast;(15, 8);False;1;479
;(14, 10);MoveSouthEast;(15, 8);False;1;480
;(14, 10);MoveSouthEast;(15, 8);False;1;481
MoveEast;(15, 10);MoveSouthEast;(15, 8);False;1;482
;(15, 10);MoveSouthEast;(15, 8);False;1;483
;(15, 10);MoveSouthEast;(15, 8);False;1;484
;(15, 10);MoveSouthEast;(15, 8);False;1;485
;(15, 10);MoveSouthEast;(15, 8);False;1;486
MoveEast;(16, 10);MoveSouthEast;(15, 8);False;1;487
;(16, 10);MoveSouthEast;(15, 8);False;1;488
MoveEast;(17, 10);MoveSouthEast;(15, 8);False;1;489
;(17, 10);MoveSouthEast;(16, 9);False;1;490
;(17, 10);Idle;(16, 9);False;1;491
;(17, 10);Idle;(16, 9);False;1;492
MoveEast;(18, 10);Idle;(16, 9);False;1;493
;(18, 10);Idle;(16, 9);False;1;494
MoveEast;(19, 10);Idle;(16, 9);False;1;495
;(19, 10);Idle;(16, 9);False;1;496
;(19, 10);Idle;(16, 9);False;1;497
;(19, 10);Idle;(16, 9);False;1;498
;(19, 10);Idle;(16, 9);False;1;499
;(19, 10);Idle;(16, 9);False;1;500
;(19, 10);Idle;(16, 9);False;1;501
;(19, 10);Idle;(16, 9);False;1;502
;(19, 10);Idle;(16, 9);False;1;503
;(19, 10);Idle;(16, 9);False;1;504
;(19, 10);Idle;(16, 9);False;1;505
;(19, 10);Idle;(16, 9);False;1;506
DropObject;(19, 10);Idle;(16, 9);False;1;507
;(19, 10);Idle;(16, 9);False;1;508
;(19, 10);Idle;(16, 9);False;1;509
;(19, 10);Idle;(16, 9);False;1;510
MoveWest;(18, 10);Idle;(16, 9);False;1;511
;(18, 10);Idle;(16, 9);False;1;512
;(18, 10);Idle;(16, 9);False;1;513
;(18, 10);Idle;(16, 9);False;1;514
MoveWest;(17, 10);Idle;(16, 9);False;1;515
;(17, 10);Idle;(16, 9);False;1;516
MoveWest;(16, 10);Idle;(16, 9);False;1;517
;(16, 10);Idle;(16, 9);False;1;518
;(16, 10);Idle;(16, 9);False;1;519
;(16, 10);Idle;(16, 9);False;1;520
MoveWest;(15, 10);Idle;(16, 9);False;1;521
;(15, 10);Idle;(16, 9);False;1;522
;(15, 10);Idle;(16, 9);False;1;523
;(15, 10);Idle;(16, 9);False;1;524
MoveWest;(14, 10);Idle;(16, 9);False;1;525
;(14, 10);Idle;(16, 9);False;1;526
;(14, 10);Idle;(16, 9);False;1;527
;(14, 10);Idle;(16, 9);False;1;528
MoveWest;(13, 10);Idle;(16, 9);False;1;529
;(13, 10);Idle;(16, 9);False;1;530
;(13, 10);Idle;(16, 9);False;1;531
;(13, 10);Idle;(16, 9);False;1;532
MoveWest;(12, 10);Idle;(16, 9);False;1;533
;(12, 10);Idle;(16, 9);False;1;534
;(12, 10);Idle;(16, 9);False;1;535
;(12, 10);Idle;(16, 9);False;1;536
MoveWest;(11, 10);Idle;(16, 9);False;1;537
;(11, 10);Idle;(16, 9);False;1;538
;(11, 10);Idle;(16, 9);False;1;539
MoveWest;(10, 10);Idle;(16, 9);False;1;540
;(10, 10);Idle;(16, 9);False;1;541
;(10, 10);Idle;(16, 9);False;1;542
MoveWest;(9, 10);Idle;(16, 9);False;1;543
;(9, 10);Idle;(16, 9);False;1;544
;(9, 10);Idle;(16, 9);False;1;545
;(9, 10);;(16, 9);False;1;546
MoveWest;(8, 10);MoveNorth;(16, 9);False;1;547
