human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(7, 3);MoveEast;(4, 4);False;1;63
;(7, 3);MoveEast;(4, 4);False;1;64
;(7, 3);MoveEast;(4, 4);False;1;65
;(7, 3);MoveEast;(4, 4);False;1;66
;(7, 3);MoveEast;(4, 4);False;1;67
MoveEast;(8, 3);MoveEast;(5, 4);False;1;68
;(8, 3);MoveEast;(5, 4);False;1;69
;(8, 3);MoveEast;(5, 4);False;1;70
;(8, 3);MoveEast;(5, 4);False;1;71
MoveEast;(9, 3);MoveEast;(5, 4);False;1;72
;(9, 3);MoveEast;(5, 4);False;1;73
;(9, 3);MoveEast;(5, 4);False;1;74
;(9, 3);MoveEast;(5, 4);False;1;75
;(9, 3);MoveEast;(5, 4);False;1;76
;(9, 3);MoveEast;(5, 4);False;1;77
;(9, 3);MoveEast;(5, 4);False;1;78
;(9, 3);MoveEast;(6, 4);False;1;79
;(9, 3);MoveWest;(6, 4);False;1;80
;(9, 3);MoveWest;(6, 4);False;1;81
;(9, 3);MoveWest;(6, 4);False;1;82
;(9, 3);MoveWest;(6, 4);False;1;83
;(9, 3);MoveWest;(6, 4);False;1;84
;(9, 3);MoveWest;(6, 4);False;1;85
;(9, 3);MoveWest;(6, 4);False;1;86
;(9, 3);MoveWest;(6, 4);False;1;87
;(9, 3);MoveWest;(6, 4);False;1;88
;(9, 3);MoveWest;(6, 4);False;1;89
;(9, 3);MoveWest;(5, 4);False;1;90
GrabObject;(9, 3);MoveWest;(5, 4);False;1;91
;(9, 3);MoveWest;(5, 4);False;1;92
;(9, 3);MoveWest;(5, 4);False;1;93
MoveWest;(8, 3);MoveWest;(5, 4);False;1;94
;(8, 3);MoveWest;(5, 4);False;1;95
;(8, 3);MoveWest;(5, 4);False;1;96
MoveWest;(7, 3);MoveWest;(5, 4);False;1;97
;(7, 3);MoveWest;(5, 4);False;1;98
;(7, 3);MoveWest;(5, 4);False;1;99
;(7, 3);MoveWest;(5, 4);False;1;100
MoveWest;(6, 3);MoveWest;(4, 4);False;1;101
;(6, 3);MoveEast;(4, 4);False;1;102
;(6, 3);MoveEast;(4, 4);False;1;103
;(6, 3);MoveEast;(4, 4);False;1;104
MoveWest;(5, 3);MoveEast;(4, 4);False;1;105
;(5, 3);MoveEast;(4, 4);False;1;106
;(5, 3);MoveEast;(4, 4);False;1;107
;(5, 3);MoveEast;(4, 4);False;1;108
MoveWest;(4, 3);MoveEast;(4, 4);False;1;109
;(4, 3);MoveEast;(4, 4);False;1;110
;(4, 3);MoveEast;(4, 4);False;1;111
;(4, 3);MoveEast;(5, 4);False;1;112
;(4, 3);MoveEast;(5, 4);False;1;113
;(4, 3);MoveEast;(5, 4);False;1;114
MoveSouth;(4, 4);MoveEast;(5, 4);False;1;115
;(4, 4);MoveEast;(5, 4);False;1;116
;(4, 4);MoveEast;(5, 4);False;1;117
;(4, 4);MoveEast;(5, 4);False;1;118
;(4, 4);MoveEast;(5, 4);False;1;119
;(4, 4);MoveEast;(5, 4);False;1;120
;(4, 4);MoveEast;(5, 4);False;1;121
MoveSouth;(4, 5);MoveEast;(5, 4);False;1;122
;(4, 5);MoveEast;(6, 4);False;1;123
;(4, 5);MoveWest;(6, 4);False;1;124
;(4, 5);MoveWest;(6, 4);False;1;125
;(4, 5);MoveWest;(6, 4);False;1;126
;(4, 5);MoveWest;(6, 4);False;1;127
MoveWest;(3, 5);MoveWest;(6, 4);False;1;128
;(3, 5);MoveWest;(6, 4);False;1;129
;(3, 5);MoveWest;(6, 4);False;1;130
;(3, 5);MoveWest;(6, 4);False;1;131
MoveWest;(2, 5);MoveWest;(6, 4);False;1;132
;(2, 5);MoveWest;(6, 4);False;1;133
;(2, 5);MoveWest;(5, 4);False;1;134
;(2, 5);MoveWest;(5, 4);False;1;135
MoveWest;(1, 5);MoveWest;(5, 4);False;1;136
;(1, 5);MoveWest;(5, 4);False;1;137
;(1, 5);MoveWest;(5, 4);False;1;138
;(1, 5);MoveWest;(5, 4);False;1;139
MoveWest;(0, 5);MoveWest;(5, 4);False;1;140
;(0, 5);MoveWest;(5, 4);False;1;141
;(0, 5);MoveWest;(5, 4);False;1;142
;(0, 5);MoveWest;(5, 4);False;1;143
MoveSouth;(0, 6);MoveWest;(5, 4);False;1;144
;(0, 6);MoveWest;(4, 4);False;1;145
;(0, 6);MoveEast;(4, 4);False;1;146
;(0, 6);MoveEast;(4, 4);False;1;147
;(0, 6);MoveEast;(4, 4);False;1;148
;(0, 6);MoveEast;(4, 4);False;1;149
MoveSouth;(0, 7);MoveEast;(4, 4);False;1;150
;(0, 7);MoveEast;(4, 4);False;1;151
;(0, 7);MoveEast;(4, 4);False;1;152
;(0, 7);MoveEast;(4, 4);False;1;153
MoveSouth;(0, 8);MoveEast;(4, 4);False;1;154
;(0, 8);MoveEast;(4, 4);False;1;155
;(0, 8);MoveEast;(5, 4);False;1;156
;(0, 8);MoveEast;(5, 4);False;1;157
MoveSouth;(0, 9);MoveEast;(5, 4);False;1;158
;(0, 9);MoveEast;(5, 4);False;1;159
;(0, 9);MoveEast;(5, 4);False;1;160
;(0, 9);MoveEast;(5, 4);False;1;161
;(0, 9);MoveEast;(5, 4);False;1;162
;(0, 9);MoveEast;(5, 4);False;1;163
;(0, 9);MoveEast;(5, 4);False;1;164
;(0, 9);MoveEast;(5, 4);False;1;165
;(0, 9);MoveEast;(5, 4);False;1;166
;(0, 9);MoveEast;(6, 4);False;1;167
DropObject;(0, 9);MoveWest;(6, 4);False;1;168
;(0, 9);MoveWest;(6, 4);False;1;169
;(0, 9);MoveWest;(6, 4);False;1;170
MoveEast;(1, 9);MoveWest;(6, 4);False;1;171
;(1, 9);MoveWest;(6, 4);False;1;172
;(1, 9);MoveWest;(6, 4);False;1;173
;(1, 9);MoveWest;(6, 4);False;1;174
;(1, 9);MoveWest;(6, 4);False;1;175
;(1, 9);MoveWest;(6, 4);False;1;176
MoveNorth;(1, 8);MoveWest;(6, 4);False;1;177
;(1, 8);MoveWest;(5, 4);False;1;178
;(1, 8);MoveWest;(5, 4);False;1;179
;(1, 8);MoveWest;(5, 4);False;1;180
;(1, 8);MoveWest;(5, 4);False;1;181
;(1, 8);MoveWest;(5, 4);False;1;182
MoveEast;(2, 8);MoveWest;(5, 4);False;1;183
;(2, 8);MoveWest;(5, 4);False;1;184
;(2, 8);MoveWest;(5, 4);False;1;185
;(2, 8);MoveWest;(5, 4);False;1;186
;(2, 8);MoveWest;(5, 4);False;1;187
;(2, 8);MoveWest;(5, 4);False;1;188
;(2, 8);MoveWest;(4, 4);False;1;189
;(2, 8);;(4, 4);False;1;190
;(2, 8);Idle;(4, 4);False;1;191
MoveEast;(3, 8);Idle;(4, 4);False;1;192
;(3, 8);Idle;(4, 4);False;1;193
;(3, 8);Idle;(4, 4);False;1;194
;(3, 8);Idle;(4, 4);False;1;195
MoveEast;(4, 8);Idle;(4, 4);False;1;196
;(4, 8);Idle;(4, 4);False;1;197
;(4, 8);Idle;(4, 4);False;1;198
;(4, 8);Idle;(4, 4);False;1;199
MoveNorth;(4, 7);Idle;(4, 4);False;1;200
;(4, 7);Idle;(4, 4);False;1;201
;(4, 7);Idle;(4, 4);False;1;202
;(4, 7);Idle;(4, 4);False;1;203
MoveNorth;(4, 6);Idle;(4, 4);False;1;204
;(4, 6);Idle;(4, 4);False;1;205
;(4, 6);Idle;(4, 4);False;1;206
;(4, 6);Idle;(4, 4);False;1;207
MoveNorth;(4, 5);Idle;(4, 4);False;1;208
;(4, 5);Idle;(4, 4);False;1;209
;(4, 5);Idle;(4, 4);False;1;210
MoveNorth;(4, 4);Idle;(4, 4);False;1;211
;(4, 4);Idle;(4, 4);False;1;212
;(4, 4);Idle;(4, 4);False;1;213
;(4, 4);Idle;(4, 4);False;1;214
MoveEast;(5, 4);Idle;(4, 4);False;1;215
;(5, 4);Idle;(4, 4);False;1;216
;(5, 4);Idle;(4, 4);False;1;217
;(5, 4);Idle;(4, 4);False;1;218
;(5, 4);Idle;(4, 4);False;1;219
;(5, 4);Idle;(4, 4);False;1;220
MoveEast;(6, 4);Idle;(4, 4);False;1;221
;(6, 4);Idle;(4, 4);False;1;222
;(6, 4);Idle;(4, 4);False;1;223
;(6, 4);Idle;(4, 4);False;1;224
MoveEast;(7, 4);Idle;(4, 4);False;1;225
;(7, 4);Idle;(4, 4);False;1;226
;(7, 4);Idle;(4, 4);False;1;227
;(7, 4);Idle;(4, 4);False;1;228
;(7, 4);Idle;(4, 4);False;1;229
;(7, 4);Idle;(4, 4);False;1;230
;(7, 4);Idle;(4, 4);False;1;231
;(7, 4);Idle;(4, 4);False;1;232
;(7, 4);Idle;(4, 4);False;1;233
;(7, 4);Idle;(4, 4);False;1;234
MoveEast;(8, 4);Idle;(4, 4);False;1;235
;(8, 4);Idle;(4, 4);False;1;236
;(8, 4);Idle;(4, 4);False;1;237
;(8, 4);Idle;(4, 4);False;1;238
MoveEast;(9, 4);Idle;(4, 4);False;1;239
;(9, 4);Idle;(4, 4);False;1;240
;(9, 4);Idle;(4, 4);False;1;241
;(9, 4);Idle;(4, 4);False;1;242
;(9, 4);Idle;(4, 4);False;1;243
MoveNorth;(9, 3);Idle;(4, 4);False;1;244
;(9, 3);Idle;(4, 4);False;1;245
;(9, 3);;(4, 4);False;1;246
;(9, 3);MoveEast;(4, 4);False;1;247
;(9, 3);MoveEast;(4, 4);False;1;248
;(9, 3);MoveEast;(4, 4);False;1;249
MoveEast;(10, 3);MoveEast;(4, 4);False;1;250
;(10, 3);MoveEast;(4, 4);False;1;251
;(10, 3);MoveEast;(4, 4);False;1;252
;(10, 3);MoveEast;(4, 4);False;1;253
;(10, 3);MoveEast;(4, 4);False;1;254
;(10, 3);MoveEast;(4, 4);False;1;255
;(10, 3);MoveEast;(4, 4);False;1;256
;(10, 3);MoveEast;(5, 4);False;1;257
;(10, 3);MoveEast;(5, 4);False;1;258
;(10, 3);MoveEast;(5, 4);False;1;259
;(10, 3);MoveEast;(5, 4);False;1;260
GrabObject;(10, 3);MoveEast;(5, 4);False;1;261
;(10, 3);MoveEast;(5, 4);False;1;262
;(10, 3);MoveEast;(5, 4);False;1;263
;(10, 3);MoveEast;(5, 4);False;1;264
;(10, 3);MoveEast;(5, 4);False;1;265
MoveWest;(9, 3);MoveEast;(5, 4);False;1;266
;(9, 3);MoveEast;(5, 4);False;1;267
;(9, 3);MoveEast;(6, 4);False;1;268
;(9, 3);MoveWest;(6, 4);False;1;269
MoveWest;(8, 3);MoveWest;(6, 4);False;1;270
;(8, 3);MoveWest;(6, 4);False;1;271
;(8, 3);MoveWest;(6, 4);False;1;272
MoveWest;(7, 3);MoveWest;(6, 4);False;1;273
;(7, 3);MoveWest;(6, 4);False;1;274
;(7, 3);MoveWest;(6, 4);False;1;275
;(7, 3);MoveWest;(6, 4);False;1;276
MoveSouth;(7, 4);MoveWest;(6, 4);False;1;277
;(7, 4);MoveWest;(6, 4);False;1;278
;(7, 4);MoveWest;(5, 4);False;1;279
;(7, 4);MoveWest;(5, 4);False;1;280
MoveSouth;(7, 5);MoveWest;(5, 4);False;1;281
;(7, 5);MoveWest;(5, 4);False;1;282
;(7, 5);MoveWest;(5, 4);False;1;283
;(7, 5);MoveWest;(5, 4);False;1;284
MoveWest;(6, 5);MoveWest;(5, 4);False;1;285
;(6, 5);MoveWest;(5, 4);False;1;286
;(6, 5);MoveWest;(5, 4);False;1;287
;(6, 5);MoveWest;(5, 4);False;1;288
;(6, 5);MoveWest;(5, 4);False;1;289
MoveWest;(5, 5);MoveWest;(4, 4);False;1;290
;(5, 5);MoveEast;(4, 4);False;1;291
;(5, 5);MoveEast;(4, 4);False;1;292
MoveWest;(4, 5);MoveEast;(4, 4);False;1;293
;(4, 5);MoveEast;(4, 4);False;1;294
;(4, 5);MoveEast;(4, 4);False;1;295
;(4, 5);MoveEast;(4, 4);False;1;296
MoveWest;(3, 5);MoveEast;(4, 4);False;1;297
;(3, 5);MoveEast;(4, 4);False;1;298
;(3, 5);MoveEast;(4, 4);False;1;299
MoveSouth;(3, 6);MoveEast;(4, 4);False;1;300
;(3, 6);MoveEast;(5, 4);False;1;301
;(3, 6);MoveEast;(5, 4);False;1;302
;(3, 6);MoveEast;(5, 4);False;1;303
MoveSouth;(3, 7);MoveEast;(5, 4);False;1;304
;(3, 7);MoveEast;(5, 4);False;1;305
;(3, 7);MoveEast;(5, 4);False;1;306
;(3, 7);MoveEast;(5, 4);False;1;307
MoveWest;(2, 7);MoveEast;(5, 4);False;1;308
;(2, 7);MoveEast;(5, 4);False;1;309
;(2, 7);MoveEast;(5, 4);False;1;310
;(2, 7);MoveEast;(5, 4);False;1;311
MoveWest;(1, 7);MoveEast;(6, 4);False;1;312
;(1, 7);MoveWest;(6, 4);False;1;313
;(1, 7);MoveWest;(6, 4);False;1;314
MoveWest;(0, 7);MoveWest;(6, 4);False;1;315
;(0, 7);MoveWest;(6, 4);False;1;316
;(0, 7);MoveWest;(6, 4);False;1;317
;(0, 7);MoveWest;(6, 4);False;1;318
;(0, 7);MoveWest;(6, 4);False;1;319
MoveWest;(0, 7);MoveWest;(6, 4);False;1;320
;(0, 7);MoveWest;(6, 4);False;1;321
;(0, 7);MoveWest;(6, 4);False;1;322
;(0, 7);MoveWest;(5, 4);False;1;323
;(0, 7);MoveWest;(5, 4);False;1;324
;(0, 7);MoveWest;(5, 4);False;1;325
;(0, 7);MoveWest;(5, 4);False;1;326
;(0, 7);MoveWest;(5, 4);False;1;327
;(0, 7);MoveWest;(5, 4);False;1;328
;(0, 7);MoveWest;(5, 4);False;1;329
;(0, 7);MoveWest;(5, 4);False;1;330
DropObject;(0, 7);MoveWest;(5, 4);False;1;331
;(0, 7);MoveWest;(5, 4);False;1;332
;(0, 7);MoveWest;(5, 4);False;1;333
;(0, 7);MoveWest;(4, 4);False;1;334
;(0, 7);MoveEast;(4, 4);False;1;335
;(0, 7);MoveEast;(4, 4);False;1;336
MoveEast;(1, 7);MoveEast;(4, 4);False;1;337
;(1, 7);MoveEast;(4, 4);False;1;338
;(1, 7);MoveEast;(4, 4);False;1;339
;(1, 7);MoveEast;(4, 4);False;1;340
MoveEast;(2, 7);MoveEast;(4, 4);False;1;341
;(2, 7);MoveEast;(4, 4);False;1;342
;(2, 7);MoveEast;(4, 4);False;1;343
;(2, 7);MoveEast;(4, 4);False;1;344
MoveEast;(3, 7);MoveEast;(5, 4);False;1;345
;(3, 7);MoveEast;(5, 4);False;1;346
;(3, 7);MoveEast;(5, 4);False;1;347
MoveEast;(4, 7);MoveEast;(5, 4);False;1;348
;(4, 7);MoveEast;(5, 4);False;1;349
;(4, 7);MoveEast;(5, 4);False;1;350
MoveEast;(5, 7);MoveEast;(5, 4);False;1;351
;(5, 7);MoveEast;(5, 4);False;1;352
;(5, 7);MoveEast;(5, 4);False;1;353
;(5, 7);MoveEast;(5, 4);False;1;354
MoveEast;(6, 7);MoveEast;(5, 4);False;1;355
;(6, 7);MoveEast;(6, 4);False;1;356
;(6, 7);MoveWest;(6, 4);False;1;357
;(6, 7);MoveWest;(6, 4);False;1;358
MoveEast;(7, 7);MoveWest;(6, 4);False;1;359
;(7, 7);MoveWest;(6, 4);False;1;360
;(7, 7);MoveWest;(6, 4);False;1;361
;(7, 7);MoveWest;(6, 4);False;1;362
MoveEast;(8, 7);MoveWest;(6, 4);False;1;363
;(8, 7);MoveWest;(6, 4);False;1;364
;(8, 7);MoveWest;(6, 4);False;1;365
;(8, 7);MoveWest;(6, 4);False;1;366
MoveEast;(9, 7);MoveWest;(5, 4);False;1;367
;(9, 7);MoveWest;(5, 4);False;1;368
;(9, 7);MoveWest;(5, 4);False;1;369
;(9, 7);MoveWest;(5, 4);False;1;370
MoveEast;(10, 7);MoveWest;(5, 4);False;1;371
;(10, 7);MoveWest;(5, 4);False;1;372
;(10, 7);MoveWest;(5, 4);False;1;373
;(10, 7);MoveWest;(5, 4);False;1;374
MoveEast;(11, 7);MoveWest;(5, 4);False;1;375
;(11, 7);MoveWest;(5, 4);False;1;376
;(11, 7);MoveWest;(5, 4);False;1;377
;(11, 7);MoveWest;(4, 4);False;1;378
MoveEast;(12, 7);;(4, 4);False;1;379
;(12, 7);Idle;(4, 4);False;1;380
;(12, 7);Idle;(4, 4);False;1;381
;(12, 7);Idle;(4, 4);False;1;382
;(12, 7);Idle;(4, 4);False;1;383
;(12, 7);Idle;(4, 4);False;1;384
;(12, 7);Idle;(4, 4);False;1;385
;(12, 7);Idle;(4, 4);False;1;386
;(12, 7);Idle;(4, 4);False;1;387
;(12, 7);Idle;(4, 4);False;1;388
;(12, 7);Idle;(4, 4);False;1;389
;(12, 7);Idle;(4, 4);False;1;390
;(12, 7);Idle;(4, 4);False;1;391
;(12, 7);Idle;(4, 4);False;1;392
;(12, 7);Idle;(4, 4);False;1;393
;(12, 7);Idle;(4, 4);False;1;394
;(12, 7);Idle;(4, 4);False;1;395
;(12, 7);Idle;(4, 4);False;1;396
;(12, 7);Idle;(4, 4);False;1;397
;(12, 7);Idle;(4, 4);False;1;398
;(12, 7);Idle;(4, 4);False;1;399
;(12, 7);Idle;(4, 4);False;1;400
;(12, 7);Idle;(4, 4);False;1;401
;(12, 7);Idle;(4, 4);False;1;402
;(12, 7);Idle;(4, 4);False;1;403
;(12, 7);Idle;(4, 4);False;1;404
;(12, 7);Idle;(4, 4);False;1;405
;(12, 7);Idle;(4, 4);False;1;406
;(12, 7);Idle;(4, 4);False;1;407
;(12, 7);Idle;(4, 4);False;1;408
;(12, 7);Idle;(4, 4);False;1;409
;(12, 7);Idle;(4, 4);False;1;410
;(12, 7);Idle;(4, 4);False;1;411
;(12, 7);Idle;(4, 4);False;1;412
;(12, 7);Idle;(4, 4);False;1;413
;(12, 7);Idle;(4, 4);False;1;414
;(12, 7);Idle;(4, 4);False;1;415
;(12, 7);Idle;(4, 4);False;1;416
;(12, 7);Idle;(4, 4);False;1;417
;(12, 7);Idle;(4, 4);False;1;418
;(12, 7);Idle;(4, 4);False;1;419
;(12, 7);Idle;(4, 4);False;1;420
;(12, 7);Idle;(4, 4);False;1;421
;(12, 7);Idle;(4, 4);False;1;422
;(12, 7);Idle;(4, 4);False;1;423
;(12, 7);Idle;(4, 4);False;1;424
;(12, 7);Idle;(4, 4);False;1;425
;(12, 7);Idle;(4, 4);False;1;426
;(12, 7);Idle;(4, 4);False;1;427
;(12, 7);Idle;(4, 4);False;1;428
;(12, 7);Idle;(4, 4);False;1;429
;(12, 7);Idle;(4, 4);False;1;430
;(12, 7);Idle;(4, 4);False;1;431
;(12, 7);Idle;(4, 4);False;1;432
;(12, 7);Idle;(4, 4);False;1;433
;(12, 7);Idle;(4, 4);False;1;434
;(12, 7);;(4, 4);False;1;435
;(12, 7);MoveSouthEast;(4, 4);False;1;436
;(12, 7);MoveSouthEast;(4, 4);False;1;437
;(12, 7);MoveSouthEast;(4, 4);False;1;438
;(12, 7);MoveSouthEast;(4, 4);False;1;439
;(12, 7);MoveSouthEast;(4, 4);False;1;440
;(12, 7);MoveSouthEast;(4, 4);False;1;441
;(12, 7);MoveSouthEast;(4, 4);False;1;442
MoveNorth;(12, 6);MoveSouthEast;(4, 4);False;1;443
;(12, 6);MoveSouthEast;(4, 4);False;1;444
;(12, 6);MoveSouthEast;(4, 4);False;1;445
;(12, 6);MoveSouthEast;(5, 5);False;1;446
MoveNorth;(12, 5);MoveSouthEast;(5, 5);False;1;447
;(12, 5);MoveSouthEast;(5, 5);False;1;448
;(12, 5);MoveSouthEast;(5, 5);False;1;449
MoveNorth;(12, 4);MoveSouthEast;(5, 5);False;1;450
;(12, 4);MoveSouthEast;(5, 5);False;1;451
;(12, 4);MoveSouthEast;(5, 5);False;1;452
MoveNorth;(12, 3);MoveSouthEast;(5, 5);False;1;453
;(12, 3);MoveSouthEast;(5, 5);False;1;454
;(12, 3);MoveSouthEast;(5, 5);False;1;455
;(12, 3);MoveSouthEast;(5, 5);False;1;456
;(12, 3);MoveSouthEast;(6, 6);False;1;457
;(12, 3);BreakObject;(6, 6);False;1;458
;(12, 3);BreakObject;(6, 6);False;1;459
;(12, 3);BreakObject;(6, 6);False;1;460
;(12, 3);BreakObject;(6, 6);False;1;461
;(12, 3);BreakObject;(6, 6);False;1;462
;(12, 3);BreakObject;(6, 6);False;1;463
;(12, 3);BreakObject;(6, 6);False;1;464
MoveSouth;(12, 4);BreakObject;(6, 6);False;1;465
;(12, 4);BreakObject;(6, 6);False;1;466
;(12, 4);BreakObject;(6, 6);False;1;467
;(12, 4);BreakObject;(6, 6);False;1;468
;(12, 4);;(6, 6);False;1;469
GrabObject;(12, 4);Idle;(6, 6);False;1;470
;(12, 4);Idle;(6, 6);False;1;471
;(12, 4);Idle;(6, 6);False;1;472
;(12, 4);Idle;(6, 6);False;1;473
;(12, 4);Idle;(6, 6);False;1;474
;(12, 4);Idle;(6, 6);False;1;475
;(12, 4);Idle;(6, 6);False;1;476
;(12, 4);Idle;(6, 6);False;1;477
;(12, 4);Idle;(6, 6);False;1;478
;(12, 4);Idle;(6, 6);False;1;479
;(12, 4);Idle;(6, 6);False;1;480
;(12, 4);Idle;(6, 6);False;1;481
;(12, 4);Idle;(6, 6);False;1;482
;(12, 4);Idle;(6, 6);False;1;483
;(12, 4);Idle;(6, 6);False;1;484
;(12, 4);Idle;(6, 6);False;1;485
;(12, 4);Idle;(6, 6);False;1;486
;(12, 4);Idle;(6, 6);False;1;487
;(12, 4);Idle;(6, 6);False;1;488
;(12, 4);Idle;(6, 6);False;1;489
;(12, 4);Idle;(6, 6);False;1;490
;(12, 4);Idle;(6, 6);False;1;491
;(12, 4);Idle;(6, 6);False;1;492
;(12, 4);Idle;(6, 6);False;1;493
;(12, 4);Idle;(6, 6);False;1;494
;(12, 4);Idle;(6, 6);False;1;495
;(12, 4);Idle;(6, 6);False;1;496
;(12, 4);Idle;(6, 6);False;1;497
;(12, 4);Idle;(6, 6);False;1;498
;(12, 4);Idle;(6, 6);False;1;499
;(12, 4);Idle;(6, 6);False;1;500
;(12, 4);Idle;(6, 6);False;1;501
;(12, 4);Idle;(6, 6);False;1;502
;(12, 4);Idle;(6, 6);False;1;503
;(12, 4);Idle;(6, 6);False;1;504
;(12, 4);Idle;(6, 6);False;1;505
;(12, 4);Idle;(6, 6);False;1;506
;(12, 4);Idle;(6, 6);False;1;507
;(12, 4);Idle;(6, 6);False;1;508
;(12, 4);Idle;(6, 6);False;1;509
;(12, 4);Idle;(6, 6);False;1;510
;(12, 4);Idle;(6, 6);False;1;511
;(12, 4);Idle;(6, 6);False;1;512
;(12, 4);Idle;(6, 6);False;1;513
;(12, 4);Idle;(6, 6);False;1;514
;(12, 4);Idle;(6, 6);False;1;515
;(12, 4);Idle;(6, 6);False;1;516
;(12, 4);Idle;(6, 6);False;1;517
;(12, 4);Idle;(6, 6);False;1;518
;(12, 4);Idle;(6, 6);False;1;519
;(12, 4);Idle;(6, 6);False;1;520
;(12, 4);Idle;(6, 6);False;1;521
;(12, 4);Idle;(6, 6);False;1;522
;(12, 4);Idle;(6, 6);False;1;523
;(12, 4);Idle;(6, 6);False;1;524
;(12, 4);;(6, 6);False;1;525
;(12, 4);MoveEast;(6, 6);False;1;526
;(12, 4);MoveEast;(6, 6);False;1;527
;(12, 4);MoveEast;(6, 6);False;1;528
;(12, 4);MoveEast;(6, 6);False;1;529
;(12, 4);MoveEast;(6, 6);False;1;530
;(12, 4);MoveEast;(6, 6);False;1;531
;(12, 4);MoveEast;(6, 6);False;1;532
;(12, 4);MoveEast;(6, 6);False;1;533
;(12, 4);MoveEast;(6, 6);False;1;534
;(12, 4);MoveEast;(6, 6);False;1;535
;(12, 4);MoveEast;(7, 6);False;1;536
;(12, 4);MoveEast;(7, 6);False;1;537
;(12, 4);MoveEast;(7, 6);False;1;538
;(12, 4);MoveEast;(7, 6);False;1;539
;(12, 4);MoveEast;(7, 6);False;1;540
;(12, 4);MoveEast;(7, 6);False;1;541
;(12, 4);MoveEast;(7, 6);False;1;542
;(12, 4);MoveEast;(7, 6);False;1;543
;(12, 4);MoveEast;(7, 6);False;1;544
MoveEast;(13, 4);MoveEast;(7, 6);False;1;545
;(13, 4);MoveEast;(7, 6);False;1;546
;(13, 4);MoveEast;(8, 6);False;1;547
;(13, 4);MoveEast;(8, 6);False;1;548
;(13, 4);MoveEast;(8, 6);False;1;549
MoveEast;(14, 4);MoveEast;(8, 6);False;1;550
;(14, 4);MoveEast;(8, 6);False;1;551
;(14, 4);MoveEast;(8, 6);False;1;552
;(14, 4);MoveEast;(8, 6);False;1;553
;(14, 4);MoveEast;(8, 6);False;1;554
MoveEast;(15, 4);MoveEast;(8, 6);False;1;555
