human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(6, 10);MoveEast;(7, 4);False;1;231
GrabObject;(6, 10);MoveEast;(7, 4);False;1;232
;(6, 10);MoveEast;(7, 4);False;1;233
;(6, 10);MoveEast;(8, 4);False;1;234
;(6, 10);MoveEast;(8, 4);False;1;235
;(6, 10);MoveEast;(8, 4);False;1;236
;(6, 10);MoveEast;(8, 4);False;1;237
;(6, 10);MoveEast;(8, 4);False;1;238
;(6, 10);MoveEast;(8, 4);False;1;239
;(6, 10);MoveEast;(8, 4);False;1;240
;(6, 10);MoveEast;(8, 4);False;1;241
MoveWest;(5, 10);MoveEast;(8, 4);False;1;242
;(5, 10);MoveEast;(8, 4);False;1;243
;(5, 10);MoveEast;(8, 4);False;1;244
MoveWest;(4, 10);MoveEast;(9, 4);False;1;245
;(4, 10);MoveEast;(9, 4);False;1;246
;(4, 10);MoveEast;(9, 4);False;1;247
;(4, 10);MoveEast;(9, 4);False;1;248
MoveWest;(3, 10);MoveEast;(9, 4);False;1;249
;(3, 10);MoveEast;(9, 4);False;1;250
;(3, 10);MoveEast;(9, 4);False;1;251
;(3, 10);MoveEast;(9, 4);False;1;252
MoveWest;(2, 10);MoveEast;(9, 4);False;1;253
;(2, 10);MoveEast;(9, 4);False;1;254
;(2, 10);MoveEast;(9, 4);False;1;255
;(2, 10);MoveEast;(10, 4);False;1;256
DropObject;(2, 10);GrabObject;(10, 4);False;1;257
;(2, 10);GrabObject;(10, 4);False;1;258
;(2, 10);GrabObject;(10, 4);False;1;259
;(2, 10);GrabObject;(10, 4);False;1;260
;(2, 10);GrabObject;(10, 4);False;1;261
MoveNorth;(2, 9);GrabObject;(10, 4);False;1;262
;(2, 9);GrabObject;(10, 4);False;1;263
;(2, 9);GrabObject;(10, 4);False;1;264
;(2, 9);GrabObject;(10, 4);False;1;265
MoveNorth;(2, 8);GrabObject;(10, 4);False;1;266
;(2, 8);GrabObject;(10, 4);False;1;267
;(2, 8);;(10, 4);False;1;268
;(2, 8);MoveWest;(10, 4);False;1;269
MoveNorth;(2, 7);MoveWest;(10, 4);False;1;270
;(2, 7);MoveWest;(10, 4);False;1;271
;(2, 7);MoveWest;(10, 4);False;1;272
;(2, 7);MoveWest;(10, 4);False;1;273
MoveNorth;(2, 6);MoveWest;(10, 4);False;1;274
;(2, 6);MoveWest;(10, 4);False;1;275
MoveNorth;(2, 5);MoveWest;(10, 4);False;1;276
;(2, 5);MoveWest;(10, 4);False;1;277
;(2, 5);MoveWest;(10, 4);False;1;278
;(2, 5);MoveWest;(9, 4);False;1;279
;(2, 5);MoveWest;(9, 4);False;1;280
;(2, 5);MoveWest;(9, 4);False;1;281
MoveEast;(3, 5);MoveWest;(9, 4);False;1;282
;(3, 5);MoveWest;(9, 4);False;1;283
;(3, 5);MoveWest;(9, 4);False;1;284
MoveEast;(4, 5);MoveWest;(9, 4);False;1;285
;(4, 5);MoveWest;(9, 4);False;1;286
;(4, 5);MoveWest;(9, 4);False;1;287
MoveEast;(5, 5);MoveWest;(9, 4);False;1;288
;(5, 5);MoveWest;(9, 4);False;1;289
;(5, 5);MoveWest;(8, 4);False;1;290
;(5, 5);MoveWest;(8, 4);False;1;291
MoveEast;(6, 5);MoveWest;(8, 4);False;1;292
;(6, 5);MoveWest;(8, 4);False;1;293
;(6, 5);MoveWest;(8, 4);False;1;294
;(6, 5);MoveWest;(8, 4);False;1;295
MoveEast;(7, 5);MoveWest;(8, 4);False;1;296
;(7, 5);MoveWest;(8, 4);False;1;297
MoveEast;(8, 5);MoveWest;(8, 4);False;1;298
;(8, 5);MoveWest;(8, 4);False;1;299
;(8, 5);MoveWest;(8, 4);False;1;300
;(8, 5);MoveWest;(7, 4);False;1;301
MoveEast;(9, 5);MoveWest;(7, 4);False;1;302
;(9, 5);MoveWest;(7, 4);False;1;303
MoveEast;(10, 5);MoveWest;(7, 4);False;1;304
;(10, 5);MoveWest;(7, 4);False;1;305
;(10, 5);MoveWest;(7, 4);False;1;306
;(10, 5);MoveWest;(7, 4);False;1;307
MoveEast;(11, 5);MoveWest;(7, 4);False;1;308
;(11, 5);MoveWest;(7, 4);False;1;309
;(11, 5);MoveWest;(7, 4);False;1;310
;(11, 5);MoveWest;(7, 4);False;1;311
;(11, 5);MoveWest;(6, 4);False;1;312
;(11, 5);MoveWest;(6, 4);False;1;313
MoveWest;(10, 5);MoveWest;(6, 4);False;1;314
;(10, 5);MoveWest;(6, 4);False;1;315
;(10, 5);MoveWest;(6, 4);False;1;316
;(10, 5);MoveWest;(6, 4);False;1;317
;(10, 5);MoveWest;(6, 4);False;1;318
GrabObject;(10, 5);MoveWest;(6, 4);False;1;319
;(10, 5);MoveWest;(6, 4);False;1;320
;(10, 5);MoveWest;(6, 4);False;1;321
;(10, 5);MoveWest;(6, 4);False;1;322
;(10, 5);MoveWest;(5, 4);False;1;323
;(10, 5);MoveWest;(5, 4);False;1;324
;(10, 5);MoveWest;(5, 4);False;1;325
;(10, 5);MoveWest;(5, 4);False;1;326
;(10, 5);MoveWest;(5, 4);False;1;327
;(10, 5);MoveWest;(5, 4);False;1;328
MoveEast;(11, 5);MoveWest;(5, 4);False;1;329
;(11, 5);MoveWest;(5, 4);False;1;330
;(11, 5);MoveWest;(5, 4);False;1;331
MoveEast;(12, 5);MoveWest;(5, 4);False;1;332
;(12, 5);MoveWest;(5, 4);False;1;333
MoveEast;(13, 5);MoveWest;(4, 4);False;1;334
;(13, 5);MoveNorthWest;(4, 4);False;1;335
;(13, 5);MoveNorthWest;(4, 4);False;1;336
;(13, 5);MoveNorthWest;(4, 4);False;1;337
MoveEast;(14, 5);MoveNorthWest;(4, 4);False;1;338
;(14, 5);MoveNorthWest;(4, 4);False;1;339
;(14, 5);MoveNorthWest;(4, 4);False;1;340
MoveEast;(15, 5);MoveNorthWest;(4, 4);False;1;341
;(15, 5);MoveNorthWest;(4, 4);False;1;342
;(15, 5);MoveNorthWest;(4, 4);False;1;343
MoveEast;(16, 5);MoveNorthWest;(4, 4);False;1;344
;(16, 5);MoveNorthWest;(3, 3);False;1;345
;(16, 5);MoveNorthWest;(3, 3);False;1;346
;(16, 5);MoveNorthWest;(3, 3);False;1;347
;(16, 5);MoveNorthWest;(3, 3);False;1;348
MoveEast;(17, 5);MoveNorthWest;(3, 3);False;1;349
;(17, 5);MoveNorthWest;(3, 3);False;1;350
;(17, 5);MoveNorthWest;(3, 3);False;1;351
;(17, 5);MoveNorthWest;(3, 3);False;1;352
;(17, 5);MoveNorthWest;(3, 3);False;1;353
;(17, 5);MoveNorthWest;(3, 3);False;1;354
DropObject;(17, 5);MoveNorthWest;(3, 3);False;1;355
;(17, 5);MoveNorthWest;(2, 2);False;1;356
;(17, 5);MoveWest;(2, 2);False;1;357
;(17, 5);MoveWest;(2, 2);False;1;358
MoveSouth;(17, 6);MoveWest;(2, 2);False;1;359
;(17, 6);MoveWest;(2, 2);False;1;360
;(17, 6);MoveWest;(2, 2);False;1;361
;(17, 6);MoveWest;(2, 2);False;1;362
MoveSouth;(17, 7);MoveWest;(2, 2);False;1;363
;(17, 7);MoveWest;(2, 2);False;1;364
;(17, 7);MoveWest;(2, 2);False;1;365
;(17, 7);MoveWest;(2, 2);False;1;366
MoveSouth;(17, 8);MoveWest;(1, 2);False;1;367
;(17, 8);MoveWest;(1, 2);False;1;368
;(17, 8);MoveWest;(1, 2);False;1;369
;(17, 8);MoveWest;(1, 2);False;1;370
;(17, 8);MoveWest;(1, 2);False;1;371
;(17, 8);MoveWest;(1, 2);False;1;372
MoveWest;(16, 8);MoveWest;(1, 2);False;1;373
;(16, 8);MoveWest;(1, 2);False;1;374
;(16, 8);MoveWest;(1, 2);False;1;375
;(16, 8);MoveWest;(1, 2);False;1;376
MoveWest;(15, 8);MoveWest;(1, 2);False;1;377
;(15, 8);MoveWest;(0, 2);False;1;378
;(15, 8);DropObject;(0, 2);False;1;379
;(15, 8);DropObject;(0, 2);False;1;380
MoveWest;(14, 8);DropObject;(0, 2);False;1;381
;(14, 8);DropObject;(0, 2);False;1;382
;(14, 8);DropObject;(0, 2);False;1;383
;(14, 8);DropObject;(0, 2);False;1;384
MoveWest;(13, 8);DropObject;(0, 2);False;1;385
;(13, 8);DropObject;(0, 2);False;1;386
;(13, 8);DropObject;(0, 2);False;1;387
;(13, 8);DropObject;(0, 2);False;1;388
MoveWest;(12, 8);DropObject;(0, 2);False;1;389
;(12, 8);;(0, 2);False;1;390
;(12, 8);MoveSouthEast;(0, 2);False;1;391
;(12, 8);MoveSouthEast;(0, 2);False;1;392
;(12, 8);MoveSouthEast;(0, 2);False;1;393
;(12, 8);MoveSouthEast;(0, 2);False;1;394
;(12, 8);MoveSouthEast;(0, 2);False;1;395
;(12, 8);MoveSouthEast;(0, 2);False;1;396
;(12, 8);MoveSouthEast;(0, 2);False;1;397
;(12, 8);MoveSouthEast;(0, 2);False;1;398
;(12, 8);MoveSouthEast;(0, 2);False;1;399
;(12, 8);MoveSouthEast;(0, 2);False;1;400
MoveEast;(13, 8);MoveSouthEast;(1, 3);False;1;401
;(13, 8);MoveEast;(1, 3);False;1;402
;(13, 8);MoveEast;(1, 3);False;1;403
;(13, 8);MoveEast;(1, 3);False;1;404
;(13, 8);MoveEast;(1, 3);False;1;405
;(13, 8);MoveEast;(1, 3);False;1;406
GrabObject;(13, 8);MoveEast;(1, 3);False;1;407
;(13, 8);MoveEast;(1, 3);False;1;408
;(13, 8);MoveEast;(1, 3);False;1;409
;(13, 8);MoveEast;(1, 3);False;1;410
;(13, 8);MoveEast;(1, 3);False;1;411
;(13, 8);MoveEast;(2, 3);False;1;412
;(13, 8);MoveSouthEast;(2, 3);False;1;413
;(13, 8);MoveSouthEast;(2, 3);False;1;414
;(13, 8);MoveSouthEast;(2, 3);False;1;415
MoveEast;(14, 8);MoveSouthEast;(2, 3);False;1;416
;(14, 8);MoveSouthEast;(2, 3);False;1;417
;(14, 8);MoveSouthEast;(2, 3);False;1;418
;(14, 8);MoveSouthEast;(2, 3);False;1;419
MoveEast;(15, 8);MoveSouthEast;(2, 3);False;1;420
;(15, 8);MoveSouthEast;(2, 3);False;1;421
;(15, 8);MoveSouthEast;(2, 3);False;1;422
MoveEast;(16, 8);MoveSouthEast;(3, 4);False;1;423
;(16, 8);MoveEast;(3, 4);False;1;424
;(16, 8);MoveEast;(3, 4);False;1;425
;(16, 8);MoveEast;(3, 4);False;1;426
DropObject;(16, 8);MoveEast;(3, 4);False;1;427
;(16, 8);MoveEast;(3, 4);False;1;428
;(16, 8);MoveEast;(3, 4);False;1;429
;(16, 8);MoveEast;(3, 4);False;1;430
;(16, 8);MoveEast;(3, 4);False;1;431
;(16, 8);MoveEast;(3, 4);False;1;432
;(16, 8);MoveEast;(3, 4);False;1;433
;(16, 8);MoveEast;(4, 4);False;1;434
MoveWest;(15, 8);MoveSouthEast;(4, 4);False;1;435
;(15, 8);MoveSouthEast;(4, 4);False;1;436
;(15, 8);MoveSouthEast;(4, 4);False;1;437
MoveWest;(14, 8);MoveSouthEast;(4, 4);False;1;438
;(14, 8);MoveSouthEast;(4, 4);False;1;439
;(14, 8);MoveSouthEast;(4, 4);False;1;440
;(14, 8);MoveSouthEast;(4, 4);False;1;441
MoveWest;(13, 8);MoveSouthEast;(4, 4);False;1;442
;(13, 8);MoveSouthEast;(4, 4);False;1;443
;(13, 8);MoveSouthEast;(4, 4);False;1;444
MoveWest;(12, 8);MoveSouthEast;(5, 5);False;1;445
;(12, 8);MoveEast;(5, 5);False;1;446
;(12, 8);MoveEast;(5, 5);False;1;447
;(12, 8);MoveEast;(5, 5);False;1;448
;(12, 8);MoveEast;(5, 5);False;1;449
MoveWest;(11, 8);MoveEast;(5, 5);False;1;450
;(11, 8);MoveEast;(5, 5);False;1;451
;(11, 8);MoveEast;(5, 5);False;1;452
;(11, 8);MoveEast;(5, 5);False;1;453
MoveWest;(10, 8);MoveEast;(5, 5);False;1;454
;(10, 8);MoveEast;(5, 5);False;1;455
;(10, 8);MoveEast;(6, 5);False;1;456
;(10, 8);MoveSouthEast;(6, 5);False;1;457
MoveWest;(9, 8);MoveSouthEast;(6, 5);False;1;458
;(9, 8);MoveSouthEast;(6, 5);False;1;459
;(9, 8);MoveSouthEast;(6, 5);False;1;460
;(9, 8);MoveSouthEast;(6, 5);False;1;461
;(9, 8);MoveSouthEast;(6, 5);False;1;462
;(9, 8);MoveSouthEast;(6, 5);False;1;463
MoveNorth;(9, 7);MoveSouthEast;(6, 5);False;1;464
;(9, 7);MoveSouthEast;(6, 5);False;1;465
;(9, 7);MoveSouthEast;(6, 5);False;1;466
;(9, 7);MoveSouthEast;(7, 6);False;1;467
MoveNorth;(9, 6);MoveEast;(7, 6);False;1;468
;(9, 6);MoveEast;(7, 6);False;1;469
;(9, 6);MoveEast;(7, 6);False;1;470
;(9, 6);MoveEast;(7, 6);False;1;471
;(9, 6);MoveEast;(7, 6);False;1;472
;(9, 6);MoveEast;(7, 6);False;1;473
MoveNorth;(9, 5);MoveEast;(7, 6);False;1;474
;(9, 5);MoveEast;(7, 6);False;1;475
;(9, 5);MoveEast;(7, 6);False;1;476
;(9, 5);MoveEast;(7, 6);False;1;477
;(9, 5);MoveEast;(8, 6);False;1;478
;(9, 5);MoveSouthEast;(8, 6);False;1;479
;(9, 5);MoveSouthEast;(8, 6);False;1;480
;(9, 5);MoveSouthEast;(8, 6);False;1;481
;(9, 5);MoveSouthEast;(8, 6);False;1;482
;(9, 5);MoveSouthEast;(8, 6);False;1;483
;(9, 5);MoveSouthEast;(8, 6);False;1;484
;(9, 5);MoveSouthEast;(8, 6);False;1;485
;(9, 5);MoveSouthEast;(8, 6);False;1;486
;(9, 5);MoveSouthEast;(8, 6);False;1;487
;(9, 5);MoveSouthEast;(8, 6);False;1;488
;(9, 5);MoveSouthEast;(9, 7);False;1;489
;(9, 5);MoveEast;(9, 7);False;1;490
;(9, 5);MoveEast;(9, 7);False;1;491
;(9, 5);MoveEast;(9, 7);False;1;492
;(9, 5);MoveEast;(9, 7);False;1;493
;(9, 5);MoveEast;(9, 7);False;1;494
;(9, 5);MoveEast;(9, 7);False;1;495
;(9, 5);MoveEast;(9, 7);False;1;496
;(9, 5);MoveEast;(9, 7);False;1;497
;(9, 5);MoveEast;(9, 7);False;1;498
;(9, 5);MoveEast;(9, 7);False;1;499
;(9, 5);MoveEast;(10, 7);False;1;500
;(9, 5);MoveEast;(10, 7);False;1;501
;(9, 5);MoveEast;(10, 7);False;1;502
;(9, 5);MoveEast;(10, 7);False;1;503
;(9, 5);MoveEast;(10, 7);False;1;504
;(9, 5);MoveEast;(10, 7);False;1;505
;(9, 5);MoveEast;(10, 7);False;1;506
;(9, 5);MoveEast;(10, 7);False;1;507
;(9, 5);MoveEast;(10, 7);False;1;508
;(9, 5);MoveEast;(10, 7);False;1;509
;(9, 5);MoveEast;(10, 7);False;1;510
;(9, 5);MoveEast;(11, 7);False;1;511
;(9, 5);MoveSouthEast;(11, 7);False;1;512
;(9, 5);MoveSouthEast;(11, 7);False;1;513
MoveSouth;(9, 6);MoveSouthEast;(11, 7);False;1;514
;(9, 6);MoveSouthEast;(11, 7);False;1;515
;(9, 6);MoveSouthEast;(11, 7);False;1;516
;(9, 6);MoveSouthEast;(11, 7);False;1;517
;(9, 6);MoveSouthEast;(11, 7);False;1;518
;(9, 6);MoveSouthEast;(11, 7);False;1;519
MoveSouth;(9, 7);MoveSouthEast;(11, 7);False;1;520
;(9, 7);MoveSouthEast;(11, 7);False;1;521
;(9, 7);MoveSouthEast;(12, 8);False;1;522
MoveSouth;(9, 8);Idle;(12, 8);False;1;523
;(9, 8);Idle;(12, 8);False;1;524
;(9, 8);Idle;(12, 8);False;1;525
;(9, 8);Idle;(12, 8);False;1;526
;(9, 8);Idle;(12, 8);False;1;527
;(9, 8);Idle;(12, 8);False;1;528
;(9, 8);Idle;(12, 8);False;1;529
;(9, 8);Idle;(12, 8);False;1;530
