human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(9, 5);MoveSouthEast;(0, 0);Good;1;226
MoveWest;(8, 5);MoveSouthEast;(0, 0);Good;1;227
;(8, 5);MoveSouthEast;(0, 0);Good;1;228
;(8, 5);MoveSouthEast;(0, 0);Good;1;229
;(8, 5);MoveSouthEast;(0, 0);Good;1;230
MoveWest;(7, 5);MoveSouthEast;(0, 0);Good;1;231
;(7, 5);MoveSouthEast;(1, 1);Good;1;232
;(7, 5);MoveEast;(1, 1);Good;1;233
MoveWest;(6, 5);MoveEast;(1, 1);Good;1;234
;(6, 5);MoveEast;(1, 1);Good;1;235
;(6, 5);MoveEast;(1, 1);Good;1;236
;(6, 5);MoveEast;(1, 1);Good;1;237
MoveWest;(5, 5);MoveEast;(1, 1);Good;1;238
;(5, 5);MoveEast;(1, 1);Good;1;239
;(5, 5);MoveEast;(1, 1);Good;1;240
MoveWest;(4, 5);MoveEast;(1, 1);Good;1;241
;(4, 5);MoveEast;(1, 1);Good;1;242
;(4, 5);MoveEast;(2, 1);Good;1;243
;(4, 5);MoveSouthEast;(2, 1);Good;1;244
MoveWest;(3, 5);MoveSouthEast;(2, 1);Good;1;245
;(3, 5);MoveSouthEast;(2, 1);Good;1;246
;(3, 5);MoveSouthEast;(2, 1);Good;1;247
MoveWest;(2, 5);MoveSouthEast;(2, 1);Good;1;248
;(2, 5);MoveSouthEast;(2, 1);Good;1;249
;(2, 5);MoveSouthEast;(2, 1);Good;1;250
;(2, 5);MoveSouthEast;(2, 1);Good;1;251
MoveWest;(1, 5);MoveSouthEast;(2, 1);Good;1;252
;(1, 5);MoveSouthEast;(2, 1);Good;1;253
;(1, 5);MoveSouthEast;(3, 2);Good;1;254
;(1, 5);MoveEast;(3, 2);Good;1;255
;(1, 5);MoveEast;(3, 2);Good;1;256
;(1, 5);MoveEast;(3, 2);Good;1;257
;(1, 5);MoveEast;(3, 2);Good;1;258
;(1, 5);MoveEast;(3, 2);Good;1;259
;(1, 5);MoveEast;(3, 2);Good;1;260
;(1, 5);MoveEast;(3, 2);Good;1;261
;(1, 5);MoveEast;(3, 2);Good;1;262
;(1, 5);MoveEast;(3, 2);Good;1;263
;(1, 5);MoveEast;(3, 2);Good;1;264
MoveEast;(2, 5);MoveEast;(4, 2);Good;1;265
;(2, 5);MoveSouthEast;(4, 2);Good;1;266
;(2, 5);MoveSouthEast;(4, 2);Good;1;267
;(2, 5);MoveSouthEast;(4, 2);Good;1;268
MoveEast;(3, 5);MoveSouthEast;(4, 2);Good;1;269
;(3, 5);MoveSouthEast;(4, 2);Good;1;270
;(3, 5);MoveSouthEast;(4, 2);Good;1;271
MoveEast;(4, 5);MoveSouthEast;(4, 2);Good;1;272
;(4, 5);MoveSouthEast;(4, 2);Good;1;273
;(4, 5);MoveSouthEast;(4, 2);Good;1;274
;(4, 5);MoveSouthEast;(4, 2);Good;1;275
MoveEast;(5, 5);MoveSouthEast;(5, 3);Good;1;276
;(5, 5);MoveEast;(5, 3);Good;1;277
;(5, 5);MoveEast;(5, 3);Good;1;278
;(5, 5);MoveEast;(5, 3);Good;1;279
;(5, 5);MoveEast;(5, 3);Good;1;280
;(5, 5);MoveEast;(5, 3);Good;1;281
MoveWest;(4, 5);MoveEast;(5, 3);Good;1;282
;(4, 5);MoveEast;(5, 3);Good;1;283
;(4, 5);MoveEast;(5, 3);Good;1;284
;(4, 5);MoveEast;(5, 3);Good;1;285
;(4, 5);MoveEast;(5, 3);Good;1;286
MoveWest;(3, 5);MoveEast;(6, 3);Good;1;287
;(3, 5);MoveEast;(6, 3);Good;1;288
;(3, 5);MoveEast;(6, 3);Good;1;289
;(3, 5);MoveEast;(6, 3);Good;1;290
MoveWest;(2, 5);MoveEast;(6, 3);Good;1;291
;(2, 5);MoveEast;(6, 3);Good;1;292
;(2, 5);MoveEast;(6, 3);Good;1;293
MoveWest;(1, 5);MoveEast;(6, 3);Good;1;294
;(1, 5);MoveEast;(6, 3);Good;1;295
;(1, 5);MoveEast;(6, 3);Good;1;296
;(1, 5);MoveEast;(6, 3);Good;1;297
MoveWest;(0, 5);MoveEast;(7, 3);Good;1;298
;(0, 5);MoveSouthEast;(7, 3);Good;1;299
;(0, 5);MoveSouthEast;(7, 3);Good;1;300
;(0, 5);MoveSouthEast;(7, 3);Good;1;301
;(0, 5);MoveSouthEast;(7, 3);Good;1;302
DropObject;(0, 5);MoveSouthEast;(7, 3);Good;1;303
;(0, 5);MoveSouthEast;(7, 3);Good;1;304
;(0, 5);MoveSouthEast;(7, 3);Good;1;305
;(0, 5);MoveSouthEast;(7, 3);Good;1;306
;(0, 5);MoveSouthEast;(7, 3);Good;1;307
;(0, 5);MoveSouthEast;(7, 3);Good;1;308
;(0, 5);MoveSouthEast;(8, 4);Good;1;309
;(0, 5);GrabLargeObject;(8, 4);Good;1;310
;(0, 5);GrabLargeObject;(8, 4);Good;1;311
;(0, 5);GrabLargeObject;(8, 4);Good;1;312
;(0, 5);GrabLargeObject;(8, 4);Good;1;313
;(0, 5);GrabLargeObject;(8, 4);Good;1;314
MoveEast;(1, 5);GrabLargeObject;(8, 4);Good;1;315
;(1, 5);GrabLargeObject;(8, 4);Good;1;316
;(1, 5);GrabLargeObject;(8, 4);Good;1;317
;(1, 5);GrabLargeObject;(8, 4);Good;1;318
;(1, 5);GrabLargeObject;(8, 4);Good;1;319
MoveEast;(2, 5);GrabLargeObject;(8, 4);Good;1;320
;(2, 5);;(8, 4);Good;1;321
;(2, 5);;(8, 4);Good;1;322
MoveEast;(3, 5);MoveWest;(8, 4);Good;1;323
;(3, 5);MoveWest;(8, 4);Good;1;324
;(3, 5);MoveWest;(8, 4);Good;1;325
;(3, 5);MoveWest;(8, 4);Good;1;326
;(3, 5);MoveWest;(8, 4);Good;1;327
;(3, 5);MoveWest;(8, 4);Good;1;328
;(3, 5);MoveWest;(8, 4);Good;1;329
MoveEast;(4, 5);MoveWest;(8, 4);Good;1;330
;(4, 5);MoveWest;(8, 4);Good;1;331
;(4, 5);MoveWest;(8, 4);Good;1;332
;(4, 5);MoveWest;(7, 4);Good;1;333
;(4, 5);MoveWest;(7, 4);Good;1;334
MoveSouth;(4, 6);MoveWest;(7, 4);Good;1;335
;(4, 6);MoveWest;(7, 4);Good;1;336
;(4, 6);MoveWest;(7, 4);Good;1;337
;(4, 6);MoveWest;(7, 4);Good;1;338
MoveSouth;(4, 7);MoveWest;(7, 4);Good;1;339
;(4, 7);MoveWest;(7, 4);Good;1;340
;(4, 7);MoveWest;(7, 4);Good;1;341
;(4, 7);MoveWest;(7, 4);Good;1;342
;(4, 7);MoveWest;(7, 4);Good;1;343
MoveEast;(5, 7);MoveWest;(6, 4);Good;1;344
;(5, 7);MoveWest;(6, 4);Good;1;345
;(5, 7);MoveWest;(6, 4);Good;1;346
;(5, 7);MoveWest;(6, 4);Good;1;347
MoveEast;(6, 7);MoveWest;(6, 4);Good;1;348
;(6, 7);MoveWest;(6, 4);Good;1;349
MoveEast;(7, 7);MoveWest;(6, 4);Good;1;350
;(7, 7);MoveWest;(6, 4);Good;1;351
;(7, 7);MoveWest;(6, 4);Good;1;352
;(7, 7);MoveWest;(6, 4);Good;1;353
;(7, 7);MoveWest;(6, 4);Good;1;354
;(7, 7);MoveWest;(5, 4);Good;1;355
;(7, 7);MoveWest;(5, 4);Good;1;356
;(7, 7);MoveWest;(5, 4);Good;1;357
;(7, 7);MoveWest;(5, 4);Good;1;358
;(7, 7);MoveWest;(5, 4);Good;1;359
;(7, 7);MoveWest;(5, 4);Good;1;360
;(7, 7);MoveWest;(5, 4);Good;1;361
;(7, 7);MoveWest;(5, 4);Good;1;362
;(7, 7);MoveWest;(5, 4);Good;1;363
;(7, 7);MoveWest;(5, 4);Good;1;364
;(7, 7);MoveWest;(5, 4);Good;1;365
;(7, 7);MoveWest;(4, 4);Good;1;366
;(7, 7);MoveNorthWest;(4, 4);Good;1;367
;(7, 7);MoveNorthWest;(4, 4);Good;1;368
;(7, 7);MoveNorthWest;(4, 4);Good;1;369
GrabObject;(7, 7);MoveNorthWest;(4, 4);Good;1;370
;(7, 7);MoveNorthWest;(4, 4);Good;1;371
;(7, 7);MoveNorthWest;(4, 4);Good;1;372
MoveWest;(6, 7);MoveNorthWest;(4, 4);Good;1;373
;(6, 7);MoveNorthWest;(4, 4);Good;1;374
;(6, 7);MoveNorthWest;(4, 4);Good;1;375
;(6, 7);MoveNorthWest;(4, 4);Good;1;376
MoveWest;(5, 7);MoveNorthWest;(3, 3);Good;1;377
;(5, 7);MoveWest;(3, 3);Good;1;378
;(5, 7);MoveWest;(3, 3);Good;1;379
;(5, 7);MoveWest;(3, 3);Good;1;380
MoveWest;(4, 7);MoveWest;(3, 3);Good;1;381
;(4, 7);MoveWest;(3, 3);Good;1;382
MoveWest;(3, 7);MoveWest;(3, 3);Good;1;383
;(3, 7);MoveWest;(3, 3);Good;1;384
;(3, 7);MoveWest;(3, 3);Good;1;385
;(3, 7);MoveWest;(3, 3);Good;1;386
MoveWest;(2, 7);MoveWest;(3, 3);Good;1;387
;(2, 7);MoveWest;(2, 3);Good;1;388
;(2, 7);MoveNorthWest;(2, 3);Good;1;389
;(2, 7);MoveNorthWest;(2, 3);Good;1;390
MoveWest;(1, 7);MoveNorthWest;(2, 3);Good;1;391
;(1, 7);MoveNorthWest;(2, 3);Good;1;392
;(1, 7);MoveNorthWest;(2, 3);Good;1;393
;(1, 7);MoveNorthWest;(2, 3);Good;1;394
;(1, 7);MoveNorthWest;(2, 3);Good;1;395
;(1, 7);MoveNorthWest;(2, 3);Good;1;396
;(1, 7);MoveNorthWest;(2, 3);Good;1;397
;(1, 7);MoveNorthWest;(2, 3);Good;1;398
;(1, 7);MoveNorthWest;(1, 2);Good;1;399
DropObject;(1, 7);MoveWest;(1, 2);Good;1;400
;(1, 7);MoveWest;(1, 2);Good;1;401
;(1, 7);MoveWest;(1, 2);Good;1;402
;(1, 7);MoveWest;(1, 2);Good;1;403
MoveEast;(2, 7);MoveWest;(1, 2);Good;1;404
;(2, 7);MoveWest;(1, 2);Good;1;405
;(2, 7);MoveWest;(1, 2);Good;1;406
MoveEast;(3, 7);MoveWest;(1, 2);Good;1;407
;(3, 7);MoveWest;(1, 2);Good;1;408
;(3, 7);MoveWest;(1, 2);Good;1;409
;(3, 7);MoveWest;(0, 2);Good;1;410
MoveEast;(4, 7);DropLargeObject;(0, 2);Good;1;411
;(4, 7);DropLargeObject;(0, 2);Good;1;412
;(4, 7);DropLargeObject;(0, 2);Good;1;413
MoveEast;(5, 7);DropLargeObject;(0, 2);Good;1;414
;(5, 7);DropLargeObject;(0, 2);Good;1;415
;(5, 7);DropLargeObject;(0, 2);Good;1;416
MoveEast;(6, 7);DropLargeObject;(0, 2);Good;1;417
;(6, 7);DropLargeObject;(0, 2);Good;1;418
;(6, 7);DropLargeObject;(0, 2);Good;1;419
;(6, 7);DropLargeObject;(0, 2);Good;1;420
MoveEast;(7, 7);DropLargeObject;(0, 2);Good;1;421
;(7, 7);;(0, 2);Good;1;422
;(7, 7);;(0, 2);Good;1;423
;(7, 7);;(0, 2);Good;1;424
MoveEast;(8, 7);;(0, 2);Good;1;425
;(8, 7);;(0, 2);Good;1;426
;(8, 7);;(0, 2);Good;1;427
MoveEast;(9, 7);;(0, 2);Good;1;428
;(9, 7);;(0, 2);Good;1;429
;(9, 7);;(0, 2);Good;1;430
;(9, 7);;(0, 2);Good;1;431
MoveEast;(10, 7);;(0, 2);Good;1;432
;(10, 7);;(0, 2);Good;1;433
;(10, 7);;(0, 2);Good;1;434
;(10, 7);;(0, 2);Good;1;435
MoveEast;(11, 7);;(0, 2);Good;1;436
;(11, 7);;(0, 2);Good;1;437
;(11, 7);;(0, 2);Good;1;438
MoveEast;(12, 7);;(0, 2);Good;1;439
;(12, 7);;(0, 2);Good;1;440
;(12, 7);;(0, 2);Good;1;441
;(12, 7);;(0, 2);Good;1;442
;(12, 7);;(0, 2);Good;1;443
;(12, 7);;(0, 2);Good;1;444
;(12, 7);;(0, 2);Good;1;445
;(12, 7);;(0, 2);Good;1;446
;(12, 7);;(0, 2);Good;1;447
;(12, 7);;(0, 2);Good;1;448
;(12, 7);;(0, 2);Good;1;449
MoveEast;(13, 7);;(0, 2);Good;1;450
;(13, 7);;(0, 2);Good;1;451
;(13, 7);;(0, 2);Good;1;452
;(13, 7);;(0, 2);Good;1;453
;(13, 7);;(0, 2);Good;1;454
;(13, 7);;(0, 2);Good;1;455
;(13, 7);;(0, 2);Good;1;456
MoveWest;(12, 7);;(0, 2);Good;1;457
;(12, 7);;(0, 2);Good;1;458
;(12, 7);;(0, 2);Good;1;459
;(12, 7);;(0, 2);Good;1;460
;(12, 7);;(0, 2);Good;1;461
;(12, 7);;(0, 2);Good;1;462
;(12, 7);;(0, 2);Good;1;463
;(12, 7);;(0, 2);Good;1;464
GrabObject;(12, 7);;(0, 2);Good;1;465
;(12, 7);;(0, 2);Good;1;466
;(12, 7);;(0, 2);Good;1;467
;(12, 7);;(0, 2);Good;1;468
;(12, 7);;(0, 2);Good;1;469
MoveWest;(11, 7);;(0, 2);Good;1;470
;(11, 7);;(0, 2);Good;1;471
;(11, 7);;(0, 2);Good;1;472
;(11, 7);;(0, 2);Good;1;473
MoveWest;(10, 7);;(0, 2);Good;1;474
;(10, 7);;(0, 2);Good;1;475
;(10, 7);;(0, 2);Good;1;476
MoveWest;(9, 7);;(0, 2);Good;1;477
;(9, 7);;(0, 2);Good;1;478
;(9, 7);;(0, 2);Good;1;479
;(9, 7);;(0, 2);Good;1;480
MoveWest;(8, 7);;(0, 2);Good;1;481
;(8, 7);;(0, 2);Good;1;482
;(8, 7);;(0, 2);Good;1;483
MoveWest;(7, 7);;(0, 2);Good;1;484
;(7, 7);;(0, 2);Good;1;485
;(7, 7);;(0, 2);Good;1;486
;(7, 7);;(0, 2);Good;1;487
MoveWest;(6, 7);;(0, 2);Good;1;488
;(6, 7);;(0, 2);Good;1;489
;(6, 7);;(0, 2);Good;1;490
;(6, 7);;(0, 2);Good;1;491
MoveWest;(5, 7);;(0, 2);Good;1;492
;(5, 7);;(0, 2);Good;1;493
;(5, 7);;(0, 2);Good;1;494
;(5, 7);;(0, 2);Good;1;495
;(5, 7);;(0, 2);Good;1;496
MoveWest;(4, 7);;(0, 2);Good;1;497
;(4, 7);;(0, 2);Good;1;498
;(4, 7);;(0, 2);Good;1;499
;(4, 7);;(0, 2);Good;1;500
;(4, 7);;(0, 2);Good;1;501
;(4, 7);;(0, 2);Good;1;502
MoveWest;(3, 7);;(0, 2);Good;1;503
;(3, 7);;(0, 2);Good;1;504
;(3, 7);;(0, 2);Good;1;505
MoveWest;(2, 7);;(0, 2);Good;1;506
;(2, 7);;(0, 2);Good;1;507
;(2, 7);;(0, 2);Good;1;508
;(2, 7);;(0, 2);Good;1;509
MoveWest;(1, 7);;(0, 2);Good;1;510
;(1, 7);;(0, 2);Good;1;511
;(1, 7);;(0, 2);Good;1;512
;(1, 7);;(0, 2);Good;1;513
;(1, 7);;(0, 2);Good;1;514
;(1, 7);;(0, 2);Good;1;515
;(1, 7);;(0, 2);Good;1;516
;(1, 7);;(0, 2);Good;1;517
;(1, 7);;(0, 2);Good;1;518
;(1, 7);;(0, 2);Good;1;519
;(1, 7);;(0, 2);Good;1;520
;(1, 7);;(0, 2);Good;1;521
;(1, 7);;(0, 2);Good;1;522
;(1, 7);;(0, 2);Good;1;523
;(1, 7);;(0, 2);Good;1;524
;(1, 7);;(0, 2);Good;1;525
;(1, 7);;(0, 2);Good;1;526
;(1, 7);;(0, 2);Good;1;527
DropObject;(1, 7);;(0, 2);Good;1;528
;(1, 7);;(0, 2);Good;1;529
;(1, 7);;(0, 2);Good;1;530
;(1, 7);;(0, 2);Good;1;531
;(1, 7);;(0, 2);Good;1;532
;(1, 7);;(0, 2);Good;1;533
MoveEast;(2, 7);;(0, 2);Good;1;534
