human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(7, 5);MoveEast;(4, 4);False;1;62
;(7, 5);MoveEast;(4, 4);False;1;63
;(7, 5);MoveEast;(4, 4);False;1;64
GrabObject;(7, 5);MoveEast;(4, 4);False;1;65
;(7, 5);MoveEast;(4, 4);False;1;66
;(7, 5);MoveEast;(4, 4);False;1;67
;(7, 5);MoveEast;(5, 4);False;1;68
;(7, 5);MoveEast;(5, 4);False;1;69
;(7, 5);MoveEast;(5, 4);False;1;70
MoveEast;(8, 5);MoveEast;(5, 4);False;1;71
;(8, 5);MoveEast;(5, 4);False;1;72
;(8, 5);MoveEast;(5, 4);False;1;73
;(8, 5);MoveEast;(5, 4);False;1;74
MoveEast;(9, 5);MoveEast;(5, 4);False;1;75
;(9, 5);MoveEast;(5, 4);False;1;76
MoveEast;(10, 5);MoveEast;(5, 4);False;1;77
;(10, 5);MoveEast;(5, 4);False;1;78
;(10, 5);MoveEast;(6, 4);False;1;79
;(10, 5);MoveEast;(6, 4);False;1;80
MoveEast;(11, 5);MoveEast;(6, 4);False;1;81
;(11, 5);MoveEast;(6, 4);False;1;82
;(11, 5);MoveEast;(6, 4);False;1;83
MoveEast;(12, 5);MoveEast;(6, 4);False;1;84
;(12, 5);MoveEast;(6, 4);False;1;85
;(12, 5);MoveEast;(6, 4);False;1;86
MoveEast;(13, 5);MoveEast;(6, 4);False;1;87
;(13, 5);MoveEast;(6, 4);False;1;88
;(13, 5);MoveEast;(6, 4);False;1;89
;(13, 5);MoveEast;(7, 4);False;1;90
;(13, 5);MoveNorthEast;(7, 4);False;1;91
MoveEast;(14, 5);MoveNorthEast;(7, 4);False;1;92
;(14, 5);MoveNorthEast;(7, 4);False;1;93
;(14, 5);MoveNorthEast;(7, 4);False;1;94
;(14, 5);MoveNorthEast;(7, 4);False;1;95
;(14, 5);MoveNorthEast;(7, 4);False;1;96
;(14, 5);MoveNorthEast;(7, 4);False;1;97
;(14, 5);MoveNorthEast;(7, 4);False;1;98
;(14, 5);MoveNorthEast;(7, 4);False;1;99
DropObject;(14, 5);MoveNorthEast;(7, 4);False;1;100
;(14, 5);MoveNorthEast;(8, 3);False;1;101
;(14, 5);MoveEast;(8, 3);False;1;102
;(14, 5);MoveEast;(8, 3);False;1;103
;(14, 5);MoveEast;(8, 3);False;1;104
;(14, 5);MoveEast;(8, 3);False;1;105
;(14, 5);MoveEast;(8, 3);False;1;106
;(14, 5);MoveEast;(8, 3);False;1;107
MoveWest;(13, 5);MoveEast;(8, 3);False;1;108
;(13, 5);MoveEast;(8, 3);False;1;109
;(13, 5);MoveEast;(8, 3);False;1;110
MoveWest;(12, 5);MoveEast;(8, 3);False;1;111
;(12, 5);MoveEast;(9, 3);False;1;112
;(12, 5);GrabObject;(9, 3);False;1;113
;(12, 5);GrabObject;(9, 3);False;1;114
MoveWest;(11, 5);GrabObject;(9, 3);False;1;115
;(11, 5);GrabObject;(9, 3);False;1;116
;(11, 5);GrabObject;(9, 3);False;1;117
MoveWest;(10, 5);GrabObject;(9, 3);False;1;118
;(10, 5);GrabObject;(9, 3);False;1;119
;(10, 5);GrabObject;(9, 3);False;1;120
;(10, 5);GrabObject;(9, 3);False;1;121
MoveWest;(9, 5);GrabObject;(9, 3);False;1;122
;(9, 5);GrabObject;(9, 3);False;1;123
;(9, 5);;(9, 3);False;1;124
;(9, 5);MoveWest;(9, 3);False;1;125
;(9, 5);MoveWest;(9, 3);False;1;126
;(9, 5);MoveWest;(9, 3);False;1;127
;(9, 5);MoveWest;(9, 3);False;1;128
;(9, 5);MoveWest;(9, 3);False;1;129
MoveSouth;(9, 6);MoveWest;(9, 3);False;1;130
;(9, 6);MoveWest;(9, 3);False;1;131
;(9, 6);MoveWest;(9, 3);False;1;132
;(9, 6);MoveWest;(9, 3);False;1;133
;(9, 6);MoveWest;(9, 3);False;1;134
;(9, 6);MoveWest;(8, 3);False;1;135
;(9, 6);MoveWest;(8, 3);False;1;136
;(9, 6);MoveWest;(8, 3);False;1;137
;(9, 6);MoveWest;(8, 3);False;1;138
;(9, 6);MoveWest;(8, 3);False;1;139
GrabObject;(9, 6);MoveWest;(8, 3);False;1;140
;(9, 6);MoveWest;(8, 3);False;1;141
;(9, 6);MoveWest;(8, 3);False;1;142
;(9, 6);MoveWest;(8, 3);False;1;143
;(9, 6);MoveWest;(8, 3);False;1;144
MoveEast;(10, 6);MoveWest;(8, 3);False;1;145
;(10, 6);MoveWest;(7, 3);False;1;146
;(10, 6);MoveWest;(7, 3);False;1;147
MoveEast;(11, 6);MoveWest;(7, 3);False;1;148
;(11, 6);MoveWest;(7, 3);False;1;149
;(11, 6);MoveWest;(7, 3);False;1;150
MoveEast;(12, 6);MoveWest;(7, 3);False;1;151
;(12, 6);MoveWest;(7, 3);False;1;152
;(12, 6);MoveWest;(7, 3);False;1;153
MoveEast;(13, 6);MoveWest;(7, 3);False;1;154
;(13, 6);MoveWest;(7, 3);False;1;155
;(13, 6);MoveWest;(7, 3);False;1;156
;(13, 6);MoveWest;(6, 3);False;1;157
MoveEast;(14, 6);MoveWest;(6, 3);False;1;158
;(14, 6);MoveWest;(6, 3);False;1;159
;(14, 6);MoveWest;(6, 3);False;1;160
;(14, 6);MoveWest;(6, 3);False;1;161
MoveEast;(15, 6);MoveWest;(6, 3);False;1;162
;(15, 6);MoveWest;(6, 3);False;1;163
;(15, 6);MoveWest;(6, 3);False;1;164
;(15, 6);MoveWest;(6, 3);False;1;165
;(15, 6);MoveWest;(6, 3);False;1;166
;(15, 6);MoveWest;(6, 3);False;1;167
;(15, 6);MoveWest;(5, 3);False;1;168
;(15, 6);MoveWest;(5, 3);False;1;169
;(15, 6);MoveWest;(5, 3);False;1;170
;(15, 6);MoveWest;(5, 3);False;1;171
;(15, 6);MoveWest;(5, 3);False;1;172
;(15, 6);MoveWest;(5, 3);False;1;173
DropObject;(15, 6);MoveWest;(5, 3);False;1;174
;(15, 6);MoveWest;(5, 3);False;1;175
;(15, 6);MoveWest;(5, 3);False;1;176
;(15, 6);MoveWest;(5, 3);False;1;177
;(15, 6);MoveWest;(5, 3);False;1;178
;(15, 6);MoveWest;(4, 3);False;1;179
;(15, 6);MoveNorthWest;(4, 3);False;1;180
;(15, 6);MoveNorthWest;(4, 3);False;1;181
;(15, 6);MoveNorthWest;(4, 3);False;1;182
;(15, 6);MoveNorthWest;(4, 3);False;1;183
;(15, 6);MoveNorthWest;(4, 3);False;1;184
;(15, 6);MoveNorthWest;(4, 3);False;1;185
MoveWest;(14, 6);MoveNorthWest;(4, 3);False;1;186
;(14, 6);MoveNorthWest;(4, 3);False;1;187
;(14, 6);MoveNorthWest;(4, 3);False;1;188
MoveWest;(13, 6);MoveNorthWest;(4, 3);False;1;189
;(13, 6);MoveNorthWest;(3, 2);False;1;190
;(13, 6);MoveWest;(3, 2);False;1;191
;(13, 6);MoveWest;(3, 2);False;1;192
MoveWest;(12, 6);MoveWest;(3, 2);False;1;193
;(12, 6);MoveWest;(3, 2);False;1;194
;(12, 6);MoveWest;(3, 2);False;1;195
MoveWest;(11, 6);MoveWest;(3, 2);False;1;196
;(11, 6);MoveWest;(3, 2);False;1;197
;(11, 6);MoveWest;(3, 2);False;1;198
;(11, 6);MoveWest;(3, 2);False;1;199
MoveWest;(10, 6);MoveWest;(3, 2);False;1;200
;(10, 6);MoveWest;(2, 2);False;1;201
;(10, 6);MoveNorthWest;(2, 2);False;1;202
;(10, 6);MoveNorthWest;(2, 2);False;1;203
;(10, 6);MoveNorthWest;(2, 2);False;1;204
;(10, 6);MoveNorthWest;(2, 2);False;1;205
MoveWest;(9, 6);MoveNorthWest;(2, 2);False;1;206
;(9, 6);MoveNorthWest;(2, 2);False;1;207
;(9, 6);MoveNorthWest;(2, 2);False;1;208
;(9, 6);MoveNorthWest;(2, 2);False;1;209
;(9, 6);MoveNorthWest;(2, 2);False;1;210
;(9, 6);MoveNorthWest;(2, 2);False;1;211
;(9, 6);MoveNorthWest;(1, 1);False;1;212
;(9, 6);MoveWest;(1, 1);False;1;213
;(9, 6);MoveWest;(1, 1);False;1;214
;(9, 6);MoveWest;(1, 1);False;1;215
;(9, 6);MoveWest;(1, 1);False;1;216
MoveSouth;(9, 7);MoveWest;(1, 1);False;1;217
;(9, 7);MoveWest;(1, 1);False;1;218
;(9, 7);MoveWest;(1, 1);False;1;219
;(9, 7);MoveWest;(1, 1);False;1;220
;(9, 7);MoveWest;(1, 1);False;1;221
;(9, 7);MoveWest;(1, 1);False;1;222
;(9, 7);MoveWest;(0, 1);False;1;223
;(9, 7);DropObject;(0, 1);False;1;224
;(9, 7);DropObject;(0, 1);False;1;225
;(9, 7);DropObject;(0, 1);False;1;226
;(9, 7);DropObject;(0, 1);False;1;227
;(9, 7);DropObject;(0, 1);False;1;228
;(9, 7);DropObject;(0, 1);False;1;229
;(9, 7);DropObject;(0, 1);False;1;230
;(9, 7);DropObject;(0, 1);False;1;231
;(9, 7);DropObject;(0, 1);False;1;232
;(9, 7);DropObject;(0, 1);False;1;233
;(9, 7);DropObject;(0, 1);False;1;234
;(9, 7);;(0, 1);False;1;235
;(9, 7);MoveSouthEast;(0, 1);False;1;236
;(9, 7);MoveSouthEast;(0, 1);False;1;237
;(9, 7);MoveSouthEast;(0, 1);False;1;238
;(9, 7);MoveSouthEast;(0, 1);False;1;239
;(9, 7);MoveSouthEast;(0, 1);False;1;240
;(9, 7);MoveSouthEast;(0, 1);False;1;241
;(9, 7);MoveSouthEast;(0, 1);False;1;242
;(9, 7);MoveSouthEast;(0, 1);False;1;243
;(9, 7);MoveSouthEast;(0, 1);False;1;244
;(9, 7);MoveSouthEast;(0, 1);False;1;245
;(9, 7);MoveSouthEast;(1, 2);False;1;246
;(9, 7);MoveEast;(1, 2);False;1;247
;(9, 7);MoveEast;(1, 2);False;1;248
;(9, 7);MoveEast;(1, 2);False;1;249
;(9, 7);MoveEast;(1, 2);False;1;250
;(9, 7);MoveEast;(1, 2);False;1;251
;(9, 7);MoveEast;(1, 2);False;1;252
;(9, 7);MoveEast;(1, 2);False;1;253
;(9, 7);MoveEast;(1, 2);False;1;254
;(9, 7);MoveEast;(1, 2);False;1;255
;(9, 7);MoveEast;(1, 2);False;1;256
;(9, 7);MoveEast;(2, 2);False;1;257
;(9, 7);MoveSouthEast;(2, 2);False;1;258
;(9, 7);MoveSouthEast;(2, 2);False;1;259
;(9, 7);MoveSouthEast;(2, 2);False;1;260
;(9, 7);MoveSouthEast;(2, 2);False;1;261
;(9, 7);MoveSouthEast;(2, 2);False;1;262
;(9, 7);MoveSouthEast;(2, 2);False;1;263
;(9, 7);MoveSouthEast;(2, 2);False;1;264
;(9, 7);MoveSouthEast;(2, 2);False;1;265
;(9, 7);MoveSouthEast;(2, 2);False;1;266
;(9, 7);MoveSouthEast;(2, 2);False;1;267
;(9, 7);MoveSouthEast;(3, 3);False;1;268
;(9, 7);MoveSouthEast;(3, 3);False;1;269
;(9, 7);MoveSouthEast;(3, 3);False;1;270
;(9, 7);MoveSouthEast;(3, 3);False;1;271
;(9, 7);MoveSouthEast;(3, 3);False;1;272
;(9, 7);MoveSouthEast;(3, 3);False;1;273
;(9, 7);MoveSouthEast;(3, 3);False;1;274
;(9, 7);MoveSouthEast;(3, 3);False;1;275
;(9, 7);MoveSouthEast;(3, 3);False;1;276
;(9, 7);MoveSouthEast;(3, 3);False;1;277
;(9, 7);MoveSouthEast;(3, 3);False;1;278
;(9, 7);MoveSouthEast;(4, 4);False;1;279
;(9, 7);MoveSouthEast;(4, 4);False;1;280
;(9, 7);MoveSouthEast;(4, 4);False;1;281
;(9, 7);MoveSouthEast;(4, 4);False;1;282
;(9, 7);MoveSouthEast;(4, 4);False;1;283
;(9, 7);MoveSouthEast;(4, 4);False;1;284
;(9, 7);MoveSouthEast;(4, 4);False;1;285
;(9, 7);MoveSouthEast;(4, 4);False;1;286
;(9, 7);MoveSouthEast;(4, 4);False;1;287
;(9, 7);MoveSouthEast;(4, 4);False;1;288
;(9, 7);MoveSouthEast;(4, 4);False;1;289
;(9, 7);MoveSouthEast;(5, 5);False;1;290
;(9, 7);MoveSouthEast;(5, 5);False;1;291
;(9, 7);MoveSouthEast;(5, 5);False;1;292
;(9, 7);MoveSouthEast;(5, 5);False;1;293
;(9, 7);MoveSouthEast;(5, 5);False;1;294
MoveEast;(10, 7);MoveSouthEast;(5, 5);False;1;295
MoveEast;(11, 7);MoveSouthEast;(5, 5);False;1;296
;(11, 7);MoveSouthEast;(5, 5);False;1;297
;(11, 7);MoveSouthEast;(5, 5);False;1;298
;(11, 7);MoveSouthEast;(5, 5);False;1;299
;(11, 7);MoveSouthEast;(5, 5);False;1;300
;(11, 7);MoveSouthEast;(6, 6);False;1;301
;(11, 7);MoveEast;(6, 6);False;1;302
;(11, 7);MoveEast;(6, 6);False;1;303
;(11, 7);MoveEast;(6, 6);False;1;304
;(11, 7);MoveEast;(6, 6);False;1;305
;(11, 7);MoveEast;(6, 6);False;1;306
;(11, 7);MoveEast;(6, 6);False;1;307
;(11, 7);MoveEast;(6, 6);False;1;308
;(11, 7);MoveEast;(6, 6);False;1;309
MoveWest;(10, 7);MoveEast;(6, 6);False;1;310
;(10, 7);MoveEast;(6, 6);False;1;311
;(10, 7);MoveEast;(7, 6);False;1;312
;(10, 7);MoveEast;(7, 6);False;1;313
;(10, 7);MoveEast;(7, 6);False;1;314
;(10, 7);MoveEast;(7, 6);False;1;315
;(10, 7);MoveEast;(7, 6);False;1;316
;(10, 7);MoveEast;(7, 6);False;1;317
;(10, 7);MoveEast;(7, 6);False;1;318
;(10, 7);MoveEast;(7, 6);False;1;319
;(10, 7);MoveEast;(7, 6);False;1;320
;(10, 7);MoveEast;(7, 6);False;1;321
MoveWest;(9, 7);MoveEast;(7, 6);False;1;322
;(9, 7);MoveEast;(8, 6);False;1;323
;(9, 7);MoveSouthEast;(8, 6);False;1;324
;(9, 7);MoveSouthEast;(8, 6);False;1;325
;(9, 7);MoveSouthEast;(8, 6);False;1;326
;(9, 7);MoveSouthEast;(8, 6);False;1;327
;(9, 7);MoveSouthEast;(8, 6);False;1;328
;(9, 7);MoveSouthEast;(8, 6);False;1;329
GrabObject;(9, 7);MoveSouthEast;(8, 6);False;1;330
;(9, 7);MoveSouthEast;(8, 6);False;1;331
;(9, 7);MoveSouthEast;(8, 6);False;1;332
;(9, 7);MoveSouthEast;(8, 6);False;1;333
;(9, 7);MoveSouthEast;(9, 7);False;1;334
;(9, 7);Idle;(9, 7);False;1;335
;(9, 7);Idle;(9, 7);False;1;336
;(9, 7);Idle;(9, 7);False;1;337
;(9, 7);Idle;(9, 7);False;1;338
;(9, 7);Idle;(9, 7);False;1;339
;(9, 7);Idle;(9, 7);False;1;340
;(9, 7);Idle;(9, 7);False;1;341
MoveEast;(10, 7);Idle;(9, 7);False;1;342
;(10, 7);Idle;(9, 7);False;1;343
;(10, 7);Idle;(9, 7);False;1;344
MoveEast;(11, 7);Idle;(9, 7);False;1;345
;(11, 7);Idle;(9, 7);False;1;346
;(11, 7);Idle;(9, 7);False;1;347
;(11, 7);Idle;(9, 7);False;1;348
MoveEast;(12, 7);Idle;(9, 7);False;1;349
;(12, 7);Idle;(9, 7);False;1;350
;(12, 7);Idle;(9, 7);False;1;351
MoveEast;(13, 7);Idle;(9, 7);False;1;352
;(13, 7);Idle;(9, 7);False;1;353
;(13, 7);Idle;(9, 7);False;1;354
;(13, 7);Idle;(9, 7);False;1;355
MoveEast;(14, 7);Idle;(9, 7);False;1;356
;(14, 7);Idle;(9, 7);False;1;357
;(14, 7);Idle;(9, 7);False;1;358
;(14, 7);Idle;(9, 7);False;1;359
;(14, 7);Idle;(9, 7);False;1;360
;(14, 7);Idle;(9, 7);False;1;361
;(14, 7);Idle;(9, 7);False;1;362
;(14, 7);Idle;(9, 7);False;1;363
;(14, 7);Idle;(9, 7);False;1;364
;(14, 7);Idle;(9, 7);False;1;365
;(14, 7);Idle;(9, 7);False;1;366
;(14, 7);Idle;(9, 7);False;1;367
;(14, 7);Idle;(9, 7);False;1;368
;(14, 7);Idle;(9, 7);False;1;369
MoveEast;(15, 7);Idle;(9, 7);False;1;370
;(15, 7);Idle;(9, 7);False;1;371
;(15, 7);Idle;(9, 7);False;1;372
;(15, 7);Idle;(9, 7);False;1;373
;(15, 7);Idle;(9, 7);False;1;374
;(15, 7);Idle;(9, 7);False;1;375
;(15, 7);Idle;(9, 7);False;1;376
;(15, 7);Idle;(9, 7);False;1;377
;(15, 7);Idle;(9, 7);False;1;378
;(15, 7);Idle;(9, 7);False;1;379
;(15, 7);Idle;(9, 7);False;1;380
;(15, 7);Idle;(9, 7);False;1;381
DropObject;(15, 7);Idle;(9, 7);False;1;382
;(15, 7);Idle;(9, 7);False;1;383
;(15, 7);Idle;(9, 7);False;1;384
;(15, 7);Idle;(9, 7);False;1;385
;(15, 7);Idle;(9, 7);False;1;386
;(15, 7);Idle;(9, 7);False;1;387
;(15, 7);Idle;(9, 7);False;1;388
;(15, 7);Idle;(9, 7);False;1;389
;(15, 7);;(9, 7);False;1;390
;(15, 7);Idle;(9, 7);False;1;391
;(15, 7);Idle;(9, 7);False;1;392
;(15, 7);Idle;(9, 7);False;1;393
;(15, 7);Idle;(9, 7);False;1;394
;(15, 7);Idle;(9, 7);False;1;395
MoveWest;(14, 7);Idle;(9, 7);False;1;396
;(14, 7);Idle;(9, 7);False;1;397
;(14, 7);Idle;(9, 7);False;1;398
;(14, 7);Idle;(9, 7);False;1;399
MoveWest;(13, 7);Idle;(9, 7);False;1;400
;(13, 7);Idle;(9, 7);False;1;401
;(13, 7);Idle;(9, 7);False;1;402
;(13, 7);Idle;(9, 7);False;1;403
MoveWest;(12, 7);Idle;(9, 7);False;1;404
;(12, 7);Idle;(9, 7);False;1;405
;(12, 7);Idle;(9, 7);False;1;406
;(12, 7);Idle;(9, 7);False;1;407
MoveWest;(11, 7);Idle;(9, 7);False;1;408
;(11, 7);Idle;(9, 7);False;1;409
;(11, 7);Idle;(9, 7);False;1;410
;(11, 7);Idle;(9, 7);False;1;411
MoveWest;(10, 7);Idle;(9, 7);False;1;412
;(10, 7);Idle;(9, 7);False;1;413
;(10, 7);Idle;(9, 7);False;1;414
;(10, 7);Idle;(9, 7);False;1;415
;(10, 7);Idle;(9, 7);False;1;416
;(10, 7);Idle;(9, 7);False;1;417
;(10, 7);Idle;(9, 7);False;1;418
;(10, 7);Idle;(9, 7);False;1;419
MoveWest;(9, 7);Idle;(9, 7);False;1;420
;(9, 7);Idle;(9, 7);False;1;421
;(9, 7);Idle;(9, 7);False;1;422
;(9, 7);Idle;(9, 7);False;1;423
;(9, 7);Idle;(9, 7);False;1;424
;(9, 7);Idle;(9, 7);False;1;425
;(9, 7);Idle;(9, 7);False;1;426
;(9, 7);Idle;(9, 7);False;1;427
;(9, 7);Idle;(9, 7);False;1;428
;(9, 7);Idle;(9, 7);False;1;429
;(9, 7);Idle;(9, 7);False;1;430
;(9, 7);Idle;(9, 7);False;1;431
;(9, 7);Idle;(9, 7);False;1;432
MoveSouth;(9, 8);Idle;(9, 7);False;1;433
;(9, 8);Idle;(9, 7);False;1;434
;(9, 8);Idle;(9, 7);False;1;435
MoveSouth;(9, 9);Idle;(9, 7);False;1;436
;(9, 9);Idle;(9, 7);False;1;437
;(9, 9);Idle;(9, 7);False;1;438
;(9, 9);Idle;(9, 7);False;1;439
;(9, 9);Idle;(9, 7);False;1;440
;(9, 9);Idle;(9, 7);False;1;441
;(9, 9);Idle;(9, 7);False;1;442
;(9, 9);Idle;(9, 7);False;1;443
;(9, 9);Idle;(9, 7);False;1;444
;(9, 9);Idle;(9, 7);False;1;445
;(9, 9);;(9, 7);False;1;446
MoveWest;(8, 9);MoveNorth;(9, 7);False;1;447
;(8, 9);MoveNorth;(9, 7);False;1;448
;(8, 9);MoveNorth;(9, 7);False;1;449
;(8, 9);MoveNorth;(9, 7);False;1;450
;(8, 9);MoveNorth;(9, 7);False;1;451
;(8, 9);MoveNorth;(9, 7);False;1;452
;(8, 9);MoveNorth;(9, 7);False;1;453
;(8, 9);MoveNorth;(9, 7);False;1;454
;(8, 9);MoveNorth;(9, 7);False;1;455
GrabObject;(8, 9);MoveNorth;(9, 7);False;1;456
;(8, 9);MoveNorth;(9, 6);False;1;457
;(8, 9);MoveNorth;(9, 6);False;1;458
;(8, 9);MoveNorth;(9, 6);False;1;459
;(8, 9);MoveNorth;(9, 6);False;1;460
;(8, 9);MoveNorth;(9, 6);False;1;461
;(8, 9);MoveNorth;(9, 6);False;1;462
;(8, 9);MoveNorth;(9, 6);False;1;463
;(8, 9);MoveNorth;(9, 6);False;1;464
;(8, 9);MoveNorth;(9, 6);False;1;465
;(8, 9);MoveNorth;(9, 6);False;1;466
MoveEast;(9, 9);MoveNorth;(9, 6);False;1;467
;(9, 9);MoveNorth;(9, 5);False;1;468
;(9, 9);MoveNorth;(9, 5);False;1;469
;(9, 9);MoveNorth;(9, 5);False;1;470
MoveEast;(10, 9);MoveNorth;(9, 5);False;1;471
;(10, 9);MoveNorth;(9, 5);False;1;472
;(10, 9);MoveNorth;(9, 5);False;1;473
;(10, 9);MoveNorth;(9, 5);False;1;474
MoveEast;(11, 9);MoveNorth;(9, 5);False;1;475
;(11, 9);MoveNorth;(9, 5);False;1;476
;(11, 9);MoveNorth;(9, 5);False;1;477
;(11, 9);MoveNorth;(9, 5);False;1;478
MoveEast;(12, 9);MoveNorth;(9, 4);False;1;479
;(12, 9);MoveNorthEast;(9, 4);False;1;480
;(12, 9);MoveNorthEast;(9, 4);False;1;481
MoveEast;(13, 9);MoveNorthEast;(9, 4);False;1;482
;(13, 9);MoveNorthEast;(9, 4);False;1;483
;(13, 9);MoveNorthEast;(9, 4);False;1;484
MoveEast;(14, 9);MoveNorthEast;(9, 4);False;1;485
;(14, 9);MoveNorthEast;(9, 4);False;1;486
;(14, 9);MoveNorthEast;(9, 4);False;1;487
;(14, 9);MoveNorthEast;(9, 4);False;1;488
;(14, 9);MoveNorthEast;(9, 4);False;1;489
;(14, 9);MoveNorthEast;(10, 3);False;1;490
;(14, 9);GrabObject;(10, 3);False;1;491
;(14, 9);GrabObject;(10, 3);False;1;492
;(14, 9);GrabObject;(10, 3);False;1;493
;(14, 9);GrabObject;(10, 3);False;1;494
MoveNorth;(14, 8);GrabObject;(10, 3);False;1;495
;(14, 8);GrabObject;(10, 3);False;1;496
;(14, 8);GrabObject;(10, 3);False;1;497
MoveNorth;(14, 7);GrabObject;(10, 3);False;1;498
;(14, 7);GrabObject;(10, 3);False;1;499
;(14, 7);GrabObject;(10, 3);False;1;500
MoveNorth;(14, 6);GrabObject;(10, 3);False;1;501
;(14, 6);;(10, 3);False;1;502
;(14, 6);MoveWest;(10, 3);False;1;503
;(14, 6);MoveWest;(10, 3);False;1;504
;(14, 6);MoveWest;(10, 3);False;1;505
;(14, 6);MoveWest;(10, 3);False;1;506
;(14, 6);MoveWest;(10, 3);False;1;507
;(14, 6);MoveWest;(10, 3);False;1;508
;(14, 6);MoveWest;(10, 3);False;1;509
;(14, 6);MoveWest;(10, 3);False;1;510
;(14, 6);MoveWest;(10, 3);False;1;511
DropObject;(14, 6);MoveWest;(10, 3);False;1;512
;(14, 6);MoveWest;(9, 3);False;1;513
;(14, 6);MoveWest;(9, 3);False;1;514
;(14, 6);MoveWest;(9, 3);False;1;515
;(14, 6);MoveWest;(9, 3);False;1;516
;(14, 6);MoveWest;(9, 3);False;1;517
;(14, 6);MoveWest;(9, 3);False;1;518
;(14, 6);MoveWest;(9, 3);False;1;519
;(14, 6);MoveWest;(9, 3);False;1;520
;(14, 6);MoveWest;(9, 3);False;1;521
;(14, 6);MoveWest;(9, 3);False;1;522
;(14, 6);MoveWest;(9, 3);False;1;523
;(14, 6);MoveWest;(8, 3);False;1;524
;(14, 6);MoveWest;(8, 3);False;1;525
;(14, 6);MoveWest;(8, 3);False;1;526
;(14, 6);MoveWest;(8, 3);False;1;527
;(14, 6);MoveWest;(8, 3);False;1;528
MoveWest;(13, 6);MoveWest;(8, 3);False;1;529
;(13, 6);MoveWest;(8, 3);False;1;530
;(13, 6);MoveWest;(8, 3);False;1;531
;(13, 6);MoveWest;(8, 3);False;1;532
;(13, 6);MoveWest;(8, 3);False;1;533
MoveWest;(12, 6);MoveWest;(8, 3);False;1;534
;(12, 6);MoveWest;(7, 3);False;1;535
;(12, 6);MoveWest;(7, 3);False;1;536
MoveWest;(11, 6);MoveWest;(7, 3);False;1;537
;(11, 6);MoveWest;(7, 3);False;1;538
;(11, 6);MoveWest;(7, 3);False;1;539
;(11, 6);MoveWest;(7, 3);False;1;540
MoveWest;(10, 6);MoveWest;(7, 3);False;1;541
