human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(9, 2);MoveEast;(5, 4);False;1;56
;(9, 2);MoveEast;(5, 4);False;1;57
;(9, 2);MoveEast;(5, 4);False;1;58
;(9, 2);MoveEast;(5, 4);False;1;59
;(9, 2);MoveEast;(5, 4);False;1;60
;(9, 2);MoveEast;(5, 4);False;1;61
;(9, 2);MoveEast;(5, 4);False;1;62
;(9, 2);MoveEast;(5, 4);False;1;63
MoveWest;(8, 2);MoveEast;(5, 4);False;1;64
MoveWest;(7, 2);MoveEast;(5, 4);False;1;65
MoveWest;(6, 2);MoveEast;(5, 4);False;1;66
MoveWest;(5, 2);MoveEast;(6, 4);False;1;67
MoveWest;(4, 2);MoveWest;(6, 4);False;1;68
MoveWest;(3, 2);MoveWest;(6, 4);False;1;69
MoveWest;(2, 2);MoveWest;(6, 4);False;1;70
;(2, 2);MoveWest;(6, 4);False;1;71
DropObject;(2, 2);MoveWest;(6, 4);False;1;72
MoveEast;(3, 2);MoveWest;(6, 4);False;1;73
;(3, 2);MoveWest;(6, 4);False;1;74
;(3, 2);MoveWest;(6, 4);False;1;75
;(3, 2);MoveWest;(6, 4);False;1;76
;(3, 2);MoveWest;(6, 4);False;1;77
;(3, 2);MoveWest;(5, 4);False;1;78
;(3, 2);MoveWest;(5, 4);False;1;79
;(3, 2);MoveWest;(5, 4);False;1;80
;(3, 2);MoveWest;(5, 4);False;1;81
;(3, 2);MoveWest;(5, 4);False;1;82
;(3, 2);MoveWest;(5, 4);False;1;83
MoveEast;(4, 2);MoveWest;(5, 4);False;1;84
MoveEast;(5, 2);MoveWest;(5, 4);False;1;85
MoveEast;(6, 2);MoveWest;(5, 4);False;1;86
MoveEast;(7, 2);MoveWest;(5, 4);False;1;87
MoveEast;(8, 2);MoveWest;(5, 4);False;1;88
MoveEast;(9, 2);MoveWest;(4, 4);False;1;89
MoveSouth;(9, 3);MoveEast;(4, 4);False;1;90
;(9, 3);MoveEast;(4, 4);False;1;91
;(9, 3);MoveEast;(4, 4);False;1;92
;(9, 3);MoveEast;(4, 4);False;1;93
;(9, 3);MoveEast;(4, 4);False;1;94
;(9, 3);MoveEast;(4, 4);False;1;95
;(9, 3);MoveEast;(4, 4);False;1;96
;(9, 3);MoveEast;(4, 4);False;1;97
;(9, 3);MoveEast;(4, 4);False;1;98
;(9, 3);MoveEast;(4, 4);False;1;99
MoveEast;(10, 3);MoveEast;(5, 4);False;1;100
;(10, 3);MoveEast;(5, 4);False;1;101
GrabObject;(10, 3);MoveEast;(5, 4);False;1;102
;(10, 3);MoveEast;(5, 4);False;1;103
;(10, 3);MoveEast;(5, 4);False;1;104
MoveEast;(11, 3);MoveEast;(5, 4);False;1;105
;(11, 3);MoveEast;(5, 4);False;1;106
;(11, 3);MoveEast;(5, 4);False;1;107
;(11, 3);MoveEast;(5, 4);False;1;108
;(11, 3);MoveEast;(5, 4);False;1;109
;(11, 3);MoveEast;(5, 4);False;1;110
;(11, 3);MoveEast;(6, 4);False;1;111
;(11, 3);MoveWest;(6, 4);False;1;112
;(11, 3);MoveWest;(6, 4);False;1;113
;(11, 3);MoveWest;(6, 4);False;1;114
;(11, 3);MoveWest;(6, 4);False;1;115
MoveEast;(12, 3);MoveWest;(6, 4);False;1;116
MoveEast;(13, 3);MoveWest;(6, 4);False;1;117
MoveEast;(14, 3);MoveWest;(6, 4);False;1;118
MoveEast;(15, 3);MoveWest;(6, 4);False;1;119
MoveEast;(16, 3);MoveWest;(6, 4);False;1;120
MoveEast;(17, 3);MoveWest;(6, 4);False;1;121
MoveEast;(18, 3);MoveWest;(5, 4);False;1;122
;(18, 3);MoveWest;(5, 4);False;1;123
DropObject;(18, 3);MoveWest;(5, 4);False;1;124
;(18, 3);MoveWest;(5, 4);False;1;125
MoveWest;(17, 3);MoveWest;(5, 4);False;1;126
;(17, 3);MoveWest;(5, 4);False;1;127
;(17, 3);MoveWest;(5, 4);False;1;128
;(17, 3);MoveWest;(5, 4);False;1;129
;(17, 3);MoveWest;(5, 4);False;1;130
;(17, 3);MoveWest;(5, 4);False;1;131
;(17, 3);MoveWest;(5, 4);False;1;132
;(17, 3);MoveWest;(4, 4);False;1;133
;(17, 3);;(4, 4);False;1;134
MoveWest;(16, 3);Idle;(4, 4);False;1;135
MoveWest;(15, 3);Idle;(4, 4);False;1;136
MoveWest;(14, 3);Idle;(4, 4);False;1;137
MoveWest;(13, 3);Idle;(4, 4);False;1;138
MoveWest;(12, 3);Idle;(4, 4);False;1;139
MoveWest;(11, 3);Idle;(4, 4);False;1;140
MoveWest;(10, 3);Idle;(4, 4);False;1;141
;(10, 3);Idle;(4, 4);False;1;142
;(10, 3);Idle;(4, 4);False;1;143
;(10, 3);Idle;(4, 4);False;1;144
;(10, 3);Idle;(4, 4);False;1;145
;(10, 3);Idle;(4, 4);False;1;146
MoveSouth;(10, 4);Idle;(4, 4);False;1;147
;(10, 4);Idle;(4, 4);False;1;148
;(10, 4);Idle;(4, 4);False;1;149
;(10, 4);Idle;(4, 4);False;1;150
;(10, 4);Idle;(4, 4);False;1;151
;(10, 4);Idle;(4, 4);False;1;152
;(10, 4);Idle;(4, 4);False;1;153
;(10, 4);Idle;(4, 4);False;1;154
;(10, 4);Idle;(4, 4);False;1;155
;(10, 4);Idle;(4, 4);False;1;156
GrabObject;(10, 4);Idle;(4, 4);False;1;157
;(10, 4);Idle;(4, 4);False;1;158
;(10, 4);Idle;(4, 4);False;1;159
MoveEast;(11, 4);Idle;(4, 4);False;1;160
;(11, 4);Idle;(4, 4);False;1;161
;(11, 4);Idle;(4, 4);False;1;162
;(11, 4);Idle;(4, 4);False;1;163
;(11, 4);Idle;(4, 4);False;1;164
;(11, 4);Idle;(4, 4);False;1;165
;(11, 4);Idle;(4, 4);False;1;166
;(11, 4);Idle;(4, 4);False;1;167
;(11, 4);Idle;(4, 4);False;1;168
;(11, 4);Idle;(4, 4);False;1;169
MoveEast;(12, 4);Idle;(4, 4);False;1;170
MoveEast;(13, 4);Idle;(4, 4);False;1;171
MoveEast;(14, 4);Idle;(4, 4);False;1;172
MoveEast;(15, 4);Idle;(4, 4);False;1;173
MoveEast;(16, 4);Idle;(4, 4);False;1;174
MoveEast;(17, 4);Idle;(4, 4);False;1;175
MoveEast;(18, 4);Idle;(4, 4);False;1;176
MoveEast;(19, 4);Idle;(4, 4);False;1;177
;(19, 4);Idle;(4, 4);False;1;178
DropObject;(19, 4);Idle;(4, 4);False;1;179
;(19, 4);Idle;(4, 4);False;1;180
MoveWest;(18, 4);Idle;(4, 4);False;1;181
;(18, 4);Idle;(4, 4);False;1;182
;(18, 4);Idle;(4, 4);False;1;183
;(18, 4);Idle;(4, 4);False;1;184
;(18, 4);Idle;(4, 4);False;1;185
;(18, 4);Idle;(4, 4);False;1;186
;(18, 4);Idle;(4, 4);False;1;187
;(18, 4);Idle;(4, 4);False;1;188
;(18, 4);Idle;(4, 4);False;1;189
;(18, 4);;(4, 4);False;1;190
MoveWest;(17, 4);Idle;(4, 4);False;1;191
MoveWest;(16, 4);Idle;(4, 4);False;1;192
MoveWest;(15, 4);Idle;(4, 4);False;1;193
MoveWest;(14, 4);Idle;(4, 4);False;1;194
MoveWest;(13, 4);Idle;(4, 4);False;1;195
MoveWest;(12, 4);Idle;(4, 4);False;1;196
MoveWest;(11, 4);Idle;(4, 4);False;1;197
MoveWest;(10, 4);Idle;(4, 4);False;1;198
MoveWest;(9, 4);Idle;(4, 4);False;1;199
MoveWest;(8, 4);Idle;(4, 4);False;1;200
;(8, 4);Idle;(4, 4);False;1;201
MoveSouth;(8, 5);Idle;(4, 4);False;1;202
;(8, 5);Idle;(4, 4);False;1;203
;(8, 5);Idle;(4, 4);False;1;204
;(8, 5);Idle;(4, 4);False;1;205
;(8, 5);Idle;(4, 4);False;1;206
;(8, 5);Idle;(4, 4);False;1;207
;(8, 5);Idle;(4, 4);False;1;208
;(8, 5);Idle;(4, 4);False;1;209
GrabObject;(8, 5);Idle;(4, 4);False;1;210
;(8, 5);Idle;(4, 4);False;1;211
MoveWest;(7, 5);Idle;(4, 4);False;1;212
;(7, 5);Idle;(4, 4);False;1;213
;(7, 5);Idle;(4, 4);False;1;214
;(7, 5);Idle;(4, 4);False;1;215
;(7, 5);Idle;(4, 4);False;1;216
;(7, 5);Idle;(4, 4);False;1;217
;(7, 5);Idle;(4, 4);False;1;218
;(7, 5);Idle;(4, 4);False;1;219
;(7, 5);Idle;(4, 4);False;1;220
;(7, 5);Idle;(4, 4);False;1;221
;(7, 5);Idle;(4, 4);False;1;222
MoveWest;(6, 5);Idle;(4, 4);False;1;223
MoveWest;(5, 5);Idle;(4, 4);False;1;224
MoveWest;(4, 5);Idle;(4, 4);False;1;225
MoveWest;(3, 5);Idle;(4, 4);False;1;226
MoveWest;(2, 5);Idle;(4, 4);False;1;227
;(2, 5);Idle;(4, 4);False;1;228
;(2, 5);Idle;(4, 4);False;1;229
DropObject;(2, 5);Idle;(4, 4);False;1;230
;(2, 5);Idle;(4, 4);False;1;231
MoveEast;(3, 5);Idle;(4, 4);False;1;232
;(3, 5);Idle;(4, 4);False;1;233
;(3, 5);Idle;(4, 4);False;1;234
;(3, 5);Idle;(4, 4);False;1;235
;(3, 5);Idle;(4, 4);False;1;236
;(3, 5);Idle;(4, 4);False;1;237
;(3, 5);Idle;(4, 4);False;1;238
;(3, 5);Idle;(4, 4);False;1;239
;(3, 5);Idle;(4, 4);False;1;240
;(3, 5);Idle;(4, 4);False;1;241
MoveEast;(4, 5);Idle;(4, 4);False;1;242
MoveEast;(5, 5);Idle;(4, 4);False;1;243
MoveEast;(6, 5);Idle;(4, 4);False;1;244
MoveEast;(7, 5);Idle;(4, 4);False;1;245
MoveEast;(8, 5);;(4, 4);False;1;246
MoveEast;(9, 5);MoveEast;(4, 4);False;1;247
MoveEast;(10, 5);MoveEast;(4, 4);False;1;248
;(10, 5);MoveEast;(4, 4);False;1;249
;(10, 5);MoveEast;(4, 4);False;1;250
;(10, 5);MoveEast;(4, 4);False;1;251
;(10, 5);MoveEast;(4, 4);False;1;252
;(10, 5);MoveEast;(4, 4);False;1;253
;(10, 5);MoveEast;(4, 4);False;1;254
GrabObject;(10, 5);MoveEast;(4, 4);False;1;255
;(10, 5);MoveEast;(4, 4);False;1;256
;(10, 5);MoveEast;(5, 4);False;1;257
;(10, 5);MoveEast;(5, 4);False;1;258
;(10, 5);MoveEast;(5, 4);False;1;259
;(10, 5);MoveEast;(5, 4);False;1;260
;(10, 5);MoveEast;(5, 4);False;1;261
;(10, 5);MoveEast;(5, 4);False;1;262
;(10, 5);MoveEast;(5, 4);False;1;263
;(10, 5);MoveEast;(5, 4);False;1;264
MoveWest;(9, 5);MoveEast;(5, 4);False;1;265
;(9, 5);MoveEast;(5, 4);False;1;266
;(9, 5);MoveEast;(5, 4);False;1;267
;(9, 5);MoveEast;(6, 4);False;1;268
;(9, 5);MoveWest;(6, 4);False;1;269
;(9, 5);MoveWest;(6, 4);False;1;270
;(9, 5);MoveWest;(6, 4);False;1;271
;(9, 5);MoveWest;(6, 4);False;1;272
;(9, 5);MoveWest;(6, 4);False;1;273
;(9, 5);MoveWest;(6, 4);False;1;274
MoveWest;(8, 5);MoveWest;(6, 4);False;1;275
MoveWest;(7, 5);MoveWest;(6, 4);False;1;276
MoveWest;(6, 5);MoveWest;(6, 4);False;1;277
MoveWest;(5, 5);MoveWest;(6, 4);False;1;278
MoveWest;(4, 5);MoveWest;(5, 4);False;1;279
MoveWest;(3, 5);MoveWest;(5, 4);False;1;280
MoveWest;(2, 5);MoveWest;(5, 4);False;1;281
MoveWest;(1, 5);MoveWest;(5, 4);False;1;282
;(1, 5);MoveWest;(5, 4);False;1;283
DropObject;(1, 5);MoveWest;(5, 4);False;1;284
MoveEast;(2, 5);MoveWest;(5, 4);False;1;285
;(2, 5);MoveWest;(5, 4);False;1;286
;(2, 5);MoveWest;(5, 4);False;1;287
;(2, 5);MoveWest;(5, 4);False;1;288
;(2, 5);MoveWest;(5, 4);False;1;289
;(2, 5);MoveWest;(4, 4);False;1;290
;(2, 5);MoveEast;(4, 4);False;1;291
;(2, 5);MoveEast;(4, 4);False;1;292
;(2, 5);MoveEast;(4, 4);False;1;293
;(2, 5);MoveEast;(4, 4);False;1;294
;(2, 5);MoveEast;(4, 4);False;1;295
MoveEast;(3, 5);MoveEast;(4, 4);False;1;296
MoveEast;(4, 5);MoveEast;(4, 4);False;1;297
MoveEast;(5, 5);MoveEast;(4, 4);False;1;298
MoveEast;(6, 5);MoveEast;(4, 4);False;1;299
MoveEast;(7, 5);MoveEast;(4, 4);False;1;300
MoveEast;(8, 5);MoveEast;(5, 4);False;1;301
MoveEast;(9, 5);MoveEast;(5, 4);False;1;302
MoveEast;(10, 5);MoveEast;(5, 4);False;1;303
MoveEast;(11, 5);MoveEast;(5, 4);False;1;304
MoveEast;(12, 5);MoveEast;(5, 4);False;1;305
MoveEast;(13, 5);MoveEast;(5, 4);False;1;306
;(13, 5);MoveEast;(5, 4);False;1;307
;(13, 5);MoveEast;(5, 4);False;1;308
MoveNorth;(13, 4);MoveEast;(5, 4);False;1;309
;(13, 4);MoveEast;(5, 4);False;1;310
;(13, 4);MoveEast;(5, 4);False;1;311
;(13, 4);MoveEast;(6, 4);False;1;312
MoveWest;(12, 4);MoveWest;(6, 4);False;1;313
;(12, 4);MoveWest;(6, 4);False;1;314
;(12, 4);MoveWest;(6, 4);False;1;315
;(12, 4);MoveWest;(6, 4);False;1;316
;(12, 4);MoveWest;(6, 4);False;1;317
;(12, 4);MoveWest;(6, 4);False;1;318
;(12, 4);MoveWest;(6, 4);False;1;319
;(12, 4);MoveWest;(6, 4);False;1;320
;(12, 4);MoveWest;(6, 4);False;1;321
;(12, 4);MoveWest;(6, 4);False;1;322
;(12, 4);MoveWest;(5, 4);False;1;323
MoveWest;(11, 4);MoveWest;(5, 4);False;1;324
;(11, 4);MoveWest;(5, 4);False;1;325
;(11, 4);MoveWest;(5, 4);False;1;326
GrabObject;(11, 4);MoveWest;(5, 4);False;1;327
;(11, 4);MoveWest;(5, 4);False;1;328
MoveEast;(12, 4);MoveWest;(5, 4);False;1;329
;(12, 4);MoveWest;(5, 4);False;1;330
;(12, 4);MoveWest;(5, 4);False;1;331
;(12, 4);MoveWest;(5, 4);False;1;332
;(12, 4);MoveWest;(5, 4);False;1;333
;(12, 4);MoveWest;(4, 4);False;1;334
;(12, 4);MoveEast;(4, 4);False;1;335
;(12, 4);MoveEast;(4, 4);False;1;336
;(12, 4);MoveEast;(4, 4);False;1;337
;(12, 4);MoveEast;(4, 4);False;1;338
MoveEast;(13, 4);MoveEast;(4, 4);False;1;339
MoveEast;(14, 4);MoveEast;(4, 4);False;1;340
MoveEast;(15, 4);MoveEast;(4, 4);False;1;341
MoveEast;(16, 4);MoveEast;(4, 4);False;1;342
MoveEast;(17, 4);MoveEast;(4, 4);False;1;343
MoveEast;(18, 4);MoveEast;(4, 4);False;1;344
;(18, 4);MoveEast;(5, 4);False;1;345
;(18, 4);MoveEast;(5, 4);False;1;346
DropObject;(18, 4);MoveEast;(5, 4);False;1;347
;(18, 4);MoveEast;(5, 4);False;1;348
MoveWest;(17, 4);MoveEast;(5, 4);False;1;349
;(17, 4);MoveEast;(5, 4);False;1;350
;(17, 4);MoveEast;(5, 4);False;1;351
;(17, 4);MoveEast;(5, 4);False;1;352
;(17, 4);MoveEast;(5, 4);False;1;353
;(17, 4);MoveEast;(5, 4);False;1;354
;(17, 4);MoveEast;(5, 4);False;1;355
;(17, 4);MoveEast;(6, 4);False;1;356
;(17, 4);MoveWest;(6, 4);False;1;357
;(17, 4);MoveWest;(6, 4);False;1;358
MoveWest;(16, 4);MoveWest;(6, 4);False;1;359
MoveWest;(15, 4);MoveWest;(6, 4);False;1;360
MoveWest;(14, 4);MoveWest;(6, 4);False;1;361
MoveWest;(13, 4);MoveWest;(6, 4);False;1;362
MoveWest;(12, 4);MoveWest;(6, 4);False;1;363
MoveWest;(11, 4);MoveWest;(6, 4);False;1;364
;(11, 4);MoveWest;(6, 4);False;1;365
;(11, 4);MoveWest;(6, 4);False;1;366
;(11, 4);MoveWest;(5, 4);False;1;367
MoveSouth;(11, 5);MoveWest;(5, 4);False;1;368
;(11, 5);MoveWest;(5, 4);False;1;369
;(11, 5);MoveWest;(5, 4);False;1;370
;(11, 5);MoveWest;(5, 4);False;1;371
;(11, 5);MoveWest;(5, 4);False;1;372
;(11, 5);MoveWest;(5, 4);False;1;373
;(11, 5);MoveWest;(5, 4);False;1;374
;(11, 5);MoveWest;(5, 4);False;1;375
;(11, 5);MoveWest;(5, 4);False;1;376
;(11, 5);MoveWest;(5, 4);False;1;377
;(11, 5);MoveWest;(4, 4);False;1;378
GrabObject;(11, 5);;(4, 4);False;1;379
;(11, 5);MoveEast;(4, 4);False;1;380
;(11, 5);MoveEast;(4, 4);False;1;381
;(11, 5);MoveEast;(4, 4);False;1;382
;(11, 5);MoveEast;(4, 4);False;1;383
;(11, 5);MoveEast;(4, 4);False;1;384
;(11, 5);MoveEast;(4, 4);False;1;385
;(11, 5);MoveEast;(4, 4);False;1;386
;(11, 5);MoveEast;(4, 4);False;1;387
;(11, 5);MoveEast;(4, 4);False;1;388
GrabObject;(11, 5);MoveEast;(4, 4);False;1;389
GrabObject;(11, 5);MoveEast;(5, 4);False;1;390
GrabObject;(11, 5);MoveEast;(5, 4);False;1;391
GrabObject;(11, 5);MoveEast;(5, 4);False;1;392
GrabObject;(11, 5);MoveEast;(5, 4);False;1;393
GrabObject;(11, 5);MoveEast;(5, 4);False;1;394
GrabObject;(11, 5);MoveEast;(5, 4);False;1;395
GrabObject;(11, 5);MoveEast;(5, 4);False;1;396
GrabObject;(11, 5);MoveEast;(5, 4);False;1;397
GrabObject;(11, 5);MoveEast;(5, 4);False;1;398
GrabObject;(11, 5);MoveEast;(5, 4);False;1;399
GrabObject;(11, 5);MoveEast;(5, 4);False;1;400
GrabObject;(11, 5);MoveEast;(6, 4);False;1;401
GrabObject;(11, 5);MoveEast;(6, 4);False;1;402
GrabObject;(11, 5);MoveEast;(6, 4);False;1;403
GrabObject;(11, 5);MoveEast;(6, 4);False;1;404
GrabObject;(11, 5);MoveEast;(6, 4);False;1;405
GrabObject;(11, 5);MoveEast;(6, 4);False;1;406
GrabObject;(11, 5);MoveEast;(6, 4);False;1;407
GrabObject;(11, 5);MoveEast;(6, 4);False;1;408
GrabObject;(11, 5);MoveEast;(6, 4);False;1;409
GrabObject;(11, 5);MoveEast;(6, 4);False;1;410
GrabObject;(11, 5);MoveEast;(6, 4);False;1;411
GrabObject;(11, 5);MoveEast;(7, 4);False;1;412
GrabObject;(11, 5);MoveEast;(7, 4);False;1;413
GrabObject;(11, 5);MoveEast;(7, 4);False;1;414
GrabObject;(11, 5);MoveEast;(7, 4);False;1;415
GrabObject;(11, 5);MoveEast;(7, 4);False;1;416
GrabObject;(11, 5);MoveEast;(7, 4);False;1;417
GrabObject;(11, 5);MoveEast;(7, 4);False;1;418
GrabObject;(11, 5);MoveEast;(7, 4);False;1;419
GrabObject;(11, 5);MoveEast;(7, 4);False;1;420
GrabObject;(11, 5);MoveEast;(7, 4);False;1;421
GrabObject;(11, 5);MoveEast;(7, 4);False;1;422
GrabObject;(11, 5);MoveEast;(8, 4);False;1;423
GrabObject;(11, 5);MoveEast;(8, 4);False;1;424
GrabObject;(11, 5);MoveEast;(8, 4);False;1;425
GrabObject;(11, 5);MoveEast;(8, 4);False;1;426
GrabObject;(11, 5);MoveEast;(8, 4);False;1;427
GrabObject;(11, 5);MoveEast;(8, 4);False;1;428
GrabObject;(11, 5);MoveEast;(8, 4);False;1;429
GrabObject;(11, 5);MoveEast;(8, 4);False;1;430
GrabObject;(11, 5);MoveEast;(8, 4);False;1;431
GrabObject;(11, 5);MoveEast;(8, 4);False;1;432
GrabObject;(11, 5);MoveEast;(8, 4);False;1;433
GrabObject;(11, 5);MoveEast;(9, 4);False;1;434
GrabObject;(11, 5);MoveSouthEast;(9, 4);False;1;435
GrabObject;(11, 5);MoveSouthEast;(9, 4);False;1;436
GrabObject;(11, 5);MoveSouthEast;(9, 4);False;1;437
GrabObject;(11, 5);MoveSouthEast;(9, 4);False;1;438
GrabObject;(11, 5);MoveSouthEast;(9, 4);False;1;439
GrabObject;(11, 5);MoveSouthEast;(9, 4);False;1;440
GrabObject;(11, 5);MoveSouthEast;(9, 4);False;1;441
GrabObject;(11, 5);MoveSouthEast;(9, 4);False;1;442
GrabObject;(11, 5);MoveSouthEast;(9, 4);False;1;443
GrabObject;(11, 5);MoveSouthEast;(9, 4);False;1;444
GrabObject;(11, 5);MoveSouthEast;(10, 5);False;1;445
GrabObject;(11, 5);MoveEast;(10, 5);False;1;446
GrabObject;(11, 5);MoveEast;(10, 5);False;1;447
GrabObject;(11, 5);MoveEast;(10, 5);False;1;448
GrabObject;(11, 5);MoveEast;(10, 5);False;1;449
GrabObject;(11, 5);MoveEast;(10, 5);False;1;450
GrabObject;(11, 5);MoveEast;(10, 5);False;1;451
GrabObject;(11, 5);MoveEast;(10, 5);False;1;452
GrabObject;(11, 5);MoveEast;(10, 5);False;1;453
GrabObject;(11, 5);MoveEast;(10, 5);False;1;454
GrabObject;(11, 5);MoveEast;(10, 5);False;1;455
GrabObject;(11, 5);MoveEast;(11, 5);False;1;456
GrabObject;(11, 5);MoveSouthEast;(11, 5);False;1;457
GrabObject;(11, 5);MoveSouthEast;(11, 5);False;1;458
GrabObject;(11, 5);MoveSouthEast;(11, 5);False;1;459
;(11, 5);MoveSouthEast;(11, 5);False;1;460
;(11, 5);MoveSouthEast;(11, 5);False;1;461
MoveEast;(12, 5);MoveSouthEast;(11, 5);False;1;462
;(12, 5);MoveSouthEast;(11, 5);False;1;463
;(12, 5);MoveSouthEast;(11, 5);False;1;464
;(12, 5);MoveSouthEast;(11, 5);False;1;465
;(12, 5);MoveSouthEast;(11, 5);False;1;466
;(12, 5);MoveSouthEast;(12, 6);False;1;467
;(12, 5);MoveEast;(12, 6);False;1;468
;(12, 5);MoveEast;(12, 6);False;1;469
;(12, 5);MoveEast;(12, 6);False;1;470
;(12, 5);MoveEast;(12, 6);False;1;471
;(12, 5);MoveEast;(12, 6);False;1;472
GrabObject;(12, 5);MoveEast;(12, 6);False;1;473
;(12, 5);MoveEast;(12, 6);False;1;474
;(12, 5);MoveEast;(12, 6);False;1;475
;(12, 5);MoveEast;(12, 6);False;1;476
;(12, 5);MoveEast;(12, 6);False;1;477
;(12, 5);MoveEast;(13, 6);False;1;478
;(12, 5);GrabObject;(13, 6);False;1;479
;(12, 5);GrabObject;(13, 6);False;1;480
;(12, 5);GrabObject;(13, 6);False;1;481
GrabObject;(12, 5);GrabObject;(13, 6);False;1;482
GrabObject;(12, 5);GrabObject;(13, 6);False;1;483
GrabObject;(12, 5);GrabObject;(13, 6);False;1;484
GrabObject;(12, 5);GrabObject;(13, 6);False;1;485
GrabObject;(12, 5);GrabObject;(13, 6);False;1;486
GrabObject;(12, 5);GrabObject;(13, 6);False;1;487
GrabObject;(12, 5);GrabObject;(13, 6);False;1;488
GrabObject;(12, 5);GrabObject;(13, 6);False;1;489
GrabObject;(12, 5);;(13, 6);False;1;490
GrabObject;(12, 5);MoveNorthEast;(13, 6);False;1;491
GrabObject;(12, 5);MoveNorthEast;(13, 6);False;1;492
GrabObject;(12, 5);MoveNorthEast;(13, 6);False;1;493
GrabObject;(12, 5);MoveNorthEast;(13, 6);False;1;494
GrabObject;(12, 5);MoveNorthEast;(13, 6);False;1;495
GrabObject;(12, 5);MoveNorthEast;(13, 6);False;1;496
GrabObject;(12, 5);MoveNorthEast;(13, 6);False;1;497
GrabObject;(12, 5);MoveNorthEast;(13, 6);False;1;498
GrabObject;(12, 5);MoveNorthEast;(13, 6);False;1;499
GrabObject;(12, 5);MoveNorthEast;(13, 6);False;1;500
GrabObject;(12, 5);MoveNorthEast;(14, 5);False;1;501
GrabObject;(12, 5);MoveEast;(14, 5);False;1;502
GrabObject;(12, 5);MoveEast;(14, 5);False;1;503
GrabObject;(12, 5);MoveEast;(14, 5);False;1;504
GrabObject;(12, 5);MoveEast;(14, 5);False;1;505
GrabObject;(12, 5);MoveEast;(14, 5);False;1;506
GrabObject;(12, 5);MoveEast;(14, 5);False;1;507
;(12, 5);MoveEast;(14, 5);False;1;508
;(12, 5);MoveEast;(14, 5);False;1;509
;(12, 5);MoveEast;(14, 5);False;1;510
;(12, 5);MoveEast;(14, 5);False;1;511
;(12, 5);MoveEast;(15, 5);False;1;512
MoveSouth;(12, 6);MoveNorthEast;(15, 5);False;1;513
;(12, 6);MoveNorthEast;(15, 5);False;1;514
