human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(7, 8);;(11, 9);Brown rock on top;1;198
;(7, 8);;(11, 9);Brown rock on top;1;199
;(7, 8);;(11, 9);Brown rock on top;1;200
;(7, 8);;(11, 9);Brown rock on top;1;201
;(7, 8);;(11, 9);Brown rock on top;1;202
;(7, 8);;(11, 9);Brown rock on top;1;203
;(7, 8);;(11, 9);Brown rock on top;1;204
;(7, 8);;(11, 9);Brown rock on top;1;205
;(7, 8);;(11, 9);Brown rock on top;1;206
;(7, 8);;(11, 9);Brown rock on top;1;207
;(7, 8);;(11, 9);Brown rock on top;1;208
;(7, 8);;(11, 9);Brown rock on top;1;209
;(7, 8);;(11, 9);Brown rock on top;1;210
;(7, 8);;(11, 9);Brown rock on top;1;211
;(7, 8);;(11, 9);Brown rock on top;1;212
;(7, 8);;(11, 9);Brown rock on top;1;213
;(7, 8);;(11, 9);Brown rock on top;1;214
;(7, 8);;(11, 9);Brown rock on top;1;215
;(7, 8);;(11, 9);Brown rock on top;1;216
;(7, 8);;(11, 9);Brown rock on top;1;217
GrabObject;(7, 8);;(11, 9);Brown rock on top;1;218
;(7, 8);;(11, 9);Brown rock on top;1;219
;(7, 8);;(11, 9);Brown rock on top;1;220
;(7, 8);;(11, 9);Brown rock on top;1;221
;(7, 8);;(11, 9);Brown rock on top;1;222
;(7, 8);;(11, 9);Brown rock on top;1;223
;(7, 8);;(11, 9);Brown rock on top;1;224
;(7, 8);;(11, 9);Brown rock on top;1;225
MoveWest;(6, 8);;(11, 9);Brown rock on top;1;226
;(6, 8);;(11, 9);Brown rock on top;1;227
;(6, 8);;(11, 9);Brown rock on top;1;228
;(6, 8);;(11, 9);Brown rock on top;1;229
;(6, 8);;(11, 9);Brown rock on top;1;230
MoveWest;(5, 8);;(11, 9);Brown rock on top;1;231
;(5, 8);;(11, 9);Brown rock on top;1;232
;(5, 8);;(11, 9);Brown rock on top;1;233
;(5, 8);;(11, 9);Brown rock on top;1;234
MoveWest;(4, 8);;(11, 9);Brown rock on top;1;235
;(4, 8);;(11, 9);Brown rock on top;1;236
;(4, 8);;(11, 9);Brown rock on top;1;237
MoveWest;(3, 8);;(11, 9);Brown rock on top;1;238
;(3, 8);;(11, 9);Brown rock on top;1;239
;(3, 8);;(11, 9);Brown rock on top;1;240
;(3, 8);;(11, 9);Brown rock on top;1;241
MoveWest;(2, 8);;(11, 9);Brown rock on top;1;242
;(2, 8);;(11, 9);Brown rock on top;1;243
;(2, 8);;(11, 9);Brown rock on top;1;244
;(2, 8);;(11, 9);Brown rock on top;1;245
;(2, 8);;(11, 9);Brown rock on top;1;246
;(2, 8);;(11, 9);Brown rock on top;1;247
;(2, 8);;(11, 9);Brown rock on top;1;248
MoveWest;(1, 8);;(11, 9);Brown rock on top;1;249
;(1, 8);;(11, 9);Brown rock on top;1;250
;(1, 8);;(11, 9);Brown rock on top;1;251
;(1, 8);;(11, 9);Brown rock on top;1;252
;(1, 8);;(11, 9);Brown rock on top;1;253
MoveSouth;(1, 9);;(11, 9);Brown rock on top;1;254
;(1, 9);;(11, 9);Brown rock on top;1;255
;(1, 9);;(11, 9);Brown rock on top;1;256
MoveWest;(0, 9);;(11, 9);Brown rock on top;1;257
;(0, 9);;(11, 9);Brown rock on top;1;258
;(0, 9);;(11, 9);Brown rock on top;1;259
;(0, 9);;(11, 9);Brown rock on top;1;260
;(0, 9);;(11, 9);Brown rock on top;1;261
;(0, 9);;(11, 9);Brown rock on top;1;262
;(0, 9);;(11, 9);Brown rock on top;1;263
;(0, 9);;(11, 9);Brown rock on top;1;264
MoveWest;(0, 9);;(11, 9);Brown rock on top;1;265
;(0, 9);;(11, 9);Brown rock on top;1;266
;(0, 9);;(11, 9);Brown rock on top;1;267
;(0, 9);;(11, 9);Brown rock on top;1;268
;(0, 9);;(11, 9);Brown rock on top;1;269
;(0, 9);;(11, 9);Brown rock on top;1;270
;(0, 9);;(11, 9);Brown rock on top;1;271
;(0, 9);;(11, 9);Brown rock on top;1;272
;(0, 9);;(11, 9);Brown rock on top;1;273
;(0, 9);;(11, 9);Brown rock on top;1;274
;(0, 9);;(11, 9);Brown rock on top;1;275
;(0, 9);;(11, 9);Brown rock on top;1;276
;(0, 9);;(11, 9);Brown rock on top;1;277
;(0, 9);;(11, 9);Brown rock on top;1;278
;(0, 9);;(11, 9);Brown rock on top;1;279
;(0, 9);;(11, 9);Brown rock on top;1;280
;(0, 9);;(11, 9);Brown rock on top;1;281
;(0, 9);;(11, 9);Brown rock on top;1;282
;(0, 9);;(11, 9);Brown rock on top;1;283
;(0, 9);;(11, 9);Brown rock on top;1;284
MoveWest;(0, 9);;(11, 9);Brown rock on top;1;285
;(0, 9);;(11, 9);Brown rock on top;1;286
;(0, 9);;(11, 9);Brown rock on top;1;287
;(0, 9);;(11, 9);Brown rock on top;1;288
;(0, 9);;(11, 9);Brown rock on top;1;289
;(0, 9);;(11, 9);Brown rock on top;1;290
;(0, 9);;(11, 9);Brown rock on top;1;291
;(0, 9);;(11, 9);Brown rock on top;1;292
MoveSouth;(0, 10);;(11, 9);Brown rock on top;1;293
;(0, 10);;(11, 9);Brown rock on top;1;294
;(0, 10);;(11, 9);Brown rock on top;1;295
;(0, 10);;(11, 9);Brown rock on top;1;296
;(0, 10);;(11, 9);Brown rock on top;1;297
;(0, 10);;(11, 9);Brown rock on top;1;298
;(0, 10);;(11, 9);Brown rock on top;1;299
;(0, 10);;(11, 9);Brown rock on top;1;300
;(0, 10);;(11, 9);Brown rock on top;1;301
;(0, 10);;(11, 9);Brown rock on top;1;302
;(0, 10);;(11, 9);Brown rock on top;1;303
;(0, 10);;(11, 9);Brown rock on top;1;304
;(0, 10);;(11, 9);Brown rock on top;1;305
;(0, 10);;(11, 9);Brown rock on top;1;306
;(0, 10);;(11, 9);Brown rock on top;1;307
;(0, 10);;(11, 9);Brown rock on top;1;308
;(0, 10);;(11, 9);Brown rock on top;1;309
;(0, 10);;(11, 9);Brown rock on top;1;310
;(0, 10);;(11, 9);Brown rock on top;1;311
;(0, 10);;(11, 9);Brown rock on top;1;312
;(0, 10);;(11, 9);Brown rock on top;1;313
;(0, 10);;(11, 9);Brown rock on top;1;314
;(0, 10);;(11, 9);Brown rock on top;1;315
DropObject;(0, 10);;(11, 9);Brown rock on top;1;316
;(0, 10);;(11, 9);Brown rock on top;1;317
;(0, 10);;(11, 9);Brown rock on top;1;318
;(0, 10);;(11, 9);Brown rock on top;1;319
;(0, 10);;(11, 9);Brown rock on top;1;320
;(0, 10);;(11, 9);Brown rock on top;1;321
;(0, 10);;(11, 9);Brown rock on top;1;322
;(0, 10);;(11, 9);Brown rock on top;1;323
;(0, 10);;(11, 9);Brown rock on top;1;324
;(0, 10);;(11, 9);Brown rock on top;1;325
;(0, 10);;(11, 9);Brown rock on top;1;326
;(0, 10);;(11, 9);Brown rock on top;1;327
;(0, 10);;(11, 9);Brown rock on top;1;328
;(0, 10);;(11, 9);Brown rock on top;1;329
;(0, 10);;(11, 9);Brown rock on top;1;330
;(0, 10);;(11, 9);Brown rock on top;1;331
;(0, 10);;(11, 9);Brown rock on top;1;332
;(0, 10);;(11, 9);Brown rock on top;1;333
;(0, 10);;(11, 9);Brown rock on top;1;334
;(0, 10);;(11, 9);Brown rock on top;1;335
;(0, 10);;(11, 9);Brown rock on top;1;336
;(0, 10);;(11, 9);Brown rock on top;1;337
;(0, 10);;(11, 9);Brown rock on top;1;338
;(0, 10);;(11, 9);Brown rock on top;1;339
;(0, 10);;(11, 9);Brown rock on top;1;340
;(0, 10);;(11, 9);Brown rock on top;1;341
;(0, 10);;(11, 9);Brown rock on top;1;342
;(0, 10);;(11, 9);Brown rock on top;1;343
;(0, 10);;(11, 9);Brown rock on top;1;344
;(0, 10);;(11, 9);Brown rock on top;1;345
;(0, 10);;(11, 9);Brown rock on top;1;346
;(0, 10);;(11, 9);Brown rock on top;1;347
;(0, 10);;(11, 9);Brown rock on top;1;348
;(0, 10);;(11, 9);Brown rock on top;1;349
;(0, 10);;(11, 9);Brown rock on top;1;350
;(0, 10);;(11, 9);Brown rock on top;1;351
;(0, 10);;(11, 9);Brown rock on top;1;352
;(0, 10);;(11, 9);Brown rock on top;1;353
;(0, 10);;(11, 9);Brown rock on top;1;354
;(0, 10);;(11, 9);Brown rock on top;1;355
;(0, 10);;(11, 9);Brown rock on top;1;356
;(0, 10);;(11, 9);Brown rock on top;1;357
;(0, 10);;(11, 9);Brown rock on top;1;358
;(0, 10);;(11, 9);Brown rock on top;1;359
;(0, 10);;(11, 9);Brown rock on top;1;360
;(0, 10);;(11, 9);Brown rock on top;1;361
;(0, 10);;(11, 9);Brown rock on top;1;362
;(0, 10);;(11, 9);Brown rock on top;1;363
;(0, 10);;(11, 9);Brown rock on top;1;364
;(0, 10);;(11, 9);Brown rock on top;1;365
;(0, 10);;(11, 9);Brown rock on top;1;366
;(0, 10);;(11, 9);Brown rock on top;1;367
;(0, 10);;(11, 9);Brown rock on top;1;368
MoveEast;(1, 10);;(11, 9);Brown rock on top;1;369
;(1, 10);;(11, 9);Brown rock on top;1;370
;(1, 10);;(11, 9);Brown rock on top;1;371
;(1, 10);;(11, 9);Brown rock on top;1;372
MoveEast;(2, 10);;(11, 9);Brown rock on top;1;373
;(2, 10);;(11, 9);Brown rock on top;1;374
;(2, 10);;(11, 9);Brown rock on top;1;375
;(2, 10);;(11, 9);Brown rock on top;1;376
;(2, 10);;(11, 9);Brown rock on top;1;377
MoveEast;(3, 10);;(11, 9);Brown rock on top;1;378
;(3, 10);;(11, 9);Brown rock on top;1;379
;(3, 10);;(11, 9);Brown rock on top;1;380
MoveEast;(4, 10);;(11, 9);Brown rock on top;1;381
;(4, 10);;(11, 9);Brown rock on top;1;382
;(4, 10);;(11, 9);Brown rock on top;1;383
;(4, 10);;(11, 9);Brown rock on top;1;384
;(4, 10);;(11, 9);Brown rock on top;1;385
;(4, 10);;(11, 9);Brown rock on top;1;386
;(4, 10);;(11, 9);Brown rock on top;1;387
;(4, 10);;(11, 9);Brown rock on top;1;388
;(4, 10);;(11, 9);Brown rock on top;1;389
;(4, 10);;(11, 9);Brown rock on top;1;390
;(4, 10);;(11, 9);Brown rock on top;1;391
;(4, 10);;(11, 9);Brown rock on top;1;392
;(4, 10);;(11, 9);Brown rock on top;1;393
;(4, 10);;(11, 9);Brown rock on top;1;394
;(4, 10);;(11, 9);Brown rock on top;1;395
;(4, 10);;(11, 9);Brown rock on top;1;396
;(4, 10);;(11, 9);Brown rock on top;1;397
;(4, 10);;(11, 9);Brown rock on top;1;398
;(4, 10);;(11, 9);Brown rock on top;1;399
;(4, 10);;(11, 9);Brown rock on top;1;400
;(4, 10);;(11, 9);Brown rock on top;1;401
;(4, 10);;(11, 9);Brown rock on top;1;402
;(4, 10);;(11, 9);Brown rock on top;1;403
;(4, 10);;(11, 9);Brown rock on top;1;404
;(4, 10);;(11, 9);Brown rock on top;1;405
;(4, 10);;(11, 9);Brown rock on top;1;406
;(4, 10);;(11, 9);Brown rock on top;1;407
;(4, 10);;(11, 9);Brown rock on top;1;408
;(4, 10);;(11, 9);Brown rock on top;1;409
;(4, 10);;(11, 9);Brown rock on top;1;410
;(4, 10);;(11, 9);Brown rock on top;1;411
;(4, 10);;(11, 9);Brown rock on top;1;412
;(4, 10);;(11, 9);Brown rock on top;1;413
;(4, 10);;(11, 9);Brown rock on top;1;414
;(4, 10);;(11, 9);Brown rock on top;1;415
;(4, 10);;(11, 9);Brown rock on top;1;416
;(4, 10);;(11, 9);Brown rock on top;1;417
;(4, 10);;(11, 9);Brown rock on top;1;418
;(4, 10);;(11, 9);Brown rock on top;1;419
;(4, 10);;(11, 9);Brown rock on top;1;420
;(4, 10);;(11, 9);Brown rock on top;1;421
;(4, 10);;(11, 9);Brown rock on top;1;422
;(4, 10);;(11, 9);Brown rock on top;1;423
;(4, 10);;(11, 9);Brown rock on top;1;424
;(4, 10);;(11, 9);Brown rock on top;1;425
;(4, 10);;(11, 9);Brown rock on top;1;426
;(4, 10);;(11, 9);Brown rock on top;1;427
;(4, 10);;(11, 9);Brown rock on top;1;428
;(4, 10);;(11, 9);Brown rock on top;1;429
;(4, 10);;(11, 9);Brown rock on top;1;430
;(4, 10);;(11, 9);Brown rock on top;1;431
;(4, 10);;(11, 9);Brown rock on top;1;432
;(4, 10);;(11, 9);Brown rock on top;1;433
;(4, 10);;(11, 9);Brown rock on top;1;434
MoveWest;(3, 10);;(11, 9);Brown rock on top;1;435
;(3, 10);;(11, 9);Brown rock on top;1;436
MoveWest;(2, 10);;(11, 9);Brown rock on top;1;437
;(2, 10);;(11, 9);Brown rock on top;1;438
;(2, 10);;(11, 9);Brown rock on top;1;439
;(2, 10);;(11, 9);Brown rock on top;1;440
;(2, 10);;(11, 9);Brown rock on top;1;441
;(2, 10);;(11, 9);Brown rock on top;1;442
;(2, 10);;(11, 9);Brown rock on top;1;443
;(2, 10);;(11, 9);Brown rock on top;1;444
;(2, 10);;(11, 9);Brown rock on top;1;445
;(2, 10);;(11, 9);Brown rock on top;1;446
;(2, 10);;(11, 9);Brown rock on top;1;447
;(2, 10);;(11, 9);Brown rock on top;1;448
;(2, 10);;(11, 9);Brown rock on top;1;449
MoveEast;(3, 10);;(11, 9);Brown rock on top;1;450
;(3, 10);;(11, 9);Brown rock on top;1;451
;(3, 10);;(11, 9);Brown rock on top;1;452
MoveEast;(4, 10);;(11, 9);Brown rock on top;1;453
;(4, 10);;(11, 9);Brown rock on top;1;454
;(4, 10);;(11, 9);Brown rock on top;1;455
;(4, 10);;(11, 9);Brown rock on top;1;456
MoveEast;(5, 10);;(11, 9);Brown rock on top;1;457
;(5, 10);;(11, 9);Brown rock on top;1;458
;(5, 10);;(11, 9);Brown rock on top;1;459
;(5, 10);;(11, 9);Brown rock on top;1;460
MoveEast;(6, 10);;(11, 9);Brown rock on top;1;461
;(6, 10);;(11, 9);Brown rock on top;1;462
;(6, 10);;(11, 9);Brown rock on top;1;463
MoveEast;(7, 10);;(11, 9);Brown rock on top;1;464
;(7, 10);;(11, 9);Brown rock on top;1;465
;(7, 10);;(11, 9);Brown rock on top;1;466
;(7, 10);;(11, 9);Brown rock on top;1;467
;(7, 10);;(11, 9);Brown rock on top;1;468
;(7, 10);;(11, 9);Brown rock on top;1;469
;(7, 10);;(11, 9);Brown rock on top;1;470
;(7, 10);;(11, 9);Brown rock on top;1;471
;(7, 10);;(11, 9);Brown rock on top;1;472
MoveEast;(8, 10);;(11, 9);Brown rock on top;1;473
;(8, 10);;(11, 9);Brown rock on top;1;474
;(8, 10);;(11, 9);Brown rock on top;1;475
;(8, 10);;(11, 9);Brown rock on top;1;476
;(8, 10);;(11, 9);Brown rock on top;1;477
;(8, 10);;(11, 9);Brown rock on top;1;478
MoveNorth;(8, 9);;(11, 9);Brown rock on top;1;479
;(8, 9);;(11, 9);Brown rock on top;1;480
;(8, 9);;(11, 9);Brown rock on top;1;481
;(8, 9);;(11, 9);Brown rock on top;1;482
;(8, 9);;(11, 9);Brown rock on top;1;483
;(8, 9);;(11, 9);Brown rock on top;1;484
;(8, 9);;(11, 9);Brown rock on top;1;485
;(8, 9);;(11, 9);Brown rock on top;1;486
;(8, 9);;(11, 9);Brown rock on top;1;487
;(8, 9);;(11, 9);Brown rock on top;1;488
;(8, 9);;(11, 9);Brown rock on top;1;489
;(8, 9);;(11, 9);Brown rock on top;1;490
;(8, 9);;(11, 9);Brown rock on top;1;491
;(8, 9);;(11, 9);Brown rock on top;1;492
;(8, 9);;(11, 9);Brown rock on top;1;493
;(8, 9);;(11, 9);Brown rock on top;1;494
;(8, 9);;(11, 9);Brown rock on top;1;495
;(8, 9);;(11, 9);Brown rock on top;1;496
GrabObject;(8, 9);;(11, 9);Brown rock on top;1;497
;(8, 9);;(11, 9);Brown rock on top;1;498
;(8, 9);;(11, 9);Brown rock on top;1;499
MoveWest;(7, 9);;(11, 9);Brown rock on top;1;500
