human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(12, 7);Idle;(4, 4);False;1;244
;(12, 7);Idle;(4, 4);False;1;245
;(12, 7);Idle;(4, 4);False;1;246
MoveSouth;(12, 8);Idle;(4, 4);False;1;247
;(12, 8);Idle;(4, 4);False;1;248
;(12, 8);Idle;(4, 4);False;1;249
;(12, 8);Idle;(4, 4);False;1;250
;(12, 8);Idle;(4, 4);False;1;251
;(12, 8);Idle;(4, 4);False;1;252
;(12, 8);Idle;(4, 4);False;1;253
;(12, 8);Idle;(4, 4);False;1;254
;(12, 8);Idle;(4, 4);False;1;255
;(12, 8);Idle;(4, 4);False;1;256
;(12, 8);Idle;(4, 4);False;1;257
GrabObject;(12, 8);Idle;(4, 4);False;1;258
;(12, 8);Idle;(4, 4);False;1;259
;(12, 8);Idle;(4, 4);False;1;260
MoveEast;(13, 8);Idle;(4, 4);False;1;261
;(13, 8);Idle;(4, 4);False;1;262
;(13, 8);Idle;(4, 4);False;1;263
MoveEast;(14, 8);Idle;(4, 4);False;1;264
;(14, 8);Idle;(4, 4);False;1;265
;(14, 8);Idle;(4, 4);False;1;266
;(14, 8);Idle;(4, 4);False;1;267
;(14, 8);Idle;(4, 4);False;1;268
MoveEast;(15, 8);Idle;(4, 4);False;1;269
;(15, 8);Idle;(4, 4);False;1;270
;(15, 8);Idle;(4, 4);False;1;271
MoveEast;(16, 8);Idle;(4, 4);False;1;272
;(16, 8);Idle;(4, 4);False;1;273
;(16, 8);Idle;(4, 4);False;1;274
;(16, 8);Idle;(4, 4);False;1;275
MoveEast;(17, 8);Idle;(4, 4);False;1;276
;(17, 8);Idle;(4, 4);False;1;277
;(17, 8);Idle;(4, 4);False;1;278
;(17, 8);Idle;(4, 4);False;1;279
;(17, 8);Idle;(4, 4);False;1;280
;(17, 8);;(4, 4);False;1;281
DropObject;(17, 8);Idle;(4, 4);False;1;282
;(17, 8);Idle;(4, 4);False;1;283
;(17, 8);Idle;(4, 4);False;1;284
MoveWest;(16, 8);Idle;(4, 4);False;1;285
;(16, 8);Idle;(4, 4);False;1;286
MoveWest;(15, 8);Idle;(4, 4);False;1;287
;(15, 8);Idle;(4, 4);False;1;288
;(15, 8);Idle;(4, 4);False;1;289
;(15, 8);Idle;(4, 4);False;1;290
MoveWest;(14, 8);Idle;(4, 4);False;1;291
;(14, 8);Idle;(4, 4);False;1;292
;(14, 8);Idle;(4, 4);False;1;293
MoveWest;(13, 8);Idle;(4, 4);False;1;294
;(13, 8);Idle;(4, 4);False;1;295
;(13, 8);Idle;(4, 4);False;1;296
MoveWest;(12, 8);Idle;(4, 4);False;1;297
;(12, 8);Idle;(4, 4);False;1;298
;(12, 8);Idle;(4, 4);False;1;299
MoveWest;(11, 8);Idle;(4, 4);False;1;300
;(11, 8);Idle;(4, 4);False;1;301
;(11, 8);Idle;(4, 4);False;1;302
;(11, 8);Idle;(4, 4);False;1;303
;(11, 8);Idle;(4, 4);False;1;304
;(11, 8);Idle;(4, 4);False;1;305
;(11, 8);Idle;(4, 4);False;1;306
GrabObject;(11, 8);Idle;(4, 4);False;1;307
;(11, 8);Idle;(4, 4);False;1;308
;(11, 8);Idle;(4, 4);False;1;309
MoveEast;(12, 8);Idle;(4, 4);False;1;310
;(12, 8);Idle;(4, 4);False;1;311
;(12, 8);Idle;(4, 4);False;1;312
MoveEast;(13, 8);Idle;(4, 4);False;1;313
;(13, 8);Idle;(4, 4);False;1;314
;(13, 8);Idle;(4, 4);False;1;315
MoveEast;(14, 8);Idle;(4, 4);False;1;316
;(14, 8);Idle;(4, 4);False;1;317
;(14, 8);Idle;(4, 4);False;1;318
;(14, 8);Idle;(4, 4);False;1;319
;(14, 8);Idle;(4, 4);False;1;320
MoveEast;(15, 8);Idle;(4, 4);False;1;321
;(15, 8);Idle;(4, 4);False;1;322
;(15, 8);Idle;(4, 4);False;1;323
;(15, 8);Idle;(4, 4);False;1;324
MoveEast;(16, 8);Idle;(4, 4);False;1;325
;(16, 8);Idle;(4, 4);False;1;326
;(16, 8);Idle;(4, 4);False;1;327
;(16, 8);Idle;(4, 4);False;1;328
MoveEast;(17, 8);Idle;(4, 4);False;1;329
;(17, 8);Idle;(4, 4);False;1;330
;(17, 8);Idle;(4, 4);False;1;331
;(17, 8);Idle;(4, 4);False;1;332
DropObject;(17, 8);Idle;(4, 4);False;1;333
;(17, 8);Idle;(4, 4);False;1;334
;(17, 8);Idle;(4, 4);False;1;335
;(17, 8);Idle;(4, 4);False;1;336
;(17, 8);;(4, 4);False;1;337
;(17, 8);Idle;(4, 4);False;1;338
MoveWest;(16, 8);Idle;(4, 4);False;1;339
;(16, 8);Idle;(4, 4);False;1;340
;(16, 8);Idle;(4, 4);False;1;341
MoveWest;(15, 8);Idle;(4, 4);False;1;342
;(15, 8);Idle;(4, 4);False;1;343
;(15, 8);Idle;(4, 4);False;1;344
MoveWest;(14, 8);Idle;(4, 4);False;1;345
;(14, 8);Idle;(4, 4);False;1;346
;(14, 8);Idle;(4, 4);False;1;347
;(14, 8);Idle;(4, 4);False;1;348
MoveWest;(13, 8);Idle;(4, 4);False;1;349
;(13, 8);Idle;(4, 4);False;1;350
;(13, 8);Idle;(4, 4);False;1;351
;(13, 8);Idle;(4, 4);False;1;352
;(13, 8);Idle;(4, 4);False;1;353
;(13, 8);Idle;(4, 4);False;1;354
;(13, 8);Idle;(4, 4);False;1;355
;(13, 8);Idle;(4, 4);False;1;356
;(13, 8);Idle;(4, 4);False;1;357
;(13, 8);Idle;(4, 4);False;1;358
;(13, 8);Idle;(4, 4);False;1;359
GrabObject;(13, 8);Idle;(4, 4);False;1;360
;(13, 8);Idle;(4, 4);False;1;361
;(13, 8);Idle;(4, 4);False;1;362
;(13, 8);Idle;(4, 4);False;1;363
MoveEast;(14, 8);Idle;(4, 4);False;1;364
;(14, 8);Idle;(4, 4);False;1;365
;(14, 8);Idle;(4, 4);False;1;366
MoveEast;(15, 8);Idle;(4, 4);False;1;367
;(15, 8);Idle;(4, 4);False;1;368
;(15, 8);Idle;(4, 4);False;1;369
MoveEast;(16, 8);Idle;(4, 4);False;1;370
;(16, 8);Idle;(4, 4);False;1;371
;(16, 8);Idle;(4, 4);False;1;372
;(16, 8);Idle;(4, 4);False;1;373
MoveEast;(17, 8);Idle;(4, 4);False;1;374
;(17, 8);Idle;(4, 4);False;1;375
;(17, 8);Idle;(4, 4);False;1;376
;(17, 8);Idle;(4, 4);False;1;377
MoveEast;(18, 8);Idle;(4, 4);False;1;378
;(18, 8);Idle;(4, 4);False;1;379
;(18, 8);Idle;(4, 4);False;1;380
;(18, 8);Idle;(4, 4);False;1;381
;(18, 8);Idle;(4, 4);False;1;382
;(18, 8);Idle;(4, 4);False;1;383
;(18, 8);Idle;(4, 4);False;1;384
DropObject;(18, 8);Idle;(4, 4);False;1;385
;(18, 8);Idle;(4, 4);False;1;386
;(18, 8);Idle;(4, 4);False;1;387
MoveWest;(17, 8);Idle;(4, 4);False;1;388
;(17, 8);Idle;(4, 4);False;1;389
;(17, 8);Idle;(4, 4);False;1;390
;(17, 8);Idle;(4, 4);False;1;391
MoveWest;(16, 8);Idle;(4, 4);False;1;392
;(16, 8);;(4, 4);False;1;393
;(16, 8);Idle;(4, 4);False;1;394
MoveWest;(15, 8);Idle;(4, 4);False;1;395
;(15, 8);Idle;(4, 4);False;1;396
;(15, 8);Idle;(4, 4);False;1;397
;(15, 8);Idle;(4, 4);False;1;398
MoveWest;(14, 8);Idle;(4, 4);False;1;399
;(14, 8);Idle;(4, 4);False;1;400
;(14, 8);Idle;(4, 4);False;1;401
MoveWest;(13, 8);Idle;(4, 4);False;1;402
;(13, 8);Idle;(4, 4);False;1;403
;(13, 8);Idle;(4, 4);False;1;404
;(13, 8);Idle;(4, 4);False;1;405
;(13, 8);Idle;(4, 4);False;1;406
;(13, 8);Idle;(4, 4);False;1;407
;(13, 8);Idle;(4, 4);False;1;408
;(13, 8);Idle;(4, 4);False;1;409
;(13, 8);Idle;(4, 4);False;1;410
;(13, 8);Idle;(4, 4);False;1;411
;(13, 8);Idle;(4, 4);False;1;412
;(13, 8);Idle;(4, 4);False;1;413
;(13, 8);Idle;(4, 4);False;1;414
;(13, 8);Idle;(4, 4);False;1;415
;(13, 8);Idle;(4, 4);False;1;416
;(13, 8);Idle;(4, 4);False;1;417
;(13, 8);Idle;(4, 4);False;1;418
MoveSouth;(13, 9);Idle;(4, 4);False;1;419
;(13, 9);Idle;(4, 4);False;1;420
;(13, 9);Idle;(4, 4);False;1;421
;(13, 9);Idle;(4, 4);False;1;422
;(13, 9);Idle;(4, 4);False;1;423
;(13, 9);Idle;(4, 4);False;1;424
;(13, 9);Idle;(4, 4);False;1;425
;(13, 9);Idle;(4, 4);False;1;426
;(13, 9);Idle;(4, 4);False;1;427
;(13, 9);Idle;(4, 4);False;1;428
;(13, 9);Idle;(4, 4);False;1;429
;(13, 9);Idle;(4, 4);False;1;430
;(13, 9);Idle;(4, 4);False;1;431
;(13, 9);Idle;(4, 4);False;1;432
;(13, 9);Idle;(4, 4);False;1;433
;(13, 9);Idle;(4, 4);False;1;434
;(13, 9);Idle;(4, 4);False;1;435
;(13, 9);Idle;(4, 4);False;1;436
;(13, 9);Idle;(4, 4);False;1;437
;(13, 9);Idle;(4, 4);False;1;438
;(13, 9);Idle;(4, 4);False;1;439
;(13, 9);Idle;(4, 4);False;1;440
;(13, 9);Idle;(4, 4);False;1;441
;(13, 9);Idle;(4, 4);False;1;442
;(13, 9);Idle;(4, 4);False;1;443
;(13, 9);Idle;(4, 4);False;1;444
;(13, 9);Idle;(4, 4);False;1;445
;(13, 9);Idle;(4, 4);False;1;446
;(13, 9);Idle;(4, 4);False;1;447
;(13, 9);Idle;(4, 4);False;1;448
;(13, 9);;(4, 4);False;1;449
;(13, 9);Idle;(4, 4);False;1;450
;(13, 9);Idle;(4, 4);False;1;451
;(13, 9);Idle;(4, 4);False;1;452
;(13, 9);Idle;(4, 4);False;1;453
;(13, 9);Idle;(4, 4);False;1;454
;(13, 9);Idle;(4, 4);False;1;455
;(13, 9);Idle;(4, 4);False;1;456
;(13, 9);Idle;(4, 4);False;1;457
GrabObject;(13, 9);Idle;(4, 4);False;1;458
;(13, 9);Idle;(4, 4);False;1;459
;(13, 9);Idle;(4, 4);False;1;460
;(13, 9);Idle;(4, 4);False;1;461
;(13, 9);Idle;(4, 4);False;1;462
;(13, 9);Idle;(4, 4);False;1;463
;(13, 9);Idle;(4, 4);False;1;464
;(13, 9);Idle;(4, 4);False;1;465
;(13, 9);Idle;(4, 4);False;1;466
;(13, 9);Idle;(4, 4);False;1;467
;(13, 9);Idle;(4, 4);False;1;468
MoveEast;(14, 9);Idle;(4, 4);False;1;469
;(14, 9);Idle;(4, 4);False;1;470
;(14, 9);Idle;(4, 4);False;1;471
MoveEast;(15, 9);Idle;(4, 4);False;1;472
;(15, 9);Idle;(4, 4);False;1;473
;(15, 9);Idle;(4, 4);False;1;474
MoveEast;(16, 9);Idle;(4, 4);False;1;475
;(16, 9);Idle;(4, 4);False;1;476
;(16, 9);Idle;(4, 4);False;1;477
;(16, 9);Idle;(4, 4);False;1;478
MoveEast;(17, 9);Idle;(4, 4);False;1;479
;(17, 9);Idle;(4, 4);False;1;480
;(17, 9);Idle;(4, 4);False;1;481
;(17, 9);Idle;(4, 4);False;1;482
;(17, 9);Idle;(4, 4);False;1;483
;(17, 9);Idle;(4, 4);False;1;484
;(17, 9);Idle;(4, 4);False;1;485
;(17, 9);Idle;(4, 4);False;1;486
;(17, 9);Idle;(4, 4);False;1;487
DropObject;(17, 9);Idle;(4, 4);False;1;488
MoveSouth;(17, 10);Idle;(4, 4);False;1;489
;(17, 10);Idle;(4, 4);False;1;490
;(17, 10);Idle;(4, 4);False;1;491
;(17, 10);Idle;(4, 4);False;1;492
;(17, 10);Idle;(4, 4);False;1;493
;(17, 10);Idle;(4, 4);False;1;494
;(17, 10);Idle;(4, 4);False;1;495
MoveWest;(16, 10);Idle;(4, 4);False;1;496
;(16, 10);Idle;(4, 4);False;1;497
;(16, 10);Idle;(4, 4);False;1;498
MoveWest;(15, 10);Idle;(4, 4);False;1;499
;(15, 10);Idle;(4, 4);False;1;500
;(15, 10);Idle;(4, 4);False;1;501
;(15, 10);Idle;(4, 4);False;1;502
MoveWest;(14, 10);Idle;(4, 4);False;1;503
;(14, 10);Idle;(4, 4);False;1;504
;(14, 10);;(4, 4);False;1;505
;(14, 10);Idle;(4, 4);False;1;506
;(14, 10);Idle;(4, 4);False;1;507
;(14, 10);Idle;(4, 4);False;1;508
;(14, 10);Idle;(4, 4);False;1;509
DropObject;(14, 10);Idle;(4, 4);False;1;510
MoveEast;(15, 10);Idle;(4, 4);False;1;511
;(15, 10);Idle;(4, 4);False;1;512
;(15, 10);Idle;(4, 4);False;1;513
;(15, 10);Idle;(4, 4);False;1;514
MoveEast;(16, 10);Idle;(4, 4);False;1;515
;(16, 10);Idle;(4, 4);False;1;516
;(16, 10);Idle;(4, 4);False;1;517
MoveEast;(17, 10);Idle;(4, 4);False;1;518
;(17, 10);Idle;(4, 4);False;1;519
MoveEast;(18, 10);Idle;(4, 4);False;1;520
;(18, 10);Idle;(4, 4);False;1;521
;(18, 10);Idle;(4, 4);False;1;522
MoveEast;(19, 10);Idle;(4, 4);False;1;523
;(19, 10);Idle;(4, 4);False;1;524
;(19, 10);Idle;(4, 4);False;1;525
;(19, 10);Idle;(4, 4);False;1;526
GrabObject;(19, 10);Idle;(4, 4);False;1;527
;(19, 10);Idle;(4, 4);False;1;528
;(19, 10);Idle;(4, 4);False;1;529
MoveWest;(18, 10);Idle;(4, 4);False;1;530
;(18, 10);Idle;(4, 4);False;1;531
;(18, 10);Idle;(4, 4);False;1;532
MoveWest;(17, 10);Idle;(4, 4);False;1;533
;(17, 10);Idle;(4, 4);False;1;534
;(17, 10);Idle;(4, 4);False;1;535
MoveWest;(16, 10);Idle;(4, 4);False;1;536
;(16, 10);Idle;(4, 4);False;1;537
;(16, 10);Idle;(4, 4);False;1;538
MoveWest;(15, 10);Idle;(4, 4);False;1;539
;(15, 10);Idle;(4, 4);False;1;540
;(15, 10);Idle;(4, 4);False;1;541
MoveWest;(14, 10);Idle;(4, 4);False;1;542
;(14, 10);Idle;(4, 4);False;1;543
;(14, 10);Idle;(4, 4);False;1;544
;(14, 10);Idle;(4, 4);False;1;545
;(14, 10);Idle;(4, 4);False;1;546
;(14, 10);Idle;(4, 4);False;1;547
;(14, 10);Idle;(4, 4);False;1;548
;(14, 10);Idle;(4, 4);False;1;549
;(14, 10);Idle;(4, 4);False;1;550
;(14, 10);Idle;(4, 4);False;1;551
;(14, 10);Idle;(4, 4);False;1;552
;(14, 10);Idle;(4, 4);False;1;553
;(14, 10);Idle;(4, 4);False;1;554
MoveWest;(13, 10);Idle;(4, 4);False;1;555
;(13, 10);Idle;(4, 4);False;1;556
;(13, 10);Idle;(4, 4);False;1;557
;(13, 10);Idle;(4, 4);False;1;558
;(13, 10);Idle;(4, 4);False;1;559
;(13, 10);Idle;(4, 4);False;1;560
;(13, 10);;(4, 4);False;1;561
;(13, 10);MoveSouthEast;(4, 4);False;1;562
;(13, 10);MoveSouthEast;(4, 4);False;1;563
;(13, 10);MoveSouthEast;(4, 4);False;1;564
;(13, 10);MoveSouthEast;(4, 4);False;1;565
;(13, 10);MoveSouthEast;(4, 4);False;1;566
MoveEast;(14, 10);MoveSouthEast;(4, 4);False;1;567
;(14, 10);MoveSouthEast;(4, 4);False;1;568
;(14, 10);MoveSouthEast;(4, 4);False;1;569
;(14, 10);MoveSouthEast;(4, 4);False;1;570
MoveEast;(15, 10);MoveSouthEast;(4, 4);False;1;571
;(15, 10);MoveSouthEast;(5, 5);False;1;572
;(15, 10);MoveSouth;(5, 5);False;1;573
MoveEast;(16, 10);MoveSouth;(5, 5);False;1;574
;(16, 10);MoveSouth;(5, 5);False;1;575
