human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(10, 2);MoveEast;(4, 4);False;1;62
;(10, 2);MoveEast;(4, 4);False;1;63
;(10, 2);MoveEast;(4, 4);False;1;64
;(10, 2);MoveEast;(4, 4);False;1;65
;(10, 2);MoveEast;(4, 4);False;1;66
;(10, 2);MoveEast;(4, 4);False;1;67
;(10, 2);MoveEast;(5, 4);False;1;68
GrabObject;(10, 2);MoveEast;(5, 4);False;1;69
;(10, 2);MoveEast;(5, 4);False;1;70
;(10, 2);MoveEast;(5, 4);False;1;71
;(10, 2);MoveEast;(5, 4);False;1;72
;(10, 2);MoveEast;(5, 4);False;1;73
;(10, 2);MoveEast;(5, 4);False;1;74
MoveEast;(11, 2);MoveEast;(5, 4);False;1;75
;(11, 2);MoveEast;(5, 4);False;1;76
;(11, 2);MoveEast;(5, 4);False;1;77
;(11, 2);MoveEast;(5, 4);False;1;78
;(11, 2);MoveEast;(6, 4);False;1;79
MoveEast;(12, 2);MoveNorthEast;(6, 4);False;1;80
;(12, 2);MoveNorthEast;(6, 4);False;1;81
MoveEast;(13, 2);MoveNorthEast;(6, 4);False;1;82
;(13, 2);MoveNorthEast;(6, 4);False;1;83
;(13, 2);MoveNorthEast;(6, 4);False;1;84
;(13, 2);MoveNorthEast;(6, 4);False;1;85
MoveEast;(14, 2);MoveNorthEast;(6, 4);False;1;86
;(14, 2);MoveNorthEast;(6, 4);False;1;87
MoveEast;(15, 2);MoveNorthEast;(6, 4);False;1;88
;(15, 2);MoveNorthEast;(6, 4);False;1;89
;(15, 2);MoveNorthEast;(7, 3);False;1;90
MoveEast;(16, 2);MoveEast;(7, 3);False;1;91
;(16, 2);MoveEast;(7, 3);False;1;92
;(16, 2);MoveEast;(7, 3);False;1;93
MoveEast;(17, 2);MoveEast;(7, 3);False;1;94
;(17, 2);MoveEast;(7, 3);False;1;95
;(17, 2);MoveEast;(7, 3);False;1;96
;(17, 2);MoveEast;(7, 3);False;1;97
DropObject;(17, 2);MoveEast;(7, 3);False;1;98
;(17, 2);MoveEast;(7, 3);False;1;99
;(17, 2);MoveEast;(7, 3);False;1;100
;(17, 2);MoveEast;(8, 3);False;1;101
MoveSouth;(17, 3);MoveNorthEast;(8, 3);False;1;102
;(17, 3);MoveNorthEast;(8, 3);False;1;103
;(17, 3);MoveNorthEast;(8, 3);False;1;104
;(17, 3);MoveNorthEast;(8, 3);False;1;105
;(17, 3);MoveNorthEast;(8, 3);False;1;106
MoveSouth;(17, 4);MoveNorthEast;(8, 3);False;1;107
;(17, 4);MoveNorthEast;(8, 3);False;1;108
;(17, 4);MoveNorthEast;(8, 3);False;1;109
;(17, 4);MoveNorthEast;(8, 3);False;1;110
;(17, 4);MoveNorthEast;(8, 3);False;1;111
MoveWest;(16, 4);MoveNorthEast;(9, 2);False;1;112
;(16, 4);MoveEast;(9, 2);False;1;113
;(16, 4);MoveEast;(9, 2);False;1;114
;(16, 4);MoveEast;(9, 2);False;1;115
MoveWest;(15, 4);MoveEast;(9, 2);False;1;116
;(15, 4);MoveEast;(9, 2);False;1;117
;(15, 4);MoveEast;(9, 2);False;1;118
;(15, 4);MoveEast;(9, 2);False;1;119
MoveWest;(14, 4);MoveEast;(9, 2);False;1;120
;(14, 4);MoveEast;(9, 2);False;1;121
;(14, 4);MoveEast;(9, 2);False;1;122
;(14, 4);MoveEast;(10, 2);False;1;123
;(14, 4);GrabObject;(10, 2);False;1;124
MoveWest;(13, 4);GrabObject;(10, 2);False;1;125
;(13, 4);GrabObject;(10, 2);False;1;126
;(13, 4);GrabObject;(10, 2);False;1;127
;(13, 4);GrabObject;(10, 2);False;1;128
;(13, 4);GrabObject;(10, 2);False;1;129
;(13, 4);GrabObject;(10, 2);False;1;130
;(13, 4);GrabObject;(10, 2);False;1;131
;(13, 4);GrabObject;(10, 2);False;1;132
;(13, 4);GrabObject;(10, 2);False;1;133
;(13, 4);GrabObject;(10, 2);False;1;134
;(13, 4);;(10, 2);False;1;135
;(13, 4);Idle;(10, 2);False;1;136
MoveWest;(12, 4);Idle;(10, 2);False;1;137
;(12, 4);Idle;(10, 2);False;1;138
;(12, 4);Idle;(10, 2);False;1;139
;(12, 4);Idle;(10, 2);False;1;140
GrabObject;(12, 4);Idle;(10, 2);False;1;141
;(12, 4);Idle;(10, 2);False;1;142
;(12, 4);Idle;(10, 2);False;1;143
;(12, 4);Idle;(10, 2);False;1;144
;(12, 4);Idle;(10, 2);False;1;145
;(12, 4);Idle;(10, 2);False;1;146
;(12, 4);Idle;(10, 2);False;1;147
;(12, 4);Idle;(10, 2);False;1;148
MoveSouth;(12, 5);Idle;(10, 2);False;1;149
;(12, 5);Idle;(10, 2);False;1;150
;(12, 5);Idle;(10, 2);False;1;151
;(12, 5);Idle;(10, 2);False;1;152
MoveSouth;(12, 6);Idle;(10, 2);False;1;153
;(12, 6);Idle;(10, 2);False;1;154
;(12, 6);Idle;(10, 2);False;1;155
;(12, 6);Idle;(10, 2);False;1;156
MoveSouth;(12, 7);Idle;(10, 2);False;1;157
;(12, 7);Idle;(10, 2);False;1;158
;(12, 7);Idle;(10, 2);False;1;159
;(12, 7);Idle;(10, 2);False;1;160
MoveSouth;(12, 8);Idle;(10, 2);False;1;161
;(12, 8);Idle;(10, 2);False;1;162
;(12, 8);Idle;(10, 2);False;1;163
MoveSouth;(12, 9);Idle;(10, 2);False;1;164
;(12, 9);Idle;(10, 2);False;1;165
;(12, 9);Idle;(10, 2);False;1;166
MoveSouth;(12, 10);Idle;(10, 2);False;1;167
;(12, 10);Idle;(10, 2);False;1;168
;(12, 10);Idle;(10, 2);False;1;169
;(12, 10);Idle;(10, 2);False;1;170
;(12, 10);Idle;(10, 2);False;1;171
;(12, 10);Idle;(10, 2);False;1;172
MoveWest;(11, 10);Idle;(10, 2);False;1;173
;(11, 10);Idle;(10, 2);False;1;174
;(11, 10);Idle;(10, 2);False;1;175
;(11, 10);Idle;(10, 2);False;1;176
;(11, 10);Idle;(10, 2);False;1;177
;(11, 10);Idle;(10, 2);False;1;178
;(11, 10);Idle;(10, 2);False;1;179
MoveNorth;(11, 9);Idle;(10, 2);False;1;180
;(11, 9);Idle;(10, 2);False;1;181
;(11, 9);Idle;(10, 2);False;1;182
;(11, 9);Idle;(10, 2);False;1;183
;(11, 9);Idle;(10, 2);False;1;184
DropObject;(11, 9);Idle;(10, 2);False;1;185
;(11, 9);Idle;(10, 2);False;1;186
;(11, 9);Idle;(10, 2);False;1;187
;(11, 9);Idle;(10, 2);False;1;188
;(11, 9);Idle;(10, 2);False;1;189
;(11, 9);Idle;(10, 2);False;1;190
;(11, 9);;(10, 2);False;1;191
;(11, 9);Idle;(10, 2);False;1;192
;(11, 9);Idle;(10, 2);False;1;193
;(11, 9);Idle;(10, 2);False;1;194
MoveNorth;(11, 8);Idle;(10, 2);False;1;195
;(11, 8);Idle;(10, 2);False;1;196
;(11, 8);Idle;(10, 2);False;1;197
;(11, 8);Idle;(10, 2);False;1;198
MoveNorth;(11, 7);Idle;(10, 2);False;1;199
;(11, 7);Idle;(10, 2);False;1;200
;(11, 7);Idle;(10, 2);False;1;201
;(11, 7);Idle;(10, 2);False;1;202
MoveNorth;(11, 6);Idle;(10, 2);False;1;203
;(11, 6);Idle;(10, 2);False;1;204
;(11, 6);Idle;(10, 2);False;1;205
;(11, 6);Idle;(10, 2);False;1;206
;(11, 6);Idle;(10, 2);False;1;207
MoveNorth;(11, 5);Idle;(10, 2);False;1;208
;(11, 5);Idle;(10, 2);False;1;209
;(11, 5);Idle;(10, 2);False;1;210
;(11, 5);Idle;(10, 2);False;1;211
MoveWest;(10, 5);Idle;(10, 2);False;1;212
;(10, 5);Idle;(10, 2);False;1;213
;(10, 5);Idle;(10, 2);False;1;214
;(10, 5);Idle;(10, 2);False;1;215
MoveWest;(9, 5);Idle;(10, 2);False;1;216
;(9, 5);Idle;(10, 2);False;1;217
;(9, 5);Idle;(10, 2);False;1;218
;(9, 5);Idle;(10, 2);False;1;219
;(9, 5);Idle;(10, 2);False;1;220
;(9, 5);Idle;(10, 2);False;1;221
;(9, 5);Idle;(10, 2);False;1;222
;(9, 5);Idle;(10, 2);False;1;223
;(9, 5);Idle;(10, 2);False;1;224
;(9, 5);Idle;(10, 2);False;1;225
;(9, 5);Idle;(10, 2);False;1;226
MoveWest;(8, 5);Idle;(10, 2);False;1;227
;(8, 5);Idle;(10, 2);False;1;228
;(8, 5);Idle;(10, 2);False;1;229
;(8, 5);Idle;(10, 2);False;1;230
;(8, 5);Idle;(10, 2);False;1;231
MoveWest;(7, 5);Idle;(10, 2);False;1;232
;(7, 5);Idle;(10, 2);False;1;233
;(7, 5);Idle;(10, 2);False;1;234
;(7, 5);Idle;(10, 2);False;1;235
;(7, 5);Idle;(10, 2);False;1;236
;(7, 5);Idle;(10, 2);False;1;237
;(7, 5);Idle;(10, 2);False;1;238
;(7, 5);Idle;(10, 2);False;1;239
GrabObject;(7, 5);Idle;(10, 2);False;1;240
;(7, 5);Idle;(10, 2);False;1;241
;(7, 5);Idle;(10, 2);False;1;242
;(7, 5);Idle;(10, 2);False;1;243
MoveWest;(6, 5);Idle;(10, 2);False;1;244
;(6, 5);Idle;(10, 2);False;1;245
;(6, 5);Idle;(10, 2);False;1;246
;(6, 5);;(10, 2);False;1;247
MoveWest;(5, 5);Idle;(10, 2);False;1;248
;(5, 5);Idle;(10, 2);False;1;249
;(5, 5);Idle;(10, 2);False;1;250
;(5, 5);Idle;(10, 2);False;1;251
MoveWest;(4, 5);Idle;(10, 2);False;1;252
;(4, 5);Idle;(10, 2);False;1;253
MoveWest;(3, 5);Idle;(10, 2);False;1;254
;(3, 5);Idle;(10, 2);False;1;255
;(3, 5);Idle;(10, 2);False;1;256
;(3, 5);Idle;(10, 2);False;1;257
MoveWest;(2, 5);Idle;(10, 2);False;1;258
;(2, 5);Idle;(10, 2);False;1;259
MoveWest;(1, 5);Idle;(10, 2);False;1;260
;(1, 5);Idle;(10, 2);False;1;261
;(1, 5);Idle;(10, 2);False;1;262
;(1, 5);Idle;(10, 2);False;1;263
DropObject;(1, 5);Idle;(10, 2);False;1;264
;(1, 5);Idle;(10, 2);False;1;265
;(1, 5);Idle;(10, 2);False;1;266
;(1, 5);Idle;(10, 2);False;1;267
;(1, 5);Idle;(10, 2);False;1;268
;(1, 5);Idle;(10, 2);False;1;269
MoveEast;(2, 5);Idle;(10, 2);False;1;270
;(2, 5);Idle;(10, 2);False;1;271
MoveEast;(3, 5);Idle;(10, 2);False;1;272
;(3, 5);Idle;(10, 2);False;1;273
;(3, 5);Idle;(10, 2);False;1;274
;(3, 5);Idle;(10, 2);False;1;275
MoveEast;(4, 5);Idle;(10, 2);False;1;276
;(4, 5);Idle;(10, 2);False;1;277
MoveEast;(5, 5);Idle;(10, 2);False;1;278
;(5, 5);Idle;(10, 2);False;1;279
;(5, 5);Idle;(10, 2);False;1;280
;(5, 5);Idle;(10, 2);False;1;281
MoveEast;(6, 5);Idle;(10, 2);False;1;282
;(6, 5);Idle;(10, 2);False;1;283
;(6, 5);Idle;(10, 2);False;1;284
MoveEast;(7, 5);Idle;(10, 2);False;1;285
;(7, 5);Idle;(10, 2);False;1;286
;(7, 5);Idle;(10, 2);False;1;287
MoveEast;(8, 5);Idle;(10, 2);False;1;288
;(8, 5);Idle;(10, 2);False;1;289
;(8, 5);Idle;(10, 2);False;1;290
;(8, 5);Idle;(10, 2);False;1;291
;(8, 5);Idle;(10, 2);False;1;292
;(8, 5);Idle;(10, 2);False;1;293
;(8, 5);Idle;(10, 2);False;1;294
;(8, 5);Idle;(10, 2);False;1;295
;(8, 5);Idle;(10, 2);False;1;296
GrabObject;(8, 5);Idle;(10, 2);False;1;297
;(8, 5);Idle;(10, 2);False;1;298
;(8, 5);Idle;(10, 2);False;1;299
MoveWest;(7, 5);Idle;(10, 2);False;1;300
;(7, 5);Idle;(10, 2);False;1;301
;(7, 5);Idle;(10, 2);False;1;302
MoveWest;(6, 5);;(10, 2);False;1;303
;(6, 5);Idle;(10, 2);False;1;304
;(6, 5);Idle;(10, 2);False;1;305
;(6, 5);Idle;(10, 2);False;1;306
;(6, 5);Idle;(10, 2);False;1;307
MoveWest;(5, 5);Idle;(10, 2);False;1;308
;(5, 5);Idle;(10, 2);False;1;309
;(5, 5);Idle;(10, 2);False;1;310
MoveWest;(4, 5);Idle;(10, 2);False;1;311
;(4, 5);Idle;(10, 2);False;1;312
;(4, 5);Idle;(10, 2);False;1;313
;(4, 5);Idle;(10, 2);False;1;314
MoveWest;(3, 5);Idle;(10, 2);False;1;315
;(3, 5);Idle;(10, 2);False;1;316
;(3, 5);Idle;(10, 2);False;1;317
MoveWest;(2, 5);Idle;(10, 2);False;1;318
;(2, 5);Idle;(10, 2);False;1;319
;(2, 5);Idle;(10, 2);False;1;320
MoveWest;(1, 5);Idle;(10, 2);False;1;321
;(1, 5);Idle;(10, 2);False;1;322
;(1, 5);Idle;(10, 2);False;1;323
MoveWest;(0, 5);Idle;(10, 2);False;1;324
;(0, 5);Idle;(10, 2);False;1;325
;(0, 5);Idle;(10, 2);False;1;326
;(0, 5);Idle;(10, 2);False;1;327
;(0, 5);Idle;(10, 2);False;1;328
;(0, 5);Idle;(10, 2);False;1;329
;(0, 5);Idle;(10, 2);False;1;330
;(0, 5);Idle;(10, 2);False;1;331
;(0, 5);Idle;(10, 2);False;1;332
;(0, 5);Idle;(10, 2);False;1;333
;(0, 5);Idle;(10, 2);False;1;334
;(0, 5);Idle;(10, 2);False;1;335
DropObject;(0, 5);Idle;(10, 2);False;1;336
;(0, 5);Idle;(10, 2);False;1;337
;(0, 5);Idle;(10, 2);False;1;338
;(0, 5);Idle;(10, 2);False;1;339
;(0, 5);Idle;(10, 2);False;1;340
MoveEast;(1, 5);Idle;(10, 2);False;1;341
;(1, 5);Idle;(10, 2);False;1;342
;(1, 5);Idle;(10, 2);False;1;343
;(1, 5);Idle;(10, 2);False;1;344
MoveEast;(2, 5);Idle;(10, 2);False;1;345
;(2, 5);Idle;(10, 2);False;1;346
;(2, 5);Idle;(10, 2);False;1;347
MoveEast;(3, 5);Idle;(10, 2);False;1;348
;(3, 5);Idle;(10, 2);False;1;349
;(3, 5);Idle;(10, 2);False;1;350
MoveEast;(4, 5);Idle;(10, 2);False;1;351
;(4, 5);Idle;(10, 2);False;1;352
;(4, 5);Idle;(10, 2);False;1;353
;(4, 5);Idle;(10, 2);False;1;354
MoveEast;(5, 5);Idle;(10, 2);False;1;355
;(5, 5);Idle;(10, 2);False;1;356
;(5, 5);Idle;(10, 2);False;1;357
MoveEast;(6, 5);Idle;(10, 2);False;1;358
;(6, 5);;(10, 2);False;1;359
;(6, 5);Idle;(10, 2);False;1;360
;(6, 5);Idle;(10, 2);False;1;361
;(6, 5);Idle;(10, 2);False;1;362
;(6, 5);Idle;(10, 2);False;1;363
;(6, 5);Idle;(10, 2);False;1;364
MoveEast;(7, 5);Idle;(10, 2);False;1;365
;(7, 5);Idle;(10, 2);False;1;366
;(7, 5);Idle;(10, 2);False;1;367
MoveEast;(8, 5);Idle;(10, 2);False;1;368
;(8, 5);Idle;(10, 2);False;1;369
;(8, 5);Idle;(10, 2);False;1;370
;(8, 5);Idle;(10, 2);False;1;371
;(8, 5);Idle;(10, 2);False;1;372
;(8, 5);Idle;(10, 2);False;1;373
;(8, 5);Idle;(10, 2);False;1;374
;(8, 5);Idle;(10, 2);False;1;375
GrabObject;(8, 5);Idle;(10, 2);False;1;376
;(8, 5);Idle;(10, 2);False;1;377
;(8, 5);Idle;(10, 2);False;1;378
MoveWest;(7, 5);Idle;(10, 2);False;1;379
;(7, 5);Idle;(10, 2);False;1;380
;(7, 5);Idle;(10, 2);False;1;381
;(7, 5);Idle;(10, 2);False;1;382
MoveWest;(6, 5);Idle;(10, 2);False;1;383
;(6, 5);Idle;(10, 2);False;1;384
;(6, 5);Idle;(10, 2);False;1;385
;(6, 5);Idle;(10, 2);False;1;386
MoveWest;(5, 5);Idle;(10, 2);False;1;387
;(5, 5);Idle;(10, 2);False;1;388
;(5, 5);Idle;(10, 2);False;1;389
;(5, 5);Idle;(10, 2);False;1;390
MoveWest;(4, 5);Idle;(10, 2);False;1;391
;(4, 5);Idle;(10, 2);False;1;392
;(4, 5);Idle;(10, 2);False;1;393
;(4, 5);Idle;(10, 2);False;1;394
MoveWest;(3, 5);Idle;(10, 2);False;1;395
;(3, 5);Idle;(10, 2);False;1;396
;(3, 5);Idle;(10, 2);False;1;397
MoveWest;(2, 5);Idle;(10, 2);False;1;398
;(2, 5);Idle;(10, 2);False;1;399
;(2, 5);Idle;(10, 2);False;1;400
MoveWest;(1, 5);Idle;(10, 2);False;1;401
;(1, 5);Idle;(10, 2);False;1;402
;(1, 5);Idle;(10, 2);False;1;403
;(1, 5);Idle;(10, 2);False;1;404
;(1, 5);Idle;(10, 2);False;1;405
;(1, 5);Idle;(10, 2);False;1;406
;(1, 5);Idle;(10, 2);False;1;407
;(1, 5);Idle;(10, 2);False;1;408
;(1, 5);Idle;(10, 2);False;1;409
;(1, 5);Idle;(10, 2);False;1;410
;(1, 5);Idle;(10, 2);False;1;411
;(1, 5);Idle;(10, 2);False;1;412
DropObject;(1, 5);Idle;(10, 2);False;1;413
;(1, 5);Idle;(10, 2);False;1;414
;(1, 5);;(10, 2);False;1;415
;(1, 5);Idle;(10, 2);False;1;416
;(1, 5);Idle;(10, 2);False;1;417
;(1, 5);Idle;(10, 2);False;1;418
MoveSouth;(1, 6);Idle;(10, 2);False;1;419
;(1, 6);Idle;(10, 2);False;1;420
;(1, 6);Idle;(10, 2);False;1;421
;(1, 6);Idle;(10, 2);False;1;422
MoveSouth;(1, 7);Idle;(10, 2);False;1;423
;(1, 7);Idle;(10, 2);False;1;424
;(1, 7);Idle;(10, 2);False;1;425
;(1, 7);Idle;(10, 2);False;1;426
MoveSouth;(1, 8);Idle;(10, 2);False;1;427
;(1, 8);Idle;(10, 2);False;1;428
;(1, 8);Idle;(10, 2);False;1;429
;(1, 8);Idle;(10, 2);False;1;430
MoveSouth;(1, 9);Idle;(10, 2);False;1;431
;(1, 9);Idle;(10, 2);False;1;432
;(1, 9);Idle;(10, 2);False;1;433
MoveEast;(2, 9);Idle;(10, 2);False;1;434
;(2, 9);Idle;(10, 2);False;1;435
;(2, 9);Idle;(10, 2);False;1;436
;(2, 9);Idle;(10, 2);False;1;437
MoveEast;(3, 9);Idle;(10, 2);False;1;438
;(3, 9);Idle;(10, 2);False;1;439
;(3, 9);Idle;(10, 2);False;1;440
MoveEast;(4, 9);Idle;(10, 2);False;1;441
;(4, 9);Idle;(10, 2);False;1;442
;(4, 9);Idle;(10, 2);False;1;443
MoveEast;(5, 9);Idle;(10, 2);False;1;444
;(5, 9);Idle;(10, 2);False;1;445
;(5, 9);Idle;(10, 2);False;1;446
;(5, 9);Idle;(10, 2);False;1;447
;(5, 9);Idle;(10, 2);False;1;448
MoveEast;(6, 9);Idle;(10, 2);False;1;449
;(6, 9);Idle;(10, 2);False;1;450
;(6, 9);Idle;(10, 2);False;1;451
;(6, 9);Idle;(10, 2);False;1;452
;(6, 9);Idle;(10, 2);False;1;453
;(6, 9);Idle;(10, 2);False;1;454
;(6, 9);Idle;(10, 2);False;1;455
;(6, 9);Idle;(10, 2);False;1;456
GrabObject;(6, 9);Idle;(10, 2);False;1;457
;(6, 9);Idle;(10, 2);False;1;458
;(6, 9);Idle;(10, 2);False;1;459
MoveWest;(5, 9);Idle;(10, 2);False;1;460
;(5, 9);Idle;(10, 2);False;1;461
;(5, 9);Idle;(10, 2);False;1;462
;(5, 9);Idle;(10, 2);False;1;463
MoveWest;(4, 9);Idle;(10, 2);False;1;464
;(4, 9);Idle;(10, 2);False;1;465
;(4, 9);Idle;(10, 2);False;1;466
;(4, 9);Idle;(10, 2);False;1;467
MoveWest;(3, 9);Idle;(10, 2);False;1;468
;(3, 9);Idle;(10, 2);False;1;469
;(3, 9);Idle;(10, 2);False;1;470
;(3, 9);;(10, 2);False;1;471
MoveWest;(2, 9);Idle;(10, 2);False;1;472
;(2, 9);Idle;(10, 2);False;1;473
MoveWest;(1, 9);Idle;(10, 2);False;1;474
;(1, 9);Idle;(10, 2);False;1;475
;(1, 9);Idle;(10, 2);False;1;476
;(1, 9);Idle;(10, 2);False;1;477
;(1, 9);Idle;(10, 2);False;1;478
;(1, 9);Idle;(10, 2);False;1;479
MoveWest;(0, 9);Idle;(10, 2);False;1;480
;(0, 9);Idle;(10, 2);False;1;481
;(0, 9);Idle;(10, 2);False;1;482
;(0, 9);Idle;(10, 2);False;1;483
MoveSouth;(0, 10);Idle;(10, 2);False;1;484
;(0, 10);Idle;(10, 2);False;1;485
;(0, 10);Idle;(10, 2);False;1;486
;(0, 10);Idle;(10, 2);False;1;487
;(0, 10);Idle;(10, 2);False;1;488
;(0, 10);Idle;(10, 2);False;1;489
DropObject;(0, 10);Idle;(10, 2);False;1;490
;(0, 10);Idle;(10, 2);False;1;491
;(0, 10);Idle;(10, 2);False;1;492
;(0, 10);Idle;(10, 2);False;1;493
;(0, 10);Idle;(10, 2);False;1;494
;(0, 10);Idle;(10, 2);False;1;495
MoveEast;(1, 10);Idle;(10, 2);False;1;496
;(1, 10);Idle;(10, 2);False;1;497
;(1, 10);Idle;(10, 2);False;1;498
;(1, 10);Idle;(10, 2);False;1;499
MoveEast;(2, 10);Idle;(10, 2);False;1;500
;(2, 10);Idle;(10, 2);False;1;501
;(2, 10);Idle;(10, 2);False;1;502
;(2, 10);Idle;(10, 2);False;1;503
MoveEast;(3, 10);Idle;(10, 2);False;1;504
;(3, 10);Idle;(10, 2);False;1;505
;(3, 10);Idle;(10, 2);False;1;506
;(3, 10);Idle;(10, 2);False;1;507
MoveEast;(4, 10);Idle;(10, 2);False;1;508
;(4, 10);Idle;(10, 2);False;1;509
MoveEast;(5, 10);Idle;(10, 2);False;1;510
;(5, 10);Idle;(10, 2);False;1;511
;(5, 10);Idle;(10, 2);False;1;512
;(5, 10);Idle;(10, 2);False;1;513
;(5, 10);Idle;(10, 2);False;1;514
MoveEast;(6, 10);Idle;(10, 2);False;1;515
;(6, 10);Idle;(10, 2);False;1;516
;(6, 10);Idle;(10, 2);False;1;517
;(6, 10);Idle;(10, 2);False;1;518
;(6, 10);Idle;(10, 2);False;1;519
;(6, 10);Idle;(10, 2);False;1;520
;(6, 10);Idle;(10, 2);False;1;521
;(6, 10);Idle;(10, 2);False;1;522
;(6, 10);Idle;(10, 2);False;1;523
;(6, 10);Idle;(10, 2);False;1;524
;(6, 10);Idle;(10, 2);False;1;525
GrabObject;(6, 10);Idle;(10, 2);False;1;526
;(6, 10);;(10, 2);False;1;527
;(6, 10);Idle;(10, 2);False;1;528
;(6, 10);Idle;(10, 2);False;1;529
;(6, 10);Idle;(10, 2);False;1;530
;(6, 10);Idle;(10, 2);False;1;531
MoveNorth;(6, 9);Idle;(10, 2);False;1;532
;(6, 9);Idle;(10, 2);False;1;533
;(6, 9);Idle;(10, 2);False;1;534
MoveNorth;(6, 8);Idle;(10, 2);False;1;535
;(6, 8);Idle;(10, 2);False;1;536
;(6, 8);Idle;(10, 2);False;1;537
;(6, 8);Idle;(10, 2);False;1;538
MoveNorth;(6, 7);Idle;(10, 2);False;1;539
;(6, 7);Idle;(10, 2);False;1;540
;(6, 7);Idle;(10, 2);False;1;541
MoveNorth;(6, 6);Idle;(10, 2);False;1;542
;(6, 6);Idle;(10, 2);False;1;543
;(6, 6);Idle;(10, 2);False;1;544
;(6, 6);Idle;(10, 2);False;1;545
;(6, 6);Idle;(10, 2);False;1;546
MoveWest;(5, 6);Idle;(10, 2);False;1;547
;(5, 6);Idle;(10, 2);False;1;548
;(5, 6);Idle;(10, 2);False;1;549
;(5, 6);Idle;(10, 2);False;1;550
MoveWest;(4, 6);Idle;(10, 2);False;1;551
;(4, 6);Idle;(10, 2);False;1;552
;(4, 6);Idle;(10, 2);False;1;553
;(4, 6);Idle;(10, 2);False;1;554
MoveWest;(3, 6);Idle;(10, 2);False;1;555
;(3, 6);Idle;(10, 2);False;1;556
;(3, 6);Idle;(10, 2);False;1;557
;(3, 6);Idle;(10, 2);False;1;558
MoveWest;(2, 6);Idle;(10, 2);False;1;559
;(2, 6);Idle;(10, 2);False;1;560
;(2, 6);Idle;(10, 2);False;1;561
;(2, 6);Idle;(10, 2);False;1;562
MoveWest;(1, 6);Idle;(10, 2);False;1;563
;(1, 6);Idle;(10, 2);False;1;564
;(1, 6);Idle;(10, 2);False;1;565
;(1, 6);Idle;(10, 2);False;1;566
;(1, 6);Idle;(10, 2);False;1;567
;(1, 6);Idle;(10, 2);False;1;568
