human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(9, 6);Idle;(4, 4);False;1;62
;(9, 6);Idle;(4, 4);False;1;63
;(9, 6);Idle;(4, 4);False;1;64
MoveSouth;(9, 7);Idle;(4, 4);False;1;65
;(9, 7);Idle;(4, 4);False;1;66
;(9, 7);Idle;(4, 4);False;1;67
MoveSouth;(9, 8);Idle;(4, 4);False;1;68
;(9, 8);Idle;(4, 4);False;1;69
;(9, 8);Idle;(4, 4);False;1;70
MoveSouth;(9, 9);Idle;(4, 4);False;1;71
;(9, 9);Idle;(4, 4);False;1;72
;(9, 9);Idle;(4, 4);False;1;73
;(9, 9);Idle;(4, 4);False;1;74
;(9, 9);Idle;(4, 4);False;1;75
;(9, 9);Idle;(4, 4);False;1;76
;(9, 9);Idle;(4, 4);False;1;77
;(9, 9);Idle;(4, 4);False;1;78
;(9, 9);Idle;(4, 4);False;1;79
;(9, 9);Idle;(4, 4);False;1;80
;(9, 9);Idle;(4, 4);False;1;81
;(9, 9);Idle;(4, 4);False;1;82
;(9, 9);Idle;(4, 4);False;1;83
;(9, 9);Idle;(4, 4);False;1;84
;(9, 9);Idle;(4, 4);False;1;85
DropObject;(9, 9);Idle;(4, 4);False;1;86
;(9, 9);Idle;(4, 4);False;1;87
;(9, 9);Idle;(4, 4);False;1;88
;(9, 9);Idle;(4, 4);False;1;89
;(9, 9);Idle;(4, 4);False;1;90
;(9, 9);Idle;(4, 4);False;1;91
;(9, 9);Idle;(4, 4);False;1;92
;(9, 9);Idle;(4, 4);False;1;93
MoveNorth;(9, 8);Idle;(4, 4);False;1;94
;(9, 8);Idle;(4, 4);False;1;95
;(9, 8);Idle;(4, 4);False;1;96
MoveNorth;(9, 7);Idle;(4, 4);False;1;97
;(9, 7);Idle;(4, 4);False;1;98
;(9, 7);Idle;(4, 4);False;1;99
;(9, 7);Idle;(4, 4);False;1;100
;(9, 7);Idle;(4, 4);False;1;101
;(9, 7);Idle;(4, 4);False;1;102
;(9, 7);Idle;(4, 4);False;1;103
;(9, 7);Idle;(4, 4);False;1;104
;(9, 7);Idle;(4, 4);False;1;105
;(9, 7);Idle;(4, 4);False;1;106
;(9, 7);Idle;(4, 4);False;1;107
MoveNorth;(9, 6);Idle;(4, 4);False;1;108
;(9, 6);Idle;(4, 4);False;1;109
;(9, 6);Idle;(4, 4);False;1;110
;(9, 6);Idle;(4, 4);False;1;111
MoveNorth;(9, 5);Idle;(4, 4);False;1;112
;(9, 5);;(4, 4);False;1;113
;(9, 5);Idle;(4, 4);False;1;114
;(9, 5);Idle;(4, 4);False;1;115
;(9, 5);Idle;(4, 4);False;1;116
;(9, 5);Idle;(4, 4);False;1;117
;(9, 5);Idle;(4, 4);False;1;118
;(9, 5);Idle;(4, 4);False;1;119
;(9, 5);Idle;(4, 4);False;1;120
;(9, 5);Idle;(4, 4);False;1;121
;(9, 5);Idle;(4, 4);False;1;122
;(9, 5);Idle;(4, 4);False;1;123
GrabObject;(9, 5);Idle;(4, 4);False;1;124
;(9, 5);Idle;(4, 4);False;1;125
;(9, 5);Idle;(4, 4);False;1;126
;(9, 5);Idle;(4, 4);False;1;127
;(9, 5);Idle;(4, 4);False;1;128
MoveWest;(8, 5);Idle;(4, 4);False;1;129
;(8, 5);Idle;(4, 4);False;1;130
;(8, 5);Idle;(4, 4);False;1;131
MoveWest;(7, 5);Idle;(4, 4);False;1;132
;(7, 5);Idle;(4, 4);False;1;133
;(7, 5);Idle;(4, 4);False;1;134
MoveWest;(6, 5);Idle;(4, 4);False;1;135
;(6, 5);Idle;(4, 4);False;1;136
;(6, 5);Idle;(4, 4);False;1;137
MoveWest;(5, 5);Idle;(4, 4);False;1;138
;(5, 5);Idle;(4, 4);False;1;139
;(5, 5);Idle;(4, 4);False;1;140
MoveWest;(4, 5);Idle;(4, 4);False;1;141
;(4, 5);Idle;(4, 4);False;1;142
;(4, 5);Idle;(4, 4);False;1;143
;(4, 5);Idle;(4, 4);False;1;144
DropObject;(4, 5);Idle;(4, 4);False;1;145
;(4, 5);Idle;(4, 4);False;1;146
;(4, 5);Idle;(4, 4);False;1;147
MoveEast;(5, 5);Idle;(4, 4);False;1;148
;(5, 5);Idle;(4, 4);False;1;149
;(5, 5);Idle;(4, 4);False;1;150
MoveEast;(6, 5);Idle;(4, 4);False;1;151
;(6, 5);Idle;(4, 4);False;1;152
;(6, 5);Idle;(4, 4);False;1;153
MoveEast;(7, 5);Idle;(4, 4);False;1;154
;(7, 5);Idle;(4, 4);False;1;155
;(7, 5);Idle;(4, 4);False;1;156
MoveEast;(8, 5);Idle;(4, 4);False;1;157
;(8, 5);Idle;(4, 4);False;1;158
;(8, 5);Idle;(4, 4);False;1;159
;(8, 5);Idle;(4, 4);False;1;160
;(8, 5);Idle;(4, 4);False;1;161
;(8, 5);Idle;(4, 4);False;1;162
MoveSouth;(8, 6);Idle;(4, 4);False;1;163
;(8, 6);Idle;(4, 4);False;1;164
;(8, 6);Idle;(4, 4);False;1;165
;(8, 6);Idle;(4, 4);False;1;166
;(8, 6);Idle;(4, 4);False;1;167
;(8, 6);Idle;(4, 4);False;1;168
;(8, 6);;(4, 4);False;1;169
;(8, 6);Idle;(4, 4);False;1;170
;(8, 6);Idle;(4, 4);False;1;171
;(8, 6);Idle;(4, 4);False;1;172
;(8, 6);Idle;(4, 4);False;1;173
;(8, 6);Idle;(4, 4);False;1;174
;(8, 6);Idle;(4, 4);False;1;175
;(8, 6);Idle;(4, 4);False;1;176
DropObject;(8, 6);Idle;(4, 4);False;1;177
;(8, 6);Idle;(4, 4);False;1;178
;(8, 6);Idle;(4, 4);False;1;179
;(8, 6);Idle;(4, 4);False;1;180
;(8, 6);Idle;(4, 4);False;1;181
;(8, 6);Idle;(4, 4);False;1;182
;(8, 6);Idle;(4, 4);False;1;183
;(8, 6);Idle;(4, 4);False;1;184
;(8, 6);Idle;(4, 4);False;1;185
;(8, 6);Idle;(4, 4);False;1;186
;(8, 6);Idle;(4, 4);False;1;187
;(8, 6);Idle;(4, 4);False;1;188
;(8, 6);Idle;(4, 4);False;1;189
;(8, 6);Idle;(4, 4);False;1;190
GrabObject;(8, 6);Idle;(4, 4);False;1;191
;(8, 6);Idle;(4, 4);False;1;192
;(8, 6);Idle;(4, 4);False;1;193
;(8, 6);Idle;(4, 4);False;1;194
GrabObject;(8, 6);Idle;(4, 4);False;1;195
;(8, 6);Idle;(4, 4);False;1;196
;(8, 6);Idle;(4, 4);False;1;197
GrabObject;(8, 6);Idle;(4, 4);False;1;198
;(8, 6);Idle;(4, 4);False;1;199
;(8, 6);Idle;(4, 4);False;1;200
;(8, 6);Idle;(4, 4);False;1;201
GrabObject;(8, 6);Idle;(4, 4);False;1;202
;(8, 6);Idle;(4, 4);False;1;203
;(8, 6);Idle;(4, 4);False;1;204
GrabObject;(8, 6);Idle;(4, 4);False;1;205
;(8, 6);Idle;(4, 4);False;1;206
;(8, 6);Idle;(4, 4);False;1;207
GrabObject;(8, 6);Idle;(4, 4);False;1;208
;(8, 6);Idle;(4, 4);False;1;209
;(8, 6);Idle;(4, 4);False;1;210
;(8, 6);Idle;(4, 4);False;1;211
GrabObject;(8, 6);Idle;(4, 4);False;1;212
;(8, 6);Idle;(4, 4);False;1;213
;(8, 6);Idle;(4, 4);False;1;214
GrabObject;(8, 6);Idle;(4, 4);False;1;215
;(8, 6);Idle;(4, 4);False;1;216
;(8, 6);Idle;(4, 4);False;1;217
GrabObject;(8, 6);Idle;(4, 4);False;1;218
;(8, 6);Idle;(4, 4);False;1;219
;(8, 6);Idle;(4, 4);False;1;220
GrabObject;(8, 6);Idle;(4, 4);False;1;221
;(8, 6);Idle;(4, 4);False;1;222
;(8, 6);Idle;(4, 4);False;1;223
GrabObject;(8, 6);Idle;(4, 4);False;1;224
;(8, 6);;(4, 4);False;1;225
;(8, 6);MoveSouthEast;(4, 4);False;1;226
;(8, 6);MoveSouthEast;(4, 4);False;1;227
GrabObject;(8, 6);MoveSouthEast;(4, 4);False;1;228
;(8, 6);MoveSouthEast;(4, 4);False;1;229
;(8, 6);MoveSouthEast;(4, 4);False;1;230
GrabObject;(8, 6);MoveSouthEast;(4, 4);False;1;231
;(8, 6);MoveSouthEast;(4, 4);False;1;232
;(8, 6);MoveSouthEast;(4, 4);False;1;233
GrabObject;(8, 6);MoveSouthEast;(4, 4);False;1;234
;(8, 6);MoveSouthEast;(4, 4);False;1;235
;(8, 6);MoveSouthEast;(5, 5);False;1;236
;(8, 6);MoveEast;(5, 5);False;1;237
GrabObject;(8, 6);MoveEast;(5, 5);False;1;238
;(8, 6);MoveEast;(5, 5);False;1;239
;(8, 6);MoveEast;(5, 5);False;1;240
GrabObject;(8, 6);MoveEast;(5, 5);False;1;241
;(8, 6);MoveEast;(5, 5);False;1;242
;(8, 6);MoveEast;(5, 5);False;1;243
GrabObject;(8, 6);MoveEast;(5, 5);False;1;244
;(8, 6);MoveEast;(5, 5);False;1;245
;(8, 6);MoveEast;(5, 5);False;1;246
;(8, 6);MoveEast;(6, 5);False;1;247
;(8, 6);MoveSouthEast;(6, 5);False;1;248
;(8, 6);MoveSouthEast;(6, 5);False;1;249
;(8, 6);MoveSouthEast;(6, 5);False;1;250
;(8, 6);MoveSouthEast;(6, 5);False;1;251
;(8, 6);MoveSouthEast;(6, 5);False;1;252
;(8, 6);MoveSouthEast;(6, 5);False;1;253
;(8, 6);MoveSouthEast;(6, 5);False;1;254
;(8, 6);MoveSouthEast;(6, 5);False;1;255
;(8, 6);MoveSouthEast;(6, 5);False;1;256
;(8, 6);MoveSouthEast;(6, 5);False;1;257
;(8, 6);MoveSouthEast;(7, 6);False;1;258
;(8, 6);GrabLargeObject;(7, 6);False;1;259
;(8, 6);GrabLargeObject;(7, 6);False;1;260
;(8, 6);GrabLargeObject;(7, 6);False;1;261
;(8, 6);GrabLargeObject;(7, 6);False;1;262
;(8, 6);GrabLargeObject;(7, 6);False;1;263
;(8, 6);GrabLargeObject;(7, 6);False;1;264
;(8, 6);GrabLargeObject;(7, 6);False;1;265
;(8, 6);GrabLargeObject;(7, 6);False;1;266
;(8, 6);GrabLargeObject;(7, 6);False;1;267
;(8, 6);GrabLargeObject;(7, 6);False;1;268
;(8, 6);GrabLargeObject;(7, 6);False;1;269
;(8, 6);;(7, 6);False;1;270
;(8, 6);MoveEast;(7, 6);False;1;271
;(8, 6);MoveEast;(7, 6);False;1;272
;(8, 6);MoveEast;(7, 6);False;1;273
;(8, 6);MoveEast;(7, 6);False;1;274
;(8, 6);MoveEast;(7, 6);False;1;275
;(8, 6);MoveEast;(7, 6);False;1;276
;(8, 6);MoveEast;(7, 6);False;1;277
;(8, 6);MoveEast;(7, 6);False;1;278
;(8, 6);MoveEast;(7, 6);False;1;279
;(8, 6);MoveEast;(7, 6);False;1;280
;(8, 6);MoveEast;(8, 6);False;1;281
;(8, 6);MoveEast;(8, 6);False;1;282
;(8, 6);MoveEast;(8, 6);False;1;283
;(8, 6);MoveEast;(8, 6);False;1;284
;(8, 6);MoveEast;(8, 6);False;1;285
;(8, 6);MoveEast;(8, 6);False;1;286
MoveWest;(7, 6);MoveEast;(8, 6);False;1;287
;(7, 6);MoveEast;(8, 6);False;1;288
;(7, 6);MoveEast;(8, 6);False;1;289
;(7, 6);MoveEast;(8, 6);False;1;290
;(7, 6);MoveEast;(8, 6);False;1;291
MoveWest;(6, 6);MoveEast;(9, 6);False;1;292
;(6, 6);MoveWest;(9, 6);False;1;293
;(6, 6);MoveWest;(9, 6);False;1;294
MoveWest;(5, 6);MoveWest;(9, 6);False;1;295
;(5, 6);MoveWest;(9, 6);False;1;296
;(5, 6);MoveWest;(9, 6);False;1;297
;(5, 6);MoveWest;(9, 6);False;1;298
MoveWest;(4, 6);MoveWest;(9, 6);False;1;299
;(4, 6);MoveWest;(9, 6);False;1;300
;(4, 6);MoveWest;(9, 6);False;1;301
;(4, 6);MoveWest;(9, 6);False;1;302
;(4, 6);MoveWest;(8, 6);False;1;303
;(4, 6);MoveWest;(8, 6);False;1;304
;(4, 6);MoveWest;(8, 6);False;1;305
;(4, 6);MoveWest;(8, 6);False;1;306
;(4, 6);MoveWest;(8, 6);False;1;307
;(4, 6);MoveWest;(8, 6);False;1;308
;(4, 6);MoveWest;(8, 6);False;1;309
;(4, 6);MoveWest;(8, 6);False;1;310
;(4, 6);MoveWest;(8, 6);False;1;311
;(4, 6);MoveWest;(8, 6);False;1;312
;(4, 6);MoveWest;(8, 6);False;1;313
;(4, 6);MoveWest;(7, 6);False;1;314
;(4, 6);MoveEast;(7, 6);False;1;315
;(4, 6);MoveEast;(7, 6);False;1;316
;(4, 6);MoveEast;(7, 6);False;1;317
;(4, 6);MoveEast;(7, 6);False;1;318
;(4, 6);MoveEast;(7, 6);False;1;319
;(4, 6);MoveEast;(7, 6);False;1;320
;(4, 6);MoveEast;(7, 6);False;1;321
;(4, 6);MoveEast;(7, 6);False;1;322
;(4, 6);MoveEast;(7, 6);False;1;323
;(4, 6);MoveEast;(7, 6);False;1;324
;(4, 6);MoveEast;(8, 6);False;1;325
;(4, 6);MoveEast;(8, 6);False;1;326
;(4, 6);MoveEast;(8, 6);False;1;327
;(4, 6);MoveEast;(8, 6);False;1;328
;(4, 6);MoveEast;(8, 6);False;1;329
;(4, 6);MoveEast;(8, 6);False;1;330
;(4, 6);MoveEast;(8, 6);False;1;331
;(4, 6);MoveEast;(8, 6);False;1;332
;(4, 6);MoveEast;(8, 6);False;1;333
;(4, 6);MoveEast;(8, 6);False;1;334
;(4, 6);MoveEast;(8, 6);False;1;335
;(4, 6);MoveEast;(9, 6);False;1;336
;(4, 6);MoveWest;(9, 6);False;1;337
;(4, 6);MoveWest;(9, 6);False;1;338
;(4, 6);MoveWest;(9, 6);False;1;339
;(4, 6);MoveWest;(9, 6);False;1;340
;(4, 6);MoveWest;(9, 6);False;1;341
;(4, 6);MoveWest;(9, 6);False;1;342
;(4, 6);MoveWest;(9, 6);False;1;343
;(4, 6);MoveWest;(9, 6);False;1;344
;(4, 6);MoveWest;(9, 6);False;1;345
MoveWest;(3, 6);MoveWest;(9, 6);False;1;346
;(3, 6);MoveWest;(8, 6);False;1;347
;(3, 6);MoveWest;(8, 6);False;1;348
MoveWest;(2, 6);MoveWest;(8, 6);False;1;349
;(2, 6);MoveWest;(8, 6);False;1;350
;(2, 6);MoveWest;(8, 6);False;1;351
MoveWest;(1, 6);MoveWest;(8, 6);False;1;352
;(1, 6);MoveWest;(8, 6);False;1;353
;(1, 6);MoveWest;(8, 6);False;1;354
MoveWest;(0, 6);MoveWest;(8, 6);False;1;355
;(0, 6);MoveWest;(8, 6);False;1;356
;(0, 6);MoveWest;(8, 6);False;1;357
MoveWest;(0, 6);MoveWest;(7, 6);False;1;358
;(0, 6);MoveEast;(7, 6);False;1;359
;(0, 6);MoveEast;(7, 6);False;1;360
;(0, 6);MoveEast;(7, 6);False;1;361
;(0, 6);MoveEast;(7, 6);False;1;362
;(0, 6);MoveEast;(7, 6);False;1;363
;(0, 6);MoveEast;(7, 6);False;1;364
;(0, 6);MoveEast;(7, 6);False;1;365
;(0, 6);MoveEast;(7, 6);False;1;366
;(0, 6);MoveEast;(7, 6);False;1;367
;(0, 6);MoveEast;(7, 6);False;1;368
;(0, 6);MoveEast;(8, 6);False;1;369
;(0, 6);MoveEast;(8, 6);False;1;370
;(0, 6);MoveEast;(8, 6);False;1;371
;(0, 6);MoveEast;(8, 6);False;1;372
;(0, 6);MoveEast;(8, 6);False;1;373
;(0, 6);MoveEast;(8, 6);False;1;374
DropObject;(0, 6);MoveEast;(8, 6);False;1;375
;(0, 6);MoveEast;(8, 6);False;1;376
;(0, 6);MoveEast;(8, 6);False;1;377
DropObject;(0, 6);MoveEast;(8, 6);False;1;378
;(0, 6);MoveEast;(8, 6);False;1;379
DropObject;(0, 6);MoveEast;(9, 6);False;1;380
;(0, 6);MoveWest;(9, 6);False;1;381
;(0, 6);MoveWest;(9, 6);False;1;382
DropObject;(0, 6);MoveWest;(9, 6);False;1;383
;(0, 6);MoveWest;(9, 6);False;1;384
;(0, 6);MoveWest;(9, 6);False;1;385
DropObject;(0, 6);MoveWest;(9, 6);False;1;386
;(0, 6);MoveWest;(9, 6);False;1;387
;(0, 6);MoveWest;(9, 6);False;1;388
;(0, 6);MoveWest;(9, 6);False;1;389
;(0, 6);MoveWest;(9, 6);False;1;390
;(0, 6);MoveWest;(8, 6);False;1;391
;(0, 6);MoveWest;(8, 6);False;1;392
;(0, 6);MoveWest;(8, 6);False;1;393
;(0, 6);MoveWest;(8, 6);False;1;394
;(0, 6);MoveWest;(8, 6);False;1;395
;(0, 6);MoveWest;(8, 6);False;1;396
;(0, 6);MoveWest;(8, 6);False;1;397
;(0, 6);MoveWest;(8, 6);False;1;398
;(0, 6);MoveWest;(8, 6);False;1;399
;(0, 6);MoveWest;(8, 6);False;1;400
;(0, 6);MoveWest;(8, 6);False;1;401
;(0, 6);MoveWest;(7, 6);False;1;402
;(0, 6);;(7, 6);False;1;403
;(0, 6);Idle;(7, 6);False;1;404
;(0, 6);Idle;(7, 6);False;1;405
;(0, 6);Idle;(7, 6);False;1;406
;(0, 6);Idle;(7, 6);False;1;407
;(0, 6);Idle;(7, 6);False;1;408
;(0, 6);Idle;(7, 6);False;1;409
;(0, 6);Idle;(7, 6);False;1;410
;(0, 6);Idle;(7, 6);False;1;411
;(0, 6);Idle;(7, 6);False;1;412
;(0, 6);Idle;(7, 6);False;1;413
;(0, 6);Idle;(7, 6);False;1;414
;(0, 6);Idle;(7, 6);False;1;415
;(0, 6);Idle;(7, 6);False;1;416
;(0, 6);Idle;(7, 6);False;1;417
;(0, 6);Idle;(7, 6);False;1;418
;(0, 6);Idle;(7, 6);False;1;419
;(0, 6);Idle;(7, 6);False;1;420
;(0, 6);Idle;(7, 6);False;1;421
;(0, 6);Idle;(7, 6);False;1;422
;(0, 6);Idle;(7, 6);False;1;423
;(0, 6);Idle;(7, 6);False;1;424
;(0, 6);Idle;(7, 6);False;1;425
;(0, 6);Idle;(7, 6);False;1;426
;(0, 6);Idle;(7, 6);False;1;427
;(0, 6);Idle;(7, 6);False;1;428
;(0, 6);Idle;(7, 6);False;1;429
;(0, 6);Idle;(7, 6);False;1;430
;(0, 6);Idle;(7, 6);False;1;431
DropObject;(0, 6);Idle;(7, 6);False;1;432
;(0, 6);Idle;(7, 6);False;1;433
;(0, 6);Idle;(7, 6);False;1;434
DropObject;(0, 6);Idle;(7, 6);False;1;435
;(0, 6);Idle;(7, 6);False;1;436
DropObject;(0, 6);Idle;(7, 6);False;1;437
;(0, 6);Idle;(7, 6);False;1;438
;(0, 6);Idle;(7, 6);False;1;439
;(0, 6);Idle;(7, 6);False;1;440
;(0, 6);Idle;(7, 6);False;1;441
;(0, 6);Idle;(7, 6);False;1;442
;(0, 6);Idle;(7, 6);False;1;443
;(0, 6);Idle;(7, 6);False;1;444
;(0, 6);Idle;(7, 6);False;1;445
;(0, 6);Idle;(7, 6);False;1;446
;(0, 6);Idle;(7, 6);False;1;447
;(0, 6);Idle;(7, 6);False;1;448
;(0, 6);Idle;(7, 6);False;1;449
;(0, 6);Idle;(7, 6);False;1;450
;(0, 6);Idle;(7, 6);False;1;451
;(0, 6);Idle;(7, 6);False;1;452
;(0, 6);Idle;(7, 6);False;1;453
;(0, 6);Idle;(7, 6);False;1;454
;(0, 6);Idle;(7, 6);False;1;455
;(0, 6);Idle;(7, 6);False;1;456
;(0, 6);Idle;(7, 6);False;1;457
;(0, 6);Idle;(7, 6);False;1;458
;(0, 6);;(7, 6);False;1;459
;(0, 6);MoveEast;(7, 6);False;1;460
;(0, 6);MoveEast;(7, 6);False;1;461
;(0, 6);MoveEast;(7, 6);False;1;462
;(0, 6);MoveEast;(7, 6);False;1;463
;(0, 6);MoveEast;(7, 6);False;1;464
;(0, 6);MoveEast;(7, 6);False;1;465
;(0, 6);MoveEast;(7, 6);False;1;466
;(0, 6);MoveEast;(7, 6);False;1;467
;(0, 6);MoveEast;(7, 6);False;1;468
;(0, 6);MoveEast;(7, 6);False;1;469
;(0, 6);MoveEast;(8, 6);False;1;470
;(0, 6);MoveEast;(8, 6);False;1;471
;(0, 6);MoveEast;(8, 6);False;1;472
;(0, 6);MoveEast;(8, 6);False;1;473
;(0, 6);MoveEast;(8, 6);False;1;474
;(0, 6);MoveEast;(8, 6);False;1;475
MoveWest;(0, 6);MoveEast;(8, 6);False;1;476
;(0, 6);MoveEast;(8, 6);False;1;477
;(0, 6);MoveEast;(8, 6);False;1;478
;(0, 6);MoveEast;(8, 6);False;1;479
;(0, 6);MoveEast;(8, 6);False;1;480
MoveWest;(0, 6);MoveEast;(9, 6);False;1;481
;(0, 6);MoveWest;(9, 6);False;1;482
;(0, 6);MoveWest;(9, 6);False;1;483
MoveWest;(0, 6);MoveWest;(9, 6);False;1;484
;(0, 6);MoveWest;(9, 6);False;1;485
;(0, 6);MoveWest;(9, 6);False;1;486
;(0, 6);MoveWest;(9, 6);False;1;487
;(0, 6);MoveWest;(9, 6);False;1;488
;(0, 6);MoveWest;(9, 6);False;1;489
;(0, 6);MoveWest;(9, 6);False;1;490
;(0, 6);MoveWest;(9, 6);False;1;491
;(0, 6);MoveWest;(8, 6);False;1;492
MoveEast;(1, 6);MoveWest;(8, 6);False;1;493
;(1, 6);MoveWest;(8, 6);False;1;494
;(1, 6);MoveWest;(8, 6);False;1;495
;(1, 6);MoveWest;(8, 6);False;1;496
;(1, 6);MoveWest;(8, 6);False;1;497
MoveEast;(2, 6);MoveWest;(8, 6);False;1;498
;(2, 6);MoveWest;(8, 6);False;1;499
;(2, 6);MoveWest;(8, 6);False;1;500
;(2, 6);MoveWest;(8, 6);False;1;501
;(2, 6);MoveWest;(8, 6);False;1;502
;(2, 6);MoveWest;(7, 6);False;1;503
MoveWest;(1, 6);MoveEast;(7, 6);False;1;504
;(1, 6);MoveEast;(7, 6);False;1;505
;(1, 6);MoveEast;(7, 6);False;1;506
MoveWest;(0, 6);MoveEast;(7, 6);False;1;507
;(0, 6);MoveEast;(7, 6);False;1;508
;(0, 6);MoveEast;(7, 6);False;1;509
;(0, 6);MoveEast;(7, 6);False;1;510
;(0, 6);MoveEast;(7, 6);False;1;511
;(0, 6);MoveEast;(7, 6);False;1;512
;(0, 6);MoveEast;(7, 6);False;1;513
;(0, 6);MoveEast;(8, 6);False;1;514
;(0, 6);MoveEast;(8, 6);False;1;515
;(0, 6);MoveEast;(8, 6);False;1;516
;(0, 6);MoveEast;(8, 6);False;1;517
;(0, 6);MoveEast;(8, 6);False;1;518
;(0, 6);MoveEast;(8, 6);False;1;519
;(0, 6);MoveEast;(8, 6);False;1;520
;(0, 6);MoveEast;(8, 6);False;1;521
;(0, 6);MoveEast;(8, 6);False;1;522
;(0, 6);MoveEast;(8, 6);False;1;523
MoveEast;(1, 6);MoveEast;(8, 6);False;1;524
;(1, 6);MoveEast;(9, 6);False;1;525
;(1, 6);MoveWest;(9, 6);False;1;526
MoveEast;(2, 6);MoveWest;(9, 6);False;1;527
;(2, 6);MoveWest;(9, 6);False;1;528
;(2, 6);MoveWest;(9, 6);False;1;529
;(2, 6);MoveWest;(9, 6);False;1;530
MoveNorth;(2, 5);MoveWest;(9, 6);False;1;531
;(2, 5);MoveWest;(9, 6);False;1;532
;(2, 5);MoveWest;(9, 6);False;1;533
;(2, 5);MoveWest;(9, 6);False;1;534
MoveNorth;(2, 4);MoveWest;(9, 6);False;1;535
;(2, 4);MoveWest;(8, 6);False;1;536
;(2, 4);MoveWest;(8, 6);False;1;537
MoveNorth;(2, 3);MoveWest;(8, 6);False;1;538
;(2, 3);MoveWest;(8, 6);False;1;539
MoveWest;(1, 3);MoveWest;(8, 6);False;1;540
;(1, 3);MoveWest;(8, 6);False;1;541
;(1, 3);MoveWest;(8, 6);False;1;542
;(1, 3);MoveWest;(8, 6);False;1;543
MoveWest;(0, 3);MoveWest;(8, 6);False;1;544
;(0, 3);MoveWest;(8, 6);False;1;545
;(0, 3);MoveWest;(8, 6);False;1;546
MoveWest;(0, 3);MoveWest;(7, 6);False;1;547
;(0, 3);MoveEast;(7, 6);False;1;548
;(0, 3);MoveEast;(7, 6);False;1;549
;(0, 3);MoveEast;(7, 6);False;1;550
;(0, 3);MoveEast;(7, 6);False;1;551
MoveSouth;(0, 4);MoveEast;(7, 6);False;1;552
;(0, 4);MoveEast;(7, 6);False;1;553
;(0, 4);MoveEast;(7, 6);False;1;554
MoveSouth;(0, 5);MoveEast;(7, 6);False;1;555
;(0, 5);MoveEast;(7, 6);False;1;556
;(0, 5);MoveEast;(7, 6);False;1;557
MoveEast;(1, 5);MoveEast;(8, 6);False;1;558
