human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(6, 4);MoveEast;(8, 3);PickUpSmall;1;47
;(6, 4);MoveNorthEast;(8, 3);PickUpSmall;1;48
;(6, 4);MoveNorthEast;(8, 3);PickUpSmall;1;49
;(6, 4);MoveNorthEast;(8, 3);PickUpSmall;1;50
;(6, 4);MoveNorthEast;(8, 3);PickUpSmall;1;51
;(6, 4);MoveNorthEast;(8, 3);PickUpSmall;1;52
;(6, 4);MoveNorthEast;(8, 3);PickUpSmall;1;53
;(6, 4);MoveNorthEast;(8, 3);PickUpSmall;1;54
MoveSouth;(6, 5);MoveNorthEast;(8, 3);PickUpSmall;1;55
;(6, 5);MoveNorthEast;(8, 3);PickUpSmall;1;56
;(6, 5);MoveNorthEast;(8, 3);PickUpSmall;1;57
;(6, 5);MoveNorthEast;(9, 2);PickUpSmall;1;58
MoveSouth;(6, 6);MoveEast;(9, 2);PickUpSmall;1;59
;(6, 6);MoveEast;(9, 2);PickUpSmall;1;60
;(6, 6);MoveEast;(9, 2);PickUpSmall;1;61
;(6, 6);MoveEast;(9, 2);PickUpSmall;1;62
MoveSouth;(6, 7);MoveEast;(9, 2);PickUpSmall;1;63
;(6, 7);MoveEast;(9, 2);PickUpSmall;1;64
;(6, 7);MoveEast;(9, 2);PickUpSmall;1;65
;(6, 7);MoveEast;(9, 2);PickUpSmall;1;66
;(6, 7);MoveEast;(9, 2);PickUpSmall;1;67
;(6, 7);MoveEast;(9, 2);PickUpSmall;1;68
;(6, 7);MoveEast;(10, 2);PickUpSmall;1;69
;(6, 7);GrabObject;(10, 2);PickUpSmall;1;70
;(6, 7);GrabObject;(10, 2);PickUpSmall;1;71
;(6, 7);GrabObject;(10, 2);PickUpSmall;1;72
MoveSouth;(6, 8);GrabObject;(10, 2);PickUpSmall;1;73
;(6, 8);GrabObject;(10, 2);PickUpSmall;1;74
;(6, 8);GrabObject;(10, 2);PickUpSmall;1;75
;(6, 8);GrabObject;(10, 2);PickUpSmall;1;76
;(6, 8);GrabObject;(10, 2);PickUpSmall;1;77
;(6, 8);GrabObject;(10, 2);PickUpSmall;1;78
;(6, 8);GrabObject;(10, 2);PickUpSmall;1;79
;(6, 8);GrabObject;(10, 2);PickUpSmall;1;80
;(6, 8);;(10, 2);PickUpSmall;1;81
;(6, 8);;(10, 2);PickUpSmall;1;82
;(6, 8);;(10, 2);PickUpSmall;1;83
;(6, 8);MoveSouth;(10, 2);PickUpSmall;1;84
;(6, 8);MoveSouth;(10, 2);PickUpSmall;1;85
;(6, 8);MoveSouth;(10, 2);PickUpSmall;1;86
;(6, 8);MoveSouth;(10, 2);PickUpSmall;1;87
;(6, 8);MoveSouth;(10, 2);PickUpSmall;1;88
;(6, 8);MoveSouth;(10, 2);PickUpSmall;1;89
;(6, 8);MoveSouth;(10, 2);PickUpSmall;1;90
;(6, 8);MoveSouth;(10, 2);PickUpSmall;1;91
;(6, 8);MoveSouth;(10, 2);PickUpSmall;1;92
;(6, 8);MoveSouth;(10, 2);PickUpSmall;1;93
;(6, 8);MoveSouth;(10, 3);PickUpSmall;1;94
;(6, 8);GrabObject;(10, 3);PickUpSmall;1;95
;(6, 8);GrabObject;(10, 3);PickUpSmall;1;96
;(6, 8);GrabObject;(10, 3);PickUpSmall;1;97
;(6, 8);GrabObject;(10, 3);PickUpSmall;1;98
;(6, 8);GrabObject;(10, 3);PickUpSmall;1;99
;(6, 8);GrabObject;(10, 3);PickUpSmall;1;100
;(6, 8);GrabObject;(10, 3);PickUpSmall;1;101
;(6, 8);GrabObject;(10, 3);PickUpSmall;1;102
;(6, 8);GrabObject;(10, 3);PickUpSmall;1;103
;(6, 8);GrabObject;(10, 3);PickUpSmall;1;104
;(6, 8);GrabObject;(10, 3);PickUpSmall;1;105
;(6, 8);;(10, 3);PickUpSmall;1;106
;(6, 8);;(10, 3);PickUpSmall;1;107
;(6, 8);;(10, 3);PickUpSmall;1;108
;(6, 8);MoveSouth;(10, 3);PickUpSmall;1;109
;(6, 8);MoveSouth;(10, 3);PickUpSmall;1;110
;(6, 8);MoveSouth;(10, 3);PickUpSmall;1;111
;(6, 8);MoveSouth;(10, 3);PickUpSmall;1;112
;(6, 8);MoveSouth;(10, 3);PickUpSmall;1;113
;(6, 8);MoveSouth;(10, 3);PickUpSmall;1;114
;(6, 8);MoveSouth;(10, 3);PickUpSmall;1;115
;(6, 8);MoveSouth;(10, 3);PickUpSmall;1;116
;(6, 8);MoveSouth;(10, 3);PickUpSmall;1;117
;(6, 8);MoveSouth;(10, 3);PickUpSmall;1;118
;(6, 8);MoveSouth;(10, 4);PickUpSmall;1;119
;(6, 8);GrabObject;(10, 4);PickUpSmall;1;120
;(6, 8);GrabObject;(10, 4);PickUpSmall;1;121
;(6, 8);GrabObject;(10, 4);PickUpSmall;1;122
;(6, 8);GrabObject;(10, 4);PickUpSmall;1;123
;(6, 8);GrabObject;(10, 4);PickUpSmall;1;124
;(6, 8);GrabObject;(10, 4);PickUpSmall;1;125
;(6, 8);GrabObject;(10, 4);PickUpSmall;1;126
;(6, 8);GrabObject;(10, 4);PickUpSmall;1;127
;(6, 8);GrabObject;(10, 4);PickUpSmall;1;128
;(6, 8);GrabObject;(10, 4);PickUpSmall;1;129
;(6, 8);GrabObject;(10, 4);PickUpSmall;1;130
MoveSouth;(6, 9);;(10, 4);PickUpSmall;1;131
;(6, 9);;(10, 4);PickUpSmall;1;132
;(6, 9);;(10, 4);PickUpSmall;1;133
;(6, 9);MoveEast;(10, 4);PickUpSmall;1;134
;(6, 9);MoveEast;(10, 4);PickUpSmall;1;135
;(6, 9);MoveEast;(10, 4);PickUpSmall;1;136
MoveSouth;(6, 10);MoveEast;(10, 4);PickUpSmall;1;137
;(6, 10);MoveEast;(10, 4);PickUpSmall;1;138
;(6, 10);MoveEast;(10, 4);PickUpSmall;1;139
;(6, 10);MoveEast;(10, 4);PickUpSmall;1;140
;(6, 10);MoveEast;(10, 4);PickUpSmall;1;141
;(6, 10);MoveEast;(10, 4);PickUpSmall;1;142
;(6, 10);MoveEast;(10, 4);PickUpSmall;1;143
MoveSouth;(6, 11);MoveEast;(11, 4);PickUpSmall;1;144
;(6, 11);GrabObject;(11, 4);PickUpSmall;1;145
;(6, 11);GrabObject;(11, 4);PickUpSmall;1;146
;(6, 11);GrabObject;(11, 4);PickUpSmall;1;147
;(6, 11);GrabObject;(11, 4);PickUpSmall;1;148
;(6, 11);GrabObject;(11, 4);PickUpSmall;1;149
;(6, 11);GrabObject;(11, 4);PickUpSmall;1;150
;(6, 11);GrabObject;(11, 4);PickUpSmall;1;151
;(6, 11);GrabObject;(11, 4);PickUpSmall;1;152
;(6, 11);GrabObject;(11, 4);PickUpSmall;1;153
;(6, 11);GrabObject;(11, 4);PickUpSmall;1;154
;(6, 11);GrabObject;(11, 4);PickUpSmall;1;155
;(6, 11);;(11, 4);PickUpSmall;1;156
;(6, 11);;(11, 4);PickUpSmall;1;157
;(6, 11);;(11, 4);PickUpSmall;1;158
MoveNorth;(6, 10);MoveWest;(11, 4);PickUpSmall;1;159
;(6, 10);MoveWest;(11, 4);PickUpSmall;1;160
;(6, 10);MoveWest;(11, 4);PickUpSmall;1;161
;(6, 10);MoveWest;(11, 4);PickUpSmall;1;162
;(6, 10);MoveWest;(11, 4);PickUpSmall;1;163
;(6, 10);MoveWest;(11, 4);PickUpSmall;1;164
;(6, 10);MoveWest;(11, 4);PickUpSmall;1;165
;(6, 10);MoveWest;(11, 4);PickUpSmall;1;166
;(6, 10);MoveWest;(11, 4);PickUpSmall;1;167
GrabObject;(6, 10);MoveWest;(11, 4);PickUpSmall;1;168
;(6, 10);MoveWest;(10, 4);PickUpSmall;1;169
;(6, 10);MoveWest;(10, 4);PickUpSmall;1;170
;(6, 10);MoveWest;(10, 4);PickUpSmall;1;171
MoveWest;(5, 10);MoveWest;(10, 4);PickUpSmall;1;172
;(5, 10);MoveWest;(10, 4);PickUpSmall;1;173
;(5, 10);MoveWest;(10, 4);PickUpSmall;1;174
MoveWest;(4, 10);MoveWest;(10, 4);PickUpSmall;1;175
;(4, 10);MoveWest;(10, 4);PickUpSmall;1;176
;(4, 10);MoveWest;(10, 4);PickUpSmall;1;177
MoveWest;(3, 10);MoveWest;(10, 4);PickUpSmall;1;178
;(3, 10);MoveWest;(10, 4);PickUpSmall;1;179
;(3, 10);MoveWest;(9, 4);PickUpSmall;1;180
;(3, 10);MoveSouthWest;(9, 4);PickUpSmall;1;181
MoveWest;(2, 10);MoveSouthWest;(9, 4);PickUpSmall;1;182
;(2, 10);MoveSouthWest;(9, 4);PickUpSmall;1;183
;(2, 10);MoveSouthWest;(9, 4);PickUpSmall;1;184
MoveWest;(1, 10);MoveSouthWest;(9, 4);PickUpSmall;1;185
;(1, 10);MoveSouthWest;(9, 4);PickUpSmall;1;186
;(1, 10);MoveSouthWest;(9, 4);PickUpSmall;1;187
MoveWest;(0, 10);MoveSouthWest;(9, 4);PickUpSmall;1;188
;(0, 10);MoveSouthWest;(9, 4);PickUpSmall;1;189
;(0, 10);MoveSouthWest;(9, 4);PickUpSmall;1;190
MoveWest;(0, 10);MoveSouthWest;(8, 5);PickUpSmall;1;191
;(0, 10);GrabObject;(8, 5);PickUpSmall;1;192
;(0, 10);GrabObject;(8, 5);PickUpSmall;1;193
;(0, 10);GrabObject;(8, 5);PickUpSmall;1;194
;(0, 10);GrabObject;(8, 5);PickUpSmall;1;195
DropObject;(0, 10);GrabObject;(8, 5);PickUpSmall;1;196
;(0, 10);GrabObject;(8, 5);PickUpSmall;1;197
;(0, 10);GrabObject;(8, 5);PickUpSmall;1;198
;(0, 10);GrabObject;(8, 5);PickUpSmall;1;199
;(0, 10);GrabObject;(8, 5);PickUpSmall;1;200
;(0, 10);GrabObject;(8, 5);PickUpSmall;1;201
MoveEast;(1, 10);GrabObject;(8, 5);PickUpSmall;1;202
;(1, 10);;(8, 5);PickUpSmall;1;203
;(1, 10);;(8, 5);PickUpSmall;1;204
MoveEast;(2, 10);;(8, 5);PickUpSmall;1;205
;(2, 10);MoveWest;(8, 5);PickUpSmall;1;206
;(2, 10);MoveWest;(8, 5);PickUpSmall;1;207
MoveEast;(3, 10);MoveWest;(8, 5);PickUpSmall;1;208
;(3, 10);MoveWest;(8, 5);PickUpSmall;1;209
;(3, 10);MoveWest;(8, 5);PickUpSmall;1;210
;(3, 10);MoveWest;(8, 5);PickUpSmall;1;211
MoveEast;(4, 10);MoveWest;(8, 5);PickUpSmall;1;212
;(4, 10);MoveWest;(8, 5);PickUpSmall;1;213
;(4, 10);MoveWest;(8, 5);PickUpSmall;1;214
;(4, 10);MoveWest;(8, 5);PickUpSmall;1;215
MoveEast;(5, 10);MoveWest;(7, 5);PickUpSmall;1;216
;(5, 10);MoveWest;(7, 5);PickUpSmall;1;217
;(5, 10);MoveWest;(7, 5);PickUpSmall;1;218
;(5, 10);MoveWest;(7, 5);PickUpSmall;1;219
;(5, 10);MoveWest;(7, 5);PickUpSmall;1;220
MoveNorth;(5, 9);MoveWest;(7, 5);PickUpSmall;1;221
;(5, 9);MoveWest;(7, 5);PickUpSmall;1;222
;(5, 9);MoveWest;(7, 5);PickUpSmall;1;223
;(5, 9);MoveWest;(7, 5);PickUpSmall;1;224
;(5, 9);MoveWest;(7, 5);PickUpSmall;1;225
;(5, 9);MoveWest;(7, 5);PickUpSmall;1;226
;(5, 9);MoveWest;(6, 5);PickUpSmall;1;227
MoveNorth;(5, 8);MoveWest;(6, 5);PickUpSmall;1;228
;(5, 8);MoveWest;(6, 5);PickUpSmall;1;229
;(5, 8);MoveWest;(6, 5);PickUpSmall;1;230
;(5, 8);MoveWest;(6, 5);PickUpSmall;1;231
;(5, 8);MoveWest;(6, 5);PickUpSmall;1;232
;(5, 8);MoveWest;(6, 5);PickUpSmall;1;233
;(5, 8);MoveWest;(6, 5);PickUpSmall;1;234
MoveNorth;(5, 7);MoveWest;(6, 5);PickUpSmall;1;235
;(5, 7);MoveWest;(6, 5);PickUpSmall;1;236
;(5, 7);MoveWest;(6, 5);PickUpSmall;1;237
;(5, 7);MoveWest;(5, 5);PickUpSmall;1;238
MoveEast;(6, 7);MoveNorthWest;(5, 5);PickUpSmall;1;239
;(6, 7);MoveNorthWest;(5, 5);PickUpSmall;1;240
;(6, 7);MoveNorthWest;(5, 5);PickUpSmall;1;241
;(6, 7);MoveNorthWest;(5, 5);PickUpSmall;1;242
MoveEast;(7, 7);MoveNorthWest;(5, 5);PickUpSmall;1;243
;(7, 7);MoveNorthWest;(5, 5);PickUpSmall;1;244
;(7, 7);MoveNorthWest;(5, 5);PickUpSmall;1;245
MoveEast;(8, 7);MoveNorthWest;(5, 5);PickUpSmall;1;246
;(8, 7);MoveNorthWest;(5, 5);PickUpSmall;1;247
;(8, 7);MoveNorthWest;(5, 5);PickUpSmall;1;248
;(8, 7);MoveNorthWest;(4, 4);PickUpSmall;1;249
MoveEast;(9, 7);MoveWest;(4, 4);PickUpSmall;1;250
;(9, 7);MoveWest;(4, 4);PickUpSmall;1;251
;(9, 7);MoveWest;(4, 4);PickUpSmall;1;252
;(9, 7);MoveWest;(4, 4);PickUpSmall;1;253
MoveNorth;(9, 6);MoveWest;(4, 4);PickUpSmall;1;254
;(9, 6);MoveWest;(4, 4);PickUpSmall;1;255
;(9, 6);MoveWest;(4, 4);PickUpSmall;1;256
;(9, 6);MoveWest;(4, 4);PickUpSmall;1;257
;(9, 6);MoveWest;(4, 4);PickUpSmall;1;258
;(9, 6);MoveWest;(4, 4);PickUpSmall;1;259
;(9, 6);MoveWest;(3, 4);PickUpSmall;1;260
;(9, 6);MoveNorthWest;(3, 4);PickUpSmall;1;261
;(9, 6);MoveNorthWest;(3, 4);PickUpSmall;1;262
;(9, 6);MoveNorthWest;(3, 4);PickUpSmall;1;263
;(9, 6);MoveNorthWest;(3, 4);PickUpSmall;1;264
;(9, 6);MoveNorthWest;(3, 4);PickUpSmall;1;265
;(9, 6);MoveNorthWest;(3, 4);PickUpSmall;1;266
;(9, 6);MoveNorthWest;(3, 4);PickUpSmall;1;267
;(9, 6);MoveNorthWest;(3, 4);PickUpSmall;1;268
;(9, 6);MoveNorthWest;(3, 4);PickUpSmall;1;269
MoveNorth;(9, 5);MoveNorthWest;(3, 4);PickUpSmall;1;270
;(9, 5);MoveNorthWest;(2, 3);PickUpSmall;1;271
;(9, 5);MoveWest;(2, 3);PickUpSmall;1;272
;(9, 5);MoveWest;(2, 3);PickUpSmall;1;273
;(9, 5);MoveWest;(2, 3);PickUpSmall;1;274
;(9, 5);MoveWest;(2, 3);PickUpSmall;1;275
;(9, 5);MoveWest;(2, 3);PickUpSmall;1;276
;(9, 5);MoveWest;(2, 3);PickUpSmall;1;277
;(9, 5);MoveWest;(2, 3);PickUpSmall;1;278
;(9, 5);MoveWest;(2, 3);PickUpSmall;1;279
;(9, 5);MoveWest;(2, 3);PickUpSmall;1;280
;(9, 5);MoveWest;(2, 3);PickUpSmall;1;281
;(9, 5);MoveWest;(1, 3);PickUpSmall;1;282
;(9, 5);DropObject;(1, 3);PickUpSmall;1;283
;(9, 5);DropObject;(1, 3);PickUpSmall;1;284
GrabObject;(9, 5);DropObject;(1, 3);PickUpSmall;1;285
;(9, 5);DropObject;(1, 3);PickUpSmall;1;286
;(9, 5);DropObject;(1, 3);PickUpSmall;1;287
;(9, 5);DropObject;(1, 3);PickUpSmall;1;288
;(9, 5);DropObject;(1, 3);PickUpSmall;1;289
;(9, 5);DropObject;(1, 3);PickUpSmall;1;290
;(9, 5);DropObject;(1, 3);PickUpSmall;1;291
;(9, 5);DropObject;(1, 3);PickUpSmall;1;292
MoveSouth;(9, 6);DropObject;(1, 3);PickUpSmall;1;293
;(9, 6);DropObject;(1, 3);PickUpSmall;1;294
;(9, 6);DropObject;(1, 3);PickUpSmall;1;295
;(9, 6);DropObject;(1, 3);PickUpSmall;1;296
MoveSouth;(9, 7);DropObject;(1, 3);PickUpSmall;1;297
;(9, 7);DropObject;(1, 3);PickUpSmall;1;298
;(9, 7);DropObject;(1, 3);PickUpSmall;1;299
;(9, 7);DropObject;(1, 3);PickUpSmall;1;300
MoveEast;(10, 7);DropObject;(1, 3);PickUpSmall;1;301
;(10, 7);DropObject;(1, 3);PickUpSmall;1;302
;(10, 7);DropObject;(1, 3);PickUpSmall;1;303
;(10, 7);DropObject;(1, 3);PickUpSmall;1;304
;(10, 7);DropObject;(1, 3);PickUpSmall;1;305
MoveEast;(11, 7);DropObject;(1, 3);PickUpSmall;1;306
;(11, 7);DropObject;(1, 3);PickUpSmall;1;307
;(11, 7);DropObject;(1, 3);PickUpSmall;1;308
;(11, 7);DropObject;(1, 3);PickUpSmall;1;309
;(11, 7);DropObject;(1, 3);PickUpSmall;1;310
;(11, 7);DropObject;(1, 3);PickUpSmall;1;311
;(11, 7);DropObject;(1, 3);PickUpSmall;1;312
;(11, 7);DropObject;(1, 3);PickUpSmall;1;313
;(11, 7);DropObject;(1, 3);PickUpSmall;1;314
;(11, 7);DropObject;(1, 3);PickUpSmall;1;315
MoveSouth;(11, 8);DropObject;(1, 3);PickUpSmall;1;316
;(11, 8);DropObject;(1, 3);PickUpSmall;1;317
;(11, 8);DropObject;(1, 3);PickUpSmall;1;318
;(11, 8);DropObject;(1, 3);PickUpSmall;1;319
;(11, 8);DropObject;(1, 3);PickUpSmall;1;320
;(11, 8);DropObject;(1, 3);PickUpSmall;1;321
MoveWest;(10, 8);DropObject;(1, 3);PickUpSmall;1;322
;(10, 8);DropObject;(1, 3);PickUpSmall;1;323
;(10, 8);DropObject;(1, 3);PickUpSmall;1;324
;(10, 8);DropObject;(1, 3);PickUpSmall;1;325
;(10, 8);DropObject;(1, 3);PickUpSmall;1;326
MoveWest;(9, 8);DropObject;(1, 3);PickUpSmall;1;327
;(9, 8);DropObject;(1, 3);PickUpSmall;1;328
;(9, 8);DropObject;(1, 3);PickUpSmall;1;329
;(9, 8);DropObject;(1, 3);PickUpSmall;1;330
;(9, 8);DropObject;(1, 3);PickUpSmall;1;331
;(9, 8);DropObject;(1, 3);PickUpSmall;1;332
;(9, 8);DropObject;(1, 3);PickUpSmall;1;333
;(9, 8);DropObject;(1, 3);PickUpSmall;1;334
;(9, 8);DropObject;(1, 3);PickUpSmall;1;335
;(9, 8);DropObject;(1, 3);PickUpSmall;1;336
MoveSouth;(9, 9);DropObject;(1, 3);PickUpSmall;1;337
;(9, 9);;(1, 3);PickUpSmall;1;338
;(9, 9);;(1, 3);PickUpSmall;1;339
;(9, 9);MoveSouthEast;(1, 3);PickUpSmall;1;340
;(9, 9);MoveSouthEast;(1, 3);PickUpSmall;1;341
;(9, 9);MoveSouthEast;(1, 3);PickUpSmall;1;342
;(9, 9);MoveSouthEast;(1, 3);PickUpSmall;1;343
;(9, 9);MoveSouthEast;(1, 3);PickUpSmall;1;344
;(9, 9);MoveSouthEast;(1, 3);PickUpSmall;1;345
;(9, 9);MoveSouthEast;(1, 3);PickUpSmall;1;346
;(9, 9);MoveSouthEast;(1, 3);PickUpSmall;1;347
;(9, 9);MoveSouthEast;(1, 3);PickUpSmall;1;348
;(9, 9);MoveSouthEast;(1, 3);PickUpSmall;1;349
MoveEast;(10, 9);MoveSouthEast;(2, 4);PickUpSmall;1;350
;(10, 9);MoveEast;(2, 4);PickUpSmall;1;351
;(10, 9);MoveEast;(2, 4);PickUpSmall;1;352
;(10, 9);MoveEast;(2, 4);PickUpSmall;1;353
;(10, 9);MoveEast;(2, 4);PickUpSmall;1;354
;(10, 9);MoveEast;(2, 4);PickUpSmall;1;355
;(10, 9);MoveEast;(2, 4);PickUpSmall;1;356
;(10, 9);MoveEast;(2, 4);PickUpSmall;1;357
;(10, 9);MoveEast;(2, 4);PickUpSmall;1;358
;(10, 9);MoveEast;(2, 4);PickUpSmall;1;359
MoveNorth;(10, 8);MoveEast;(2, 4);PickUpSmall;1;360
;(10, 8);MoveEast;(3, 4);PickUpSmall;1;361
;(10, 8);MoveSouthEast;(3, 4);PickUpSmall;1;362
;(10, 8);MoveSouthEast;(3, 4);PickUpSmall;1;363
;(10, 8);MoveSouthEast;(3, 4);PickUpSmall;1;364
;(10, 8);MoveSouthEast;(3, 4);PickUpSmall;1;365
;(10, 8);MoveSouthEast;(3, 4);PickUpSmall;1;366
;(10, 8);MoveSouthEast;(3, 4);PickUpSmall;1;367
;(10, 8);MoveSouthEast;(3, 4);PickUpSmall;1;368
;(10, 8);MoveSouthEast;(3, 4);PickUpSmall;1;369
;(10, 8);MoveSouthEast;(3, 4);PickUpSmall;1;370
;(10, 8);MoveSouthEast;(3, 4);PickUpSmall;1;371
MoveEast;(11, 8);MoveSouthEast;(4, 5);PickUpSmall;1;372
;(11, 8);MoveSouthEast;(4, 5);PickUpSmall;1;373
;(11, 8);MoveSouthEast;(4, 5);PickUpSmall;1;374
;(11, 8);MoveSouthEast;(4, 5);PickUpSmall;1;375
MoveEast;(12, 8);MoveSouthEast;(4, 5);PickUpSmall;1;376
;(12, 8);MoveSouthEast;(4, 5);PickUpSmall;1;377
;(12, 8);MoveSouthEast;(4, 5);PickUpSmall;1;378
MoveEast;(13, 8);MoveSouthEast;(4, 5);PickUpSmall;1;379
;(13, 8);MoveSouthEast;(4, 5);PickUpSmall;1;380
;(13, 8);MoveSouthEast;(4, 5);PickUpSmall;1;381
;(13, 8);MoveSouthEast;(4, 5);PickUpSmall;1;382
MoveEast;(14, 8);MoveSouthEast;(5, 6);PickUpSmall;1;383
;(14, 8);MoveEast;(5, 6);PickUpSmall;1;384
;(14, 8);MoveEast;(5, 6);PickUpSmall;1;385
MoveEast;(15, 8);MoveEast;(5, 6);PickUpSmall;1;386
;(15, 8);MoveEast;(5, 6);PickUpSmall;1;387
;(15, 8);MoveEast;(5, 6);PickUpSmall;1;388
MoveEast;(16, 8);MoveEast;(5, 6);PickUpSmall;1;389
;(16, 8);MoveEast;(5, 6);PickUpSmall;1;390
;(16, 8);MoveEast;(5, 6);PickUpSmall;1;391
MoveEast;(17, 8);MoveEast;(5, 6);PickUpSmall;1;392
;(17, 8);MoveEast;(5, 6);PickUpSmall;1;393
;(17, 8);MoveEast;(6, 6);PickUpSmall;1;394
;(17, 8);MoveSouthEast;(6, 6);PickUpSmall;1;395
MoveEast;(18, 8);MoveSouthEast;(6, 6);PickUpSmall;1;396
;(18, 8);MoveSouthEast;(6, 6);PickUpSmall;1;397
;(18, 8);MoveSouthEast;(6, 6);PickUpSmall;1;398
MoveEast;(19, 8);MoveSouthEast;(6, 6);PickUpSmall;1;399
;(19, 8);MoveSouthEast;(6, 6);PickUpSmall;1;400
;(19, 8);MoveSouthEast;(6, 6);PickUpSmall;1;401
;(19, 8);MoveSouthEast;(6, 6);PickUpSmall;1;402
MoveEast;(19, 8);MoveSouthEast;(6, 6);PickUpSmall;1;403
;(19, 8);MoveSouthEast;(6, 6);PickUpSmall;1;404
;(19, 8);MoveSouthEast;(7, 7);PickUpSmall;1;405
;(19, 8);MoveEast;(7, 7);PickUpSmall;1;406
GrabObject;(19, 8);MoveEast;(7, 7);PickUpSmall;1;407
;(19, 8);MoveEast;(7, 7);PickUpSmall;1;408
;(19, 8);MoveEast;(7, 7);PickUpSmall;1;409
;(19, 8);MoveEast;(7, 7);PickUpSmall;1;410
MoveWest;(18, 8);MoveEast;(7, 7);PickUpSmall;1;411
;(18, 8);MoveEast;(7, 7);PickUpSmall;1;412
;(18, 8);MoveEast;(7, 7);PickUpSmall;1;413
MoveWest;(17, 8);MoveEast;(7, 7);PickUpSmall;1;414
;(17, 8);MoveEast;(7, 7);PickUpSmall;1;415
;(17, 8);MoveEast;(8, 7);PickUpSmall;1;416
MoveWest;(16, 8);MoveSouthEast;(8, 7);PickUpSmall;1;417
;(16, 8);MoveSouthEast;(8, 7);PickUpSmall;1;418
;(16, 8);MoveSouthEast;(8, 7);PickUpSmall;1;419
;(16, 8);MoveSouthEast;(8, 7);PickUpSmall;1;420
MoveWest;(15, 8);MoveSouthEast;(8, 7);PickUpSmall;1;421
;(15, 8);MoveSouthEast;(8, 7);PickUpSmall;1;422
;(15, 8);MoveSouthEast;(8, 7);PickUpSmall;1;423
;(15, 8);MoveSouthEast;(8, 7);PickUpSmall;1;424
;(15, 8);MoveSouthEast;(8, 7);PickUpSmall;1;425
MoveEast;(16, 8);MoveSouthEast;(8, 7);PickUpSmall;1;426
;(16, 8);MoveSouthEast;(9, 8);PickUpSmall;1;427
;(16, 8);MoveEast;(9, 8);PickUpSmall;1;428
;(16, 8);MoveEast;(9, 8);PickUpSmall;1;429
MoveEast;(17, 8);MoveEast;(9, 8);PickUpSmall;1;430
;(17, 8);MoveEast;(9, 8);PickUpSmall;1;431
