human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(9, 3);Idle;(4, 4);False;1;63
;(9, 3);Idle;(4, 4);False;1;64
;(9, 3);Idle;(4, 4);False;1;65
;(9, 3);Idle;(4, 4);False;1;66
;(9, 3);Idle;(4, 4);False;1;67
;(9, 3);Idle;(4, 4);False;1;68
;(9, 3);Idle;(4, 4);False;1;69
;(9, 3);Idle;(4, 4);False;1;70
;(9, 3);Idle;(4, 4);False;1;71
;(9, 3);Idle;(4, 4);False;1;72
;(9, 3);Idle;(4, 4);False;1;73
;(9, 3);Idle;(4, 4);False;1;74
;(9, 3);Idle;(4, 4);False;1;75
MoveWest;(8, 3);Idle;(4, 4);False;1;76
;(8, 3);Idle;(4, 4);False;1;77
;(8, 3);Idle;(4, 4);False;1;78
;(8, 3);Idle;(4, 4);False;1;79
;(8, 3);Idle;(4, 4);False;1;80
;(8, 3);Idle;(4, 4);False;1;81
;(8, 3);Idle;(4, 4);False;1;82
;(8, 3);Idle;(4, 4);False;1;83
MoveEast;(9, 3);Idle;(4, 4);False;1;84
;(9, 3);Idle;(4, 4);False;1;85
;(9, 3);Idle;(4, 4);False;1;86
;(9, 3);Idle;(4, 4);False;1;87
GrabObject;(9, 3);Idle;(4, 4);False;1;88
;(9, 3);Idle;(4, 4);False;1;89
;(9, 3);Idle;(4, 4);False;1;90
;(9, 3);Idle;(4, 4);False;1;91
;(9, 3);Idle;(4, 4);False;1;92
MoveWest;(8, 3);Idle;(4, 4);False;1;93
;(8, 3);Idle;(4, 4);False;1;94
;(8, 3);Idle;(4, 4);False;1;95
;(8, 3);Idle;(4, 4);False;1;96
MoveWest;(7, 3);Idle;(4, 4);False;1;97
;(7, 3);Idle;(4, 4);False;1;98
;(7, 3);Idle;(4, 4);False;1;99
;(7, 3);Idle;(4, 4);False;1;100
MoveWest;(6, 3);Idle;(4, 4);False;1;101
;(6, 3);Idle;(4, 4);False;1;102
;(6, 3);Idle;(4, 4);False;1;103
MoveWest;(5, 3);Idle;(4, 4);False;1;104
;(5, 3);Idle;(4, 4);False;1;105
;(5, 3);Idle;(4, 4);False;1;106
;(5, 3);Idle;(4, 4);False;1;107
MoveWest;(4, 3);Idle;(4, 4);False;1;108
;(4, 3);Idle;(4, 4);False;1;109
;(4, 3);Idle;(4, 4);False;1;110
MoveWest;(3, 3);Idle;(4, 4);False;1;111
;(3, 3);Idle;(4, 4);False;1;112
;(3, 3);;(4, 4);False;1;113
;(3, 3);Idle;(4, 4);False;1;114
;(3, 3);Idle;(4, 4);False;1;115
;(3, 3);Idle;(4, 4);False;1;116
;(3, 3);Idle;(4, 4);False;1;117
;(3, 3);Idle;(4, 4);False;1;118
;(3, 3);Idle;(4, 4);False;1;119
;(3, 3);Idle;(4, 4);False;1;120
;(3, 3);Idle;(4, 4);False;1;121
;(3, 3);Idle;(4, 4);False;1;122
;(3, 3);Idle;(4, 4);False;1;123
;(3, 3);Idle;(4, 4);False;1;124
MoveWest;(2, 3);Idle;(4, 4);False;1;125
;(2, 3);Idle;(4, 4);False;1;126
;(2, 3);Idle;(4, 4);False;1;127
;(2, 3);Idle;(4, 4);False;1;128
;(2, 3);Idle;(4, 4);False;1;129
;(2, 3);Idle;(4, 4);False;1;130
;(2, 3);Idle;(4, 4);False;1;131
;(2, 3);Idle;(4, 4);False;1;132
;(2, 3);Idle;(4, 4);False;1;133
;(2, 3);Idle;(4, 4);False;1;134
;(2, 3);Idle;(4, 4);False;1;135
;(2, 3);Idle;(4, 4);False;1;136
GrabObject;(2, 3);Idle;(4, 4);False;1;137
;(2, 3);Idle;(4, 4);False;1;138
;(2, 3);Idle;(4, 4);False;1;139
;(2, 3);Idle;(4, 4);False;1;140
;(2, 3);Idle;(4, 4);False;1;141
;(2, 3);Idle;(4, 4);False;1;142
MoveEast;(3, 3);Idle;(4, 4);False;1;143
;(3, 3);Idle;(4, 4);False;1;144
;(3, 3);Idle;(4, 4);False;1;145
;(3, 3);Idle;(4, 4);False;1;146
MoveEast;(4, 3);Idle;(4, 4);False;1;147
;(4, 3);Idle;(4, 4);False;1;148
;(4, 3);Idle;(4, 4);False;1;149
MoveEast;(5, 3);Idle;(4, 4);False;1;150
;(5, 3);Idle;(4, 4);False;1;151
;(5, 3);Idle;(4, 4);False;1;152
;(5, 3);Idle;(4, 4);False;1;153
MoveWest;(4, 3);Idle;(4, 4);False;1;154
;(4, 3);Idle;(4, 4);False;1;155
;(4, 3);Idle;(4, 4);False;1;156
;(4, 3);Idle;(4, 4);False;1;157
MoveWest;(3, 3);Idle;(4, 4);False;1;158
;(3, 3);Idle;(4, 4);False;1;159
;(3, 3);Idle;(4, 4);False;1;160
;(3, 3);Idle;(4, 4);False;1;161
MoveWest;(2, 3);Idle;(4, 4);False;1;162
;(2, 3);Idle;(4, 4);False;1;163
;(2, 3);Idle;(4, 4);False;1;164
;(2, 3);Idle;(4, 4);False;1;165
;(2, 3);Idle;(4, 4);False;1;166
;(2, 3);Idle;(4, 4);False;1;167
;(2, 3);Idle;(4, 4);False;1;168
GrabObject;(2, 3);;(4, 4);False;1;169
;(2, 3);Idle;(4, 4);False;1;170
;(2, 3);Idle;(4, 4);False;1;171
;(2, 3);Idle;(4, 4);False;1;172
;(2, 3);Idle;(4, 4);False;1;173
;(2, 3);Idle;(4, 4);False;1;174
;(2, 3);Idle;(4, 4);False;1;175
;(2, 3);Idle;(4, 4);False;1;176
;(2, 3);Idle;(4, 4);False;1;177
;(2, 3);Idle;(4, 4);False;1;178
;(2, 3);Idle;(4, 4);False;1;179
GrabObject;(2, 3);Idle;(4, 4);False;1;180
;(2, 3);Idle;(4, 4);False;1;181
;(2, 3);Idle;(4, 4);False;1;182
;(2, 3);Idle;(4, 4);False;1;183
;(2, 3);Idle;(4, 4);False;1;184
;(2, 3);Idle;(4, 4);False;1;185
;(2, 3);Idle;(4, 4);False;1;186
;(2, 3);Idle;(4, 4);False;1;187
;(2, 3);Idle;(4, 4);False;1;188
;(2, 3);Idle;(4, 4);False;1;189
;(2, 3);Idle;(4, 4);False;1;190
DropObject;(2, 3);Idle;(4, 4);False;1;191
;(2, 3);Idle;(4, 4);False;1;192
;(2, 3);Idle;(4, 4);False;1;193
;(2, 3);Idle;(4, 4);False;1;194
;(2, 3);Idle;(4, 4);False;1;195
;(2, 3);Idle;(4, 4);False;1;196
;(2, 3);Idle;(4, 4);False;1;197
;(2, 3);Idle;(4, 4);False;1;198
;(2, 3);Idle;(4, 4);False;1;199
MoveEast;(3, 3);Idle;(4, 4);False;1;200
;(3, 3);Idle;(4, 4);False;1;201
;(3, 3);Idle;(4, 4);False;1;202
;(3, 3);Idle;(4, 4);False;1;203
MoveEast;(4, 3);Idle;(4, 4);False;1;204
;(4, 3);Idle;(4, 4);False;1;205
;(4, 3);Idle;(4, 4);False;1;206
;(4, 3);Idle;(4, 4);False;1;207
MoveEast;(5, 3);Idle;(4, 4);False;1;208
;(5, 3);Idle;(4, 4);False;1;209
MoveEast;(6, 3);Idle;(4, 4);False;1;210
;(6, 3);Idle;(4, 4);False;1;211
;(6, 3);Idle;(4, 4);False;1;212
;(6, 3);Idle;(4, 4);False;1;213
MoveEast;(7, 3);Idle;(4, 4);False;1;214
;(7, 3);Idle;(4, 4);False;1;215
;(7, 3);Idle;(4, 4);False;1;216
MoveEast;(8, 3);Idle;(4, 4);False;1;217
;(8, 3);Idle;(4, 4);False;1;218
;(8, 3);Idle;(4, 4);False;1;219
MoveEast;(9, 3);Idle;(4, 4);False;1;220
;(9, 3);Idle;(4, 4);False;1;221
;(9, 3);Idle;(4, 4);False;1;222
;(9, 3);Idle;(4, 4);False;1;223
;(9, 3);Idle;(4, 4);False;1;224
MoveEast;(10, 3);;(4, 4);False;1;225
;(10, 3);Idle;(4, 4);False;1;226
;(10, 3);Idle;(4, 4);False;1;227
MoveEast;(11, 3);Idle;(4, 4);False;1;228
;(11, 3);Idle;(4, 4);False;1;229
;(11, 3);Idle;(4, 4);False;1;230
;(11, 3);Idle;(4, 4);False;1;231
;(11, 3);Idle;(4, 4);False;1;232
;(11, 3);Idle;(4, 4);False;1;233
;(11, 3);Idle;(4, 4);False;1;234
MoveSouth;(11, 4);Idle;(4, 4);False;1;235
;(11, 4);Idle;(4, 4);False;1;236
;(11, 4);Idle;(4, 4);False;1;237
;(11, 4);Idle;(4, 4);False;1;238
;(11, 4);Idle;(4, 4);False;1;239
MoveSouth;(11, 5);Idle;(4, 4);False;1;240
;(11, 5);Idle;(4, 4);False;1;241
;(11, 5);Idle;(4, 4);False;1;242
;(11, 5);Idle;(4, 4);False;1;243
;(11, 5);Idle;(4, 4);False;1;244
;(11, 5);Idle;(4, 4);False;1;245
;(11, 5);Idle;(4, 4);False;1;246
;(11, 5);Idle;(4, 4);False;1;247
MoveWest;(10, 5);Idle;(4, 4);False;1;248
;(10, 5);Idle;(4, 4);False;1;249
;(10, 5);Idle;(4, 4);False;1;250
;(10, 5);Idle;(4, 4);False;1;251
;(10, 5);Idle;(4, 4);False;1;252
;(10, 5);Idle;(4, 4);False;1;253
GrabObject;(10, 5);Idle;(4, 4);False;1;254
;(10, 5);Idle;(4, 4);False;1;255
;(10, 5);Idle;(4, 4);False;1;256
;(10, 5);Idle;(4, 4);False;1;257
MoveEast;(11, 5);Idle;(4, 4);False;1;258
;(11, 5);Idle;(4, 4);False;1;259
;(11, 5);Idle;(4, 4);False;1;260
MoveEast;(12, 5);Idle;(4, 4);False;1;261
;(12, 5);Idle;(4, 4);False;1;262
;(12, 5);Idle;(4, 4);False;1;263
MoveEast;(13, 5);Idle;(4, 4);False;1;264
;(13, 5);Idle;(4, 4);False;1;265
;(13, 5);Idle;(4, 4);False;1;266
;(13, 5);Idle;(4, 4);False;1;267
MoveEast;(14, 5);Idle;(4, 4);False;1;268
;(14, 5);Idle;(4, 4);False;1;269
;(14, 5);Idle;(4, 4);False;1;270
MoveEast;(15, 5);Idle;(4, 4);False;1;271
;(15, 5);Idle;(4, 4);False;1;272
;(15, 5);Idle;(4, 4);False;1;273
MoveEast;(16, 5);Idle;(4, 4);False;1;274
;(16, 5);Idle;(4, 4);False;1;275
;(16, 5);Idle;(4, 4);False;1;276
;(16, 5);Idle;(4, 4);False;1;277
;(16, 5);Idle;(4, 4);False;1;278
;(16, 5);Idle;(4, 4);False;1;279
DropObject;(16, 5);Idle;(4, 4);False;1;280
;(16, 5);;(4, 4);False;1;281
;(16, 5);Idle;(4, 4);False;1;282
;(16, 5);Idle;(4, 4);False;1;283
;(16, 5);Idle;(4, 4);False;1;284
;(16, 5);Idle;(4, 4);False;1;285
;(16, 5);Idle;(4, 4);False;1;286
;(16, 5);Idle;(4, 4);False;1;287
;(16, 5);Idle;(4, 4);False;1;288
MoveSouth;(16, 6);Idle;(4, 4);False;1;289
;(16, 6);Idle;(4, 4);False;1;290
;(16, 6);Idle;(4, 4);False;1;291
;(16, 6);Idle;(4, 4);False;1;292
MoveSouth;(16, 7);Idle;(4, 4);False;1;293
;(16, 7);Idle;(4, 4);False;1;294
;(16, 7);Idle;(4, 4);False;1;295
;(16, 7);Idle;(4, 4);False;1;296
;(16, 7);Idle;(4, 4);False;1;297
;(16, 7);Idle;(4, 4);False;1;298
MoveWest;(15, 7);Idle;(4, 4);False;1;299
;(15, 7);Idle;(4, 4);False;1;300
MoveWest;(14, 7);Idle;(4, 4);False;1;301
;(14, 7);Idle;(4, 4);False;1;302
;(14, 7);Idle;(4, 4);False;1;303
;(14, 7);Idle;(4, 4);False;1;304
MoveWest;(13, 7);Idle;(4, 4);False;1;305
;(13, 7);Idle;(4, 4);False;1;306
;(13, 7);Idle;(4, 4);False;1;307
;(13, 7);Idle;(4, 4);False;1;308
MoveWest;(12, 7);Idle;(4, 4);False;1;309
;(12, 7);Idle;(4, 4);False;1;310
;(12, 7);Idle;(4, 4);False;1;311
;(12, 7);Idle;(4, 4);False;1;312
;(12, 7);Idle;(4, 4);False;1;313
;(12, 7);Idle;(4, 4);False;1;314
;(12, 7);Idle;(4, 4);False;1;315
;(12, 7);Idle;(4, 4);False;1;316
;(12, 7);Idle;(4, 4);False;1;317
;(12, 7);Idle;(4, 4);False;1;318
;(12, 7);Idle;(4, 4);False;1;319
;(12, 7);Idle;(4, 4);False;1;320
MoveWest;(11, 7);Idle;(4, 4);False;1;321
;(11, 7);Idle;(4, 4);False;1;322
;(11, 7);Idle;(4, 4);False;1;323
;(11, 7);Idle;(4, 4);False;1;324
;(11, 7);Idle;(4, 4);False;1;325
;(11, 7);Idle;(4, 4);False;1;326
;(11, 7);Idle;(4, 4);False;1;327
;(11, 7);Idle;(4, 4);False;1;328
;(11, 7);Idle;(4, 4);False;1;329
;(11, 7);Idle;(4, 4);False;1;330
GrabObject;(11, 7);Idle;(4, 4);False;1;331
;(11, 7);Idle;(4, 4);False;1;332
;(11, 7);Idle;(4, 4);False;1;333
;(11, 7);Idle;(4, 4);False;1;334
MoveEast;(12, 7);Idle;(4, 4);False;1;335
;(12, 7);Idle;(4, 4);False;1;336
;(12, 7);;(4, 4);False;1;337
;(12, 7);Idle;(4, 4);False;1;338
MoveEast;(13, 7);Idle;(4, 4);False;1;339
;(13, 7);Idle;(4, 4);False;1;340
;(13, 7);Idle;(4, 4);False;1;341
;(13, 7);Idle;(4, 4);False;1;342
MoveSouth;(13, 8);Idle;(4, 4);False;1;343
;(13, 8);Idle;(4, 4);False;1;344
;(13, 8);Idle;(4, 4);False;1;345
;(13, 8);Idle;(4, 4);False;1;346
MoveSouth;(13, 9);Idle;(4, 4);False;1;347
;(13, 9);Idle;(4, 4);False;1;348
;(13, 9);Idle;(4, 4);False;1;349
;(13, 9);Idle;(4, 4);False;1;350
;(13, 9);Idle;(4, 4);False;1;351
;(13, 9);Idle;(4, 4);False;1;352
MoveWest;(12, 9);Idle;(4, 4);False;1;353
;(12, 9);Idle;(4, 4);False;1;354
;(12, 9);Idle;(4, 4);False;1;355
;(12, 9);Idle;(4, 4);False;1;356
;(12, 9);Idle;(4, 4);False;1;357
;(12, 9);Idle;(4, 4);False;1;358
MoveWest;(11, 9);Idle;(4, 4);False;1;359
;(11, 9);Idle;(4, 4);False;1;360
;(11, 9);Idle;(4, 4);False;1;361
;(11, 9);Idle;(4, 4);False;1;362
;(11, 9);Idle;(4, 4);False;1;363
;(11, 9);Idle;(4, 4);False;1;364
;(11, 9);Idle;(4, 4);False;1;365
;(11, 9);Idle;(4, 4);False;1;366
MoveSouth;(11, 10);Idle;(4, 4);False;1;367
;(11, 10);Idle;(4, 4);False;1;368
;(11, 10);Idle;(4, 4);False;1;369
;(11, 10);Idle;(4, 4);False;1;370
;(11, 10);Idle;(4, 4);False;1;371
;(11, 10);Idle;(4, 4);False;1;372
;(11, 10);Idle;(4, 4);False;1;373
;(11, 10);Idle;(4, 4);False;1;374
;(11, 10);Idle;(4, 4);False;1;375
DropObject;(11, 10);Idle;(4, 4);False;1;376
;(11, 10);Idle;(4, 4);False;1;377
;(11, 10);Idle;(4, 4);False;1;378
;(11, 10);Idle;(4, 4);False;1;379
;(11, 10);Idle;(4, 4);False;1;380
;(11, 10);Idle;(4, 4);False;1;381
;(11, 10);Idle;(4, 4);False;1;382
;(11, 10);Idle;(4, 4);False;1;383
MoveNorth;(11, 9);Idle;(4, 4);False;1;384
;(11, 9);Idle;(4, 4);False;1;385
;(11, 9);Idle;(4, 4);False;1;386
;(11, 9);Idle;(4, 4);False;1;387
MoveNorth;(11, 8);Idle;(4, 4);False;1;388
;(11, 8);Idle;(4, 4);False;1;389
;(11, 8);Idle;(4, 4);False;1;390
;(11, 8);Idle;(4, 4);False;1;391
MoveNorth;(11, 7);Idle;(4, 4);False;1;392
;(11, 7);;(4, 4);False;1;393
;(11, 7);Idle;(4, 4);False;1;394
;(11, 7);Idle;(4, 4);False;1;395
;(11, 7);Idle;(4, 4);False;1;396
;(11, 7);Idle;(4, 4);False;1;397
;(11, 7);Idle;(4, 4);False;1;398
;(11, 7);Idle;(4, 4);False;1;399
;(11, 7);Idle;(4, 4);False;1;400
;(11, 7);Idle;(4, 4);False;1;401
GrabObject;(11, 7);Idle;(4, 4);False;1;402
;(11, 7);Idle;(4, 4);False;1;403
;(11, 7);Idle;(4, 4);False;1;404
;(11, 7);Idle;(4, 4);False;1;405
MoveSouth;(11, 8);Idle;(4, 4);False;1;406
;(11, 8);Idle;(4, 4);False;1;407
;(11, 8);Idle;(4, 4);False;1;408
;(11, 8);Idle;(4, 4);False;1;409
MoveSouth;(11, 9);Idle;(4, 4);False;1;410
;(11, 9);Idle;(4, 4);False;1;411
;(11, 9);Idle;(4, 4);False;1;412
;(11, 9);Idle;(4, 4);False;1;413
MoveSouth;(11, 10);Idle;(4, 4);False;1;414
;(11, 10);Idle;(4, 4);False;1;415
;(11, 10);Idle;(4, 4);False;1;416
;(11, 10);Idle;(4, 4);False;1;417
;(11, 10);Idle;(4, 4);False;1;418
;(11, 10);Idle;(4, 4);False;1;419
DropObject;(11, 10);Idle;(4, 4);False;1;420
;(11, 10);Idle;(4, 4);False;1;421
;(11, 10);Idle;(4, 4);False;1;422
;(11, 10);Idle;(4, 4);False;1;423
;(11, 10);Idle;(4, 4);False;1;424
;(11, 10);Idle;(4, 4);False;1;425
;(11, 10);Idle;(4, 4);False;1;426
;(11, 10);Idle;(4, 4);False;1;427
;(11, 10);Idle;(4, 4);False;1;428
;(11, 10);Idle;(4, 4);False;1;429
;(11, 10);Idle;(4, 4);False;1;430
;(11, 10);Idle;(4, 4);False;1;431
;(11, 10);Idle;(4, 4);False;1;432
;(11, 10);Idle;(4, 4);False;1;433
;(11, 10);Idle;(4, 4);False;1;434
;(11, 10);Idle;(4, 4);False;1;435
;(11, 10);Idle;(4, 4);False;1;436
;(11, 10);Idle;(4, 4);False;1;437
;(11, 10);Idle;(4, 4);False;1;438
;(11, 10);Idle;(4, 4);False;1;439
GrabObject;(11, 10);Idle;(4, 4);False;1;440
;(11, 10);Idle;(4, 4);False;1;441
;(11, 10);Idle;(4, 4);False;1;442
;(11, 10);Idle;(4, 4);False;1;443
;(11, 10);Idle;(4, 4);False;1;444
;(11, 10);Idle;(4, 4);False;1;445
;(11, 10);Idle;(4, 4);False;1;446
;(11, 10);Idle;(4, 4);False;1;447
;(11, 10);Idle;(4, 4);False;1;448
;(11, 10);;(4, 4);False;1;449
MoveNorth;(11, 9);MoveSouthEast;(4, 4);False;1;450
;(11, 9);MoveSouthEast;(4, 4);False;1;451
;(11, 9);MoveSouthEast;(4, 4);False;1;452
;(11, 9);MoveSouthEast;(4, 4);False;1;453
;(11, 9);MoveSouthEast;(4, 4);False;1;454
;(11, 9);MoveSouthEast;(4, 4);False;1;455
;(11, 9);MoveSouthEast;(4, 4);False;1;456
;(11, 9);MoveSouthEast;(4, 4);False;1;457
;(11, 9);MoveSouthEast;(4, 4);False;1;458
;(11, 9);MoveSouthEast;(4, 4);False;1;459
DropObject;(11, 9);MoveSouthEast;(5, 5);False;1;460
;(11, 9);MoveEast;(5, 5);False;1;461
;(11, 9);MoveEast;(5, 5);False;1;462
;(11, 9);MoveEast;(5, 5);False;1;463
;(11, 9);MoveEast;(5, 5);False;1;464
;(11, 9);MoveEast;(5, 5);False;1;465
;(11, 9);MoveEast;(5, 5);False;1;466
;(11, 9);MoveEast;(5, 5);False;1;467
;(11, 9);MoveEast;(5, 5);False;1;468
;(11, 9);MoveEast;(5, 5);False;1;469
;(11, 9);MoveEast;(5, 5);False;1;470
;(11, 9);MoveEast;(6, 5);False;1;471
;(11, 9);MoveSouthEast;(6, 5);False;1;472
MoveNorth;(11, 8);MoveSouthEast;(6, 5);False;1;473
;(11, 8);MoveSouthEast;(6, 5);False;1;474
;(11, 8);MoveSouthEast;(6, 5);False;1;475
;(11, 8);MoveSouthEast;(6, 5);False;1;476
MoveNorth;(11, 7);MoveSouthEast;(6, 5);False;1;477
;(11, 7);MoveSouthEast;(6, 5);False;1;478
;(11, 7);MoveSouthEast;(6, 5);False;1;479
;(11, 7);MoveSouthEast;(6, 5);False;1;480
;(11, 7);MoveSouthEast;(6, 5);False;1;481
;(11, 7);MoveSouthEast;(7, 6);False;1;482
;(11, 7);MoveSouthEast;(7, 6);False;1;483
;(11, 7);MoveSouthEast;(7, 6);False;1;484
;(11, 7);MoveSouthEast;(7, 6);False;1;485
MoveEast;(12, 7);MoveSouthEast;(7, 6);False;1;486
;(12, 7);MoveSouthEast;(7, 6);False;1;487
;(12, 7);MoveSouthEast;(7, 6);False;1;488
;(12, 7);MoveSouthEast;(7, 6);False;1;489
;(12, 7);MoveSouthEast;(7, 6);False;1;490
;(12, 7);MoveSouthEast;(7, 6);False;1;491
;(12, 7);MoveSouthEast;(7, 6);False;1;492
GrabObject;(12, 7);MoveSouthEast;(8, 7);False;1;493
;(12, 7);MoveEast;(8, 7);False;1;494
;(12, 7);MoveEast;(8, 7);False;1;495
;(12, 7);MoveEast;(8, 7);False;1;496
;(12, 7);MoveEast;(8, 7);False;1;497
;(12, 7);MoveEast;(8, 7);False;1;498
MoveWest;(11, 7);MoveEast;(8, 7);False;1;499
;(11, 7);MoveEast;(8, 7);False;1;500
;(11, 7);MoveEast;(8, 7);False;1;501
;(11, 7);MoveEast;(8, 7);False;1;502
;(11, 7);MoveEast;(8, 7);False;1;503
;(11, 7);MoveEast;(9, 7);False;1;504
MoveWest;(10, 7);MoveSouthEast;(9, 7);False;1;505
;(10, 7);MoveSouthEast;(9, 7);False;1;506
;(10, 7);MoveSouthEast;(9, 7);False;1;507
;(10, 7);MoveSouthEast;(9, 7);False;1;508
;(10, 7);MoveSouthEast;(9, 7);False;1;509
;(10, 7);MoveSouthEast;(9, 7);False;1;510
;(10, 7);MoveSouthEast;(9, 7);False;1;511
;(10, 7);MoveSouthEast;(9, 7);False;1;512
;(10, 7);MoveSouthEast;(9, 7);False;1;513
;(10, 7);MoveSouthEast;(9, 7);False;1;514
;(10, 7);MoveSouthEast;(10, 8);False;1;515
;(10, 7);GrabLargeObject;(10, 8);False;1;516
;(10, 7);GrabLargeObject;(10, 8);False;1;517
;(10, 7);GrabLargeObject;(10, 8);False;1;518
MoveSouth;(10, 8);GrabLargeObject;(10, 8);False;1;519
;(10, 8);GrabLargeObject;(10, 8);False;1;520
;(10, 8);GrabLargeObject;(10, 8);False;1;521
;(10, 8);GrabLargeObject;(10, 8);False;1;522
;(10, 8);GrabLargeObject;(10, 8);False;1;523
;(10, 8);GrabLargeObject;(10, 8);False;1;524
;(10, 8);GrabLargeObject;(10, 8);False;1;525
;(10, 8);GrabLargeObject;(10, 8);False;1;526
;(10, 8);;(10, 8);False;1;527
;(10, 8);Idle;(10, 8);False;1;528
;(10, 8);Idle;(10, 8);False;1;529
;(10, 8);Idle;(10, 8);False;1;530
MoveSouth;(10, 9);Idle;(10, 8);False;1;531
;(10, 9);Idle;(10, 8);False;1;532
;(10, 9);Idle;(10, 8);False;1;533
;(10, 9);Idle;(10, 8);False;1;534
;(10, 9);Idle;(10, 8);False;1;535
;(10, 9);Idle;(10, 8);False;1;536
;(10, 9);Idle;(10, 8);False;1;537
;(10, 9);Idle;(10, 8);False;1;538
;(10, 9);Idle;(10, 8);False;1;539
;(10, 9);Idle;(10, 8);False;1;540
;(10, 9);Idle;(10, 8);False;1;541
;(10, 9);Idle;(10, 8);False;1;542
;(10, 9);Idle;(10, 8);False;1;543
;(10, 9);Idle;(10, 8);False;1;544
;(10, 9);Idle;(10, 8);False;1;545
;(10, 9);Idle;(10, 8);False;1;546
;(10, 9);Idle;(10, 8);False;1;547
;(10, 9);Idle;(10, 8);False;1;548
;(10, 9);Idle;(10, 8);False;1;549
;(10, 9);Idle;(10, 8);False;1;550
;(10, 9);Idle;(10, 8);False;1;551
;(10, 9);Idle;(10, 8);False;1;552
;(10, 9);Idle;(10, 8);False;1;553
MoveWest;(9, 9);Idle;(10, 8);False;1;554
;(9, 9);Idle;(10, 8);False;1;555
;(9, 9);Idle;(10, 8);False;1;556
;(9, 9);Idle;(10, 8);False;1;557
;(9, 9);Idle;(10, 8);False;1;558
MoveSouth;(9, 10);Idle;(10, 8);False;1;559
;(9, 10);Idle;(10, 8);False;1;560
;(9, 10);Idle;(10, 8);False;1;561
;(9, 10);Idle;(10, 8);False;1;562
;(9, 10);Idle;(10, 8);False;1;563
;(9, 10);Idle;(10, 8);False;1;564
;(9, 10);Idle;(10, 8);False;1;565
;(9, 10);Idle;(10, 8);False;1;566
;(9, 10);Idle;(10, 8);False;1;567
;(9, 10);Idle;(10, 8);False;1;568
MoveEast;(10, 10);Idle;(10, 8);False;1;569
;(10, 10);Idle;(10, 8);False;1;570
;(10, 10);Idle;(10, 8);False;1;571
;(10, 10);Idle;(10, 8);False;1;572
