human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
MoveWest;(3, 5);;(8, 3);False;1;57
;(3, 5);MoveEast;(8, 3);False;1;58
;(3, 5);MoveEast;(8, 3);False;1;59
MoveWest;(2, 5);MoveEast;(8, 3);False;1;60
;(2, 5);MoveEast;(8, 3);False;1;61
;(2, 5);MoveEast;(8, 3);False;1;62
;(2, 5);MoveEast;(8, 3);False;1;63
;(2, 5);MoveEast;(8, 3);False;1;64
DropObject;(2, 5);MoveEast;(8, 3);False;1;65
;(2, 5);MoveEast;(8, 3);False;1;66
;(2, 5);MoveEast;(8, 3);False;1;67
;(2, 5);MoveEast;(9, 3);False;1;68
MoveEast;(3, 5);GrabObject;(9, 3);False;1;69
;(3, 5);GrabObject;(9, 3);False;1;70
;(3, 5);GrabObject;(9, 3);False;1;71
;(3, 5);GrabObject;(9, 3);False;1;72
MoveEast;(4, 5);GrabObject;(9, 3);False;1;73
;(4, 5);GrabObject;(9, 3);False;1;74
;(4, 5);GrabObject;(9, 3);False;1;75
;(4, 5);GrabObject;(9, 3);False;1;76
MoveEast;(5, 5);GrabObject;(9, 3);False;1;77
;(5, 5);GrabObject;(9, 3);False;1;78
;(5, 5);GrabObject;(9, 3);False;1;79
MoveEast;(6, 5);;(9, 3);False;1;80
;(6, 5);MoveSouthEast;(9, 3);False;1;81
MoveEast;(7, 5);MoveSouthEast;(9, 3);False;1;82
;(7, 5);MoveSouthEast;(9, 3);False;1;83
;(7, 5);MoveSouthEast;(9, 3);False;1;84
;(7, 5);MoveSouthEast;(9, 3);False;1;85
;(7, 5);MoveSouthEast;(9, 3);False;1;86
;(7, 5);MoveSouthEast;(9, 3);False;1;87
;(7, 5);MoveSouthEast;(9, 3);False;1;88
GrabObject;(7, 5);MoveSouthEast;(9, 3);False;1;89
;(7, 5);MoveSouthEast;(9, 3);False;1;90
;(7, 5);MoveSouthEast;(10, 4);False;1;91
;(7, 5);GrabObject;(10, 4);False;1;92
;(7, 5);GrabObject;(10, 4);False;1;93
;(7, 5);GrabObject;(10, 4);False;1;94
;(7, 5);GrabObject;(10, 4);False;1;95
;(7, 5);GrabObject;(10, 4);False;1;96
MoveWest;(6, 5);GrabObject;(10, 4);False;1;97
;(6, 5);GrabObject;(10, 4);False;1;98
;(6, 5);GrabObject;(10, 4);False;1;99
;(6, 5);GrabObject;(10, 4);False;1;100
MoveWest;(5, 5);GrabObject;(10, 4);False;1;101
;(5, 5);GrabObject;(10, 4);False;1;102
MoveWest;(4, 5);;(10, 4);False;1;103
;(4, 5);MoveEast;(10, 4);False;1;104
;(4, 5);MoveEast;(10, 4);False;1;105
;(4, 5);MoveEast;(10, 4);False;1;106
MoveWest;(3, 5);MoveEast;(10, 4);False;1;107
;(3, 5);MoveEast;(10, 4);False;1;108
;(3, 5);MoveEast;(10, 4);False;1;109
;(3, 5);MoveEast;(10, 4);False;1;110
;(3, 5);MoveEast;(10, 4);False;1;111
MoveWest;(2, 5);MoveEast;(10, 4);False;1;112
;(2, 5);MoveEast;(10, 4);False;1;113
;(2, 5);MoveEast;(11, 4);False;1;114
DropObject;(2, 5);MoveEast;(11, 4);False;1;115
;(2, 5);MoveEast;(11, 4);False;1;116
;(2, 5);MoveEast;(11, 4);False;1;117
;(2, 5);MoveEast;(11, 4);False;1;118
;(2, 5);MoveEast;(11, 4);False;1;119
;(2, 5);MoveEast;(11, 4);False;1;120
;(2, 5);MoveEast;(11, 4);False;1;121
MoveEast;(3, 5);MoveEast;(11, 4);False;1;122
;(3, 5);MoveEast;(11, 4);False;1;123
;(3, 5);MoveEast;(11, 4);False;1;124
;(3, 5);MoveEast;(12, 4);False;1;125
MoveEast;(4, 5);MoveWest;(12, 4);False;1;126
;(4, 5);MoveWest;(12, 4);False;1;127
;(4, 5);MoveWest;(12, 4);False;1;128
MoveEast;(5, 5);MoveWest;(12, 4);False;1;129
;(5, 5);MoveWest;(12, 4);False;1;130
;(5, 5);MoveWest;(12, 4);False;1;131
;(5, 5);MoveWest;(12, 4);False;1;132
;(5, 5);MoveWest;(12, 4);False;1;133
;(5, 5);MoveWest;(12, 4);False;1;134
;(5, 5);MoveWest;(12, 4);False;1;135
;(5, 5);MoveWest;(11, 4);False;1;136
MoveEast;(6, 5);MoveWest;(11, 4);False;1;137
;(6, 5);MoveWest;(11, 4);False;1;138
;(6, 5);MoveWest;(11, 4);False;1;139
;(6, 5);MoveWest;(11, 4);False;1;140
;(6, 5);MoveWest;(11, 4);False;1;141
;(6, 5);MoveWest;(11, 4);False;1;142
;(6, 5);MoveWest;(11, 4);False;1;143
GrabObject;(6, 5);MoveWest;(11, 4);False;1;144
;(6, 5);MoveWest;(11, 4);False;1;145
;(6, 5);MoveWest;(11, 4);False;1;146
;(6, 5);MoveWest;(10, 4);False;1;147
;(6, 5);MoveEast;(10, 4);False;1;148
MoveWest;(5, 5);MoveEast;(10, 4);False;1;149
;(5, 5);MoveEast;(10, 4);False;1;150
;(5, 5);MoveEast;(10, 4);False;1;151
;(5, 5);MoveEast;(10, 4);False;1;152
MoveWest;(4, 5);MoveEast;(10, 4);False;1;153
;(4, 5);MoveEast;(10, 4);False;1;154
;(4, 5);MoveEast;(10, 4);False;1;155
MoveWest;(3, 5);MoveEast;(10, 4);False;1;156
;(3, 5);MoveEast;(10, 4);False;1;157
;(3, 5);MoveEast;(11, 4);False;1;158
MoveWest;(2, 5);MoveEast;(11, 4);False;1;159
;(2, 5);MoveEast;(11, 4);False;1;160
;(2, 5);MoveEast;(11, 4);False;1;161
;(2, 5);MoveEast;(11, 4);False;1;162
;(2, 5);MoveEast;(11, 4);False;1;163
DropObject;(2, 5);MoveEast;(11, 4);False;1;164
;(2, 5);MoveEast;(11, 4);False;1;165
;(2, 5);MoveEast;(11, 4);False;1;166
;(2, 5);MoveEast;(11, 4);False;1;167
;(2, 5);MoveEast;(11, 4);False;1;168
MoveEast;(3, 5);MoveEast;(12, 4);False;1;169
;(3, 5);MoveWest;(12, 4);False;1;170
;(3, 5);MoveWest;(12, 4);False;1;171
;(3, 5);MoveWest;(12, 4);False;1;172
MoveEast;(4, 5);MoveWest;(12, 4);False;1;173
;(4, 5);MoveWest;(12, 4);False;1;174
;(4, 5);MoveWest;(12, 4);False;1;175
MoveEast;(5, 5);MoveWest;(12, 4);False;1;176
;(5, 5);MoveWest;(12, 4);False;1;177
;(5, 5);MoveWest;(12, 4);False;1;178
;(5, 5);MoveWest;(12, 4);False;1;179
;(5, 5);MoveWest;(11, 4);False;1;180
;(5, 5);MoveWest;(11, 4);False;1;181
;(5, 5);MoveWest;(11, 4);False;1;182
MoveEast;(6, 5);MoveWest;(11, 4);False;1;183
;(6, 5);MoveWest;(11, 4);False;1;184
;(6, 5);MoveWest;(11, 4);False;1;185
;(6, 5);MoveWest;(11, 4);False;1;186
;(6, 5);MoveWest;(11, 4);False;1;187
;(6, 5);MoveWest;(11, 4);False;1;188
;(6, 5);MoveWest;(11, 4);False;1;189
MoveEast;(7, 5);MoveWest;(11, 4);False;1;190
;(7, 5);MoveWest;(10, 4);False;1;191
;(7, 5);MoveEast;(10, 4);False;1;192
;(7, 5);MoveEast;(10, 4);False;1;193
MoveEast;(8, 5);MoveEast;(10, 4);False;1;194
;(8, 5);MoveEast;(10, 4);False;1;195
;(8, 5);MoveEast;(10, 4);False;1;196
;(8, 5);MoveEast;(10, 4);False;1;197
MoveEast;(9, 5);MoveEast;(10, 4);False;1;198
;(9, 5);MoveEast;(10, 4);False;1;199
;(9, 5);MoveEast;(10, 4);False;1;200
;(9, 5);MoveEast;(10, 4);False;1;201
;(9, 5);MoveEast;(11, 4);False;1;202
;(9, 5);MoveEast;(11, 4);False;1;203
MoveEast;(10, 5);MoveEast;(11, 4);False;1;204
;(10, 5);MoveEast;(11, 4);False;1;205
;(10, 5);MoveEast;(11, 4);False;1;206
;(10, 5);MoveEast;(11, 4);False;1;207
;(10, 5);MoveEast;(11, 4);False;1;208
;(10, 5);MoveEast;(11, 4);False;1;209
;(10, 5);MoveEast;(11, 4);False;1;210
;(10, 5);MoveEast;(11, 4);False;1;211
;(10, 5);MoveEast;(11, 4);False;1;212
;(10, 5);MoveEast;(12, 4);False;1;213
;(10, 5);MoveWest;(12, 4);False;1;214
;(10, 5);MoveWest;(12, 4);False;1;215
;(10, 5);MoveWest;(12, 4);False;1;216
;(10, 5);MoveWest;(12, 4);False;1;217
;(10, 5);MoveWest;(12, 4);False;1;218
;(10, 5);MoveWest;(12, 4);False;1;219
;(10, 5);MoveWest;(12, 4);False;1;220
;(10, 5);MoveWest;(12, 4);False;1;221
;(10, 5);MoveWest;(12, 4);False;1;222
;(10, 5);MoveWest;(12, 4);False;1;223
GrabObject;(10, 5);MoveWest;(11, 4);False;1;224
;(10, 5);MoveWest;(11, 4);False;1;225
MoveWest;(9, 5);MoveWest;(11, 4);False;1;226
;(9, 5);MoveWest;(11, 4);False;1;227
;(9, 5);MoveWest;(11, 4);False;1;228
;(9, 5);MoveWest;(11, 4);False;1;229
MoveWest;(8, 5);MoveWest;(11, 4);False;1;230
;(8, 5);MoveWest;(11, 4);False;1;231
MoveWest;(7, 5);MoveWest;(11, 4);False;1;232
;(7, 5);MoveWest;(11, 4);False;1;233
;(7, 5);MoveWest;(11, 4);False;1;234
;(7, 5);MoveWest;(10, 4);False;1;235
MoveWest;(6, 5);;(10, 4);False;1;236
;(6, 5);MoveSouth;(10, 4);False;1;237
;(6, 5);MoveSouth;(10, 4);False;1;238
MoveWest;(5, 5);MoveSouth;(10, 4);False;1;239
;(5, 5);MoveSouth;(10, 4);False;1;240
;(5, 5);MoveSouth;(10, 4);False;1;241
MoveWest;(4, 5);MoveSouth;(10, 4);False;1;242
;(4, 5);MoveSouth;(10, 4);False;1;243
;(4, 5);MoveSouth;(10, 4);False;1;244
MoveWest;(3, 5);MoveSouth;(10, 4);False;1;245
;(3, 5);MoveSouth;(10, 4);False;1;246
;(3, 5);MoveSouth;(10, 5);False;1;247
;(3, 5);MoveSouth;(10, 5);False;1;248
MoveWest;(2, 5);MoveSouth;(10, 5);False;1;249
;(2, 5);MoveSouth;(10, 5);False;1;250
;(2, 5);MoveSouth;(10, 5);False;1;251
;(2, 5);MoveSouth;(10, 5);False;1;252
;(2, 5);MoveSouth;(10, 5);False;1;253
;(2, 5);MoveSouth;(10, 5);False;1;254
;(2, 5);MoveSouth;(10, 5);False;1;255
;(2, 5);MoveSouth;(10, 5);False;1;256
DropObject;(2, 5);MoveSouth;(10, 5);False;1;257
;(2, 5);MoveSouth;(10, 6);False;1;258
;(2, 5);MoveSouthEast;(10, 6);False;1;259
;(2, 5);MoveSouthEast;(10, 6);False;1;260
MoveEast;(3, 5);MoveSouthEast;(10, 6);False;1;261
;(3, 5);MoveSouthEast;(10, 6);False;1;262
;(3, 5);MoveSouthEast;(10, 6);False;1;263
;(3, 5);MoveSouthEast;(10, 6);False;1;264
MoveEast;(4, 5);MoveSouthEast;(10, 6);False;1;265
;(4, 5);MoveSouthEast;(10, 6);False;1;266
;(4, 5);MoveSouthEast;(10, 6);False;1;267
MoveEast;(5, 5);MoveSouthEast;(10, 6);False;1;268
;(5, 5);MoveSouthEast;(11, 7);False;1;269
;(5, 5);GrabObject;(11, 7);False;1;270
;(5, 5);GrabObject;(11, 7);False;1;271
MoveEast;(6, 5);GrabObject;(11, 7);False;1;272
;(6, 5);GrabObject;(11, 7);False;1;273
;(6, 5);GrabObject;(11, 7);False;1;274
MoveEast;(7, 5);GrabObject;(11, 7);False;1;275
;(7, 5);GrabObject;(11, 7);False;1;276
;(7, 5);GrabObject;(11, 7);False;1;277
;(7, 5);GrabObject;(11, 7);False;1;278
MoveEast;(8, 5);GrabObject;(11, 7);False;1;279
;(8, 5);GrabObject;(11, 7);False;1;280
;(8, 5);;(11, 7);False;1;281
;(8, 5);MoveEast;(11, 7);False;1;282
MoveEast;(9, 5);MoveEast;(11, 7);False;1;283
;(9, 5);MoveEast;(11, 7);False;1;284
;(9, 5);MoveEast;(11, 7);False;1;285
MoveEast;(10, 5);MoveEast;(11, 7);False;1;286
;(10, 5);MoveEast;(11, 7);False;1;287
;(10, 5);MoveEast;(11, 7);False;1;288
;(10, 5);MoveEast;(11, 7);False;1;289
;(10, 5);MoveEast;(11, 7);False;1;290
;(10, 5);MoveEast;(11, 7);False;1;291
;(10, 5);MoveEast;(12, 7);False;1;292
;(10, 5);GrabObject;(12, 7);False;1;293
;(10, 5);GrabObject;(12, 7);False;1;294
;(10, 5);GrabObject;(12, 7);False;1;295
;(10, 5);GrabObject;(12, 7);False;1;296
;(10, 5);GrabObject;(12, 7);False;1;297
;(10, 5);GrabObject;(12, 7);False;1;298
;(10, 5);GrabObject;(12, 7);False;1;299
;(10, 5);GrabObject;(12, 7);False;1;300
;(10, 5);GrabObject;(12, 7);False;1;301
;(10, 5);GrabObject;(12, 7);False;1;302
;(10, 5);GrabObject;(12, 7);False;1;303
;(10, 5);;(12, 7);False;1;304
MoveEast;(11, 5);Idle;(12, 7);False;1;305
;(11, 5);Idle;(12, 7);False;1;306
;(11, 5);Idle;(12, 7);False;1;307
;(11, 5);Idle;(12, 7);False;1;308
;(11, 5);Idle;(12, 7);False;1;309
MoveEast;(12, 5);Idle;(12, 7);False;1;310
;(12, 5);Idle;(12, 7);False;1;311
;(12, 5);Idle;(12, 7);False;1;312
;(12, 5);Idle;(12, 7);False;1;313
;(12, 5);Idle;(12, 7);False;1;314
;(12, 5);Idle;(12, 7);False;1;315
MoveSouth;(12, 6);Idle;(12, 7);False;1;316
;(12, 6);Idle;(12, 7);False;1;317
;(12, 6);Idle;(12, 7);False;1;318
;(12, 6);Idle;(12, 7);False;1;319
;(12, 6);Idle;(12, 7);False;1;320
;(12, 6);Idle;(12, 7);False;1;321
;(12, 6);Idle;(12, 7);False;1;322
;(12, 6);Idle;(12, 7);False;1;323
;(12, 6);Idle;(12, 7);False;1;324
;(12, 6);Idle;(12, 7);False;1;325
MoveSouth;(12, 7);Idle;(12, 7);False;1;326
;(12, 7);Idle;(12, 7);False;1;327
;(12, 7);Idle;(12, 7);False;1;328
;(12, 7);Idle;(12, 7);False;1;329
;(12, 7);Idle;(12, 7);False;1;330
MoveEast;(13, 7);Idle;(12, 7);False;1;331
;(13, 7);Idle;(12, 7);False;1;332
;(13, 7);Idle;(12, 7);False;1;333
;(13, 7);Idle;(12, 7);False;1;334
;(13, 7);Idle;(12, 7);False;1;335
;(13, 7);Idle;(12, 7);False;1;336
;(13, 7);Idle;(12, 7);False;1;337
;(13, 7);Idle;(12, 7);False;1;338
;(13, 7);Idle;(12, 7);False;1;339
;(13, 7);Idle;(12, 7);False;1;340
;(13, 7);Idle;(12, 7);False;1;341
;(13, 7);Idle;(12, 7);False;1;342
;(13, 7);Idle;(12, 7);False;1;343
GrabObject;(13, 7);Idle;(12, 7);False;1;344
;(13, 7);Idle;(12, 7);False;1;345
;(13, 7);Idle;(12, 7);False;1;346
;(13, 7);Idle;(12, 7);False;1;347
;(13, 7);Idle;(12, 7);False;1;348
;(13, 7);Idle;(12, 7);False;1;349
;(13, 7);Idle;(12, 7);False;1;350
MoveEast;(14, 7);Idle;(12, 7);False;1;351
;(14, 7);Idle;(12, 7);False;1;352
;(14, 7);Idle;(12, 7);False;1;353
;(14, 7);Idle;(12, 7);False;1;354
MoveEast;(15, 7);Idle;(12, 7);False;1;355
;(15, 7);Idle;(12, 7);False;1;356
;(15, 7);Idle;(12, 7);False;1;357
MoveEast;(16, 7);Idle;(12, 7);False;1;358
;(16, 7);Idle;(12, 7);False;1;359
;(16, 7);;(12, 7);False;1;360
;(16, 7);MoveEast;(12, 7);False;1;361
MoveEast;(17, 7);MoveEast;(12, 7);False;1;362
;(17, 7);MoveEast;(12, 7);False;1;363
;(17, 7);MoveEast;(12, 7);False;1;364
;(17, 7);MoveEast;(12, 7);False;1;365
;(17, 7);MoveEast;(12, 7);False;1;366
;(17, 7);MoveEast;(12, 7);False;1;367
;(17, 7);MoveEast;(12, 7);False;1;368
DropObject;(17, 7);MoveEast;(12, 7);False;1;369
;(17, 7);MoveEast;(12, 7);False;1;370
;(17, 7);MoveEast;(13, 7);False;1;371
;(17, 7);MoveNorthEast;(13, 7);False;1;372
;(17, 7);MoveNorthEast;(13, 7);False;1;373
;(17, 7);MoveNorthEast;(13, 7);False;1;374
;(17, 7);MoveNorthEast;(13, 7);False;1;375
MoveWest;(16, 7);MoveNorthEast;(13, 7);False;1;376
;(16, 7);MoveNorthEast;(13, 7);False;1;377
;(16, 7);MoveNorthEast;(13, 7);False;1;378
MoveWest;(15, 7);MoveNorthEast;(13, 7);False;1;379
;(15, 7);MoveNorthEast;(13, 7);False;1;380
;(15, 7);MoveNorthEast;(13, 7);False;1;381
MoveWest;(14, 7);MoveNorthEast;(14, 6);False;1;382
;(14, 7);MoveEast;(14, 6);False;1;383
;(14, 7);MoveEast;(14, 6);False;1;384
;(14, 7);MoveEast;(14, 6);False;1;385
MoveWest;(13, 7);MoveEast;(14, 6);False;1;386
;(13, 7);MoveEast;(14, 6);False;1;387
;(13, 7);MoveEast;(14, 6);False;1;388
MoveWest;(12, 7);MoveEast;(14, 6);False;1;389
;(12, 7);MoveEast;(14, 6);False;1;390
;(12, 7);MoveEast;(14, 6);False;1;391
;(12, 7);MoveEast;(14, 6);False;1;392
;(12, 7);MoveEast;(15, 6);False;1;393
;(12, 7);MoveNorthEast;(15, 6);False;1;394
;(12, 7);MoveNorthEast;(15, 6);False;1;395
;(12, 7);MoveNorthEast;(15, 6);False;1;396
;(12, 7);MoveNorthEast;(15, 6);False;1;397
;(12, 7);MoveNorthEast;(15, 6);False;1;398
;(12, 7);MoveNorthEast;(15, 6);False;1;399
;(12, 7);MoveNorthEast;(15, 6);False;1;400
;(12, 7);MoveNorthEast;(15, 6);False;1;401
;(12, 7);MoveNorthEast;(15, 6);False;1;402
;(12, 7);MoveNorthEast;(15, 6);False;1;403
;(12, 7);MoveNorthEast;(16, 5);False;1;404
;(12, 7);MoveEast;(16, 5);False;1;405
;(12, 7);MoveEast;(16, 5);False;1;406
;(12, 7);MoveEast;(16, 5);False;1;407
;(12, 7);MoveEast;(16, 5);False;1;408
;(12, 7);MoveEast;(16, 5);False;1;409
;(12, 7);MoveEast;(16, 5);False;1;410
;(12, 7);MoveEast;(16, 5);False;1;411
;(12, 7);MoveEast;(16, 5);False;1;412
;(12, 7);MoveEast;(16, 5);False;1;413
;(12, 7);MoveEast;(16, 5);False;1;414
;(12, 7);MoveEast;(17, 5);False;1;415
MoveWest;(11, 7);DropObject;(17, 5);False;1;416
;(11, 7);DropObject;(17, 5);False;1;417
;(11, 7);DropObject;(17, 5);False;1;418
MoveWest;(10, 7);DropObject;(17, 5);False;1;419
;(10, 7);DropObject;(17, 5);False;1;420
;(10, 7);DropObject;(17, 5);False;1;421
;(10, 7);DropObject;(17, 5);False;1;422
MoveWest;(9, 7);DropObject;(17, 5);False;1;423
;(9, 7);DropObject;(17, 5);False;1;424
;(9, 7);DropObject;(17, 5);False;1;425
;(9, 7);DropObject;(17, 5);False;1;426
;(9, 7);DropObject;(17, 5);False;1;427
MoveWest;(8, 7);DropObject;(17, 5);False;1;428
;(8, 7);DropObject;(17, 5);False;1;429
;(8, 7);DropObject;(17, 5);False;1;430
;(8, 7);DropObject;(17, 5);False;1;431
;(8, 7);DropObject;(17, 5);False;1;432
;(8, 7);DropObject;(17, 5);False;1;433
;(8, 7);DropObject;(17, 5);False;1;434
;(8, 7);DropObject;(17, 5);False;1;435
;(8, 7);DropObject;(17, 5);False;1;436
MoveWest;(7, 7);DropObject;(17, 5);False;1;437
;(7, 7);DropObject;(17, 5);False;1;438
;(7, 7);DropObject;(17, 5);False;1;439
;(7, 7);DropObject;(17, 5);False;1;440
MoveWest;(6, 7);DropObject;(17, 5);False;1;441
;(6, 7);DropObject;(17, 5);False;1;442
;(6, 7);DropObject;(17, 5);False;1;443
;(6, 7);DropObject;(17, 5);False;1;444
;(6, 7);DropObject;(17, 5);False;1;445
;(6, 7);DropObject;(17, 5);False;1;446
;(6, 7);DropObject;(17, 5);False;1;447
;(6, 7);DropObject;(17, 5);False;1;448
;(6, 7);DropObject;(17, 5);False;1;449
;(6, 7);DropObject;(17, 5);False;1;450
;(6, 7);DropObject;(17, 5);False;1;451
;(6, 7);DropObject;(17, 5);False;1;452
;(6, 7);DropObject;(17, 5);False;1;453
;(6, 7);DropObject;(17, 5);False;1;454
;(6, 7);DropObject;(17, 5);False;1;455
;(6, 7);DropObject;(17, 5);False;1;456
;(6, 7);DropObject;(17, 5);False;1;457
;(6, 7);DropObject;(17, 5);False;1;458
;(6, 7);DropObject;(17, 5);False;1;459
;(6, 7);DropObject;(17, 5);False;1;460
;(6, 7);DropObject;(17, 5);False;1;461
;(6, 7);DropObject;(17, 5);False;1;462
;(6, 7);DropObject;(17, 5);False;1;463
;(6, 7);DropObject;(17, 5);False;1;464
;(6, 7);DropObject;(17, 5);False;1;465
;(6, 7);DropObject;(17, 5);False;1;466
;(6, 7);DropObject;(17, 5);False;1;467
;(6, 7);DropObject;(17, 5);False;1;468
;(6, 7);DropObject;(17, 5);False;1;469
;(6, 7);DropObject;(17, 5);False;1;470
;(6, 7);;(17, 5);False;1;471
;(6, 7);MoveWest;(17, 5);False;1;472
;(6, 7);MoveWest;(17, 5);False;1;473
;(6, 7);MoveWest;(17, 5);False;1;474
;(6, 7);MoveWest;(17, 5);False;1;475
;(6, 7);MoveWest;(17, 5);False;1;476
;(6, 7);MoveWest;(17, 5);False;1;477
;(6, 7);MoveWest;(17, 5);False;1;478
;(6, 7);MoveWest;(17, 5);False;1;479
;(6, 7);MoveWest;(17, 5);False;1;480
;(6, 7);MoveWest;(17, 5);False;1;481
;(6, 7);MoveWest;(16, 5);False;1;482
;(6, 7);MoveWest;(16, 5);False;1;483
;(6, 7);MoveWest;(16, 5);False;1;484
;(6, 7);MoveWest;(16, 5);False;1;485
;(6, 7);MoveWest;(16, 5);False;1;486
;(6, 7);MoveWest;(16, 5);False;1;487
;(6, 7);MoveWest;(16, 5);False;1;488
;(6, 7);MoveWest;(16, 5);False;1;489
;(6, 7);MoveWest;(16, 5);False;1;490
;(6, 7);MoveWest;(16, 5);False;1;491
;(6, 7);MoveWest;(16, 5);False;1;492
;(6, 7);MoveWest;(15, 5);False;1;493
;(6, 7);MoveWest;(15, 5);False;1;494
;(6, 7);MoveWest;(15, 5);False;1;495
;(6, 7);MoveWest;(15, 5);False;1;496
;(6, 7);MoveWest;(15, 5);False;1;497
;(6, 7);MoveWest;(15, 5);False;1;498
;(6, 7);MoveWest;(15, 5);False;1;499
;(6, 7);MoveWest;(15, 5);False;1;500
;(6, 7);MoveWest;(15, 5);False;1;501
;(6, 7);MoveWest;(15, 5);False;1;502
;(6, 7);MoveWest;(15, 5);False;1;503
;(6, 7);MoveWest;(14, 5);False;1;504
;(6, 7);MoveWest;(14, 5);False;1;505
;(6, 7);MoveWest;(14, 5);False;1;506
;(6, 7);MoveWest;(14, 5);False;1;507
;(6, 7);MoveWest;(14, 5);False;1;508
;(6, 7);MoveWest;(14, 5);False;1;509
;(6, 7);MoveWest;(14, 5);False;1;510
;(6, 7);MoveWest;(14, 5);False;1;511
;(6, 7);MoveWest;(14, 5);False;1;512
;(6, 7);MoveWest;(14, 5);False;1;513
;(6, 7);MoveWest;(14, 5);False;1;514
;(6, 7);MoveWest;(13, 5);False;1;515
;(6, 7);MoveWest;(13, 5);False;1;516
;(6, 7);MoveWest;(13, 5);False;1;517
;(6, 7);MoveWest;(13, 5);False;1;518
;(6, 7);MoveWest;(13, 5);False;1;519
;(6, 7);MoveWest;(13, 5);False;1;520
;(6, 7);MoveWest;(13, 5);False;1;521
;(6, 7);MoveWest;(13, 5);False;1;522
;(6, 7);MoveWest;(13, 5);False;1;523
;(6, 7);MoveWest;(13, 5);False;1;524
;(6, 7);MoveWest;(13, 5);False;1;525
;(6, 7);MoveWest;(12, 5);False;1;526
;(6, 7);MoveWest;(12, 5);False;1;527
;(6, 7);MoveWest;(12, 5);False;1;528
;(6, 7);MoveWest;(12, 5);False;1;529
;(6, 7);MoveWest;(12, 5);False;1;530
;(6, 7);MoveWest;(12, 5);False;1;531
;(6, 7);MoveWest;(12, 5);False;1;532
;(6, 7);MoveWest;(12, 5);False;1;533
;(6, 7);MoveWest;(12, 5);False;1;534
;(6, 7);MoveWest;(12, 5);False;1;535
;(6, 7);MoveWest;(12, 5);False;1;536
;(6, 7);MoveWest;(11, 5);False;1;537
;(6, 7);MoveSouthWest;(11, 5);False;1;538
;(6, 7);MoveSouthWest;(11, 5);False;1;539
;(6, 7);MoveSouthWest;(11, 5);False;1;540
