human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
MoveSouth;(11, 4);MoveNorthWest;(2, 2);Label;1;236
;(11, 4);MoveNorthWest;(2, 2);Label;1;237
;(11, 4);MoveNorthWest;(2, 2);Label;1;238
;(11, 4);MoveNorthWest;(2, 2);Label;1;239
;(11, 4);MoveNorthWest;(2, 2);Label;1;240
MoveWest;(10, 4);MoveNorthWest;(2, 2);Label;1;241
;(10, 4);MoveNorthWest;(2, 2);Label;1;242
;(10, 4);MoveNorthWest;(2, 2);Label;1;243
;(10, 4);MoveNorthWest;(2, 2);Label;1;244
;(10, 4);MoveNorthWest;(1, 1);Label;1;245
;(10, 4);MoveWest;(1, 1);Label;1;246
;(10, 4);MoveWest;(1, 1);Label;1;247
;(10, 4);MoveWest;(1, 1);Label;1;248
;(10, 4);MoveWest;(1, 1);Label;1;249
;(10, 4);MoveWest;(1, 1);Label;1;250
;(10, 4);MoveWest;(1, 1);Label;1;251
;(10, 4);MoveWest;(1, 1);Label;1;252
;(10, 4);MoveWest;(1, 1);Label;1;253
;(10, 4);MoveWest;(1, 1);Label;1;254
GrabObject;(10, 4);MoveWest;(1, 1);Label;1;255
;(10, 4);MoveWest;(0, 1);Label;1;256
;(10, 4);DropObject;(0, 1);Label;1;257
;(10, 4);DropObject;(0, 1);Label;1;258
MoveEast;(11, 4);DropObject;(0, 1);Label;1;259
;(11, 4);DropObject;(0, 1);Label;1;260
;(11, 4);DropObject;(0, 1);Label;1;261
;(11, 4);DropObject;(0, 1);Label;1;262
MoveEast;(12, 4);DropObject;(0, 1);Label;1;263
;(12, 4);DropObject;(0, 1);Label;1;264
;(12, 4);DropObject;(0, 1);Label;1;265
MoveEast;(13, 4);DropObject;(0, 1);Label;1;266
;(13, 4);DropObject;(0, 1);Label;1;267
;(13, 4);;(0, 1);Label;1;268
MoveEast;(14, 4);;(0, 1);Label;1;269
;(14, 4);;(0, 1);Label;1;270
MoveEast;(15, 4);;(0, 1);Label;1;271
;(15, 4);;(0, 1);Label;1;272
;(15, 4);;(0, 1);Label;1;273
MoveEast;(16, 4);;(0, 1);Label;1;274
;(16, 4);;(0, 1);Label;1;275
;(16, 4);;(0, 1);Label;1;276
MoveEast;(17, 4);;(0, 1);Label;1;277
;(17, 4);;(0, 1);Label;1;278
;(17, 4);;(0, 1);Label;1;279
MoveEast;(18, 4);;(0, 1);Label;1;280
;(18, 4);;(0, 1);Label;1;281
;(18, 4);;(0, 1);Label;1;282
;(18, 4);;(0, 1);Label;1;283
;(18, 4);;(0, 1);Label;1;284
;(18, 4);;(0, 1);Label;1;285
;(18, 4);;(0, 1);Label;1;286
;(18, 4);;(0, 1);Label;1;287
;(18, 4);;(0, 1);Label;1;288
;(18, 4);;(0, 1);Label;1;289
;(18, 4);;(0, 1);Label;1;290
;(18, 4);;(0, 1);Label;1;291
GrabObject;(18, 4);;(0, 1);Label;1;292
;(18, 4);;(0, 1);Label;1;293
;(18, 4);;(0, 1);Label;1;294
;(18, 4);;(0, 1);Label;1;295
;(18, 4);;(0, 1);Label;1;296
;(18, 4);;(0, 1);Label;1;297
;(18, 4);;(0, 1);Label;1;298
;(18, 4);;(0, 1);Label;1;299
;(18, 4);;(0, 1);Label;1;300
;(18, 4);;(0, 1);Label;1;301
;(18, 4);;(0, 1);Label;1;302
;(18, 4);;(0, 1);Label;1;303
DropObject;(18, 4);;(0, 1);Label;1;304
;(18, 4);;(0, 1);Label;1;305
;(18, 4);;(0, 1);Label;1;306
;(18, 4);;(0, 1);Label;1;307
;(18, 4);;(0, 1);Label;1;308
;(18, 4);;(0, 1);Label;1;309
;(18, 4);;(0, 1);Label;1;310
;(18, 4);;(0, 1);Label;1;311
;(18, 4);;(0, 1);Label;1;312
;(18, 4);;(0, 1);Label;1;313
;(18, 4);;(0, 1);Label;1;314
;(18, 4);;(0, 1);Label;1;315
;(18, 4);;(0, 1);Label;1;316
;(18, 4);;(0, 1);Label;1;317
;(18, 4);;(0, 1);Label;1;318
;(18, 4);;(0, 1);Label;1;319
MoveNorth;(18, 3);;(0, 1);Label;1;320
;(18, 3);;(0, 1);Label;1;321
;(18, 3);;(0, 1);Label;1;322
;(18, 3);;(0, 1);Label;1;323
MoveNorth;(18, 2);;(0, 1);Label;1;324
;(18, 2);;(0, 1);Label;1;325
;(18, 2);;(0, 1);Label;1;326
;(18, 2);;(0, 1);Label;1;327
MoveWest;(17, 2);;(0, 1);Label;1;328
;(17, 2);;(0, 1);Label;1;329
;(17, 2);;(0, 1);Label;1;330
MoveWest;(16, 2);;(0, 1);Label;1;331
;(16, 2);;(0, 1);Label;1;332
;(16, 2);;(0, 1);Label;1;333
;(16, 2);;(0, 1);Label;1;334
MoveWest;(15, 2);;(0, 1);Label;1;335
;(15, 2);;(0, 1);Label;1;336
;(15, 2);;(0, 1);Label;1;337
;(15, 2);;(0, 1);Label;1;338
MoveWest;(14, 2);;(0, 1);Label;1;339
;(14, 2);;(0, 1);Label;1;340
;(14, 2);;(0, 1);Label;1;341
;(14, 2);;(0, 1);Label;1;342
MoveWest;(13, 2);;(0, 1);Label;1;343
;(13, 2);;(0, 1);Label;1;344
;(13, 2);;(0, 1);Label;1;345
MoveWest;(12, 2);;(0, 1);Label;1;346
;(12, 2);;(0, 1);Label;1;347
;(12, 2);;(0, 1);Label;1;348
;(12, 2);;(0, 1);Label;1;349
MoveWest;(11, 2);;(0, 1);Label;1;350
;(11, 2);;(0, 1);Label;1;351
;(11, 2);;(0, 1);Label;1;352
MoveWest;(10, 2);;(0, 1);Label;1;353
;(10, 2);;(0, 1);Label;1;354
;(10, 2);;(0, 1);Label;1;355
;(10, 2);;(0, 1);Label;1;356
MoveWest;(9, 2);;(0, 1);Label;1;357
;(9, 2);;(0, 1);Label;1;358
;(9, 2);;(0, 1);Label;1;359
;(9, 2);;(0, 1);Label;1;360
;(9, 2);;(0, 1);Label;1;361
;(9, 2);;(0, 1);Label;1;362
;(9, 2);;(0, 1);Label;1;363
;(9, 2);;(0, 1);Label;1;364
MoveWest;(8, 2);;(0, 1);Label;1;365
;(8, 2);;(0, 1);Label;1;366
;(8, 2);;(0, 1);Label;1;367
;(8, 2);;(0, 1);Label;1;368
;(8, 2);;(0, 1);Label;1;369
;(8, 2);;(0, 1);Label;1;370
;(8, 2);;(0, 1);Label;1;371
;(8, 2);;(0, 1);Label;1;372
;(8, 2);;(0, 1);Label;1;373
;(8, 2);;(0, 1);Label;1;374
;(8, 2);;(0, 1);Label;1;375
;(8, 2);;(0, 1);Label;1;376
;(8, 2);;(0, 1);Label;1;377
;(8, 2);;(0, 1);Label;1;378
;(8, 2);;(0, 1);Label;1;379
;(8, 2);;(0, 1);Label;1;380
;(8, 2);;(0, 1);Label;1;381
;(8, 2);;(0, 1);Label;1;382
;(8, 2);;(0, 1);Label;1;383
;(8, 2);;(0, 1);Label;1;384
;(8, 2);;(0, 1);Label;1;385
;(8, 2);;(0, 1);Label;1;386
;(8, 2);;(0, 1);Label;1;387
;(8, 2);;(0, 1);Label;1;388
;(8, 2);;(0, 1);Label;1;389
;(8, 2);;(0, 1);Label;1;390
;(8, 2);;(0, 1);Label;1;391
;(8, 2);;(0, 1);Label;1;392
;(8, 2);;(0, 1);Label;1;393
;(8, 2);;(0, 1);Label;1;394
;(8, 2);;(0, 1);Label;1;395
;(8, 2);;(0, 1);Label;1;396
;(8, 2);;(0, 1);Label;1;397
;(8, 2);;(0, 1);Label;1;398
;(8, 2);;(0, 1);Label;1;399
;(8, 2);;(0, 1);Label;1;400
;(8, 2);;(0, 1);Label;1;401
MoveEast;(9, 2);;(0, 1);Label;1;402
;(9, 2);;(0, 1);Label;1;403
;(9, 2);;(0, 1);Label;1;404
;(9, 2);;(0, 1);Label;1;405
;(9, 2);;(0, 1);Label;1;406
;(9, 2);;(0, 1);Label;1;407
;(9, 2);;(0, 1);Label;1;408
;(9, 2);;(0, 1);Label;1;409
;(9, 2);;(0, 1);Label;1;410
;(9, 2);;(0, 1);Label;1;411
;(9, 2);;(0, 1);Label;1;412
;(9, 2);;(0, 1);Label;1;413
;(9, 2);;(0, 1);Label;1;414
;(9, 2);;(0, 1);Label;1;415
;(9, 2);;(0, 1);Label;1;416
;(9, 2);;(0, 1);Label;1;417
MoveWest;(8, 2);;(0, 1);Label;1;418
;(8, 2);;(0, 1);Label;1;419
;(8, 2);;(0, 1);Label;1;420
;(8, 2);;(0, 1);Label;1;421
MoveSouth;(8, 3);;(0, 1);Label;1;422
;(8, 3);;(0, 1);Label;1;423
;(8, 3);;(0, 1);Label;1;424
;(8, 3);;(0, 1);Label;1;425
;(8, 3);;(0, 1);Label;1;426
;(8, 3);;(0, 1);Label;1;427
;(8, 3);;(0, 1);Label;1;428
;(8, 3);;(0, 1);Label;1;429
;(8, 3);;(0, 1);Label;1;430
;(8, 3);;(0, 1);Label;1;431
;(8, 3);;(0, 1);Label;1;432
;(8, 3);;(0, 1);Label;1;433
;(8, 3);;(0, 1);Label;1;434
;(8, 3);;(0, 1);Label;1;435
;(8, 3);;(0, 1);Label;1;436
;(8, 3);;(0, 1);Label;1;437
;(8, 3);;(0, 1);Label;1;438
;(8, 3);;(0, 1);Label;1;439
;(8, 3);;(0, 1);Label;1;440
;(8, 3);;(0, 1);Label;1;441
;(8, 3);;(0, 1);Label;1;442
;(8, 3);;(0, 1);Label;1;443
;(8, 3);;(0, 1);Label;1;444
;(8, 3);;(0, 1);Label;1;445
;(8, 3);;(0, 1);Label;1;446
;(8, 3);;(0, 1);Label;1;447
;(8, 3);;(0, 1);Label;1;448
;(8, 3);;(0, 1);Label;1;449
;(8, 3);;(0, 1);Label;1;450
;(8, 3);;(0, 1);Label;1;451
;(8, 3);;(0, 1);Label;1;452
;(8, 3);;(0, 1);Label;1;453
MoveSouth;(8, 4);;(0, 1);Label;1;454
;(8, 4);;(0, 1);Label;1;455
;(8, 4);;(0, 1);Label;1;456
;(8, 4);;(0, 1);Label;1;457
;(8, 4);;(0, 1);Label;1;458
;(8, 4);;(0, 1);Label;1;459
;(8, 4);;(0, 1);Label;1;460
;(8, 4);;(0, 1);Label;1;461
;(8, 4);;(0, 1);Label;1;462
;(8, 4);;(0, 1);Label;1;463
MoveEast;(9, 4);;(0, 1);Label;1;464
;(9, 4);;(0, 1);Label;1;465
;(9, 4);;(0, 1);Label;1;466
;(9, 4);;(0, 1);Label;1;467
;(9, 4);;(0, 1);Label;1;468
;(9, 4);;(0, 1);Label;1;469
;(9, 4);;(0, 1);Label;1;470
;(9, 4);;(0, 1);Label;1;471
;(9, 4);;(0, 1);Label;1;472
;(9, 4);;(0, 1);Label;1;473
;(9, 4);;(0, 1);Label;1;474
;(9, 4);;(0, 1);Label;1;475
;(9, 4);;(0, 1);Label;1;476
;(9, 4);;(0, 1);Label;1;477
;(9, 4);;(0, 1);Label;1;478
;(9, 4);;(0, 1);Label;1;479
;(9, 4);;(0, 1);Label;1;480
MoveNorth;(9, 3);;(0, 1);Label;1;481
;(9, 3);;(0, 1);Label;1;482
;(9, 3);;(0, 1);Label;1;483
;(9, 3);;(0, 1);Label;1;484
;(9, 3);;(0, 1);Label;1;485
;(9, 3);;(0, 1);Label;1;486
;(9, 3);;(0, 1);Label;1;487
;(9, 3);;(0, 1);Label;1;488
;(9, 3);;(0, 1);Label;1;489
MoveNorth;(9, 2);;(0, 1);Label;1;490
;(9, 2);;(0, 1);Label;1;491
;(9, 2);;(0, 1);Label;1;492
;(9, 2);;(0, 1);Label;1;493
;(9, 2);;(0, 1);Label;1;494
;(9, 2);;(0, 1);Label;1;495
;(9, 2);;(0, 1);Label;1;496
;(9, 2);;(0, 1);Label;1;497
;(9, 2);;(0, 1);Label;1;498
;(9, 2);;(0, 1);Label;1;499
;(9, 2);;(0, 1);Label;1;500
;(9, 2);;(0, 1);Label;1;501
;(9, 2);;(0, 1);Label;1;502
;(9, 2);;(0, 1);Label;1;503
;(9, 2);;(0, 1);Label;1;504
;(9, 2);;(0, 1);Label;1;505
;(9, 2);;(0, 1);Label;1;506
;(9, 2);;(0, 1);Label;1;507
;(9, 2);;(0, 1);Label;1;508
;(9, 2);;(0, 1);Label;1;509
;(9, 2);;(0, 1);Label;1;510
;(9, 2);;(0, 1);Label;1;511
;(9, 2);;(0, 1);Label;1;512
;(9, 2);;(0, 1);Label;1;513
;(9, 2);;(0, 1);Label;1;514
;(9, 2);;(0, 1);Label;1;515
;(9, 2);;(0, 1);Label;1;516
;(9, 2);;(0, 1);Label;1;517
;(9, 2);;(0, 1);Label;1;518
;(9, 2);;(0, 1);Label;1;519
;(9, 2);;(0, 1);Label;1;520
;(9, 2);;(0, 1);Label;1;521
;(9, 2);;(0, 1);Label;1;522
;(9, 2);;(0, 1);Label;1;523
;(9, 2);;(0, 1);Label;1;524
;(9, 2);;(0, 1);Label;1;525
;(9, 2);;(0, 1);Label;1;526
;(9, 2);;(0, 1);Label;1;527
MoveSouth;(9, 3);;(0, 1);Label;1;528
;(9, 3);;(0, 1);Label;1;529
;(9, 3);;(0, 1);Label;1;530
;(9, 3);;(0, 1);Label;1;531
;(9, 3);;(0, 1);Label;1;532
;(9, 3);;(0, 1);Label;1;533
;(9, 3);;(0, 1);Label;1;534
;(9, 3);MoveEast;(0, 1);Label;1;535
;(9, 3);MoveEast;(0, 1);Label;1;536
;(9, 3);MoveEast;(0, 1);Label;1;537
;(9, 3);MoveEast;(0, 1);Label;1;538
;(9, 3);MoveEast;(0, 1);Label;1;539
;(9, 3);MoveEast;(0, 1);Label;1;540
;(9, 3);MoveEast;(0, 1);Label;1;541
;(9, 3);MoveEast;(0, 1);Label;1;542
;(9, 3);MoveEast;(0, 1);Label;1;543
;(9, 3);MoveEast;(0, 1);Label;1;544
MoveSouth;(9, 4);MoveEast;(1, 1);Label;1;545
;(9, 4);MoveEast;(1, 1);Label;1;546
;(9, 4);MoveEast;(1, 1);Label;1;547
;(9, 4);MoveEast;(1, 1);Label;1;548
;(9, 4);MoveEast;(1, 1);Label;1;549
;(9, 4);MoveEast;(1, 1);Label;1;550
;(9, 4);MoveEast;(1, 1);Label;1;551
;(9, 4);MoveEast;(1, 1);Label;1;552
;(9, 4);MoveEast;(1, 1);Label;1;553
MoveWest;(8, 4);MoveEast;(1, 1);Label;1;554
;(8, 4);MoveEast;(1, 1);Label;1;555
;(8, 4);MoveEast;(2, 1);Label;1;556
;(8, 4);MoveSouthEast;(2, 1);Label;1;557
;(8, 4);MoveSouthEast;(2, 1);Label;1;558
;(8, 4);MoveSouthEast;(2, 1);Label;1;559
;(8, 4);MoveSouthEast;(2, 1);Label;1;560
;(8, 4);MoveSouthEast;(2, 1);Label;1;561
;(8, 4);MoveSouthEast;(2, 1);Label;1;562
;(8, 4);MoveSouthEast;(2, 1);Label;1;563
MoveSouth;(8, 5);MoveSouthEast;(2, 1);Label;1;564
;(8, 5);MoveSouthEast;(2, 1);Label;1;565
;(8, 5);MoveSouthEast;(2, 1);Label;1;566
;(8, 5);MoveSouthEast;(3, 2);Label;1;567
;(8, 5);MoveEast;(3, 2);Label;1;568
;(8, 5);MoveEast;(3, 2);Label;1;569
MoveEast;(9, 5);MoveEast;(3, 2);Label;1;570
;(9, 5);MoveEast;(3, 2);Label;1;571
;(9, 5);MoveEast;(3, 2);Label;1;572
;(9, 5);MoveEast;(3, 2);Label;1;573
;(9, 5);MoveEast;(3, 2);Label;1;574
;(9, 5);MoveEast;(3, 2);Label;1;575
;(9, 5);MoveEast;(3, 2);Label;1;576
;(9, 5);MoveEast;(3, 2);Label;1;577
;(9, 5);MoveEast;(4, 2);Label;1;578
;(9, 5);MoveSouthEast;(4, 2);Label;1;579
;(9, 5);MoveSouthEast;(4, 2);Label;1;580
;(9, 5);MoveSouthEast;(4, 2);Label;1;581
;(9, 5);MoveSouthEast;(4, 2);Label;1;582
;(9, 5);MoveSouthEast;(4, 2);Label;1;583
;(9, 5);MoveSouthEast;(4, 2);Label;1;584
;(9, 5);MoveSouthEast;(4, 2);Label;1;585
