human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(7, 5);MoveEast;(8, 3);False;1;46
;(7, 5);MoveEast;(8, 3);False;1;47
;(7, 5);MoveEast;(8, 3);False;1;48
;(7, 5);MoveEast;(8, 3);False;1;49
;(7, 5);MoveEast;(8, 3);False;1;50
;(7, 5);MoveEast;(8, 3);False;1;51
GrabObject;(7, 5);MoveEast;(8, 3);False;1;52
;(7, 5);MoveEast;(8, 3);False;1;53
;(7, 5);MoveEast;(8, 3);False;1;54
;(7, 5);MoveEast;(8, 3);False;1;55
MoveWest;(6, 5);MoveEast;(9, 3);False;1;56
MoveWest;(5, 5);GrabObject;(9, 3);False;1;57
;(5, 5);GrabObject;(9, 3);False;1;58
;(5, 5);GrabObject;(9, 3);False;1;59
MoveWest;(4, 5);GrabObject;(9, 3);False;1;60
;(4, 5);GrabObject;(9, 3);False;1;61
;(4, 5);GrabObject;(9, 3);False;1;62
;(4, 5);GrabObject;(9, 3);False;1;63
;(4, 5);GrabObject;(9, 3);False;1;64
;(4, 5);GrabObject;(9, 3);False;1;65
MoveWest;(3, 5);GrabObject;(9, 3);False;1;66
;(3, 5);GrabObject;(9, 3);False;1;67
;(3, 5);;(9, 3);False;1;68
;(3, 5);MoveWest;(9, 3);False;1;69
MoveWest;(2, 5);MoveWest;(9, 3);False;1;70
;(2, 5);MoveWest;(9, 3);False;1;71
;(2, 5);MoveWest;(9, 3);False;1;72
MoveWest;(1, 5);MoveWest;(9, 3);False;1;73
;(1, 5);MoveWest;(9, 3);False;1;74
;(1, 5);MoveWest;(9, 3);False;1;75
;(1, 5);MoveWest;(9, 3);False;1;76
;(1, 5);MoveWest;(9, 3);False;1;77
DropObject;(1, 5);MoveWest;(9, 3);False;1;78
;(1, 5);MoveWest;(8, 3);False;1;79
;(1, 5);MoveWest;(8, 3);False;1;80
;(1, 5);MoveWest;(8, 3);False;1;81
;(1, 5);MoveWest;(8, 3);False;1;82
;(1, 5);MoveWest;(8, 3);False;1;83
;(1, 5);MoveWest;(8, 3);False;1;84
MoveNorth;(1, 4);MoveWest;(8, 3);False;1;85
;(1, 4);MoveWest;(8, 3);False;1;86
;(1, 4);MoveWest;(8, 3);False;1;87
;(1, 4);MoveWest;(8, 3);False;1;88
MoveNorth;(1, 3);MoveWest;(8, 3);False;1;89
;(1, 3);MoveWest;(7, 3);False;1;90
;(1, 3);MoveWest;(7, 3);False;1;91
MoveNorth;(1, 2);MoveWest;(7, 3);False;1;92
;(1, 2);MoveWest;(7, 3);False;1;93
;(1, 2);MoveWest;(7, 3);False;1;94
MoveEast;(2, 2);MoveWest;(7, 3);False;1;95
;(2, 2);MoveWest;(7, 3);False;1;96
;(2, 2);MoveWest;(7, 3);False;1;97
MoveEast;(3, 2);MoveWest;(7, 3);False;1;98
;(3, 2);MoveWest;(7, 3);False;1;99
;(3, 2);MoveWest;(7, 3);False;1;100
;(3, 2);MoveWest;(6, 3);False;1;101
;(3, 2);MoveWest;(6, 3);False;1;102
;(3, 2);MoveWest;(6, 3);False;1;103
;(3, 2);MoveWest;(6, 3);False;1;104
;(3, 2);MoveWest;(6, 3);False;1;105
;(3, 2);MoveWest;(6, 3);False;1;106
;(3, 2);MoveWest;(6, 3);False;1;107
MoveEast;(4, 2);MoveWest;(6, 3);False;1;108
;(4, 2);MoveWest;(6, 3);False;1;109
MoveEast;(5, 2);MoveWest;(6, 3);False;1;110
MoveEast;(6, 2);MoveWest;(6, 3);False;1;111
;(6, 2);MoveWest;(5, 3);False;1;112
MoveEast;(7, 2);MoveWest;(5, 3);False;1;113
;(7, 2);MoveWest;(5, 3);False;1;114
MoveEast;(8, 2);MoveWest;(5, 3);False;1;115
;(8, 2);MoveWest;(5, 3);False;1;116
;(8, 2);MoveWest;(5, 3);False;1;117
;(8, 2);MoveWest;(5, 3);False;1;118
MoveEast;(9, 2);MoveWest;(5, 3);False;1;119
;(9, 2);MoveWest;(5, 3);False;1;120
;(9, 2);MoveWest;(5, 3);False;1;121
;(9, 2);MoveWest;(5, 3);False;1;122
MoveEast;(10, 2);MoveWest;(4, 3);False;1;123
;(10, 2);MoveNorthWest;(4, 3);False;1;124
;(10, 2);MoveNorthWest;(4, 3);False;1;125
;(10, 2);MoveNorthWest;(4, 3);False;1;126
;(10, 2);MoveNorthWest;(4, 3);False;1;127
;(10, 2);MoveNorthWest;(4, 3);False;1;128
MoveSouth;(10, 3);MoveNorthWest;(4, 3);False;1;129
;(10, 3);MoveNorthWest;(4, 3);False;1;130
;(10, 3);MoveNorthWest;(4, 3);False;1;131
;(10, 3);MoveNorthWest;(4, 3);False;1;132
;(10, 3);MoveNorthWest;(4, 3);False;1;133
GrabObject;(10, 3);MoveNorthWest;(3, 2);False;1;134
;(10, 3);MoveWest;(3, 2);False;1;135
;(10, 3);MoveWest;(3, 2);False;1;136
;(10, 3);MoveWest;(3, 2);False;1;137
;(10, 3);MoveWest;(3, 2);False;1;138
;(10, 3);MoveWest;(3, 2);False;1;139
;(10, 3);MoveWest;(3, 2);False;1;140
MoveWest;(9, 3);MoveWest;(3, 2);False;1;141
;(9, 3);MoveWest;(3, 2);False;1;142
;(9, 3);MoveWest;(3, 2);False;1;143
MoveWest;(8, 3);MoveWest;(3, 2);False;1;144
;(8, 3);MoveWest;(2, 2);False;1;145
MoveWest;(7, 3);MoveNorthWest;(2, 2);False;1;146
;(7, 3);MoveNorthWest;(2, 2);False;1;147
;(7, 3);MoveNorthWest;(2, 2);False;1;148
;(7, 3);MoveNorthWest;(2, 2);False;1;149
;(7, 3);MoveNorthWest;(2, 2);False;1;150
;(7, 3);MoveNorthWest;(2, 2);False;1;151
;(7, 3);MoveNorthWest;(2, 2);False;1;152
;(7, 3);MoveNorthWest;(2, 2);False;1;153
;(7, 3);MoveNorthWest;(2, 2);False;1;154
;(7, 3);MoveNorthWest;(2, 2);False;1;155
MoveWest;(6, 3);MoveNorthWest;(1, 1);False;1;156
;(6, 3);MoveWest;(1, 1);False;1;157
MoveWest;(5, 3);MoveWest;(1, 1);False;1;158
;(5, 3);MoveWest;(1, 1);False;1;159
MoveWest;(4, 3);MoveWest;(1, 1);False;1;160
MoveWest;(3, 3);MoveWest;(1, 1);False;1;161
;(3, 3);MoveWest;(1, 1);False;1;162
MoveWest;(2, 3);MoveWest;(1, 1);False;1;163
MoveWest;(1, 3);MoveWest;(1, 1);False;1;164
;(1, 3);MoveWest;(1, 1);False;1;165
MoveWest;(0, 3);MoveWest;(1, 1);False;1;166
;(0, 3);MoveWest;(0, 1);False;1;167
;(0, 3);DropObject;(0, 1);False;1;168
DropObject;(0, 3);DropObject;(0, 1);False;1;169
;(0, 3);DropObject;(0, 1);False;1;170
;(0, 3);DropObject;(0, 1);False;1;171
;(0, 3);DropObject;(0, 1);False;1;172
;(0, 3);DropObject;(0, 1);False;1;173
;(0, 3);DropObject;(0, 1);False;1;174
MoveEast;(1, 3);DropObject;(0, 1);False;1;175
;(1, 3);DropObject;(0, 1);False;1;176
;(1, 3);DropObject;(0, 1);False;1;177
;(1, 3);DropObject;(0, 1);False;1;178
;(1, 3);;(0, 1);False;1;179
;(1, 3);MoveSouthEast;(0, 1);False;1;180
;(1, 3);MoveSouthEast;(0, 1);False;1;181
;(1, 3);MoveSouthEast;(0, 1);False;1;182
;(1, 3);MoveSouthEast;(0, 1);False;1;183
;(1, 3);MoveSouthEast;(0, 1);False;1;184
MoveEast;(2, 3);MoveSouthEast;(0, 1);False;1;185
;(2, 3);MoveSouthEast;(0, 1);False;1;186
MoveEast;(3, 3);MoveSouthEast;(0, 1);False;1;187
MoveEast;(4, 3);MoveSouthEast;(0, 1);False;1;188
;(4, 3);MoveSouthEast;(0, 1);False;1;189
MoveEast;(5, 3);MoveSouthEast;(1, 2);False;1;190
;(5, 3);MoveEast;(1, 2);False;1;191
MoveEast;(6, 3);MoveEast;(1, 2);False;1;192
MoveEast;(7, 3);MoveEast;(1, 2);False;1;193
;(7, 3);MoveEast;(1, 2);False;1;194
MoveEast;(8, 3);MoveEast;(1, 2);False;1;195
;(8, 3);MoveEast;(1, 2);False;1;196
MoveEast;(9, 3);MoveEast;(1, 2);False;1;197
MoveEast;(10, 3);MoveEast;(1, 2);False;1;198
;(10, 3);MoveEast;(1, 2);False;1;199
MoveEast;(11, 3);MoveEast;(1, 2);False;1;200
;(11, 3);MoveEast;(2, 2);False;1;201
MoveEast;(12, 3);MoveSouthEast;(2, 2);False;1;202
MoveEast;(13, 3);MoveSouthEast;(2, 2);False;1;203
;(13, 3);MoveSouthEast;(2, 2);False;1;204
;(13, 3);MoveSouthEast;(2, 2);False;1;205
;(13, 3);MoveSouthEast;(2, 2);False;1;206
;(13, 3);MoveSouthEast;(2, 2);False;1;207
;(13, 3);MoveSouthEast;(2, 2);False;1;208
;(13, 3);MoveSouthEast;(2, 2);False;1;209
;(13, 3);MoveSouthEast;(2, 2);False;1;210
MoveEast;(14, 3);MoveSouthEast;(2, 2);False;1;211
;(14, 3);MoveSouthEast;(3, 3);False;1;212
;(14, 3);MoveSouthEast;(3, 3);False;1;213
;(14, 3);MoveSouthEast;(3, 3);False;1;214
;(14, 3);MoveSouthEast;(3, 3);False;1;215
;(14, 3);MoveSouthEast;(3, 3);False;1;216
;(14, 3);MoveSouthEast;(3, 3);False;1;217
;(14, 3);MoveSouthEast;(3, 3);False;1;218
;(14, 3);MoveSouthEast;(3, 3);False;1;219
;(14, 3);MoveSouthEast;(3, 3);False;1;220
;(14, 3);MoveSouthEast;(3, 3);False;1;221
;(14, 3);MoveSouthEast;(3, 3);False;1;222
;(14, 3);MoveSouthEast;(4, 4);False;1;223
;(14, 3);MoveEast;(4, 4);False;1;224
;(14, 3);MoveEast;(4, 4);False;1;225
;(14, 3);MoveEast;(4, 4);False;1;226
;(14, 3);MoveEast;(4, 4);False;1;227
;(14, 3);MoveEast;(4, 4);False;1;228
;(14, 3);MoveEast;(4, 4);False;1;229
;(14, 3);MoveEast;(4, 4);False;1;230
;(14, 3);MoveEast;(4, 4);False;1;231
;(14, 3);MoveEast;(4, 4);False;1;232
;(14, 3);MoveEast;(4, 4);False;1;233
;(14, 3);MoveEast;(5, 4);False;1;234
;(14, 3);MoveSouthEast;(5, 4);False;1;235
;(14, 3);MoveSouthEast;(5, 4);False;1;236
;(14, 3);MoveSouthEast;(5, 4);False;1;237
;(14, 3);MoveSouthEast;(5, 4);False;1;238
;(14, 3);MoveSouthEast;(5, 4);False;1;239
;(14, 3);MoveSouthEast;(5, 4);False;1;240
;(14, 3);MoveSouthEast;(5, 4);False;1;241
;(14, 3);MoveSouthEast;(5, 4);False;1;242
;(14, 3);MoveSouthEast;(5, 4);False;1;243
;(14, 3);MoveSouthEast;(5, 4);False;1;244
;(14, 3);MoveSouthEast;(6, 5);False;1;245
;(14, 3);MoveEast;(6, 5);False;1;246
;(14, 3);MoveEast;(6, 5);False;1;247
;(14, 3);MoveEast;(6, 5);False;1;248
;(14, 3);MoveEast;(6, 5);False;1;249
;(14, 3);MoveEast;(6, 5);False;1;250
;(14, 3);MoveEast;(6, 5);False;1;251
;(14, 3);MoveEast;(6, 5);False;1;252
;(14, 3);MoveEast;(6, 5);False;1;253
;(14, 3);MoveEast;(6, 5);False;1;254
;(14, 3);MoveEast;(6, 5);False;1;255
;(14, 3);MoveEast;(7, 5);False;1;256
;(14, 3);MoveEast;(7, 5);False;1;257
;(14, 3);MoveEast;(7, 5);False;1;258
;(14, 3);MoveEast;(7, 5);False;1;259
;(14, 3);MoveEast;(7, 5);False;1;260
;(14, 3);MoveEast;(7, 5);False;1;261
;(14, 3);MoveEast;(7, 5);False;1;262
;(14, 3);MoveEast;(7, 5);False;1;263
;(14, 3);MoveEast;(7, 5);False;1;264
;(14, 3);MoveEast;(7, 5);False;1;265
;(14, 3);MoveEast;(7, 5);False;1;266
;(14, 3);MoveEast;(8, 5);False;1;267
;(14, 3);MoveSouthEast;(8, 5);False;1;268
;(14, 3);MoveSouthEast;(8, 5);False;1;269
;(14, 3);MoveSouthEast;(8, 5);False;1;270
;(14, 3);MoveSouthEast;(8, 5);False;1;271
;(14, 3);MoveSouthEast;(8, 5);False;1;272
;(14, 3);MoveSouthEast;(8, 5);False;1;273
;(14, 3);MoveSouthEast;(8, 5);False;1;274
;(14, 3);MoveSouthEast;(8, 5);False;1;275
;(14, 3);MoveSouthEast;(8, 5);False;1;276
;(14, 3);MoveSouthEast;(8, 5);False;1;277
;(14, 3);MoveSouthEast;(9, 6);False;1;278
;(14, 3);GrabObject;(9, 6);False;1;279
;(14, 3);GrabObject;(9, 6);False;1;280
;(14, 3);GrabObject;(9, 6);False;1;281
;(14, 3);GrabObject;(9, 6);False;1;282
;(14, 3);GrabObject;(9, 6);False;1;283
;(14, 3);GrabObject;(9, 6);False;1;284
;(14, 3);GrabObject;(9, 6);False;1;285
;(14, 3);GrabObject;(9, 6);False;1;286
;(14, 3);GrabObject;(9, 6);False;1;287
;(14, 3);GrabObject;(9, 6);False;1;288
;(14, 3);GrabObject;(9, 6);False;1;289
;(14, 3);;(9, 6);False;1;290
;(14, 3);MoveNorth;(9, 6);False;1;291
;(14, 3);MoveNorth;(9, 6);False;1;292
;(14, 3);MoveNorth;(9, 6);False;1;293
;(14, 3);MoveNorth;(9, 6);False;1;294
;(14, 3);MoveNorth;(9, 6);False;1;295
;(14, 3);MoveNorth;(9, 6);False;1;296
;(14, 3);MoveNorth;(9, 6);False;1;297
;(14, 3);MoveNorth;(9, 6);False;1;298
;(14, 3);MoveNorth;(9, 6);False;1;299
;(14, 3);MoveNorth;(9, 6);False;1;300
;(14, 3);MoveNorth;(9, 5);False;1;301
;(14, 3);MoveNorth;(9, 5);False;1;302
;(14, 3);MoveNorth;(9, 5);False;1;303
;(14, 3);MoveNorth;(9, 5);False;1;304
;(14, 3);MoveNorth;(9, 5);False;1;305
;(14, 3);MoveNorth;(9, 5);False;1;306
;(14, 3);MoveNorth;(9, 5);False;1;307
;(14, 3);MoveNorth;(9, 5);False;1;308
;(14, 3);MoveNorth;(9, 5);False;1;309
;(14, 3);MoveNorth;(9, 5);False;1;310
;(14, 3);MoveNorth;(9, 5);False;1;311
;(14, 3);MoveNorth;(9, 4);False;1;312
;(14, 3);BreakObject;(9, 4);False;1;313
;(14, 3);BreakObject;(9, 4);False;1;314
;(14, 3);BreakObject;(9, 4);False;1;315
;(14, 3);BreakObject;(9, 4);False;1;316
MoveWest;(13, 3);BreakObject;(9, 4);False;1;317
;(13, 3);BreakObject;(9, 4);False;1;318
;(13, 3);BreakObject;(9, 4);False;1;319
;(13, 3);BreakObject;(9, 4);False;1;320
;(13, 3);BreakObject;(9, 4);False;1;321
MoveWest;(12, 3);BreakObject;(9, 4);False;1;322
;(12, 3);BreakObject;(9, 4);False;1;323
;(12, 3);;(9, 4);False;1;324
MoveWest;(11, 3);MoveWest;(9, 4);False;1;325
;(11, 3);MoveWest;(9, 4);False;1;326
;(11, 3);MoveWest;(9, 4);False;1;327
;(11, 3);MoveWest;(9, 4);False;1;328
MoveSouth;(11, 4);MoveWest;(9, 4);False;1;329
;(11, 4);MoveWest;(9, 4);False;1;330
;(11, 4);MoveWest;(9, 4);False;1;331
;(11, 4);MoveWest;(9, 4);False;1;332
MoveSouth;(11, 5);MoveWest;(9, 4);False;1;333
;(11, 5);MoveWest;(9, 4);False;1;334
;(11, 5);MoveWest;(8, 4);False;1;335
;(11, 5);MoveWest;(8, 4);False;1;336
;(11, 5);MoveWest;(8, 4);False;1;337
;(11, 5);MoveWest;(8, 4);False;1;338
;(11, 5);MoveWest;(8, 4);False;1;339
;(11, 5);MoveWest;(8, 4);False;1;340
;(11, 5);MoveWest;(8, 4);False;1;341
;(11, 5);MoveWest;(8, 4);False;1;342
;(11, 5);MoveWest;(8, 4);False;1;343
;(11, 5);MoveWest;(8, 4);False;1;344
;(11, 5);MoveWest;(8, 4);False;1;345
;(11, 5);MoveWest;(7, 4);False;1;346
;(11, 5);MoveWest;(7, 4);False;1;347
;(11, 5);MoveWest;(7, 4);False;1;348
;(11, 5);MoveWest;(7, 4);False;1;349
;(11, 5);MoveWest;(7, 4);False;1;350
;(11, 5);MoveWest;(7, 4);False;1;351
;(11, 5);MoveWest;(7, 4);False;1;352
;(11, 5);MoveWest;(7, 4);False;1;353
;(11, 5);MoveWest;(7, 4);False;1;354
;(11, 5);MoveWest;(7, 4);False;1;355
;(11, 5);MoveWest;(7, 4);False;1;356
;(11, 5);MoveWest;(6, 4);False;1;357
;(11, 5);MoveWest;(6, 4);False;1;358
;(11, 5);MoveWest;(6, 4);False;1;359
;(11, 5);MoveWest;(6, 4);False;1;360
;(11, 5);MoveWest;(6, 4);False;1;361
;(11, 5);MoveWest;(6, 4);False;1;362
;(11, 5);MoveWest;(6, 4);False;1;363
;(11, 5);MoveWest;(6, 4);False;1;364
;(11, 5);MoveWest;(6, 4);False;1;365
;(11, 5);MoveWest;(6, 4);False;1;366
;(11, 5);MoveWest;(6, 4);False;1;367
;(11, 5);MoveWest;(5, 4);False;1;368
;(11, 5);MoveNorthWest;(5, 4);False;1;369
;(11, 5);MoveNorthWest;(5, 4);False;1;370
;(11, 5);MoveNorthWest;(5, 4);False;1;371
;(11, 5);MoveNorthWest;(5, 4);False;1;372
;(11, 5);MoveNorthWest;(5, 4);False;1;373
;(11, 5);MoveNorthWest;(5, 4);False;1;374
;(11, 5);MoveNorthWest;(5, 4);False;1;375
;(11, 5);MoveNorthWest;(5, 4);False;1;376
;(11, 5);MoveNorthWest;(5, 4);False;1;377
;(11, 5);MoveNorthWest;(5, 4);False;1;378
;(11, 5);MoveNorthWest;(4, 3);False;1;379
;(11, 5);MoveWest;(4, 3);False;1;380
;(11, 5);MoveWest;(4, 3);False;1;381
;(11, 5);MoveWest;(4, 3);False;1;382
;(11, 5);MoveWest;(4, 3);False;1;383
;(11, 5);MoveWest;(4, 3);False;1;384
;(11, 5);MoveWest;(4, 3);False;1;385
;(11, 5);MoveWest;(4, 3);False;1;386
;(11, 5);MoveWest;(4, 3);False;1;387
;(11, 5);MoveWest;(4, 3);False;1;388
;(11, 5);MoveWest;(4, 3);False;1;389
;(11, 5);MoveWest;(3, 3);False;1;390
;(11, 5);MoveNorthWest;(3, 3);False;1;391
;(11, 5);MoveNorthWest;(3, 3);False;1;392
;(11, 5);MoveNorthWest;(3, 3);False;1;393
;(11, 5);MoveNorthWest;(3, 3);False;1;394
;(11, 5);MoveNorthWest;(3, 3);False;1;395
;(11, 5);MoveNorthWest;(3, 3);False;1;396
;(11, 5);MoveNorthWest;(3, 3);False;1;397
;(11, 5);MoveNorthWest;(3, 3);False;1;398
;(11, 5);MoveNorthWest;(3, 3);False;1;399
;(11, 5);MoveNorthWest;(3, 3);False;1;400
;(11, 5);MoveNorthWest;(2, 2);False;1;401
;(11, 5);MoveWest;(2, 2);False;1;402
;(11, 5);MoveWest;(2, 2);False;1;403
;(11, 5);MoveWest;(2, 2);False;1;404
;(11, 5);MoveWest;(2, 2);False;1;405
;(11, 5);MoveWest;(2, 2);False;1;406
;(11, 5);MoveWest;(2, 2);False;1;407
;(11, 5);MoveWest;(2, 2);False;1;408
;(11, 5);MoveWest;(2, 2);False;1;409
;(11, 5);MoveWest;(2, 2);False;1;410
;(11, 5);MoveWest;(2, 2);False;1;411
;(11, 5);MoveWest;(1, 2);False;1;412
;(11, 5);DropObject;(1, 2);False;1;413
;(11, 5);DropObject;(1, 2);False;1;414
;(11, 5);DropObject;(1, 2);False;1;415
;(11, 5);DropObject;(1, 2);False;1;416
;(11, 5);DropObject;(1, 2);False;1;417
;(11, 5);DropObject;(1, 2);False;1;418
;(11, 5);DropObject;(1, 2);False;1;419
;(11, 5);DropObject;(1, 2);False;1;420
;(11, 5);DropObject;(1, 2);False;1;421
;(11, 5);DropObject;(1, 2);False;1;422
;(11, 5);DropObject;(1, 2);False;1;423
;(11, 5);;(1, 2);False;1;424
;(11, 5);MoveEast;(1, 2);False;1;425
;(11, 5);MoveEast;(1, 2);False;1;426
;(11, 5);MoveEast;(1, 2);False;1;427
;(11, 5);MoveEast;(1, 2);False;1;428
;(11, 5);MoveEast;(1, 2);False;1;429
;(11, 5);MoveEast;(1, 2);False;1;430
;(11, 5);MoveEast;(1, 2);False;1;431
;(11, 5);MoveEast;(1, 2);False;1;432
;(11, 5);MoveEast;(1, 2);False;1;433
;(11, 5);MoveEast;(1, 2);False;1;434
;(11, 5);MoveEast;(2, 2);False;1;435
;(11, 5);MoveEast;(2, 2);False;1;436
;(11, 5);MoveEast;(2, 2);False;1;437
;(11, 5);MoveEast;(2, 2);False;1;438
;(11, 5);MoveEast;(2, 2);False;1;439
;(11, 5);MoveEast;(2, 2);False;1;440
;(11, 5);MoveEast;(2, 2);False;1;441
;(11, 5);MoveEast;(2, 2);False;1;442
;(11, 5);MoveEast;(2, 2);False;1;443
;(11, 5);MoveEast;(2, 2);False;1;444
;(11, 5);MoveEast;(2, 2);False;1;445
;(11, 5);MoveEast;(3, 2);False;1;446
;(11, 5);MoveEast;(3, 2);False;1;447
;(11, 5);MoveEast;(3, 2);False;1;448
;(11, 5);MoveEast;(3, 2);False;1;449
;(11, 5);MoveEast;(3, 2);False;1;450
;(11, 5);MoveEast;(3, 2);False;1;451
;(11, 5);MoveEast;(3, 2);False;1;452
;(11, 5);MoveEast;(3, 2);False;1;453
;(11, 5);MoveEast;(3, 2);False;1;454
;(11, 5);MoveEast;(3, 2);False;1;455
;(11, 5);MoveEast;(3, 2);False;1;456
;(11, 5);MoveEast;(4, 2);False;1;457
;(11, 5);MoveSouthEast;(4, 2);False;1;458
;(11, 5);MoveSouthEast;(4, 2);False;1;459
;(11, 5);MoveSouthEast;(4, 2);False;1;460
;(11, 5);MoveSouthEast;(4, 2);False;1;461
;(11, 5);MoveSouthEast;(4, 2);False;1;462
;(11, 5);MoveSouthEast;(4, 2);False;1;463
;(11, 5);MoveSouthEast;(4, 2);False;1;464
;(11, 5);MoveSouthEast;(4, 2);False;1;465
;(11, 5);MoveSouthEast;(4, 2);False;1;466
;(11, 5);MoveSouthEast;(4, 2);False;1;467
;(11, 5);MoveSouthEast;(5, 3);False;1;468
;(11, 5);MoveSouthEast;(5, 3);False;1;469
;(11, 5);MoveSouthEast;(5, 3);False;1;470
;(11, 5);MoveSouthEast;(5, 3);False;1;471
;(11, 5);MoveSouthEast;(5, 3);False;1;472
;(11, 5);MoveSouthEast;(5, 3);False;1;473
;(11, 5);MoveSouthEast;(5, 3);False;1;474
;(11, 5);MoveSouthEast;(5, 3);False;1;475
;(11, 5);MoveSouthEast;(5, 3);False;1;476
;(11, 5);MoveSouthEast;(5, 3);False;1;477
;(11, 5);MoveSouthEast;(5, 3);False;1;478
;(11, 5);MoveSouthEast;(6, 4);False;1;479
;(11, 5);;(6, 4);False;1;480
;(11, 5);;(6, 4);remove large rock from top of pile;1;481
;(11, 5);;(6, 4);remove large rock from top of pile;1;482
;(11, 5);MoveSouth;(6, 4);remove large rock from top of pile;1;483
;(11, 5);MoveSouth;(6, 4);remove large rock from top of pile;1;484
;(11, 5);MoveSouth;(6, 4);remove large rock from top of pile;1;485
MoveSouth;(11, 6);MoveSouth;(6, 4);remove large rock from top of pile;1;486
;(11, 6);MoveSouth;(6, 4);remove large rock from top of pile;1;487
;(11, 6);MoveSouth;(6, 4);remove large rock from top of pile;1;488
;(11, 6);MoveSouth;(6, 4);remove large rock from top of pile;1;489
;(11, 6);MoveSouth;(6, 4);remove large rock from top of pile;1;490
;(11, 6);MoveSouth;(6, 4);remove large rock from top of pile;1;491
;(11, 6);MoveSouth;(6, 4);remove large rock from top of pile;1;492
;(11, 6);MoveSouth;(6, 5);remove large rock from top of pile;1;493
;(11, 6);MoveSouth;(6, 5);remove large rock from top of pile;1;494
;(11, 6);MoveSouth;(6, 5);remove large rock from top of pile;1;495
;(11, 6);MoveSouth;(6, 5);remove large rock from top of pile;1;496
;(11, 6);MoveSouth;(6, 5);remove large rock from top of pile;1;497
;(11, 6);MoveSouth;(6, 5);remove large rock from top of pile;1;498
;(11, 6);MoveSouth;(6, 5);remove large rock from top of pile;1;499
;(11, 6);MoveSouth;(6, 5);remove large rock from top of pile;1;500
;(11, 6);MoveSouth;(6, 5);remove large rock from top of pile;1;501
;(11, 6);MoveSouth;(6, 5);remove large rock from top of pile;1;502
;(11, 6);MoveSouth;(6, 5);remove large rock from top of pile;1;503
;(11, 6);MoveSouth;(6, 6);remove large rock from top of pile;1;504
;(11, 6);GrabLargeObject;(6, 6);remove large rock from top of pile;1;505
;(11, 6);GrabLargeObject;(6, 6);remove large rock from top of pile;1;506
;(11, 6);GrabLargeObject;(6, 6);remove large rock from top of pile;1;507
;(11, 6);GrabLargeObject;(6, 6);remove large rock from top of pile;1;508
;(11, 6);GrabLargeObject;(6, 6);remove large rock from top of pile;1;509
;(11, 6);GrabLargeObject;(6, 6);remove large rock from top of pile;1;510
;(11, 6);GrabLargeObject;(6, 6);remove large rock from top of pile;1;511
;(11, 6);GrabLargeObject;(6, 6);remove large rock from top of pile;1;512
;(11, 6);GrabLargeObject;(6, 6);remove large rock from top of pile;1;513
;(11, 6);GrabLargeObject;(6, 6);remove large rock from top of pile;1;514
